Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2005-01-11,382.5,388.0,379.5,381.5,49972.0,147568.0
2005-01-12,385.5,385.5,381.5,381.5,44454.0,145363.0
2005-01-13,383.0,398.0,383.0,395.75,42660.0,145859.0
2005-01-14,397.0,400.0,392.0,396.25,39124.0,142907.0
2005-01-18,406.0,410.75,392.5,393.0,26420.0,142208.0
2005-01-19,397.5,398.5,392.5,393.0,36904.0,151961.0
2005-01-20,389.0,398.0,385.5,388.5,26208.0,149352.0
2005-01-21,394.25,408.0,394.25,404.0,26814.0,147211.0
2005-01-24,415.0,415.0,402.5,407.25,28286.0,144518.0
2005-01-25,410.0,416.0,407.25,415.0,28770.0,146159.0
2005-01-26,419.0,423.5,416.0,418.25,31598.0,148087.0
2005-01-27,418.0,423.5,417.5,421.0,45295.0,160078.0
2005-01-28,417.0,417.0,398.25,398.75,32626.0,160166.0
2005-01-31,393.5,397.5,384.0,397.25,38489.0,166228.0
2005-02-01,403.5,403.75,396.0,401.25,32408.0,162209.0
2005-02-02,393.5,401.75,391.75,396.75,28263.0,160914.0
2005-02-03,393.0,393.25,385.5,390.25,35247.0,159857.0
2005-02-04,394.0,395.5,390.5,391.0,30542.0,158947.0
2005-02-07,387.0,387.75,379.0,382.75,21088.0,160986.0
2005-02-08,378.5,382.5,372.5,379.25,38695.0,166199.0
2005-02-09,376.5,392.0,376.0,387.5,53267.0,165578.0
2005-02-10,388.0,392.75,386.0,387.5,47338.0,159951.0
2005-02-11,398.5,400.5,392.0,392.5,49388.0,154038.0
2005-02-14,395.0,400.5,386.5,388.5,29418.0,156108.0
2005-02-15,395.0,398.0,393.5,397.75,18439.0,155925.0
2005-02-16,397.0,407.0,394.5,397.25,22076.0,159586.0
2005-02-17,407.0,411.0,405.0,407.75,16571.0,158555.0
2005-02-18,404.0,414.5,403.25,409.25,23670.0,159137.0
2005-02-22,430.0,442.0,426.5,442.0,15093.0,158180.0
2005-02-23,443.0,445.0,436.0,443.0,61954.0,175952.0
2005-02-24,453.5,459.0,444.5,455.5,40439.0,167873.0
2005-02-25,453.5,453.5,447.25,452.0,51809.0,170403.0
2005-02-28,463.5,464.25,457.0,460.5,34505.0,174876.0
2005-03-01,460.5,470.0,455.75,469.5,37042.0,179898.0
2005-03-02,476.0,482.25,474.75,481.5,45288.0,185361.0
2005-03-03,492.5,492.5,478.75,491.25,53121.0,184599.0
2005-03-04,480.5,481.5,468.0,474.25,54968.0,187378.0
2005-03-07,466.5,469.25,461.25,464.5,50846.0,186516.0
2005-03-08,463.5,487.25,462.0,487.25,52691.0,188691.0
2005-03-09,486.5,495.5,482.25,495.0,51545.0,181673.0
2005-03-10,485.5,495.0,481.25,495.0,63889.0,183470.0
2005-03-11,465.5,482.0,464.0,476.0,48269.0,179307.0
2005-03-14,475.0,478.75,466.25,471.0,41354.0,177219.0
2005-03-15,477.25,483.5,474.25,482.25,27051.0,178338.0
2005-03-16,480.25,497.0,478.0,493.5,29505.0,180563.0
2005-03-17,500.5,505.5,492.0,497.75,36566.0,183419.0
2005-03-18,493.0,498.75,491.0,492.25,30032.0,181140.0
2005-03-21,493.5,498.75,492.5,494.75,24990.0,187288.0
2005-03-22,494.75,497.75,493.0,496.75,22667.0,185601.0
2005-03-23,487.0,490.5,479.0,483.25,34958.0,185679.0
2005-03-24,488.0,495.25,484.0,486.25,28028.0,188782.0
2005-03-29,482.0,485.5,480.5,483.25,20382.0,182733.0
2005-03-30,486.5,488.5,480.0,485.0,18835.0,187057.0
2005-03-31,497.5,515.0,497.0,514.5,23419.0,189522.0
2005-04-01,520.0,528.0,514.25,522.0,40380.0,199346.0
2005-04-04,530.0,542.0,526.0,533.5,34135.0,195926.0
2005-04-05,523.0,529.0,517.75,525.75,38431.0,194215.0
2005-04-06,518.5,522.25,512.0,521.25,36852.0,192012.0
2005-04-07,513.0,521.0,508.5,509.5,34455.0,191438.0
2005-04-08,495.0,498.0,479.0,484.5,44975.0,190154.0
2005-04-11,486.0,486.0,474.5,478.5,42286.0,194400.0
2005-04-12,486.5,490.0,484.75,486.0,48892.0,193591.0
2005-04-13,470.0,474.0,465.0,468.5,35916.0,174946.0
2005-04-14,471.0,479.75,467.0,475.5,34111.0,176723.0
2005-04-15,478.0,479.0,468.0,469.25,25937.0,180841.0
2005-04-18,467.0,471.0,458.25,462.5,23535.0,180038.0
2005-04-19,463.25,478.5,463.25,474.75,28146.0,181554.0
2005-04-20,479.0,489.5,477.25,481.75,18839.0,184113.0
2005-04-21,482.25,491.0,479.5,484.0,23132.0,189894.0
2005-04-22,494.75,499.0,484.5,493.75,25726.0,188420.0
2005-04-25,500.0,500.0,487.0,492.0,20973.0,186547.0
2005-04-26,487.25,487.25,476.0,476.5,26286.0,189159.0
2005-04-27,482.0,483.5,471.0,474.5,42242.0,186691.0
2005-04-28,470.5,477.0,455.25,466.75,21503.0,187938.0
2005-04-29,472.5,482.25,455.0,468.5,47080.0,188146.0
2005-05-02,472.5,482.25,455.0,468.5,36012.0,188146.0
2005-05-03,468.0,468.0,457.5,461.5,37194.0,187060.0
2005-05-04,456.0,466.75,451.5,465.0,29977.0,186581.0
2005-05-05,466.0,471.5,452.0,455.5,33691.0,187137.0
2005-05-06,461.0,462.5,452.5,458.0,24028.0,188311.0
2005-05-09,458.0,458.0,447.0,448.25,38387.0,183562.0
2005-05-10,457.5,470.25,454.0,462.5,35632.0,178971.0
2005-05-11,457.25,458.75,443.75,449.25,54862.0,178860.0
2005-05-12,447.0,453.0,436.0,437.75,50835.0,175630.0
2005-05-13,436.5,454.0,430.0,430.5,52453.0,177614.0
2005-05-16,430.75,432.75,424.25,425.25,30119.0,183030.0
2005-05-17,430.0,434.0,427.25,430.25,30315.0,183203.0
2005-05-18,433.0,439.75,430.0,431.5,25911.0,186517.0
2005-05-19,429.0,448.5,429.0,438.5,47753.0,192334.0
2005-05-20,444.5,446.0,437.25,441.25,39291.0,192516.0
2005-05-23,436.25,442.0,427.5,439.25,29116.0,193899.0
2005-05-24,438.5,444.0,433.5,439.5,30100.0,197647.0
2005-05-25,442.0,457.25,441.25,452.75,35165.0,186125.0
2005-05-26,454.5,462.0,450.75,458.5,34356.0,198983.0
2005-05-27,457.5,459.0,452.75,456.75,20366.0,200085.0
2005-05-31,454.75,456.75,447.0,454.5,23607.0,206749.0
2005-06-01,456.0,486.0,456.0,475.25,28425.0,198830.0
2005-06-02,484.0,499.25,479.75,489.25,40256.0,211668.0
2005-06-03,485.25,500.5,485.25,491.75,50904.0,210781.0
2005-06-06,504.5,510.5,498.5,507.25,35328.0,210415.0
2005-06-07,509.25,512.0,502.0,506.75,41980.0,211611.0
2005-06-08,504.0,516.0,490.0,502.75,54621.0,208143.0
2005-06-09,493.5,518.0,489.25,510.5,49971.0,206950.0
2005-06-10,517.0,523.25,510.5,510.5,85742.0,201785.0
2005-06-13,512.0,534.0,507.25,519.5,50370.0,202167.0
2005-06-14,531.5,532.5,520.0,529.25,32796.0,207624.0
2005-06-15,525.5,532.5,518.5,525.0,34596.0,209984.0
2005-06-16,519.0,521.25,511.5,513.75,34212.0,214131.0
2005-06-17,521.0,529.0,520.0,524.25,31168.0,211258.0
2005-06-20,532.25,533.0,523.0,526.5,30149.0,212089.0
2005-06-21,526.5,532.75,521.0,524.0,31481.0,213450.0
2005-06-22,520.5,528.0,512.25,514.25,23519.0,214960.0
2005-06-23,515.5,533.0,515.5,526.0,42542.0,214663.0
2005-06-24,530.0,535.25,523.25,524.0,28275.0,210211.0
2005-06-27,530.0,537.5,530.0,533.75,30536.0,220104.0
2005-06-28,533.0,534.25,516.25,529.75,27752.0,222165.0
2005-06-29,520.75,521.75,509.0,513.0,41119.0,219913.0
2005-06-30,515.0,530.25,514.0,525.25,32075.0,224966.0
2005-07-01,521.0,546.5,521.0,540.5,53009.0,227423.0
2005-07-04,542.0,548.0,540.5,544.5,39276.0,229691.0
2005-07-05,545.75,556.25,544.0,553.25,14714.0,230415.0
2005-07-06,550.75,565.0,550.75,560.75,47403.0,234716.0
2005-07-07,567.0,571.5,522.0,544.25,54151.0,237183.0
2005-07-08,554.5,566.75,542.0,542.0,63567.0,234967.0
2005-07-11,536.0,536.0,518.5,519.0,52054.0,238582.0
2005-07-12,522.0,525.25,514.5,519.0,62045.0,222424.0
2005-07-13,552.0,564.5,540.0,541.25,50617.0,220256.0
2005-07-14,536.5,550.0,518.75,522.25,41803.0,218966.0
2005-07-15,532.0,538.5,521.0,526.75,39266.0,222848.0
2005-07-18,533.0,536.75,515.0,519.25,2241.0,225205.0
2005-07-19,517.25,524.5,515.25,519.5,35359.0,222620.0
2005-07-20,525.5,532.0,514.0,517.0,7752.0,223391.0
2005-07-21,515.0,517.75,503.25,506.5,31591.0,222486.0
2005-07-22,509.5,518.75,506.0,514.5,40296.0,225027.0
2005-07-25,514.5,518.5,506.5,514.25,28916.0,224975.0
2005-07-26,515.75,530.75,511.25,527.5,43414.0,220140.0
2005-07-27,522.5,526.25,516.5,520.5,36959.0,220161.0
2005-07-28,522.25,526.0,515.0,516.0,40478.0,221823.0
2005-07-29,527.5,531.25,522.25,525.0,30995.0,220471.0
2005-08-01,527.5,537.5,527.0,534.25,39337.0,223926.0
2005-08-02,532.0,535.0,522.0,529.0,33049.0,224862.0
2005-08-03,533.5,538.75,520.0,525.0,46993.0,226143.0
2005-08-04,524.25,535.0,520.0,530.75,42753.0,232222.0
2005-08-05,529.0,537.75,529.0,531.5,44822.0,226901.0
2005-08-08,538.25,559.0,538.0,558.5,37892.0,228645.0
2005-08-09,560.0,561.5,553.0,558.5,44063.0,231391.0
2005-08-10,558.5,577.5,555.75,567.0,53621.0,233360.0
2005-08-11,585.0,600.0,574.0,597.75,61506.0,233996.0
2005-08-12,599.0,605.0,587.25,601.0,64638.0,227982.0
2005-08-15,598.0,601.5,585.0,589.25,37857.0,225302.0
2005-08-16,590.0,596.0,584.5,588.25,35428.0,223198.0
2005-08-17,589.25,596.0,568.0,575.75,31954.0,225224.0
2005-08-18,571.0,577.0,564.75,568.25,38989.0,225983.0
2005-08-19,574.0,587.0,573.5,583.5,33231.0,230703.0
2005-08-22,587.0,594.0,581.0,592.75,27578.0,229722.0
2005-08-23,584.25,590.5,578.0,587.75,23550.0,225239.0
2005-08-24,589.0,603.0,583.0,590.25,37435.0,226286.0
2005-08-25,602.5,603.75,592.0,597.5,30904.0,226270.0
2005-08-26,597.25,599.25,586.75,595.5,32241.0,229389.0
2005-08-30,595.0,637.0,595.0,623.5,34809.0,226731.0
2005-08-31,634.0,645.75,625.5,638.5,47295.0,231421.0
2005-09-01,639.25,663.5,638.5,655.25,64136.0,232483.0
2005-09-02,653.5,658.75,630.0,638.5,54864.0,236112.0
2005-09-06,620.0,642.0,620.0,632.25,61665.0,234061.0
2005-09-07,624.0,632.5,600.0,621.75,53305.0,233547.0
2005-09-08,600.0,615.75,584.0,593.25,58339.0,229368.0
2005-09-09,598.0,606.5,588.5,599.75,63023.0,225508.0
2005-09-12,592.75,599.75,584.0,599.75,60312.0,224524.0
2005-09-13,568.75,579.75,566.5,575.25,72638.0,218425.0
2005-09-14,575.0,601.0,574.5,591.0,55342.0,220497.0
2005-09-15,604.0,604.25,585.25,591.25,49898.0,217933.0
2005-09-16,591.0,591.75,571.5,573.0,43550.0,219448.0
2005-09-19,580.0,626.0,580.0,621.5,41883.0,219150.0
2005-09-20,625.25,626.0,593.0,599.25,61289.0,220058.0
2005-09-21,620.0,628.0,612.75,623.75,55667.0,220469.0
2005-09-22,626.0,633.5,615.0,628.25,59797.0,218116.0
2005-09-23,613.5,614.75,588.0,589.0,56244.0,220412.0
2005-09-26,582.0,621.5,580.25,604.75,51196.0,214973.0
2005-09-27,618.5,624.75,611.75,621.75,42338.0,217082.0
2005-09-28,618.5,645.0,615.0,640.5,59301.0,223385.0
2005-09-29,637.5,643.5,616.75,629.25,75923.0,228759.0
2005-09-30,630.0,633.75,616.0,626.75,50486.0,219875.0
2005-10-03,635.25,641.5,620.75,627.75,42739.0,222643.0
2005-10-04,627.75,627.75,604.5,607.75,45440.0,221027.0
2005-10-05,619.0,627.25,609.25,614.5,66074.0,212421.0
2005-10-06,610.0,610.0,585.25,592.75,50159.0,209557.0
2005-10-07,596.0,603.0,593.5,595.0,52899.0,209301.0
2005-10-10,598.5,601.25,587.5,593.75,44025.0,211065.0
2005-10-11,598.5,612.0,594.0,604.75,52714.0,217511.0
2005-10-12,610.0,614.75,604.75,604.75,65881.0,211115.0
2005-10-13,611.0,613.5,597.0,605.75,53665.0,207628.0
2005-10-14,604.5,604.5,581.5,582.75,44720.0,207105.0
2005-10-17,582.5,612.75,582.5,601.75,45954.0,217400.0
2005-10-18,597.0,600.0,587.0,590.25,39859.0,208465.0
2005-10-19,587.0,591.0,574.75,584.0,32870.0,204308.0
2005-10-20,582.0,584.75,566.0,567.0,36830.0,204437.0
2005-10-21,571.0,574.25,554.5,555.75,42779.0,204847.0
2005-10-24,562.0,562.0,552.25,557.75,45198.0,205904.0
2005-10-25,557.25,582.0,552.75,570.25,40454.0,205208.0
2005-10-26,576.0,594.75,570.0,586.25,42641.0,206645.0
2005-10-27,577.0,584.75,571.25,574.75,56661.0,211306.0
2005-10-28,576.0,580.0,567.75,568.5,36033.0,213702.0
2005-10-31,569.0,569.0,550.0,552.0,37641.0,214468.0
2005-11-01,555.0,555.0,540.5,545.75,59833.0,205657.0
2005-11-02,549.75,550.5,528.0,530.25,76795.0,198741.0
2005-11-03,536.75,550.0,535.25,537.75,71912.0,201302.0
2005-11-04,550.0,550.75,536.25,538.75,49176.0,202490.0
2005-11-07,533.5,534.25,520.25,524.0,44880.0,200651.0
2005-11-08,529.5,531.5,518.0,518.5,63795.0,201416.0
2005-11-09,526.0,538.75,518.0,530.25,81129.0,199840.0
2005-11-10,523.25,530.25,512.0,530.25,73852.0,200845.0
2005-11-14,523.0,534.25,521.25,528.0,61642.0,201294.0
2005-11-15,524.0,526.75,511.0,521.5,46888.0,200590.0
2005-11-16,510.0,529.0,510.0,518.5,48503.0,198090.0
2005-11-17,524.0,538.0,515.75,523.25,53416.0,202637.0
2005-11-18,518.0,519.75,509.0,509.5,60178.0,205638.0
2005-11-21,518.0,527.5,515.25,519.25,39393.0,202070.0
2005-11-22,521.0,531.25,520.5,525.0,35990.0,202519.0
2005-11-23,526.5,526.75,505.25,505.75,44512.0,196770.0
2005-11-25,502.25,502.5,492.0,493.75,48380.0,202691.0
2005-11-28,498.0,505.0,490.75,494.25,23907.0,208176.0
2005-11-29,493.5,504.5,489.5,496.75,53695.0,216281.0
2005-11-30,488.0,497.5,487.5,492.5,45936.0,216343.0
2005-12-01,497.5,509.0,493.0,497.0,48742.0,213536.0
2005-12-02,508.0,519.0,502.0,507.75,41925.0,215941.0
2005-12-05,518.0,525.75,515.75,520.5,60918.0,207996.0
2005-12-06,516.0,516.5,504.0,505.25,58086.0,220434.0
2005-12-07,509.75,519.5,495.5,501.75,67853.0,222554.0
2005-12-08,499.75,514.75,495.0,503.25,75428.0,223378.0
2005-12-09,520.0,520.0,495.0,510.25,57652.0,224355.0
2005-12-12,502.5,510.25,492.5,510.25,92982.0,216899.0
2005-12-13,528.0,546.0,522.0,539.0,66124.0,215941.0
2005-12-14,542.0,547.75,538.0,542.5,66956.0,212583.0
2005-12-15,539.5,551.75,530.25,543.75,46539.0,216465.0
2005-12-16,535.0,535.0,509.75,515.25,62768.0,211517.0
2005-12-19,511.0,518.75,500.25,501.25,38714.0,217222.0
2005-12-20,506.0,513.25,503.25,507.0,30926.0,212424.0
2005-12-21,512.0,520.75,509.0,512.75,40577.0,211585.0
2005-12-22,520.0,527.5,509.0,518.75,39624.0,212380.0
2005-12-23,514.5,516.0,502.25,504.0,46057.0,213192.0
2005-12-28,494.25,512.0,493.25,500.25,31816.0,214020.0
2005-12-29,508.5,513.25,503.75,506.5,31546.0,213732.0
2005-12-30,511.0,520.0,504.5,510.75,32450.0,217797.0
2006-01-03,515.0,548.0,515.0,542.75,25685.0,214033.0
2006-01-04,536.0,540.5,531.0,534.75,68006.0,216257.0
2006-01-05,538.0,544.5,533.0,536.5,53901.0,216781.0
2006-01-06,536.5,544.5,535.25,538.75,71976.0,218250.0
2006-01-09,542.75,544.5,521.5,529.25,58784.0,218190.0
2006-01-10,524.75,532.0,520.75,522.25,77016.0,218507.0
2006-01-11,523.0,525.0,506.5,510.5,86514.0,222450.0
2006-01-12,535.5,539.5,527.0,536.5,94646.0,215017.0
2006-01-13,526.0,531.0,516.0,521.75,81021.0,217576.0
2006-01-17,540.0,551.0,539.0,547.25,67192.0,214418.0
2006-01-18,551.0,556.75,540.0,548.5,57792.0,212820.0
2006-01-19,545.5,554.0,539.0,546.25,60573.0,215143.0
2006-01-20,553.25,576.25,553.25,565.25,53233.0,216915.0
2006-01-23,568.0,576.0,562.25,569.25,62678.0,225942.0
2006-01-24,567.5,568.75,559.75,564.25,56145.0,222717.0
2006-01-25,560.0,560.0,545.5,548.75,50661.0,218150.0
2006-01-26,551.0,557.25,546.75,549.75,57266.0,218754.0
2006-01-27,552.0,564.0,552.0,554.5,47219.0,219762.0
2006-01-30,562.75,566.5,553.0,558.0,51505.0,222902.0
2006-01-31,564.0,567.75,554.25,560.5,42957.0,218752.0
2006-02-01,561.5,569.0,545.0,558.0,46133.0,224337.0
2006-02-02,553.0,553.0,532.25,543.75,65996.0,227857.0
2006-02-03,533.0,542.5,526.0,538.25,67110.0,238409.0
2006-02-06,546.0,549.75,537.5,544.75,65778.0,240586.0
2006-02-07,537.5,540.0,522.0,529.75,70291.0,234263.0
2006-02-08,524.0,528.5,519.0,524.75,94073.0,232303.0
2006-02-09,520.75,529.0,516.0,526.25,79726.0,227937.0
2006-02-10,524.0,526.25,515.75,526.25,82245.0,229903.0
2006-02-13,518.75,527.0,518.75,523.75,60079.0,222403.0
2006-02-14,519.75,521.25,509.25,513.25,46201.0,229675.0
2006-02-15,514.5,520.0,510.0,518.75,67763.0,230767.0
2006-02-16,512.0,519.75,511.0,516.0,42798.0,225655.0
2006-02-17,518.0,529.5,518.0,527.25,52210.0,229635.0
2006-02-21,537.75,539.5,527.0,532.25,47673.0,232703.0
2006-02-22,528.0,532.25,517.5,521.0,71750.0,234338.0
2006-02-23,524.75,528.75,515.5,528.5,53551.0,233776.0
2006-02-24,529.25,549.25,527.5,540.75,47673.0,238326.0
2006-02-27,538.0,539.75,529.5,531.25,61622.0,235541.0
2006-02-28,529.25,542.0,528.0,537.25,44232.0,237885.0
2006-03-01,541.75,551.5,540.5,546.0,62206.0,236896.0
2006-03-02,549.75,566.5,549.75,558.5,64712.0,241435.0
2006-03-03,567.5,570.25,560.0,560.5,85807.0,239422.0
2006-03-06,564.0,565.25,555.0,560.0,73718.0,231876.0
2006-03-07,555.75,561.0,538.75,544.25,67781.0,229260.0
2006-03-08,541.5,542.5,527.0,534.0,76990.0,227924.0
2006-03-09,534.5,542.5,533.5,536.75,98474.0,230446.0
2006-03-10,542.0,543.75,531.75,531.75,84258.0,226309.0
2006-03-13,531.0,549.25,525.5,543.0,70025.0,223524.0
2006-03-14,548.5,569.75,545.75,557.0,60737.0,220580.0
2006-03-15,564.75,570.25,555.0,567.25,67314.0,220618.0
2006-03-16,556.5,568.0,553.0,555.25,48971.0,224535.0
2006-03-17,564.0,568.5,560.0,565.5,50048.0,223264.0
2006-03-20,563.0,563.0,546.75,555.0,33231.0,222409.0
2006-03-21,547.5,558.0,541.5,547.0,34052.0,223536.0
2006-03-22,557.0,561.0,551.0,558.25,70797.0,222226.0
2006-03-23,555.0,564.0,546.25,558.25,57044.0,226444.0
2006-03-24,562.5,569.5,559.5,562.75,63116.0,223815.0
2006-03-27,563.0,566.5,556.0,558.75,57239.0,219014.0
2006-03-28,564.0,576.5,561.25,572.75,39829.0,215479.0
2006-03-29,574.0,581.25,573.0,575.5,49353.0,214309.0
2006-03-30,582.0,590.0,577.75,583.0,49840.0,220713.0
2006-03-31,588.0,589.0,575.5,582.0,56923.0,226919.0
2006-04-03,584.5,593.0,581.5,592.25,56922.0,225979.0
2006-04-04,577.75,585.0,574.5,578.25,51309.0,228420.0
2006-04-05,580.0,586.25,576.5,584.25,59461.0,232691.0
2006-04-06,586.0,590.5,583.75,586.5,59434.0,224823.0
2006-04-07,587.0,587.0,577.25,581.75,47807.0,228120.0
2006-04-10,588.5,600.0,585.5,591.5,50330.0,229337.0
2006-04-11,600.0,603.75,591.5,592.5,17641.0,226681.0
2006-04-12,601.25,605.0,592.5,592.5,60319.0,229892.0
2006-04-17,618.0,628.0,614.0,615.75,68288.0,227357.0
2006-04-18,628.25,638.25,623.5,627.5,15331.0,220134.0
2006-04-19,630.0,648.0,630.0,640.0,46394.0,221049.0
2006-04-20,643.0,647.5,631.25,633.0,50169.0,222101.0
2006-04-21,633.0,650.0,631.25,641.0,47521.0,219070.0
2006-04-24,644.5,647.5,636.75,641.5,40661.0,224128.0
2006-04-25,635.25,648.0,635.25,638.5,41323.0,232400.0
2006-04-26,642.0,648.0,632.0,640.75,54743.0,228276.0
2006-04-27,632.0,634.75,622.0,626.75,57738.0,225490.0
2006-04-28,622.5,635.0,617.25,627.75,70177.0,222386.0
2006-05-01,627.0,643.25,627.0,633.5,64271.0,233322.0
2006-05-02,642.0,648.5,640.75,644.75,1374.0,224835.0
2006-05-03,646.75,649.75,626.25,634.5,73718.0,232976.0
2006-05-04,626.0,628.75,604.0,614.75,72294.0,234368.0
2006-05-05,611.5,617.0,606.0,612.5,80370.0,228593.0
2006-05-08,617.0,619.75,602.5,603.75,78807.0,232352.0
2006-05-09,615.25,628.5,610.0,625.25,76256.0,225586.0
2006-05-10,621.25,644.5,620.0,626.25,69262.0,224110.0
2006-05-11,647.5,659.5,644.25,655.5,88061.0,221667.0
2006-05-12,652.0,655.75,636.75,646.0,78812.0,222583.0
2006-05-15,636.0,637.25,611.75,619.0,54049.0,223625.0
2006-05-16,610.5,628.25,602.0,620.25,54545.0,214921.0
2006-05-17,619.0,624.0,606.75,612.0,62111.0,212097.0
2006-05-18,610.0,619.0,603.75,612.0,56556.0,215752.0
2006-05-19,617.5,624.5,607.0,607.25,48568.0,218721.0
2006-05-22,609.0,613.25,601.25,604.75,48407.0,217457.0
2006-05-23,615.0,638.25,615.0,631.0,43089.0,209825.0
2006-05-24,630.75,631.25,614.75,622.0,58933.0,214743.0
2006-05-25,614.0,631.0,610.75,619.0,47405.0,215526.0
2006-05-26,630.0,634.5,625.5,631.25,32580.0,214160.0
2006-05-30,630.0,639.5,626.0,637.0,41414.0,228714.0
2006-05-31,634.0,635.5,616.0,619.25,56133.0,221453.0
2006-06-01,624.0,631.25,610.75,627.5,68529.0,221375.0
2006-06-02,619.0,635.25,619.0,627.75,89230.0,221491.0
2006-06-05,629.0,645.25,629.0,634.5,58055.0,225889.0
2006-06-06,634.5,641.0,626.75,628.25,57938.0,232074.0
2006-06-07,633.5,635.5,621.25,625.0,76193.0,234123.0
2006-06-08,621.75,626.25,612.5,614.0,62031.0,236362.0
2006-06-09,624.0,641.5,619.25,635.5,79750.0,234686.0
2006-06-12,639.0,646.25,635.5,635.5,76966.0,235600.0
2006-06-13,626.0,628.0,611.0,613.75,69229.0,216415.0
2006-06-14,610.5,619.25,608.5,613.5,73667.0,220257.0
2006-06-15,614.5,623.0,614.5,618.75,51622.0,218751.0
2006-06-16,620.0,625.0,608.75,609.5,59039.0,216899.0
2006-06-19,614.5,616.5,605.25,607.5,57464.0,218786.0
2006-06-20,609.5,621.0,607.0,613.5,52985.0,218969.0
2006-06-21,610.25,622.0,604.25,612.75,64821.0,217682.0
2006-06-22,620.0,628.75,618.25,625.25,70017.0,223381.0
2006-06-23,625.5,630.5,623.0,627.75,51134.0,224371.0
2006-06-26,627.0,635.0,621.75,624.75,44085.0,223364.0
2006-06-27,635.0,642.5,630.5,637.5,39777.0,223069.0
2006-06-28,632.5,636.75,626.0,634.0,52400.0,226930.0
2006-06-29,631.75,644.75,631.75,643.25,66467.0,228759.0
2006-06-30,642.5,646.5,640.5,643.75,74734.0,232854.0
2006-07-03,644.5,648.25,641.75,646.25,55020.0,235429.0
2006-07-05,635.75,648.75,632.0,638.25,47168.0,240465.0
2006-07-06,642.5,647.5,636.25,637.0,87765.0,243214.0
2006-07-07,643.0,650.5,632.0,645.5,81810.0,248659.0
2006-07-10,631.0,634.0,619.75,628.25,95728.0,255440.0
2006-07-11,624.75,640.0,622.0,637.0,110498.0,247958.0
2006-07-12,637.0,639.5,633.75,637.0,107695.0,250621.0
2006-07-13,646.0,669.0,646.0,659.75,94734.0,248464.0
2006-07-14,670.0,675.25,660.0,661.5,100741.0,259467.0
2006-07-17,662.0,670.0,645.75,653.75,75404.0,266397.0
2006-07-18,650.5,661.75,637.5,655.5,75077.0,249611.0
2006-07-19,644.0,646.25,616.75,622.0,60841.0,265902.0
2006-07-20,625.75,636.5,623.0,625.25,105688.0,262035.0
2006-07-21,623.25,636.5,623.25,627.0,71188.0,266068.0
2006-07-24,628.0,634.0,619.0,621.75,65648.0,271086.0
2006-07-25,632.75,637.5,621.25,622.25,65657.0,272635.0
2006-07-26,620.75,634.5,620.75,631.25,54815.0,272298.0
2006-07-27,627.5,643.25,627.0,638.25,59366.0,274036.0
2006-07-28,640.0,642.25,626.75,629.0,69178.0,265953.0
2006-07-31,626.75,637.75,623.25,632.25,70510.0,272913.0
2006-08-01,636.25,648.5,632.5,644.5,75215.0,273067.0
2006-08-02,647.0,658.0,647.0,655.75,85371.0,272587.0
2006-08-03,657.5,657.5,647.5,648.25,101393.0,280559.0
2006-08-04,652.0,657.75,648.75,652.5,64215.0,272264.0
2006-08-07,653.75,671.0,653.75,667.0,80204.0,276829.0
2006-08-08,666.25,670.75,661.5,668.5,91313.0,273314.0
2006-08-09,662.75,670.5,661.75,668.75,78084.0,272042.0
2006-08-10,663.0,668.75,648.25,668.75,79815.0,262659.0
2006-08-11,654.0,663.0,648.75,651.5,107243.0,258156.0
2006-08-14,648.25,650.5,638.25,638.5,75509.0,256348.0
2006-08-15,642.5,654.75,639.0,649.5,61227.0,257267.0
2006-08-16,650.25,652.75,645.25,649.0,106819.0,256155.0
2006-08-17,644.5,646.0,631.0,635.5,67856.0,250097.0
2006-08-18,637.0,645.0,632.25,637.75,77891.0,251778.0
2006-08-21,641.0,660.0,641.0,648.75,60598.0,256244.0
2006-08-22,653.0,656.5,648.5,651.75,90646.0,255166.0
2006-08-23,651.5,652.25,638.0,643.0,62091.0,250674.0
2006-08-24,643.0,655.0,637.5,648.75,83969.0,251960.0
2006-08-25,654.0,663.25,650.75,658.25,56556.0,254255.0
2006-08-28,651.75,651.75,630.0,631.75,65983.0,258074.0
2006-08-29,631.5,640.5,625.0,633.5,42145.0,253872.0
2006-08-30,632.25,640.25,627.5,628.25,104368.0,256577.0
2006-08-31,638.5,646.0,631.75,634.75,101174.0,262023.0
2006-09-01,640.0,640.75,626.75,630.0,107729.0,266190.0
2006-09-05,620.25,626.25,617.25,621.75,63852.0,267474.0
2006-09-06,620.5,621.25,609.0,612.5,72394.0,269396.0
2006-09-07,614.5,614.5,599.25,601.75,87246.0,267238.0
2006-09-08,600.5,606.5,587.5,595.75,95476.0,265508.0
2006-09-11,586.5,588.75,575.25,576.75,88028.0,265796.0
2006-09-12,580.0,586.0,575.0,576.75,116961.0,259015.0
2006-09-13,575.0,575.0,553.0,556.25,136091.0,261809.0
2006-09-14,559.0,566.25,544.0,551.75,148940.0,271856.0
2006-09-15,551.75,554.25,541.25,544.75,106455.0,273970.0
2006-09-18,551.0,562.0,549.25,554.0,75569.0,266825.0
2006-09-19,558.75,566.5,544.25,562.0,86073.0,272982.0
