Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2004-08-17,235.25,241.5,234.75,239.75,214928.0,560251.0
2004-08-18,238.0,239.25,235.25,236.25,135262.0,558595.0
2004-08-19,237.0,240.75,236.25,240.25,129656.0,561162.0
2004-08-20,238.5,242.0,237.25,241.75,113964.0,567387.0
2004-08-23,240.5,245.25,240.0,244.25,133538.0,563299.0
2004-08-24,243.75,243.75,240.5,242.0,154106.0,559058.0
2004-08-25,242.25,244.75,235.5,237.0,192156.0,552697.0
2004-08-26,236.75,236.75,233.5,234.0,114078.0,551391.0
2004-08-27,234.5,234.75,228.5,229.0,184028.0,544169.0
2004-08-30,231.5,239.0,231.5,235.25,232714.0,532227.0
2004-08-31,236.0,238.0,233.25,237.75,159934.0,529003.0
2004-09-01,241.0,245.0,237.75,242.75,206058.0,536546.0
2004-09-02,239.25,239.5,235.5,236.25,134124.0,535647.0
2004-09-03,231.0,233.5,230.5,231.0,125098.0,533905.0
2004-09-07,225.0,228.75,225.0,226.5,166542.0,534235.0
2004-09-08,226.5,228.0,225.25,226.75,106980.0,531343.0
2004-09-09,226.0,227.25,226.0,226.5,93622.0,526179.0
2004-09-10,223.5,224.25,220.75,222.25,243154.0,530355.0
2004-09-13,220.75,221.25,218.75,220.5,148962.0,535338.0
2004-09-14,219.5,221.0,217.75,218.0,120632.0,536123.0
2004-09-15,218.0,220.0,217.25,218.5,108180.0,545649.0
2004-09-16,219.5,219.75,216.0,216.25,93072.0,545926.0
2004-09-17,217.5,217.5,215.0,215.25,85940.0,551286.0
2004-09-20,215.0,215.0,212.5,212.75,103398.0,553452.0
2004-09-21,212.25,214.0,212.25,212.75,106718.0,556034.0
2004-09-22,212.75,213.25,210.0,210.25,132186.0,558275.0
2004-09-23,210.25,210.5,207.0,207.75,121584.0,562693.0
2004-09-24,207.5,207.5,205.0,205.25,128546.0,564468.0
2004-09-27,206.0,211.0,204.75,207.75,152462.0,569266.0
2004-09-28,207.0,209.75,206.5,208.5,94614.0,568559.0
2004-09-29,209.5,210.25,206.75,207.25,96530.0,571803.0
2004-09-30,205.75,206.75,204.0,205.5,127860.0,578055.0
2004-10-01,206.5,207.25,205.5,206.0,86138.0,581637.0
2004-10-04,204.0,204.5,202.5,202.75,123300.0,588126.0
2004-10-05,203.75,206.0,202.5,204.5,114192.0,588372.0
2004-10-06,203.25,209.0,203.25,207.25,136758.0,593155.0
2004-10-07,208.5,209.5,205.75,206.0,97252.0,592134.0
2004-10-08,205.0,206.0,204.25,204.5,101540.0,594639.0
2004-10-11,204.5,206.25,204.25,204.75,72878.0,597526.0
2004-10-12,199.0,204.5,197.0,202.5,257174.0,609002.0
2004-10-13,202.5,205.75,202.25,205.25,146126.0,609838.0
2004-10-14,207.25,207.25,203.0,204.25,136552.0,607435.0
2004-10-15,204.5,207.5,204.25,206.75,152194.0,605717.0
2004-10-18,205.5,206.5,203.75,204.0,106356.0,604636.0
2004-10-19,203.75,208.0,202.75,207.0,143018.0,607943.0
2004-10-20,207.5,209.5,205.5,206.0,126648.0,613872.0
2004-10-21,206.75,208.75,204.0,204.25,136810.0,611206.0
2004-10-22,203.0,204.0,201.5,201.75,140714.0,615843.0
2004-10-25,201.75,205.25,200.75,204.25,130006.0,619333.0
2004-10-26,203.75,206.5,202.5,205.5,114246.0,620146.0
2004-10-27,205.0,206.5,204.25,204.75,95924.0,619461.0
2004-10-28,205.25,206.0,204.0,205.0,83052.0,619472.0
2004-10-29,206.5,207.5,201.5,202.5,212438.0,632961.0
2004-11-01,202.5,202.5,199.25,200.0,166082.0,637135.0
2004-11-02,200.75,201.5,199.25,199.75,104828.0,641847.0
2004-11-03,199.25,201.0,198.75,199.0,128380.0,647289.0
2004-11-04,199.0,199.25,197.25,197.5,169660.0,649619.0
2004-11-05,197.25,200.75,197.25,199.5,233596.0,653116.0
2004-11-08,198.0,199.25,197.5,198.0,183802.0,642924.0
2004-11-09,197.75,199.0,197.75,198.0,174354.0,645314.0
2004-11-10,199.25,204.0,198.0,198.25,244502.0,644857.0
2004-11-11,198.25,198.5,196.75,197.25,207766.0,655664.0
2004-11-12,195.5,201.0,192.0,200.0,251774.0,656918.0
2004-11-15,202.5,205.0,202.0,202.5,248534.0,652487.0
2004-11-16,203.0,204.0,201.5,203.0,183636.0,652321.0
2004-11-17,207.0,208.75,204.75,205.75,215600.0,655837.0
2004-11-18,215.0,215.75,214.25,215.0,174640.0,653131.0
2004-11-19,214.25,214.25,210.0,210.25,263928.0,655997.0
2004-11-22,210.5,210.75,208.0,208.25,291234.0,650283.0
2004-11-23,208.25,209.0,207.75,208.25,232204.0,642125.0
2004-11-24,208.25,209.0,208.0,208.25,215084.0,627863.0
2004-11-26,209.25,209.25,206.75,207.0,200096.0,596201.0
2004-11-29,205.5,207.5,203.75,204.75,449060.0,585310.0
2004-11-30,205.0,205.5,203.5,203.75,241972.0,583915.0
2004-12-01,204.5,205.75,203.0,203.25,192182.0,580508.0
2004-12-02,203.0,204.5,202.5,204.0,135544.0,575938.0
2004-12-03,205.75,207.5,204.75,207.25,130130.0,575390.0
2004-12-06,209.5,209.5,208.25,209.0,105446.0,576626.0
2004-12-07,208.75,208.75,202.0,203.25,184944.0,583179.0
2004-12-08,201.75,205.0,201.75,204.0,125128.0,582497.0
2004-12-09,204.0,204.0,202.5,203.0,75574.0,581403.0
2004-12-10,203.0,204.5,201.0,201.25,107722.0,587407.0
2004-12-13,203.5,205.5,203.0,204.75,119456.0,585509.0
2004-12-14,204.0,206.25,203.75,206.0,88082.0,588429.0
2004-12-15,206.75,207.75,204.5,205.0,99766.0,590902.0
2004-12-16,204.75,205.0,202.5,203.5,85450.0,596574.0
2004-12-17,202.75,204.75,202.0,204.5,72554.0,595847.0
2004-12-20,206.5,208.0,205.5,206.5,102904.0,595664.0
2004-12-21,206.0,206.25,205.0,205.75,54618.0,594627.0
2004-12-22,205.5,206.0,204.0,205.5,60480.0,595278.0
2004-12-23,206.25,207.25,205.5,207.0,49468.0,592473.0
2004-12-27,208.0,208.75,206.0,207.5,89554.0,591834.0
2004-12-28,206.5,207.25,205.75,207.0,62638.0,592918.0
2004-12-29,206.5,207.0,203.0,203.25,88260.0,599661.0
2004-12-30,203.75,205.25,202.0,204.75,1614.0,603401.0
2005-01-03,203.0,203.0,201.0,201.75,123146.0,606860.0
2005-01-04,200.5,201.75,200.5,201.0,110304.0,604486.0
2005-01-05,201.75,202.75,201.25,201.5,67406.0,604976.0
2005-01-06,202.5,209.5,202.5,208.75,171406.0,605444.0
2005-01-07,209.25,209.75,205.75,206.75,270114.0,609942.0
2005-01-10,205.75,207.0,204.75,206.75,107548.0,611902.0
2005-01-11,207.75,207.75,206.0,206.75,101822.0,612973.0
2005-01-12,202.5,203.0,200.0,200.5,266312.0,629382.0
2005-01-13,199.5,200.0,198.25,200.0,169082.0,633442.0
2005-01-14,198.5,199.25,197.0,197.25,149410.0,629347.0
2005-01-18,195.75,197.25,195.5,196.0,119002.0,631571.0
2005-01-19,196.5,197.5,196.5,196.75,108428.0,632753.0
2005-01-20,197.5,198.25,196.0,197.75,143716.0,643671.0
2005-01-21,198.0,198.25,196.25,197.0,87636.0,640844.0
2005-01-24,199.0,199.75,197.25,197.75,117174.0,644636.0
2005-01-25,197.25,199.75,197.0,199.0,102176.0,644881.0
2005-01-26,199.5,200.75,198.5,198.75,116248.0,650022.0
2005-01-27,197.5,197.75,195.25,195.75,153910.0,647320.0
2005-01-28,199.75,199.75,195.25,195.75,80064.0,648420.0
2005-01-31,195.5,197.5,195.25,197.0,119002.0,652845.0
2005-02-01,197.75,198.25,196.75,197.0,148840.0,649713.0
2005-02-02,196.0,196.25,195.0,195.25,123292.0,650440.0
2005-02-03,195.25,195.25,194.25,195.0,140158.0,647474.0
2005-02-04,195.0,195.0,194.5,195.0,117624.0,648178.0
2005-02-07,195.0,197.25,194.75,196.25,184270.0,656497.0
2005-02-08,196.5,196.75,194.5,194.75,189088.0,657369.0
2005-02-09,194.5,195.75,194.5,195.0,180606.0,662803.0
2005-02-10,196.5,199.75,196.5,198.25,344594.0,663892.0
2005-02-11,199.0,199.0,196.5,198.25,224940.0,673651.0
2005-02-14,201.5,201.75,198.5,200.5,189058.0,671429.0
2005-02-15,207.25,208.25,206.5,207.5,201452.0,671410.0
2005-02-16,205.0,205.75,204.0,204.25,260686.0,665806.0
2005-02-17,206.25,207.5,205.5,207.0,266592.0,663250.0
2005-02-18,206.75,208.75,206.5,207.75,243026.0,645259.0
2005-02-22,211.5,217.0,210.25,215.25,583866.0,644013.0
2005-02-23,214.0,214.25,212.5,213.75,298442.0,639775.0
2005-02-24,213.25,214.75,212.25,213.5,294194.0,633662.0
2005-02-25,216.0,223.0,214.75,221.5,604434.0,644975.0
2005-02-28,224.75,225.0,219.5,222.75,474182.0,637651.0
2005-03-01,221.5,221.75,219.0,219.25,260234.0,638688.0
2005-03-02,224.0,224.0,217.75,219.0,243184.0,638323.0
2005-03-03,217.5,218.25,216.0,218.0,203242.0,634802.0
2005-03-04,218.25,219.25,216.75,217.0,142038.0,636453.0
2005-03-07,217.25,217.5,212.75,213.25,167564.0,636674.0
2005-03-08,212.5,215.25,211.75,214.25,178252.0,639795.0
2005-03-09,215.0,216.5,213.25,216.25,158136.0,638703.0
2005-03-10,215.5,220.5,214.5,220.0,211442.0,643183.0
2005-03-11,220.0,225.0,219.75,224.75,312020.0,661488.0
2005-03-14,223.0,223.5,220.25,221.0,166326.0,660077.0
2005-03-15,225.0,231.0,223.25,228.5,333170.0,683960.0
2005-03-16,227.25,229.75,225.25,225.5,309584.0,681582.0
2005-03-17,223.25,224.5,221.5,223.5,216958.0,682757.0
2005-03-18,222.0,222.0,219.25,219.75,129490.0,683762.0
2005-03-21,217.5,217.5,213.0,214.5,225548.0,676508.0
2005-03-22,214.0,216.25,213.75,214.0,125838.0,676579.0
2005-03-23,209.5,211.75,209.25,210.75,231498.0,661002.0
2005-03-24,209.75,210.75,209.25,210.5,127484.0,664800.0
2005-03-28,209.75,213.25,209.25,212.75,107346.0,665143.0
2005-03-29,212.25,214.5,211.5,213.0,108072.0,667485.0
2005-03-30,214.0,214.5,212.25,212.5,122086.0,667769.0
2005-03-31,214.25,218.25,211.5,213.0,234130.0,673523.0
2005-04-01,213.0,213.75,209.0,212.75,242226.0,677499.0
2005-04-04,210.0,211.75,209.5,209.75,160850.0,680108.0
2005-04-05,207.5,208.0,205.25,205.5,254336.0,678519.0
2005-04-06,206.25,208.25,206.0,207.25,166934.0,674970.0
2005-04-07,207.0,207.25,205.25,205.5,217994.0,668846.0
2005-04-08,205.0,205.5,203.0,204.0,256980.0,673075.0
2005-04-11,203.75,206.0,203.0,205.75,227604.0,670631.0
2005-04-12,214.5,215.5,213.25,215.25,241956.0,665138.0
2005-04-13,214.0,214.5,211.75,214.25,252834.0,681089.0
2005-04-14,214.25,217.25,214.0,215.75,251636.0,689131.0
2005-04-15,216.0,216.0,213.5,214.25,199486.0,687128.0
2005-04-18,213.25,214.5,211.75,212.5,200092.0,683780.0
2005-04-19,213.25,218.25,213.0,217.75,293130.0,687682.0
2005-04-20,218.25,219.5,217.25,219.0,218514.0,680323.0
2005-04-21,217.75,220.0,217.25,219.5,184774.0,678778.0
2005-04-22,219.0,219.5,217.0,217.5,177878.0,665947.0
2005-04-25,221.0,223.75,220.25,222.25,359252.0,668670.0
2005-04-26,222.25,222.5,220.25,221.75,176814.0,663693.0
2005-04-27,222.25,222.25,216.25,217.0,279816.0,663894.0
2005-04-28,217.5,217.5,212.5,213.0,324850.0,657096.0
2005-04-29,212.75,215.0,212.5,213.5,191254.0,654172.0
2005-05-02,209.0,210.5,208.5,209.0,293264.0,659615.0
2005-05-03,208.25,208.75,204.5,205.0,320808.0,671667.0
2005-05-04,205.5,207.75,205.5,206.0,215054.0,676108.0
2005-05-05,207.25,208.5,205.0,208.0,205572.0,682096.0
2005-05-06,206.25,209.0,206.0,208.25,131934.0,679149.0
2005-05-09,209.5,210.0,206.5,207.75,131084.0,681523.0
2005-05-10,208.0,209.75,207.5,208.25,137404.0,681763.0
2005-05-11,207.0,207.25,205.75,206.5,104920.0,678615.0
2005-05-12,205.0,205.5,203.0,204.25,183882.0,676146.0
2005-05-13,203.25,204.25,203.0,203.5,104762.0,676021.0
2005-05-16,206.0,207.5,205.75,207.0,139296.0,677151.0
2005-05-17,206.25,207.75,205.5,207.5,103404.0,675326.0
2005-05-18,207.75,212.5,207.75,210.75,210432.0,676529.0
2005-05-19,210.0,211.5,209.25,209.5,136508.0,674321.0
2005-05-20,212.0,214.25,211.25,213.25,168200.0,671981.0
2005-05-23,219.0,225.0,219.0,224.5,532370.0,670007.0
2005-05-24,224.0,224.5,220.25,221.25,269444.0,667098.0
2005-05-25,224.5,227.5,218.5,222.75,368790.0,674596.0
2005-05-26,222.5,225.5,220.5,225.0,179884.0,678274.0
2005-05-27,222.5,224.0,220.5,221.25,164240.0,678768.0
2005-05-31,227.5,227.5,219.75,222.0,274710.0,684076.0
2005-06-01,222.0,225.5,221.25,224.5,208116.0,687756.0
2005-06-02,222.0,222.0,216.0,217.0,293682.0,691348.0
2005-06-03,217.5,219.0,216.75,218.25,211042.0,688533.0
2005-06-06,225.0,225.5,220.5,220.75,272148.0,675103.0
2005-06-07,223.5,223.5,219.0,220.25,238088.0,681488.0
2005-06-08,217.75,219.0,214.75,216.0,273096.0,686529.0
2005-06-09,213.5,216.75,213.0,215.5,287200.0,685901.0
2005-06-10,217.5,217.75,209.0,210.0,367710.0,690326.0
2005-06-13,211.0,217.0,211.0,215.0,369608.0,691941.0
2005-06-14,214.0,219.5,213.25,219.0,277170.0,694362.0
2005-06-15,232.5,236.0,231.25,233.75,338792.0,697095.0
2005-06-16,236.0,236.25,232.0,234.75,300514.0,698209.0
2005-06-17,237.75,238.75,235.75,238.5,325712.0,713946.0
2005-06-20,244.0,246.0,241.5,245.25,392258.0,728925.0
2005-06-21,241.5,244.5,241.0,242.0,331046.0,733871.0
2005-06-22,246.0,246.5,237.75,238.75,264698.0,734973.0
2005-06-23,238.0,240.0,235.25,235.75,272200.0,726440.0
2005-06-24,239.5,242.75,239.0,242.0,316066.0,710225.0
2005-06-27,236.5,237.0,225.0,231.25,399942.0,710283.0
2005-06-28,229.0,231.0,226.0,227.75,430340.0,707331.0
2005-06-29,231.0,231.0,224.75,226.0,405424.0,698877.0
2005-06-30,223.0,224.25,219.0,222.25,317322.0,697293.0
2005-07-01,224.0,226.0,222.5,225.5,259126.0,695477.0
2005-07-05,230.75,244.0,230.25,240.0,350324.0,689482.0
2005-07-06,240.5,242.75,238.5,239.75,275398.0,677923.0
2005-07-07,234.0,244.5,234.0,241.75,276644.0,684115.0
2005-07-08,237.0,238.5,233.0,234.75,226072.0,684485.0
2005-07-11,233.0,237.5,231.5,235.25,199736.0,686373.0
2005-07-12,236.0,237.0,231.0,235.5,185758.0,686425.0
2005-07-13,236.5,247.0,235.5,244.75,315502.0,691626.0
2005-07-14,249.5,254.5,247.75,250.5,353534.0,704519.0
2005-07-15,255.0,258.25,250.5,257.75,369818.0,711531.0
2005-07-18,267.0,273.0,260.5,270.0,341970.0,722052.0
2005-07-19,267.5,267.5,254.5,259.0,355578.0,724575.0
2005-07-20,253.5,255.0,247.5,252.25,295608.0,727958.0
2005-07-21,246.0,247.0,243.0,244.75,242284.0,736043.0
2005-07-22,247.0,248.0,243.0,244.75,204194.0,735237.0
2005-07-25,242.0,243.5,238.5,241.25,266574.0,736351.0
2005-07-26,245.0,249.25,243.5,245.25,215828.0,738811.0
2005-07-27,246.0,248.25,244.5,247.75,135996.0,740984.0
2005-07-28,251.0,252.75,250.25,252.5,157944.0,742374.0
2005-07-29,252.0,252.5,248.0,248.25,224092.0,745191.0
2005-08-01,247.0,251.0,243.25,244.25,283290.0,746032.0
2005-08-02,246.5,247.5,242.25,245.5,229242.0,742627.0
2005-08-03,245.5,246.25,237.25,240.0,267302.0,740172.0
2005-08-04,238.5,239.5,237.0,237.5,221900.0,744249.0
2005-08-05,235.0,236.25,232.75,234.5,302226.0,735957.0
2005-08-08,235.0,239.5,234.75,235.75,262166.0,738484.0
2005-08-09,231.5,234.5,230.5,232.75,299216.0,733209.0
2005-08-10,232.5,237.0,232.25,236.5,287344.0,721807.0
2005-08-11,236.5,238.75,236.0,238.25,277706.0,712445.0
2005-08-12,231.0,236.0,230.0,231.0,322402.0,725855.0
2005-08-15,226.5,227.25,223.0,223.25,369678.0,724805.0
2005-08-16,224.0,225.75,222.0,222.25,235424.0,728274.0
2005-08-17,221.5,226.75,221.25,226.5,242890.0,738401.0
2005-08-18,227.0,228.0,224.5,224.75,170928.0,736924.0
2005-08-19,223.5,226.0,222.0,223.5,207794.0,739581.0
2005-08-22,225.5,226.75,224.5,226.0,131416.0,738345.0
2005-08-23,227.0,228.5,223.5,224.0,152250.0,737752.0
2005-08-24,223.25,224.5,221.75,222.25,177474.0,740620.0
2005-08-25,222.5,223.5,218.75,219.75,246770.0,751137.0
2005-08-26,219.75,220.0,217.0,217.75,260094.0,742090.0
2005-08-29,220.75,222.0,219.25,219.5,314704.0,731747.0
2005-08-30,218.75,221.75,218.0,218.5,348442.0,710577.0
2005-08-31,220.0,220.5,215.0,216.5,376472.0,711196.0
2005-09-01,217.5,222.5,216.75,222.25,240148.0,711434.0
2005-09-02,220.0,220.5,216.75,217.25,183196.0,709154.0
2005-09-06,218.5,222.25,218.25,221.25,177780.0,708814.0
2005-09-07,219.75,220.0,216.5,217.5,177622.0,709408.0
2005-09-08,216.5,218.25,215.75,216.25,145712.0,709624.0
2005-09-09,216.75,216.75,215.75,216.0,118758.0,711033.0
2005-09-12,210.0,211.75,206.0,211.5,340374.0,713910.0
2005-09-13,210.5,210.5,208.5,210.0,168616.0,707892.0
2005-09-14,209.5,209.75,207.0,207.75,158626.0,706475.0
2005-09-15,206.5,208.0,205.75,206.5,139238.0,706560.0
2005-09-16,206.5,208.0,205.5,206.25,117888.0,705417.0
2005-09-19,204.75,206.25,204.5,205.25,106454.0,706139.0
2005-09-20,205.5,206.25,204.5,205.5,101658.0,707083.0
2005-09-21,205.75,206.0,203.75,205.25,139918.0,710551.0
2005-09-22,205.0,208.75,205.0,206.75,160064.0,715236.0
2005-09-23,207.5,208.5,205.5,205.75,100276.0,715024.0
2005-09-26,205.25,205.25,203.0,203.0,125020.0,722477.0
2005-09-27,202.5,203.25,201.75,202.0,132344.0,720221.0
2005-09-28,201.75,204.0,201.5,202.0,123092.0,727896.0
2005-09-29,203.5,204.75,202.5,203.5,128142.0,732546.0
2005-09-30,202.75,205.75,202.75,204.5,150698.0,741239.0
2005-10-03,205.25,208.25,203.75,208.0,188572.0,750616.0
2005-10-04,206.0,206.0,203.5,204.75,154406.0,748751.0
2005-10-05,204.5,205.0,203.25,203.75,110374.0,752075.0
2005-10-06,204.25,204.25,202.5,203.0,100366.0,757752.0
2005-10-07,203.25,203.25,201.0,201.5,99320.0,761079.0
2005-10-10,201.25,201.5,200.5,200.75,71444.0,762449.0
2005-10-11,202.75,203.0,201.0,201.0,109350.0,765793.0
2005-10-12,201.5,206.25,201.5,204.25,206030.0,774126.0
2005-10-13,204.0,204.0,201.5,202.0,139174.0,772470.0
2005-10-14,201.75,202.5,199.75,202.5,229440.0,784870.0
2005-10-17,201.75,203.25,200.0,202.5,135838.0,788514.0
2005-10-18,202.25,202.25,200.5,200.5,127040.0,797025.0
2005-10-19,200.75,201.0,200.0,200.75,115148.0,798806.0
2005-10-20,200.25,201.75,200.0,201.75,102556.0,804789.0
2005-10-21,200.25,200.5,199.75,200.25,129642.0,811552.0
2005-10-24,200.0,200.25,198.0,198.0,213040.0,812556.0
2005-10-25,197.75,199.25,197.5,198.0,164286.0,826873.0
2005-10-26,197.75,198.0,196.75,196.75,141788.0,850520.0
2005-10-27,197.0,197.0,196.25,196.25,116250.0,857991.0
2005-10-28,196.5,196.5,195.75,196.0,123276.0,847658.0
2005-10-31,195.5,195.75,194.75,194.75,231158.0,856707.0
2005-11-01,195.25,197.25,195.0,195.5,217786.0,859858.0
2005-11-02,194.75,195.5,194.5,194.5,174810.0,861732.0
2005-11-03,195.75,196.25,195.0,195.0,185566.0,873249.0
2005-11-04,195.25,195.5,194.0,194.0,219640.0,876069.0
2005-11-07,193.75,194.0,193.0,193.25,298808.0,871810.0
2005-11-08,193.5,194.5,193.25,194.25,254858.0,866819.0
2005-11-09,193.75,194.75,193.25,194.0,277502.0,863092.0
2005-11-10,194.25,194.25,192.25,192.25,322382.0,860622.0
2005-11-11,192.5,194.75,192.0,194.25,304622.0,863089.0
2005-11-14,195.5,198.25,194.75,195.75,326748.0,851628.0
2005-11-15,196.25,197.25,194.25,194.5,219186.0,855300.0
2005-11-16,194.75,194.75,191.0,191.25,398124.0,867986.0
2005-11-17,190.75,191.5,190.5,190.75,247982.0,874027.0
2005-11-18,190.5,191.0,189.5,189.75,234526.0,870194.0
2005-11-21,190.5,191.0,190.0,190.25,283196.0,871644.0
2005-11-22,191.0,191.25,190.0,190.25,260606.0,847996.0
2005-11-23,190.0,190.5,189.25,189.25,219670.0,841961.0
2005-11-25,203.75,204.25,202.5,202.75,193376.0,837088.0
2005-11-28,200.25,201.0,199.75,200.0,403206.0,819259.0
2005-11-29,199.5,200.25,198.75,198.75,516828.0,788586.0
2005-11-30,199.5,200.25,199.25,200.25,224878.0,779442.0
2005-12-01,201.5,202.5,199.25,202.5,240784.0,776569.0
2005-12-02,202.75,203.25,201.25,201.75,153720.0,768336.0
2005-12-05,202.0,206.75,201.75,205.75,233216.0,766508.0
2005-12-06,205.0,205.0,201.75,202.5,183294.0,767398.0
2005-12-07,202.0,202.25,198.75,199.25,188590.0,771126.0
2005-12-08,200.25,201.0,198.75,200.5,109266.0,770799.0
2005-12-09,201.75,202.5,198.0,202.5,173488.0,773071.0
2005-12-12,204.75,207.75,204.25,206.25,284698.0,771051.0
2005-12-13,206.5,207.25,202.75,207.25,173474.0,770311.0
2005-12-14,207.5,208.25,205.0,205.5,162834.0,776447.0
2005-12-15,204.5,204.75,203.0,203.0,127440.0,776008.0
2005-12-16,204.25,207.25,204.25,206.25,127742.0,774755.0
2005-12-19,207.0,208.25,205.0,207.25,117022.0,774170.0
2005-12-20,207.75,210.5,206.75,208.25,181568.0,773002.0
2005-12-21,207.0,208.75,206.25,208.75,104036.0,774352.0
2005-12-22,209.5,211.5,209.0,211.5,145402.0,771474.0
2005-12-23,211.25,212.75,210.75,212.25,145738.0,776844.0
2005-12-27,212.75,214.25,211.0,214.25,155690.0,777092.0
2005-12-28,214.0,215.5,213.25,214.75,161436.0,780920.0
2005-12-29,214.0,214.0,208.75,209.5,155886.0,781464.0
2005-12-30,209.25,215.0,207.75,214.0,172142.0,786225.0
2006-01-03,216.25,219.25,214.75,218.5,393372.0,812337.0
2006-01-04,218.0,218.0,214.75,216.5,240336.0,823727.0
2006-01-05,216.25,216.25,211.5,214.0,213242.0,825472.0
2006-01-06,214.75,215.0,212.0,212.75,148318.0,825061.0
2006-01-09,210.25,210.5,208.25,209.5,233326.0,834615.0
2006-01-10,209.75,212.0,209.25,212.0,185832.0,839225.0
2006-01-11,211.75,213.25,211.0,213.0,160096.0,847958.0
2006-01-12,211.25,211.5,208.25,211.25,232164.0,858153.0
2006-01-13,211.0,212.5,210.75,212.0,127014.0,867720.0
2006-01-17,211.0,211.0,206.75,207.25,213186.0,872000.0
2006-01-18,205.25,205.25,203.5,204.5,219088.0,872844.0
2006-01-19,204.75,205.25,203.25,203.5,179852.0,872564.0
2006-01-20,204.0,204.25,202.25,203.5,244956.0,877042.0
2006-01-23,205.25,207.0,204.0,207.0,213156.0,886804.0
2006-01-24,206.75,212.0,206.25,211.75,264690.0,893460.0
2006-01-25,213.0,216.5,213.0,214.75,411728.0,914677.0
2006-01-26,213.75,215.5,212.5,215.5,210152.0,910551.0
2006-01-27,216.75,219.0,215.25,217.5,413236.0,939409.0
2006-01-30,220.0,220.5,215.5,216.0,273220.0,957882.0
2006-01-31,216.5,217.75,214.75,217.5,412208.0,974780.0
2006-02-01,215.0,216.0,213.75,214.25,282256.0,983507.0
2006-02-02,214.75,219.5,214.0,219.0,327044.0,997522.0
2006-02-03,220.0,224.25,219.5,223.75,594296.0,1041843.0
2006-02-06,224.75,225.5,220.25,220.75,346396.0,1045302.0
2006-02-07,221.75,222.25,216.5,216.5,432338.0,1028170.0
2006-02-08,215.0,223.0,215.0,220.0,402880.0,1040599.0
2006-02-09,221.0,225.0,220.0,224.0,455174.0,1051478.0
2006-02-10,221.25,223.0,218.75,219.5,408180.0,1064501.0
2006-02-13,218.5,220.0,217.0,219.5,330794.0,1061240.0
2006-02-14,218.25,219.0,215.75,217.0,289870.0,1045025.0
2006-02-15,216.75,220.75,215.75,220.75,363706.0,1045210.0
2006-02-16,221.5,222.75,219.75,222.0,291190.0,1047705.0
2006-02-17,222.25,225.5,222.0,225.0,305132.0,1059827.0
2006-02-21,224.5,225.0,223.0,224.75,369340.0,1063003.0
2006-02-22,224.5,224.5,219.75,220.25,337066.0,1061737.0
2006-02-23,219.75,222.5,218.0,221.75,405824.0,1074373.0
2006-02-24,224.5,228.0,224.25,227.75,495166.0,1073580.0
2006-02-27,236.0,237.75,235.0,237.25,462770.0,1074990.0
2006-02-28,236.5,238.25,236.5,237.0,298756.0,1067528.0
2006-03-01,236.75,236.75,232.75,233.25,337652.0,1064700.0
2006-03-02,232.25,238.25,231.5,237.75,321820.0,1077018.0
2006-03-03,237.25,238.5,236.25,237.75,250968.0,1079497.0
2006-03-06,233.5,234.25,230.25,230.25,329050.0,1065632.0
2006-03-07,230.75,232.25,228.75,229.0,217570.0,1060209.0
2006-03-08,227.75,228.75,226.5,226.5,246828.0,1051068.0
2006-03-09,227.75,231.0,227.75,231.0,190824.0,1051582.0
2006-03-10,229.0,234.25,228.75,233.0,205250.0,1057591.0
2006-03-13,229.5,230.0,226.5,227.25,220928.0,1051470.0
2006-03-14,226.5,230.5,224.25,230.5,234180.0,1051072.0
2006-03-15,230.0,231.5,226.0,227.5,176420.0,1051589.0
2006-03-16,227.25,228.0,222.5,222.5,224924.0,1048749.0
2006-03-17,222.75,223.5,219.25,220.0,360044.0,1049185.0
2006-03-20,218.75,220.25,215.5,216.25,343766.0,1049161.0
2006-03-21,216.5,222.5,216.25,222.0,307994.0,1058147.0
2006-03-22,222.5,223.75,219.75,221.0,215620.0,1057552.0
2006-03-23,220.25,220.5,217.25,217.5,190430.0,1064654.0
2006-03-24,218.75,219.75,216.75,217.75,151450.0,1064134.0
2006-03-27,218.75,221.5,218.25,219.75,286374.0,1081846.0
2006-03-28,220.75,221.5,219.0,220.0,181890.0,1089960.0
2006-03-29,221.5,223.5,221.5,222.0,200298.0,1096194.0
2006-03-30,223.0,226.25,223.0,225.0,220054.0,1101075.0
2006-03-31,226.5,240.5,226.5,236.25,662910.0,1095836.0
2006-04-03,236.75,236.75,233.75,235.0,392422.0,1121458.0
2006-04-04,234.25,234.25,232.0,233.0,259642.0,1120883.0
2006-04-05,233.25,235.25,232.75,234.75,251204.0,1129922.0
2006-04-06,236.0,240.25,236.0,240.25,449436.0,1177264.0
2006-04-07,238.0,242.25,236.5,241.5,490068.0,1184156.0
2006-04-10,241.75,241.75,238.0,239.75,435386.0,1188163.0
2006-04-11,238.5,241.0,237.5,240.5,404426.0,1180162.0
2006-04-12,240.0,240.25,235.25,235.5,454934.0,1170577.0
2006-04-13,234.0,236.25,233.5,234.5,429886.0,1182212.0
2006-04-17,239.25,239.25,234.0,234.75,368992.0,1186371.0
2006-04-18,237.25,238.75,236.0,238.0,316712.0,1196852.0
2006-04-19,239.5,240.25,237.0,237.0,282452.0,1200240.0
