Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2009-10-29,1.975,2.036,1.9728,2.019,134435.0,247752.0
2009-10-30,2.028,2.028,1.933,1.9432,116592.0,247635.0
2009-11-02,1.9580000000000002,2.0047,1.9481,1.9903,96756.0,246794.0
2009-11-03,1.9929,2.0108,1.9379,2.0004,80823.0,240577.0
2009-11-04,1.9988,2.0317,1.9862,2.0127,85314.0,244678.0
2009-11-05,2.0116,2.023,1.9802,1.9877,95355.0,251070.0
2009-11-06,1.989,2.0005,1.9026,1.9243,107544.0,248776.0
2009-11-09,1.9319,2.008,1.9273,1.9818,87991.0,247798.0
2009-11-10,1.9742,2.0174,1.9480000000000002,1.9774,125334.0,250372.0
2009-11-11,1.972,2.0108,1.9664,1.9927,100855.0,250598.0
2009-11-12,1.994,2.0058,1.9214,1.9405,90696.0,250273.0
2009-11-13,1.9405,1.9605,1.9061,1.9162,73451.0,252159.0
2009-11-16,1.9169999999999998,2.003,1.9155,1.9868,111643.0,253418.0
2009-11-17,1.9802,2.022,1.9685,2.0049,78362.0,255868.0
2009-11-18,2.0180000000000002,2.0522,1.9969999999999999,2.0114,91078.0,261118.0
2009-11-19,2.0124,2.0204,1.9556,1.9695,93363.0,266806.0
2009-11-20,1.97,1.9909,1.944,1.9806,112334.0,269513.0
2009-11-23,1.9935,2.0361,1.9745,1.9794,81668.0,268537.0
2009-11-24,1.975,1.9887,1.9312,1.939,113045.0,268492.0
2009-11-25,1.9301,2.0,1.9163,1.9976,95998.0,267997.0
2009-11-27,1.9822,1.986,1.8672,1.9262,110049.0,257325.0
2009-11-30,1.9419,2.0159,1.925,2.0008,101332.0,255514.0
2009-12-01,2.0180000000000002,2.0615,2.01,2.0423,60066.0,254844.0
2009-12-02,2.0251,2.041,1.9797,1.9928,78935.0,247856.0
2009-12-03,1.9989,2.0157,1.9731,1.993,75153.0,254514.0
2009-12-04,1.985,2.0377,1.955,1.975,102002.0,253639.0
2009-12-07,1.985,1.9864,1.936,1.9406,75129.0,249795.0
2009-12-08,1.954,1.9552,1.9119,1.9246,96989.0,247378.0
2009-12-09,1.9375,1.9516,1.8523,1.8573,101516.0,245700.0
2009-12-10,1.8645,1.8769,1.824,1.8351,121660.0,241434.0
2009-12-11,1.8351,1.8477,1.8124,1.8416,116427.0,236756.0
2009-12-14,1.8396,1.8495,1.824,1.8267,80521.0,234298.0
2009-12-15,1.8315,1.8618,1.8257,1.8451,76840.0,235046.0
2009-12-16,1.8525,1.8977,1.8497,1.8739,71165.0,234450.0
2009-12-17,1.879,1.885,1.8263,1.8519999999999999,83193.0,234185.0
2009-12-18,1.85,1.9028,1.8459999999999999,1.8948,83591.0,237770.0
2009-12-21,1.89,1.9192,1.8569,1.8691,83494.0,233608.0
2009-12-22,1.8675,1.9024,1.8519,1.8888,68536.0,235110.0
2009-12-23,1.9,1.9714,1.8969,1.9666,60519.0,234009.0
2009-12-24,1.9645,1.994,1.9459,1.9896,73689.0,237394.0
2009-12-28,1.9864,2.0285,1.9864,2.0184,35081.0,236516.0
2009-12-29,2.0180000000000002,2.0383,2.0007,2.0106,51797.0,235314.0
2009-12-30,2.0140000000000002,2.044,2.0125,2.0406,69213.0,235180.0
2009-12-31,2.0403,2.07,2.0266,2.0525,69213.0,235180.0
2010-01-04,2.075,2.1136,2.0671,2.1044,66994.0,232937.0
2010-01-05,2.1111,2.1315,2.1004,2.125,78884.0,239903.0
2010-01-06,2.1187,2.1462,2.0933,2.1366,101809.0,246666.0
2010-01-07,2.14,2.1455,2.1212,2.1349,92094.0,251785.0
2010-01-08,2.137,2.1719999999999997,2.1162,2.1553,81527.0,256842.0
2010-01-11,2.1678,2.1927,2.1309,2.1427,119351.0,260238.0
2010-01-12,2.1415,2.146,2.0661,2.0978,110257.0,263011.0
2010-01-13,2.07,2.083,2.0212,2.0602,108949.0,265579.0
2010-01-14,2.061,2.0815,2.0515,2.0738,132174.0,269430.0
2010-01-15,2.073,2.0733,2.0345,2.0454,95760.0,273407.0
2010-01-19,2.045,2.0688,2.0098,2.0591,87519.0,269944.0
2010-01-20,2.0634,2.0634,2.021,2.0465,88551.0,273395.0
2010-01-21,2.0422,2.0689,1.9769,1.9829,98380.0,279147.0
2010-01-22,1.9849,2.0004,1.9555,1.9657,169426.0,275628.0
2010-01-25,1.96,2.0044,1.952,2.0008,96402.0,272036.0
2010-01-26,2.0,2.0,1.965,1.9674,105994.0,270327.0
2010-01-27,1.97,1.9807,1.9115,1.9392,103969.0,261580.0
2010-01-28,1.9437,1.9562,1.9025,1.9174,109792.0,258693.0
2010-01-29,1.9264,1.946,1.8899,1.9031,105980.0,250006.0
2010-02-01,1.913,1.9475,1.8973,1.9321,105980.0,250006.0
2010-02-02,1.9475,2.025,1.9316,2.0179,84566.0,245080.0
2010-02-03,2.02,2.0662,2.0154,2.0362,93435.0,249139.0
2010-02-04,2.0337,2.0374,1.9333,1.9508,116311.0,257790.0
2010-02-05,1.945,1.9595,1.8419,1.8864,132986.0,259632.0
2010-02-08,1.9069999999999998,1.9114,1.87,1.8940000000000001,90711.0,256143.0
2010-02-09,1.8915,1.9488,1.8827,1.929,111742.0,255331.0
2010-02-10,1.9325,1.9469999999999998,1.8892,1.929,89819.0,255574.0
2010-02-11,1.9304,1.9465,1.8923,1.9357,120302.0,258438.0
2010-02-12,1.9380000000000002,1.9380000000000002,1.8716,1.9295,108199.0,260846.0
2010-02-16,1.9293,2.01,1.9186,1.9882,117480.0,257016.0
2010-02-17,1.9976,2.0103,1.9851,2.0071,101008.0,258198.0
2010-02-18,2.0,2.0736,1.9842,2.0692,77620.0,255823.0
2010-02-19,2.0513,2.094,2.035,2.0857,77456.0,253807.0
2010-02-22,2.1147,2.1275,2.09,2.1158,115475.0,254501.0
2010-02-23,2.115,2.1191,2.0612,2.0656,111071.0,258415.0
2010-02-24,2.0695,2.1015,2.0455,2.0989,92106.0,264307.0
2010-02-25,2.1005,2.102,2.0225,2.037,135429.0,264553.0
2010-02-26,2.0380000000000003,2.095,2.0380000000000003,2.0788,108510.0,265111.0
2010-03-01,2.1862,2.2177,2.1372,2.1556,70466.0,261713.0
2010-03-02,2.1619,2.2224,2.155,2.1966,84492.0,268321.0
2010-03-03,2.195,2.2507,2.1914,2.2476,128833.0,278577.0
2010-03-04,2.2447,2.25,2.2177,2.2455,88673.0,291322.0
2010-03-05,2.247,2.2831,2.2402,2.271,73980.0,291322.0
2010-03-08,2.2839,2.2947,2.2676,2.2892,133504.0,290650.0
2010-03-09,2.279,2.2804,2.238,2.2635,128114.0,292916.0
2010-03-10,2.2604,2.3131,2.2514,2.2851,128119.0,294622.0
2010-03-11,2.2753,2.2857,2.259,2.2767,133860.0,299378.0
2010-03-12,2.2777,2.295,2.233,2.255,86378.0,302078.0
2010-03-15,2.2519,2.2640000000000002,2.2058,2.2256,71182.0,302640.0
2010-03-16,2.2243,2.2859,2.2205,2.2859,100066.0,313010.0
2010-03-17,2.286,2.3134,2.2781,2.3040000000000003,99040.0,317981.0
2010-03-18,2.3034,2.3040000000000003,2.2802,2.301,106372.0,322935.0
2010-03-19,2.3005,2.3005,2.2329,2.2543,88364.0,321964.0
2010-03-22,2.25,2.2648,2.1988,2.2621,89930.0,320710.0
2010-03-23,2.2605,2.266,2.2328,2.2505,89611.0,324322.0
2010-03-24,2.249,2.249,2.2104,2.219,120550.0,323219.0
2010-03-25,2.219,2.2371,2.21,2.213,108520.0,324188.0
2010-03-26,2.211,2.2398,2.1908,2.2155,103848.0,316165.0
2010-03-29,2.2134,2.2767,2.2134,2.2627,80814.0,316128.0
2010-03-30,2.271,2.2789,2.2557,2.2721,101243.0,317835.0
2010-03-31,2.2731,2.3085,2.265,2.3072,101243.0,317835.0
2010-04-01,2.2995,2.3379,2.2941,2.3346,92492.0,319869.0
2010-04-05,2.3447,2.3672,2.3311,2.3502,81176.0,320039.0
2010-04-06,2.3512,2.356,2.3335,2.3521,104417.0,321990.0
2010-04-07,2.353,2.3589,2.3077,2.3147,150841.0,323347.0
2010-04-08,2.3092,2.319,2.2638,2.2983,175629.0,324424.0
2010-04-09,2.303,2.3184,2.2675,2.2893,151640.0,318831.0
2010-04-12,2.2911,2.3224,2.2832,2.2958,138264.0,321828.0
2010-04-13,2.2972,2.3149,2.2648,2.3093,159918.0,323469.0
2010-04-14,2.2936,2.3497,2.2936,2.3329,135900.0,326066.0
2010-04-15,2.3327,2.3412,2.3111,2.3393,111354.0,332977.0
2010-04-16,2.3358,2.3358,2.2656,2.2939,204490.0,329380.0
2010-04-19,2.2939,2.2939,2.2357,2.2745,103416.0,323451.0
2010-04-20,2.272,2.3131,2.2707,2.3011,133752.0,322769.0
2010-04-21,2.2959,2.3177,2.276,2.2959,129756.0,323026.0
2010-04-22,2.295,2.3146,2.2547,2.3092,159330.0,325366.0
2010-04-23,2.3084,2.3614,2.2959,2.3592,131556.0,322076.0
2010-04-26,2.37,2.3712,2.3388,2.3453,106179.0,317596.0
2010-04-27,2.3419,2.3596,2.3112,2.3178,144530.0,309407.0
2010-04-28,2.3169999999999997,2.3359,2.296,2.3296,139816.0,307652.0
2010-04-29,2.331,2.37,2.325,2.3568,130439.0,307267.0
2010-04-30,2.3666,2.4042,2.3621,2.3987,136246.0,310280.0
2010-05-03,2.3994,2.441,2.3923,2.423,91182.0,309371.0
2010-05-04,2.424,2.4315,2.305,2.305,160178.0,301227.0
2010-05-05,2.3071,2.324,2.213,2.213,227640.0,301656.0
2010-05-06,2.217,2.2285,2.1002,2.1495,162153.0,298363.0
2010-05-07,2.1535,2.1884,2.1048,2.1318,122531.0,293678.0
2010-05-10,2.1341,2.2,2.1341,2.184,111646.0,287310.0
2010-05-11,2.178,2.2079,2.1519999999999997,2.1952,105494.0,282428.0
2010-05-12,2.1877,2.2324,2.178,2.2104,135955.0,280763.0
2010-05-13,2.2094,2.219,2.1825,2.1833,122025.0,278693.0
2010-05-14,2.1845,2.19,2.1176,2.1374,135985.0,277435.0
2010-05-17,2.1291,2.138,2.0403,2.0585,138965.0,267469.0
2010-05-18,2.0574,2.0889,2.0168,2.0355,123190.0,269582.0
2010-05-19,2.0373,2.0385,1.996,2.0111,115370.0,268720.0
2010-05-20,2.0129,2.02,1.9162,1.9348,126793.0,270560.0
2010-05-21,1.935,1.9776,1.9269999999999998,1.9634,98844.0,267852.0
2010-05-24,1.9535,1.9739,1.9429,1.95,102323.0,264837.0
2010-05-25,1.95,1.9505,1.89,1.9501,113046.0,253511.0
2010-05-26,1.9577,1.9748,1.9323,1.955,132276.0,249764.0
2010-05-27,1.9499,2.0453,1.9499,2.0354,102706.0,249764.0
2010-05-28,2.0445,2.0512,1.9958,2.0275,108407.0,246094.0
2010-05-31,2.0225,2.0388,2.0214,2.0242,93336.0,243876.0
2010-06-01,2.0392,2.0453,1.9707,1.9825,106544.0,246669.0
2010-06-02,1.9708,2.049,1.9668,2.045,108827.0,246797.0
2010-06-03,2.0428,2.085,2.0254,2.08,121056.0,248371.0
2010-06-04,2.0809,2.0977,1.9826,1.9916,89991.0,246987.0
2010-06-07,1.985,1.9904,1.9609,1.9904,93623.0,247345.0
2010-06-08,1.9780000000000002,2.0136,1.9748,1.9891,103271.0,249413.0
2010-06-09,2.0341,2.05,2.0209,2.023,108897.0,251680.0
2010-06-10,2.0305,2.0885,2.023,2.0776,91524.0,254292.0
2010-06-11,2.074,2.0849,2.0313,2.059,90425.0,256093.0
2010-06-14,2.0553,2.1087,2.0547,2.066,85897.0,251433.0
2010-06-15,2.0671,2.1277,2.0605,2.1193,101783.0,246480.0
2010-06-16,2.1224,2.1591,2.0992,2.1481,107674.0,247813.0
2010-06-17,2.1555,2.1751,2.1377,2.1547,125948.0,247250.0
2010-06-18,2.154,2.1590000000000003,2.1298,2.15,88487.0,248137.0
2010-06-21,2.1604,2.1853,2.1197,2.1379,98349.0,246174.0
2010-06-22,2.1299,2.1486,2.1157,2.1192,84268.0,249522.0
2010-06-23,2.1181,2.1265,2.0602,2.0723,91686.0,249094.0
2010-06-24,2.0727,2.0899,2.053,2.0875,68927.0,246242.0
2010-06-25,2.085,2.1612,2.0705,2.1585,124957.0,241137.0
2010-06-28,2.1559,2.1625,2.123,2.128,90969.0,236497.0
2010-06-29,2.128,2.128,2.044,2.0545,101859.0,226538.0
2010-06-30,2.0588,2.079,2.0211,2.06,92705.0,227736.0
2010-07-01,2.0599,2.0612,1.9718,1.9909999999999999,318328.0,227736.0
2010-07-02,1.9943,2.006,1.9568,1.9777,84969.0,227736.0
2010-07-05,1.9777,1.9945,1.9525,1.963,55849.0,227972.0
2010-07-06,1.963,2.0336,1.9480000000000002,1.9775,103285.0,230219.0
2010-07-07,1.9745,2.044,1.959,2.0425,88944.0,232180.0
2010-07-08,2.0423,2.0738,2.0287,2.0645,88758.0,233490.0
2010-07-09,2.0641,2.0798,2.043,2.0763,61901.0,228739.0
2010-07-12,2.0702,2.0743,2.0241,2.03,83660.0,229492.0
2010-07-13,2.0316,2.0907,2.0138,2.0815,95704.0,229391.0
2010-07-14,2.083,2.0933,2.0589,2.0635,118832.0,236529.0
2010-07-15,2.0580000000000003,2.085,2.0264,2.0593,84698.0,239852.0
2010-07-16,2.064,2.0688,2.0265,2.0415,77559.0,242144.0
2010-07-19,2.0464,2.0974,2.0371,2.0582,90923.0,244981.0
2010-07-20,2.0582,2.086,2.0438,2.084,77179.0,245190.0
2010-07-21,2.0836,2.1045,2.0571,2.0631,95629.0,247594.0
2010-07-22,2.0649,2.1434,2.0592,2.1364,124704.0,250873.0
2010-07-23,2.1369,2.1519,2.11,2.115,119229.0,251374.0
2010-07-26,2.1174,2.1245,2.0909999999999997,2.104,82045.0,253355.0
2010-07-27,2.1064,2.1204,2.0476,2.0521,125123.0,249133.0
2010-07-28,2.0533,2.0683,2.032,2.0607,115586.0,246798.0
2010-07-29,2.0618,2.1164,2.0491,2.0985,97378.0,241109.0
2010-07-30,2.1004,2.1246,2.062,2.1216,65710.0,235930.0
2010-08-02,2.1224,2.1923,2.1204,2.1735,91309.0,239654.0
2010-08-03,2.1745,2.1982,2.164,2.19,87161.0,247595.0
2010-08-04,2.1878,2.198,2.1616,2.175,122680.0,245919.0
2010-08-05,2.1746,2.175,2.1465,2.1675,97794.0,249176.0
2010-08-06,2.1614,2.1796,2.096,2.1128,123628.0,248972.0
2010-08-09,2.1180000000000003,2.1431,2.1077,2.1207,101914.0,244407.0
2010-08-10,2.1207,2.1248,2.0664,2.0893,131227.0,244527.0
2010-08-11,2.0857,2.0943,1.98,1.98,206329.0,241907.0
2010-08-12,1.9825,1.995,1.9496,1.9548,148732.0,246576.0
2010-08-13,1.955,1.9813,1.926,1.9435,106518.0,252253.0
2010-08-16,1.883,1.9052,1.8715,1.8785,84243.0,251720.0
2010-08-17,1.8795,1.9246,1.8791,1.9,108688.0,251053.0
2010-08-18,1.9014,1.9131,1.8627,1.9035,116841.0,250139.0
2010-08-19,1.9064,1.921,1.8682,1.8784,79535.0,254065.0
2010-08-20,1.8765,1.885,1.8544,1.871,98029.0,253419.0
2010-08-23,1.8672,1.882,1.8323,1.8403,100656.0,254642.0
2010-08-24,1.8369,1.8382,1.8022,1.8077,95677.0,251276.0
2010-08-25,1.8094,1.8391,1.7851,1.8383,110618.0,247348.0
2010-08-26,1.8311,1.876,1.83,1.8629,109306.0,244148.0
2010-08-27,1.8630000000000002,1.9259,1.8454,1.9259,89702.0,243399.0
2010-08-30,1.9285,1.9285,1.8961,1.9003,86407.0,236022.0
2010-08-31,1.9,1.92,1.848,1.8545,92609.0,233612.0
2010-09-01,1.8551,1.9073,1.845,1.8871,120084.0,237610.0
2010-09-02,1.89,1.9263,1.8747,1.9198,97617.0,237610.0
2010-09-03,1.9169999999999998,1.9279,1.8755,1.9195,90487.0,237610.0
2010-09-06,1.9162,1.9251,1.9047,1.9131,88021.0,240813.0
2010-09-07,1.9162,1.9622,1.8817,1.9253,134047.0,239551.0
2010-09-08,1.925,1.9594,1.9089,1.9415,91563.0,241125.0
2010-09-09,1.94,1.9653,1.9233,1.9303,85767.0,240943.0
2010-09-10,1.9338,1.9787,1.9338,1.9745,142136.0,240363.0
2010-09-13,1.9746,2.0126,1.974,1.9809999999999999,138171.0,242640.0
2010-09-14,1.9825,2.0,1.9571,1.9673,118068.0,242771.0
2010-09-15,1.969,1.969,1.9357,1.9535,105994.0,242857.0
2010-09-16,1.955,1.955,1.9058,1.9280000000000002,137297.0,246582.0
2010-09-17,1.9303,1.9517,1.9,1.9181,90832.0,246063.0
2010-09-20,1.9180000000000001,1.9695,1.9138,1.9488,95565.0,241697.0
2010-09-21,1.9512,1.9649,1.9119,1.912,98705.0,241578.0
2010-09-22,1.9121,1.9329,1.8826,1.9025,130326.0,242578.0
2010-09-23,1.9049,1.9272,1.874,1.9080000000000001,103221.0,242717.0
2010-09-24,1.9122,1.954,1.9054,1.9405,94909.0,238176.0
2010-09-27,1.9404,1.9485,1.9122,1.9326,88456.0,239022.0
2010-09-28,1.9346,1.9664,1.9191,1.9387,114724.0,242914.0
2010-09-29,1.9386,1.9905,1.9169999999999998,1.9845,123844.0,237029.0
2010-09-30,1.9889,2.04,1.9769999999999999,2.03,125361.0,238578.0
2010-10-01,2.032,2.0946,2.0301,2.0861,156335.0,251827.0
2010-10-04,2.0942,2.1215,2.0759,2.0933,156345.0,257229.0
2010-10-05,2.0865,2.1258,2.084,2.1236,121343.0,259571.0
2010-10-06,2.1255,2.1634,2.1117,2.1591,126880.0,262267.0
2010-10-07,2.1598,2.2003,2.1054,2.1174,183448.0,257004.0
2010-10-08,2.1158,2.155,2.0931,2.1533,136634.0,261227.0
2010-10-11,2.1545,2.1726,2.1421,2.1551,148060.0,266931.0
2010-10-12,2.155,2.1631,2.1181,2.1244,141382.0,269889.0
2010-10-13,2.1202,2.1674,2.1192,2.1616,115207.0,270839.0
2010-10-14,2.1641,2.185,2.1184,2.14,136113.0,274915.0
2010-10-15,2.1179,2.1334,2.0732,2.0808,114804.0,282574.0
2010-10-18,2.0808,2.1307,2.068,2.124,92054.0,283888.0
2010-10-19,2.1246,2.1275,2.025,2.026,100412.0,283888.0
2010-10-20,2.0269999999999997,2.0758,2.0207,2.0758,237611.0,283888.0
2010-10-21,2.0721,2.0827,2.0202,2.039,127483.0,283888.0
2010-10-22,2.035,2.0641,2.0278,2.0605,97643.0,282267.0
2010-10-25,2.0621,2.092,2.0381,2.0619,97389.0,278772.0
2010-10-26,2.0649,2.0802,2.0495,2.0728,105267.0,277065.0
2010-10-27,2.0715,2.0798,2.0366,2.0747,116513.0,270680.0
2010-10-28,2.076,2.0983,2.069,2.079,112187.0,271699.0
2010-10-29,2.0735,2.0839,2.0380000000000003,2.0607,108482.0,269751.0
2010-11-01,2.0709999999999997,2.1278,2.0686,2.094,110124.0,277768.0
2010-11-02,2.096,2.1231,2.0915,2.1223,95066.0,277836.0
2010-11-03,2.1221,2.1498,2.1056,2.1383,95560.0,279935.0
2010-11-04,2.142,2.1829,2.1397,2.1795,85468.0,289201.0
2010-11-05,2.1779,2.1922,2.1614,2.1922,85768.0,288184.0
2010-11-08,2.1908,2.193,2.1535,2.1727,101325.0,282738.0
2010-11-09,2.1725,2.1959,2.1573,2.18,141432.0,292042.0
2010-11-10,2.1827,2.2458,2.1754,2.2332,208816.0,284437.0
2010-11-11,2.2325,2.254,2.2142,2.2142,162421.0,282539.0
2010-11-12,2.2125,2.2125,2.1511,2.1684,167552.0,286970.0
2010-11-15,2.1602,2.1951,2.1556,2.1586,121216.0,290955.0
2010-11-16,2.1547,2.1602,2.1079,2.1157,116357.0,285976.0
2010-11-17,2.1181,2.1285,2.089,2.1021,142468.0,290448.0
2010-11-18,2.11,2.17,2.105,2.1668,160561.0,290493.0
2010-11-19,2.169,2.18,2.1045,2.1188,137134.0,286015.0
2010-11-22,2.1259,2.15,2.0788,2.0943,109040.0,282749.0
2010-11-23,2.095,2.1025,2.0580000000000003,2.085,38856.0,282749.0
2010-11-24,2.086,2.1723,2.086,2.1685,53170.0,277551.0
2010-11-25,2.1654,2.1774,2.1519999999999997,2.167,52739.0,278300.0
2010-11-26,2.1675,2.171,2.1430000000000002,2.1584,35823.0,274576.0
2010-11-29,2.1627,2.2269,2.1542,2.2258,61009.0,271962.0
2010-11-30,2.2251,2.229,2.182,2.1838,107513.0,271255.0
2010-12-01,2.1848,2.3069,2.1848,2.2995,155016.0,273920.0
2010-12-02,2.3007,2.3604,2.2942,2.3476,151350.0,268048.0
2010-12-03,2.35,2.3643,2.3271,2.3576,120149.0,270146.0
2010-12-06,2.3569999999999998,2.3699,2.3263,2.3301,98165.0,268940.0
2010-12-07,2.3321,2.3625,2.3040000000000003,2.3053,134195.0,269059.0
2010-12-08,2.3124,2.3254,2.2769999999999997,2.31,135470.0,266892.0
2010-12-09,2.315,2.3608,2.3,2.3398,171580.0,264806.0
2010-12-10,2.3365,2.3467,2.2951,2.314,118586.0,261140.0
2010-12-13,2.3105,2.3547,2.3047,2.3047,93671.0,265415.0
2010-12-14,2.3105,2.3239,2.2864,2.2931,101277.0,268541.0
2010-12-15,2.295,2.3184,2.2609,2.3067,94989.0,270261.0
2010-12-16,2.307,2.3227,2.2926,2.3025,101305.0,274022.0
2010-12-17,2.3051,2.3369999999999997,2.2903,2.3195,96855.0,280144.0
2010-12-20,2.3126,2.3647,2.3125,2.3569,107224.0,283739.0
2010-12-21,2.3621,2.3958,2.3593,2.3947,92281.0,282834.0
2010-12-22,2.394,2.4093,2.3912,2.4074,103652.0,288608.0
2010-12-23,2.4071,2.4291,2.399,2.4251,57533.0,288017.0
2010-12-27,2.4183,2.4305,2.394,2.4008,46599.0,286479.0
2010-12-28,2.4018,2.4202,2.3945,2.3986,61454.0,281314.0
2010-12-29,2.398,2.4026,2.385,2.395,66342.0,277224.0
2010-12-30,2.3943,2.4133,2.3608,2.3875,67890.0,264415.0
2010-12-31,2.3966,2.4555,2.3766,2.4323,54115.0,266081.0
2011-01-03,2.4257,2.4669,2.425,2.4277,55956.0,269013.0
2011-01-04,2.425,2.445,2.375,2.3965,54021.0,270115.0
2011-01-05,2.3994,2.4609,2.3688,2.4548,53516.0,272556.0
2011-01-06,2.455,2.4738,2.424,2.4467,61572.0,274536.0
2011-01-07,2.448,2.4586,2.3945,2.4285,111868.0,272517.0
2011-01-10,2.437,2.4697,2.4131,2.4572,110297.0,272903.0
2011-01-11,2.4612,2.4883,2.435,2.4647,145127.0,276293.0
2011-01-12,2.4657,2.4808,2.45,2.4657,125509.0,276789.0
2011-01-13,2.4689,2.4705,2.4323,2.4542,38666.0,276789.0
2011-01-14,2.4565,2.4957,2.4493,2.4919,59827.0,280115.0
2011-01-17,2.5064,2.5064,2.4879,2.4879,97563.0,284412.0
2011-01-18,2.4926,2.5192,2.467,2.4934,105416.0,287146.0
2011-01-19,2.4932,2.515,2.487,2.4936,110220.0,291905.0
2011-01-20,2.495,2.4972,2.4167,2.4419,143438.0,290082.0
2011-01-21,2.4422,2.4938,2.4414,2.4829,105608.0,293775.0
2011-01-24,2.4778,2.4979,2.4326,2.438,116818.0,282801.0
2011-01-25,2.4353,2.4381,2.3698,2.372,142269.0,282934.0
2011-01-26,2.3745,2.4673,2.3741,2.4607,149997.0,282862.0
2011-01-27,2.46,2.4642,2.4107,2.4151,130413.0,283115.0
2011-01-28,2.4176,2.49,2.4112,2.485,107844.0,280800.0
2011-01-31,2.4885,2.5328,2.4613,2.4935,90947.0,277008.0
2011-02-01,2.4975,2.5334,2.4837,2.512,83230.0,278309.0
2011-02-02,2.5194,2.5227,2.4895,2.4952,136724.0,273002.0
2011-02-03,2.49,2.5344,2.4895,2.5015,102030.0,269924.0
2011-02-04,2.5033,2.5188,2.43,2.4459,138673.0,263230.0
2011-02-07,2.4496,2.4734,2.4354,2.4505,103160.0,260440.0
2011-02-08,2.4529,2.512,2.4238,2.4985,169040.0,264204.0
2011-02-09,2.4971,2.5329,2.4812,2.5283,134285.0,268012.0
2011-02-10,2.5319,2.5441,2.4621,2.4931,123484.0,267285.0
2011-02-11,2.49,2.5033,2.4573,2.485,99781.0,269363.0
2011-02-14,2.4925,2.552,2.4774,2.5184,96043.0,274429.0
2011-02-15,2.5161,2.5342,2.4619999999999997,2.4882,140613.0,284402.0
2011-02-16,2.485,2.5475,2.485,2.545,140613.0,284832.0
2011-02-17,2.687,2.6966,2.6609,2.6710000000000003,28071.0,284832.0
2011-02-18,2.673,2.7039999999999997,2.6353,2.6947,83694.0,284402.0
2011-02-21,2.6945,2.7648,2.6873,2.763,97550.0,283669.0
2011-02-22,2.79,2.8242,2.7421,2.7595,119001.0,281878.0
2011-02-23,2.7565,2.8975,2.745,2.8909,134662.0,278064.0
2011-02-24,2.89,3.0354,2.8443,2.864,141420.0,280226.0
2011-02-25,2.8605,2.9174,2.8605,2.9085,137812.0,280153.0
2011-02-28,2.9189,2.9436,2.8761,2.89,104500.0,273599.0
2011-03-01,2.8915,3.0179,2.89,3.0131,94870.0,277336.0
2011-03-02,3.01,3.0477,2.9772,3.025,114442.0,277100.0
2011-03-03,3.0295,3.0295,2.98,3.022,88263.0,277453.0
2011-03-04,3.022,3.054,3.022,3.0482,78922.0,277160.0
2011-03-07,3.04,3.0918,2.9935,2.995,108680.0,275271.0
2011-03-08,2.9901,3.0103,2.9323,2.9467,122100.0,274371.0
2011-03-09,2.9475,3.0292,2.9338,3.0269999999999997,108873.0,275346.0
2011-03-10,3.0275,3.0485,2.9619999999999997,3.014,114348.0,273503.0
2011-03-11,3.0196,3.0315,2.9425,2.9842,112037.0,273781.0
2011-03-14,2.965,2.9841,2.9298,2.9560000000000004,94872.0,272659.0
2011-03-15,2.955,2.9559,2.7769999999999997,2.8113,131394.0,269787.0
2011-03-16,2.8122,2.8884,2.78,2.8211,95152.0,268636.0
2011-03-17,2.8216,2.9819,2.8216,2.9819,21713.0,268636.0
2011-03-18,2.9867,3.0024,2.9288,2.9681,42667.0,269781.0
2011-03-21,2.9988,3.0188,2.9881,3.0,41402.0,270703.0
2011-03-22,3.0063,3.0329,2.9857,3.0246,56341.0,274519.0
2011-03-23,3.0236,3.0428,3.0045,3.028,95214.0,280088.0
2011-03-24,3.025,3.0602,2.9988,3.0602,109302.0,287033.0
2011-03-25,3.0602,3.068,3.04,3.0585,90601.0,287088.0
2011-03-28,3.0529,3.0639,3.0157,3.0263,81457.0,282008.0
2011-03-29,3.0292,3.0535,3.008,3.045,101068.0,281632.0
2011-03-30,3.0410000000000004,3.068,3.0328,3.06,114905.0,276954.0
2011-03-31,3.0575,3.1198,3.0575,3.1093,105833.0,274041.0
2011-04-01,3.1096,3.165,3.0999,3.162,119345.0,280686.0
2011-04-04,3.1646,3.1758,3.1414,3.1585,97028.0,284984.0
2011-04-05,3.1615,3.2067,3.1464,3.1873,105603.0,286614.0
2011-04-06,3.1868,3.2117,3.1702,3.1889,114859.0,285804.0
2011-04-07,3.1888,3.1961,3.1604,3.1849,124174.0,289633.0
2011-04-08,3.1855,3.2715,3.179,3.265,124999.0,291587.0
2011-04-11,3.264,3.2669,3.188,3.1925,109382.0,290154.0
2011-04-12,3.1955,3.23,3.1317,3.1765,133096.0,293832.0
2011-04-13,3.176,3.2477,3.1621,3.2461,193935.0,299048.0
2011-04-14,3.2462,3.2678,3.21,3.2392,150266.0,298966.0
2011-04-15,3.2445,3.2991,3.2331,3.2918,107808.0,294593.0
2011-04-18,3.2910000000000004,3.2933,3.2345,3.2577,104601.0,293374.0
2011-04-19,3.2569999999999997,3.2591,3.1979,3.2260000000000004,127648.0,298388.0
2011-04-20,3.1958,3.2527,3.1928,3.2425,142117.0,302389.0
2011-04-21,3.2445,3.2805,3.2363,3.278,138636.0,302492.0
