Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2008-12-17,44.3,46.33,44.2,45.75,10582.0,128300.0
2008-12-18,46.1,47.14,44.76,45.16,8898.0,127963.0
2008-12-19,44.3,45.29,44.21,45.15,5262.0,124404.0
2008-12-22,45.61,46.2,45.3,45.9,4137.0,124035.0
2008-12-23,45.85,46.11,45.41,46.03,3398.0,124012.0
2008-12-24,45.97,46.4,45.9,46.36,1360.0,124179.0
2008-12-26,46.1,46.45,45.5,46.18,2005.0,123934.0
2008-12-29,46.85,46.96,46.04,46.28,4321.0,124265.0
2008-12-30,46.7,48.39,46.51,47.95,9237.0,125564.0
2008-12-31,48.06,49.3,47.97,49.01,8427.0,126077.0
2009-01-02,46.84,48.99,46.7,48.89,7369.0,126218.0
2009-01-05,47.4,48.6,46.9,48.5,12099.0,129514.0
2009-01-06,49.56,50.34,48.53,50.14,17462.0,130182.0
2009-01-07,49.92,50.23,49.1,49.7,10079.0,129139.0
2009-01-08,49.04,50.6,48.69,50.4,12091.0,130378.0
2009-01-09,50.45,50.9,49.35,49.4,11034.0,129391.0
2009-01-12,49.41,49.82,46.58,46.7,18273.0,129189.0
2009-01-13,46.85,47.35,46.15,46.2,11992.0,129553.0
2009-01-14,46.8,46.8,45.58,45.96,10220.0,129592.0
2009-01-15,45.8,48.55,45.62,48.41,15461.0,129867.0
2009-01-16,48.21,49.77,47.76,48.96,11839.0,129917.0
2009-01-20,47.99,48.33,46.77,46.85,8465.0,130358.0
2009-01-21,46.98,47.72,46.65,47.32,9005.0,130446.0
2009-01-22,47.25,48.97,47.22,48.95,9963.0,131564.0
2009-01-23,49.6,51.25,49.14,50.5,23390.0,131519.0
2009-01-26,51.0,52.2,51.0,52.08,17426.0,130096.0
2009-01-27,52.01,52.4,50.91,51.37,14118.0,131102.0
2009-01-28,51.4,51.51,50.44,51.09,11488.0,132249.0
2009-01-29,50.61,50.85,49.77,50.15,19999.0,131219.0
2009-01-30,49.8,50.3,49.37,49.45,15785.0,129490.0
2009-02-02,49.39,50.2,48.69,49.72,14671.0,128463.0
2009-02-03,49.6,49.95,48.75,49.37,11945.0,128412.0
2009-02-04,49.4,50.1,49.02,49.68,15768.0,129209.0
2009-02-05,49.95,50.08,49.45,49.71,15357.0,128868.0
2009-02-06,49.65,50.23,49.47,49.93,22480.0,124697.0
2009-02-09,49.84,50.34,49.69,50.05,19766.0,123584.0
2009-02-10,50.0,50.21,46.98,46.98,31564.0,123430.0
2009-02-11,46.9,46.96,46.02,46.08,32962.0,118857.0
2009-02-12,47.11,47.3,46.38,46.41,33412.0,116830.0
2009-02-13,46.57,46.57,45.06,45.19,19571.0,118821.0
2009-02-17,45.3,45.41,44.13,44.35,20569.0,117984.0
2009-02-18,44.78,45.38,44.57,45.15,12069.0,117350.0
2009-02-19,44.84,45.15,44.5,44.87,11053.0,115225.0
2009-02-20,44.49,45.4,43.91,44.05,12476.0,115157.0
2009-02-23,44.7,44.95,43.83,43.9,7187.0,115066.0
2009-02-24,43.65,44.28,43.53,43.8,4484.0,115564.0
2009-02-25,44.07,44.18,43.51,43.67,5466.0,115746.0
2009-02-26,44.27,44.74,43.88,44.34,9280.0,116715.0
2009-02-27,43.85,43.91,42.78,43.29,9531.0,116304.0
2009-03-02,42.55,42.55,41.11,41.5,12797.0,116372.0
2009-03-03,41.85,42.38,41.39,41.74,7378.0,116082.0
2009-03-04,42.81,43.75,41.91,42.09,10302.0,116028.0
2009-03-05,41.85,42.16,41.17,41.45,7254.0,116763.0
2009-03-06,42.1,42.63,41.36,41.5,10738.0,116926.0
2009-03-09,41.6,42.0,41.01,41.07,11133.0,118405.0
2009-03-10,41.6,42.38,41.56,41.97,10896.0,121487.0
2009-03-11,42.15,42.47,41.57,41.87,9582.0,122204.0
2009-03-12,41.87,42.89,41.62,42.83,9484.0,123526.0
2009-03-13,43.22,43.44,42.15,42.9,11118.0,125112.0
2009-03-16,43.2,43.57,42.77,43.14,10275.0,126567.0
2009-03-17,43.0,43.22,42.59,42.92,12576.0,128065.0
2009-03-18,43.07,43.08,41.54,41.72,14944.0,130490.0
2009-03-19,43.21,43.48,42.52,42.89,14539.0,133390.0
2009-03-20,43.23,44.31,43.07,44.19,12335.0,133942.0
2009-03-23,44.73,45.07,44.55,44.97,11499.0,135800.0
2009-03-24,44.73,45.0,43.95,44.3,9189.0,137552.0
2009-03-25,44.0,44.79,43.82,44.63,6823.0,138142.0
2009-03-26,44.7,44.94,43.72,43.97,13675.0,139867.0
2009-03-27,43.91,44.07,43.26,43.26,10275.0,139829.0
2009-03-30,43.25,44.54,43.05,44.38,35960.0,140318.0
2009-03-31,45.43,46.5,45.11,46.44,35239.0,140318.0
2009-04-01,46.46,46.78,45.81,46.15,22899.0,141774.0
2009-04-02,46.54,46.94,45.92,46.06,16021.0,142256.0
2009-04-03,46.11,47.69,45.92,47.56,14989.0,142335.0
2009-04-06,47.7,47.94,46.56,47.09,15278.0,142688.0
2009-04-07,47.26,47.54,46.55,47.04,25438.0,139492.0
2009-04-08,46.7,48.76,46.67,48.63,32075.0,136138.0
2009-04-09,49.45,50.05,48.94,49.11,36822.0,133574.0
2009-04-13,48.9,49.39,47.5,48.96,18938.0,131285.0
2009-04-14,49.06,49.26,47.91,47.93,18575.0,131453.0
2009-04-15,48.29,49.23,47.93,49.11,14057.0,128783.0
2009-04-16,48.52,49.97,48.36,49.9,13310.0,127002.0
2009-04-17,49.94,50.85,49.75,50.85,10459.0,128668.0
2009-04-20,50.11,50.2,48.66,48.9,14279.0,121537.0
2009-04-21,48.48,51.89,48.33,51.29,20187.0,121776.0
2009-04-22,50.86,51.89,50.27,50.8,10123.0,120486.0
2009-04-23,51.48,52.47,50.7,52.28,15376.0,119497.0
2009-04-24,51.99,52.68,51.82,52.42,9621.0,118524.0
2009-04-27,51.5,53.37,51.43,53.0,14047.0,118887.0
2009-04-28,52.25,53.25,52.17,52.65,8831.0,119982.0
2009-04-29,52.68,54.19,52.64,53.25,13682.0,120863.0
2009-04-30,53.42,54.45,52.66,54.39,12007.0,121436.0
2009-05-01,54.37,57.24,54.1,57.14,22483.0,124334.0
2009-05-04,57.17,57.43,56.78,57.21,11499.0,125519.0
2009-05-05,57.1,59.09,56.97,57.66,17137.0,127475.0
2009-05-06,57.66,58.4,57.48,58.2,8634.0,128951.0
2009-05-07,58.92,59.4,58.24,58.9,14296.0,131179.0
2009-05-08,59.28,59.97,59.16,59.83,9541.0,132279.0
2009-05-11,59.11,60.72,58.09,60.45,16194.0,135625.0
2009-05-12,60.84,61.67,59.51,60.35,19063.0,137523.0
2009-05-13,60.39,60.52,58.9,59.05,11653.0,137963.0
2009-05-14,58.37,59.29,58.05,59.07,9803.0,139150.0
2009-05-15,58.45,58.65,56.11,56.25,16089.0,137083.0
2009-05-18,55.72,57.71,55.52,57.58,12650.0,137896.0
2009-05-19,57.36,57.5,55.78,56.12,12680.0,137287.0
2009-05-20,56.2,57.6,55.98,57.25,8214.0,136947.0
2009-05-21,56.19,57.32,56.1,56.65,7358.0,136785.0
2009-05-22,57.14,57.51,56.9,57.19,5168.0,136785.0
2009-05-26,56.35,57.25,54.51,54.99,16799.0,135230.0
2009-05-27,55.2,55.74,54.76,55.6,9500.0,134900.0
2009-05-28,54.94,55.21,54.16,54.27,14069.0,134913.0
2009-05-29,56.07,57.23,55.78,56.97,20600.0,133749.0
2009-06-01,57.68,58.05,56.89,57.75,18114.0,132108.0
2009-06-02,57.62,58.88,57.25,58.65,14353.0,135433.0
2009-06-03,57.92,58.0,55.71,55.9,22436.0,134997.0
2009-06-04,55.35,56.89,55.19,56.75,14396.0,134642.0
2009-06-05,56.27,56.85,54.88,55.06,20077.0,133275.0
2009-06-08,54.56,55.86,54.26,55.41,19912.0,132391.0
2009-06-09,55.79,56.26,54.77,54.9,16921.0,132890.0
2009-06-10,55.85,55.85,54.45,54.6,19251.0,131922.0
2009-06-11,59.5,61.4,59.32,61.22,24415.0,132959.0
2009-06-12,60.5,61.4,60.34,61.28,17485.0,129202.0
2009-06-15,60.02,60.32,58.22,58.22,24756.0,123533.0
2009-06-16,58.87,59.08,57.4,57.65,19898.0,117917.0
2009-06-17,57.62,57.9,57.4,57.59,16442.0,114540.0
2009-06-18,58.1,59.71,57.01,59.25,15621.0,112947.0
2009-06-19,58.69,58.86,56.27,56.4,14751.0,110282.0
2009-06-22,56.05,56.1,54.77,55.4,14549.0,107326.0
2009-06-23,55.65,56.15,54.96,55.99,9209.0,106194.0
2009-06-24,55.81,57.35,55.39,56.75,6762.0,105969.0
2009-06-25,56.99,57.88,56.32,57.52,5871.0,107048.0
2009-06-26,57.79,57.79,56.51,56.93,4265.0,107167.0
2009-06-29,57.35,57.56,56.66,56.88,2988.0,107952.0
2009-06-30,57.85,58.94,55.89,57.63,8447.0,108256.0
2009-07-01,58.2,60.48,57.97,60.48,13050.0,111396.0
2009-07-02,60.5,61.29,59.33,60.87,8236.0,112158.0
2009-07-06,59.18,60.33,59.1,60.1,5063.0,112944.0
2009-07-07,60.15,60.3,58.51,59.73,7157.0,113267.0
2009-07-08,59.06,59.72,58.62,59.12,5487.0,113338.0
2009-07-09,59.81,61.22,59.56,61.13,9349.0,114770.0
2009-07-10,60.64,62.49,60.25,62.39,11831.0,117922.0
2009-07-13,62.32,63.0,61.83,62.68,9233.0,120261.0
2009-07-14,62.9,63.43,62.5,63.35,8319.0,122656.0
2009-07-15,63.64,64.22,61.96,63.19,9496.0,124133.0
2009-07-16,62.3,63.64,62.13,63.34,6942.0,126038.0
2009-07-17,63.65,64.18,63.5,64.03,4904.0,127367.0
2009-07-20,63.84,64.89,63.46,64.83,6925.0,129939.0
2009-07-21,64.4,64.98,61.86,61.95,10647.0,130139.0
2009-07-22,61.26,61.29,60.49,61.23,8975.0,129165.0
2009-07-23,61.19,62.24,61.18,61.7,5566.0,128885.0
2009-07-24,61.26,61.92,59.49,59.7,10568.0,127993.0
2009-07-27,59.19,59.75,57.99,59.51,11559.0,125052.0
2009-07-28,60.0,60.12,58.88,59.02,5606.0,124662.0
2009-07-29,59.43,59.49,58.41,59.08,5375.0,124998.0
2009-07-30,59.25,60.79,59.08,60.0,6473.0,125206.0
2009-07-31,59.3,60.14,59.24,60.1,5922.0,125074.0
2009-08-03,61.14,63.02,60.7,62.15,12057.0,125918.0
2009-08-04,61.94,62.89,61.57,62.43,5752.0,126456.0
2009-08-05,62.95,63.01,61.62,62.15,3830.0,126651.0
2009-08-06,62.53,62.91,60.27,60.82,6566.0,126595.0
2009-08-07,60.7,63.51,60.26,62.39,7872.0,127401.0
2009-08-10,62.59,64.04,62.59,63.7,5529.0,128151.0
2009-08-11,63.74,64.08,62.5,63.8,8702.0,128105.0
2009-08-12,63.29,64.6,63.2,63.65,6504.0,128482.0
2009-08-13,64.35,65.47,63.97,64.2,16397.0,133686.0
2009-08-14,64.12,64.5,61.09,61.15,11038.0,132769.0
2009-08-17,59.73,60.0,58.87,59.53,11944.0,128899.0
2009-08-18,59.55,59.78,58.81,58.85,10340.0,127307.0
2009-08-19,59.02,59.7,58.76,59.25,6595.0,127412.0
2009-08-20,59.8,59.9,58.65,58.75,5756.0,126868.0
2009-08-21,59.17,60.34,58.53,58.62,7299.0,126647.0
2009-08-24,59.23,60.33,58.63,59.1,5641.0,126580.0
2009-08-25,59.37,59.61,58.0,58.26,8874.0,125604.0
2009-08-26,58.6,58.72,57.18,57.54,9441.0,123276.0
2009-08-27,57.63,57.82,57.0,57.72,4804.0,123325.0
2009-08-28,57.85,58.89,57.7,58.3,5157.0,123481.0
2009-08-31,57.83,59.79,57.49,59.75,7909.0,123789.0
2009-09-01,59.15,59.98,57.52,58.23,9896.0,123988.0
2009-09-02,58.75,59.33,58.24,58.85,7026.0,124623.0
2009-09-03,59.13,59.49,58.75,59.22,4680.0,125160.0
2009-09-04,59.53,59.74,58.41,59.57,4680.0,124790.0
2009-09-08,60.57,61.21,60.3,60.8,10836.0,126311.0
2009-09-09,60.9,61.11,60.36,60.88,7943.0,127022.0
2009-09-10,61.0,61.23,60.01,60.9,6344.0,127355.0
2009-09-11,61.42,62.29,60.83,61.3,14539.0,128316.0
2009-09-14,60.63,62.24,60.5,62.2,12011.0,130739.0
2009-09-15,62.7,63.64,62.68,62.97,14188.0,134494.0
2009-09-16,63.15,63.96,63.12,63.59,11894.0,138380.0
2009-09-17,63.83,64.21,63.55,64.17,8928.0,140041.0
2009-09-18,63.35,64.74,63.19,64.47,15685.0,143464.0
2009-09-21,63.99,64.33,62.17,62.41,10986.0,143194.0
2009-09-22,63.6,64.44,63.55,64.15,10480.0,145645.0
2009-09-23,63.63,64.7,63.53,64.67,7881.0,146248.0
2009-09-24,64.25,64.88,63.32,64.81,7881.0,147918.0
2009-09-25,64.96,65.39,61.92,62.03,19091.0,148161.0
2009-09-28,61.85,62.98,61.6,62.8,6550.0,149200.0
2009-09-29,62.74,63.35,61.17,61.46,9750.0,147191.0
2009-09-30,61.64,62.92,60.66,62.86,12151.0,146055.0
2009-10-01,62.5,62.81,60.99,61.45,7910.0,144860.0
2009-10-02,61.06,61.87,60.6,60.67,8275.0,144510.0
2009-10-05,60.8,61.72,60.67,61.57,7438.0,144563.0
2009-10-06,61.45,63.87,61.45,63.0,14060.0,146430.0
2009-10-07,62.86,63.44,62.3,62.52,6621.0,146567.0
2009-10-08,63.43,64.08,63.02,63.71,10373.0,147810.0
2009-10-09,63.3,63.96,62.81,62.98,8716.0,148619.0
2009-10-12,64.35,64.84,63.77,64.58,10478.0,151569.0
2009-10-13,64.9,65.95,64.01,65.88,16483.0,156335.0
2009-10-14,66.78,67.61,66.6,67.05,20571.0,161352.0
2009-10-15,66.49,69.49,66.4,67.17,26672.0,167543.0
2009-10-16,66.96,68.29,66.67,68.18,11555.0,168315.0
2009-10-19,68.59,68.92,66.35,66.38,21361.0,172223.0
2009-10-20,66.97,67.89,66.49,67.35,15145.0,173639.0
2009-10-21,67.04,68.48,66.88,68.35,11421.0,178718.0
2009-10-22,67.9,68.61,67.27,68.49,11166.0,180635.0
2009-10-23,68.67,68.84,67.01,67.5,15695.0,181864.0
2009-10-26,67.86,68.59,66.66,67.3,15324.0,185040.0
2009-10-27,67.22,67.55,66.1,67.09,14452.0,185149.0
2009-10-28,66.65,67.06,66.13,66.6,16321.0,185431.0
2009-10-29,66.9,68.34,66.8,67.73,23131.0,186551.0
2009-10-30,67.5,67.9,66.57,67.8,23452.0,187299.0
2009-11-02,68.48,69.26,67.58,67.84,22854.0,188235.0
2009-11-03,67.2,68.31,67.07,67.4,17152.0,189413.0
2009-11-04,68.15,68.7,67.45,68.11,10024.0,189581.0
2009-11-05,68.29,68.41,67.21,67.55,14187.0,190706.0
2009-11-06,67.71,67.71,66.5,66.55,25909.0,190171.0
2009-11-09,67.86,68.1,67.51,67.67,18696.0,190200.0
2009-11-10,67.95,69.23,67.95,69.1,29148.0,193797.0
2009-11-11,69.86,70.61,67.23,67.27,40770.0,193995.0
2009-11-12,66.8,67.1,65.87,66.24,39868.0,185024.0
2009-11-13,66.91,67.25,66.57,67.05,29301.0,173911.0
2009-11-16,71.6,72.77,71.15,72.71,29389.0,170883.0
2009-11-17,71.8,72.66,71.7,72.17,20479.0,170527.0
2009-11-18,73.0,73.39,72.26,72.66,24635.0,169088.0
2009-11-19,72.22,73.14,72.03,73.08,19599.0,169208.0
2009-11-20,73.51,74.19,73.21,73.97,23199.0,169660.0
2009-11-23,75.39,75.67,74.26,74.45,15930.0,173082.0
2009-11-24,75.26,75.54,74.53,75.47,11148.0,175703.0
2009-11-25,75.5,75.74,74.64,75.19,10080.0,177172.0
2009-11-27,73.64,74.2,73.0,73.85,12801.0,174959.0
2009-11-30,74.15,74.84,73.88,74.5,8063.0,176564.0
2009-12-01,74.5,74.96,73.45,73.49,11060.0,175964.0
2009-12-02,73.84,73.95,73.06,73.65,5548.0,176059.0
2009-12-03,74.86,74.97,74.11,74.3,5812.0,177238.0
2009-12-04,74.86,75.02,73.65,73.9,8117.0,176663.0
2009-12-07,73.9,74.78,73.8,74.71,7423.0,177948.0
2009-12-08,74.65,74.95,74.12,74.13,10479.0,178381.0
2009-12-09,73.8,74.32,73.3,73.83,12975.0,177561.0
2009-12-10,74.25,74.9,73.61,73.84,9895.0,178698.0
2009-12-11,74.5,74.54,73.48,73.9,7550.0,178325.0
2009-12-14,73.94,75.95,73.66,75.44,18881.0,183597.0
2009-12-15,75.35,75.99,74.66,74.89,13115.0,184632.0
2009-12-16,74.74,76.42,74.74,76.07,13055.0,186554.0
2009-12-17,75.95,76.01,74.87,75.62,16210.0,187736.0
2009-12-18,75.53,75.82,74.37,74.81,9069.0,188026.0
2009-12-21,74.8,75.63,74.71,74.88,5841.0,188285.0
2009-12-22,74.87,75.07,73.38,73.64,15410.0,184215.0
2009-12-23,73.74,73.91,73.21,73.73,6641.0,183810.0
2009-12-24,73.77,73.87,73.28,73.32,2193.0,183540.0
2009-12-28,74.1,76.39,74.1,75.48,13869.0,186100.0
2009-12-29,75.62,76.03,74.87,74.9,4700.0,186395.0
2009-12-30,74.99,75.4,74.67,75.24,7063.0,187081.0
2009-12-31,75.32,75.78,75.24,75.55,5591.0,187960.0
2010-01-04,75.73,76.62,75.55,76.03,14590.0,192498.0
2010-01-05,75.71,76.1,72.9,72.92,29950.0,186899.0
2010-01-06,73.03,74.12,73.01,73.41,14368.0,185756.0
2010-01-07,73.8,73.91,72.42,72.92,13733.0,183474.0
2010-01-08,72.83,73.15,72.29,72.4,11496.0,181992.0
2010-01-11,72.72,74.32,72.53,73.94,13077.0,182120.0
2010-01-12,73.9,74.04,72.49,72.57,12064.0,181280.0
2010-01-13,72.53,73.79,72.32,73.4,11637.0,182362.0
2010-01-14,73.43,73.6,72.08,72.52,14873.0,181154.0
2010-01-15,72.68,72.76,71.79,71.92,11383.0,178163.0
2010-01-19,72.05,72.47,71.39,71.6,13136.0,177032.0
2010-01-20,71.52,71.61,70.39,70.89,18546.0,173958.0
2010-01-21,70.95,71.9,70.68,71.81,12463.0,173626.0
2010-01-22,71.75,71.75,70.85,70.94,11446.0,173247.0
2010-01-25,71.0,71.47,69.68,69.77,16771.0,172129.0
2010-01-26,70.05,70.27,69.23,69.88,19646.0,171297.0
2010-01-27,69.86,70.08,68.89,69.04,17358.0,169924.0
2010-01-28,69.27,69.67,68.71,68.91,20677.0,169704.0
2010-01-29,69.06,69.54,68.78,69.02,21322.0,171178.0
2010-02-01,68.94,69.21,68.06,68.09,21271.0,170830.0
2010-02-02,68.19,69.28,68.05,69.28,15979.0,171616.0
2010-02-03,69.49,70.52,69.13,69.37,20823.0,171187.0
2010-02-04,69.7,69.83,68.08,68.88,18279.0,168874.0
2010-02-05,68.91,69.19,66.42,66.51,42829.0,164173.0
2010-02-08,67.02,68.92,67.0,68.66,35093.0,162140.0
2010-02-09,69.33,72.06,68.92,72.06,54240.0,164093.0
2010-02-10,72.07,73.76,71.43,72.59,53131.0,161222.0
2010-02-11,72.74,73.09,72.13,72.93,21819.0,161158.0
2010-02-12,73.65,74.93,73.07,74.81,25395.0,161749.0
2010-02-16,74.73,76.31,74.68,75.71,27041.0,163991.0
2010-02-17,75.99,76.37,75.53,75.96,21070.0,163007.0
2010-02-18,75.88,78.13,75.59,78.04,26987.0,163435.0
2010-02-19,77.53,79.11,77.46,78.8,22306.0,164543.0
2010-02-22,78.88,79.62,78.34,79.6,13486.0,165649.0
2010-02-23,79.43,79.93,78.59,79.34,15961.0,167690.0
2010-02-24,79.39,79.39,78.43,79.02,11972.0,169856.0
2010-02-25,79.06,81.57,78.34,81.33,22359.0,174038.0
2010-02-26,81.04,82.4,80.51,82.4,18678.0,173772.0
2010-03-01,82.46,84.4,82.37,83.05,19577.0,175007.0
2010-03-02,82.93,82.99,80.52,81.73,21907.0,180177.0
2010-03-03,81.65,83.19,81.65,82.74,13922.0,181662.0
2010-03-04,82.62,82.62,81.4,81.97,10130.0,183438.0
2010-03-05,81.89,82.95,81.65,82.22,9695.0,185569.0
2010-03-08,82.23,82.35,81.23,81.71,8989.0,184635.0
2010-03-09,81.87,81.94,79.77,80.33,18940.0,185292.0
2010-03-10,80.3,81.11,79.34,79.86,16466.0,185121.0
2010-03-11,80.09,80.11,78.59,78.62,12968.0,185049.0
2010-03-12,78.67,80.61,78.65,80.57,12512.0,185107.0
2010-03-15,80.46,81.13,79.69,80.52,9779.0,184127.0
2010-03-16,80.6,81.78,80.0,81.54,13022.0,185387.0
2010-03-17,81.7,81.7,80.74,80.76,9320.0,185299.0
2010-03-18,81.04,82.3,80.46,82.04,13827.0,187726.0
2010-03-19,82.16,82.67,81.48,81.96,10126.0,187786.0
2010-03-22,82.14,82.63,81.56,82.23,9209.0,188684.0
2010-03-23,82.27,82.8,81.87,82.72,7807.0,189777.0
2010-03-24,82.6,82.8,80.8,81.17,13113.0,188134.0
2010-03-25,81.16,81.73,79.97,80.07,15963.0,188123.0
2010-03-26,80.06,80.55,79.13,79.72,15205.0,185839.0
2010-03-29,79.67,80.68,79.58,80.65,10924.0,186746.0
2010-03-30,80.28,80.89,79.23,79.45,14161.0,187461.0
2010-03-31,79.5,81.56,79.39,80.86,29111.0,192841.0
2010-04-01,80.89,81.49,80.55,81.48,16186.0,196611.0
2010-04-05,81.57,82.56,81.43,82.08,15000.0,198221.0
2010-04-06,82.18,83.01,81.88,82.2,18562.0,201581.0
2010-04-07,82.21,82.21,80.42,80.71,17421.0,197190.0
2010-04-08,80.69,81.36,78.34,78.57,46570.0,195433.0
2010-04-09,78.6,79.29,77.86,77.91,34080.0,189965.0
2010-04-12,80.15,80.56,79.6,79.68,24558.0,189331.0
2010-04-13,79.88,81.99,79.86,81.82,42695.0,190025.0
2010-04-14,81.43,82.0,80.8,80.8,25559.0,187948.0
2010-04-15,80.92,82.21,80.64,81.83,38845.0,189917.0
2010-04-16,81.91,82.65,80.52,81.49,18786.0,185369.0
2010-04-19,81.45,81.61,80.39,81.58,17712.0,183541.0
2010-04-20,81.9,84.5,81.46,84.5,37054.0,182707.0
2010-04-21,84.67,86.64,84.67,85.04,31140.0,184570.0
2010-04-22,84.88,85.8,84.25,84.76,22164.0,186772.0
2010-04-23,84.8,86.23,84.78,86.16,19146.0,190223.0
2010-04-26,86.15,87.1,85.33,85.5,13227.0,188995.0
2010-04-27,85.73,85.82,84.43,85.03,11248.0,189849.0
2010-04-28,84.97,85.85,84.29,84.6,11266.0,191347.0
2010-04-29,84.71,85.38,82.91,83.16,17793.0,190015.0
2010-04-30,83.33,84.25,83.33,84.05,8112.0,190005.0
2010-05-03,83.89,84.15,82.98,83.06,10428.0,188069.0
2010-05-04,83.07,83.36,81.07,81.19,23568.0,184165.0
2010-05-05,81.18,82.13,80.12,82.13,22151.0,179943.0
2010-05-06,82.09,82.22,79.66,79.88,19738.0,177458.0
2010-05-07,79.86,82.12,79.86,80.33,20269.0,175453.0
2010-05-10,81.08,82.0,80.88,80.99,11259.0,176496.0
2010-05-11,81.07,81.73,80.37,80.39,12979.0,177013.0
2010-05-12,80.62,82.28,80.16,80.3,16664.0,177974.0
2010-05-13,80.35,81.44,80.25,80.72,13293.0,178878.0
2010-05-14,80.75,81.36,80.26,80.83,9130.0,178787.0
2010-05-17,80.83,81.47,80.46,81.17,11608.0,181049.0
2010-05-18,81.26,82.28,81.26,81.93,14643.0,184262.0
2010-05-19,82.08,83.99,81.62,82.98,23752.0,189135.0
2010-05-20,83.13,83.25,81.32,82.19,15145.0,188748.0
2010-05-21,81.63,83.03,81.42,82.78,12854.0,189965.0
2010-05-24,82.69,83.1,81.99,82.01,11853.0,190305.0
2010-05-25,82.08,82.09,81.03,81.82,18591.0,189973.0
2010-05-26,81.8,82.74,81.63,81.7,17736.0,193518.0
2010-05-27,81.72,82.14,81.06,81.14,18389.0,192768.0
2010-05-28,81.24,81.26,79.86,80.05,26014.0,189901.0
2010-06-01,80.05,80.23,79.01,79.1,27635.0,185460.0
2010-06-02,78.89,79.32,78.17,78.2,27700.0,180457.0
2010-06-03,78.25,79.09,77.95,77.96,19326.0,179089.0
2010-06-04,78.13,78.31,76.42,77.03,27518.0,176365.0
2010-06-07,75.28,75.47,73.95,75.43,30693.0,176484.0
2010-06-08,75.41,76.39,75.26,76.14,34795.0,176221.0
2010-06-09,76.21,77.64,76.21,77.64,35162.0,174998.0
2010-06-10,77.69,79.0,77.05,78.83,55314.0,177007.0
2010-06-11,78.74,79.0,78.47,78.62,31814.0,172219.0
2010-06-14,78.81,79.49,78.72,79.47,21513.0,175936.0
2010-06-15,79.41,79.55,78.68,79.47,14473.0,172128.0
2010-06-16,79.42,79.75,79.22,79.5,14439.0,172847.0
2010-06-17,79.43,79.69,78.55,79.28,20227.0,170627.0
2010-06-18,79.22,79.32,78.15,78.5,12373.0,166624.0
2010-06-21,78.56,79.42,78.24,78.91,11262.0,166376.0
2010-06-22,78.55,79.28,78.4,79.06,10332.0,165148.0
2010-06-23,78.99,79.42,77.48,78.0,15753.0,163349.0
2010-06-24,78.13,78.79,77.75,78.75,9288.0,163898.0
2010-06-25,78.64,79.05,78.22,78.78,5384.0,164397.0
2010-06-28,78.86,79.15,77.54,78.41,8705.0,164298.0
2010-06-29,78.26,78.41,76.95,77.95,10022.0,163979.0
2010-06-30,77.73,78.14,75.74,76.56,19112.0,164188.0
2010-07-01,77.08,77.09,75.03,76.31,18931.0,162668.0
2010-07-02,76.25,76.7,75.27,75.6,10855.0,161552.0
2010-07-06,75.2,75.93,74.05,74.29,15564.0,159524.0
2010-07-07,74.24,74.85,73.43,74.7,12732.0,159179.0
2010-07-08,74.62,75.03,73.47,73.77,13061.0,158092.0
2010-07-09,74.0,75.19,73.48,74.69,10478.0,155869.0
2010-07-12,74.73,74.73,73.42,73.54,10863.0,155702.0
2010-07-13,73.59,74.65,73.18,74.38,11410.0,153506.0
2010-07-14,74.33,74.64,73.08,73.18,12156.0,153880.0
2010-07-15,73.14,74.13,72.92,73.26,8189.0,153636.0
2010-07-16,73.39,74.09,73.01,73.96,11802.0,156025.0
2010-07-19,73.71,74.98,73.25,73.61,14198.0,158683.0
2010-07-20,73.65,74.29,72.96,73.1,17205.0,157763.0
2010-07-21,73.3,74.48,73.24,74.14,16415.0,158960.0
2010-07-22,74.06,74.74,73.58,74.74,19554.0,161731.0
2010-07-23,74.74,75.54,74.51,75.54,16861.0,161671.0
2010-07-26,75.57,76.53,75.56,76.44,19926.0,165168.0
2010-07-27,76.32,76.79,75.86,76.59,18673.0,164498.0
2010-07-28,76.58,77.14,75.97,76.25,11616.0,164826.0
2010-07-29,76.12,77.29,76.11,76.6,11381.0,167092.0
2010-07-30,76.69,78.78,76.54,78.54,20899.0,172451.0
2010-08-02,78.57,79.65,78.03,79.14,19840.0,175756.0
2010-08-03,78.67,79.69,78.55,79.53,13483.0,179080.0
2010-08-04,79.42,79.77,78.86,79.19,10564.0,178947.0
2010-08-05,79.2,81.62,78.9,80.0,27227.0,185927.0
2010-08-06,79.91,80.56,79.39,79.99,10877.0,187253.0
2010-08-09,79.95,80.46,79.9,80.22,9772.0,189834.0
2010-08-10,80.07,81.08,78.95,80.99,15055.0,192181.0
2010-08-11,81.02,81.02,80.27,80.46,8740.0,193543.0
2010-08-12,80.7,83.75,79.55,83.26,27395.0,198989.0
2010-08-13,83.3,85.56,83.12,84.23,22438.0,204495.0
2010-08-16,84.14,84.62,83.58,83.63,10067.0,206567.0
2010-08-17,83.88,84.22,83.36,83.42,10361.0,208543.0
2010-08-18,83.52,84.0,82.74,83.31,9739.0,210295.0
2010-08-19,83.42,84.24,83.28,84.07,11582.0,211531.0
2010-08-20,84.1,84.1,83.17,83.34,8490.0,211161.0
