Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-02-09,5729.52,5760.31,5729.52,5751.26,5888637.0
2011-02-10,5751.26,5751.26,5682.09,5703.57,2807415.0
2011-02-11,5703.57,5713.97,5633.99,5640.97,2221047.0
2011-02-14,5640.97,5676.18,5626.9,5656.45,2421623.0
2011-02-15,5656.45,5682.14,5634.81,5658.4,6577467.0
2011-02-16,5658.4,5674.79,5588.31,5594.59,11894577.0
2011-02-17,5594.59,5632.89,5594.59,5632.71,3148435.0
2011-02-18,5632.71,5677.66,5611.53,5671.88,3155608.0
2011-02-21,5671.88,5671.88,5640.98,5642.37,6912856.0
2011-02-22,5642.37,5642.37,5609.38,5626.42,2403185.0
2011-02-23,5626.42,5723.58,5626.42,5721.81,12443653.0
2011-02-24,5721.81,5725.31,5607.0,5607.32,3779796.0
2011-02-25,5607.32,5691.89,5607.32,5691.89,9304943.0
2011-02-28,5691.89,5864.43,5680.82,5864.43,23833600.0
2011-03-01,5864.43,5867.86,5790.23,5792.66,12954517.0
2011-03-02,5792.66,5792.66,5745.24,5765.13,5211840.0
2011-03-03,5765.13,5850.06,5760.73,5850.06,11966725.0
2011-03-04,5850.06,5861.69,5826.08,5845.16,6197336.0
2011-03-07,5845.16,5853.12,5774.24,5847.95,13351285.0
2011-03-08,5847.95,5847.95,5795.01,5821.11,5666463.0
2011-03-09,5821.11,5872.04,5812.63,5866.42,13661220.0
2011-03-10,5866.42,5911.46,5836.16,5911.13,8343096.0
2011-03-11,5911.13,5911.13,5789.07,5804.54,9158693.0
2011-03-14,5804.54,5826.45,5766.15,5820.0,4397580.0
2011-03-15,5820.0,5820.0,5642.5,5657.28,9573989.0
2011-03-16,5657.28,5768.99,5657.28,5760.99,9337847.0
2011-03-17,5760.99,5812.48,5690.63,5812.44,6993435.0
2011-03-18,5812.44,5832.01,5690.48,5690.51,9584913.0
2011-03-21,5690.51,5821.78,5680.31,5820.83,14819325.0
2011-03-22,5820.83,5891.5,5820.83,5845.59,21218478.0
2011-03-23,5845.59,5906.73,5837.71,5837.71,26700750.0
2011-03-24,5837.71,5893.58,5818.18,5893.58,31565620.0
2011-03-25,5893.58,6062.67,5885.46,6062.67,33318272.0
2011-03-28,6062.67,6077.88,5990.49,6001.57,29071636.0
2011-03-29,6001.57,6026.86,5916.61,5940.12,32183536.0
2011-03-30,5940.12,5974.35,5928.07,5949.53,26705788.0
2011-03-31,5949.53,5970.45,5925.65,5928.64,22628712.0
2011-04-01,5928.64,5971.13,5928.64,5957.72,14664593.0
2011-04-04,5957.72,5959.68,5903.48,5910.96,16237020.0
2011-04-05,5910.96,5933.96,5875.22,5909.63,18367272.0
2011-04-06,5909.63,5977.13,5909.63,5951.44,25128640.0
2011-04-07,5951.44,6012.07,5950.88,6012.07,38211616.0
2011-04-08,6012.07,6068.4,5988.06,6068.4,27307004.0
2011-04-11,6068.4,6098.96,5986.46,5995.81,22957396.0
2011-04-12,5995.81,6016.29,5906.24,5943.92,33563668.0
2011-04-13,5943.92,6011.35,5931.74,5987.61,17985436.0
2011-04-14,5987.61,6004.66,5945.59,5945.81,44970948.0
2011-04-15,5945.81,5977.35,5879.91,5933.33,38042192.0
2011-04-18,5933.33,6023.16,5893.52,5900.04,21835246.0
2011-04-19,5900.04,5914.78,5824.85,5876.69,36106092.0
2011-04-20,5876.69,5956.56,5876.69,5941.48,31582076.0
2011-04-21,5941.48,5995.08,5867.45,5867.45,13738695.0
2011-04-22,5867.45,5917.36,5867.45,5917.36,1938630.0
2011-04-26,5917.36,5924.91,5888.77,5894.29,4562635.0
2011-04-27,5894.29,5937.68,5886.17,5936.18,1180177.0
2011-04-28,5936.18,5979.82,5920.75,5978.36,2938755.0
2011-04-29,5978.36,5978.36,5888.38,5921.53,76637168.0
2011-05-02,5921.53,5921.53,5843.77,5873.97,50024540.0
2011-05-03,5873.97,5873.97,5745.35,5762.64,42076272.0
2011-05-04,5762.64,5790.75,5729.15,5780.64,28499876.0
2011-05-05,5780.64,5816.38,5754.5,5775.53,21385232.0
2011-05-06,5775.53,5797.61,5728.63,5797.61,11800888.0
2011-05-09,5797.61,5813.73,5764.8,5781.88,14524511.0
2011-05-10,5781.88,5781.88,5730.57,5734.52,21360050.0
2011-05-11,5734.52,5753.51,5658.1,5667.36,46289644.0
2011-05-12,5667.36,5673.21,5569.3,5648.81,72964040.0
2011-05-13,5648.81,5727.92,5648.81,5719.38,27625816.0
2011-05-16,5719.38,5719.38,5665.14,5686.98,19647104.0
2011-05-17,5686.98,5694.98,5648.45,5648.53,18154306.0
2011-05-18,5648.53,5695.25,5632.56,5632.56,17758216.0
2011-05-19,5632.56,5661.08,5613.83,5621.82,39513720.0
2011-05-20,5621.82,5643.07,5615.22,5624.54,3894234.0
2011-05-23,5624.54,5624.54,5530.15,5534.8,15278382.0
2011-05-24,5534.8,5543.15,5476.54,5483.51,42246460.0
2011-05-25,5483.51,5484.59,5386.95,5418.58,60678748.0
2011-05-26,5418.58,5489.22,5412.8,5438.54,60167220.0
2011-05-27,5438.54,5486.56,5429.61,5485.95,44884156.0
2011-05-30,5485.95,5489.29,5446.31,5464.13,21768322.0
2011-05-31,5464.13,5502.2,5446.76,5468.66,39201980.0
2011-06-01,5468.66,5592.69,5468.66,5578.76,83712960.0
2011-06-02,5578.76,5578.76,5492.59,5523.25,34315072.0
2011-06-03,5523.25,5552.25,5505.99,5506.9,46904636.0
2011-06-06,5506.9,5574.1,5497.21,5564.53,29719684.0
2011-06-07,5564.53,5601.41,5530.81,5562.34,64998740.0
2011-06-08,5562.34,5571.93,5523.74,5571.93,46064556.0
2011-06-09,5571.93,5572.09,5523.17,5556.66,39541960.0
2011-06-10,5556.66,5564.01,5530.51,5545.92,42976080.0
2011-06-14,5545.92,5620.58,5545.92,5620.58,67703760.0
2011-06-15,5620.58,5638.77,5591.33,5593.89,55330096.0
2011-06-16,5593.89,5593.89,5483.54,5534.5,35175252.0
2011-06-17,5534.5,5582.35,5495.32,5560.65,32079526.0
2011-06-20,5560.65,5586.61,5521.05,5546.88,35488236.0
2011-06-21,5546.88,5617.97,5546.55,5573.67,69119984.0
2011-06-22,5573.67,5599.67,5553.6,5575.09,40173000.0
2011-06-23,5575.09,5575.09,5500.03,5500.04,31694938.0
2011-06-24,5500.04,5547.45,5494.94,5509.64,51565456.0
2011-06-27,5509.64,5515.97,5410.02,5410.02,27354132.0
2011-06-28,5410.02,5456.37,5410.02,5451.72,62578372.0
2011-06-29,5451.72,5510.53,5451.46,5471.62,49288180.0
2011-06-30,5471.62,5512.28,5471.34,5508.7,37044332.0
2011-07-01,5508.7,5524.46,5477.62,5490.79,15801284.0
2011-07-04,5490.79,5552.54,5483.76,5532.18,16699263.0
2011-07-05,5532.18,5629.05,5532.18,5629.05,66493632.0
2011-07-06,5629.05,5636.32,5568.22,5604.63,59930660.0
2011-07-07,5604.63,5679.93,5573.28,5616.61,59430640.0
2011-07-08,5616.61,5652.26,5581.99,5592.87,41953936.0
2011-07-11,5592.87,5595.77,5520.24,5526.59,105722224.0
2011-07-12,5526.59,5527.38,5458.66,5478.49,33197760.0
2011-07-13,5477.45,5477.45,5435.68,5455.59,61435320.0
2011-07-14,5455.59,5464.27,5398.78,5418.77,64425548.0
2011-07-15,5418.77,5463.03,5368.81,5460.94,54692920.0
2011-07-18,5460.94,5460.94,5338.17,5365.59,32241164.0
2011-07-19,5365.59,5392.85,5348.95,5348.95,29258524.0
2011-07-20,5348.95,5375.1,5341.41,5351.26,43511016.0
2011-07-21,5351.26,5366.63,5345.48,5356.5,38265840.0
2011-07-22,5356.5,5466.27,5356.5,5414.38,53984200.0
2011-07-25,5415.43,5437.44,5361.32,5412.46,52397040.0
2011-07-26,5412.46,5433.25,5374.84,5391.36,26115432.0
2011-07-27,5391.36,5391.36,5354.19,5364.71,21050748.0
2011-07-28,5364.71,5367.97,5337.02,5365.91,32781434.0
2011-07-29,5365.91,5365.91,5342.35,5345.09,53738200.0
2011-08-01,5345.09,5427.64,5345.09,5383.51,48623128.0
2011-08-02,5383.51,5383.51,5297.77,5297.77,23495804.0
2011-08-03,5297.77,5297.77,5204.42,5204.5,24470140.0
2011-08-04,5204.5,5262.71,5129.9,5129.9,57122736.0
2011-08-05,5129.9,5129.9,4801.55,4921.68,141723072.0
2011-08-08,4921.68,4921.68,4465.95,4508.71,122148448.0
2011-08-09,4508.71,4508.71,3957.12,4419.7,196787424.0
2011-08-10,4419.7,4704.09,4419.7,4557.7,116826576.0
2011-08-11,4557.7,4599.7,4380.72,4473.23,58325912.0
2011-08-12,4473.23,4684.05,4473.23,4677.25,52107928.0
2011-08-16,4678.71,4761.6,4620.32,4703.58,56473568.0
2011-08-17,4703.58,4762.15,4652.42,4757.87,55214644.0
2011-08-18,4757.87,4762.33,4580.26,4592.15,64262044.0
2011-08-19,4591.73,4591.73,4385.41,4487.56,41724848.0
2011-08-22,4487.56,4538.43,4435.44,4531.12,24282032.0
2011-08-23,4531.12,4618.44,4531.12,4557.47,30068828.0
2011-08-24,4557.47,4631.34,4557.47,4606.2,27554962.0
2011-08-25,4606.2,4678.01,4606.2,4643.99,45954240.0
2011-08-26,4643.99,4657.72,4588.9,4607.92,15460858.0
2011-08-29,4607.92,4724.94,4607.92,4720.72,24719904.0
2011-08-30,4720.72,4755.87,4679.75,4727.06,19554840.0
2011-08-31,4727.06,4821.17,4693.46,4804.33,25323398.0
2011-09-01,4804.33,4821.08,4739.68,4797.3,23252900.0
2011-09-02,4797.3,4797.3,4696.43,4717.8,18629434.0
2011-09-05,4717.59,4717.59,4592.46,4617.03,24587580.0
2011-09-06,4617.03,4628.89,4573.28,4588.5,33019876.0
2011-09-07,4588.5,4730.67,4588.5,4730.67,32914384.0
2011-09-08,4730.67,4743.61,4677.23,4694.92,28828496.0
2011-09-09,4694.92,4720.66,4652.33,4656.6,35932248.0
2011-09-12,4656.6,4656.6,4446.83,4482.16,43853740.0
2011-09-13,4482.16,4549.49,4388.9,4438.66,28987276.0
2011-09-14,4438.66,4508.07,4404.75,4481.12,32863204.0
2011-09-15,4481.12,4537.29,4481.12,4510.31,34758088.0
2011-09-16,4510.31,4578.4,4470.48,4475.02,25123960.0
2011-09-19,4475.02,4496.76,4395.29,4406.73,13427662.0
2011-09-20,4406.73,4442.11,4393.53,4430.78,15499054.0
2011-09-21,4430.78,4460.62,4397.51,4460.62,10276666.0
2011-09-22,4460.62,4460.62,4303.76,4309.58,28312606.0
2011-09-23,4309.58,4309.58,4152.88,4216.59,43690468.0
2011-09-26,4216.59,4252.12,4143.73,4206.0,17412876.0
2011-09-27,4206.95,4365.73,4206.95,4352.18,37713860.0
2011-09-28,4352.18,4364.15,4296.37,4302.48,20627178.0
2011-09-29,4302.48,4347.96,4302.2,4342.81,31427528.0
2011-09-30,4342.81,4350.76,4323.19,4328.08,15543615.0
2011-10-03,4327.13,4327.13,4223.41,4240.47,8206264.0
2011-10-04,4240.47,4240.47,4153.05,4191.9,28201218.0
2011-10-05,4191.9,4232.63,4191.9,4213.41,22554000.0
2011-10-06,4213.41,4295.29,4213.41,4280.49,22181256.0
2011-10-07,4280.49,4551.61,4280.49,4551.61,63187804.0
2011-10-10,4551.61,4551.61,4431.54,4470.44,26955876.0
2011-10-11,4470.44,4533.96,4470.44,4484.46,27152266.0
2011-10-12,4484.46,4510.67,4438.78,4494.43,21516608.0
2011-10-13,4494.43,4500.77,4437.21,4442.5,22871464.0
2011-10-14,4442.5,4476.52,4421.45,4470.56,25538252.0
2011-10-17,4476.52,4530.18,4460.38,4519.59,11627871.0
2011-10-18,4519.59,4522.53,4447.55,4497.67,20412848.0
2011-10-19,4497.67,4539.64,4486.78,4526.67,25727568.0
2011-10-20,4526.67,4530.81,4468.02,4487.13,16657680.0
2011-10-21,4487.13,4574.13,4473.06,4549.45,11248890.0
2011-10-24,4549.45,4578.1,4538.56,4552.25,14181104.0
2011-10-25,4552.25,4564.48,4519.26,4519.65,10610414.0
2011-10-26,4519.26,4544.67,4498.5,4517.12,14484573.0
2011-10-27,4517.12,4706.33,4517.12,4705.31,83682936.0
2011-10-28,4705.31,4729.67,4659.15,4664.64,42934136.0
2011-10-31,4664.64,4673.74,4571.67,4579.62,28047806.0
2011-11-01,4579.62,4589.1,4439.09,4488.1,27411252.0
2011-11-02,4488.1,4516.14,4432.85,4468.89,17806504.0
2011-11-03,4468.89,4488.91,4438.55,4475.37,22488760.0
2011-11-04,4475.37,4542.07,4475.37,4511.1,19010994.0
2011-11-07,4511.1,4566.67,4476.53,4553.11,15335525.0
2011-11-08,4553.11,4650.93,4553.11,4557.03,19853208.0
2011-11-09,4557.03,4599.84,4524.32,4535.43,17584062.0
2011-11-10,4535.43,4535.43,4482.2,4512.65,27735434.0
2011-11-11,4512.65,4559.79,4512.65,4554.84,11264232.0
2011-11-14,4554.84,4601.63,4528.74,4528.74,26994822.0
2011-11-15,4528.74,4553.31,4494.69,4507.7,16942120.0
2011-11-16,4507.7,4518.21,4488.11,4515.08,24200160.0
2011-11-17,4511.11,4520.66,4463.13,4479.53,32279588.0
2011-11-18,4479.53,4485.96,4422.8,4424.05,28202184.0
2011-11-21,4424.05,4424.05,4375.87,4377.04,18935620.0
2011-11-22,4377.04,4393.06,4329.48,4347.43,32810584.0
2011-11-23,4347.23,4347.23,4271.92,4275.6,4134026.0
2011-11-24,4275.6,4319.36,4232.18,4238.06,32914560.0
2011-11-25,4238.06,4263.66,4196.62,4241.55,4386970.0
2011-11-28,4241.55,4337.12,4172.21,4172.21,33620920.0
2011-11-29,4172.21,4197.67,4144.1,4191.86,21083694.0
2011-11-30,4191.86,4261.58,4170.69,4245.33,26120844.0
2011-12-02,4245.33,4346.64,4245.33,4346.64,19966632.0
2011-12-05,4346.64,4406.51,4346.64,4405.8,12526917.0
2011-12-06,4405.8,4407.72,4364.85,4383.5,8965630.0
2011-12-07,4383.5,4409.46,4375.15,4375.58,13475203.0
2011-12-08,4375.58,4387.0,4335.29,4363.52,12241891.0
2011-12-09,4363.52,4378.42,4317.76,4359.67,19530620.0
2011-12-12,4359.48,4359.68,4310.78,4310.78,15806716.0
2011-12-13,4310.78,4328.52,4292.17,4298.59,14506375.0
2011-12-14,4298.59,4309.47,4271.05,4276.48,19689834.0
2011-12-15,4276.48,4352.37,4276.48,4320.37,45719472.0
2011-12-16,4324.14,4338.78,4263.69,4269.09,28457290.0
2011-12-19,4272.67,4299.95,4260.31,4283.13,32640110.0
2011-12-20,4283.13,4296.87,4200.34,4256.47,28878616.0
2011-12-21,4256.07,4309.59,4256.07,4302.8,34167172.0
2011-12-22,4302.8,4329.47,4279.23,4307.82,29221136.0
2011-12-23,4307.82,4347.73,4295.11,4323.44,12396723.0
2011-12-27,4319.56,4327.74,4282.53,4299.69,4491514.0
2011-12-28,4299.69,4307.72,4260.09,4263.93,13927853.0
2011-12-29,4263.93,4286.92,4251.5,4277.52,7414789.0
2011-12-30,4277.52,4336.95,4273.71,4336.95,11255449.0
2012-01-04,4336.95,4378.77,4322.64,4342.97,12712200.0
2012-01-05,4342.97,4373.08,4337.75,4343.81,10677834.0
2012-01-06,4343.81,4382.24,4343.81,4379.57,6219494.0
2012-01-09,4379.57,4384.08,4357.76,4371.13,4616921.0
2012-01-10,4371.13,4381.78,4352.23,4371.18,6349134.0
2012-01-11,4371.18,4394.61,4349.37,4378.45,6237825.0
2012-01-12,4378.45,4398.07,4370.68,4376.58,29446484.0
2012-01-13,4376.58,4420.72,4376.58,4382.6,24056120.0
2012-01-16,4382.6,4385.63,4352.72,4385.63,11898117.0
2012-01-17,4385.63,4428.3,4363.13,4424.42,17026834.0
2012-01-18,4428.3,4431.57,4386.03,4407.8,11016767.0
2012-01-19,4407.8,4443.77,4395.66,4435.35,38975364.0
2012-01-20,4435.35,4461.42,4424.49,4454.36,53541192.0
2012-01-23,4454.36,4481.77,4446.26,4475.41,41176064.0
2012-01-24,4475.41,4515.83,4475.41,4504.85,43858464.0
2012-01-25,4504.85,4542.31,4504.85,4542.31,24264850.0
2012-01-26,4542.31,4689.44,4541.97,4679.79,28016696.0
2012-01-27,4679.79,4777.19,4662.84,4768.14,40545648.0
2012-01-30,4768.14,4776.24,4667.81,4745.54,31904332.0
2012-01-31,4745.54,4903.79,4745.54,4887.75,55078220.0
2012-02-01,4887.75,4947.3,4887.75,4926.51,48176132.0
2012-02-02,4926.51,4973.29,4910.93,4929.67,46057936.0
2012-02-03,4929.67,5036.58,4928.87,5004.48,56744108.0
2012-02-06,5004.48,5042.92,4872.06,4942.61,55358908.0
2012-02-07,4942.61,4975.17,4927.63,4960.18,7046685.0
2012-02-08,4960.18,5037.3,4960.18,5030.37,69278320.0
2012-02-09,5030.37,5096.16,5007.48,5092.14,16975128.0
2012-02-10,5092.14,5121.1,5014.42,5049.43,39989712.0
2012-02-13,5049.43,5107.06,5049.43,5096.6,10331048.0
2012-02-14,5096.6,5146.37,5057.22,5070.63,18534940.0
2012-02-15,5070.63,5137.85,5012.29,5015.53,15915435.0
2012-02-16,5015.53,5041.51,4917.53,5025.53,60118824.0
2012-02-17,5025.53,5088.82,5020.72,5035.72,15556962.0
2012-02-20,5035.72,5130.49,5020.61,5103.51,20198104.0
2012-02-21,5103.51,5158.83,5049.7,5106.48,15526428.0
2012-02-22,5106.48,5196.85,5074.66,5174.9,46233628.0
2012-02-23,5174.9,5222.91,5170.38,5218.72,42515180.0
2012-02-24,5218.72,5247.94,5198.87,5245.9,33289614.0
2012-02-27,5245.9,5245.9,5174.68,5179.47,33514300.0
2012-02-28,5179.47,5217.36,5169.63,5200.27,15766050.0
2012-02-29,5200.27,5276.46,5200.27,5273.12,47195144.0
2012-03-01,5273.12,5323.61,5260.68,5322.63,60687012.0
2012-03-02,5322.63,5394.61,5316.63,5359.68,45509596.0
2012-03-05,5359.68,5380.94,5307.23,5371.63,13364466.0
2012-03-06,5371.63,5390.71,5328.25,5345.88,45827288.0
2012-03-07,5345.88,5346.68,5256.4,5264.93,45784104.0
2012-03-08,5264.93,5360.87,5264.93,5310.7,27164242.0
2012-03-09,5310.7,5351.79,5291.51,5304.31,32690354.0
2012-03-12,5304.31,5305.85,5123.58,5123.58,43685184.0
2012-03-13,5123.58,5197.34,5123.58,5150.87,25646692.0
2012-03-14,5150.87,5259.89,5150.87,5208.26,40685060.0
2012-03-15,5220.48,5251.63,5218.94,5238.0,16174981.0
2012-03-16,5238.0,5299.39,5236.23,5265.01,36262436.0
2012-03-19,5265.01,5281.39,5190.87,5217.37,23048554.0
2012-03-20,5217.37,5217.37,5174.4,5191.9,12496469.0
2012-03-21,5191.9,5217.36,5183.86,5215.06,12788190.0
2012-03-22,5215.06,5215.46,5158.67,5175.83,8370134.0
2012-03-23,5175.83,5177.13,5130.88,5161.63,14874849.0
2012-03-26,5161.63,5245.05,5161.63,5228.17,12411720.0
2012-03-27,5228.17,5272.92,5228.17,5267.0,16061810.0
2012-03-28,5267.0,5305.53,5249.34,5278.04,13267587.0
2012-03-29,5278.04,5333.03,5265.49,5310.15,21314556.0
2012-03-30,5310.15,5382.56,5310.15,5372.48,24842248.0
2012-04-02,5372.48,5408.74,5350.62,5363.29,9301336.0
2012-04-03,5367.91,5367.91,5338.55,5361.4,6511217.0
2012-04-04,5361.4,5361.4,5323.8,5349.07,2227983.0
2012-04-05,5349.07,5367.03,5319.5,5329.57,10253686.0
2012-04-06,5329.57,5330.69,5286.9,5313.0,5431222.0
2012-04-09,5313.0,5313.0,5213.21,5241.0,5598151.0
2012-04-10,5241.0,5259.66,5199.21,5209.18,10465771.0
2012-04-11,5208.59,5222.01,5186.77,5221.98,9876405.0
2012-04-12,5221.98,5244.78,5213.21,5240.93,10104853.0
2012-04-13,5240.93,5291.0,5224.71,5290.08,5074644.0
2012-04-17,5290.08,5317.55,5245.45,5303.26,6936895.0
2012-04-18,5303.26,5314.78,5274.56,5301.75,7357912.0
2012-04-19,5301.75,5301.75,5246.16,5260.57,14139653.0
2012-04-20,5260.57,5260.67,5244.15,5258.78,12998776.0
2012-04-23,5258.78,5258.78,5200.77,5222.37,16320013.0
2012-04-24,5222.37,5243.86,5204.86,5242.95,14267702.0
2012-04-25,5243.86,5287.27,5241.68,5282.51,4411770.0
2012-04-26,5282.51,5359.96,5256.27,5350.28,24927908.0
2012-04-27,5350.28,5365.79,5304.44,5331.59,18593924.0
2012-04-30,5331.59,5350.39,5297.06,5322.64,8178475.0
2012-05-02,5322.64,5391.12,5304.17,5304.17,45618480.0
2012-05-03,5304.17,5385.67,5290.96,5385.67,10022817.0
2012-05-04,5385.67,5402.42,5356.75,5370.55,6928013.0
2012-05-07,5370.55,5370.55,5307.57,5348.49,17649656.0
2012-05-08,5348.49,5377.89,5340.98,5373.21,13722234.0
2012-05-09,5373.21,5389.61,5267.87,5268.22,35531264.0
2012-05-10,5268.22,5278.26,5077.57,5077.57,37429920.0
2012-05-11,5077.57,5077.57,5026.07,5026.19,18139844.0
2012-05-14,5026.19,5026.19,4806.77,4816.1,31656488.0
2012-05-15,4816.1,4816.1,4678.65,4751.52,35478524.0
2012-05-16,4751.52,4751.52,4623.34,4720.8,14373862.0
2012-05-17,4720.8,4759.05,4698.58,4715.69,16240469.0
2012-05-18,4715.69,4715.69,4637.73,4653.51,20599870.0
2012-05-21,4653.51,4663.37,4595.13,4595.31,19006432.0
2012-05-22,4595.31,4700.49,4595.31,4700.49,9893341.0
2012-05-23,4700.49,4700.49,4648.92,4651.26,11599510.0
2012-05-24,4651.26,4662.33,4601.79,4625.59,19230212.0
2012-05-25,4625.59,4700.93,4619.78,4672.89,6311261.0
2012-05-28,4672.89,4713.99,4635.76,4638.9,4590851.0
2012-05-29,4638.9,4671.07,4638.31,4667.96,6524873.0
2012-05-30,4667.96,4667.96,4591.72,4620.79,6552789.0
2012-05-31,4620.79,4620.89,4567.37,4567.44,15665075.0
2012-06-01,4567.44,4567.44,4375.35,4375.35,27508670.0
2012-06-05,4375.35,4392.48,4278.37,4303.57,17580008.0
2012-06-06,4303.57,4379.51,4303.57,4362.66,17425464.0
2012-06-07,4362.66,4457.44,4362.66,4431.71,12272042.0
2012-06-08,4431.71,4431.71,4371.5,4387.34,7332769.0
2012-06-11,4387.34,4479.24,4387.34,4464.39,22639140.0
2012-06-12,4464.39,4464.39,4419.03,4438.4,13876983.0
2012-06-13,4438.4,4465.15,4416.61,4443.15,14191543.0
2012-06-14,4443.15,4467.14,4414.52,4467.14,10432371.0
2012-06-15,4467.14,4494.51,4455.2,4491.76,20888630.0
2012-06-18,4494.51,4597.85,4494.51,4548.93,19369016.0
2012-06-19,4548.93,4548.93,4451.21,4535.68,46360320.0
2012-06-20,4535.68,4561.57,4528.1,4540.81,14845506.0
2012-06-21,4540.81,4547.38,4488.95,4504.8,11705433.0
2012-06-22,4504.8,4504.8,4445.84,4473.48,22706922.0
2012-06-25,4473.48,4473.48,4392.05,4427.61,12293506.0
2012-06-26,4427.61,4427.61,4346.44,4348.22,22890932.0
2012-06-27,4348.22,4397.52,4343.98,4386.9,3415085.0
2012-06-28,4386.9,4443.42,4362.04,4431.76,16922590.0
2012-06-29,4431.76,4540.94,4431.76,4528.16,34141432.0
2012-07-02,4528.16,4679.35,4528.16,4661.55,37989968.0
2012-07-03,4661.55,4716.49,4661.55,4702.81,19853256.0
2012-07-04,4702.81,4702.81,4525.9,4551.91,25973736.0
2012-07-05,4551.91,4577.42,4513.7,4533.55,12942978.0
2012-07-06,4533.55,4540.49,4497.33,4506.74,8315949.0
2012-07-09,4506.74,4559.9,4506.74,4554.76,41546128.0
2012-07-10,4554.76,4595.93,4539.42,4589.15,19392804.0
2012-07-11,4589.15,4625.73,4569.88,4583.5,12343031.0
2012-07-12,4583.5,4616.11,4555.76,4606.74,13079541.0
2012-07-13,4606.74,4645.37,4606.74,4635.32,17225958.0
2012-07-16,4635.32,4708.27,4592.16,4699.17,19846420.0
2012-07-17,4699.17,4745.69,4645.61,4735.35,5343569.0
2012-07-18,4735.35,4759.17,4699.36,4759.17,7133060.0
2012-07-19,4759.17,4783.01,4723.33,4747.24,14033227.0
2012-07-20,4747.24,4747.24,4665.47,4671.23,3763231.0
2012-07-23,4671.23,4671.23,4521.11,4526.02,17885436.0
2012-07-24,4526.02,4550.76,4506.93,4512.43,6041550.0
2012-07-25,4512.43,4602.04,4512.43,4590.26,33221874.0
2012-07-26,4590.26,4636.92,4583.48,4634.36,6226202.0
2012-07-27,4634.36,4660.72,4627.67,4660.72,19223216.0
2012-07-30,4660.72,4669.67,4622.8,4652.64,8164179.0
2012-07-31,4652.64,4695.66,4642.14,4693.35,16021086.0
2012-08-01,4693.35,4775.38,4689.27,4775.38,25202778.0
2012-08-02,4775.38,4786.13,4727.99,4728.58,14982390.0
2012-08-03,4728.58,4775.26,4687.03,4741.53,20724760.0
2012-08-06,4741.53,4790.55,4741.53,4781.68,7675145.0
2012-08-07,4781.68,4797.36,4727.41,4729.22,5491885.0
2012-08-08,4729.22,4739.73,4686.07,4689.0,7595442.0
2012-08-09,4689.0,4713.65,4677.44,4682.29,5532122.0
2012-08-10,4682.29,4682.29,4647.15,4671.44,7897067.0
2012-08-13,4671.44,4761.76,4660.46,4731.72,19447466.0
2012-08-14,4731.72,4771.0,4707.57,4732.73,10006549.0
2012-08-16,4732.73,4797.47,4725.86,4791.41,19374040.0
2012-08-17,4791.41,4833.8,4769.53,4827.52,21485912.0
2012-08-20,4828.51,4863.64,4817.82,4845.85,8502727.0
2012-08-21,4845.85,4866.68,4823.26,4864.05,24127940.0
2012-08-22,4864.05,4873.27,4836.93,4856.77,11498345.0
2012-08-23,4858.75,4889.27,4852.39,4856.76,13849921.0
2012-08-24,4856.76,4861.84,4802.99,4826.05,8437931.0
2012-08-27,4827.87,4835.69,4792.84,4822.39,8012711.0
2012-08-28,4820.41,4828.65,4800.54,4814.17,6638294.0
2012-08-29,4814.17,4820.33,4804.71,4818.11,17930356.0
2012-08-30,4818.11,4828.48,4808.59,4811.36,8686654.0
2012-08-31,4811.36,4828.02,4796.29,4812.87,10558296.0
2012-09-03,4812.87,4832.56,4804.39,4818.85,8580789.0
2012-09-04,4818.85,4819.53,4793.81,4801.68,8497208.0
2012-09-05,4801.68,4812.61,4792.52,4795.28,8843768.0
2012-09-06,4795.28,4823.65,4795.28,4823.65,11676976.0
2012-09-07,4823.65,4924.49,4823.65,4922.78,29439312.0
2012-09-10,4922.78,4933.49,4901.25,4929.45,18216168.0
2012-09-11,4929.45,4939.75,4895.75,4905.81,9109386.0
2012-09-12,4905.81,4956.52,4902.75,4946.91,15562747.0
2012-09-13,4946.91,4947.84,4922.81,4933.9,13171694.0
2012-09-14,4933.9,5001.49,4933.9,4977.47,44119304.0
2012-09-17,4977.47,4987.67,4952.85,4975.32,12043989.0
2012-09-18,4975.32,4990.26,4942.78,4987.37,17563564.0
2012-09-19,4987.37,4999.58,4953.79,4962.8,11469247.0
2012-09-20,4962.8,4962.8,4914.97,4916.49,7541044.0
2012-09-21,4916.49,4957.24,4904.54,4910.39,9635806.0
2012-09-24,4921.88,4922.06,4806.52,4814.76,6092537.0
2012-09-25,4818.39,4835.63,4807.63,4822.9,10832431.0
2012-09-26,4822.53,4822.87,4711.5,4750.07,24610678.0
2012-09-27,4760.96,4781.88,4743.74,4744.02,8251260.0
2012-09-28,4742.33,4777.67,4720.82,4725.11,11718684.0
2012-10-01,4731.16,4752.26,4718.69,4750.41,2995068.0
2012-10-02,4752.22,4793.6,4750.65,4768.31,23736468.0
2012-10-03,4763.74,4765.6,4723.07,4723.07,8243252.0
2012-10-04,4723.07,4781.84,4722.89,4781.84,6772950.0
2012-10-05,4782.77,4828.97,4770.17,4822.17,7644368.0
2012-10-08,4828.6,4828.68,4769.42,4797.14,6138394.0
