Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-07-29,935.51,938.75,931.94,937.39,92821800.0
2005-08-01,938.3,940.38,935.56,938.22,69305296.0
2005-08-02,938.65,943.72,937.96,941.33,94894800.0
2005-08-03,942.54,953.29,941.56,952.59,142240800.0
2005-08-04,951.63,953.88,942.49,945.23,99099904.0
2005-08-05,946.22,946.22,941.85,943.41,62635600.0
2005-08-08,943.05,948.88,942.13,948.02,76404496.0
2005-08-09,947.08,948.05,942.29,944.94,58618700.0
2005-08-10,945.32,947.17,935.77,939.48,58824800.0
2005-08-11,938.86,938.98,934.19,936.05,78141200.0
2005-08-12,935.52,938.22,934.17,937.04,55568400.0
2005-08-15,937.32,938.85,927.92,927.92,55194400.0
2005-08-16,930.4,933.81,924.85,926.49,67424200.0
2005-08-17,923.95,927.81,921.64,926.38,66828000.0
2005-08-18,927.5,929.57,921.64,923.64,54777500.0
2005-08-19,924.07,926.95,919.72,925.54,50654200.0
2005-08-22,925.29,927.35,922.23,923.97,49602500.0
2005-08-23,923.97,928.58,923.66,923.79,64732200.0
2005-08-24,924.33,927.64,924.08,926.08,65870700.0
2005-08-25,925.52,925.64,918.87,919.85,67328896.0
2005-08-26,918.34,920.13,915.06,918.38,97198304.0
2005-08-29,916.02,916.08,908.96,911.85,64497200.0
2005-08-30,908.86,914.72,908.38,913.56,73106896.0
2005-09-01,913.08,913.08,907.02,909.67,91185104.0
2005-09-02,907.09,911.66,906.54,909.18,87461600.0
2005-09-05,908.84,912.41,907.12,909.74,68410496.0
2005-09-06,910.07,915.06,909.48,911.64,60514100.0
2005-09-07,911.94,920.15,911.9,919.07,63308400.0
2005-09-08,919.29,921.16,915.69,916.8,66588200.0
2005-09-09,916.44,918.99,914.16,917.92,57105800.0
2005-09-12,917.1,919.5,916.05,919.07,58123000.0
2005-09-13,917.74,920.85,915.23,915.72,70837600.0
2005-09-14,916.16,919.28,913.69,914.74,71627400.0
2005-09-15,914.28,919.97,913.99,919.65,69384000.0
2005-09-16,919.09,921.99,917.66,921.99,78364800.0
2005-09-19,920.85,923.44,919.03,923.27,65879200.0
2005-09-20,921.88,923.84,920.66,922.03,93721104.0
2005-09-21,921.24,922.8,919.24,922.57,111770896.0
2005-09-22,922.61,923.95,920.54,923.05,84408200.0
2005-09-23,921.4,923.18,920.7,921.89,84620000.0
2005-09-26,921.76,926.88,921.76,925.13,97631000.0
2005-09-27,925.33,927.95,924.86,927.71,74564496.0
2005-09-28,928.72,929.52,924.2,924.5,97572304.0
2005-09-29,925.49,927.57,922.72,924.23,88660704.0
2005-09-30,925.03,928.56,923.35,927.54,97716400.0
2005-10-03,926.84,928.11,922.8,925.33,57371800.0
2005-10-04,924.98,928.21,923.83,924.76,67237000.0
2005-10-05,924.94,928.77,924.94,927.51,74188096.0
2005-10-06,927.18,929.27,924.01,926.25,83746304.0
2005-10-07,926.46,927.84,924.68,925.21,79578304.0
2005-10-10,925.56,930.7,925.56,928.88,83369696.0
2005-10-11,929.01,930.95,927.47,928.43,59941600.0
2005-10-12,926.75,931.66,926.46,928.49,75908096.0
2005-10-13,928.51,931.43,925.9,927.12,60651800.0
2005-10-14,927.55,929.12,925.59,925.59,56882400.0
2005-10-17,926.48,929.23,923.65,924.27,56959400.0
2005-10-18,923.96,926.58,920.58,922.64,66272300.0
2005-10-19,922.33,922.33,909.54,914.17,122812704.0
2005-10-20,914.8,915.14,909.8,911.69,103937000.0
2005-10-21,911.9,914.24,907.37,909.58,87335104.0
2005-10-24,909.68,912.44,904.45,904.7,81064704.0
2005-10-25,906.04,906.87,902.6,904.75,83710096.0
2005-10-26,903.33,907.79,903.3,905.21,63959900.0
2005-10-27,905.53,909.14,903.19,904.46,91137104.0
2005-10-28,903.86,906.7,902.39,905.79,75329200.0
2005-10-31,905.38,911.43,905.38,910.76,61342800.0
2005-11-02,910.53,915.5,910.51,913.92,55348900.0
2005-11-07,913.35,915.87,907.8,911.53,124801504.0
2005-11-08,911.43,911.6,906.49,909.1,57089200.0
2005-11-09,909.47,909.47,903.3,906.55,62537100.0
2005-11-10,905.44,907.1,898.38,901.09,106153296.0
2005-11-11,900.1,901.32,894.52,898.35,75398096.0
2005-11-14,897.92,898.23,891.94,896.19,75456896.0
2005-11-15,896.02,897.31,893.4,894.33,80947296.0
2005-11-16,893.29,896.8,892.95,896.8,60980200.0
2005-11-17,896.44,896.65,891.73,894.3,70914000.0
2005-11-18,895.78,903.05,895.78,901.72,66163100.0
2005-11-21,901.6,908.72,901.6,906.24,67368896.0
2005-11-22,906.74,909.56,902.15,902.54,64374800.0
2005-11-23,902.5,905.06,901.76,902.9,64350100.0
2005-11-24,903.41,904.71,900.94,903.65,63330100.0
2005-11-25,904.17,904.43,900.09,904.28,59244700.0
2005-11-28,904.18,904.34,898.22,900.14,52761700.0
2005-11-29,900.83,902.1,895.42,898.63,85756000.0
2005-11-30,898.97,900.07,891.31,896.13,101133600.0
2005-12-01,895.45,895.61,885.64,887.8,114449600.0
2005-12-02,888.0,889.68,883.0,885.14,88538000.0
2005-12-05,884.72,887.61,884.63,885.48,65438500.0
2005-12-06,885.27,887.15,884.88,886.47,91812200.0
2005-12-07,885.78,894.04,885.69,891.67,97959200.0
2005-12-08,891.77,896.2,891.77,896.11,58623500.0
2005-12-09,895.94,899.06,895.1,898.3,67489200.0
2005-12-12,898.41,900.75,895.51,897.01,47842600.0
2005-12-13,898.06,901.59,898.06,898.27,64061700.0
2005-12-14,898.78,901.48,897.48,898.8,66798500.0
2005-12-15,898.85,900.65,893.96,894.98,67174304.0
2005-12-16,895.15,895.96,890.47,893.37,57464500.0
2005-12-19,893.6,896.34,893.55,895.86,40700800.0
2005-12-20,895.15,897.03,893.42,896.08,57676600.0
2005-12-21,895.79,898.37,892.85,894.65,62363200.0
2005-12-22,894.67,895.85,890.4,895.85,56744200.0
2005-12-23,891.64,893.57,890.09,892.13,44255500.0
2005-12-27,892.46,894.51,891.06,894.51,30254000.0
2005-12-28,892.82,896.11,892.3,895.55,57999900.0
2005-12-29,895.24,900.49,894.48,900.49,57839900.0
2005-12-30,899.04,902.56,895.84,899.79,56523900.0
2006-01-03,899.18,899.85,891.04,892.85,24188100.0
2006-01-04,893.09,897.88,892.63,897.13,44205900.0
2006-01-05,897.34,908.71,897.34,906.66,85141696.0
2006-01-06,906.6,912.07,906.6,911.67,89863600.0
2006-01-09,913.65,916.0,912.4,913.8,101840400.0
2006-01-11,913.16,915.14,908.66,909.59,108078800.0
2006-01-12,910.48,916.96,910.41,911.16,136643296.0
2006-01-13,910.83,914.29,908.58,911.9,87458496.0
2006-01-16,911.81,913.18,905.6,906.53,79542800.0
2006-01-17,906.44,911.03,905.79,907.52,97131904.0
2006-01-18,902.28,907.38,900.4,901.32,97447600.0
2006-01-19,902.29,906.95,902.23,902.7,72476600.0
2006-01-20,904.19,907.43,902.96,905.41,92975800.0
2006-01-23,903.4,904.59,898.61,902.51,69359200.0
2006-01-24,903.53,908.93,903.53,906.98,84529400.0
2006-01-25,906.62,912.28,906.6,909.77,91881296.0
2006-01-26,910.17,913.14,909.7,913.14,97400896.0
2006-01-27,912.69,915.8,911.79,914.01,90421296.0
2006-02-03,915.61,927.85,915.61,927.85,194579808.0
2006-02-06,928.38,931.0,925.86,929.39,142145504.0
2006-02-07,929.85,930.65,920.12,923.84,117758496.0
2006-02-08,923.89,924.45,915.86,918.92,129027200.0
2006-02-09,919.44,923.13,918.98,920.63,123234704.0
2006-02-10,920.42,923.85,919.68,920.31,101907696.0
2006-02-13,923.24,926.17,921.37,922.77,90062600.0
2006-02-14,923.13,925.51,922.25,925.51,106740896.0
2006-02-15,925.82,931.1,923.55,927.17,126056096.0
2006-02-16,927.23,931.01,926.5,928.1,106313200.0
2006-02-17,928.6,929.7,925.39,926.47,91108600.0
2006-02-20,927.95,928.89,923.71,925.18,87362704.0
2006-02-21,924.08,927.68,922.69,925.67,94415696.0
2006-02-22,926.1,927.7,923.92,924.4,87906800.0
2006-02-23,924.95,927.51,924.32,927.51,76634800.0
2006-02-24,927.49,928.87,922.99,924.91,78460896.0
2006-02-27,924.92,928.82,924.92,928.66,78332704.0
2006-02-28,930.76,931.15,925.94,928.94,103052704.0
2006-03-01,926.78,926.78,921.17,921.56,95818496.0
2006-03-02,921.3,923.73,916.7,919.78,91961696.0
2006-03-03,920.12,922.34,916.35,916.93,142947504.0
2006-03-06,916.74,918.43,913.47,914.92,103410800.0
2006-03-07,915.96,919.29,913.17,915.21,104767800.0
2006-03-08,914.65,914.79,910.8,913.53,91031000.0
2006-03-09,912.81,920.91,912.79,920.91,118586704.0
2006-03-10,921.13,925.15,920.52,921.96,104702600.0
2006-03-13,923.12,926.67,922.03,922.03,62688600.0
2006-03-14,923.51,925.96,923.29,924.37,67104600.0
2006-03-15,924.88,927.03,923.22,924.24,71987600.0
2006-03-16,924.59,926.69,920.87,923.15,106873696.0
2006-03-17,924.63,925.9,920.91,922.62,108695200.0
2006-03-20,922.53,924.79,920.87,923.02,85188896.0
2006-03-21,921.57,924.73,921.4,923.13,80640200.0
2006-03-22,921.68,925.02,921.14,921.94,100831800.0
2006-03-23,922.64,926.05,922.51,925.11,97778496.0
2006-03-24,924.67,928.91,924.57,926.09,91950800.0
2006-03-27,926.49,928.48,924.7,928.48,104626800.0
2006-03-28,928.57,932.83,928.57,932.83,130008800.0
2006-03-29,932.59,934.19,930.82,932.98,161885792.0
2006-03-30,933.29,934.53,924.92,926.97,93902704.0
2006-03-31,927.29,930.27,923.25,926.63,97377000.0
2006-04-03,926.63,929.4,926.26,928.23,75735000.0
2006-04-04,927.9,931.17,926.51,931.17,129788096.0
2006-04-05,931.92,941.67,931.92,941.67,155759008.0
2006-04-06,941.64,943.71,936.75,941.06,129563296.0
2006-04-07,940.7,943.71,938.37,943.71,113861200.0
2006-04-10,944.0,946.47,939.05,942.47,110072800.0
2006-04-12,941.53,942.18,936.96,941.88,130269200.0
2006-04-13,941.88,942.41,935.2,936.24,101788600.0
2006-04-14,937.78,939.56,935.95,938.32,53755700.0
2006-04-17,939.77,941.48,936.44,939.74,84377904.0
2006-04-18,940.65,942.14,938.09,940.57,94923104.0
2006-04-19,941.07,945.97,941.07,945.97,110134304.0
2006-04-20,945.94,948.04,943.36,946.62,110962000.0
2006-04-21,946.76,950.44,946.74,948.19,100089104.0
2006-04-24,948.34,950.95,942.73,943.36,89526800.0
2006-04-25,944.19,945.54,941.62,944.09,159649104.0
2006-04-26,944.92,949.74,944.92,949.29,204113504.0
2006-04-27,949.48,952.54,945.89,947.61,125848000.0
2006-04-28,947.64,950.03,944.92,949.23,210290304.0
2006-05-02,947.8,952.29,947.17,951.25,190998496.0
2006-05-03,950.99,954.04,948.65,950.23,169202400.0
2006-05-04,950.32,954.16,949.98,954.16,158977600.0
2006-05-05,955.08,962.38,955.08,961.38,180703600.0
2006-05-08,962.45,970.02,962.45,965.9,212970704.0
2006-05-09,966.27,970.46,962.89,966.88,240102800.0
2006-05-10,967.53,968.81,961.69,966.62,187484992.0
2006-05-11,965.32,968.27,964.02,966.05,215549600.0
2006-05-15,963.13,964.62,958.2,964.62,235194400.0
2006-05-16,963.67,963.67,950.15,959.94,222266704.0
2006-05-17,960.23,964.02,957.2,958.4,159899904.0
2006-05-18,953.1,953.1,944.24,947.78,173575600.0
2006-05-19,947.88,948.29,942.26,944.4,183879808.0
2006-05-22,944.25,945.88,923.68,925.51,214925104.0
2006-05-23,924.69,928.0,919.04,926.56,191097296.0
2006-05-24,927.25,934.36,923.95,927.75,185136496.0
2006-05-25,934.65,934.83,923.67,923.97,178532400.0
2006-05-26,925.85,933.84,925.85,930.75,169734896.0
2006-05-29,931.11,932.49,926.97,928.37,90708400.0
2006-05-30,928.21,930.26,927.37,929.89,109970400.0
2006-05-31,927.89,928.14,919.37,927.78,147992704.0
2006-06-01,927.65,932.56,927.65,930.45,106734096.0
2006-06-02,930.08,935.39,930.08,930.72,100201200.0
2006-06-05,931.2,935.35,930.26,931.9,64248500.0
2006-06-06,930.56,930.56,924.06,925.49,63520900.0
2006-06-07,926.65,929.92,922.55,923.57,105003200.0
2006-06-08,922.87,925.6,914.37,917.25,127187904.0
2006-06-09,917.04,920.58,915.18,915.4,111902800.0
2006-06-12,916.01,918.51,914.3,916.7,80151200.0
2006-06-13,915.45,916.03,902.02,903.63,122689504.0
2006-06-14,902.0,902.56,892.89,893.23,119991504.0
2006-06-15,895.29,900.55,883.29,886.48,100371104.0
2006-06-16,889.07,897.38,889.07,893.5,102501600.0
2006-06-19,895.14,896.58,886.29,889.51,81404304.0
2006-06-20,885.84,892.13,885.84,889.99,81109800.0
2006-06-21,891.48,897.18,891.12,894.66,99745800.0
2006-06-22,894.79,904.56,894.79,900.47,90348600.0
2006-06-23,900.33,906.34,900.33,906.34,51500100.0
2006-06-26,906.65,907.47,901.57,904.51,60519900.0
2006-06-27,904.8,909.2,904.8,907.76,78481104.0
2006-06-28,907.35,909.37,904.91,906.9,63717600.0
2006-06-29,907.1,912.22,907.1,910.54,80697200.0
2006-06-30,912.15,917.18,912.15,914.69,122431696.0
2006-07-03,914.61,919.57,914.43,919.14,70872800.0
2006-07-04,919.37,926.5,919.37,923.99,126003800.0
2006-07-05,925.06,927.7,922.98,924.89,62372600.0
2006-07-06,924.98,925.48,919.22,920.0,81919800.0
2006-07-07,921.5,926.45,920.76,925.56,87975600.0
2006-07-10,926.37,926.78,922.85,924.86,109209000.0
2006-07-11,926.31,928.05,924.6,924.6,72271904.0
2006-07-12,925.48,928.23,925.04,928.23,103484496.0
2006-07-13,928.46,928.89,924.85,926.55,117134800.0
2006-07-14,925.49,925.89,913.63,913.63,129983600.0
2006-07-17,912.02,912.02,899.23,902.7,104640496.0
2006-07-18,902.72,912.17,902.72,908.68,74792800.0
2006-07-19,908.93,913.78,908.93,911.98,90809000.0
2006-07-20,913.23,920.72,913.23,916.62,81726000.0
2006-07-21,918.38,924.72,918.38,924.72,56632200.0
2006-07-24,924.44,925.62,921.17,922.34,61472500.0
2006-07-25,923.77,931.85,923.77,928.05,92697696.0
2006-07-26,928.53,934.34,928.53,934.34,85684800.0
2006-07-27,934.52,937.33,932.64,936.76,101232200.0
2006-07-28,937.56,938.85,932.41,934.72,66176100.0
2006-07-31,935.31,939.46,935.31,935.85,74704704.0
2006-08-01,935.41,938.21,932.96,936.04,80245600.0
2006-08-02,936.4,938.89,932.89,934.07,75504496.0
2006-08-03,934.34,937.42,933.79,935.29,69693200.0
2006-08-04,935.09,938.78,934.63,937.99,83968496.0
2006-08-07,939.03,942.22,937.44,938.48,60128400.0
2006-08-08,938.23,939.87,936.91,939.08,56492300.0
2006-08-09,939.57,943.2,939.56,941.26,49198100.0
2006-08-10,941.49,942.99,939.48,942.99,78876200.0
2006-08-11,942.57,946.21,942.27,942.27,64987100.0
2006-08-14,942.88,947.22,942.78,946.0,58381700.0
2006-08-15,945.56,946.52,943.25,943.94,52044500.0
2006-08-16,944.54,946.06,937.98,937.98,80273296.0
2006-08-17,938.32,944.17,938.32,942.08,84016896.0
2006-08-18,942.08,944.71,940.86,942.0,68378496.0
2006-08-21,941.49,943.87,940.71,942.61,78267296.0
2006-08-22,943.41,949.11,943.37,945.02,95489104.0
2006-08-23,945.03,948.26,943.97,948.26,74661696.0
2006-08-24,949.54,950.25,945.69,948.13,64402800.0
2006-08-25,948.9,951.96,947.99,950.52,86181200.0
2006-08-28,950.61,953.83,950.21,950.96,78051504.0
2006-08-29,950.93,955.2,950.93,953.22,94317600.0
2006-08-30,954.17,959.09,954.03,958.12,101987696.0
2006-09-01,959.04,962.42,958.91,960.69,121070096.0
2006-09-04,960.82,968.22,960.82,968.22,79892304.0
2006-09-05,968.64,970.49,962.24,963.84,95656496.0
2006-09-06,964.25,964.89,955.56,956.39,99179296.0
2006-09-07,956.39,958.8,953.18,955.85,94235104.0
2006-09-08,956.33,959.06,955.66,956.7,80013104.0
2006-09-11,956.53,957.61,954.01,955.72,85695504.0
2006-09-12,955.81,956.5,949.34,953.7,101595696.0
2006-09-13,953.0,954.25,949.9,954.25,106291104.0
2006-09-14,953.1,957.1,950.99,957.1,84687296.0
2006-09-15,956.56,959.21,955.89,958.99,105037504.0
2006-09-18,958.58,965.55,958.58,965.55,130927296.0
2006-09-19,965.76,966.08,959.64,962.82,117493800.0
2006-09-20,961.37,961.37,956.86,959.62,98859504.0
2006-09-21,960.73,966.08,960.73,966.08,126147600.0
2006-09-22,964.78,967.32,962.41,965.23,98242304.0
2006-09-25,964.07,965.44,962.35,965.44,85219696.0
2006-09-26,964.42,966.99,960.86,965.66,86792600.0
2006-09-27,965.69,967.99,964.55,966.32,96969696.0
2006-09-28,966.19,970.79,966.19,968.88,92809800.0
2006-09-29,967.74,969.06,963.65,967.55,127036704.0
2006-10-02,967.17,969.67,964.76,969.67,79622096.0
2006-10-03,968.93,969.15,965.61,967.56,92063904.0
2006-10-04,967.26,969.19,963.52,964.06,81459696.0
2006-10-05,964.3,969.63,964.3,968.89,109493600.0
2006-10-06,967.68,971.22,967.19,970.98,98161000.0
2006-10-09,971.48,973.93,967.54,969.38,76392600.0
2006-10-10,970.2,971.9,969.23,969.71,80030096.0
2006-10-11,969.46,971.03,967.89,970.37,77489000.0
2006-10-12,970.18,976.84,970.18,975.62,126599296.0
2006-10-13,976.79,983.54,976.79,983.54,127956096.0
2006-10-16,983.22,983.79,977.12,983.79,70707400.0
2006-10-17,982.8,983.31,976.16,977.23,85217000.0
2006-10-18,978.19,979.07,975.3,975.89,77236200.0
2006-10-19,977.49,980.45,976.05,978.77,108067200.0
2006-10-20,978.4,980.89,977.34,979.19,93242000.0
2006-10-26,979.0,983.43,979.0,982.63,99601504.0
2006-10-27,981.91,990.71,981.48,989.9,119589296.0
2006-10-30,986.47,987.43,984.16,986.07,79306096.0
2006-10-31,986.19,988.93,984.85,988.3,142498896.0
2006-11-01,988.3,991.04,987.84,989.34,119375296.0
2006-11-02,989.15,998.57,988.75,995.25,134552304.0
2006-11-03,996.47,1000.06,994.84,998.02,133944704.0
2006-11-06,998.25,999.72,992.96,993.3,103802000.0
2006-11-07,993.68,1005.06,993.68,1003.28,154360096.0
2006-11-08,1004.65,1011.2,1004.65,1007.29,197899296.0
2006-11-09,1008.86,1019.93,1008.76,1019.93,201405904.0
2006-11-10,1019.07,1022.76,1018.15,1022.3,190913200.0
2006-11-13,1020.68,1021.53,1015.79,1019.81,124365296.0
2006-11-14,1019.81,1030.09,1019.81,1030.09,178068704.0
2006-11-15,1028.25,1032.6,1025.64,1028.38,184280992.0
2006-11-16,1028.67,1039.06,1027.57,1037.6,251587104.0
2006-11-17,1039.79,1041.11,1037.82,1040.79,222638000.0
2006-11-20,1040.75,1044.33,1029.41,1033.52,258512992.0
2006-11-21,1033.6,1037.22,1033.6,1036.16,168424496.0
2006-11-22,1037.68,1045.67,1037.59,1043.81,179581104.0
2006-11-23,1045.38,1046.65,1043.35,1046.51,154483392.0
2006-11-24,1046.8,1060.43,1046.64,1060.43,186448608.0
2006-11-27,1060.67,1071.81,1060.67,1068.29,233080304.0
2006-11-28,1065.33,1065.33,1056.72,1057.23,203082496.0
2006-11-29,1058.62,1065.83,1058.62,1064.6,237779504.0
2006-11-30,1065.85,1086.37,1065.85,1080.66,378800896.0
2006-12-01,1080.25,1081.3,1074.88,1080.11,284189408.0
2006-12-04,1079.77,1082.59,1076.53,1077.43,242506496.0
2006-12-05,1078.18,1089.67,1078.18,1088.96,244716992.0
2006-12-06,1090.96,1103.27,1090.96,1098.35,302672512.0
2006-12-07,1100.31,1102.79,1092.54,1098.26,222264096.0
2006-12-08,1097.84,1098.59,1087.37,1098.59,212795104.0
2006-12-11,1103.89,1110.12,1098.23,1101.7,198060896.0
2006-12-12,1103.21,1107.13,1085.81,1088.42,244948096.0
2006-12-13,1087.55,1088.93,1073.56,1079.6,214569936.0
2006-12-14,1079.52,1083.54,1068.51,1075.47,177123648.0
2006-12-15,1078.17,1089.31,1078.17,1089.31,175750944.0
2006-12-18,1090.01,1092.47,1074.8,1081.6,198183648.0
2006-12-19,1082.25,1082.27,1049.88,1060.36,180321536.0
2006-12-20,1068.51,1076.3,1068.51,1076.3,140936032.0
2006-12-21,1075.86,1079.51,1072.79,1076.68,136882848.0
2006-12-22,1076.67,1079.72,1072.89,1079.72,179425136.0
2006-12-26,1079.3,1080.49,1073.54,1078.15,63102840.0
2006-12-27,1081.91,1083.22,1081.66,1083.22,93411760.0
2006-12-28,1082.79,1089.97,1082.79,1088.85,104732304.0
2006-12-29,1089.28,1096.24,1088.8,1096.24,124569400.0
2007-01-03,1096.76,1117.09,1096.76,1117.09,200775104.0
2007-01-04,1117.3,1119.16,1114.41,1118.18,182847600.0
2007-01-05,1117.79,1121.41,1114.54,1120.4,207858000.0
2007-01-08,1119.0,1119.0,1110.38,1113.02,168491296.0
2007-01-09,1114.39,1121.6,1113.99,1118.96,184226400.0
2007-01-10,1118.9,1119.74,1107.02,1113.18,211449600.0
2007-01-11,1113.4,1117.68,1103.37,1106.06,168229200.0
2007-01-12,1108.43,1120.96,1108.43,1119.33,276059488.0
2007-01-15,1121.81,1129.42,1121.81,1127.41,226779296.0
2007-01-16,1128.08,1133.68,1128.08,1132.61,218794704.0
2007-01-17,1133.26,1140.81,1133.26,1139.71,250932608.0
2007-01-18,1141.26,1150.15,1141.26,1147.66,287181792.0
2007-01-19,1149.09,1151.61,1139.49,1147.76,259310304.0
2007-01-22,1148.41,1157.85,1148.41,1157.85,227248400.0
2007-01-23,1156.04,1169.12,1155.93,1169.12,303248512.0
2007-01-24,1171.93,1186.0,1171.93,1183.04,353714400.0
2007-01-25,1184.93,1191.53,1173.26,1179.66,314113408.0
2007-01-26,1176.86,1176.86,1164.91,1169.89,309105408.0
2007-01-29,1170.26,1180.01,1170.26,1177.53,248984000.0
2007-01-30,1179.11,1183.54,1175.59,1181.42,222599392.0
2007-01-31,1181.8,1189.35,1181.3,1189.35,289732800.0
2007-02-02,1195.91,1209.48,1195.91,1209.48,379992896.0
2007-02-05,1213.5,1226.56,1213.5,1225.73,351951296.0
2007-02-06,1226.26,1238.64,1226.21,1236.63,390444000.0
2007-02-07,1238.14,1243.63,1232.56,1243.56,327486400.0
2007-02-08,1245.36,1248.83,1237.39,1248.83,443598688.0
2007-02-09,1248.77,1250.46,1231.64,1240.87,507302112.0
2007-02-12,1238.71,1238.92,1223.14,1231.87,237936896.0
2007-02-13,1232.12,1235.03,1223.68,1234.31,296002208.0
2007-02-14,1240.29,1245.64,1239.43,1245.64,392005888.0
2007-02-15,1247.52,1258.63,1247.52,1258.63,483058112.0
2007-02-16,1259.31,1262.09,1252.15,1262.09,290881088.0
2007-02-21,1265.34,1278.22,1265.34,1278.22,378822560.0
2007-02-22,1277.99,1280.51,1270.1,1276.52,334358144.0
2007-02-23,1276.31,1283.8,1273.85,1283.47,332478656.0
2007-02-26,1285.08,1285.15,1270.4,1272.87,278395872.0
2007-02-27,1273.43,1273.78,1220.18,1237.08,462150848.0
2007-02-28,1189.58,1196.68,1136.01,1196.45,617882880.0
2007-03-01,1204.67,1216.18,1179.12,1180.91,313338464.0
2007-03-02,1180.66,1180.66,1161.68,1164.68,320039968.0
2007-03-05,1152.87,1152.87,1090.39,1110.68,468600352.0
2007-03-06,1118.11,1137.81,1113.29,1130.96,336405664.0
2007-03-07,1144.12,1170.01,1144.12,1156.58,342290912.0
2007-03-08,1161.5,1189.29,1161.46,1187.06,247423104.0
2007-03-09,1194.2,1201.45,1186.31,1188.83,222695008.0
2007-03-12,1192.61,1205.86,1192.61,1203.29,211229200.0
2007-03-13,1205.63,1214.15,1197.58,1200.01,248408000.0
2007-03-14,1177.74,1177.74,1159.03,1166.38,256595696.0
2007-03-15,1173.81,1182.18,1173.81,1180.31,160000400.0
2007-03-16,1179.23,1182.33,1172.43,1182.2,125977800.0
2007-03-19,1182.97,1195.61,1182.56,1192.22,162260400.0
2007-03-20,1200.77,1206.54,1200.6,1205.28,179075104.0
2007-03-21,1207.43,1213.96,1206.5,1209.34,182355696.0
2007-03-22,1213.91,1231.0,1213.91,1221.72,325193888.0
2007-03-23,1223.77,1237.7,1223.77,1235.65,319796896.0
2007-03-26,1237.47,1246.75,1235.08,1244.31,231156496.0
2007-03-27,1246.9,1248.98,1236.55,1247.17,217735696.0
2007-03-28,1244.22,1245.17,1228.97,1235.24,220512800.0
2007-03-29,1230.06,1235.89,1222.42,1235.89,199668496.0
2007-03-30,1239.6,1246.87,1238.7,1246.87,319305504.0
2007-04-02,1250.24,1253.41,1245.0,1246.3,195867808.0
2007-04-03,1247.41,1260.13,1247.38,1256.81,254894896.0
2007-04-04,1263.18,1277.65,1263.18,1271.31,328110592.0
2007-04-05,1271.93,1277.48,1268.81,1277.48,177183504.0
2007-04-06,1277.14,1279.55,1274.15,1278.92,107238200.0
2007-04-09,1279.87,1300.93,1279.87,1298.36,259430000.0
2007-04-10,1297.01,1306.34,1290.08,1306.34,268526208.0
2007-04-11,1308.98,1316.13,1302.88,1306.22,326096800.0
2007-04-12,1301.77,1313.27,1298.53,1307.18,285113088.0
2007-04-13,1309.2,1315.03,1297.68,1308.2,260671008.0
2007-04-16,1310.54,1322.91,1310.54,1322.91,218172992.0
2007-04-17,1326.64,1334.43,1316.98,1330.26,298036000.0
2007-04-18,1330.11,1332.43,1320.15,1328.63,296786304.0
2007-04-19,1324.1,1324.1,1291.64,1306.36,337508416.0
2007-04-20,1308.05,1316.81,1306.22,1315.37,248390512.0
2007-04-23,1320.86,1326.67,1316.64,1321.36,228521808.0
2007-04-24,1319.81,1319.84,1310.59,1317.5,216844016.0
2007-04-25,1317.72,1321.06,1313.42,1315.97,192071616.0
2007-04-27,1320.17,1326.7,1319.15,1324.77,269867008.0
2007-04-30,1326.59,1330.27,1313.66,1322.25,197872400.0
2007-05-03,1329.13,1343.52,1329.13,1342.79,302380416.0
2007-05-04,1346.37,1363.4,1346.37,1363.4,261166096.0
2007-05-07,1363.21,1367.4,1357.54,1365.28,242642208.0
2007-05-08,1367.35,1368.87,1348.76,1354.67,228103008.0
2007-05-09,1355.28,1357.5,1346.42,1350.84,201308608.0
2007-05-10,1351.65,1356.93,1351.09,1355.62,257609296.0
2007-05-11,1349.64,1351.45,1336.16,1351.45,189424192.0
2007-05-14,1355.8,1364.05,1355.8,1359.59,263488704.0
2007-05-15,1364.85,1366.21,1340.88,1346.1,238689408.0
2007-05-16,1348.87,1352.76,1347.9,1352.41,202501792.0
2007-05-17,1356.41,1361.73,1351.18,1359.37,227311504.0
2007-05-18,1358.18,1358.27,1351.03,1356.84,173360992.0
2007-05-21,1354.9,1354.9,1344.08,1347.17,196041408.0
2007-05-22,1346.98,1367.51,1346.09,1367.51,221788608.0
2007-05-23,1367.01,1368.38,1351.91,1354.98,232860000.0
2007-05-24,1353.64,1356.39,1335.37,1340.98,225106592.0
2007-05-25,1335.35,1339.08,1319.75,1339.08,220250800.0
2007-05-28,1339.77,1348.3,1339.77,1345.99,138235696.0
2007-05-29,1345.7,1346.98,1339.95,1343.0,169428992.0
2007-05-30,1343.29,1349.13,1331.21,1339.18,215022592.0
2007-05-31,1341.21,1350.46,1338.4,1346.89,244848896.0
2007-06-01,1348.36,1360.06,1346.21,1360.06,225586592.0
2007-06-04,1360.3,1374.54,1356.78,1360.27,222932992.0
2007-06-05,1361.18,1369.59,1354.93,1369.59,222504496.0
2007-06-06,1368.84,1374.33,1368.18,1372.38,242249104.0
2007-06-07,1366.3,1367.01,1359.09,1364.41,195418496.0
2007-06-08,1357.63,1359.18,1351.38,1352.39,176517408.0
2007-06-11,1360.66,1367.93,1357.05,1357.66,181357696.0
2007-06-12,1358.55,1361.3,1355.68,1360.58,224399808.0
