Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-01-12,2852.46,2880.91,2845.49,2870.18,16647123.0
2005-01-13,2870.65,2892.84,2866.51,2892.45,13742291.0
2005-01-14,2883.5,2904.52,2882.08,2887.86,20244040.0
2005-01-17,2892.85,2894.85,2861.28,2865.15,14733690.0
2005-01-18,2873.83,2873.83,2826.56,2832.73,16846434.0
2005-01-19,2840.48,2882.58,2840.48,2879.18,11260496.0
2005-01-20,2868.96,2894.36,2863.96,2891.6,13515873.0
2005-01-21,2901.69,2916.16,2890.96,2904.14,14304338.0
2005-01-24,2880.94,2917.21,2880.54,2912.7,11310827.0
2005-01-25,2920.09,2950.23,2920.09,2944.33,17577536.0
2005-01-26,2949.53,2965.46,2939.94,2964.58,18680464.0
2005-01-27,2959.27,2965.02,2920.14,2941.43,18891684.0
2005-01-28,2938.03,2961.63,2921.23,2954.06,19673056.0
2005-01-31,2950.2,2983.47,2914.79,2919.93,25756330.0
2005-02-01,2929.65,2937.3,2903.75,2912.87,19235568.0
2005-02-02,2920.86,2922.12,2876.17,2879.7,17244500.0
2005-02-03,2878.5,2901.36,2863.2,2898.73,17155932.0
2005-02-04,2916.46,2921.45,2897.72,2911.22,14074292.0
2005-02-07,2922.19,2951.05,2922.19,2941.37,16585911.0
2005-02-08,2944.44,2952.57,2929.75,2934.9,17880610.0
2005-02-09,2925.25,2932.74,2903.29,2919.7,16710288.0
2005-02-10,2915.1,2933.37,2901.49,2902.76,19149060.0
2005-02-11,2906.69,2930.71,2906.69,2930.27,12260357.0
2005-02-14,2932.32,2959.34,2932.32,2948.48,18522478.0
2005-02-15,2973.63,3014.56,2968.04,3013.41,17028208.0
2005-02-16,3017.28,3051.35,3013.22,3025.46,21587032.0
2005-02-17,3044.88,3063.59,3039.83,3061.94,20836152.0
2005-02-18,3070.74,3073.0,3051.72,3064.2,15819595.0
2005-02-21,3069.36,3075.21,3027.82,3036.71,21094260.0
2005-02-22,3038.11,3052.85,3014.48,3033.68,15905467.0
2005-02-23,3034.39,3063.85,3025.91,3054.96,14618008.0
2005-02-24,3051.93,3095.41,3050.14,3092.86,17814544.0
2005-02-25,3097.61,3122.8,3077.83,3092.77,16102892.0
2005-02-28,3105.53,3151.26,3104.23,3145.16,19499064.0
2005-03-01,3134.99,3147.24,3111.26,3118.68,15689486.0
2005-03-02,3118.58,3122.69,3053.43,3071.49,15923792.0
2005-03-03,3064.08,3090.55,3051.35,3074.71,10823858.0
2005-03-04,3083.11,3105.77,3081.01,3105.77,12565329.0
2005-03-07,3113.6,3122.26,3088.08,3092.08,12567959.0
2005-03-08,3086.34,3094.06,3076.04,3078.22,26630892.0
2005-03-09,3079.39,3103.52,3067.63,3091.48,10988791.0
2005-03-10,3083.71,3117.43,3077.77,3100.32,12082537.0
2005-03-11,3110.88,3130.52,3110.88,3128.96,10475755.0
2005-03-15,3129.78,3139.6,3097.33,3102.67,24218948.0
2005-03-16,3097.85,3097.85,3043.88,3047.9,11513320.0
2005-03-17,3041.56,3041.56,2962.07,2973.9,19894102.0
2005-03-18,2975.83,2991.39,2918.96,2979.05,14410374.0
2005-03-21,2979.2,2984.03,2891.24,2896.59,16952628.0
2005-03-22,2884.33,2900.92,2837.62,2877.08,20943656.0
2005-03-23,2853.89,2915.95,2846.11,2909.33,12517420.0
2005-03-24,2923.86,2950.86,2916.64,2948.08,13686256.0
2005-03-29,2942.85,2943.22,2918.51,2930.67,10707646.0
2005-03-30,2927.14,2928.67,2850.53,2869.23,13606255.0
2005-03-31,2898.09,2915.24,2844.93,2854.91,15611900.0
2005-04-01,2863.78,2893.42,2831.9,2893.12,12276692.0
2005-04-04,2894.44,2910.39,2870.38,2910.12,7622933.0
2005-04-05,2933.73,2970.9,2931.57,2961.66,13092383.0
2005-04-06,2969.27,2977.39,2942.77,2960.28,12551826.0
2005-04-07,2972.49,3001.2,2972.49,2992.0,18094196.0
2005-04-08,3007.92,3015.91,2984.62,2993.98,14445184.0
2005-04-11,2990.02,2996.15,2970.55,2994.81,6124659.0
2005-04-12,2988.83,3028.45,2988.83,3020.63,11634701.0
2005-04-13,3050.19,3056.37,3018.25,3023.67,10266497.0
2005-04-14,3014.88,3016.52,2991.89,2994.18,9579417.0
2005-04-15,2979.12,2979.2,2948.89,2950.55,11579422.0
2005-04-18,2900.76,2900.76,2875.03,2889.1,9765282.0
2005-04-19,2908.91,2917.44,2883.8,2905.2,11037707.0
2005-04-20,2920.04,2921.84,2892.28,2896.4,9828932.0
2005-04-21,2897.11,2899.5,2859.89,2898.34,10807822.0
2005-04-22,2918.11,2943.3,2918.11,2931.76,10579148.0
2005-04-25,2939.09,2939.09,2893.2,2905.64,12142087.0
2005-04-26,2922.03,2924.24,2894.32,2898.75,8251819.0
2005-04-27,2895.5,2896.49,2864.23,2868.78,8179410.0
2005-04-28,2868.56,2873.8,2852.76,2868.45,6892551.0
2005-05-03,2873.12,2873.81,2828.13,2833.89,9722129.0
2005-05-04,2846.06,2849.52,2797.27,2833.08,10584641.0
2005-05-05,2843.64,2866.03,2843.64,2852.8,8725619.0
2005-05-06,2857.56,2868.78,2841.03,2863.82,7379351.0
2005-05-09,2868.17,2868.17,2830.05,2836.97,7363401.0
2005-05-10,2844.97,2870.4,2843.42,2859.02,7035293.0
2005-05-11,2868.96,2870.31,2848.45,2870.31,6944168.0
2005-05-12,2882.58,2901.77,2882.58,2892.03,10110190.0
2005-05-13,2893.77,2893.78,2879.01,2883.8,8349765.0
2005-05-16,2883.47,2901.16,2883.4,2893.62,6461962.0
2005-05-17,2889.99,2900.14,2881.47,2885.62,7042027.0
2005-05-18,2886.34,2886.34,2853.21,2854.91,8325060.0
2005-05-19,2867.58,2872.01,2852.5,2867.82,16176739.0
2005-05-20,2877.39,2903.9,2869.73,2902.95,12468865.0
2005-05-23,2892.81,2910.8,2888.35,2891.29,7362295.0
2005-05-24,2885.68,2905.44,2879.41,2903.3,6743240.0
2005-05-25,2894.03,2922.29,2894.03,2921.96,11005587.0
2005-05-26,2940.35,2991.14,2940.35,2983.47,16858410.0
2005-05-27,2991.23,2998.83,2957.72,2961.63,11216188.0
2005-05-30,2947.69,2977.97,2942.65,2977.97,6887380.0
2005-05-31,2982.31,2994.08,2953.01,2959.53,14260732.0
2005-06-01,2962.51,2976.69,2954.35,2969.2,10803619.0
2005-06-02,2972.67,2991.91,2971.92,2982.8,10211214.0
2005-06-03,2981.42,3020.77,2975.51,3019.09,13024723.0
2005-06-06,3021.91,3056.16,3021.91,3049.33,14684015.0
2005-06-07,3051.33,3064.9,3033.55,3047.64,13150768.0
2005-06-08,3051.58,3064.34,3045.31,3060.37,11616273.0
2005-06-09,3057.06,3078.7,3053.78,3065.73,11707375.0
2005-06-10,3066.26,3087.82,3061.78,3086.51,11204204.0
2005-06-13,3083.6,3088.92,3065.24,3077.51,9082680.0
2005-06-14,3065.95,3065.95,3038.84,3044.64,10786299.0
2005-06-15,3051.17,3081.36,3025.73,3081.33,9634453.0
2005-06-16,3086.51,3110.83,3086.51,3098.1,13173025.0
2005-06-17,3091.33,3098.33,3079.79,3086.09,11777700.0
2005-06-21,3069.54,3079.6,3042.22,3049.8,9513886.0
2005-06-22,3044.92,3045.21,3003.44,3007.54,8689438.0
2005-06-23,3004.3,3049.9,3002.88,3039.15,10719390.0
2005-06-24,3029.37,3041.47,3014.38,3038.62,13535724.0
2005-06-27,3022.43,3042.09,3020.14,3029.81,11002667.0
2005-06-28,3039.21,3060.74,3037.66,3059.38,9850663.0
2005-06-29,3063.74,3069.47,3033.71,3037.27,13908176.0
2005-06-30,3044.56,3067.88,3038.71,3060.73,15342905.0
2005-07-01,3076.65,3086.77,3068.72,3073.64,12525724.0
2005-07-04,3066.07,3070.56,3051.8,3063.45,8245635.0
2005-07-05,3067.69,3076.21,3060.27,3073.49,13042780.0
2005-07-06,3088.32,3104.78,3083.07,3102.19,10771334.0
2005-07-07,3103.83,3103.83,3019.19,3062.37,12885906.0
2005-07-08,3101.92,3103.22,3085.0,3098.61,10966498.0
2005-07-11,3102.35,3134.36,3102.35,3115.41,9894195.0
2005-07-12,3108.73,3118.96,3100.3,3115.7,11531058.0
2005-07-13,3116.23,3131.26,3112.32,3123.46,11593286.0
2005-07-14,3134.2,3134.2,3111.18,3116.35,10295541.0
2005-07-15,3110.17,3130.5,3109.89,3118.76,12526040.0
2005-07-18,3129.36,3174.64,3129.36,3171.55,12316745.0
2005-07-19,3180.26,3256.65,3180.26,3252.13,15708625.0
2005-07-20,3256.32,3256.32,3216.51,3225.94,66415508.0
2005-07-21,3227.23,3263.78,3223.46,3243.36,18722320.0
2005-07-22,3242.04,3255.35,3240.48,3252.15,13516318.0
2005-07-25,3249.57,3273.82,3249.57,3266.81,17495484.0
2005-07-26,3260.78,3281.06,3248.53,3281.06,14897703.0
2005-07-27,3285.88,3308.11,3285.67,3307.56,14583047.0
2005-07-28,3312.8,3321.5,3299.52,3306.71,15134073.0
2005-07-29,3302.63,3317.07,3260.34,3271.78,15988278.0
2005-08-01,3284.79,3285.38,3241.45,3272.27,10284262.0
2005-08-02,3267.53,3290.93,3264.88,3289.15,10107285.0
2005-08-03,3291.48,3314.52,3264.9,3314.52,11906530.0
2005-08-04,3309.37,3319.79,3292.99,3297.53,12523304.0
2005-08-05,3287.12,3298.76,3266.68,3277.63,8550015.0
2005-08-08,3284.71,3311.4,3280.03,3310.5,27076288.0
2005-08-09,3321.84,3324.35,3294.86,3300.24,11263381.0
2005-08-10,3307.67,3325.79,3307.67,3323.66,10707442.0
2005-08-11,3317.34,3317.34,3303.14,3309.62,8908664.0
2005-08-12,3313.12,3313.75,3272.15,3277.73,8129059.0
2005-08-16,3290.29,3293.92,3261.55,3280.28,8641918.0
2005-08-17,3276.32,3284.02,3253.55,3278.25,8913941.0
2005-08-18,3292.34,3311.15,3288.92,3304.83,10376407.0
2005-08-19,3300.04,3336.15,3300.04,3326.64,11036976.0
2005-08-22,3328.47,3335.7,3312.18,3316.0,9124995.0
2005-08-23,3309.3,3309.59,3275.58,3277.89,11485070.0
2005-08-24,3261.45,3265.06,3228.14,3231.49,11459484.0
2005-08-25,3203.22,3235.69,3195.35,3222.27,11887385.0
2005-08-26,3232.11,3253.56,3218.62,3221.84,9374913.0
2005-08-29,3205.25,3205.25,3173.32,3186.35,7992680.0
2005-08-30,3199.41,3212.71,3187.17,3205.99,10848912.0
2005-08-31,3229.16,3243.98,3224.21,3231.48,12849215.0
2005-09-01,3254.82,3281.0,3242.98,3281.0,12597446.0
2005-09-02,3280.47,3293.46,3275.78,3288.64,11699958.0
2005-09-05,3292.59,3302.22,3283.37,3288.09,8481821.0
2005-09-06,3290.25,3300.34,3282.16,3299.43,10106134.0
2005-09-07,3305.28,3325.06,3292.29,3297.21,9289686.0
2005-09-08,3291.61,3295.33,3271.8,3276.55,9522499.0
2005-09-09,3270.65,3278.97,3244.08,3259.4,58124396.0
2005-09-12,3262.99,3266.59,3234.28,3247.6,10065648.0
2005-09-13,3242.79,3248.58,3229.5,3237.75,11608745.0
2005-09-14,3234.52,3252.07,3233.08,3245.49,10602364.0
2005-09-15,3241.4,3267.01,3241.12,3264.37,13285869.0
2005-09-16,3258.27,3271.14,3248.99,3266.9,33200558.0
2005-09-19,3257.02,3268.38,3244.87,3251.28,10248281.0
2005-09-20,3258.08,3264.24,3241.39,3243.59,10638962.0
2005-09-21,3241.0,3241.0,3208.57,3211.04,13713900.0
2005-09-22,3206.85,3225.06,3199.19,3215.48,14662781.0
2005-09-23,3221.24,3252.08,3221.24,3250.93,18260086.0
2005-09-26,3261.13,3301.48,3261.13,3298.82,15329867.0
2005-09-27,3302.45,3318.29,3301.52,3310.22,15710484.0
2005-09-28,3316.16,3339.88,3316.16,3333.44,15226620.0
2005-09-29,3344.08,3356.71,3330.64,3348.09,20642448.0
2005-09-30,3368.8,3404.46,3367.63,3381.96,18420756.0
2005-10-03,3381.96,3410.03,3376.17,3403.62,13232872.0
2005-10-04,3405.4,3422.15,3380.27,3390.2,22746080.0
2005-10-05,3381.58,3390.65,3364.5,3385.53,9200285.0
2005-10-06,3368.21,3368.21,3342.87,3349.17,17638918.0
2005-10-07,3338.67,3366.78,3338.44,3353.84,14782609.0
2005-10-10,3358.62,3375.7,3355.2,3360.42,7835431.0
2005-10-11,3362.93,3384.42,3362.93,3379.58,18805936.0
2005-10-12,3374.03,3393.51,3369.95,3389.69,15571054.0
2005-10-13,3381.54,3394.39,3345.75,3351.2,12623466.0
2005-10-14,3346.34,3349.89,3323.8,3331.9,10372362.0
2005-10-17,3354.57,3354.57,3328.69,3340.63,8484115.0
2005-10-18,3345.56,3353.04,3337.03,3340.9,10530149.0
2005-10-19,3317.65,3317.65,3264.59,3276.81,15834713.0
2005-10-20,3322.01,3322.01,3256.5,3266.41,10820475.0
2005-10-21,3252.33,3259.35,3239.41,3247.46,10962617.0
2005-10-24,3255.56,3271.28,3236.9,3267.05,9816089.0
2005-10-25,3278.74,3287.68,3262.58,3265.85,10737141.0
2005-10-26,3276.25,3276.89,3256.77,3262.08,10435848.0
2005-10-27,3261.14,3269.5,3244.89,3269.5,9510934.0
2005-10-31,3279.17,3307.32,3279.17,3307.32,11617845.0
2005-11-01,3315.97,3332.33,3314.0,3330.38,8895926.0
2005-11-02,3330.28,3348.94,3330.28,3344.74,10577176.0
2005-11-03,3361.43,3390.1,3361.43,3390.01,15861591.0
2005-11-04,3397.61,3415.08,3383.44,3415.08,17318728.0
2005-11-07,3420.06,3424.0,3405.39,3410.92,14025373.0
2005-11-08,3415.3,3426.26,3408.4,3415.98,10559879.0
2005-11-09,3428.94,3432.96,3415.44,3417.73,10178223.0
2005-11-10,3423.47,3423.53,3387.24,3391.42,10113976.0
2005-11-11,3414.73,3426.31,3412.52,3422.36,11412833.0
2005-11-14,3417.96,3447.95,3416.72,3442.2,13289985.0
2005-11-15,3450.25,3460.9,3423.33,3428.61,11931216.0
2005-11-16,3432.33,3441.1,3403.85,3440.18,12683805.0
2005-11-17,3450.87,3487.66,3450.26,3486.52,47572224.0
2005-11-18,3496.3,3509.2,3485.41,3509.2,12170512.0
2005-11-21,3499.08,3502.8,3474.74,3482.08,9783572.0
2005-11-22,3490.51,3508.57,3488.14,3504.86,13139342.0
2005-11-23,3511.42,3512.93,3483.17,3491.56,14614995.0
2005-11-24,3500.62,3501.63,3477.82,3486.43,16146502.0
2005-11-25,3499.75,3506.56,3477.58,3484.13,10889606.0
2005-11-28,3484.13,3514.02,3480.52,3501.21,10629145.0
2005-11-29,3501.21,3507.67,3476.94,3496.87,14496641.0
2005-11-30,3496.87,3496.87,3441.64,3441.64,18328598.0
2005-12-01,3441.64,3483.49,3441.64,3480.87,12041041.0
2005-12-02,3480.87,3506.59,3480.87,3499.77,11302721.0
2005-12-05,3499.77,3514.71,3493.04,3508.07,9163077.0
2005-12-06,3508.07,3519.49,3505.79,3515.62,10553761.0
2005-12-07,3515.62,3546.79,3515.62,3534.92,11634680.0
2005-12-08,3534.92,3534.92,3511.14,3512.02,11800909.0
2005-12-09,3497.48,3529.42,3495.55,3512.82,9830912.0
2005-12-12,3512.82,3544.76,3512.82,3538.44,10380185.0
2005-12-13,3538.44,3544.16,3528.98,3531.25,11311733.0
2005-12-14,3531.25,3567.0,3531.25,3555.91,13576857.0
2005-12-15,3555.91,3603.79,3552.24,3603.79,19798024.0
2005-12-16,3603.79,3636.29,3603.11,3629.98,28336360.0
2005-12-19,3629.98,3643.4,3622.74,3626.87,15673409.0
2005-12-20,3626.87,3626.87,3610.9,3612.99,16423746.0
2005-12-21,3612.99,3623.84,3604.02,3610.7,17328864.0
2005-12-22,3610.7,3618.42,3571.37,3579.75,17812540.0
2005-12-23,3586.95,3603.47,3583.52,3596.25,8727060.0
2005-12-27,3603.8,3658.17,3603.8,3658.17,9346395.0
2005-12-28,3657.83,3657.83,3631.01,3637.84,17555828.0
2005-12-29,3642.22,3660.98,3638.98,3658.17,9841354.0
2005-12-30,3661.21,3663.9,3642.14,3663.9,7134360.0
2006-01-02,3667.56,3682.84,3662.44,3663.31,7637606.0
2006-01-03,3661.07,3712.77,3661.07,3710.89,15871256.0
2006-01-04,3740.4,3760.23,3727.63,3754.71,18627482.0
2006-01-05,3758.58,3773.43,3733.75,3767.91,15294222.0
2006-01-09,3825.26,3842.17,3787.83,3799.02,23703888.0
2006-01-10,3790.03,3846.55,3772.25,3844.79,26717068.0
2006-01-11,3856.54,3905.77,3856.54,3877.23,31523198.0
2006-01-12,3875.22,3892.54,3854.22,3885.23,20485948.0
2006-01-13,3857.86,3889.33,3842.35,3889.33,19259820.0
2006-01-16,3902.09,3949.0,3899.93,3941.12,17807654.0
2006-01-17,3917.15,3981.06,3903.92,3946.91,21790688.0
2006-01-18,3897.48,3909.12,3873.19,3893.96,20243746.0
2006-01-19,3928.03,3968.05,3922.88,3968.05,21722124.0
2006-01-20,3983.96,4014.38,3975.92,3994.06,25396424.0
2006-01-23,3967.16,3968.97,3932.81,3955.67,17514216.0
2006-01-24,3972.17,4019.92,3969.01,4019.92,22212696.0
2006-01-25,4036.76,4055.91,4007.4,4007.4,25007382.0
2006-01-26,4023.67,4041.66,3986.73,3993.47,18091022.0
2006-01-27,4025.73,4039.41,3947.61,3958.7,25150860.0
2006-01-30,3973.26,3973.82,3941.3,3954.18,13527577.0
2006-01-31,3957.42,4011.76,3957.42,3977.84,21138048.0
2006-02-01,3984.81,4011.04,3975.7,4007.35,31150104.0
2006-02-02,4034.39,4062.45,4026.04,4057.84,25030112.0
2006-02-03,4073.84,4083.1,4047.71,4048.72,20121180.0
2006-02-06,4076.28,4097.41,4072.08,4097.41,16677187.0
2006-02-07,4115.62,4121.8,4087.53,4104.84,24102776.0
2006-02-08,4096.09,4127.35,4093.47,4118.28,20349852.0
2006-02-09,4140.44,4172.63,4137.74,4170.89,25192076.0
2006-02-10,4167.65,4189.46,4148.58,4148.58,16739536.0
2006-02-13,4154.41,4156.75,4084.52,4091.44,15771093.0
2006-02-14,4083.48,4125.56,4066.61,4066.61,16615894.0
2006-02-15,4083.74,4104.72,4047.32,4057.4,15733186.0
2006-02-16,4062.14,4111.96,4062.14,4095.17,19703120.0
2006-02-17,4115.09,4125.74,4091.69,4116.27,16468363.0
2006-02-20,4123.47,4157.36,4123.36,4148.78,11832069.0
2006-02-21,4165.58,4201.11,4164.23,4181.93,16933720.0
2006-02-22,4210.07,4253.14,4210.07,4221.28,26828656.0
2006-02-23,4243.6,4254.0,4214.41,4237.34,22034232.0
2006-02-24,4244.08,4260.03,4215.76,4245.14,16248176.0
2006-02-27,4247.77,4270.96,4191.71,4191.71,19570832.0
2006-02-28,4197.94,4208.0,4159.5,4202.85,21050298.0
2006-03-01,4205.63,4213.38,4129.41,4129.41,22870076.0
2006-03-02,4129.29,4146.54,4062.87,4062.87,74570080.0
2006-03-03,4065.41,4090.57,4023.82,4029.02,16138869.0
2006-03-07,4054.12,4054.12,3898.87,3919.53,27580568.0
2006-03-08,3882.9,3936.66,3829.06,3906.53,34612208.0
2006-03-09,3980.99,4003.83,3969.63,3997.03,19368550.0
2006-03-10,4022.67,4025.39,3983.02,4014.52,13917794.0
2006-03-13,4032.35,4079.14,4023.25,4076.55,13193213.0
2006-03-14,4076.84,4102.95,4026.02,4026.02,17379412.0
2006-03-15,4049.86,4085.42,4045.19,4047.48,18393206.0
2006-03-16,4053.25,4116.42,4049.91,4104.5,16150173.0
2006-03-17,4152.89,4159.43,4121.03,4148.44,17510168.0
2006-03-20,4168.79,4189.97,4158.92,4174.53,12886231.0
2006-03-21,4172.28,4172.28,4149.19,4168.22,14874013.0
2006-03-22,4161.46,4161.46,4132.93,4142.11,14943799.0
2006-03-23,4137.07,4168.05,4137.07,4148.4,22127296.0
2006-03-24,4158.78,4168.91,4135.46,4158.19,14097624.0
2006-03-27,4150.22,4150.27,4114.37,4114.37,9807704.0
2006-03-28,4124.87,4125.43,4029.74,4054.8,19683128.0
2006-03-29,4046.73,4077.96,4034.11,4073.39,13162005.0
2006-03-30,4098.61,4114.04,4089.9,4114.04,11713374.0
2006-03-31,4106.87,4122.34,4089.51,4122.34,23655864.0
2006-04-03,4119.29,4154.15,4118.86,4137.37,13385571.0
2006-04-04,4144.75,4179.27,4130.8,4146.79,15955707.0
2006-04-05,4149.24,4163.41,4142.25,4159.6,14868695.0
2006-04-06,4174.75,4250.36,4171.4,4242.48,24138364.0
2006-04-07,4250.97,4293.03,4247.43,4291.89,17767054.0
2006-04-10,4302.37,4317.72,4272.1,4302.62,22775754.0
2006-04-11,4302.84,4303.32,4243.51,4245.94,18674456.0
2006-04-12,4229.44,4230.35,4201.38,4205.12,13038492.0
2006-04-13,4210.31,4232.93,4184.95,4188.7,9469203.0
2006-04-18,4204.79,4212.57,4190.64,4190.82,11083191.0
2006-04-19,4213.95,4253.66,4213.95,4231.6,11355328.0
2006-04-20,4235.19,4235.19,4184.07,4199.11,12541670.0
2006-04-25,4183.73,4193.71,4133.64,4153.69,18659784.0
2006-04-26,4151.1,4199.47,4150.55,4198.73,22756516.0
2006-04-27,4202.75,4213.49,4153.24,4161.4,16046535.0
2006-04-28,4159.59,4159.76,4127.38,4139.96,14684999.0
2006-05-02,4149.49,4210.83,4149.49,4203.05,17460424.0
2006-05-03,4218.93,4235.27,4204.73,4231.43,17356428.0
2006-05-04,4249.17,4279.76,4244.53,4266.56,18249436.0
2006-05-05,4282.07,4293.87,4274.17,4285.93,30056060.0
2006-05-08,4312.09,4329.19,4311.17,4316.98,21556680.0
2006-05-09,4330.03,4334.18,4303.81,4304.73,30392832.0
2006-05-10,4322.89,4326.39,4268.87,4268.87,28792464.0
2006-05-11,4246.35,4257.51,4218.87,4243.88,24246000.0
2006-05-12,4240.28,4252.69,4187.72,4205.94,87454896.0
2006-05-15,4161.1,4161.1,4099.61,4102.05,21525236.0
2006-05-16,4113.26,4121.68,4064.21,4114.65,24682252.0
2006-05-17,4151.42,4166.19,4014.66,4020.85,30571644.0
2006-05-18,4007.63,4010.62,3839.01,3909.65,43083104.0
2006-05-19,3932.53,3951.91,3858.81,3878.8,26539532.0
2006-05-22,3833.0,3833.0,3625.15,3649.02,34469748.0
2006-05-23,3673.34,3774.45,3521.96,3763.92,43942932.0
2006-05-24,3761.48,3781.86,3624.06,3642.64,28577656.0
2006-05-25,3645.56,3693.33,3618.48,3670.62,17516934.0
2006-05-26,3732.7,3789.74,3732.7,3789.02,21191798.0
2006-05-29,3809.73,3842.47,3798.31,3826.1,12774204.0
2006-05-30,3808.12,3808.12,3710.94,3717.18,19154140.0
2006-05-31,3672.44,3753.21,3670.0,3753.21,24483214.0
2006-06-01,3720.67,3730.77,3654.59,3676.85,18367274.0
2006-06-02,3705.02,3741.48,3657.08,3692.41,18889636.0
2006-06-05,3665.27,3665.27,3604.05,3619.27,13246223.0
2006-06-06,3569.9,3570.27,3515.77,3522.43,25322324.0
2006-06-07,3499.53,3532.99,3438.74,3505.57,27263806.0
2006-06-08,3398.11,3495.44,3377.15,3475.5,23963764.0
2006-06-09,3536.5,3548.22,3518.87,3529.24,16975836.0
2006-06-13,3468.75,3468.75,3371.62,3394.78,30848346.0
2006-06-14,3401.51,3415.89,3362.24,3379.28,24312952.0
2006-06-15,3426.74,3551.6,3426.74,3551.6,21515180.0
2006-06-16,3638.52,3653.64,3545.49,3568.35,22578060.0
2006-06-19,3608.54,3640.77,3584.48,3620.98,17328622.0
2006-06-20,3593.61,3593.61,3560.06,3592.36,15105054.0
2006-06-21,3574.27,3584.12,3531.04,3543.5,19929952.0
2006-06-22,3586.04,3618.33,3570.1,3578.55,17465988.0
2006-06-23,3586.1,3604.31,3572.11,3583.73,17350524.0
2006-06-26,3604.2,3604.23,3542.01,3567.67,11135596.0
2006-06-27,3563.32,3568.99,3535.82,3553.24,14967491.0
2006-06-28,3527.72,3532.39,3511.12,3517.38,13256485.0
2006-06-29,3534.12,3582.58,3524.28,3582.58,13032714.0
2006-06-30,3662.08,3693.75,3655.94,3693.75,20227160.0
2006-07-03,3711.41,3711.49,3661.59,3693.04,10387639.0
2006-07-04,3693.38,3702.39,3679.17,3693.18,8229235.0
2006-07-05,3675.0,3675.0,3610.73,3620.02,15015528.0
2006-07-06,3624.03,3637.91,3596.98,3605.11,11886742.0
2006-07-07,3598.91,3624.68,3581.99,3615.76,10075191.0
2006-07-10,3613.11,3633.06,3594.83,3633.06,6617604.0
2006-07-11,3632.92,3676.27,3620.01,3668.49,12363780.0
2006-07-12,3689.66,3704.93,3685.48,3698.73,13317857.0
2006-07-13,3668.25,3668.25,3606.1,3616.59,14526729.0
2006-07-14,3577.6,3620.08,3553.46,3618.97,17609586.0
2006-07-17,3577.3,3577.3,3501.75,3506.72,15838948.0
2006-07-18,3512.85,3553.09,3508.18,3553.09,11464665.0
2006-07-19,3558.14,3575.63,3539.74,3548.95,10004863.0
2006-07-20,3612.89,3625.72,3603.56,3617.07,12181957.0
2006-07-21,3610.63,3615.8,3579.76,3593.55,9432545.0
2006-07-24,3592.46,3622.49,3592.46,3610.25,7051997.0
2006-07-25,3639.39,3673.8,3639.39,3663.58,13994427.0
2006-07-26,3670.48,3677.37,3661.99,3665.25,8349500.0
2006-07-27,3694.84,3732.77,3693.29,3728.11,16376191.0
2006-07-28,3741.81,3748.68,3708.12,3718.54,12597636.0
2006-07-31,3727.05,3756.29,3727.05,3747.98,9669896.0
2006-08-01,3748.99,3784.92,3742.55,3764.65,12287992.0
2006-08-02,3778.78,3800.25,3774.01,3794.39,11872558.0
2006-08-03,3802.85,3812.38,3778.29,3793.34,13191109.0
2006-08-04,3803.53,3856.94,3799.33,3844.92,15435468.0
2006-08-07,3833.99,3877.09,3811.01,3877.09,9765540.0
2006-08-08,3885.65,3899.17,3835.81,3836.6,12282129.0
2006-08-09,3828.14,3853.4,3810.53,3853.4,8321861.0
2006-08-10,3801.48,3825.9,3788.66,3806.67,10845934.0
2006-08-11,3810.08,3829.24,3808.18,3816.79,9378042.0
2006-08-14,3834.82,3864.76,3834.82,3858.17,9029322.0
2006-08-16,3879.59,3919.5,3879.59,3915.88,16413054.0
2006-08-17,3935.82,3942.79,3913.7,3919.75,15216912.0
2006-08-18,3928.99,3944.89,3913.28,3943.31,10877884.0
2006-08-21,3932.4,3951.73,3928.23,3944.06,12891041.0
2006-08-22,3958.11,3969.75,3918.41,3929.59,15258832.0
2006-08-23,3932.11,3936.36,3908.67,3929.29,9132150.0
2006-08-24,3923.75,3945.5,3912.62,3930.92,15481817.0
2006-08-25,3906.53,3917.94,3854.74,3855.21,15110046.0
2006-08-28,3850.49,3863.27,3793.98,3818.79,10235287.0
2006-08-29,3836.28,3870.01,3818.48,3828.48,12233909.0
2006-08-30,3846.31,3851.73,3814.99,3816.91,15701499.0
2006-08-31,3831.62,3868.62,3823.09,3868.62,16897474.0
2006-09-01,3884.52,3920.47,3884.52,3918.19,16644966.0
2006-09-04,3930.27,3954.31,3925.28,3944.01,12879332.0
2006-09-05,3932.47,3962.59,3925.9,3953.35,15965657.0
2006-09-06,3962.57,3970.14,3907.78,3915.69,13598949.0
2006-09-07,3890.46,3890.46,3861.47,3881.93,10924266.0
2006-09-08,3897.81,3917.94,3897.81,3903.96,11791138.0
2006-09-11,3892.55,3908.44,3874.42,3902.89,13110996.0
2006-09-12,3899.31,3914.85,3894.16,3905.03,11152426.0
2006-09-13,3933.13,3953.12,3902.86,3902.86,13826730.0
2006-09-14,3905.74,3921.63,3867.24,3872.47,12927630.0
2006-09-15,3872.36,3905.98,3866.14,3905.98,11132104.0
2006-09-18,3904.57,3911.66,3875.49,3883.75,8354794.0
2006-09-19,3889.99,3893.82,3863.19,3886.89,9815971.0
2006-09-20,3886.29,3929.22,3882.53,3926.52,13247425.0
