Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-07-21,3950.59,3991.86,3950.54,3991.86,1644605.0
2010-07-22,3983.46,4036.05,3975.44,4036.05,2182750.0
2010-07-23,4038.86,4070.1,4035.14,4049.72,2096029.0
2010-07-26,4071.73,4119.0,4071.73,4119.0,2593558.0
2010-07-27,4129.52,4170.88,4129.52,4154.68,3800682.0
2010-07-28,4160.3,4161.1,4131.31,4146.87,3458810.0
2010-07-29,4158.04,4166.77,4140.47,4140.5,2383251.0
2010-07-30,4145.65,4151.34,4133.18,4151.15,2570606.0
2010-08-02,4157.81,4208.19,4157.81,4208.19,2543954.0
2010-08-03,4212.5,4227.92,4204.07,4226.86,3078663.0
2010-08-04,4222.55,4224.04,4202.79,4211.4,2233783.0
2010-08-05,4217.62,4228.96,4203.25,4204.71,2535859.0
2010-08-06,4212.34,4224.62,4195.87,4203.41,2331693.0
2010-08-09,4216.39,4242.73,4216.39,4236.45,2931049.0
2010-08-10,4233.35,4235.38,4202.29,4207.92,2183176.0
2010-08-11,4204.88,4204.88,4129.16,4129.16,2611388.0
2010-08-12,4119.37,4141.33,4105.88,4118.16,2975953.0
2010-08-13,4134.13,4140.22,4116.29,4118.79,2164828.0
2010-08-16,4121.34,4138.84,4111.44,4118.03,1616473.0
2010-08-17,4124.05,4155.68,4123.86,4155.68,2244915.0
2010-08-18,4160.72,4161.41,4143.62,4158.82,1609132.0
2010-08-19,4169.9,4169.9,4140.19,4144.59,2014872.0
2010-08-20,4140.25,4142.08,4099.33,4107.52,1589774.0
2010-08-23,4109.43,4111.89,4095.65,4099.38,1551360.0
2010-08-24,4090.56,4090.56,4036.8,4040.63,2517717.0
2010-08-25,4038.89,4056.79,4019.36,4026.69,2301171.0
2010-08-26,4036.02,4057.33,4034.65,4053.33,1775682.0
2010-08-27,4060.79,4098.17,4058.99,4098.17,1978804.0
2010-08-30,4103.16,4104.7,4085.83,4101.27,1101654.0
2010-08-31,4088.13,4113.62,4063.58,4113.62,1627336.0
2010-09-01,4117.57,4176.31,4100.71,4176.31,1954950.0
2010-09-02,4174.82,4184.28,4167.02,4170.58,1854439.0
2010-09-03,4178.03,4193.24,4177.92,4192.38,1937402.0
2010-09-06,4203.93,4221.14,4201.81,4220.93,2062452.0
2010-09-07,4217.86,4219.45,4202.75,4214.83,1905792.0
2010-09-08,4207.65,4241.52,4188.74,4241.52,2469402.0
2010-09-09,4240.7,4243.86,4223.28,4238.67,2226320.0
2010-09-10,4225.1,4261.37,4225.1,4261.37,2275466.0
2010-09-13,4262.58,4273.62,4261.1,4273.38,2356482.0
2010-09-14,4281.96,4282.14,4259.6,4262.16,2391993.0
2010-09-15,4259.15,4266.29,4242.99,4243.73,2288869.0
2010-09-16,4240.38,4254.04,4235.51,4239.18,3002423.0
2010-09-17,4245.79,4270.76,4238.16,4238.16,4445086.0
2010-09-20,4242.41,4272.39,4242.39,4272.39,2533018.0
2010-09-21,4275.9,4287.96,4265.33,4286.02,3691840.0
2010-09-22,4294.71,4294.71,4249.72,4249.81,2646368.0
2010-09-23,4248.64,4262.27,4229.39,4242.69,2264532.0
2010-09-24,4236.72,4287.76,4232.3,4287.76,2867593.0
2010-09-27,4297.62,4325.74,4292.87,4302.1,2931877.0
2010-09-28,4298.04,4310.33,4276.15,4305.08,2633243.0
2010-09-29,4310.62,4333.26,4300.83,4333.26,2427777.0
2010-09-30,4331.53,4369.76,4321.98,4369.76,3361825.0
2010-10-01,4373.86,4376.63,4359.86,4369.11,3055166.0
2010-10-04,4370.69,4371.78,4342.74,4342.74,3010992.0
2010-10-05,4339.71,4379.51,4334.47,4379.51,3380701.0
2010-10-06,4393.27,4410.55,4386.44,4410.55,3588515.0
2010-10-07,4403.7,4435.07,4393.08,4435.07,3389035.0
2010-10-08,4430.57,4445.56,4423.37,4444.82,2600213.0
2010-10-11,4456.73,4483.98,4454.67,4477.82,2617295.0
2010-10-12,4467.92,4506.68,4443.65,4505.21,3679123.0
2010-10-13,4513.18,4544.01,4511.4,4542.49,5806699.0
2010-10-14,4546.29,4565.32,4540.37,4558.53,4486021.0
2010-10-15,4562.43,4578.7,4542.48,4578.7,8118146.0
2010-10-18,4577.59,4617.13,4572.16,4616.39,4113959.0
2010-10-19,4620.09,4648.17,4602.37,4612.31,3933066.0
2010-10-20,4606.64,4608.84,4584.21,4595.24,3706443.0
2010-10-21,4595.88,4627.84,4570.44,4627.84,5512222.0
2010-10-22,4615.68,4651.66,4615.68,4651.66,4264507.0
2010-10-25,4669.16,4714.09,4664.17,4707.73,3887274.0
2010-10-26,4709.76,4717.8,4694.12,4705.4,3009777.0
2010-10-27,4708.41,4733.26,4702.14,4717.18,3741977.0
2010-10-28,4728.28,4729.12,4703.12,4712.21,3186574.0
2010-10-29,4716.27,4722.64,4683.49,4718.82,7619485.0
2010-11-01,4730.36,4745.81,4723.57,4725.73,2733483.0
2010-11-02,4730.88,4739.51,4719.82,4738.87,3883376.0
2010-11-03,4731.0,4746.4,4715.18,4715.53,4088047.0
2010-11-04,4731.05,4756.83,4731.05,4750.74,4193424.0
2010-11-05,4753.52,4783.7,4752.22,4783.7,4289183.0
2010-11-08,4782.66,4784.57,4765.88,4782.33,2981878.0
2010-11-09,4777.79,4787.76,4761.67,4770.57,4154430.0
2010-11-10,4777.16,4777.16,4695.44,4696.56,5357510.0
2010-11-11,4704.17,4705.29,4628.98,4637.25,8622189.0
2010-11-12,4627.09,4655.91,4581.13,4641.08,5847619.0
2010-11-15,4647.35,4703.12,4644.17,4703.12,4815728.0
2010-11-16,4697.47,4697.91,4608.91,4608.91,3806546.0
2010-11-17,4603.2,4640.29,4601.74,4632.16,2631117.0
2010-11-18,4644.55,4707.95,4644.55,4698.09,4157232.0
2010-11-19,4707.12,4710.95,4678.94,4692.52,3803199.0
2010-11-22,4705.73,4717.51,4661.79,4668.36,6819924.0
2010-11-23,4660.48,4660.48,4617.18,4618.06,3614712.0
2010-11-24,4619.87,4685.79,4618.59,4685.79,3943306.0
2010-11-25,4690.99,4756.04,4690.99,4756.04,5072679.0
2010-11-26,4747.12,4755.11,4717.72,4748.27,4876186.0
2010-11-29,4759.96,4797.13,4741.86,4745.44,9302893.0
2010-11-30,4739.39,4751.0,4707.68,4726.48,7767907.0
2010-12-01,4729.07,4792.83,4729.07,4792.1,8354738.0
2010-12-02,4796.12,4874.14,4796.12,4874.14,6019953.0
2010-12-03,4872.28,4873.32,4844.02,4868.51,11567722.0
2010-12-06,4875.83,4951.7,4875.83,4951.7,6177364.0
2010-12-07,4955.63,4989.92,4945.62,4967.81,8822123.0
2010-12-08,4953.61,4982.77,4948.1,4982.17,6677010.0
2010-12-09,4977.04,5006.2,4971.36,4990.35,5729493.0
2010-12-10,4997.56,5000.92,4986.32,4994.36,4770804.0
2010-12-13,5008.88,5024.25,5000.07,5015.89,5170352.0
2010-12-14,5018.18,5040.42,5014.71,5040.42,4555374.0
2010-12-15,5033.96,5070.22,4993.01,5070.22,3430344.0
2010-12-16,5058.4,5066.32,5044.48,5062.92,3427366.0
2010-12-17,5058.8,5078.87,5055.95,5059.94,4777181.0
2010-12-20,5055.7,5083.89,5047.57,5082.45,3299830.0
2010-12-21,5083.56,5137.94,5083.56,5137.94,3354077.0
2010-12-22,5134.96,5175.36,5129.48,5175.36,4362278.0
2010-12-23,5167.3,5169.06,5137.46,5157.7,2426699.0
2010-12-27,5154.8,5155.25,5103.1,5137.83,2217464.0
2010-12-28,5135.15,5156.67,5121.08,5156.67,1615909.0
2010-12-29,5149.22,5178.69,5149.22,5178.37,2506463.0
2010-12-30,5176.08,5184.59,5163.91,5173.79,1597780.0
2011-01-03,5176.42,5245.97,5176.42,5245.33,2712327.0
2011-01-04,5248.05,5289.81,5248.05,5281.27,3417119.0
2011-01-05,5287.22,5287.22,5192.84,5228.95,3681235.0
2011-01-06,5236.96,5262.07,5223.37,5236.68,3475890.0
2011-01-07,5239.41,5239.41,5214.28,5214.28,2871973.0
2011-01-10,5206.0,5209.88,5142.11,5142.11,3023487.0
2011-01-11,5152.17,5188.66,5141.09,5188.66,3056904.0
2011-01-12,5186.84,5210.25,5186.84,5205.07,3840742.0
2011-01-13,5203.61,5206.9,5165.75,5181.88,3353054.0
2011-01-14,5174.91,5180.72,5131.53,5165.63,2690169.0
2011-01-17,5169.86,5180.75,5162.76,5180.75,2762602.0
2011-01-18,5175.05,5208.13,5175.05,5208.13,3425253.0
2011-01-19,5214.17,5223.1,5186.98,5196.06,4694914.0
2011-01-20,5186.61,5187.33,5100.93,5102.6,4426981.0
2011-01-21,5111.79,5140.87,5107.13,5126.09,3757273.0
2011-01-24,5148.67,5154.25,5112.26,5122.83,3422714.0
2011-01-25,5120.03,5143.44,5120.03,5124.65,3671451.0
2011-01-26,5134.57,5177.36,5131.46,5166.31,3598021.0
2011-01-27,5172.73,5201.62,5164.77,5191.32,3814405.0
2011-01-28,5189.29,5211.21,5173.59,5181.05,3877633.0
2011-01-31,5174.19,5175.45,5122.11,5148.24,3735135.0
2011-02-01,5162.09,5235.53,5162.09,5235.53,3384602.0
2011-02-02,5244.63,5257.03,5234.31,5250.28,3817429.0
2011-02-03,5254.32,5254.58,5230.74,5247.59,3263574.0
2011-02-04,5257.77,5266.26,5245.74,5253.5,5665588.0
2011-02-07,5267.36,5307.01,5267.24,5306.43,3257239.0
2011-02-08,5298.5,5310.45,5273.51,5309.55,4385171.0
2011-02-09,5313.8,5329.93,5302.4,5307.33,3382993.0
2011-02-10,5308.61,5320.2,5278.05,5290.44,3486097.0
2011-02-11,5293.48,5307.24,5280.64,5302.04,4449179.0
2011-02-14,5317.67,5357.99,5316.18,5353.58,4380353.0
2011-02-15,5356.44,5361.77,5334.16,5343.12,4916933.0
2011-02-16,5348.87,5350.67,5313.84,5316.95,4027958.0
2011-02-17,5318.99,5321.44,5291.21,5296.6,3532638.0
2011-02-18,5302.24,5314.07,5289.93,5313.83,3501532.0
2011-02-21,5314.04,5319.14,5247.2,5259.39,3094186.0
2011-02-22,5234.43,5234.43,5168.96,5216.24,3696135.0
2011-02-23,5202.62,5207.74,5133.84,5148.99,2908832.0
2011-02-24,5132.6,5132.6,5067.59,5088.92,4120235.0
2011-02-25,5092.61,5178.0,5091.07,5173.14,3493756.0
2011-02-28,5189.37,5235.77,5182.74,5235.49,3183931.0
2011-03-01,5257.05,5303.41,5255.71,5282.29,3712977.0
2011-03-02,5256.04,5256.78,5216.13,5218.31,3019758.0
2011-03-03,5224.99,5259.12,5224.99,5255.29,2587968.0
2011-03-04,5260.7,5273.74,5238.55,5242.28,2740199.0
2011-03-07,5232.83,5270.5,5223.46,5258.9,4013892.0
2011-03-08,5259.96,5272.2,5217.12,5219.59,3001252.0
2011-03-09,5229.53,5246.69,5224.58,5234.81,3173767.0
2011-03-10,5228.36,5229.73,5181.76,5181.76,3217025.0
2011-03-11,5160.91,5160.91,5085.02,5097.23,4885574.0
2011-03-14,5026.59,5026.59,4954.87,4986.89,5986778.0
2011-03-15,4879.29,4879.29,4696.79,4784.98,10697729.0
2011-03-16,4786.82,4896.96,4786.82,4831.82,7201677.0
2011-03-17,4833.05,4894.39,4819.43,4892.88,5172984.0
2011-03-18,4918.99,4973.32,4918.99,4947.17,7287792.0
2011-03-21,5004.6,5067.66,5004.6,5063.39,4321080.0
2011-03-22,5078.86,5089.52,5045.41,5053.0,3508659.0
2011-03-23,5053.6,5063.11,5021.17,5031.17,3527358.0
2011-03-24,5036.85,5081.6,5036.85,5081.07,5343917.0
2011-03-25,5096.36,5100.02,5062.39,5076.13,3900346.0
2011-03-28,5083.55,5103.07,5070.11,5090.0,3895615.0
2011-03-29,5088.59,5098.91,5068.44,5080.9,3524467.0
2011-03-30,5088.23,5129.49,5088.23,5126.51,4625021.0
2011-03-31,5134.61,5149.22,5129.68,5144.02,3420908.0
2011-04-01,5158.98,5181.05,5149.51,5173.22,2899917.0
2011-04-04,5185.85,5216.73,5185.85,5216.6,3195247.0
2011-04-05,5215.63,5232.26,5206.38,5231.0,2692411.0
2011-04-06,5229.78,5247.73,5227.52,5241.92,2807151.0
2011-04-07,5237.68,5242.91,5219.8,5220.13,3961578.0
2011-04-08,5236.76,5248.28,5224.76,5230.75,2978206.0
2011-04-11,5247.51,5248.15,5203.17,5204.24,2721523.0
2011-04-12,5196.01,5202.81,5159.53,5159.53,2948554.0
2011-04-13,5170.98,5209.24,5168.81,5201.69,2527070.0
2011-04-14,5214.18,5215.93,5187.81,5198.75,2287886.0
2011-04-15,5208.89,5212.76,5197.28,5203.4,2815293.0
2011-04-18,5204.02,5220.29,5119.39,5126.7,2597801.0
2011-04-19,5128.71,5178.66,5128.71,5172.74,2369316.0
2011-04-20,5178.71,5249.93,5178.24,5245.5,2729687.0
2011-04-21,5249.59,5265.62,5242.46,5264.75,2427278.0
2011-04-26,5268.76,5308.86,5263.31,5308.1,2074633.0
2011-04-27,5315.22,5340.11,5304.21,5310.05,3199163.0
2011-04-28,5323.15,5337.87,5311.21,5334.36,3451830.0
2011-04-29,5336.67,5349.0,5329.41,5348.19,2428840.0
2011-05-02,5360.26,5369.01,5351.32,5365.79,2425176.0
2011-05-03,5370.47,5370.47,5335.44,5363.47,2869008.0
2011-05-04,5366.47,5371.39,5332.1,5339.81,2264145.0
2011-05-05,5356.58,5376.31,5313.34,5320.05,2931868.0
2011-05-06,5315.27,5351.44,5301.64,5351.44,2334416.0
2011-05-09,5342.2,5372.52,5342.2,5363.33,2444381.0
2011-05-10,5364.97,5408.64,5364.97,5406.68,2469411.0
2011-05-11,5412.77,5427.31,5407.24,5425.8,2855963.0
2011-05-12,5409.51,5416.74,5377.62,5416.74,3361028.0
2011-05-13,5433.65,5474.2,5431.52,5454.51,4802837.0
2011-05-16,5453.34,5453.34,5405.97,5430.02,3695825.0
2011-05-17,5424.52,5429.96,5403.25,5406.49,3523245.0
2011-05-18,5412.87,5441.76,5412.87,5441.42,2547833.0
2011-05-19,5449.48,5481.63,5447.16,5481.63,3238604.0
2011-05-20,5481.74,5498.25,5443.43,5460.86,2529866.0
2011-05-23,5434.63,5434.71,5349.41,5352.93,2759684.0
2011-05-24,5355.73,5380.24,5352.58,5369.62,2457411.0
2011-05-25,5367.84,5367.84,5335.79,5356.51,2595799.0
2011-05-26,5364.24,5381.77,5349.38,5362.35,1814581.0
2011-05-27,5374.29,5387.97,5365.01,5383.62,2107070.0
2011-05-30,5393.24,5404.71,5387.24,5402.46,1166732.0
2011-05-31,5412.57,5461.83,5411.56,5446.29,3640505.0
2011-06-01,5453.89,5487.41,5453.89,5468.42,4051292.0
2011-06-02,5463.06,5463.06,5432.07,5432.41,1256576.0
2011-06-03,5437.61,5437.61,5404.66,5420.6,1720236.0
2011-06-06,5419.64,5419.64,5396.37,5408.01,1783722.0
2011-06-07,5402.68,5419.58,5400.12,5410.78,1737234.0
2011-06-08,5397.68,5403.71,5353.13,5381.06,3035130.0
2011-06-09,5372.73,5420.35,5359.97,5420.35,2514960.0
2011-06-10,5418.8,5418.8,5374.05,5374.66,2426997.0
2011-06-13,5376.73,5393.71,5352.9,5389.16,1697872.0
2011-06-14,5388.69,5422.39,5388.69,5416.44,2439329.0
2011-06-15,5413.22,5416.32,5362.41,5370.46,2599189.0
2011-06-16,5351.93,5351.93,5286.09,5314.25,2833288.0
2011-06-17,5309.07,5312.83,5264.09,5295.59,3238864.0
2011-06-20,5287.15,5287.15,5260.62,5269.82,2131774.0
2011-06-21,5279.47,5314.21,5279.47,5308.48,2066217.0
2011-06-22,5315.26,5333.75,5310.8,5315.75,2467450.0
2011-06-23,5317.2,5319.12,5265.41,5272.67,1806407.0
2011-06-24,5289.81,5311.32,5259.61,5261.28,2280811.0
2011-06-27,5253.95,5265.82,5217.32,5218.59,2106755.0
2011-06-28,5238.95,5247.49,5222.15,5246.43,2256609.0
2011-06-29,5257.82,5324.34,5257.82,5324.01,2869996.0
2011-06-30,5335.11,5416.54,5335.11,5416.54,2661540.0
2011-07-01,5420.77,5476.13,5417.18,5466.82,2562876.0
2011-07-04,5483.58,5521.13,5480.32,5521.13,1907679.0
2011-07-05,5527.06,5542.57,5516.32,5529.11,2209949.0
2011-07-06,5540.31,5545.76,5520.13,5540.89,2560242.0
2011-07-07,5541.69,5611.34,5541.69,5611.34,3043772.0
2011-07-08,5608.0,5633.7,5580.53,5595.42,2947013.0
2011-07-11,5579.3,5579.3,5475.89,5489.92,2900516.0
2011-07-12,5446.64,5450.54,5354.33,5450.54,3561247.0
2011-07-13,5452.04,5493.16,5449.75,5471.78,2711847.0
2011-07-14,5464.49,5478.05,5404.04,5407.18,2398252.0
2011-07-15,5396.95,5406.14,5351.65,5368.31,3020000.0
2011-07-18,5360.74,5363.36,5285.27,5286.78,2575853.0
2011-07-19,5279.12,5321.65,5279.12,5297.19,2671265.0
2011-07-20,5311.56,5353.04,5311.56,5319.77,3532019.0
2011-07-21,5335.8,5366.73,5312.53,5364.09,2360437.0
2011-07-22,5386.91,5423.49,5381.68,5411.97,2579034.0
2011-07-25,5412.59,5434.7,5409.85,5424.77,1633040.0
2011-07-26,5430.51,5444.21,5407.6,5416.68,1946273.0
2011-07-27,5410.23,5410.23,5339.58,5348.35,2599484.0
2011-07-28,5325.58,5325.58,5262.82,5298.6,2602866.0
2011-07-29,5283.13,5292.2,5256.33,5292.2,2250185.0
2011-08-01,5335.92,5382.81,5251.47,5251.47,3026192.0
2011-08-02,5258.27,5258.27,5092.06,5092.06,4135422.0
2011-08-03,5038.76,5038.76,4912.21,4941.43,5471022.0
2011-08-04,4961.76,5001.56,4704.24,4705.19,8378796.0
2011-08-05,4518.36,4681.55,4407.22,4582.08,9920150.0
2011-08-08,4509.09,4555.56,4314.21,4314.21,7330307.0
2011-08-09,4286.27,4423.71,4115.08,4420.94,9018918.0
2011-08-10,4555.8,4655.39,4360.06,4373.56,6476730.0
2011-08-11,4448.41,4515.11,4357.32,4466.58,5501437.0
2011-08-12,4490.65,4587.11,4434.14,4583.59,4840517.0
2011-08-15,4623.18,4689.73,4623.18,4658.12,3124226.0
2011-08-16,4653.3,4653.3,4526.0,4570.27,3287791.0
2011-08-17,4569.39,4569.39,4512.0,4529.15,4025529.0
2011-08-18,4516.39,4516.39,4301.16,4310.03,6720234.0
2011-08-19,4296.26,4296.26,4165.64,4256.01,6050750.0
2011-08-22,4239.08,4304.36,4231.7,4258.92,3777072.0
2011-08-23,4290.27,4344.69,4253.9,4266.99,4631364.0
2011-08-24,4294.12,4371.63,4281.01,4350.76,4279386.0
2011-08-25,4383.52,4419.03,4317.85,4333.87,3909747.0
2011-08-26,4342.27,4343.02,4234.73,4302.37,3492029.0
2011-08-29,4341.52,4368.98,4334.68,4364.45,2629064.0
2011-08-30,4390.21,4416.24,4372.07,4414.45,3635527.0
2011-08-31,4435.05,4555.97,4435.05,4555.97,4752141.0
2011-09-01,4575.83,4575.83,4516.41,4539.52,3155293.0
2011-09-02,4517.04,4517.04,4429.31,4458.7,2877959.0
2011-09-05,4418.18,4418.18,4258.86,4274.48,4261634.0
2011-09-06,4258.03,4278.37,4186.17,4199.36,4957098.0
2011-09-07,4264.02,4320.98,4264.02,4320.98,3232376.0
2011-09-08,4334.45,4372.07,4316.59,4336.09,2995942.0
2011-09-09,4331.98,4335.93,4260.57,4266.09,2609521.0
2011-09-12,4220.59,4220.59,4143.34,4159.91,3191410.0
2011-09-13,4191.48,4204.87,4135.43,4157.98,3237300.0
2011-09-14,4161.59,4258.03,4157.49,4252.38,3513208.0
2011-09-15,4270.5,4355.06,4270.5,4309.59,4019897.0
2011-09-16,4324.4,4447.95,4317.51,4447.95,7903814.0
2011-09-19,4400.72,4400.72,4348.9,4368.77,3007903.0
2011-09-20,4352.01,4388.21,4351.85,4372.94,2906079.0
2011-09-21,4377.3,4394.91,4362.12,4382.23,2412480.0
2011-09-22,4331.89,4331.89,4225.68,4229.07,3188858.0
2011-09-23,4244.75,4244.75,4134.04,4196.98,3790881.0
2011-09-26,4184.34,4229.44,4162.9,4201.66,3802591.0
2011-09-27,4253.67,4326.23,4253.67,4318.66,3040900.0
2011-09-28,4309.61,4349.72,4296.57,4337.72,4203057.0
2011-09-29,4317.95,4358.61,4301.66,4341.89,6061343.0
2011-09-30,4336.67,4338.1,4283.27,4310.89,4688031.0
2011-10-03,4263.64,4263.64,4206.49,4240.98,2653905.0
2011-10-04,4225.86,4228.32,4108.02,4133.47,4467914.0
2011-10-05,4169.9,4190.41,4154.67,4187.47,3089646.0
2011-10-06,4192.4,4286.61,4190.6,4286.61,3526622.0
2011-10-07,4288.6,4314.27,4275.17,4311.99,3144911.0
2011-10-10,4313.65,4390.2,4305.69,4390.2,2862366.0
2011-10-11,4394.99,4408.62,4370.71,4396.87,3005817.0
2011-10-12,4392.75,4484.85,4380.18,4482.42,3782537.0
2011-10-13,4477.03,4502.7,4434.99,4435.76,3551296.0
2011-10-14,4449.19,4498.85,4438.87,4471.12,2908223.0
2011-10-17,4489.85,4530.59,4434.33,4440.25,3147264.0
2011-10-18,4413.58,4466.85,4394.36,4457.83,2658431.0
2011-10-19,4466.81,4487.97,4462.4,4483.82,3293407.0
2011-10-20,4477.15,4477.15,4400.75,4403.98,3076322.0
2011-10-21,4407.48,4455.82,4406.43,4454.68,2886744.0
2011-10-24,4474.78,4538.95,4474.78,4519.89,3831592.0
2011-10-25,4524.68,4558.64,4511.39,4542.09,4060319.0
2011-10-26,4540.25,4568.75,4530.56,4534.25,3408791.0
2011-10-27,4587.36,4673.19,4586.85,4655.31,5200654.0
2011-10-28,4671.34,4693.94,4634.44,4661.45,3893758.0
2011-10-31,4641.57,4651.77,4611.25,4611.25,4084948.0
2011-11-01,4546.14,4546.14,4418.62,4450.85,4747555.0
2011-11-02,4480.34,4497.67,4466.02,4487.21,3346520.0
2011-11-03,4451.55,4582.06,4444.01,4580.98,3912495.0
2011-11-04,4585.93,4615.13,4555.3,4573.75,3359581.0
2011-11-07,4579.58,4582.09,4523.93,4532.38,2623524.0
2011-11-08,4550.97,4579.86,4535.03,4535.64,3019959.0
2011-11-09,4555.74,4575.67,4466.23,4479.25,3499866.0
2011-11-10,4451.51,4480.78,4418.22,4431.09,3140043.0
2011-11-11,4446.53,4564.39,4446.53,4560.27,5705462.0
2011-11-14,4590.97,4607.4,4533.4,4564.19,3993591.0
2011-11-15,4555.55,4567.41,4496.36,4497.42,3818294.0
2011-11-16,4502.16,4526.01,4476.78,4498.27,2983959.0
2011-11-17,4484.52,4487.99,4427.73,4435.99,3672758.0
2011-11-18,4413.92,4413.92,4384.74,4400.39,2946763.0
2011-11-21,4391.25,4394.02,4280.56,4283.55,4780260.0
2011-11-22,4290.92,4311.67,4239.45,4239.45,3861125.0
2011-11-23,4223.94,4232.85,4178.04,4178.04,3660009.0
2011-11-24,4186.24,4251.1,4186.24,4218.14,4026267.0
2011-11-25,4225.19,4232.32,4163.92,4214.71,7432590.0
2011-11-28,4243.38,4324.11,4243.38,4316.76,4357297.0
2011-11-29,4319.29,4321.96,4289.08,4317.17,6346542.0
2011-11-30,4301.8,4421.77,4261.56,4421.77,10133830.0
2011-12-01,4425.51,4425.51,4383.63,4389.99,6044580.0
2011-12-02,4413.83,4440.07,4413.83,4426.63,5296129.0
2011-12-05,4444.53,4477.06,4442.95,4469.64,4108984.0
2011-12-06,4452.78,4452.78,4431.61,4443.13,5357299.0
2011-12-07,4454.86,4489.56,4409.15,4436.04,4406639.0
2011-12-08,4442.12,4442.12,4353.34,4358.33,8077094.0
2011-12-09,4340.55,4382.31,4335.15,4369.87,6319421.0
2011-12-12,4365.15,4365.15,4287.33,4287.33,6308740.0
2011-12-13,4304.54,4313.09,4283.28,4304.49,7867752.0
2011-12-14,4292.54,4297.39,4232.61,4232.61,8453647.0
2011-12-15,4251.89,4270.59,4246.15,4253.15,5922102.0
2011-12-16,4267.42,4277.76,4233.68,4233.68,6610904.0
2011-12-19,4233.82,4259.13,4228.97,4232.06,4573668.0
2011-12-20,4234.38,4297.78,4229.92,4291.78,4764309.0
2011-12-21,4306.83,4352.93,4300.57,4302.28,5973389.0
2011-12-22,4316.29,4331.67,4305.15,4305.49,4008294.0
2011-12-23,4320.07,4352.52,4315.84,4352.52,2721431.0
2011-12-27,4348.14,4367.08,4346.2,4355.04,2012990.0
2011-12-28,4343.71,4368.91,4331.92,4356.57,2732522.0
2011-12-29,4361.32,4370.68,4339.94,4370.68,2625294.0
2011-12-30,4367.11,4421.44,4362.49,4421.44,2472008.0
2012-01-02,4417.17,4480.38,4409.71,4476.21,3510994.0
2012-01-03,4484.15,4518.39,4472.07,4518.34,7225105.0
2012-01-04,4511.71,4512.24,4468.14,4469.75,4406411.0
2012-01-05,4471.63,4473.01,4445.22,4465.16,4701682.0
2012-01-06,4465.12,4476.59,4413.97,4435.6,3535326.0
2012-01-09,4440.86,4441.25,4385.33,4396.86,5145575.0
2012-01-10,4408.88,4454.11,4408.88,4445.07,4012219.0
2012-01-11,4440.64,4461.41,4433.69,4447.58,3721791.0
2012-01-12,4452.32,4498.81,4451.64,4473.79,5975450.0
2012-01-13,4489.27,4518.39,4448.92,4474.02,7876814.0
2012-01-16,4476.1,4499.45,4473.55,4496.24,4665042.0
2012-01-17,4514.13,4552.92,4512.51,4536.88,6843834.0
2012-01-18,4536.02,4559.05,4523.46,4556.29,6317034.0
2012-01-19,4563.99,4606.87,4563.99,4583.85,6636326.0
2012-01-20,4586.43,4621.41,4583.89,4608.34,6168428.0
2012-01-23,4613.56,4674.89,4613.56,4666.59,8350827.0
2012-01-24,4660.61,4660.61,4608.09,4632.75,8222035.0
2012-01-25,4645.7,4660.12,4631.8,4643.0,4772813.0
2012-01-26,4652.83,4732.9,4651.09,4720.96,5397690.0
2012-01-27,4718.36,4743.4,4718.36,4736.12,5342545.0
2012-01-30,4725.88,4740.64,4684.01,4689.78,8149052.0
2012-01-31,4710.72,4757.52,4706.52,4731.07,6057578.0
2012-02-01,4733.63,4803.47,4733.63,4801.44,6256281.0
2012-02-02,4810.63,4871.97,4808.77,4859.61,6239379.0
2012-02-03,4867.55,4937.69,4867.55,4933.78,6832829.0
2012-02-06,4943.85,4958.22,4916.65,4958.22,6238379.0
2012-02-07,4962.29,4968.91,4893.41,4924.98,5313532.0
2012-02-08,4944.44,4973.93,4944.44,4965.37,4807923.0
2012-02-09,4969.89,5020.58,4959.34,5020.58,7341015.0
2012-02-10,5002.8,5020.58,4961.1,4985.13,4607815.0
2012-02-13,4997.49,5017.68,4996.64,5011.74,3389221.0
2012-02-14,5008.36,5055.45,4999.6,5023.8,4173837.0
2012-02-15,5041.43,5049.84,5006.75,5020.82,4570199.0
2012-02-16,4995.32,4995.32,4962.56,4989.81,3906434.0
2012-02-17,5014.04,5049.19,5013.96,5048.27,4612552.0
2012-02-20,5066.12,5119.14,5066.12,5108.72,8159090.0
2012-02-21,5121.15,5121.15,5085.5,5114.2,6803655.0
2012-02-22,5116.11,5116.11,5054.72,5072.21,6531499.0
2012-02-23,5069.91,5091.66,5032.23,5091.66,6407419.0
2012-02-24,5110.34,5135.39,5106.1,5135.39,5405805.0
2012-02-27,5131.49,5136.1,5081.02,5110.23,4286203.0
2012-02-28,5108.7,5126.08,5102.95,5118.12,5076823.0
2012-02-29,5127.38,5147.82,5123.69,5139.9,5975896.0
2012-03-01,5132.83,5161.74,5130.5,5161.74,4608560.0
2012-03-02,5167.07,5172.56,5142.38,5153.87,7738400.0
2012-03-05,5156.24,5156.52,5101.13,5119.43,4324824.0
2012-03-06,5113.67,5114.99,4939.59,4945.45,6977338.0
2012-03-07,4927.55,4974.3,4911.85,4968.11,4205065.0
2012-03-08,4985.18,5034.08,4931.1,4931.1,5404222.0
2012-03-09,4951.06,5062.37,4951.06,5059.79,4803617.0
