Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-09-30,8629.89,8672.04,8629.89,8668.29,
2004-10-01,8665.13,8755.37,8663.35,8747.09,
2004-10-04,8764.88,8821.35,8747.09,8812.91,
2004-10-05,8802.85,8830.44,8778.82,8797.05,
2004-10-06,8812.37,8871.93,8797.05,8871.93,
2004-10-07,8881.63,8899.99,8817.93,8825.38,
2004-10-08,8821.27,8863.36,8807.83,8814.89,
2004-10-12,8777.11,8814.93,8769.07,8785.86,
2004-10-13,8792.5,8794.3,8722.21,8729.64,
2004-10-14,8737.52,8785.77,8729.49,8745.64,
2004-10-15,8746.75,8791.53,8732.57,8788.93,
2004-10-18,8801.72,8856.83,8786.19,8788.9,
2004-10-19,8821.05,8828.09,8720.53,8720.53,
2004-10-20,8724.88,8788.11,8717.31,8788.11,
2004-10-21,8827.6,8859.4,8788.11,8846.65,
2004-10-22,8845.3,8862.44,8780.8,8780.8,
2004-10-25,8788.35,8809.19,8720.44,8749.16,
2004-10-26,8762.1,8824.94,8749.16,8818.18,
2004-10-27,8792.0,8821.1,8791.0,8791.0,
2004-10-28,8780.77,8803.88,8747.36,8781.04,
2004-10-29,8808.52,8874.32,8781.04,8870.97,
2004-11-01,8877.71,8880.53,8829.92,8858.23,
2004-11-02,8834.47,8887.49,8830.97,8870.94,
2004-11-03,8908.28,8939.77,8835.28,8841.35,
2004-11-04,8853.1,8878.34,8821.36,8866.61,
2004-11-05,8889.75,8891.8,8851.23,8868.74,
2004-11-08,8863.13,8868.74,8815.3,8825.73,
2004-11-09,8804.51,8845.76,8795.47,8845.16,
2004-11-10,8847.16,8860.3,8814.34,8841.67,
2004-11-11,8844.71,8894.87,8836.96,8886.17,
2004-11-12,8889.94,8929.36,8882.68,8896.37,
2004-11-15,8898.11,8954.88,8898.11,8937.22,
2004-11-16,8938.89,8952.0,8916.06,8952.0,
2004-11-17,8957.67,9010.29,8957.67,8987.6,
2004-11-18,8992.13,9004.18,8970.67,8971.54,
2004-11-19,8963.02,8994.14,8954.44,8959.4,
2004-11-22,8948.8,9000.26,8934.67,8991.48,
2004-11-23,8990.41,9012.69,8979.63,8995.19,
2004-11-24,8990.1,9000.32,8956.51,8976.09,
2004-11-25,8989.24,9029.71,8988.07,9025.9,
2004-11-26,9012.93,9059.29,9011.83,9057.97,
2004-11-29,9055.26,9078.67,9034.96,9056.41,
2004-11-30,9049.3,9062.21,9028.79,9030.05,
2004-12-01,9043.3,9074.49,9031.13,9064.47,
2004-12-02,9066.44,9066.44,9020.96,9038.49,
2004-12-03,9041.14,9063.09,9017.02,9055.66,
2004-12-06,9053.54,9079.06,9031.87,9060.7,
2004-12-07,9063.27,9067.54,8990.95,8990.95,
2004-12-08,8998.27,9010.26,8970.76,9003.74,
2004-12-09,9009.26,9018.19,8983.45,9013.55,
2004-12-10,9010.58,9037.62,8965.27,8965.27,
2004-12-13,8982.36,9045.6,8978.11,9032.77,
2004-12-14,9037.47,9097.24,9037.47,9086.36,
2004-12-15,9074.17,9119.59,9068.76,9106.16,
2004-12-16,9115.01,9148.21,9108.4,9116.64,
2004-12-17,9115.34,9137.52,9106.8,9122.62,
2004-12-20,9133.74,9179.32,9133.74,9176.94,
2004-12-21,9179.15,9253.66,9176.4,9237.48,
2004-12-22,9239.2,9259.73,9216.25,9251.17,
2004-12-23,9251.94,9273.66,9233.97,9235.18,
2004-12-24,9253.52,9287.4,9250.82,9287.4,
2004-12-29,9263.13,9270.68,9224.49,9229.08,
2004-12-30,9233.98,9264.4,9201.44,9264.4,
2004-12-31,9267.77,9275.6,9246.65,9246.65,
2005-01-04,9245.04,9246.84,9142.98,9142.98,
2005-01-05,9140.36,9140.5,9021.05,9021.05,
2005-01-06,9021.27,9072.92,9021.27,9064.26,
2005-01-07,9065.69,9082.39,8952.79,9006.22,
2005-01-10,9016.87,9038.38,9008.8,9026.83,
2005-01-11,9034.68,9034.68,9005.48,9020.69,
2005-01-12,9026.59,9028.99,8959.87,9022.71,
2005-01-13,9019.01,9029.1,8985.42,9009.14,
2005-01-14,9021.11,9079.9,9021.11,9057.16,
2005-01-17,9062.27,9074.94,9042.18,9063.84,
2005-01-18,9071.06,9138.56,9061.47,9134.77,
2005-01-19,9135.95,9151.05,9114.71,9120.35,
2005-01-20,9108.09,9108.09,9059.35,9088.98,
2005-01-21,9101.67,9117.48,9086.83,9086.83,
2005-01-24,9098.21,9111.44,9059.4,9078.2,
2005-01-25,9091.04,9145.23,9091.04,9125.1,
2005-01-26,9129.37,9185.32,9129.37,9162.36,
2005-01-27,9166.15,9185.25,9153.51,9174.41,
2005-01-28,9174.47,9184.93,9139.95,9141.78,
2005-01-31,9145.4,9204.05,9102.47,9204.05,
2005-02-01,9208.4,9271.62,9206.66,9270.13,
2005-02-02,9273.57,9312.87,9269.4,9303.94,
2005-02-03,9298.93,9304.19,9271.98,9303.71,
2005-02-04,9299.13,9358.28,9295.49,9358.28,
2005-02-07,9364.83,9399.99,9364.83,9371.89,
2005-02-08,9378.16,9392.68,9353.13,9392.68,
2005-02-09,9384.92,9402.63,9362.77,9402.63,
2005-02-10,9414.03,9509.69,9414.03,9496.36,
2005-02-11,9495.04,9573.66,9479.29,9558.5,
2005-02-14,9559.74,9585.22,9544.51,9585.22,
2005-02-15,9576.4,9612.54,9558.89,9570.03,
2005-02-16,9566.08,9661.73,9565.29,9639.59,
2005-02-17,9642.44,9652.71,9609.65,9619.26,
2005-02-18,9613.1,9663.37,9608.15,9658.75,
2005-02-21,9662.37,9682.31,9639.26,9682.31,
2005-02-22,9682.29,9729.91,9631.95,9640.47,
2005-02-23,9647.9,9693.11,9633.89,9675.69,
2005-02-24,9678.24,9687.06,9622.17,9657.74,
2005-02-25,9666.27,9774.62,9666.27,9741.37,
2005-02-28,9743.23,9770.88,9668.32,9668.32,
2005-03-01,9678.35,9757.03,9678.35,9728.03,
2005-03-02,9722.61,9810.86,9703.67,9800.07,
2005-03-03,9808.22,9890.56,9808.22,9859.53,
2005-03-04,9866.62,9968.41,9866.62,9927.2,
2005-03-07,9932.32,9937.55,9882.38,9886.09,
2005-03-08,9882.51,9910.46,9864.3,9903.34,
2005-03-09,9902.03,9905.21,9795.14,9795.14,
2005-03-10,9794.02,9794.02,9670.85,9675.57,
2005-03-11,9678.96,9739.48,9678.96,9691.44,
2005-03-14,9692.66,9721.27,9668.43,9715.36,
2005-03-15,9728.72,9767.82,9709.27,9709.27,
2005-03-16,9705.93,9759.74,9705.93,9712.55,
2005-03-17,9718.62,9792.64,9718.62,9778.2,
2005-03-18,9781.28,9816.14,9752.48,9754.69,
2005-03-21,9747.81,9775.27,9693.55,9693.55,
2005-03-22,9695.9,9726.97,9647.22,9647.22,
2005-03-23,9634.93,9634.93,9547.41,9549.67,
2005-03-24,9556.17,9593.94,9524.92,9533.1,
2005-03-28,9535.72,9538.51,9477.57,9482.37,
2005-03-29,9471.17,9513.52,9390.49,9395.42,
2005-03-30,9402.4,9484.77,9393.62,9484.26,
2005-03-31,9513.12,9623.98,9513.12,9612.38,
2005-04-01,9636.45,9679.04,9616.94,9638.63,
2005-04-04,9631.81,9656.94,9624.09,9630.9,
2005-04-05,9636.3,9654.84,9608.34,9619.07,
2005-04-06,9603.39,9673.25,9597.85,9673.01,
2005-04-07,9662.28,9701.44,9623.73,9625.35,
2005-04-08,9636.82,9661.37,9615.64,9623.72,
2005-04-11,9638.84,9648.56,9621.7,9643.72,
2005-04-12,9654.1,9683.24,9579.08,9629.02,
2005-04-13,9634.23,9634.23,9492.12,9492.12,
2005-04-14,9512.88,9539.34,9396.93,9409.61,
2005-04-15,9411.63,9413.66,9275.23,9277.12,
2005-04-18,9272.81,9343.57,9246.28,9330.99,
2005-04-19,9365.77,9432.83,9365.77,9415.7,
2005-04-20,9422.98,9471.58,9357.22,9378.11,
2005-04-21,9387.5,9405.78,9349.39,9405.78,
2005-04-22,9395.26,9426.22,9349.11,9367.49,
2005-04-25,9385.94,9447.85,9385.94,9416.13,
2005-04-26,9405.56,9464.42,9405.56,9427.65,
2005-04-27,9412.6,9412.6,9321.61,9323.52,
2005-04-28,9325.8,9328.97,9268.53,9275.1,
2005-04-29,9306.09,9369.3,9299.49,9369.3,
2005-05-02,9361.52,9433.06,9347.85,9430.21,
2005-05-03,9421.17,9421.17,9367.57,9370.97,
2005-05-04,9390.4,9473.71,9390.4,9473.29,
2005-05-05,9482.8,9525.42,9474.72,9476.27,
2005-05-06,9488.6,9553.69,9484.92,9522.74,
2005-05-09,9533.64,9561.2,9507.18,9561.2,
2005-05-10,9562.86,9567.74,9472.05,9493.59,
2005-05-11,9510.58,9518.85,9436.76,9446.42,
2005-05-12,9444.54,9450.92,9297.3,9331.71,
2005-05-13,9338.27,9358.22,9269.49,9278.45,
2005-05-16,9296.94,9330.67,9261.45,9323.28,
2005-05-17,9322.63,9371.77,9309.96,9371.4,
2005-05-18,9389.47,9451.69,9389.47,9407.84,
2005-05-19,9425.25,9479.88,9425.25,9469.78,
2005-05-20,9472.17,9480.65,9426.96,9452.19,
2005-05-24,9455.93,9537.78,9455.93,9518.35,
2005-05-25,9518.63,9530.63,9469.9,9509.52,
2005-05-26,9508.69,9579.05,9508.69,9579.05,
2005-05-27,9574.76,9632.13,9572.89,9619.36,
2005-05-30,9632.77,9679.94,9630.61,9673.2,
2005-05-31,9655.45,9673.06,9607.3,9607.3,
2005-06-01,9621.21,9685.65,9604.57,9654.16,
2005-06-02,9653.61,9687.3,9626.64,9626.64,
2005-06-03,9637.76,9678.89,9628.86,9671.17,
2005-06-06,9687.99,9697.26,9652.73,9653.97,
2005-06-07,9664.08,9717.14,9650.18,9656.16,
2005-06-08,9664.0,9746.38,9664.0,9707.88,
2005-06-09,9708.89,9774.72,9683.49,9763.44,
2005-06-10,9751.35,9795.93,9745.47,9790.09,
2005-06-13,9789.02,9843.05,9775.46,9839.94,
2005-06-14,9831.42,9831.42,9799.77,9822.85,
2005-06-15,9836.86,9869.84,9799.94,9866.57,
2005-06-16,9866.7,9993.29,9866.7,9968.71,
2005-06-17,10000.78,10045.29,9946.04,9947.57,
2005-06-20,9953.36,10009.99,9953.36,9998.11,
2005-06-21,9981.01,9990.7,9924.22,9939.2,
2005-06-22,9944.14,10051.49,9944.14,10051.49,
2005-06-23,10046.13,10075.01,9995.12,9998.38,
2005-06-24,9996.68,10049.96,9984.76,9996.17,
2005-06-27,10011.36,10031.85,9978.31,9998.09,
2005-06-28,9994.26,10062.34,9980.16,10041.03,
2005-06-29,10042.0,10042.0,9982.11,10029.33,
2005-06-30,10012.7,10034.63,9902.77,9902.77,
2005-07-04,9968.83,10033.75,9938.3,9941.79,
2005-07-05,9952.9,10093.31,9952.9,10075.13,
2005-07-06,10091.56,10132.03,10084.97,10111.89,
2005-07-07,10097.08,10126.65,10049.03,10121.0,
2005-07-08,10128.0,10188.81,10128.0,10177.86,
2005-07-11,10165.6,10227.39,10134.16,10217.72,
2005-07-12,10219.68,10233.67,10185.34,10207.92,
2005-07-13,10212.36,10239.27,10178.14,10203.58,
2005-07-14,10227.24,10252.6,10124.89,10124.89,
2005-07-15,10143.53,10172.18,10113.34,10148.95,
2005-07-18,10158.22,10176.4,10109.24,10163.03,
2005-07-19,10188.42,10267.67,10188.42,10263.24,
2005-07-20,10265.45,10340.62,10247.03,10329.64,
2005-07-21,10323.38,10355.78,10307.42,10317.68,
2005-07-22,10328.6,10374.79,10326.17,10374.79,
2005-07-25,10371.38,10383.83,10323.53,10362.55,
2005-07-26,10363.97,10377.69,10336.68,10367.89,
2005-07-27,10372.57,10507.73,10372.57,10500.67,
2005-07-28,10502.83,10524.86,10479.12,10516.23,
2005-07-29,10509.61,10541.97,10409.11,10422.93,
2005-08-02,10422.93,10643.24,10421.8,10621.22,
2005-08-03,10617.12,10619.69,10568.87,10598.79,
2005-08-04,10595.94,10626.71,10552.13,10626.71,
2005-08-05,10624.41,10635.2,10550.51,10550.51,
2005-08-08,10571.63,10682.92,10571.63,10614.35,
2005-08-09,10619.14,10637.84,10581.13,10585.93,
2005-08-10,10602.25,10683.98,10602.25,10671.44,
2005-08-11,10686.86,10728.61,10685.86,10699.89,
2005-08-12,10708.34,10718.32,10634.83,10683.1,
2005-08-15,10675.87,10675.87,10610.72,10650.68,
2005-08-16,10640.89,10640.89,10534.83,10534.83,
2005-08-17,10532.29,10578.5,10490.86,10500.72,
2005-08-18,10510.12,10510.12,10373.2,10391.3,
2005-08-19,10420.15,10515.07,10420.15,10502.11,
2005-08-22,10524.23,10594.53,10523.82,10525.49,
2005-08-23,10554.26,10569.99,10480.03,10480.03,
2005-08-24,10487.09,10540.42,10470.78,10509.72,
2005-08-25,10510.96,10555.74,10490.54,10538.93,
2005-08-26,10540.47,10582.75,10484.07,10484.07,
2005-08-29,10489.36,10569.03,10489.36,10558.4,
2005-08-30,10541.74,10587.99,10506.82,10573.06,
2005-08-31,10575.11,10694.41,10575.11,10668.94,
2005-09-01,10669.48,10840.7,10669.48,10813.3,
2005-09-02,10797.77,10803.87,10732.17,10771.88,
2005-09-06,10772.66,10798.71,10743.58,10798.12,
2005-09-07,10798.57,10825.6,10752.18,10810.05,
2005-09-08,10810.0,10863.08,10777.23,10777.23,
2005-09-09,10779.44,10898.2,10779.44,10898.2,
2005-09-12,10898.36,10921.18,10869.18,10885.16,
2005-09-13,10890.8,10915.84,10822.12,10825.2,
2005-09-14,10837.52,10932.41,10837.52,10932.41,
2005-09-15,10936.66,10981.17,10923.08,10966.32,
2005-09-16,10976.46,11028.43,10976.46,10990.59,
2005-09-19,11007.14,11075.77,11007.14,11024.73,
2005-09-20,11021.36,11049.18,10903.52,10903.52,
2005-09-21,10918.89,11013.97,10918.89,10957.14,
2005-09-22,10955.98,11007.26,10846.55,10870.75,
2005-09-23,10862.96,10905.3,10788.02,10904.31,
2005-09-26,10905.88,11035.87,10867.37,11005.47,
2005-09-27,11009.37,11089.61,11006.19,11067.17,
2005-09-28,11093.34,11118.03,11037.78,11042.26,
2005-09-29,11049.88,11077.76,11012.06,11018.5,
2005-09-30,11017.41,11086.12,10964.4,11011.83,
2005-10-03,11016.7,11084.6,11012.94,11081.19,
2005-10-04,11074.63,11076.79,10960.62,10960.62,
2005-10-05,10976.55,11007.87,10744.69,10748.05,
2005-10-06,10745.51,10745.51,10492.39,10562.23,
2005-10-07,10568.67,10643.89,10568.67,10612.15,
2005-10-11,10612.15,10693.73,10600.34,10620.5,
2005-10-12,10624.68,10667.11,10493.11,10493.11,
2005-10-13,10491.0,10498.76,10294.93,10429.71,
2005-10-14,10431.81,10495.13,10359.23,10488.77,
2005-10-17,10502.21,10593.81,10502.21,10553.44,
2005-10-18,10538.25,10538.25,10344.05,10345.09,
2005-10-19,10335.32,10433.47,10205.0,10425.78,
2005-10-20,10403.86,10403.86,10181.4,10190.73,
2005-10-21,10182.85,10310.2,10145.12,10290.87,
2005-10-24,10278.61,10391.2,10261.0,10360.79,
2005-10-25,10375.94,10428.17,10351.79,10363.74,
2005-10-26,10366.71,10427.71,10283.66,10283.66,
2005-10-27,10282.84,10314.14,10164.92,10245.45,
2005-10-28,10259.52,10321.85,10204.83,10312.3,
2005-10-31,10320.61,10455.71,10320.61,10383.32,
2005-11-01,10390.24,10444.28,10390.24,10390.75,
2005-11-02,10401.26,10585.65,10401.26,10585.65,
2005-11-03,10604.38,10689.79,10604.38,10672.58,
2005-11-04,10663.31,10678.65,10577.0,10678.65,
2005-11-07,10678.61,10698.95,10656.96,10681.18,
2005-11-08,10674.35,10690.99,10603.02,10616.22,
2005-11-09,10605.98,10682.65,10595.83,10656.54,
2005-11-10,10639.78,10639.78,10519.0,10565.26,
2005-11-11,10566.4,10669.4,10563.48,10669.4,
2005-11-14,10665.98,10716.7,10661.28,10684.72,
2005-11-15,10678.03,10712.62,10612.32,10628.9,
2005-11-16,10632.06,10727.04,10632.06,10727.04,
2005-11-17,10729.32,10796.54,10729.32,10733.08,
2005-11-18,10737.76,10764.56,10713.89,10722.1,
2005-11-21,10729.23,10817.83,10720.28,10817.34,
2005-11-22,10811.24,10896.72,10789.51,10892.75,
2005-11-23,10889.37,10919.8,10842.97,10919.8,
2005-11-24,10930.36,11146.12,10930.36,11081.82,
2005-11-25,11082.56,11082.8,11002.57,11002.57,
2005-11-28,11016.07,11050.2,10936.29,10939.21,
2005-11-29,10964.22,11012.41,10939.22,10942.63,
2005-11-30,10927.09,10927.09,10815.14,10824.14,
2005-12-01,10854.54,10999.64,10854.54,10999.64,
2005-12-02,11018.91,11032.31,10986.63,11005.24,
2005-12-05,11004.54,11066.38,11000.15,11008.78,
2005-12-06,11017.09,11135.56,11006.01,11096.82,
2005-12-07,11094.64,11165.33,11094.64,11131.43,
2005-12-08,11147.67,11174.98,11099.96,11167.19,
2005-12-09,11174.08,11197.75,11121.0,11132.0,
2005-12-12,11163.62,11207.33,11083.71,11099.25,
2005-12-13,11096.04,11179.71,11096.04,11137.44,
2005-12-14,11135.96,11136.71,11083.95,11095.8,
2005-12-15,11103.83,11113.78,11063.38,11092.8,
2005-12-16,11114.99,11153.7,11075.5,11136.58,
2005-12-19,11172.69,11213.88,11143.09,11154.28,
2005-12-20,11181.74,11201.74,11156.8,11180.62,
2005-12-21,11193.73,11252.66,11190.63,11247.25,
2005-12-22,11270.03,11296.78,11236.57,11255.38,
2005-12-23,11253.55,11262.54,11219.11,11245.37,
2005-12-28,11245.15,11276.42,11178.38,11261.2,
2005-12-29,11253.95,11296.29,11251.58,11296.29,
2005-12-30,11287.17,11287.17,11219.42,11272.25,
2006-01-03,11278.21,11456.12,11278.21,11441.58,
2006-01-04,11431.48,11505.46,11384.66,11501.48,
2006-01-05,11492.98,11507.67,11447.2,11507.67,
2006-01-06,11528.79,11646.94,11528.79,11620.46,
2006-01-09,11593.71,11640.48,11565.21,11565.21,
2006-01-10,11557.29,11601.62,11538.42,11597.61,
2006-01-11,11599.83,11639.54,11585.84,11621.03,
2006-01-12,11635.42,11688.92,11582.0,11595.17,
2006-01-13,11589.54,11644.9,11576.12,11604.82,
2006-01-16,11616.67,11720.96,11616.67,11720.96,
2006-01-17,11707.32,11712.11,11668.66,11689.61,
2006-01-18,11657.55,11657.55,11501.79,11554.49,
2006-01-19,11583.46,11698.71,11583.46,11692.96,
2006-01-20,11711.95,11760.32,11605.66,11605.66,
2006-01-23,11607.25,11748.96,11597.66,11733.37,
2006-01-24,11734.58,11767.88,11688.71,11692.34,
2006-01-25,11715.13,11800.15,11652.98,11675.16,
2006-01-26,11701.23,11752.87,11625.91,11737.42,
2006-01-27,11759.38,11869.78,11759.38,11856.8,
2006-01-30,11866.09,11971.15,11861.63,11947.46,
2006-01-31,11942.12,11999.95,11911.36,11945.63,
2006-02-01,11946.34,12012.66,11938.45,11952.13,
2006-02-02,11954.3,11980.48,11880.79,11929.91,
2006-02-03,11922.54,11952.96,11860.4,11937.62,
2006-02-06,11948.58,12080.53,11948.58,12080.53,
2006-02-07,12058.58,12058.58,11806.67,11817.29,
2006-02-08,11820.11,11820.11,11663.29,11735.12,
2006-02-09,11782.96,11876.24,11709.29,11709.29,
2006-02-10,11717.24,11757.48,11563.91,11651.69,
2006-02-13,11644.91,11644.91,11488.04,11519.49,
2006-02-14,11519.29,11624.07,11458.38,11616.38,
2006-02-15,11626.63,11747.71,11545.41,11557.25,
2006-02-16,11562.2,11709.91,11562.2,11704.3,
2006-02-17,11741.41,11783.13,11729.12,11758.04,
2006-02-20,11776.25,11883.12,11776.25,11865.75,
2006-02-21,11870.84,11882.5,11792.4,11826.44,
2006-02-22,11811.37,11811.37,11744.94,11800.2,
2006-02-23,11782.41,11811.29,11738.54,11738.54,
2006-02-24,11767.44,11841.3,11767.44,11810.54,
2006-02-27,11799.08,11799.08,11704.54,11706.46,
2006-02-28,11704.96,11716.62,11594.62,11688.33,
2006-03-01,11687.5,11808.5,11686.26,11794.58,
2006-03-02,11813.83,11906.94,11813.83,11906.91,
2006-03-03,11886.91,12004.25,11866.44,11978.67,
2006-03-06,11974.38,11987.96,11847.21,11883.3,
2006-03-07,11883.3,11883.3,11755.0,11816.46,
2006-03-08,11790.0,11881.21,11649.41,11737.07,
2006-03-09,11764.67,11851.54,11761.83,11765.33,
2006-03-10,11757.62,11880.3,11721.9,11833.61,
2006-03-13,11829.5,11906.65,11829.5,11906.65,
2006-03-14,11894.66,12018.33,11885.62,11973.25,
2006-03-15,11973.99,12062.41,11965.38,12055.62,
2006-03-16,12056.29,12120.98,12044.82,12085.65,
2006-03-17,12103.87,12119.71,12000.73,12000.73,
2006-03-20,12014.08,12087.65,11929.32,11929.32,
2006-03-21,11925.33,12004.88,11871.71,11947.61,
2006-03-22,11931.95,11983.71,11903.0,11970.65,
2006-03-23,11972.25,12027.78,11946.79,12017.91,
2006-03-24,12030.87,12121.71,12030.87,12111.13,
2006-03-27,12101.59,12122.78,12064.38,12078.51,
2006-03-28,12073.04,12140.63,12048.79,12048.79,
2006-03-29,12055.8,12195.46,12055.8,12190.58,
2006-03-30,12197.41,12287.5,12197.41,12206.95,
2006-03-31,12194.62,12194.62,12065.53,12110.61,
2006-04-03,12162.33,12298.96,12162.33,12210.86,
2006-04-04,12212.54,12221.75,12143.46,12174.09,
2006-04-05,12181.62,12304.78,12177.67,12299.12,
2006-04-06,12306.75,12352.49,12258.19,12342.01,
2006-04-07,12307.75,12307.75,12212.61,12241.21,
2006-04-10,12257.94,12302.87,12256.21,12289.7,
2006-04-11,12298.5,12342.73,12165.21,12177.29,
2006-04-12,12197.49,12224.66,12167.7,12167.7,
2006-04-13,12175.79,12248.58,12123.32,12248.58,
2006-04-17,12258.48,12335.4,12258.48,12309.01,
2006-04-18,12321.74,12464.49,12321.74,12446.79,
2006-04-19,12445.17,12494.71,12412.61,12487.32,
2006-04-20,12476.25,12478.17,12296.53,12313.66,
2006-04-21,12344.48,12440.45,12344.48,12437.21,
2006-04-24,12431.26,12431.26,12338.3,12342.23,
2006-04-25,12368.84,12425.67,12297.12,12329.79,
2006-04-26,12344.61,12385.38,12315.79,12321.73,
2006-04-27,12288.5,12293.12,12158.75,12187.69,
2006-04-28,12203.04,12250.87,12190.37,12204.16,
2006-05-01,12241.11,12307.5,12223.87,12234.55,
2006-05-02,12228.73,12285.99,12228.73,12274.46,
2006-05-03,12276.23,12305.55,12153.74,12196.15,
2006-05-04,12183.32,12220.0,12125.87,12125.87,
2006-05-05,12143.67,12270.95,12143.67,12270.11,
2006-05-08,12276.16,12294.2,12198.16,12294.2,
2006-05-09,12293.37,12385.08,12285.83,12328.21,
2006-05-10,12331.2,12349.21,12278.36,12316.3,
2006-05-11,12344.96,12420.62,12161.0,12165.42,
2006-05-12,12150.66,12150.66,11990.46,12038.07,
2006-05-15,12003.25,12003.25,11741.9,11831.73,
2006-05-16,11839.08,11934.66,11745.54,11829.41,
2006-05-17,11828.88,11853.67,11629.71,11640.61,
2006-05-18,11657.83,11697.33,11537.87,11539.95,
2006-05-19,11519.83,11591.26,11402.21,11545.76,
2006-05-23,11545.76,11663.33,11539.92,11539.92,
2006-05-24,11514.05,11523.34,11345.08,11423.91,
2006-05-25,11462.75,11653.0,11462.75,11653.0,
2006-05-26,11689.46,11766.71,11666.54,11762.75,
2006-05-29,11771.91,11861.34,11771.91,11845.48,
2006-05-30,11867.15,11881.42,11701.75,11705.41,
2006-05-31,11715.5,11806.05,11702.19,11744.51,
2006-06-01,11719.78,11852.9,11664.28,11846.96,
2006-06-02,11856.57,11918.49,11856.57,11898.69,
2006-06-05,11897.98,11932.41,11699.49,11699.49,
2006-06-06,11686.9,11707.4,11565.67,11666.13,
2006-06-07,11631.33,11631.33,11475.41,11475.41,
2006-06-08,11442.91,11442.91,11162.86,11415.51,
2006-06-09,11428.05,11496.71,11345.92,11390.7,
2006-06-12,11398.69,11417.29,11147.69,11197.58,
2006-06-13,11155.21,11155.21,10860.71,10904.33,
2006-06-14,10910.45,11007.5,10875.96,10960.67,
2006-06-15,11009.78,11236.74,11009.78,11213.16,
2006-06-16,11208.23,11268.73,11189.86,11207.95,
2006-06-19,11183.58,11183.58,10967.74,11007.58,
2006-06-20,11051.28,11065.75,10980.54,10995.48,
2006-06-21,10977.32,11127.08,10956.83,11112.83,
2006-06-22,11131.01,11182.5,11119.17,11130.21,
2006-06-23,11129.88,11290.75,11129.88,11249.01,
2006-06-26,11275.5,11388.34,11249.12,11372.2,
2006-06-27,11385.17,11423.99,11293.24,11293.24,
2006-06-28,11309.55,11359.75,11270.54,11332.32,
2006-06-29,11348.08,11539.42,11344.54,11520.91,
2006-06-30,11575.54,11658.83,11566.69,11612.87,
2006-07-04,11636.13,11733.19,11636.13,11733.19,
2006-07-05,11714.92,11715.87,11576.67,11626.44,
2006-07-06,11595.0,11677.46,11577.34,11602.0,
2006-07-07,11599.54,11681.12,11581.38,11631.91,
2006-07-10,11620.33,11664.91,11604.74,11654.73,
2006-07-11,11675.25,11803.67,11675.25,11792.98,
2006-07-12,11809.3,11879.09,11754.71,11771.07,
2006-07-13,11761.62,11761.62,11599.16,11601.94,
2006-07-14,11606.9,11658.25,11509.71,11630.0,
2006-07-17,11630.0,11630.0,11480.62,11480.62,
2006-07-18,11484.91,11536.61,11410.37,11471.69,
2006-07-19,11475.62,11629.04,11467.37,11619.58,
2006-07-20,11611.44,11660.79,11465.5,11465.5,
2006-07-21,11551.53,11565.03,11418.33,11418.33,
2006-07-24,11442.95,11625.16,11442.95,11625.16,
2006-07-25,11640.59,11769.13,11640.59,11754.59,
2006-07-26,11752.38,11879.54,11698.23,11879.54,
2006-07-27,11885.86,11929.91,11758.91,11758.91,
2006-07-28,11775.25,11850.16,11762.59,11823.67,
2006-07-31,11834.17,11867.92,11816.99,11830.96,
2006-08-01,11855.07,11907.65,11821.67,11907.65,
2006-08-02,11941.29,12014.01,11937.0,11969.86,
2006-08-03,11936.11,11987.92,11878.61,11936.66,
2006-08-04,11993.25,12076.87,11880.29,11936.67,
2006-08-08,11946.83,12039.21,11946.83,11998.17,
2006-08-09,12034.96,12108.91,12004.75,12008.15,
2006-08-10,11987.28,11987.28,11916.34,11959.04,
2006-08-11,11968.29,11973.11,11931.84,11944.9,
2006-08-14,11920.01,11922.71,11817.54,11850.16,
2006-08-15,11887.7,11977.15,11879.05,11977.15,
2006-08-16,11992.71,12049.41,11992.71,12030.25,
2006-08-17,12008.7,12056.0,11961.11,12056.0,
2006-08-18,12066.2,12084.04,11968.66,12044.83,
2006-08-21,12062.62,12143.54,12062.62,12136.92,
2006-08-22,12143.66,12204.91,12135.07,12201.15,
2006-08-23,12186.66,12226.59,12153.98,12195.08,
2006-08-24,12189.08,12208.19,12107.3,12132.29,
2006-08-25,12141.46,12161.28,12114.13,12119.83,
2006-08-28,12103.58,12170.03,12056.79,12167.34,
2006-08-29,12142.25,12142.25,12002.26,12060.48,
2006-08-30,12081.83,12094.96,12010.08,12068.36,
2006-08-31,12092.54,12127.58,12067.83,12073.75,
2006-09-01,12111.41,12184.63,12084.36,12145.09,
2006-09-05,12144.79,12210.88,12133.5,12198.62,
2006-09-06,12164.98,12164.98,11995.17,11999.74,
2006-09-07,11961.87,11961.87,11846.84,11895.04,
2006-09-08,11895.79,11919.61,11855.62,11869.58,
2006-09-11,11823.71,11823.71,11643.96,11656.57,
2006-09-12,11662.46,11771.08,11630.16,11678.91,
2006-09-13,11690.74,11779.0,11677.66,11777.2,
2006-09-14,11775.0,11807.88,11646.62,11648.74,
2006-09-15,11660.15,11684.3,11640.79,11656.04,
2006-09-18,11665.78,11786.9,11657.41,11763.54,
2006-09-19,11767.66,11798.17,11677.75,11701.71,
2006-09-20,11695.2,11772.66,11629.19,11635.38,
2006-09-21,11625.75,11720.67,11608.48,11627.74,
