Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-01-06,27638.0,27662.0,27421.0,27652.0,1043129768.0
2004-01-07,27607.0,27638.0,27148.0,27187.0,1497437568.0
2004-01-08,27246.0,27532.0,27246.0,27503.0,1135267214.0
2004-01-09,27633.0,27636.0,27218.0,27441.0,755239478.0
2004-01-12,27323.0,27490.0,27303.0,27471.0,607206125.0
2004-01-13,27540.0,27674.0,27368.0,27393.0,903066120.0
2004-01-14,27418.0,27686.0,27391.0,27631.0,675407938.0
2004-01-15,27560.0,27775.0,27482.0,27742.0,1165345474.0
2004-01-16,27861.0,27967.0,27815.0,27861.0,2027564194.0
2004-01-19,27931.0,28143.0,27931.0,28133.0,1395270994.0
2004-01-20,28202.0,28259.0,28015.0,28040.0,928052770.0
2004-01-21,28045.0,28158.0,27993.0,28137.0,961478971.0
2004-01-22,28211.0,28243.0,27976.0,28095.0,689646197.0
2004-01-23,28118.0,28238.0,28036.0,28130.0,642406090.0
2004-01-26,28147.0,28148.0,27998.0,28114.0,596407522.0
2004-01-27,28251.0,28407.0,28240.0,28240.0,790460669.0
2004-01-28,28119.0,28329.0,28116.0,28308.0,1119478694.0
2004-01-29,28251.0,28251.0,28012.0,28033.0,786427330.0
2004-01-30,28069.0,28104.0,27712.0,27774.0,844615570.0
2004-02-02,28069.0,28069.0,27730.0,27840.0,827251578.0
2004-02-03,27843.0,27843.0,27536.0,27655.0,750488904.0
2004-02-04,27575.0,27755.0,27548.0,27677.0,720493488.0
2004-02-05,27669.0,27815.0,27494.0,27525.0,814462704.0
2004-02-06,27597.0,27659.0,27432.0,27587.0,579891312.0
2004-02-09,27680.0,27917.0,27680.0,27897.0,732126542.0
2004-02-10,27856.0,27931.0,27785.0,27906.0,715305096.0
2004-02-11,27930.0,27968.0,27831.0,27902.0,769310784.0
2004-02-12,27680.0,28054.0,27680.0,27880.0,892477238.0
2004-02-13,27680.0,27895.0,27535.0,27579.0,1005651821.0
2004-02-16,27680.0,27684.0,27533.0,27672.0,339697354.0
2004-02-17,27724.0,27942.0,27691.0,27849.0,1018135008.0
2004-02-18,27680.0,27904.0,27680.0,27836.0,705267605.0
2004-02-19,27868.0,28106.0,27840.0,28013.0,982201018.0
2004-02-20,27910.0,28038.0,27743.0,27807.0,847437782.0
2004-02-23,27842.0,27980.0,27842.0,27932.0,671673816.0
2004-02-24,27891.0,27935.0,27640.0,27750.0,623303050.0
2004-02-25,27776.0,27867.0,27724.0,27806.0,683281843.0
2004-02-26,27914.0,27921.0,27739.0,27881.0,719426506.0
2004-02-27,27985.0,28152.0,27957.0,27957.0,868156186.0
2004-03-01,28099.0,28195.0,28094.0,28188.0,914274504.0
2004-03-02,28284.0,28290.0,28163.0,28290.0,967387608.0
2004-03-03,28180.0,28329.0,28171.0,28209.0,633298723.0
2004-03-04,28255.0,28355.0,28230.0,28323.0,881896752.0
2004-03-05,28380.0,28405.0,28195.0,28359.0,539789659.0
2004-03-08,28409.0,28492.0,28392.0,28443.0,730549670.0
2004-03-09,28323.0,28426.0,28283.0,28341.0,590243544.0
2004-03-10,28280.0,28400.0,28201.0,28350.0,907159968.0
2004-03-11,28170.0,28170.0,27645.0,27695.0,1225185509.0
2004-03-12,27493.0,27610.0,27185.0,27548.0,732019939.0
2004-03-15,27514.0,27514.0,26871.0,26881.0,1627209302.0
2004-03-16,26858.0,27046.0,26659.0,26952.0,819195062.0
2004-03-17,27060.0,27246.0,26966.0,27209.0,816411658.0
2004-03-18,27263.0,27263.0,26782.0,26837.0,931137451.0
2004-03-19,27081.0,27081.0,26730.0,26858.0,737526874.0
2004-03-22,26858.0,26858.0,26308.0,26470.0,810723989.0
2004-03-23,26433.0,26648.0,26396.0,26472.0,826820755.0
2004-03-24,26492.0,26608.0,26263.0,26479.0,1160642102.0
2004-03-25,26621.0,26834.0,26523.0,26834.0,1374600902.0
2004-03-26,26955.0,26955.0,26740.0,26869.0,881593733.0
2004-03-29,26921.0,27268.0,26860.0,27250.0,1085518843.0
2004-03-30,27254.0,27286.0,27068.0,27181.0,483055848.0
2004-03-31,27230.0,27374.0,27127.0,27148.0,500182056.0
2004-04-01,27219.0,27400.0,27116.0,27400.0,830382379.0
2004-04-02,27400.0,27898.0,27346.0,27877.0,978596784.0
2004-04-05,27952.0,28175.0,27849.0,28072.0,719592984.0
2004-04-06,28171.0,28171.0,27900.0,27997.0,731942165.0
2004-04-07,28073.0,28127.0,27888.0,27888.0,662849916.0
2004-04-08,28052.0,28133.0,27953.0,27985.0,625872564.0
2004-04-13,28159.0,28506.0,28159.0,28430.0,712820377.0
2004-04-14,28251.0,28314.0,28069.0,28232.0,871940552.0
2004-04-15,28175.0,28329.0,28108.0,28200.0,983182566.0
2004-04-16,28124.0,28375.0,28124.0,28350.0,1163924213.0
2004-04-19,28236.0,28273.0,28095.0,28262.0,1080891187.0
2004-04-20,28356.0,28547.0,28356.0,28437.0,2053907564.0
2004-04-21,28321.0,28367.0,28224.0,28257.0,1762533476.0
2004-04-22,28351.0,28438.0,28172.0,28416.0,1207786669.0
2004-04-23,28585.0,28601.0,28468.0,28489.0,1029989081.0
2004-04-26,28514.0,28713.0,28490.0,28550.0,889022712.0
2004-04-27,28558.0,28640.0,28473.0,28542.0,878560911.0
2004-04-28,28574.0,28622.0,28294.0,28294.0,964423444.0
2004-04-29,28228.0,28322.0,27981.0,28111.0,1219124156.0
2004-04-30,27999.0,28098.0,27937.0,28020.0,947765137.0
2004-05-03,27936.0,28239.0,27894.0,28232.0,727508340.0
2004-05-04,28228.0,28264.0,28086.0,28158.0,978985498.0
2004-05-05,28122.0,28358.0,28107.0,28318.0,786715370.0
2004-05-06,28296.0,28296.0,27734.0,27734.0,1249774277.0
2004-05-07,27790.0,27824.0,27470.0,27687.0,1371740148.0
2004-05-10,27336.0,27336.0,26980.0,27069.0,1095011039.0
2004-05-11,27229.0,27408.0,27131.0,27405.0,1041916373.0
2004-05-12,27395.0,27459.0,27110.0,27111.0,1313506529.0
2004-05-13,27219.0,27423.0,27215.0,27395.0,1079714212.0
2004-05-14,27353.0,27453.0,27114.0,27289.0,1053529805.0
2004-05-17,27032.0,27032.0,26784.0,26959.0,1050895651.0
2004-05-18,27052.0,27108.0,26974.0,27080.0,904613936.0
2004-05-19,27401.0,27574.0,27274.0,27526.0,1099384806.0
2004-05-20,27310.0,27489.0,27259.0,27435.0,903175308.0
2004-05-21,27704.0,27704.0,27275.0,27373.0,1103176572.0
2004-05-24,26939.0,27209.0,26939.0,27101.0,774289917.0
2004-05-25,27015.0,27076.0,26920.0,26989.0,647694812.0
2004-05-26,27249.0,27338.0,27226.0,27267.0,890967103.0
2004-05-27,27431.0,27514.0,27286.0,27378.0,777107308.0
2004-05-28,27483.0,27483.0,27290.0,27344.0,738203508.0
2004-05-31,27291.0,27407.0,27240.0,27355.0,277593060.0
2004-06-01,27411.0,27411.0,27157.0,27231.0,824151753.0
2004-06-02,27359.0,27481.0,27315.0,27329.0,485476181.0
2004-06-03,27295.0,27344.0,27212.0,27315.0,819338877.0
2004-06-04,27316.0,27569.0,27315.0,27532.0,666013463.0
2004-06-07,27721.0,27822.0,27714.0,27781.0,703663691.0
2004-06-08,27918.0,27934.0,27785.0,27841.0,805833870.0
2004-06-09,27815.0,27957.0,27758.0,27783.0,786588008.0
2004-06-10,27755.0,27978.0,27755.0,27955.0,648618500.0
2004-06-11,27967.0,27971.0,27851.0,27933.0,482708210.0
2004-06-14,27890.0,27917.0,27661.0,27729.0,791566009.0
2004-06-15,27757.0,28078.0,27737.0,28053.0,872863276.0
2004-06-16,28094.0,28233.0,28080.0,28162.0,825729620.0
2004-06-17,28126.0,28316.0,28126.0,28242.0,852012464.0
2004-06-18,28299.0,28299.0,28097.0,28297.0,1939238130.0
2004-06-21,28297.0,28297.0,27956.0,28054.0,595172262.0
2004-06-22,27983.0,28057.0,27849.0,27892.0,720124619.0
2004-06-23,27971.0,28118.0,27960.0,27996.0,730282291.0
2004-06-24,28166.0,28270.0,28087.0,28149.0,1067823010.0
2004-06-25,28093.0,28674.0,28070.0,28194.0,735599108.0
2004-06-28,28190.0,28339.0,28099.0,28310.0,841415022.0
2004-06-29,28276.0,28281.0,28114.0,28234.0,758918933.0
2004-06-30,28283.0,28292.0,28086.0,28092.0,742544529.0
2004-07-01,28190.0,28329.0,27928.0,27940.0,906954200.0
2004-07-02,27954.0,27979.0,27839.0,27909.0,667229360.0
2004-07-05,27896.0,28000.0,27893.0,27941.0,403249601.0
2004-07-06,27993.0,27993.0,27737.0,27795.0,868323760.0
2004-07-07,27823.0,27892.0,27702.0,27751.0,746443045.0
2004-07-08,27748.0,27844.0,27569.0,27844.0,722457635.0
2004-07-09,27738.0,27962.0,27688.0,27929.0,631821764.0
2004-07-12,27894.0,27981.0,27707.0,27728.0,569693279.0
2004-07-13,27821.0,27850.0,27746.0,27772.0,473145311.0
2004-07-14,27681.0,27681.0,27452.0,27645.0,709165164.0
2004-07-15,27608.0,27615.0,27434.0,27434.0,712462874.0
2004-07-16,27553.0,27581.0,27395.0,27436.0,992945480.0
2004-07-19,27391.0,27462.0,27297.0,27329.0,544588375.0
2004-07-20,27276.0,27415.0,27144.0,27381.0,761417243.0
2004-07-21,27548.0,27613.0,27465.0,27499.0,627345608.0
2004-07-22,27315.0,27315.0,27124.0,27136.0,629898154.0
2004-07-23,27184.0,27254.0,27073.0,27128.0,713314990.0
2004-07-26,27101.0,27255.0,26864.0,26886.0,702734833.0
2004-07-27,26906.0,27082.0,26905.0,27078.0,663583017.0
2004-07-28,27180.0,27246.0,26991.0,27061.0,696649384.0
2004-07-29,27101.0,27449.0,27101.0,27397.0,613876134.0
2004-07-30,27466.0,27618.0,27328.0,27538.0,594629697.0
2004-08-02,27463.0,27467.0,27332.0,27429.0,579751705.0
2004-08-03,27464.0,27571.0,27447.0,27507.0,505154885.0
2004-08-04,27363.0,27391.0,27152.0,27250.0,692429963.0
2004-08-05,27253.0,27334.0,27126.0,27126.0,635093116.0
2004-08-06,26946.0,27017.0,26597.0,26652.0,818512460.0
2004-08-09,26651.0,26653.0,26319.0,26419.0,743327557.0
2004-08-10,26406.0,26608.0,26406.0,26581.0,493209649.0
2004-08-11,26631.0,26631.0,26143.0,26310.0,807243605.0
2004-08-12,26357.0,26498.0,26159.0,26249.0,736777553.0
2004-08-13,26153.0,26288.0,26065.0,26198.0,527468148.0
2004-08-16,26161.0,26489.0,26040.0,26450.0,492969084.0
2004-08-17,26426.0,26581.0,26382.0,26447.0,546209174.0
2004-08-18,26423.0,26521.0,26320.0,26482.0,490950079.0
2004-08-19,26636.0,26673.0,26453.0,26508.0,419877723.0
2004-08-20,26521.0,26543.0,26306.0,26421.0,499772326.0
2004-08-23,26545.0,26750.0,26517.0,26718.0,420068918.0
2004-08-24,26691.0,26864.0,26691.0,26730.0,510237067.0
2004-08-25,26819.0,26881.0,26734.0,26805.0,508066302.0
2004-08-26,26930.0,27002.0,26912.0,26923.0,510429225.0
2004-08-27,26951.0,27084.0,26903.0,27084.0,394843097.0
2004-08-30,27090.0,27102.0,26957.0,27009.0,352085108.0
2004-08-31,26926.0,27070.0,26890.0,26913.0,567943073.0
2004-09-01,27023.0,27188.0,27002.0,27171.0,587489481.0
2004-09-02,27167.0,27443.0,27105.0,27377.0,680514228.0
2004-09-03,27343.0,27700.0,27328.0,27666.0,907879865.0
2004-09-06,27690.0,27761.0,27617.0,27659.0,585460187.0
2004-09-07,27661.0,27717.0,27522.0,27627.0,696987676.0
2004-09-08,27605.0,27647.0,27532.0,27610.0,1153838214.0
2004-09-09,27529.0,27543.0,27353.0,27466.0,1073593028.0
2004-09-10,27516.0,27636.0,27495.0,27590.0,901655479.0
2004-09-13,27658.0,27852.0,27658.0,27835.0,895450153.0
2004-09-14,27820.0,27820.0,27696.0,27767.0,766204522.0
2004-09-15,27726.0,27905.0,27673.0,27717.0,949107050.0
2004-09-16,27683.0,27825.0,27678.0,27745.0,805034825.0
2004-09-17,27796.0,27987.0,27643.0,27934.0,1360947456.0
2004-09-20,27934.0,27968.0,27811.0,27904.0,716685033.0
2004-09-21,27904.0,28112.0,27904.0,28093.0,977127478.0
2004-09-22,28089.0,28192.0,27966.0,27984.0,949643735.0
2004-09-23,27940.0,28014.0,27847.0,27918.0,773688200.0
2004-09-24,27847.0,28007.0,27825.0,27983.0,715786334.0
2004-09-27,27938.0,27938.0,27770.0,27824.0,642983312.0
2004-09-28,27748.0,27963.0,27713.0,27959.0,932422994.0
2004-09-29,27992.0,28111.0,27958.0,28019.0,1001694735.0
2004-09-30,28108.0,28161.0,27794.0,27794.0,1005193120.0
2004-10-01,27852.0,28324.0,27848.0,28324.0,1049882195.0
2004-10-04,28376.0,28565.0,28376.0,28515.0,1018359023.0
2004-10-05,28467.0,28641.0,28416.0,28621.0,1042138894.0
2004-10-06,28631.0,28674.0,28484.0,28579.0,734678867.0
2004-10-07,28637.0,28727.0,28593.0,28659.0,767794858.0
2004-10-08,28586.0,28830.0,28563.0,28588.0,926990456.0
2004-10-11,28560.0,28622.0,28474.0,28579.0,597280883.0
2004-10-12,28565.0,28565.0,28303.0,28388.0,628592026.0
2004-10-13,28498.0,28580.0,28410.0,28457.0,950133686.0
2004-10-14,28341.0,28461.0,28337.0,28366.0,808479936.0
2004-10-15,28387.0,28387.0,28219.0,28338.0,692041084.0
2004-10-18,28376.0,28409.0,28230.0,28281.0,597471165.0
2004-10-19,28409.0,28556.0,28409.0,28487.0,769242457.0
2004-10-20,28339.0,28339.0,28216.0,28320.0,784291876.0
2004-10-21,28395.0,28481.0,28252.0,28460.0,831291716.0
2004-10-22,28495.0,28621.0,28444.0,28520.0,703788180.0
2004-10-25,28520.0,28520.0,28115.0,28193.0,720080977.0
2004-10-26,28263.0,28319.0,28189.0,28233.0,785221595.0
2004-10-27,28367.0,28580.0,28337.0,28562.0,820207011.0
2004-10-28,28625.0,28759.0,28625.0,28754.0,953556341.0
2004-10-29,28704.0,28846.0,28661.0,28681.0,895278219.0
2004-11-01,28671.0,28980.0,28663.0,28971.0,398002353.0
2004-11-02,28983.0,29084.0,28947.0,29061.0,736915424.0
2004-11-03,29212.0,29240.0,29082.0,29115.0,993761658.0
2004-11-04,29136.0,29214.0,29050.0,29214.0,764501304.0
2004-11-05,29345.0,29465.0,29263.0,29330.0,1084855901.0
2004-11-08,29330.0,29468.0,29238.0,29442.0,1114402037.0
2004-11-09,29423.0,29468.0,29309.0,29377.0,1299381405.0
2004-11-10,29418.0,29533.0,29317.0,29393.0,1199622860.0
2004-11-11,29402.0,29690.0,29331.0,29690.0,1330436930.0
2004-11-12,29731.0,29784.0,29605.0,29724.0,1399768787.0
2004-11-15,29801.0,29848.0,29586.0,29642.0,1154403892.0
2004-11-16,29663.0,29699.0,29399.0,29418.0,1119005420.0
2004-11-17,29477.0,29831.0,29435.0,29831.0,1179473974.0
2004-11-18,29783.0,29886.0,29731.0,29862.0,1351262703.0
2004-11-19,29949.0,30044.0,29718.0,29718.0,1827468049.0
2004-11-22,29615.0,29658.0,29477.0,29631.0,1044374335.0
2004-11-23,29728.0,29803.0,29576.0,29589.0,1029527212.0
2004-11-24,29707.0,29749.0,29619.0,29673.0,741672950.0
2004-11-25,29714.0,29845.0,29700.0,29841.0,791221280.0
2004-11-26,29807.0,29830.0,29698.0,29771.0,688760456.0
2004-11-29,29830.0,29965.0,29680.0,29680.0,779032438.0
2004-11-30,29725.0,29766.0,29545.0,29615.0,800540117.0
2004-12-01,29563.0,29952.0,29563.0,29917.0,994621124.0
2004-12-02,30024.0,30024.0,29888.0,29969.0,1112122092.0
2004-12-03,30000.0,30068.0,29846.0,29908.0,1047261220.0
2004-12-06,29856.0,30004.0,29831.0,30003.0,542534548.0
2004-12-07,30042.0,30231.0,29990.0,30173.0,759721577.0
2004-12-08,30346.0,30388.0,30208.0,30272.0,2058443938.0
2004-12-09,30266.0,30334.0,30031.0,30071.0,1061769443.0
2004-12-10,30196.0,30259.0,30171.0,30253.0,770317954.0
2004-12-13,30265.0,30362.0,30235.0,30343.0,872167938.0
2004-12-14,30429.0,30465.0,30347.0,30408.0,957801259.0
2004-12-15,30448.0,30448.0,30333.0,30356.0,870922940.0
2004-12-16,30414.0,30434.0,30340.0,30399.0,881762366.0
2004-12-17,30577.0,30577.0,30189.0,30273.0,1951161164.0
2004-12-20,30273.0,30556.0,30273.0,30468.0,979534347.0
2004-12-21,30489.0,30601.0,30487.0,30548.0,908725746.0
2004-12-22,30605.0,30783.0,30605.0,30771.0,858134459.0
2004-12-23,30750.0,30880.0,30722.0,30867.0,670872863.0
2004-12-27,30872.0,30884.0,30813.0,30824.0,458800759.0
2004-12-28,30830.0,30904.0,30786.0,30904.0,377281099.0
2004-12-29,30938.0,30955.0,30842.0,30888.0,417130079.0
2004-12-30,30927.0,30961.0,30850.0,30903.0,278833598.0
2005-01-03,30923.0,31131.0,30885.0,31005.0,618887656.0
2005-01-04,30986.0,31143.0,30962.0,31094.0,734273008.0
2005-01-05,30959.0,31084.0,30881.0,30976.0,770362306.0
2005-01-06,31024.0,31089.0,30967.0,31073.0,522319971.0
2005-01-07,31061.0,31204.0,31039.0,31128.0,831375199.0
2005-01-10,31120.0,31196.0,31079.0,31134.0,697146684.0
2005-01-11,31116.0,31131.0,30704.0,30740.0,1084484156.0
2005-01-12,30747.0,30839.0,30569.0,30645.0,996264631.0
2005-01-13,30753.0,30887.0,30681.0,30863.0,1042452247.0
2005-01-14,30807.0,31066.0,30768.0,31056.0,1044246500.0
2005-01-17,31099.0,31165.0,31064.0,31126.0,709396199.0
2005-01-18,31171.0,31171.0,30972.0,31094.0,727413807.0
2005-01-19,31188.0,31281.0,31148.0,31221.0,973595640.0
2005-01-20,31076.0,31168.0,31017.0,31132.0,928677353.0
2005-01-21,31106.0,31236.0,31069.0,31190.0,1164717176.0
2005-01-24,31148.0,31148.0,30959.0,31042.0,1232249711.0
2005-01-25,31011.0,31224.0,30974.0,31221.0,1089643586.0
2005-01-26,31249.0,31268.0,31105.0,31164.0,809353696.0
2005-01-27,31172.0,31202.0,30958.0,31129.0,959216671.0
2005-01-28,31130.0,31183.0,31003.0,31008.0,790932308.0
2005-01-31,31089.0,31363.0,31089.0,31334.0,1257809642.0
2005-02-01,31363.0,31515.0,31302.0,31515.0,1153271928.0
2005-02-02,31501.0,31609.0,31498.0,31563.0,1029186082.0
2005-02-03,31578.0,31654.0,31465.0,31537.0,918428646.0
2005-02-04,31607.0,31907.0,31607.0,31896.0,942373353.0
2005-02-07,32029.0,32094.0,31966.0,32039.0,930071476.0
2005-02-08,32017.0,32186.0,31976.0,32176.0,1016536892.0
2005-02-09,32190.0,32296.0,32040.0,32101.0,976535848.0
2005-02-10,32100.0,32270.0,32098.0,32134.0,842290150.0
2005-02-11,32221.0,32328.0,32183.0,32328.0,722174036.0
2005-02-14,32381.0,32410.0,32242.0,32307.0,745713949.0
2005-02-15,32306.0,32402.0,32284.0,32371.0,736727879.0
2005-02-16,32368.0,32368.0,32089.0,32142.0,842247471.0
2005-02-17,32162.0,32283.0,32138.0,32161.0,901393727.0
2005-02-18,32199.0,32229.0,31995.0,32008.0,1088349724.0
2005-02-21,32023.0,32057.0,31632.0,31675.0,1057836561.0
2005-02-22,31680.0,31702.0,31299.0,31507.0,1206784264.0
2005-02-23,31273.0,31417.0,31170.0,31400.0,995553986.0
2005-02-24,31463.0,31489.0,31247.0,31403.0,954101948.0
2005-02-25,31579.0,31744.0,31529.0,31744.0,825918737.0
2005-02-28,31756.0,31911.0,31727.0,31850.0,790803003.0
2005-03-01,31770.0,32023.0,31770.0,31949.0,829247418.0
2005-03-02,31961.0,31980.0,31718.0,31933.0,831407892.0
2005-03-03,31862.0,32028.0,31826.0,31902.0,783745257.0
2005-03-04,31955.0,32165.0,31855.0,32160.0,835506017.0
2005-03-07,32247.0,32311.0,32166.0,32236.0,757582493.0
2005-03-08,32216.0,32235.0,32020.0,32048.0,709136322.0
2005-03-09,32081.0,32263.0,31893.0,31963.0,957567689.0
2005-03-10,31826.0,31886.0,31664.0,31702.0,819881087.0
2005-03-11,31876.0,31886.0,31643.0,31680.0,720139724.0
2005-03-14,31635.0,31773.0,31596.0,31717.0,641407523.0
2005-03-15,31787.0,31983.0,31741.0,31966.0,967455599.0
2005-03-16,31893.0,31909.0,31577.0,31577.0,1007383652.0
2005-03-17,31601.0,31679.0,31494.0,31639.0,898700673.0
2005-03-18,31630.0,31868.0,31630.0,31868.0,1419444652.0
2005-03-21,31868.0,32036.0,31864.0,31929.0,1214051402.0
2005-03-22,31943.0,32017.0,31725.0,31965.0,914375329.0
2005-03-23,31690.0,31939.0,31685.0,31905.0,917806703.0
2005-03-24,31909.0,32149.0,31889.0,32115.0,752411759.0
2005-03-29,32060.0,32190.0,31935.0,32181.0,770885812.0
2005-03-30,32060.0,32246.0,31998.0,32206.0,859478096.0
2005-03-31,32432.0,32446.0,32296.0,32302.0,1081751464.0
2005-04-01,32329.0,32588.0,32329.0,32481.0,1183119354.0
2005-04-04,32456.0,32456.0,32237.0,32355.0,872666303.0
2005-04-05,32473.0,32476.0,32242.0,32385.0,890376791.0
2005-04-06,32418.0,32527.0,32402.0,32508.0,883954723.0
2005-04-07,32525.0,32856.0,32525.0,32856.0,1136890783.0
2005-04-08,32943.0,32964.0,32755.0,32812.0,1565139401.0
2005-04-11,32680.0,32944.0,32680.0,32852.0,1434650647.0
2005-04-12,32909.0,32916.0,32648.0,32669.0,1214372054.0
2005-04-13,32768.0,32850.0,32682.0,32698.0,1213530431.0
2005-04-14,32580.0,32669.0,32524.0,32587.0,1090351596.0
2005-04-15,32597.0,32597.0,31816.0,31816.0,1368799736.0
2005-04-18,31221.0,31221.0,30724.0,31052.0,1398471478.0
2005-04-19,31258.0,31263.0,31074.0,31087.0,1195643041.0
2005-04-20,31250.0,31281.0,30911.0,31025.0,1256917433.0
2005-04-21,30862.0,31287.0,30862.0,31161.0,1027497766.0
2005-04-22,31442.0,31442.0,31283.0,31325.0,598130312.0
2005-04-25,31297.0,31381.0,31206.0,31364.0,310862864.0
2005-04-26,31414.0,31414.0,31143.0,31322.0,965460317.0
2005-04-27,31202.0,31239.0,30817.0,30946.0,896677512.0
2005-04-28,31037.0,31062.0,30742.0,30841.0,849621764.0
2005-04-29,30713.0,31047.0,30713.0,30911.0,795607212.0
2005-05-02,31019.0,31225.0,31004.0,31150.0,564720635.0
2005-05-03,31178.0,31239.0,31071.0,31224.0,756046241.0
2005-05-04,31281.0,31301.0,31126.0,31266.0,831281224.0
2005-05-05,31401.0,31456.0,31312.0,31435.0,786139758.0
2005-05-06,31319.0,31422.0,31245.0,31412.0,995106208.0
2005-05-09,31390.0,31390.0,31262.0,31345.0,915660777.0
2005-05-10,31372.0,31464.0,31036.0,31036.0,1161427323.0
2005-05-11,31021.0,31227.0,30957.0,31116.0,1236397815.0
2005-05-12,31240.0,31394.0,31223.0,31337.0,995998519.0
2005-05-13,31195.0,31373.0,31189.0,31373.0,1048676835.0
2005-05-16,31354.0,31417.0,31262.0,31333.0,1173985174.0
2005-05-17,31413.0,31425.0,31016.0,31060.0,984635689.0
2005-05-18,31143.0,31575.0,31127.0,31567.0,1190198542.0
2005-05-19,31640.0,31679.0,31513.0,31635.0,1104304583.0
2005-05-20,31550.0,31736.0,31550.0,31676.0,900361922.0
2005-05-23,31302.0,31607.0,31249.0,31583.0,850187442.0
2005-05-24,31626.0,31631.0,31440.0,31532.0,1007761784.0
2005-05-25,31496.0,31689.0,31496.0,31564.0,1115816436.0
2005-05-26,31621.0,31827.0,31607.0,31765.0,1112816720.0
2005-05-27,31828.0,31828.0,31585.0,31703.0,918039970.0
2005-05-30,31709.0,31878.0,31661.0,31878.0,457814320.0
2005-05-31,31881.0,31881.0,31733.0,31739.0,967757801.0
2005-06-01,31792.0,32111.0,31792.0,32111.0,784338965.0
2005-06-02,32073.0,32193.0,32037.0,32139.0,685208950.0
2005-06-03,32174.0,32277.0,31913.0,31958.0,865621177.0
2005-06-06,31976.0,32108.0,31838.0,31859.0,796289117.0
2005-06-07,31956.0,32168.0,31911.0,32153.0,1132341332.0
2005-06-08,32104.0,32230.0,32036.0,32192.0,928058656.0
2005-06-09,32137.0,32306.0,32089.0,32278.0,999844927.0
2005-06-10,32399.0,32486.0,32323.0,32378.0,969509883.0
2005-06-13,32419.0,32603.0,32381.0,32477.0,786356956.0
2005-06-14,32651.0,32709.0,32516.0,32663.0,1269519889.0
2005-06-15,32660.0,32802.0,32600.0,32622.0,2008492942.0
2005-06-16,32741.0,32806.0,32597.0,32732.0,1457174975.0
2005-06-17,32928.0,32928.0,32688.0,32758.0,1531697181.0
2005-06-20,32758.0,32758.0,32232.0,32281.0,754239822.0
2005-06-21,32321.0,32507.0,32321.0,32419.0,800281406.0
2005-06-22,32460.0,32522.0,32337.0,32385.0,938237009.0
2005-06-23,32431.0,32498.0,32235.0,32390.0,938436719.0
2005-06-24,32188.0,32203.0,32041.0,32057.0,651956101.0
2005-06-27,31927.0,31995.0,31633.0,31734.0,845335535.0
2005-06-28,31819.0,32047.0,31819.0,32038.0,805965152.0
2005-06-29,32076.0,32283.0,32058.0,32185.0,1030325447.0
2005-06-30,32185.0,32444.0,32185.0,32343.0,1063453096.0
2005-07-01,32286.0,32532.0,32253.0,32532.0,734664218.0
2005-07-04,32611.0,32655.0,32525.0,32650.0,591942929.0
2005-07-05,32636.0,32697.0,32357.0,32553.0,829811626.0
2005-07-06,32668.0,32769.0,32629.0,32731.0,801464362.0
2005-07-07,32731.0,32731.0,31248.0,32185.0,1799210705.0
2005-07-08,32185.0,32769.0,32185.0,32769.0,767059528.0
2005-07-11,32769.0,33029.0,32769.0,32985.0,826807145.0
2005-07-12,32985.0,32994.0,32797.0,32843.0,620024030.0
2005-07-13,32843.0,33129.0,32843.0,33124.0,834237652.0
2005-07-14,33234.0,33410.0,33206.0,33316.0,979408438.0
2005-07-15,33277.0,33278.0,33096.0,33164.0,989613149.0
2005-07-18,33216.0,33377.0,33105.0,33228.0,637971738.0
2005-07-19,33242.0,33601.0,33242.0,33601.0,817583551.0
2005-07-20,33547.0,33679.0,33398.0,33465.0,830151895.0
2005-07-21,33594.0,33700.0,33349.0,33474.0,980297911.0
2005-07-22,33446.0,33596.0,33408.0,33540.0,638021363.0
2005-07-25,33646.0,33678.0,33433.0,33614.0,593615532.0
2005-07-26,33567.0,33694.0,33416.0,33630.0,845781590.0
2005-07-27,33648.0,33754.0,33623.0,33658.0,836391435.0
2005-07-28,33736.0,33813.0,33707.0,33774.0,657957409.0
2005-07-29,33859.0,33896.0,33614.0,33693.0,715083596.0
2005-08-01,33704.0,33782.0,33571.0,33617.0,612363654.0
2005-08-02,33675.0,33931.0,33638.0,33931.0,671373458.0
2005-08-03,33938.0,33957.0,33795.0,33896.0,576411771.0
2005-08-04,33825.0,33864.0,33492.0,33501.0,696861969.0
2005-08-05,33371.0,33582.0,33335.0,33335.0,660913685.0
2005-08-08,33382.0,33618.0,33381.0,33547.0,516851090.0
2005-08-09,33532.0,33753.0,33495.0,33753.0,611654985.0
2005-08-10,33786.0,34043.0,33786.0,34027.0,746001653.0
2005-08-11,33942.0,34024.0,33822.0,33922.0,517122879.0
2005-08-12,34086.0,34086.0,33783.0,33783.0,397693207.0
2005-08-16,33867.0,33867.0,33534.0,33600.0,427460268.0
2005-08-17,33532.0,33584.0,33348.0,33495.0,452811313.0
2005-08-18,33489.0,33489.0,33201.0,33234.0,394362271.0
2005-08-19,33329.0,33724.0,33275.0,33724.0,513502235.0
2005-08-22,33725.0,33812.0,33701.0,33733.0,381619308.0
2005-08-23,33648.0,33648.0,33428.0,33428.0,501922105.0
