Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-09,3428.22,3457.82,3416.76,3456.76,
2009-10-13,3457.13,3484.96,3457.13,3481.32,
2009-10-14,3489.8,3512.17,3461.36,3464.68,
2009-10-15,3468.53,3468.55,3436.26,3437.02,
2009-10-16,3437.21,3453.26,3430.51,3446.68,
2009-10-19,3451.21,3478.37,3450.21,3456.39,
2009-10-20,3456.22,3464.11,3433.47,3445.16,
2009-10-21,3430.86,3448.66,3422.23,3424.01,
2009-10-22,3423.1,3423.54,3396.99,3414.27,
2009-10-23,3415.65,3434.95,3414.37,3421.95,
2009-10-26,3423.7,3436.3,3403.64,3405.56,
2009-10-27,3403.13,3403.34,3370.06,3372.17,
2009-10-28,3368.68,3368.68,3321.42,3321.75,
2009-10-29,3320.32,3373.53,3320.32,3372.02,
2009-10-30,3372.71,3378.68,3303.18,3314.45,
2009-11-02,3317.96,3332.65,3283.1,3286.68,
2009-11-03,3285.66,3298.27,3253.84,3291.72,
2009-11-04,3292.8,3350.88,3292.8,3347.02,
2009-11-05,3345.78,3353.85,3343.66,3351.61,
2009-11-06,3351.7,3366.32,3332.73,3364.23,
2009-11-09,3366.2,3403.41,3366.17,3403.41,
2009-11-10,3403.94,3406.14,3389.37,3389.37,
2009-11-11,3390.43,3395.22,3370.92,3373.76,
2009-11-12,3373.76,3373.76,3342.8,3343.85,
2009-11-13,3345.92,3359.39,3335.22,3337.07,
2009-11-16,3328.67,3350.26,3318.36,3324.92,
2009-11-17,3324.44,3326.32,3280.53,3284.1,
2009-11-18,3285.61,3296.12,3246.21,3251.63,
2009-11-19,3252.62,3269.89,3228.28,3264.16,
2009-11-20,3265.02,3289.6,3260.92,3289.6,
2009-11-23,3290.65,3308.02,3261.1,3268.85,
2009-11-24,3268.87,3270.0,3241.31,3251.16,
2009-11-25,3232.16,3259.78,3231.84,3254.29,
2009-11-26,3255.27,3255.92,3181.56,3184.04,
2009-11-27,3177.52,3239.94,3168.07,3222.22,
2009-11-30,3222.79,3262.6,3222.3,3255.32,
2009-12-01,3256.15,3325.32,3256.15,3323.52,
2009-12-02,3324.87,3364.04,3324.43,3343.54,
2009-12-03,3344.02,3360.28,3328.75,3328.98,
2009-12-04,3331.75,3359.68,3329.93,3349.72,
2009-12-07,3354.43,3354.43,3329.76,3329.76,
2009-12-09,3328.1,3328.1,3313.93,3322.38,
2009-12-10,3323.02,3365.25,3322.56,3361.08,
2009-12-11,3367.21,3435.51,3366.08,3435.12,
2009-12-14,3441.82,3467.85,3420.15,3465.49,
2009-12-15,3464.91,3474.31,3445.49,3473.3,
2009-12-16,3473.37,3492.59,3473.37,3483.11,
2009-12-17,3476.87,3484.12,3456.61,3482.5,
2009-12-18,3483.48,3500.4,3466.29,3499.07,
2009-12-21,3500.63,3523.22,3491.62,3518.57,
2009-12-22,3521.78,3524.88,3508.84,3514.7,
2009-12-23,3517.9,3524.13,3513.24,3523.46,
2009-12-24,3524.41,3531.42,3517.61,3529.82,
2009-12-28,3527.75,3543.5,3527.75,3541.46,
2009-12-29,3545.64,3566.4,3543.16,3563.18,
2009-12-30,3561.0,3582.98,3556.92,3581.42,
2010-01-04,3582.62,3624.34,3566.87,3620.7,
2010-01-05,3622.78,3641.82,3619.0,3624.1,
2010-01-06,3621.61,3644.65,3616.49,3639.96,
2010-01-07,3640.84,3684.55,3623.32,3681.06,
2010-01-08,3687.35,3730.13,3687.35,3726.5,
2010-01-11,3729.24,3764.75,3729.24,3744.17,
2010-01-12,3742.31,3744.57,3705.95,3740.19,
2010-01-13,3741.67,3761.33,3731.99,3760.02,
2010-01-14,3760.18,3787.38,3755.64,3782.53,
2010-01-15,3784.0,3784.21,3739.25,3756.18,
2010-01-18,3780.22,3807.16,3779.16,3802.92,
2010-01-19,3803.05,3817.6,3774.17,3814.97,
2010-01-20,3815.19,3817.12,3790.42,3813.93,
2010-01-21,3813.12,3817.77,3776.35,3780.6,
2010-01-22,3778.97,3784.12,3743.3,3774.82,
2010-01-25,3772.39,3803.52,3771.88,3802.39,
2010-01-26,3801.58,3814.01,3793.22,3809.37,
2010-01-27,3810.21,3819.31,3767.76,3782.88,
2010-01-28,3783.84,3806.36,3746.04,3774.02,
2010-01-29,3770.15,3814.37,3764.87,3808.96,
2010-02-01,3814.44,3840.01,3802.1,3832.55,
2010-02-02,3831.5,3856.54,3828.23,3853.58,
2010-02-03,3854.27,3861.42,3833.43,3851.61,
2010-02-04,3850.56,3850.56,3772.04,3774.2,
2010-02-05,3768.56,3768.56,3689.25,3696.24,
2010-02-08,3694.72,3743.36,3694.72,3734.22,
2010-02-09,3738.43,3784.85,3738.43,3759.53,
2010-02-10,3762.58,3783.81,3743.75,3752.2,
2010-02-11,3752.89,3786.72,3747.63,3780.52,
2010-02-12,3780.56,3781.61,3756.04,3770.77,
2010-02-15,3772.25,3783.05,3763.82,3767.31,
2010-02-16,3768.25,3821.57,3768.23,3820.55,
2010-02-17,3824.47,3863.26,3824.47,3860.71,
2010-02-18,3859.71,3868.09,3847.21,3859.96,
2010-02-19,3858.85,3862.52,3844.29,3845.05,
2010-02-22,3847.62,3855.8,3845.91,3850.74,
2010-02-23,3850.71,3853.78,3815.66,3817.57,
2010-02-24,3818.24,3826.28,3805.27,3814.92,
2010-02-25,3814.76,3814.76,3777.97,3787.71,
2010-02-26,3787.78,3831.79,3787.78,3827.44,
2010-03-01,3770.6,3785.19,3715.32,3782.04,
2010-03-02,3771.61,3771.61,3737.18,3760.39,
2010-03-03,3756.94,3760.07,3689.69,3708.91,
2010-03-04,3709.72,3761.23,3709.72,3742.17,
2010-03-05,3753.48,3799.14,3752.64,3789.77,
2010-03-08,3792.51,3802.82,3782.64,3798.82,
2010-03-09,3795.25,3796.74,3780.66,3792.35,
2010-03-10,3787.96,3820.0,3787.96,3813.98,
2010-03-11,3816.76,3824.05,3810.71,3816.32,
2010-03-12,3820.76,3833.26,3815.14,3824.49,
2010-03-15,3828.59,3829.57,3784.29,3791.73,
2010-03-16,3796.9,3819.75,3796.81,3818.27,
2010-03-17,3825.99,3839.99,3799.07,3799.55,
2010-03-18,3799.55,3813.26,3796.15,3802.23,
2010-03-19,3802.23,3806.7,3759.18,3764.69,
2010-03-22,3764.69,3781.48,3755.78,3778.83,
2010-03-23,3778.83,3791.07,3774.16,3784.23,
2010-03-24,3784.23,3788.21,3773.58,3774.48,
2010-03-25,3774.48,3795.63,3753.59,3758.39,
2010-03-26,3758.39,3771.97,3745.98,3748.92,
2010-03-29,3748.92,3763.04,3741.91,3745.51,
2010-03-30,3745.51,3789.86,3745.51,3763.25,
2010-03-31,3763.25,3785.32,3759.87,3763.12,
2010-04-01,3763.12,3800.6,3763.12,3799.38,
2010-04-05,3799.38,3831.76,3799.38,3828.25,
2010-04-06,3828.25,3864.54,3828.25,3853.76,
2010-04-07,3853.76,3869.09,3846.76,3849.6,
2010-04-08,3849.6,3852.12,3824.28,3828.97,
2010-04-09,3828.97,3845.53,3826.5,3842.28,
2010-04-12,3843.68,3844.95,3822.26,3827.7,
2010-04-13,3827.7,3831.54,3811.48,3816.54,
2010-04-14,3816.54,3845.92,3816.42,3838.38,
2010-04-15,3838.38,3851.89,3828.59,3828.59,
2010-04-16,3828.59,3833.31,3799.97,3801.08,
2010-04-19,3801.08,3805.46,3782.71,3800.27,
2010-04-20,3800.27,3834.99,3800.27,3832.25,
2010-04-21,3832.25,3843.33,3828.7,3829.78,
2010-04-22,3829.78,3836.8,3802.67,3833.6,
2010-04-23,3833.6,3846.09,3833.6,3836.02,
2010-04-26,3836.02,3850.58,3825.84,3826.93,
2010-04-27,3826.93,3839.08,3792.0,3803.06,
2010-04-28,3803.06,3824.3,3803.06,3814.6,
2010-04-29,3814.6,3859.78,3814.6,3850.41,
2010-04-30,3850.41,3866.59,3849.22,3865.45,
2010-05-03,3865.45,3882.65,3819.37,3877.02,
2010-05-04,3877.02,3877.02,3848.3,3849.54,
2010-05-05,3849.54,3851.54,3803.5,3819.79,
2010-05-06,3819.79,3833.42,3731.47,3779.73,
2010-05-07,3779.73,3790.1,3736.19,3759.16,
2010-05-10,3759.16,3854.26,3759.16,3851.0,
2010-05-11,3851.0,3866.94,3843.68,3858.17,
2010-05-12,3858.17,3895.37,3818.24,3890.05,
2010-05-13,3890.05,3894.84,3866.77,3872.48,
2010-05-14,3872.48,3873.48,3828.96,3839.42,
2010-05-17,3839.42,3861.38,3814.66,3855.38,
2010-05-18,3855.38,3873.54,3853.54,3855.21,
2010-05-19,3855.21,3858.4,3826.64,3849.75,
2010-05-20,3849.75,3850.95,3776.81,3781.22,
2010-05-24,3781.22,3798.39,3770.48,3774.86,
2010-05-25,3774.86,3774.86,3704.58,3727.84,
2010-05-26,3727.84,3797.75,3727.84,3787.25,
2010-05-27,3787.34,3817.37,3787.34,3812.25,
2010-05-28,3812.25,3835.24,3799.29,3833.91,
2010-05-31,3833.91,3887.88,3833.91,3886.86,
2010-06-01,3886.86,3886.86,3829.17,3836.33,
2010-06-02,3836.33,3891.4,3833.79,3883.73,
2010-06-03,3883.73,3901.07,3877.81,3890.62,
2010-06-04,3890.62,3890.62,3855.59,3864.14,
2010-06-07,3864.14,3870.92,3854.22,3860.66,
2010-06-08,3860.66,3883.61,3860.66,3876.68,
2010-06-09,3876.68,3914.78,3876.68,3903.4,
2010-06-10,3903.4,3945.68,3903.4,3944.33,
2010-06-11,3944.41,3971.37,3938.19,3969.23,
2010-06-14,3971.0,3996.69,3971.0,3986.27,
2010-06-15,3987.64,4050.08,3987.64,4035.98,
2010-06-16,4037.12,4062.02,4018.42,4060.32,
2010-06-17,4061.27,4087.77,4037.06,4083.3,
2010-06-18,4084.36,4125.92,4084.0,4121.72,
2010-06-21,4133.46,4151.3,4107.22,4111.54,
2010-06-22,4114.36,4114.59,4079.26,4079.26,
2010-06-23,4081.39,4081.54,4048.19,4064.68,
2010-06-24,4097.52,4097.52,4029.17,4081.63,
2010-06-25,4075.12,4125.85,4072.9,4125.75,
2010-06-29,4121.31,4121.31,4064.84,4078.72,
2010-06-30,4083.22,4102.26,4062.54,4065.29,
2010-07-01,4062.85,4065.42,4022.03,4025.17,
2010-07-02,4027.02,4064.72,4027.02,4060.13,
2010-07-05,4061.28,4070.05,4029.85,4032.01,
2010-07-06,4040.67,4078.47,4040.67,4070.28,
2010-07-07,4079.9,4133.65,4079.55,4129.39,
2010-07-08,4137.31,4175.9,4137.31,4175.9,
2010-07-09,4175.32,4193.1,4167.36,4180.95,
2010-07-12,4183.7,4188.86,4158.18,4168.13,
2010-07-13,4175.13,4206.98,4175.13,4203.68,
2010-07-14,4203.85,4224.28,4198.53,4213.19,
2010-07-15,4214.22,4224.13,4187.92,4221.62,
2010-07-19,4221.62,4231.39,4173.32,4209.14,
2010-07-20,4214.58,4242.48,4196.63,4241.75,
2010-07-21,4246.18,4294.35,4246.18,4286.14,
2010-07-22,4292.65,4329.05,4292.65,4304.0,
2010-07-23,4307.12,4330.51,4306.91,4326.0,
2010-07-26,4333.09,4373.64,4330.18,4366.66,
2010-07-27,4374.57,4394.45,4360.65,4379.08,
2010-07-28,4382.98,4383.0,4346.87,4354.03,
2010-07-29,4359.21,4370.19,4328.48,4357.21,
2010-07-30,4352.36,4366.84,4336.81,4364.15,
2010-08-02,4371.11,4420.52,4371.11,4418.66,
2010-08-03,4420.55,4426.94,4397.83,4399.58,
2010-08-04,4401.98,4429.6,4399.88,4422.36,
2010-08-05,4424.87,4445.14,4418.77,4441.34,
2010-08-06,4439.67,4464.96,4430.63,4462.82,
2010-08-09,4468.54,4497.92,4468.54,4495.91,
2010-08-10,4492.3,4492.3,4454.44,4482.82,
2010-08-11,4475.1,4475.58,4386.7,4388.52,
2010-08-12,4388.52,4401.33,4317.96,4384.46,
2010-08-13,4383.1,4464.37,4383.1,4462.24,
2010-08-16,4512.48,4513.29,4444.79,4464.44,
2010-08-17,4483.42,4503.83,4483.42,4495.3,
2010-08-18,4508.32,4518.23,4491.18,4513.66,
2010-08-19,4516.46,4522.54,4481.17,4522.38,
2010-08-20,4523.33,4525.16,4504.43,4513.31,
2010-08-23,4521.63,4543.92,4513.07,4523.51,
2010-08-24,4520.05,4520.05,4482.38,4506.38,
2010-08-25,4507.48,4509.0,4452.57,4453.2,
2010-08-26,4462.83,4485.41,4442.3,4455.1,
2010-08-27,4460.78,4487.15,4448.9,4480.35,
2010-08-30,4489.32,4501.02,4476.69,4487.45,
2010-08-31,4492.05,4526.75,4484.82,4525.01,
2010-09-01,4533.69,4585.13,4533.69,4582.79,
2010-09-02,4588.08,4604.02,4576.78,4597.6,
2010-09-03,4606.44,4634.28,4606.44,4628.12,
2010-09-06,4638.38,4766.84,4620.51,4634.1,
2010-09-07,4640.83,4640.83,4591.63,4604.19,
2010-09-08,4606.07,4669.55,4606.07,4664.08,
2010-09-09,4664.29,4703.27,4664.29,4698.1,
2010-09-10,4703.04,4713.39,4694.75,4710.86,
2010-09-13,4710.21,4763.51,4710.21,4760.88,
2010-09-14,4761.09,4803.02,4746.22,4800.83,
2010-09-15,4798.74,4831.22,4790.2,4821.9,
2010-09-16,4829.47,4838.2,4807.29,4813.52,
2010-09-21,4819.02,4849.17,4794.46,4818.27,
2010-09-22,4819.34,4819.34,4767.41,4772.29,
2010-09-23,4763.9,4763.9,4726.7,4730.86,
2010-09-24,4745.96,4762.1,4705.5,4730.2,
2010-09-27,4738.44,4784.51,4734.69,4777.4,
2010-09-28,4782.47,4805.84,4758.22,4804.62,
2010-09-29,4804.62,4806.13,4772.45,4782.83,
2010-09-30,4786.35,4805.07,4738.31,4795.38,
2010-10-01,4786.19,4813.06,4786.19,4802.93,
2010-10-04,4812.34,4823.54,4773.5,4787.08,
2010-10-05,4785.7,4803.72,4763.47,4773.12,
2010-10-06,4767.69,4780.79,4742.9,4758.42,
2010-10-07,4763.86,4768.07,4691.43,4702.08,
2010-10-08,4702.66,4707.05,4674.12,4699.18,
2010-10-12,4699.34,4701.72,4665.55,4666.77,
2010-10-13,4666.77,4794.12,4666.77,4794.12,
2010-10-14,4794.31,4801.08,4757.37,4771.09,
2010-10-15,4774.06,4784.91,4731.76,4735.06,
2010-10-18,4756.09,4760.34,4733.19,4747.4,
2010-10-19,4752.67,4770.76,4728.5,4765.01,
2010-10-20,4764.48,4782.58,4759.76,4767.13,
2010-10-21,4773.37,4804.24,4773.37,4786.83,
2010-10-22,4791.21,4798.31,4772.93,4793.37,
2010-10-25,4793.74,4812.7,4786.32,4808.75,
2010-10-26,4814.56,4837.1,4792.51,4834.57,
2010-10-27,4836.14,4882.18,4826.66,4877.62,
2010-10-28,4880.42,4905.52,4877.28,4885.94,
2010-10-29,4885.98,4920.37,4885.39,4912.53,
2010-11-02,4925.63,4988.82,4921.96,4986.74,
2010-11-03,4990.92,5027.6,4952.85,4977.13,
2010-11-04,4987.9,5013.69,4966.36,4973.03,
2010-11-05,4975.5,4985.88,4949.39,4958.44,
2010-11-08,4956.71,5007.44,4933.38,5003.16,
2010-11-09,5005.72,5047.0,4999.07,5024.9,
2010-11-10,5024.9,5035.68,4990.71,5026.28,
2010-11-11,5029.79,5033.09,5001.19,5013.97,
2010-11-12,5014.34,5014.47,4963.04,4977.95,
2010-11-15,4974.84,4986.28,4947.62,4955.97,
2010-11-16,4946.52,4946.52,4872.81,4885.13,
2010-11-17,4877.34,4909.58,4870.18,4900.62,
2010-11-18,4915.55,4942.4,4915.01,4931.35,
2010-11-19,4930.8,4973.02,4923.34,4965.17,
2010-11-22,4969.15,4992.48,4959.62,4988.08,
2010-11-23,4986.2,4986.41,4932.39,4951.73,
2010-11-24,4955.78,5008.21,4955.78,5003.85,
2010-11-25,5003.97,5009.37,4986.0,4988.63,
2010-11-26,4987.5,4987.5,4955.61,4974.77,
2010-11-29,4974.7,4983.5,4946.3,4973.58,
2010-11-30,4976.61,4976.61,4941.35,4956.96,
2010-12-01,4969.19,4998.74,4951.0,4956.79,
2010-12-02,4958.51,4983.72,4958.51,4978.28,
2010-12-03,4978.09,4982.28,4953.11,4970.02,
2010-12-06,4972.2,4977.03,4950.1,4963.15,
2010-12-07,4967.13,4992.53,4967.13,4989.05,
2010-12-09,4991.97,4996.66,4954.81,4964.05,
2010-12-10,4966.86,4975.18,4937.45,4945.74,
2010-12-13,4952.35,4958.39,4938.74,4945.18,
2010-12-14,4953.81,4973.9,4944.3,4967.67,
2010-12-15,4974.21,4999.38,4973.08,4996.86,
2010-12-16,5000.38,5006.71,4977.65,5003.08,
2010-12-17,5009.14,5014.99,4984.88,5006.59,
2010-12-20,5012.34,5020.38,4982.3,4992.94,
2010-12-21,4994.3,4996.29,4945.88,4950.94,
2010-12-22,4954.72,4961.99,4858.43,4885.83,
2010-12-23,4891.72,4897.73,4874.84,4884.09,
2010-12-24,4884.09,4901.95,4879.11,4895.59,
2010-12-27,4902.24,4913.18,4834.62,4840.56,
2010-12-28,4840.56,4862.74,4824.12,4835.22,
2010-12-29,4842.4,4889.56,4842.01,4888.1,
2010-12-30,4899.14,4929.74,4884.06,4927.53,
2011-01-03,4932.94,4971.75,4932.94,4967.51,
2011-01-04,4967.51,5033.21,4967.51,5024.65,
2011-01-05,5028.72,5044.66,5001.37,5040.97,
2011-01-06,5041.81,5048.13,4995.23,4996.75,
2011-01-07,4999.07,5022.94,4940.88,4947.04,
2011-01-10,4951.21,4958.58,4863.31,4863.31,
2011-01-11,4873.92,4907.39,4827.15,4829.94,
2011-01-12,4843.34,4883.75,4843.28,4878.42,
2011-01-13,4890.35,4953.78,4888.32,4939.11,
2011-01-14,4940.91,4951.08,4922.87,4931.42,
2011-01-17,4932.26,4942.02,4914.49,4934.24,
2011-01-18,4936.58,4956.34,4924.83,4929.79,
2011-01-19,4930.6,4957.25,4896.95,4901.86,
2011-01-20,4903.02,4904.72,4837.28,4870.84,
2011-01-21,4875.78,4891.23,4870.42,4875.66,
2011-01-24,4878.69,4895.1,4864.29,4882.97,
2011-01-25,4882.66,4885.19,4819.02,4830.83,
2011-01-26,4833.5,4862.0,4833.21,4838.53,
2011-01-27,4834.89,4848.9,4753.77,4766.1,
2011-01-28,4766.1,4784.15,4647.0,4672.33,
2011-01-31,4666.53,4689.91,4634.9,4673.07,
2011-02-01,4669.56,4737.84,4669.56,4706.54,
2011-02-02,4709.66,4721.83,4626.14,4632.06,
2011-02-03,4634.18,4634.18,4548.36,4566.94,
2011-02-04,4568.02,4622.98,4527.03,4610.28,
2011-02-07,4611.71,4630.72,4589.19,4590.66,
2011-02-08,4590.74,4609.83,4537.52,4544.24,
2011-02-09,4561.44,4561.44,4426.58,4431.69,
2011-02-10,4432.27,4490.27,4370.83,4464.02,
2011-02-11,4468.41,4593.88,4468.41,4578.14,
2011-02-14,4590.26,4635.09,4590.26,4608.24,
2011-02-15,4617.52,4645.78,4559.79,4572.34,
2011-02-16,4575.26,4609.18,4533.85,4536.75,
2011-02-17,4541.43,4556.07,4473.45,4478.08,
2011-02-18,4482.48,4484.9,4442.84,4445.98,
2011-02-21,4452.42,4459.98,4415.86,4417.44,
2011-02-22,4410.6,4412.25,4357.6,4359.65,
2011-02-23,4359.22,4376.9,4281.87,4284.86,
2011-02-24,4273.24,4311.29,4215.91,4302.76,
2011-02-25,4324.55,4391.78,4324.55,4373.9,
2011-02-28,4381.95,4452.45,4381.95,4444.57,
2011-03-01,4458.28,4470.77,4398.11,4400.67,
2011-03-02,4400.97,4422.75,4384.3,4418.72,
2011-03-03,4430.43,4526.4,4430.43,4515.96,
2011-03-04,4530.2,4566.88,4521.2,4527.47,
2011-03-07,4527.05,4534.6,4477.18,4487.68,
2011-03-08,4491.22,4509.06,4477.3,4482.68,
2011-03-09,4486.25,4498.38,4445.74,4448.08,
2011-03-10,4445.23,4445.23,4366.78,4371.22,
2011-03-11,4352.8,4352.8,4317.14,4324.28,
2011-03-14,4346.5,4346.5,4288.22,4325.12,
2011-03-15,4303.98,4372.49,4223.46,4363.88,
2011-03-16,4376.14,4391.74,4294.19,4334.64,
2011-03-17,4342.42,4376.4,4321.43,4329.2,
2011-03-18,4329.77,4346.96,4288.1,4313.64,
2011-03-21,4321.3,4444.03,4319.79,4436.32,
2011-03-22,4445.0,4514.7,4445.0,4510.31,
2011-03-23,4521.1,4583.0,4515.39,4555.37,
2011-03-24,4565.4,4602.54,4565.4,4596.71,
2011-03-25,4596.71,4623.29,4548.76,4588.55,
2011-03-28,4599.29,4601.65,4564.44,4593.4,
2011-03-29,4594.5,4599.46,4546.31,4557.9,
2011-03-30,4567.83,4598.04,4567.83,4594.19,
2011-03-31,4594.19,4633.47,4594.19,4624.47,
2011-04-01,4634.0,4717.45,4634.0,4712.85,
2011-04-04,4718.05,4739.54,4716.85,4738.81,
2011-04-05,4746.28,4771.73,4723.48,4765.23,
2011-04-06,4771.84,4818.85,4771.49,4781.66,
2011-04-07,4787.58,4793.26,4725.46,4741.31,
2011-04-08,4741.51,4751.96,4704.71,4712.97,
2011-04-11,4741.31,4741.31,4681.33,4694.0,
2011-04-12,4691.11,4691.11,4610.83,4616.79,
2011-04-13,4630.11,4667.03,4629.55,4645.17,
2011-04-14,4654.72,4658.88,4618.14,4656.13,
2011-04-15,4659.73,4676.86,4658.87,4669.88,
2011-04-18,4670.11,4671.14,4610.05,4643.95,
2011-04-19,4644.92,4677.27,4644.92,4675.6,
2011-04-20,4695.71,4730.47,4695.71,4718.52,
2011-04-21,4729.35,4741.76,4727.25,4738.66,
2011-04-25,4745.75,4755.48,4730.74,4752.2,
2011-04-26,4757.74,4772.46,4738.09,4767.26,
2011-04-27,4767.26,4786.7,4743.61,4754.91,
2011-04-28,4756.98,4761.0,4725.47,4757.99,
2011-04-29,4757.5,4825.12,4755.91,4822.5,
2011-05-02,4834.06,4836.28,4812.3,4826.07,
2011-05-03,4824.87,4825.18,4804.43,4810.0,
2011-05-04,4812.28,4812.45,4755.06,4758.66,
2011-05-05,4758.83,4796.4,4744.57,4788.84,
2011-05-06,4793.21,4822.91,4786.92,4813.64,
2011-05-09,4849.15,4859.58,4814.0,4821.66,
2011-05-10,4835.67,4860.37,4831.54,4857.58,
2011-05-11,4867.54,4867.54,4826.02,4848.9,
2011-05-12,4848.87,4866.46,4809.12,4863.81,
2011-05-13,4864.26,4865.26,4834.52,4851.01,
2011-05-16,4849.1,4863.68,4844.01,4855.0,
2011-05-17,4858.89,4860.53,4834.51,4852.96,
2011-05-18,4859.7,4884.92,4858.97,4865.86,
2011-05-19,4868.1,4883.13,4815.37,4816.49,
2011-05-20,4822.54,4834.21,4805.43,4818.96,
2011-05-23,4818.96,4818.96,4777.32,4798.29,
2011-05-24,4801.24,4822.26,4781.14,4790.38,
2011-05-25,4790.06,4810.96,4789.28,4800.82,
2011-05-26,4809.72,4846.68,4809.67,4839.87,
2011-05-27,4843.25,4869.96,4830.97,4841.65,
2011-05-30,4837.03,4853.83,4831.75,4845.32,
2011-05-31,4852.75,4873.87,4838.23,4847.87,
2011-06-01,4845.79,4856.45,4823.35,4848.22,
2011-06-02,4851.04,4877.35,4835.02,4870.58,
2011-06-03,4868.22,4882.2,4842.96,4877.85,
2011-06-06,4865.27,4872.28,4811.5,4811.5,
2011-06-07,4839.65,4840.2,4813.63,4815.4,
2011-06-08,4822.8,4822.83,4789.54,4819.39,
2011-06-09,4819.39,4837.97,4758.66,4762.44,
2011-06-10,4762.44,4762.44,4719.71,4737.51,
2011-06-13,4734.77,4734.77,4659.36,4663.35,
2011-06-14,4662.9,4700.87,4643.74,4646.13,
2011-06-15,4646.13,4649.73,4540.18,4572.09,
2011-06-16,4566.93,4574.06,4525.82,4530.7,
2011-06-17,4532.42,4632.03,4532.42,4623.51,
2011-06-20,4592.52,4652.67,4578.53,4630.57,
2011-06-21,4631.06,4707.48,4631.06,4697.84,
2011-06-22,4702.77,4737.62,4701.26,4711.09,
2011-06-23,4712.05,4712.05,4660.58,4699.08,
2011-06-24,4701.37,4717.39,4692.34,4701.7,
2011-06-28,4703.06,4767.87,4700.96,4762.71,
2011-06-29,4777.46,4801.66,4759.81,4771.44,
2011-06-30,4773.1,4800.47,4762.16,4795.28,
2011-07-01,4796.02,4802.44,4764.79,4798.12,
2011-07-04,4795.79,4798.96,4773.33,4774.83,
2011-07-05,4779.36,4811.76,4779.36,4809.89,
2011-07-06,4808.53,4811.2,4772.96,4779.59,
2011-07-07,4780.1,4807.62,4758.66,4769.98,
2011-07-08,4770.43,4773.04,4733.54,4772.43,
2011-07-11,4760.7,4760.7,4714.76,4757.18,
2011-07-12,4754.08,4754.08,4721.72,4721.72,
2011-07-13,4726.65,4766.87,4720.6,4721.61,
2011-07-14,4725.31,4731.39,4689.85,4695.46,
2011-07-15,4697.79,4729.77,4693.2,4729.77,
2011-07-18,4725.37,4726.31,4665.85,4673.32,
2011-07-19,4675.02,4710.14,4646.32,4660.16,
2011-07-20,4666.79,4669.37,4601.79,4601.79,
2011-07-21,4607.48,4640.53,4591.98,4623.57,
2011-07-22,4618.47,4657.37,4618.47,4630.41,
2011-07-25,4619.71,4626.69,4595.97,4618.6,
2011-07-26,4616.13,4616.48,4514.51,4527.78,
2011-07-27,4520.27,4520.27,4413.86,4414.62,
2011-07-28,4414.25,4466.26,4410.55,4440.56,
2011-07-29,4433.08,4433.08,4392.18,4427.03,
2011-08-01,4455.86,4500.89,4455.86,4487.58,
2011-08-02,4491.01,4491.01,4388.72,4389.07,
2011-08-03,4396.77,4402.86,4270.79,4319.67,
2011-08-04,4305.76,4305.83,4104.24,4142.38,
2011-08-05,4157.96,4188.77,4004.14,4066.09,
2011-08-08,3977.41,3977.41,3766.07,3784.65,
2011-08-09,3807.8,4033.82,3807.8,4005.39,
2011-08-10,4003.69,4119.22,3962.58,4104.19,
2011-08-11,4110.7,4231.18,4110.7,4213.01,
2011-08-12,4239.18,4292.42,4239.18,4250.69,
2011-08-16,4259.06,4267.64,4190.18,4215.44,
2011-08-17,4219.59,4254.32,4191.3,4229.26,
2011-08-18,4208.69,4208.69,4114.42,4149.3,
2011-08-19,4138.08,4162.44,4105.99,4129.71,
2011-08-22,4134.55,4177.93,4108.83,4112.89,
2011-08-23,4112.67,4170.17,4111.07,4162.52,
2011-08-24,4162.36,4211.26,4146.2,4158.68,
2011-08-25,4163.7,4169.27,4096.21,4113.44,
2011-08-26,4112.7,4126.0,4050.6,4120.84,
2011-08-29,4128.91,4218.75,4128.01,4214.63,
2011-08-30,4217.97,4265.76,4194.32,4261.41,
2011-08-31,4268.54,4310.18,4265.28,4288.35,
2011-09-01,4286.41,4320.75,4276.11,4308.13,
2011-09-02,4316.97,4317.97,4246.72,4250.72,
2011-09-05,4236.59,4236.59,4099.26,4107.81,
2011-09-06,4116.45,4118.24,4063.87,4111.48,
2011-09-07,4125.09,4217.54,4125.09,4214.0,
2011-09-08,4219.73,4220.43,4183.01,4198.38,
2011-09-09,4198.26,4198.26,4101.5,4106.37,
2011-09-12,4076.11,4076.11,3997.43,4010.99,
2011-09-13,4016.53,4061.1,4006.5,4031.33,
2011-09-14,4044.75,4071.57,4027.76,4052.75,
2011-09-15,4054.82,4079.88,4054.82,4073.22,
2011-09-16,4073.41,4077.05,4055.07,4057.54,
2011-09-20,4057.15,4114.32,4035.13,4105.61,
2011-09-21,4106.74,4109.16,4038.1,4045.57,
2011-09-22,4019.46,4019.46,3809.87,3824.37,
2011-09-23,3817.64,3848.14,3751.35,3772.14,
2011-09-26,3775.08,3849.43,3775.08,3812.27,
2011-09-27,3845.48,3935.37,3845.48,3925.55,
2011-09-28,3923.12,3928.3,3892.7,3901.4,
2011-09-29,3904.62,3965.52,3895.65,3901.13,
2011-09-30,3893.64,3895.86,3839.22,3888.58,
2011-10-03,3881.71,3881.74,3757.49,3763.91,
