Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-10-03,3627.39,3742.58,3572.66,3581.82,345475616.0
2008-10-06,3580.49,3580.59,3313.28,3470.7,460544864.0
2008-10-07,3470.69,3529.22,3307.42,3307.85,422615296.0
2008-10-08,3306.64,3374.62,3213.34,3260.86,555485696.0
2008-10-09,3260.82,3340.2,3038.66,3042.2,502052448.0
2008-10-10,3040.37,3137.47,2792.77,3006.51,774610624.0
2008-10-13,3008.44,3333.71,3008.43,3325.67,453546240.0
2008-10-14,3325.88,3465.57,3206.75,3295.28,472515744.0
2008-10-15,3294.48,3294.6,3013.33,3020.86,432716832.0
2008-10-16,3019.85,3161.22,2889.13,3154.71,493465920.0
2008-10-17,3153.05,3265.95,3059.91,3112.99,421616256.0
2008-10-20,3113.55,3277.53,3113.2,3277.53,282855136.0
2008-10-21,3277.53,3283.27,3177.43,3191.06,270177216.0
2008-10-22,3190.32,3190.36,2943.04,3020.3,408317152.0
2008-10-23,3019.94,3133.75,2907.91,3070.27,402474400.0
2008-10-24,3069.9,3069.93,2898.75,2964.87,390719584.0
2008-10-27,2964.35,3031.85,2881.11,2885.89,326696512.0
2008-10-28,2887.7,3161.72,2861.34,3159.19,425874336.0
2008-10-29,3159.06,3276.42,3116.19,3135.95,367777344.0
2008-10-30,3137.68,3257.88,3136.58,3229.9,309152608.0
2008-10-31,3229.9,3338.84,3203.06,3286.48,262788096.0
2008-11-03,3286.66,3319.73,3270.95,3294.82,216423584.0
2008-11-04,3294.46,3422.1,3294.46,3407.33,300688128.0
2008-11-05,3402.7,3403.09,3216.59,3224.58,312181504.0
2008-11-06,3223.21,3227.38,3051.42,3069.15,396092832.0
2008-11-07,3068.57,3158.92,3068.57,3157.77,288166496.0
2008-11-10,3158.41,3221.44,3095.01,3131.02,261535232.0
2008-11-11,3130.56,3148.11,3033.72,3086.11,298360832.0
2008-11-12,3084.56,3084.56,2943.69,2955.04,364407072.0
2008-11-13,2954.47,3158.77,2848.09,3152.85,543711936.0
2008-11-14,3151.17,3166.34,3005.29,3019.09,356346912.0
2008-11-17,3018.61,3061.44,2938.18,2960.95,327078112.0
2008-11-18,2960.54,3025.57,2888.91,2985.43,421912672.0
2008-11-19,2984.87,3006.93,2815.85,2817.64,407481664.0
2008-11-20,2817.33,2876.65,2653.82,2669.51,603418432.0
2008-11-21,2669.05,2848.03,2636.09,2842.46,644953152.0
2008-11-24,2843.87,3018.91,2843.87,2965.0,554797248.0
2008-11-25,2964.74,3033.48,2923.04,3000.59,431929600.0
2008-11-26,2997.16,3082.31,2943.07,3077.93,325823328.0
2008-11-28,3077.94,3108.08,3059.21,3108.08,177874128.0
2008-12-01,3108.08,3108.08,2864.78,2865.68,371781600.0
2008-12-02,2866.16,2957.74,2854.84,2955.09,359827136.0
2008-12-03,2953.05,3027.32,2884.05,3019.71,346377728.0
2008-12-04,3018.22,3042.46,2900.57,2941.89,328509696.0
2008-12-05,2941.89,3027.91,2834.79,3018.25,312587424.0
2008-12-08,3017.8,3154.09,3017.8,3117.16,411618464.0
2008-12-09,3116.25,3116.25,2994.45,3010.53,333066720.0
2008-12-10,3009.97,3079.39,3009.62,3050.24,272133344.0
2008-12-11,3047.92,3062.37,2940.81,2961.02,333297440.0
2008-12-12,2960.1,2988.24,2883.72,2974.42,317052512.0
2008-12-15,2974.27,2995.15,2909.34,2942.8,267779072.0
2008-12-16,2942.99,3078.89,2942.52,3072.59,381261696.0
2008-12-17,3070.53,3103.99,3028.26,3060.53,281647360.0
2008-12-18,3059.52,3085.33,2976.24,3006.11,318925504.0
2008-12-19,3006.37,3064.61,2992.72,3001.64,626840960.0
2008-12-22,3000.65,3009.44,2926.62,2974.62,245364800.0
2008-12-23,2974.44,2992.22,2926.26,2937.57,203417552.0
2008-12-24,2937.11,2965.6,2936.91,2958.58,80019304.0
2008-12-26,2958.42,2979.41,2958.0,2977.36,100237904.0
2008-12-29,2976.02,2976.11,2920.95,2961.0,179766784.0
2008-12-30,2961.05,3030.88,2960.77,3029.42,190196112.0
2008-12-31,3029.38,3106.84,3028.78,3086.07,264981936.0
2009-01-02,3085.35,3186.42,3082.75,3174.63,247238976.0
2009-01-05,3174.23,3181.63,3134.0,3159.44,275540640.0
2009-01-06,3160.24,3218.93,3159.4,3190.11,256050224.0
2009-01-07,3188.61,3188.61,3080.48,3095.58,308963776.0
2009-01-08,3095.39,3095.43,3053.15,3090.56,269166208.0
2009-01-09,3090.56,3099.76,3025.94,3035.24,241570848.0
2009-01-12,3035.27,3035.91,2957.93,2976.17,315496608.0
2009-01-13,2975.87,2990.7,2920.78,2948.09,349684928.0
2009-01-14,2947.65,2947.69,2832.25,2856.88,406965280.0
2009-01-15,2856.4,2899.32,2784.89,2876.05,492523712.0
2009-01-16,2876.35,2923.97,2837.24,2895.41,498247712.0
2009-01-20,2895.18,2895.84,2771.95,2775.04,472081184.0
2009-01-21,2774.67,2864.37,2764.93,2857.44,477714272.0
2009-01-22,2856.94,2859.27,2777.21,2830.25,474330176.0
2009-01-23,2828.7,2830.75,2759.63,2805.81,417645760.0
2009-01-26,2805.37,2865.44,2797.88,2829.37,360751104.0
2009-01-27,2829.13,2870.51,2812.22,2856.59,300074592.0
2009-01-28,2856.28,2943.26,2856.28,2927.47,407926848.0
2009-01-29,2926.63,2926.63,2851.17,2858.6,292259008.0
2009-01-30,2861.09,2879.66,2782.69,2798.52,362524640.0
2009-02-02,2797.72,2797.72,2743.67,2776.46,342451872.0
2009-02-03,2776.5,2850.27,2776.5,2839.01,361585824.0
2009-02-04,2836.35,2881.68,2805.59,2814.37,393568736.0
2009-02-05,2814.05,2869.46,2770.42,2853.37,444491168.0
2009-02-06,2851.65,2950.95,2850.45,2935.88,445228704.0
2009-02-09,2935.43,2946.86,2896.81,2927.73,327793792.0
2009-02-10,2927.65,2927.65,2783.88,2800.19,506296352.0
2009-02-11,2797.59,2812.92,2765.52,2798.48,316362848.0
2009-02-12,2796.86,2796.93,2702.03,2787.05,382192192.0
2009-02-13,2786.27,2807.0,2759.26,2762.98,291140352.0
2009-02-17,2762.16,2762.16,2633.31,2640.76,383671168.0
2009-02-18,2639.6,2649.66,2603.43,2621.72,320139744.0
2009-02-19,2620.44,2652.97,2587.17,2594.54,351667136.0
2009-02-20,2593.44,2593.44,2513.75,2560.4,648795968.0
2009-02-23,2560.52,2591.25,2468.48,2472.74,456800608.0
2009-02-24,2472.86,2578.31,2470.64,2567.67,521098432.0
2009-02-25,2565.19,2565.19,2482.86,2515.46,506363456.0
2009-02-26,2515.05,2545.18,2468.02,2471.41,365119520.0
2009-02-27,2471.22,2480.0,2412.79,2434.72,733383488.0
2009-03-02,2433.83,2433.83,2315.93,2319.3,630327552.0
2009-03-03,2319.52,2346.73,2282.61,2285.85,516182752.0
2009-03-04,2285.6,2380.27,2285.59,2349.29,520689024.0
2009-03-05,2348.39,2348.39,2221.59,2238.15,571970048.0
2009-03-06,2237.72,2298.27,2180.87,2232.45,482990304.0
2009-03-09,2231.78,2258.21,2184.44,2195.3,418515392.0
2009-03-10,2195.29,2314.25,2195.26,2314.25,701751360.0
2009-03-11,2313.65,2350.14,2303.88,2322.87,575172288.0
2009-03-12,2323.21,2398.22,2293.0,2391.52,539032320.0
2009-03-13,2391.6,2420.48,2372.81,2407.17,525210016.0
2009-03-16,2407.41,2505.32,2407.41,2444.57,640636224.0
2009-03-17,2444.63,2506.03,2428.12,2505.96,437498272.0
2009-03-18,2505.83,2573.46,2452.57,2547.64,640215552.0
2009-03-19,2547.64,2572.45,2530.98,2538.86,606533888.0
2009-03-20,2538.97,2554.69,2473.54,2482.4,750105536.0
2009-03-23,2482.5,2644.38,2482.07,2643.27,565278144.0
2009-03-24,2642.86,2642.87,2592.94,2596.92,426663168.0
2009-03-25,2596.59,2660.19,2544.1,2608.51,501830848.0
2009-03-26,2608.61,2703.78,2608.61,2703.78,452567936.0
2009-03-27,2702.48,2702.48,2632.18,2644.28,362867872.0
2009-03-30,2643.28,2643.28,2525.52,2555.28,428647872.0
2009-03-31,2555.58,2628.76,2555.53,2587.24,454234720.0
2009-04-01,2586.57,2636.54,2548.15,2627.64,407405312.0
2009-04-02,2628.32,2765.92,2628.32,2729.7,518764928.0
2009-04-03,2729.7,2749.52,2706.18,2749.52,350990464.0
2009-04-06,2749.27,2749.27,2683.86,2720.1,289733632.0
2009-04-07,2718.9,2718.93,2647.28,2651.61,319119072.0
2009-04-08,2652.06,2683.63,2638.47,2678.12,293568224.0
2009-04-09,2678.6,2764.53,2678.6,2762.79,509179136.0
2009-04-13,2762.55,2762.58,2704.95,2741.22,461426112.0
2009-04-14,2741.04,2741.6,2695.4,2705.29,554781504.0
2009-04-15,2705.21,2743.15,2694.88,2740.76,463445280.0
2009-04-16,2740.76,2793.95,2721.43,2780.6,409572736.0
2009-04-17,2780.63,2810.39,2766.0,2792.57,595832640.0
2009-04-20,2792.15,2792.15,2689.42,2689.77,497474208.0
2009-04-21,2689.9,2745.11,2678.04,2740.39,468342528.0
2009-04-22,2742.51,2787.68,2714.55,2732.13,443681472.0
2009-04-23,2731.95,2762.23,2706.24,2757.4,373833600.0
2009-04-24,2757.88,2804.26,2757.88,2784.4,444817216.0
2009-04-27,2783.98,2784.0,2729.42,2741.6,334197376.0
2009-04-28,2740.5,2774.7,2712.54,2743.98,317394272.0
2009-04-29,2743.65,2833.98,2743.65,2807.58,341748672.0
2009-04-30,2807.21,2864.25,2802.05,2814.3,395997728.0
2009-05-01,2814.36,2848.35,2788.13,2839.18,278714592.0
2009-05-04,2839.18,2941.68,2839.18,2940.46,406531904.0
2009-05-05,2939.46,2951.12,2904.74,2927.26,357557920.0
2009-05-06,2925.19,2961.53,2919.0,2959.65,498021696.0
2009-05-07,2957.13,2985.98,2900.82,2918.81,526275488.0
2009-05-08,2918.78,2979.61,2918.68,2967.18,477608768.0
2009-05-11,2965.18,2965.18,2896.47,2900.46,374357120.0
2009-05-12,2899.69,2915.97,2858.27,2894.53,377343040.0
2009-05-13,2891.66,2891.94,2797.81,2805.9,384947136.0
2009-05-14,2804.83,2838.74,2803.79,2821.49,368387424.0
2009-05-15,2820.33,2840.44,2789.16,2799.84,360727552.0
2009-05-18,2799.84,2867.25,2799.84,2865.91,330443744.0
2009-05-19,2865.66,2891.49,2863.11,2869.48,316934240.0
2009-05-20,2868.83,2918.93,2845.44,2850.83,512930528.0
2009-05-21,2849.8,2849.81,2766.96,2790.07,343697472.0
2009-05-22,2790.31,2816.5,2779.61,2787.89,276882304.0
2009-05-26,2787.23,2875.67,2770.02,2869.51,355016352.0
2009-05-27,2868.26,2871.55,2800.63,2804.71,325608288.0
2009-05-28,2805.23,2854.59,2787.23,2843.58,329942912.0
2009-05-29,2843.63,2902.97,2843.58,2898.62,417177792.0
2009-06-01,2897.9,3009.59,2897.79,2996.02,401713536.0
2009-06-02,2995.68,3025.59,2987.8,2996.49,300480576.0
2009-06-03,2995.0,2995.46,2925.78,2952.57,298162336.0
2009-06-04,2951.5,2985.42,2941.13,2984.6,284420160.0
2009-06-05,2984.41,3024.35,2965.68,2989.33,294515680.0
2009-06-08,2988.13,3005.39,2943.57,2983.19,227105120.0
2009-06-09,2983.06,3008.86,2972.58,2993.23,224799056.0
2009-06-10,2993.14,3021.17,2959.01,2998.28,259768224.0
2009-06-11,2997.42,3052.41,2996.33,3018.5,289567104.0
2009-06-12,3018.34,3023.01,2982.56,3021.46,193388128.0
2009-06-15,3021.33,3021.33,2923.58,2938.01,267760800.0
2009-06-16,2937.92,2963.89,2903.01,2908.19,278199264.0
2009-06-17,2908.13,2925.8,2881.52,2903.18,277247808.0
2009-06-18,2903.05,2942.57,2893.5,2932.41,256102656.0
2009-06-19,2932.72,2956.86,2912.16,2927.78,595123200.0
2009-06-22,2927.56,2927.62,2853.52,2853.69,336306528.0
2009-06-23,2853.95,2867.38,2833.73,2848.62,274577088.0
2009-06-24,2848.72,2904.03,2848.16,2861.83,227905536.0
2009-06-25,2861.79,2939.16,2846.12,2937.37,263572208.0
2009-06-26,2935.71,2938.53,2910.36,2927.99,369623168.0
2009-06-29,2928.3,2960.11,2919.48,2949.5,251308016.0
2009-06-30,2949.03,2957.7,2898.82,2925.48,278040352.0
2009-07-01,2925.57,2985.66,2925.57,2953.32,218281328.0
2009-07-02,2952.97,2952.97,2864.62,2864.62,185177456.0
2009-07-06,2864.53,2880.53,2835.1,2879.54,244074864.0
2009-07-07,2879.55,2879.59,2808.86,2812.05,250165472.0
2009-07-08,2810.89,2831.01,2776.91,2812.83,372432928.0
2009-07-09,2812.92,2835.07,2803.21,2820.76,231981296.0
2009-07-10,2820.64,2827.75,2794.02,2821.22,205509952.0
2009-07-13,2821.27,2872.3,2794.1,2872.3,294981408.0
2009-07-14,2872.25,2893.59,2858.19,2891.96,229759952.0
2009-07-15,2892.75,2968.53,2892.75,2965.01,355009472.0
2009-07-16,2964.41,3015.29,2951.98,3003.85,252451168.0
2009-07-17,3003.87,3009.51,2980.53,3001.6,340449376.0
2009-07-20,3001.58,3046.2,3001.58,3044.66,248981872.0
2009-07-21,3045.03,3065.92,3019.38,3056.29,256365808.0
2009-07-22,3055.71,3075.94,3037.8,3055.15,233638688.0
2009-07-23,3055.08,3142.72,3045.64,3132.48,318641568.0
2009-07-24,3132.48,3154.35,3113.37,3152.91,
2009-07-27,3152.63,3165.61,3131.09,3164.06,207078192.0
2009-07-28,3163.78,3163.78,3107.3,3136.42,232802720.0
2009-07-29,3135.64,3135.64,3095.64,3125.28,222712720.0
2009-07-30,3124.79,3190.93,3124.79,3163.84,265162256.0
2009-07-31,3163.84,3183.11,3151.11,3162.45,
2009-08-03,3162.61,3218.65,3162.61,3212.97,258157504.0
2009-08-04,3211.67,3218.53,3194.77,3215.59,231704224.0
2009-08-05,3212.83,3214.77,3169.03,3195.04,272002368.0
2009-08-06,3193.77,3204.77,3169.27,3180.87,278880352.0
2009-08-07,3181.31,3264.29,3181.31,3244.38,258553568.0
2009-08-10,3244.13,3244.35,3211.49,3230.86,193139472.0
2009-08-11,3230.22,3230.22,3193.53,3209.35,203818912.0
2009-08-12,3206.97,3269.4,3201.88,3245.36,233600672.0
2009-08-13,3245.4,3259.42,3222.39,3257.6,168658320.0
2009-08-14,3257.57,3258.24,3195.39,3227.54,203402064.0
2009-08-17,3225.42,3225.42,3142.7,3151.72,242798976.0
2009-08-18,3151.55,3187.82,3151.55,3183.19,189700080.0
2009-08-19,3181.56,3211.57,3153.62,3200.51,211348400.0
2009-08-20,3199.48,3229.11,3194.31,3224.03,184608688.0
2009-08-21,3224.26,3293.76,3224.26,3289.05,342648320.0
2009-08-24,3289.09,3316.1,3275.47,3285.61,223665984.0
2009-08-25,3285.6,3325.64,3285.6,3293.86,207419744.0
2009-08-26,3292.37,3301.9,3265.92,3279.92,185633536.0
2009-08-27,3278.93,3295.85,3238.1,3282.82,193515280.0
2009-08-28,3282.82,3306.89,3258.66,3278.08,
2009-08-31,3277.69,3277.69,3232.19,3248.86,239711344.0
2009-09-01,3248.98,3283.65,3192.4,3199.14,312189952.0
2009-09-02,3198.48,3204.81,3175.81,3185.02,213503088.0
2009-09-03,3185.09,3221.53,3173.07,3219.94,207471408.0
2009-09-04,3219.63,3261.63,3209.98,3257.75,182754464.0
2009-09-08,3256.87,3280.36,3256.87,3270.34,239952432.0
2009-09-09,3270.61,3301.98,3263.58,3289.27,230214832.0
2009-09-10,3289.18,3329.05,3279.7,3327.84,279865440.0
2009-09-11,3327.84,3355.72,3325.46,3341.81,
2009-09-14,3341.3,3364.13,3318.94,3363.07,240210208.0
2009-09-15,3363.07,3390.88,3345.97,3381.02,271000992.0
2009-09-16,3381.07,3411.28,3369.1,3409.15,285907424.0
2009-09-17,3408.67,3433.51,3380.71,3394.08,279931744.0
2009-09-18,3394.31,3415.5,3391.92,3402.99,491350816.0
2009-09-21,3402.9,3402.9,3359.9,3386.26,212369632.0
2009-09-22,3386.31,3408.78,3386.26,3400.08,236912800.0
2009-09-23,3400.22,3424.65,3367.37,3369.42,294838112.0
2009-09-24,3369.68,3390.8,3333.68,3345.75,247681664.0
2009-09-25,3346.09,3352.99,3311.3,3321.47,230488560.0
2009-09-28,3320.53,3375.96,3320.53,3360.75,193499408.0
2009-09-29,3360.82,3375.18,3341.06,3345.14,187302112.0
2009-09-30,3345.07,3352.47,3294.38,3327.87,321571936.0
2009-10-01,3327.84,3328.44,3254.86,3257.44,318654976.0
2009-10-02,3257.44,3257.44,3224.8,3243.84,
2009-10-05,3243.84,3292.2,3237.99,3287.91,209549312.0
2009-10-06,3288.18,3344.27,3288.18,3321.93,241966528.0
2009-10-07,3320.47,3329.04,3299.92,3320.37,198522080.0
2009-10-08,3320.84,3371.33,3320.81,3355.04,248789728.0
2009-10-09,3355.04,3374.42,3346.97,3374.42,
2009-10-12,3374.5,3402.73,3374.15,3389.6,186943584.0
2009-10-13,3389.4,3389.4,3358.9,3379.32,242944784.0
2009-10-14,3379.76,3449.17,3379.75,3446.04,328795296.0
2009-10-15,3446.01,3456.87,3431.57,3456.87,296137184.0
2009-10-16,3456.74,3456.74,3414.3,3443.84,351204928.0
2009-10-19,3443.88,3481.08,3439.54,3474.06,223559584.0
2009-10-20,3473.91,3474.49,3438.57,3457.4,254114320.0
2009-10-21,3456.94,3481.76,3413.33,3414.98,305771392.0
2009-10-22,3414.42,3446.65,3385.76,3440.83,279890624.0
2009-10-23,3440.73,3444.39,3362.58,3375.48,358403520.0
2009-10-26,3375.42,3418.7,3334.89,3341.04,316538016.0
2009-10-27,3341.1,3360.43,3315.42,3321.81,289228800.0
2009-10-28,3321.49,3338.54,3275.05,3276.89,312973184.0
2009-10-29,3276.29,3338.73,3276.29,3335.07,296591296.0
2009-10-30,3334.88,3336.18,3246.55,3256.05,382856000.0
2009-11-02,3255.94,3298.0,3228.69,3265.48,300105184.0
2009-11-03,3264.71,3315.34,3260.88,3310.21,295989728.0
2009-11-04,3308.06,3346.86,3300.05,3305.01,274907264.0
2009-11-05,3305.43,3370.96,3305.43,3370.81,253933008.0
2009-11-06,3369.45,3391.92,3351.96,3384.39,225082864.0
2009-11-09,3383.89,3449.04,3383.89,3448.59,273075360.0
2009-11-10,3446.74,3457.78,3434.88,3452.67,230718496.0
2009-11-11,3452.76,3492.67,3452.76,3476.91,205981296.0
2009-11-12,3475.4,3486.22,3430.53,3438.53,225546368.0
2009-11-13,3438.5,3475.1,3435.54,3462.12,202840160.0
2009-11-16,3460.53,3524.54,3460.53,3516.4,237699328.0
2009-11-17,3516.15,3521.5,3496.66,3520.52,187321872.0
2009-11-18,3519.27,3519.27,3493.69,3510.76,194406688.0
2009-11-19,3510.66,3510.66,3447.37,3467.14,228892656.0
2009-11-20,3466.46,3470.72,3448.53,3463.76,274788160.0
2009-11-23,3463.75,3525.97,3463.75,3505.2,212968240.0
2009-11-24,3504.45,3504.62,3473.97,3496.04,196716272.0
2009-11-25,3494.66,3515.3,3492.57,3513.42,157865280.0
2009-11-27,3511.65,3511.65,3438.37,3462.87,150753904.0
2009-11-30,3462.96,3485.67,3450.1,3478.72,267457264.0
2009-12-01,3478.7,3534.58,3478.7,3526.35,233451696.0
2009-12-02,3526.09,3553.85,3525.57,3542.24,202791808.0
2009-12-03,3542.19,3565.73,3518.67,3523.52,278571744.0
2009-12-04,3523.65,3582.36,3512.88,3546.55,511883392.0
2009-12-07,3545.86,3559.68,3532.45,3540.43,232870592.0
2009-12-08,3539.93,3539.93,3500.06,3518.76,260925696.0
2009-12-09,3518.33,3533.93,3498.15,3532.63,220370816.0
2009-12-10,3531.44,3569.08,3531.44,3556.94,231091472.0
2009-12-11,3556.14,3589.2,3556.14,3584.52,224701312.0
2009-12-14,3584.48,3611.8,3584.48,3611.06,194287984.0
2009-12-15,3610.75,3610.75,3589.67,3600.07,227368176.0
2009-12-16,3600.23,3620.48,3591.98,3597.47,244231712.0
2009-12-17,3597.27,3597.29,3552.51,3557.4,237598064.0
2009-12-18,3557.6,3585.97,3544.93,3564.16,553151936.0
2009-12-21,3564.38,3604.47,3564.34,3590.87,194760208.0
2009-12-22,3590.92,3609.99,3588.78,3595.18,169069744.0
2009-12-23,3595.08,3607.41,3580.56,3599.97,137821504.0
2009-12-24,3600.09,3620.77,3599.89,3614.82,62139652.0
2009-12-28,3614.66,3621.33,3599.25,3614.28,123289936.0
2009-12-29,3613.43,3626.55,3613.17,3619.61,113670536.0
2009-12-30,3619.59,3622.05,3605.36,3618.1,130861024.0
2009-12-31,3618.1,3618.23,3565.41,3566.68,163110528.0
2010-01-04,3567.2,3613.15,3567.2,3604.74,217296176.0
2010-01-05,3604.52,3613.27,3589.97,3606.76,237627296.0
2010-01-06,3605.54,3615.34,3598.44,3605.36,228472720.0
2010-01-07,3604.91,3607.03,3581.81,3605.3,258856672.0
2010-01-08,3605.22,3631.4,3599.44,3629.42,211458352.0
2010-01-11,3629.79,3656.6,3629.62,3654.97,221067008.0
2010-01-12,3654.77,3654.77,3616.47,3629.37,256193664.0
2010-01-13,3629.52,3656.97,3624.07,3650.34,236787584.0
2010-01-14,3650.45,3656.95,3639.64,3653.3,229887440.0
2010-01-15,3652.76,3654.11,3599.76,3619.97,412066336.0
2010-01-19,3620.11,3655.84,3619.0,3655.45,224244352.0
2010-01-20,3654.59,3654.59,3577.56,3612.87,247483056.0
2010-01-21,3612.92,3630.11,3540.85,3550.67,356579712.0
2010-01-22,3550.67,3551.02,3469.28,3473.85,376236672.0
2010-01-25,3474.22,3503.54,3474.17,3486.92,254906128.0
2010-01-26,3486.92,3512.0,3468.82,3486.05,256114016.0
2010-01-27,3485.51,3499.6,3449.03,3495.06,314442272.0
2010-01-28,3494.46,3497.35,3425.81,3442.07,286321920.0
2010-01-29,3442.23,3479.32,3413.51,3417.09,371008288.0
2010-02-01,3417.2,3461.15,3417.17,3460.1,236936656.0
2010-02-02,3459.89,3496.47,3450.83,3493.0,276046048.0
2010-02-03,3490.66,3490.74,3454.94,3467.82,235450624.0
2010-02-04,3467.58,3468.02,3370.65,3371.64,357802784.0
2010-02-05,3371.8,3385.26,3311.85,3373.67,363715712.0
2010-02-08,3371.82,3383.49,3340.38,3341.39,252473680.0
2010-02-09,3341.78,3422.91,3341.78,3394.38,289291104.0
2010-02-10,3393.21,3396.84,3356.31,3383.83,220507344.0
2010-02-11,3382.21,3424.25,3364.45,3419.87,240117312.0
2010-02-12,3417.34,3417.34,3367.06,3405.8,358617632.0
2010-02-16,3405.66,3470.01,3405.66,3468.06,278045664.0
2010-02-17,3466.73,3484.94,3459.42,3475.62,228903696.0
2010-02-18,3475.65,3497.17,3469.85,3493.51,217839920.0
2010-02-19,3492.65,3525.89,3485.36,3516.98,281631072.0
2010-02-22,3517.0,3532.26,3511.66,3516.12,192095168.0
2010-02-23,3515.48,3527.43,3481.96,3486.83,226195104.0
2010-02-24,3484.73,3516.95,3483.77,3511.36,213940544.0
2010-02-25,3509.76,3509.89,3446.91,3502.96,277445600.0
2010-02-26,3503.03,3513.17,3480.85,3504.68,325844832.0
2010-03-01,3504.72,3544.13,3504.69,3535.61,211473488.0
2010-03-02,3535.68,3557.29,3529.59,3534.04,254148368.0
2010-03-03,3533.49,3556.87,3524.27,3531.4,214515376.0
2010-03-04,3531.36,3547.37,3522.85,3544.05,195229808.0
2010-03-05,3544.32,3584.17,3544.32,3581.64,215735280.0
2010-03-08,3581.81,3594.49,3576.55,3582.53,200886736.0
2010-03-09,3582.07,3610.36,3576.47,3596.24,256144880.0
2010-03-10,3595.32,3620.19,3587.78,3605.04,226757680.0
2010-03-11,3603.73,3621.42,3586.71,3621.4,182865776.0
2010-03-12,3621.55,3628.62,3608.31,3621.57,195664720.0
2010-03-15,3621.55,3629.6,3603.04,3629.56,193883088.0
2010-03-16,3629.63,3656.79,3625.05,3654.74,259536544.0
2010-03-17,3654.99,3678.8,3654.82,3666.52,226785600.0
2010-03-18,3666.22,3684.45,3660.51,3682.34,183216800.0
2010-03-19,3682.49,3695.7,3647.03,3663.13,497258880.0
2010-03-22,3662.96,3676.28,3643.57,3668.88,186854688.0
2010-03-23,3669.11,3698.42,3660.22,3697.27,220130336.0
2010-03-24,3697.25,3697.25,3665.51,3669.89,227662144.0
2010-03-25,3670.31,3703.66,3658.02,3660.28,238955856.0
2010-03-26,3660.29,3683.28,3650.52,3665.21,206387040.0
2010-03-29,3664.06,3695.56,3664.06,3689.09,165206752.0
2010-03-30,3688.83,3702.71,3678.62,3692.48,176685392.0
2010-03-31,3692.35,3695.85,3665.51,3679.02,229814304.0
2010-04-01,3679.13,3713.12,3679.13,3703.27,188950960.0
2010-04-05,3703.34,3723.02,3700.19,3720.52,170830544.0
2010-04-06,3720.52,3733.15,3703.45,3728.52,189424816.0
2010-04-07,3727.5,3727.5,3683.95,3700.82,223145392.0
2010-04-08,3700.79,3724.28,3683.78,3718.37,193057552.0
2010-04-09,3718.37,3748.1,3717.36,3747.43,190125010.0
2010-04-12,3747.43,3759.59,3747.43,3754.26,183572192.0
2010-04-13,3754.26,3762.65,3726.12,3757.54,217636832.0
2010-04-14,3757.43,3802.51,3757.43,3802.23,260168016.0
2010-04-15,3802.6,3832.5,3802.58,3825.09,246375680.0
2010-04-16,3825.09,3825.12,3757.47,3775.84,425017472.0
2010-04-19,3775.72,3784.83,3749.65,3780.57,255103632.0
2010-04-20,3780.92,3805.72,3780.92,3804.37,209911968.0
2010-04-21,3804.34,3817.3,3794.07,3809.53,235170592.0
2010-04-22,3809.11,3825.77,3763.26,3820.87,263680272.0
2010-04-23,3820.48,3850.75,3807.11,3850.67,246484320.0
2010-04-26,3850.87,3867.51,3846.2,3849.23,229956176.0
2010-04-27,3849.26,3854.73,3764.02,3770.17,311272672.0
2010-04-28,3768.96,3803.57,3762.13,3791.9,294051040.0
2010-04-29,3791.35,3851.02,3791.35,3840.19,234183104.0
2010-04-30,3840.47,3863.46,3792.72,3794.61,300944544.0
2010-05-03,3794.66,3867.56,3794.66,3861.78,218204208.0
2010-05-04,3861.55,3861.55,3742.14,3762.89,290021248.0
2010-05-05,3760.52,3765.26,3714.4,3731.74,270662912.0
2010-05-06,3730.06,3734.91,3414.32,3615.85,544217856.0
2010-05-07,3615.69,3634.65,3516.95,3560.6,509428736.0
2010-05-10,3562.32,3719.73,3562.32,3710.39,369565920.0
2010-05-11,3709.03,3753.15,3678.72,3711.17,268894816.0
2010-05-12,3708.37,3770.23,3708.37,3765.93,238888096.0
2010-05-13,3765.23,3767.62,3714.68,3721.15,238203920.0
2010-05-14,3720.74,3720.74,3639.08,3665.66,302676992.0
2010-05-17,3665.09,3685.91,3594.94,3664.01,264379552.0
2010-05-18,3664.13,3700.3,3610.3,3622.04,290230464.0
2010-05-19,3620.77,3625.64,3545.25,3591.88,315830560.0
2010-05-20,3590.81,3590.81,3451.03,3451.67,424698784.0
2010-05-21,3450.54,3502.14,3396.96,3497.53,511135392.0
2010-05-24,3497.33,3509.37,3455.72,3458.7,247205792.0
2010-05-25,3457.77,3457.79,3349.34,3450.32,375454496.0
2010-05-26,3448.93,3508.97,3437.47,3447.09,374517120.0
2010-05-27,3446.8,3544.76,3446.8,3543.79,304797152.0
2010-05-28,3543.73,3543.73,3490.23,3509.4,287655552.0
2010-06-01,3508.72,3525.46,3447.32,3449.84,266036640.0
2010-06-02,3448.88,3536.78,3448.17,3535.64,245847072.0
2010-06-03,3535.64,3563.88,3513.33,3547.12,215721456.0
2010-06-04,3545.96,3545.96,3403.21,3416.79,306036608.0
2010-06-07,3416.27,3433.89,3368.15,3370.47,271645728.0
2010-06-08,3370.05,3418.59,3346.54,3413.34,312646656.0
2010-06-09,3413.46,3468.98,3390.47,3402.36,269453088.0
