Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-11,3722.97,3751.44,3722.52,3734.89,
2009-09-14,3694.69,3733.15,3674.22,3730.61,95052393.0
2009-09-15,3743.46,3766.28,3724.38,3752.21,140830800.0
2009-09-16,3771.61,3821.24,3767.16,3813.79,147716392.0
2009-09-17,3844.19,3844.45,3810.02,3835.27,173292520.0
2009-09-18,3816.57,3853.97,3812.71,3827.84,282380235.0
2009-09-21,3827.45,3833.08,3787.52,3812.16,130355019.0
2009-09-22,3827.33,3856.67,3815.16,3823.52,136228949.0
2009-09-23,3822.6,3849.27,3807.13,3821.79,132377615.0
2009-09-24,3808.89,3849.94,3751.75,3758.36,132202320.0
2009-09-25,3760.75,3768.52,3731.99,3739.14,126148461.0
2009-09-28,3727.77,3825.0,3703.08,3825.0,117568393.0
2009-09-29,3830.58,3845.01,3798.71,3814.1,118269222.0
2009-09-30,3825.17,3841.99,3763.35,3795.41,135549406.0
2009-10-01,3802.03,3821.42,3720.22,3720.77,115677661.0
2009-10-02,3695.47,3698.79,3627.4,3649.9,
2009-10-05,3651.98,3677.37,3629.41,3675.01,112571428.0
2009-10-06,3691.1,3770.21,3678.56,3770.21,149400244.0
2009-10-07,3764.91,3792.03,3748.93,3756.41,143746150.0
2009-10-08,3815.09,3818.27,3778.81,3806.81,132889363.0
2009-10-09,3788.33,3822.96,3777.74,3799.61,
2009-10-12,3813.38,3859.15,3805.96,3845.8,122743057.0
2009-10-13,3836.67,3846.74,3790.66,3801.39,125365737.0
2009-10-14,3846.63,3885.23,3844.19,3882.67,131273448.0
2009-10-15,3885.87,3898.22,3862.68,3883.83,110952170.0
2009-10-16,3890.66,3907.49,3817.9,3827.6,135349994.0
2009-10-19,3842.54,3892.36,3842.54,3892.36,89663806.0
2009-10-20,3906.49,3913.81,3863.34,3871.45,99922471.0
2009-10-21,3880.87,3888.49,3805.92,3873.22,139411857.0
2009-10-22,3823.44,3831.18,3792.48,3820.85,124729623.0
2009-10-23,3856.08,3878.44,3807.08,3808.24,145605413.0
2009-10-26,3823.82,3838.45,3732.64,3744.45,138770905.0
2009-10-27,3750.59,3772.35,3725.4,3743.95,139001588.0
2009-10-28,3731.5,3734.31,3661.07,3663.78,179725304.0
2009-10-29,3654.9,3721.73,3641.13,3714.02,158360226.0
2009-10-30,3718.69,3727.61,3600.46,3607.69,223377461.0
2009-11-02,3603.64,3665.92,3590.73,3639.46,137456967.0
2009-11-03,3602.84,3607.86,3549.65,3584.25,132779360.0
2009-11-04,3616.2,3682.5,3611.97,3670.33,142399362.0
2009-11-05,3637.12,3728.76,3617.09,3708.73,117988649.0
2009-11-06,3703.34,3725.9,3658.03,3707.29,113873850.0
2009-11-09,3737.43,3786.48,3737.37,3785.49,52329703.0
2009-11-10,3788.8,3802.9,3775.26,3785.59,112918749.0
2009-11-11,3818.17,3843.88,3803.11,3814.39,115166201.0
2009-11-12,3799.95,3843.76,3791.29,3808.07,113989965.0
2009-11-13,3794.63,3810.7,3764.51,3806.01,110313336.0
2009-11-16,3837.24,3868.16,3830.26,3863.16,118936672.0
2009-11-17,3850.28,3859.43,3821.82,3829.06,102914122.0
2009-11-18,3850.27,3862.17,3815.04,3828.16,104291348.0
2009-11-19,3818.65,3824.29,3751.0,3760.22,120574661.0
2009-11-20,3772.37,3788.07,3714.42,3729.36,128249415.0
2009-11-23,3766.38,3828.69,3765.31,3813.17,117455377.0
2009-11-24,3779.57,3818.73,3770.68,3784.62,144484753.0
2009-11-25,3812.37,3827.38,3783.62,3809.16,125853392.0
2009-11-26,3787.72,3792.9,3672.78,3679.23,123493954.0
2009-11-27,3613.28,3748.08,3610.81,3721.45,141510853.0
2009-11-30,3732.63,3732.63,3669.27,3680.15,121643690.0
2009-12-01,3720.28,3775.74,3714.78,3775.74,121560521.0
2009-12-02,3774.67,3811.6,3764.84,3795.92,97784361.0
2009-12-03,3828.61,3841.11,3788.8,3799.11,103636967.0
2009-12-04,3782.66,3876.23,3772.34,3846.62,105122390.0
2009-12-07,3836.05,3853.98,3803.62,3840.05,72517202.0
2009-12-08,3829.11,3854.08,3761.86,3785.3,113326807.0
2009-12-09,3776.53,3799.87,3734.71,3757.39,109090959.0
2009-12-10,3756.9,3805.17,3753.12,3798.38,116877730.0
2009-12-11,3795.06,3836.88,3795.06,3803.72,115960561.0
2009-12-14,3839.75,3846.75,3811.62,3830.44,75984878.0
2009-12-15,3834.53,3843.13,3793.65,3834.09,
2009-12-16,3837.11,3878.2,3836.28,3875.82,105750645.0
2009-12-17,3847.99,3864.05,3820.88,3830.82,102525216.0
2009-12-18,3833.72,3871.0,3794.44,3794.44,161104491.0
2009-12-21,3807.84,3873.88,3802.13,3872.06,119026812.0
2009-12-22,3878.86,3918.67,3876.82,3898.38,148064328.0
2009-12-23,3923.31,3930.76,3898.82,3910.75,80739964.0
2009-12-24,3909.43,3922.93,3909.43,3912.73,24032846.0
2009-12-28,3939.66,3951.78,3934.36,3947.15,42662291.0
2009-12-29,3959.03,3976.92,3949.97,3959.98,51932256.0
2009-12-30,3953.3,3967.16,3928.2,3935.5,46147931.0
2009-12-31,3952.53,3959.2,3936.33,3936.33,27551937.0
2010-01-04,3952.21,4013.97,3950.61,4013.97,96062521.0
2010-01-05,4012.43,4028.34,3993.33,4012.91,119843971.0
2010-01-06,4014.45,4022.94,3996.8,4017.67,99154554.0
2010-01-07,4005.96,4032.24,3983.9,4024.8,112385925.0
2010-01-08,4042.64,4051.41,4013.34,4045.14,125170018.0
2010-01-11,4071.4,4088.18,4039.33,4043.09,98470702.0
2010-01-12,4044.19,4049.48,3980.2,4000.05,109294169.0
2010-01-13,3979.94,4007.86,3979.15,4000.86,100314897.0
2010-01-14,4029.2,4029.71,3993.5,4015.77,92103097.0
2010-01-15,4030.94,4044.08,3949.9,3954.38,135467175.0
2010-01-18,3971.17,3982.79,3954.28,3977.46,68504348.0
2010-01-19,3968.73,4019.88,3930.91,4009.67,96744680.0
2010-01-20,3996.36,4013.48,3915.96,3928.95,114935448.0
2010-01-21,3955.78,3966.2,3862.16,3862.16,127009966.0
2010-01-22,3840.06,3859.65,3786.29,3820.78,144635386.0
2010-01-25,3793.63,3833.44,3780.5,3781.85,107862612.0
2010-01-26,3748.03,3807.48,3741.36,3807.04,120346966.0
2010-01-27,3769.66,3793.63,3737.29,3759.8,126339271.0
2010-01-28,3812.19,3812.19,3688.79,3688.79,137679761.0
2010-01-29,3712.02,3768.39,3696.0,3739.46,121324394.0
2010-02-01,3713.17,3774.36,3702.01,3762.01,91251437.0
2010-02-02,3766.83,3819.07,3737.72,3812.13,122299530.0
2010-02-03,3819.77,3831.38,3784.32,3793.47,111659296.0
2010-02-04,3792.42,3806.21,3685.57,3689.25,141731956.0
2010-02-05,3665.91,3673.71,3563.76,3563.76,210770732.0
2010-02-08,3595.38,3616.67,3545.91,3607.27,134731224.0
2010-02-09,3598.66,3633.59,3583.54,3612.76,116286067.0
2010-02-10,3638.39,3673.63,3617.72,3635.61,135393201.0
2010-02-11,3659.95,3675.64,3581.86,3616.75,215628446.0
2010-02-12,3647.27,3661.04,3579.4,3599.07,152010260.0
2010-02-15,3621.41,3641.98,3599.63,3609.22,94502475.0
2010-02-16,3641.42,3669.04,3602.31,3669.04,124987218.0
2010-02-17,3707.18,3748.66,3700.19,3725.21,120890260.0
2010-02-18,3719.06,3752.05,3711.31,3747.83,110620974.0
2010-02-19,3711.86,3772.67,3707.19,3769.54,113417156.0
2010-02-22,3780.68,3781.98,3752.88,3756.7,128192139.0
2010-02-23,3780.34,3791.56,3696.49,3707.06,122324909.0
2010-02-24,3713.44,3727.81,3683.81,3715.68,105721849.0
2010-02-25,3694.56,3724.69,3633.81,3640.77,142417066.0
2010-02-26,3680.61,3710.31,3648.34,3708.8,123917091.0
2010-03-01,3739.56,3771.81,3724.84,3769.54,108582677.0
2010-03-02,3770.64,3811.92,3763.16,3811.92,97509243.0
2010-03-03,3799.33,3849.73,3787.96,3842.52,94256811.0
2010-03-04,3813.4,3850.73,3809.72,3828.41,118009338.0
2010-03-05,3845.99,3910.42,3838.34,3910.42,121863838.0
2010-03-08,3924.22,3924.22,3901.97,3903.54,91574329.0
2010-03-09,3907.73,3919.52,3876.09,3910.01,100182127.0
2010-03-10,3908.39,3950.64,3902.11,3943.55,100713856.0
2010-03-11,3921.26,3946.15,3909.95,3928.95,91707458.0
2010-03-12,3933.97,3956.42,3919.07,3927.4,91306158.0
2010-03-15,3921.0,3925.86,3889.13,3890.91,76136801.0
2010-03-16,3914.39,3951.47,3910.81,3938.95,88477390.0
2010-03-17,3954.3,3967.51,3943.17,3957.89,100623455.0
2010-03-18,3936.94,3964.78,3923.26,3938.18,105810665.0
2010-03-19,3953.44,3963.53,3906.11,3925.44,144614877.0
2010-03-22,3908.55,3928.0,3868.02,3928.0,94675972.0
2010-03-23,3927.62,3962.2,3926.87,3952.55,88596550.0
2010-03-24,3960.27,3966.96,3907.85,3949.81,106626007.0
2010-03-25,3951.71,4008.7,3950.95,4000.48,105227022.0
2010-03-26,3990.99,4002.92,3979.87,3988.93,81693994.0
2010-03-29,4002.13,4017.64,3971.12,4000.66,75799426.0
2010-03-30,4018.2,4028.64,3978.87,3987.41,94767910.0
2010-03-31,3982.15,3998.57,3943.03,3974.01,112706490.0
2010-04-01,3996.53,4041.58,3989.83,4034.23,89322100.0
2010-04-06,4048.9,4065.07,4026.74,4053.94,86169581.0
2010-04-07,4049.25,4052.03,4020.17,4026.97,92260103.0
2010-04-08,4007.37,4012.1,3952.14,3978.46,100438806.0
2010-04-09,4008.43,4050.54,4008.2,4050.54,83313655.0
2010-04-12,4078.38,4082.11,4032.04,4050.5,86053398.0
2010-04-13,4038.73,4058.1,4020.71,4031.99,105829362.0
2010-04-14,4051.65,4074.29,4046.61,4057.7,112729669.0
2010-04-15,4069.3,4084.69,4036.9,4065.65,95198791.0
2010-04-16,4044.89,4086.0,3976.42,3986.63,147967908.0
2010-04-19,3964.53,3987.05,3949.08,3970.47,92783619.0
2010-04-20,3987.75,4030.04,3970.63,4026.65,96518327.0
2010-04-21,4037.39,4037.39,3976.95,3977.67,113745149.0
2010-04-22,3969.5,4007.3,3907.43,3924.65,154432845.0
2010-04-23,3921.87,3968.5,3907.19,3951.3,136636583.0
2010-04-26,3995.26,4017.53,3978.31,3997.39,103591490.0
2010-04-27,3988.87,3995.96,3844.6,3844.6,133778405.0
2010-04-28,3815.39,3848.15,3749.53,3787.0,231746776.0
2010-04-29,3796.44,3857.64,3775.34,3840.62,143637603.0
2010-04-30,3829.64,3857.08,3783.95,3816.99,145601700.0
2010-05-03,3796.79,3847.21,3771.96,3828.46,76787443.0
2010-05-04,3827.05,3836.17,3678.89,3689.29,188484366.0
2010-05-05,3688.15,3705.08,3613.57,3636.03,219038372.0
2010-05-06,3583.75,3667.89,3541.82,3556.11,275925283.0
2010-05-07,3454.6,3538.86,3349.96,3392.59,309092854.0
2010-05-10,3605.84,3720.29,3461.96,3720.29,331894117.0
2010-05-11,3655.24,3700.29,3623.22,3693.2,181317039.0
2010-05-12,3665.77,3763.07,3639.34,3733.87,165687688.0
2010-05-13,3774.1,3774.1,3702.74,3731.54,104968686.0
2010-05-14,3706.77,3711.12,3543.74,3560.36,191086146.0
2010-05-17,3526.87,3594.94,3515.4,3543.55,129861531.0
2010-05-18,3601.38,3640.06,3576.27,3617.32,127755237.0
2010-05-19,3557.35,3576.14,3485.89,3511.67,127688215.0
2010-05-20,3522.46,3555.64,3362.17,3432.52,224060725.0
2010-05-21,3433.19,3458.67,3341.76,3430.74,232644656.0
2010-05-24,3460.49,3477.86,3399.58,3430.93,107445119.0
2010-05-25,3326.54,3348.64,3287.57,3331.29,178968642.0
2010-05-26,3393.44,3449.57,3374.78,3408.59,170875376.0
2010-05-27,3433.27,3527.7,3420.78,3525.31,171026591.0
2010-05-28,3553.17,3553.17,3501.17,3515.06,124262319.0
2010-05-31,3506.3,3528.78,3498.07,3507.56,50180220.0
2010-06-01,3481.66,3521.24,3414.5,3503.08,153245086.0
2010-06-02,3471.83,3505.73,3432.2,3501.5,117002245.0
2010-06-03,3572.76,3598.38,3549.88,3557.34,130979165.0
2010-06-04,3567.99,3593.0,3443.11,3455.61,184600588.0
2010-06-07,3397.17,3455.32,3381.73,3413.72,139685269.0
2010-06-08,3433.86,3433.86,3343.59,3380.36,139355021.0
2010-06-09,3411.81,3446.77,3364.84,3446.77,133963350.0
2010-06-10,3416.54,3538.61,3405.26,3516.64,138415163.0
2010-06-11,3536.85,3570.39,3507.57,3555.52,145286708.0
2010-06-14,3583.47,3630.16,3581.97,3626.04,124652013.0
2010-06-15,3590.83,3672.71,3590.83,3661.51,120265028.0
2010-06-16,3689.65,3689.65,3639.28,3675.93,138257992.0
2010-06-17,3671.96,3716.19,3660.25,3683.08,120072043.0
2010-06-18,3685.35,3704.59,3662.58,3687.21,158411107.0
2010-06-21,3750.69,3759.44,3722.89,3734.92,99676702.0
2010-06-22,3703.31,3726.04,3671.39,3705.32,111021291.0
2010-06-23,3665.85,3696.03,3626.54,3641.79,104476653.0
2010-06-24,3666.42,3667.94,3543.47,3555.36,121422634.0
2010-06-25,3559.12,3577.51,3504.31,3519.73,111614842.0
2010-06-28,3537.67,3577.59,3506.66,3576.45,88016416.0
2010-06-29,3520.33,3532.38,3424.72,3432.99,139438394.0
2010-06-30,3448.0,3470.69,3408.55,3442.89,131601329.0
2010-07-01,3386.79,3403.08,3321.35,3339.9,148121754.0
2010-07-02,3371.9,3390.78,3337.41,3348.37,112463541.0
2010-07-05,3362.72,3364.75,3331.59,3332.46,67387553.0
2010-07-06,3352.39,3456.43,3349.68,3423.36,109263182.0
2010-07-07,3386.47,3483.44,3361.18,3483.44,128353673.0
2010-07-08,3506.22,3553.61,3504.78,3538.25,111471306.0
2010-07-09,3567.37,3570.89,3540.39,3554.48,82781840.0
2010-07-12,3562.7,3593.12,3545.57,3567.66,64774014.0
2010-07-13,3568.39,3642.53,3567.68,3637.76,93036465.0
2010-07-14,3652.19,3656.76,3596.27,3632.98,80257121.0
2010-07-15,3617.37,3654.1,3569.41,3581.82,101893175.0
2010-07-16,3595.02,3614.59,3487.21,3500.16,118141685.0
2010-07-19,3476.07,3534.49,3476.07,3486.33,75667591.0
2010-07-20,3512.42,3514.39,3419.77,3468.02,94585211.0
2010-07-21,3500.36,3541.59,3488.62,3493.92,96194912.0
2010-07-22,3473.48,3604.9,3469.47,3600.57,117873385.0
2010-07-23,3595.66,3628.2,3575.32,3607.05,115424480.0
2010-07-26,3634.76,3636.18,3589.93,3636.18,94623226.0
2010-07-27,3661.06,3698.02,3654.22,3666.4,148686799.0
2010-07-28,3680.6,3700.4,3656.19,3670.36,114276978.0
2010-07-29,3680.06,3720.63,3651.91,3651.91,127031570.0
2010-07-30,3647.21,3680.07,3600.83,3643.14,180456738.0
2010-08-02,3675.88,3755.72,3671.93,3752.03,102113054.0
2010-08-03,3744.52,3751.96,3716.04,3747.51,93834745.0
2010-08-04,3746.56,3779.99,3716.03,3760.72,95406150.0
2010-08-05,3763.72,3802.94,3758.52,3764.19,87579731.0
2010-08-06,3780.82,3794.03,3698.15,3716.05,105131451.0
2010-08-09,3764.25,3781.63,3752.99,3777.37,70973758.0
2010-08-10,3769.47,3771.67,3710.01,3730.58,81163805.0
2010-08-11,3705.44,3708.62,3625.7,3628.29,102068734.0
2010-08-12,3611.46,3641.85,3584.44,3621.07,114105107.0
2010-08-13,3650.46,3652.08,3577.54,3610.91,91580758.0
2010-08-16,3622.6,3628.66,3563.88,3597.6,65676145.0
2010-08-17,3615.35,3664.62,3610.27,3663.13,77734199.0
2010-08-18,3650.52,3668.5,3625.49,3647.93,67472614.0
2010-08-19,3666.94,3680.03,3570.35,3572.4,98212227.0
2010-08-20,3570.4,3596.43,3517.49,3526.12,100035889.0
2010-08-23,3536.95,3583.45,3524.63,3553.23,68187220.0
2010-08-24,3523.49,3529.91,3457.12,3491.11,106095431.0
2010-08-25,3482.53,3500.81,3414.84,3450.19,109643507.0
2010-08-26,3490.75,3491.85,3455.51,3475.03,97646227.0
2010-08-27,3460.35,3509.58,3435.55,3507.44,99208757.0
2010-08-30,3518.69,3520.7,3477.27,3487.01,73060053.0
2010-08-31,3435.05,3490.79,3430.91,3490.79,120580495.0
2010-09-01,3507.87,3626.26,3478.85,3623.84,130987155.0
2010-09-02,3610.4,3646.29,3598.18,3631.43,95957510.0
2010-09-03,3642.1,3706.48,3631.32,3672.2,104870735.0
2010-09-06,3695.47,3695.47,3674.76,3684.73,56003502.0
2010-09-07,3669.15,3672.54,3620.36,3643.81,82109698.0
2010-09-08,3632.62,3686.91,3613.29,3677.21,96094590.0
2010-09-09,3666.76,3731.06,3655.47,3722.15,97490519.0
2010-09-10,3703.02,3731.86,3697.18,3725.82,81962862.0
2010-09-13,3765.24,3781.48,3751.57,3767.15,102304286.0
2010-09-14,3767.38,3784.13,3746.97,3774.4,85501041.0
2010-09-15,3776.19,3784.04,3738.44,3755.64,89735142.0
2010-09-16,3757.91,3766.13,3729.67,3736.3,80444341.0
2010-09-17,3778.24,3795.48,3705.29,3722.02,190728393.0
2010-09-20,3738.0,3792.38,3737.01,3788.01,110921165.0
2010-09-21,3781.74,3824.98,3777.62,3784.4,109390054.0
2010-09-22,3796.75,3796.75,3729.82,3735.05,106566343.0
2010-09-23,3762.43,3771.69,3666.23,3710.61,94564670.0
2010-09-24,3687.83,3786.35,3686.29,3782.48,158424546.0
2010-09-27,3796.53,3800.87,3764.12,3766.16,88511962.0
2010-09-28,3750.53,3780.45,3711.15,3762.35,130138817.0
2010-09-29,3780.93,3798.48,3725.57,3737.12,114058971.0
2010-09-30,3711.96,3782.67,3693.46,3715.18,127826867.0
2010-10-01,3722.93,3754.08,3672.9,3692.09,109500847.0
2010-10-04,3689.18,3691.8,3640.48,3649.81,88169730.0
2010-10-05,3648.96,3742.66,3638.34,3731.93,97026050.0
2010-10-06,3750.87,3779.71,3746.63,3764.91,113518196.0
2010-10-07,3769.26,3799.71,3732.45,3770.47,99100796.0
2010-10-08,3763.35,3774.92,3738.56,3763.18,91899799.0
2010-10-11,3770.03,3782.02,3763.64,3768.49,79220068.0
2010-10-12,3738.04,3756.25,3700.26,3748.86,98603589.0
2010-10-13,3768.85,3828.34,3766.93,3828.34,103730561.0
2010-10-14,3833.42,3845.36,3812.41,3819.17,125676899.0
2010-10-15,3829.69,3837.51,3798.93,3827.37,116072180.0
2010-10-18,3803.46,3842.39,3798.13,3834.5,72360069.0
2010-10-19,3828.75,3853.96,3794.89,3807.17,110889455.0
2010-10-20,3793.39,3832.87,3786.36,3828.15,92755203.0
2010-10-21,3820.73,3889.74,3811.44,3878.27,104693730.0
2010-10-22,3859.33,3887.82,3855.91,3868.54,83781990.0
2010-10-25,3894.91,3894.91,3862.8,3870.0,68917183.0
2010-10-26,3854.58,3866.35,3818.95,3852.66,76451518.0
2010-10-27,3836.12,3867.89,3811.0,3815.77,96994701.0
2010-10-28,3838.13,3862.97,3821.88,3834.84,90650581.0
2010-10-29,3828.71,3857.58,3807.8,3833.5,87172877.0
2010-11-01,3865.04,3873.77,3812.37,3841.11,66893318.0
2010-11-02,3830.4,3879.35,3830.14,3865.72,74320188.0
2010-11-03,3880.08,3890.9,3834.68,3842.94,88936124.0
2010-11-04,3885.17,3931.76,3885.17,3916.78,210714269.0
2010-11-05,3928.01,3937.64,3893.93,3916.73,120860683.0
2010-11-08,3915.34,3919.86,3896.7,3913.7,92995025.0
2010-11-09,3903.85,3961.7,3902.64,3945.71,102003810.0
2010-11-10,3923.25,3932.67,3869.2,3888.45,150077317.0
2010-11-11,3900.83,3903.2,3848.1,3867.35,139319737.0
2010-11-12,3796.61,3853.31,3769.59,3831.12,156752916.0
2010-11-15,3810.24,3875.63,3797.75,3864.24,68638953.0
2010-11-16,3836.73,3842.12,3762.47,3762.47,65343328.0
2010-11-17,3753.76,3798.73,3753.06,3792.35,88428140.0
2010-11-18,3823.53,3873.58,3822.15,3867.97,121668449.0
2010-11-19,3871.5,3871.5,3827.03,3860.16,90525461.0
2010-11-22,3892.65,3896.07,3812.48,3818.89,107270257.0
2010-11-23,3792.14,3803.86,3724.42,3724.42,124152820.0
2010-11-24,3738.47,3760.78,3703.72,3747.61,124867154.0
2010-11-25,3752.42,3767.69,3730.04,3760.42,76884693.0
2010-11-26,3728.99,3743.98,3687.43,3728.65,109620628.0
2010-11-29,3748.1,3773.9,3636.96,3636.96,138514905.0
2010-11-30,3643.63,3656.81,3591.78,3610.44,155839947.0
2010-12-01,3634.61,3674.96,3620.64,3669.29,135829399.0
2010-12-02,3695.41,3754.82,3650.03,3747.04,140290136.0
2010-12-03,3744.24,3775.75,3721.38,3750.55,119598337.0
2010-12-06,3758.58,3763.4,3723.16,3749.23,86404838.0
2010-12-07,3759.59,3835.06,3758.91,3810.5,105758241.0
2010-12-08,3790.48,3857.86,3784.38,3831.98,95263170.0
2010-12-09,3857.69,3867.34,3836.83,3858.05,116577399.0
2010-12-10,3870.46,3873.64,3850.69,3857.35,80845461.0
2010-12-13,3872.83,3904.43,3868.78,3892.44,85610317.0
2010-12-14,3893.96,3902.87,3881.64,3902.87,84802148.0
2010-12-15,3889.84,3892.93,3865.17,3880.19,90556330.0
2010-12-16,3878.25,3897.15,3861.1,3888.36,76074310.0
2010-12-17,3901.42,3906.09,3865.1,3867.35,114886708.0
2010-12-20,3873.24,3918.69,3869.2,3885.08,80460455.0
2010-12-21,3903.16,3936.06,3899.22,3927.49,73277973.0
2010-12-22,3922.96,3932.2,3919.47,3919.71,74035756.0
2010-12-23,3922.74,3924.3,3889.31,3911.32,45203115.0
2010-12-24,3906.93,3911.95,3893.55,3900.39,9304351.0
2010-12-27,3893.11,3901.92,3836.05,3862.19,35361171.0
2010-12-28,3872.7,3881.97,3858.72,3858.72,31019385.0
2010-12-29,3869.9,3904.04,3869.82,3890.65,33620609.0
2010-12-30,3893.51,3902.04,3839.61,3850.76,36730901.0
2010-12-31,3854.18,3854.18,3804.78,3804.78,16426656.0
2011-01-03,3847.63,3904.03,3836.71,3900.86,58960002.0
2011-01-04,3908.25,3945.72,3890.83,3916.03,84242352.0
2011-01-05,3904.47,3905.98,3850.38,3904.61,86238299.0
2011-01-06,3911.34,3945.34,3895.55,3904.42,100648760.0
2011-01-07,3892.87,3913.92,3865.58,3865.58,90376658.0
2011-01-10,3850.27,3853.38,3790.96,3802.03,95563555.0
2011-01-11,3821.99,3866.85,3809.85,3861.92,103732272.0
2011-01-12,3870.79,3946.12,3869.67,3945.07,145011341.0
2011-01-13,3950.91,3975.63,3943.98,3974.83,145476943.0
2011-01-14,3961.04,3992.1,3954.04,3983.28,105032279.0
2011-01-17,3984.09,3990.35,3965.91,3975.41,68114722.0
2011-01-18,3991.07,4016.4,3987.02,4012.68,106162599.0
2011-01-19,4019.79,4022.58,3973.24,3976.71,117248892.0
2011-01-20,3972.83,3989.03,3950.3,3964.84,129686400.0
2011-01-21,3982.49,4057.97,3979.24,4017.45,147775877.0
2011-01-24,4028.33,4037.9,4002.72,4033.21,87045705.0
2011-01-25,4049.12,4056.69,4016.5,4019.62,121118155.0
2011-01-26,4043.92,4066.41,4039.59,4049.07,105469786.0
2011-01-27,4040.2,4079.3,4032.11,4059.57,112959629.0
2011-01-28,4044.56,4072.64,4002.32,4002.32,123256614.0
2011-01-31,3997.14,4018.51,3953.18,4005.5,113505405.0
2011-02-01,4037.14,4078.48,4019.34,4072.62,113923600.0
2011-02-02,4084.75,4089.64,4049.74,4066.53,106595692.0
2011-02-03,4056.39,4059.25,4009.12,4036.59,107655388.0
2011-02-04,4049.01,4059.63,4026.92,4047.21,102422683.0
2011-02-07,4055.5,4098.64,4052.61,4090.8,105097165.0
2011-02-08,4082.44,4109.38,4078.51,4108.27,108437674.0
2011-02-09,4100.62,4120.44,4090.72,4090.74,121204561.0
2011-02-10,4078.87,4095.14,4041.63,4095.14,237525255.0
2011-02-11,4080.74,4121.38,4039.24,4101.31,197152086.0
2011-02-14,4128.7,4130.4,4089.66,4096.62,155896720.0
2011-02-15,4091.64,4118.76,4085.5,4110.34,120152399.0
2011-02-16,4124.26,4169.87,4121.46,4151.26,150769400.0
2011-02-17,4160.78,4163.44,4129.57,4152.31,150942831.0
2011-02-18,4164.65,4168.57,4136.17,4157.14,133309406.0
2011-02-21,4153.1,4163.99,4087.85,4097.41,96790915.0
2011-02-22,4074.62,4078.87,4026.01,4050.27,134167182.0
2011-02-23,4044.53,4061.04,4007.93,4013.12,112361196.0
2011-02-24,3985.09,4024.26,3984.36,4009.64,163152133.0
2011-02-25,4029.07,4084.54,4006.87,4070.38,104817081.0
2011-02-28,4064.55,4131.73,4053.42,4110.35,102781239.0
2011-03-01,4126.66,4145.73,4056.43,4067.15,75870145.0
2011-03-02,4042.51,4053.64,4009.89,4034.32,136793618.0
2011-03-03,4057.91,4098.11,4040.43,4060.76,204575692.0
2011-03-04,4068.69,4091.31,4010.8,4020.21,133368907.0
2011-03-07,4007.34,4049.98,3990.41,3990.41,134149971.0
2011-03-08,4006.36,4017.43,3964.99,4015.91,117627389.0
2011-03-09,4016.45,4035.81,3985.91,3993.81,130987380.0
2011-03-10,3961.37,3980.85,3940.25,3963.99,116584432.0
2011-03-11,3926.72,3951.46,3915.21,3928.68,114517585.0
2011-03-14,3914.03,3939.5,3871.22,3878.04,147283443.0
2011-03-15,3793.95,3820.79,3713.07,3780.85,229770635.0
2011-03-16,3800.83,3800.83,3693.94,3696.56,184983322.0
2011-03-17,3728.64,3796.62,3708.13,3786.21,166144780.0
2011-03-18,3807.51,3861.84,3801.47,3810.22,182912105.0
2011-03-21,3870.72,3904.45,3855.25,3904.45,114208640.0
2011-03-22,3904.12,3926.66,3876.71,3892.71,108834935.0
2011-03-23,3875.26,3918.0,3875.26,3913.73,89613023.0
2011-03-24,3900.24,3973.02,3885.83,3968.84,103414820.0
2011-03-25,3986.56,3986.56,3960.19,3972.38,79400187.0
2011-03-28,3966.77,3991.32,3959.85,3976.95,103245349.0
2011-03-29,3984.05,3990.73,3949.2,3987.8,90568419.0
2011-03-30,4024.02,4031.18,4011.71,4024.44,96170781.0
2011-03-31,4025.87,4037.4,3989.18,3989.18,98387390.0
2011-04-01,4014.58,4055.88,4002.23,4054.76,117062418.0
2011-04-04,4051.44,4059.65,4039.6,4042.92,74580998.0
2011-04-05,4039.74,4045.0,4013.67,4041.74,85576072.0
2011-04-06,4046.33,4066.75,4015.76,4048.16,102969560.0
2011-04-07,4048.7,4070.89,4025.02,4028.3,94995949.0
2011-04-08,4051.92,4068.65,4047.55,4061.91,75270498.0
2011-04-11,4056.94,4057.53,4026.08,4038.7,72831762.0
2011-04-12,4008.34,4018.81,3966.07,3976.6,105334734.0
2011-04-13,3998.29,4029.34,3984.01,4006.23,102982111.0
2011-04-14,3986.26,3994.86,3949.01,3970.39,117511367.0
2011-04-15,3970.65,3977.66,3950.5,3974.48,96890183.0
2011-04-18,3970.62,3971.29,3862.4,3881.24,137003712.0
2011-04-19,3899.68,3929.17,3895.38,3908.58,90842365.0
2011-04-20,3947.46,4008.74,3947.46,4004.62,115899340.0
2011-04-21,4021.91,4034.5,4011.38,4021.88,98109812.0
2011-04-26,4014.29,4048.0,4009.82,4045.29,96719993.0
2011-04-27,4048.14,4084.32,4036.28,4067.72,109792111.0
2011-04-28,4095.42,4107.9,4080.15,4104.9,101199185.0
2011-04-29,4093.61,4110.41,4084.47,4106.92,92881983.0
2011-05-02,4137.75,4137.97,4108.77,4108.77,90900915.0
2011-05-03,4105.35,4107.76,4070.69,4096.84,106832578.0
2011-05-04,4089.64,4116.66,4032.22,4043.13,137621371.0
