Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-10-25,5025.02,5028.46,4973.46,4973.63,
2004-10-26,4984.17,4990.98,4976.2,4983.23,
2004-10-27,4994.59,5045.38,4994.59,5045.38,
2004-10-28,5065.49,5084.67,5055.66,5064.89,
2004-10-29,5060.09,5070.09,5038.76,5050.39,
2004-11-01,5052.88,5085.32,5043.26,5085.04,
2004-11-02,5092.51,5112.11,5080.6,5112.11,
2004-11-03,5122.1,5130.8,5100.09,5112.95,
2004-11-04,5118.31,5124.2,5098.69,5124.2,
2004-11-05,5151.12,5176.43,5142.66,5152.21,
2004-11-08,5153.09,5162.88,5141.18,5161.53,
2004-11-09,5161.81,5167.48,5145.97,5157.86,
2004-11-10,5168.24,5201.35,5166.52,5201.35,
2004-11-11,5210.66,5233.77,5191.75,5232.27,
2004-11-12,5247.31,5251.19,5197.38,5199.69,
2004-11-15,5215.57,5239.23,5200.35,5206.49,
2004-11-16,5212.14,5212.14,5178.47,5189.04,
2004-11-17,5184.01,5224.13,5182.33,5224.13,
2004-11-18,5216.53,5241.54,5207.81,5241.41,
2004-11-19,5239.61,5266.91,5238.29,5254.19,
2004-11-22,5231.24,5231.24,5180.79,5204.03,
2004-11-23,5211.12,5234.9,5210.79,5220.37,
2004-11-24,5233.96,5244.05,5226.47,5238.91,
2004-11-25,5247.38,5255.11,5233.96,5247.67,
2004-11-26,5247.87,5247.87,5216.72,5238.38,
2004-11-29,5244.94,5287.89,5244.67,5264.29,
2004-11-30,5278.43,5281.04,5259.34,5272.21,
2004-12-01,5271.07,5306.25,5266.19,5301.94,7666618.0
2004-12-02,5317.81,5341.15,5314.2,5340.16,8137582.0
2004-12-03,5350.65,5378.68,5347.27,5363.5,8251618.0
2004-12-06,5363.6,5367.88,5334.37,5339.24,6560090.0
2004-12-07,5334.44,5364.54,5328.32,5357.1,7748600.0
2004-12-08,5344.56,5347.16,5327.68,5332.5,7131098.0
2004-12-09,5328.5,5341.97,5282.28,5292.17,9063463.0
2004-12-10,5298.78,5308.5,5293.93,5301.22,6565981.0
2004-12-13,5285.76,5307.78,5279.45,5306.06,6438501.0
2004-12-14,5306.81,5317.84,5294.41,5299.3,8245354.0
2004-12-15,5305.49,5315.43,5277.75,5315.43,11810514.0
2004-12-16,5312.87,5321.59,5294.81,5313.55,10990660.0
2004-12-17,5317.99,5335.83,5314.11,5323.66,9063856.0
2004-12-20,5317.54,5355.33,5316.49,5348.58,6865377.0
2004-12-21,5343.42,5364.5,5338.8,5364.5,6709669.0
2004-12-22,5375.65,5375.96,5359.42,5364.23,5789167.0
2004-12-23,5371.33,5371.9,5351.81,5368.04,4227325.0
2004-12-27,5363.55,5367.29,5353.63,5364.19,2466660.0
2004-12-28,5365.97,5366.72,5346.66,5365.94,2227384.0
2004-12-29,5363.08,5366.44,5334.61,5343.93,2780236.0
2004-12-30,5342.23,5378.74,5341.95,5375.74,2680619.0
2005-01-03,5385.44,5432.57,5382.93,5423.29,5057631.0
2005-01-04,5418.91,5435.66,5412.22,5435.66,7650746.0
2005-01-05,5412.42,5423.8,5401.52,5409.81,7390467.0
2005-01-06,5409.9,5439.24,5409.58,5436.69,6853908.0
2005-01-07,5428.8,5479.83,5425.44,5478.8,8010071.0
2005-01-10,5486.24,5493.98,5473.4,5490.63,6824674.0
2005-01-11,5489.35,5497.35,5447.33,5454.59,8219487.0
2005-01-12,5449.75,5456.44,5400.39,5412.57,12385231.0
2005-01-13,5426.12,5448.87,5423.36,5447.4,8489645.0
2005-01-14,5432.21,5494.4,5425.69,5494.4,8572233.0
2005-01-17,5512.01,5541.68,5512.01,5541.57,6346248.0
2005-01-18,5543.46,5551.18,5518.96,5550.37,8573926.0
2005-01-19,5558.26,5563.99,5540.74,5541.41,8648194.0
2005-01-20,5529.67,5529.67,5496.17,5511.18,9900107.0
2005-01-21,5507.68,5531.93,5499.92,5529.54,10359799.0
2005-01-24,5535.57,5535.57,5509.29,5533.35,7412930.0
2005-01-25,5534.58,5587.97,5534.34,5581.21,10071977.0
2005-01-26,5587.07,5601.75,5581.8,5587.03,7019693.0
2005-01-27,5582.18,5589.26,5556.91,5570.65,7822810.0
2005-01-28,5574.22,5595.76,5569.8,5573.13,7343922.0
2005-01-31,5586.39,5636.97,5586.39,5636.97,11145277.0
2005-02-01,5644.65,5658.26,5631.47,5657.75,9572170.0
2005-02-02,5667.3,5716.08,5667.3,5715.0,11275170.0
2005-02-03,5721.76,5731.87,5695.51,5703.93,10567601.0
2005-02-04,5697.67,5754.06,5697.67,5751.03,8985715.0
2005-02-07,5766.0,5778.6,5748.61,5760.1,15335587.0
2005-02-08,5753.51,5763.85,5744.33,5760.48,11077542.0
2005-02-09,5756.76,5759.81,5736.96,5748.26,10430242.0
2005-02-10,5739.72,5753.92,5698.08,5700.09,11469218.0
2005-02-11,5699.34,5748.58,5697.45,5748.58,12896988.0
2005-02-14,5750.88,5750.88,5721.87,5732.46,8165142.0
2005-02-15,5720.78,5738.24,5702.79,5732.33,13357350.0
2005-02-16,5736.38,5742.03,5716.18,5731.8,11252002.0
2005-02-17,5736.49,5778.73,5736.49,5768.9,10765429.0
2005-02-18,5762.92,5804.07,5762.92,5792.54,10975140.0
2005-02-21,5793.53,5814.55,5788.42,5788.94,9381394.0
2005-02-22,5783.15,5784.63,5722.9,5735.46,9310660.0
2005-02-23,5696.64,5696.64,5666.41,5684.48,9057295.0
2005-02-24,5696.43,5720.02,5686.24,5711.15,8727413.0
2005-02-25,5728.27,5773.89,5728.27,5749.23,10521423.0
2005-02-28,5759.14,5777.14,5758.53,5771.78,10060821.0
2005-03-01,5764.58,5792.52,5761.1,5776.77,11595839.0
2005-03-02,5785.56,5799.16,5773.32,5787.54,9722151.0
2005-03-03,5783.12,5789.09,5773.31,5776.24,9230988.0
2005-03-04,5785.08,5785.42,5765.14,5783.2,9977797.0
2005-03-07,5792.74,5792.74,5767.94,5774.87,8175403.0
2005-03-08,5775.81,5777.03,5748.3,5759.99,7456421.0
2005-03-09,5759.69,5782.62,5732.92,5732.92,9870164.0
2005-03-10,5708.34,5718.78,5692.31,5705.16,10691062.0
2005-03-11,5714.77,5728.86,5704.88,5707.18,9177439.0
2005-03-14,5721.21,5721.21,5678.99,5690.35,8333443.0
2005-03-15,5699.92,5709.06,5688.57,5709.06,9580316.0
2005-03-16,5704.34,5710.84,5660.96,5666.12,10333436.0
2005-03-17,5662.44,5670.13,5633.58,5645.14,9904332.0
2005-03-18,5657.74,5669.24,5650.54,5657.53,9033534.0
2005-03-21,5663.59,5671.05,5635.96,5639.86,7618254.0
2005-03-22,5654.1,5659.86,5617.02,5646.51,9221017.0
2005-03-23,5621.38,5630.28,5590.89,5623.62,11070034.0
2005-03-24,5628.07,5646.58,5605.74,5646.18,9383938.0
2005-03-29,5641.01,5641.01,5617.56,5635.87,9820309.0
2005-03-30,5630.87,5659.46,5618.91,5659.46,11561077.0
2005-03-31,5665.57,5698.92,5665.57,5693.17,10405088.0
2005-04-01,5694.59,5773.15,5691.41,5766.8,10497639.0
2005-04-04,5755.43,5755.43,5707.67,5717.13,7121210.0
2005-04-05,5730.16,5750.58,5729.21,5743.61,8332605.0
2005-04-06,5751.94,5789.55,5748.97,5789.55,8002028.0
2005-04-07,5789.92,5808.65,5784.89,5804.18,10032784.0
2005-04-08,5816.8,5855.87,5810.6,5854.29,8698160.0
2005-04-11,5841.14,5858.72,5824.57,5844.42,6945924.0
2005-04-12,5833.83,5842.55,5810.28,5819.15,7590785.0
2005-04-13,5836.73,5853.84,5834.32,5850.72,8360689.0
2005-04-14,5833.73,5847.39,5818.69,5844.22,7149583.0
2005-04-15,5815.2,5819.54,5731.55,5731.55,10678746.0
2005-04-18,5683.79,5683.79,5582.5,5606.2,13204597.0
2005-04-19,5620.26,5658.5,5620.26,5651.61,9198852.0
2005-04-20,5675.78,5702.19,5673.07,5684.24,9911280.0
2005-04-21,5649.82,5679.16,5649.73,5662.85,7703195.0
2005-04-22,5685.8,5703.55,5665.58,5675.18,7609839.0
2005-04-25,5676.17,5683.07,5653.12,5680.07,7636022.0
2005-04-26,5670.35,5672.2,5615.89,5623.2,13775312.0
2005-04-27,5609.8,5613.25,5522.03,5534.42,12822669.0
2005-04-28,5542.04,5559.17,5488.2,5500.15,9066317.0
2005-04-29,5475.78,5497.28,5464.73,5488.27,10297458.0
2005-05-02,5506.36,5557.39,5506.36,5550.86,5671667.0
2005-05-03,5555.13,5578.77,5551.41,5560.43,7778919.0
2005-05-04,5572.67,5591.27,5562.0,5581.12,9563718.0
2005-05-05,5596.32,5614.27,5586.77,5611.98,4301657.0
2005-05-06,5614.23,5636.04,5592.5,5629.12,6625869.0
2005-05-09,5641.62,5675.77,5637.72,5666.55,8598948.0
2005-05-10,5677.35,5708.12,5676.93,5678.58,12026844.0
2005-05-11,5679.38,5711.29,5675.91,5691.24,10227489.0
2005-05-12,5712.3,5716.58,5691.65,5710.6,10954444.0
2005-05-13,5708.07,5708.07,5664.99,5700.61,11333033.0
2005-05-16,5696.69,5700.36,5686.95,5691.92,3348818.0
2005-05-17,5694.99,5696.74,5678.01,5682.7,7759054.0
2005-05-18,5689.46,5768.51,5688.32,5761.81,10636260.0
2005-05-19,5773.69,5823.34,5771.24,5815.37,9538364.0
2005-05-20,5815.35,5841.84,5809.07,5833.18,6629481.0
2005-05-23,5862.75,5869.38,5840.55,5862.06,6729286.0
2005-05-24,5863.33,5872.9,5853.37,5860.77,8219559.0
2005-05-25,5864.71,5869.86,5851.85,5856.94,6489299.0
2005-05-26,5868.76,5913.11,5862.71,5907.6,5981042.0
2005-05-27,5913.63,5936.08,5902.78,5931.02,7182262.0
2005-05-30,5940.42,5973.8,5917.67,5973.8,4590402.0
2005-05-31,5974.23,5998.24,5969.64,5974.9,15269233.0
2005-06-01,5961.8,5994.0,5957.74,5993.07,8050209.0
2005-06-02,5993.56,5993.56,5972.04,5981.04,8369384.0
2005-06-03,5972.95,6002.46,5972.95,5993.75,8529389.0
2005-06-06,5999.23,5999.23,5963.88,5975.22,7398691.0
2005-06-07,5972.15,6009.0,5970.48,6007.06,9730951.0
2005-06-08,5998.17,6015.19,5985.83,6012.45,11212209.0
2005-06-09,6015.11,6044.9,6002.67,6043.26,9176481.0
2005-06-10,6058.32,6119.52,6051.75,6113.61,10008314.0
2005-06-13,6130.28,6208.11,6130.28,6203.49,19287636.0
2005-06-14,6199.56,6205.88,6185.98,6200.63,12697445.0
2005-06-15,6201.0,6218.68,6181.39,6186.06,12860119.0
2005-06-16,6199.57,6253.47,6199.57,6246.19,12822143.0
2005-06-17,6247.36,6284.75,6244.82,6284.75,13430210.0
2005-06-20,6283.32,6283.32,6246.77,6265.25,8973526.0
2005-06-21,6268.79,6288.78,6263.85,6283.05,9685028.0
2005-06-22,6278.86,6302.28,6271.24,6284.5,10876884.0
2005-06-23,6289.87,6320.14,6288.23,6314.85,8786790.0
2005-06-24,6285.9,6306.15,6280.38,6304.79,12796912.0
2005-06-27,6268.34,6276.49,6215.16,6231.65,9429525.0
2005-06-28,6237.48,6291.26,6235.28,6287.8,8519338.0
2005-06-29,6293.05,6335.02,6292.35,6327.36,10462279.0
2005-06-30,6332.73,6334.4,6319.34,6322.32,11817018.0
2005-07-01,6300.69,6356.26,6298.71,6354.1,8601350.0
2005-07-04,6359.65,6394.75,6359.65,6384.83,5930075.0
2005-07-05,6388.8,6392.39,6352.86,6365.31,7501832.0
2005-07-06,6380.2,6410.7,6372.95,6409.21,9229303.0
2005-07-07,6397.3,6404.52,6243.63,6354.64,15891644.0
2005-07-08,6385.08,6453.21,6383.79,6447.5,10482793.0
2005-07-11,6453.88,6506.66,6453.88,6501.21,11295411.0
2005-07-12,6496.09,6496.09,6465.61,6485.72,9534843.0
2005-07-13,6487.77,6506.03,6481.98,6506.03,8584695.0
2005-07-14,6513.22,6528.4,6501.78,6511.51,9936357.0
2005-07-15,6524.36,6553.57,6514.01,6538.15,9784420.0
2005-07-18,6539.56,6546.12,6519.67,6525.56,7207318.0
2005-07-19,6536.54,6572.28,6524.51,6572.28,12231724.0
2005-07-20,6561.64,6594.37,6561.44,6588.47,12361851.0
2005-07-21,6599.27,6603.29,6572.45,6598.72,12514919.0
2005-07-22,6582.46,6603.61,6577.55,6601.44,8133894.0
2005-07-25,6598.83,6602.77,6583.2,6597.37,10730223.0
2005-07-26,6593.2,6622.02,6569.22,6619.95,13446401.0
2005-07-27,6628.84,6664.77,6612.71,6653.75,23310204.0
2005-07-28,6653.73,6707.99,6646.93,6701.92,14576983.0
2005-07-29,6708.74,6730.72,6689.35,6703.59,11092928.0
2005-08-01,6694.27,6722.75,6692.81,6699.16,8365081.0
2005-08-02,6689.21,6713.36,6685.73,6713.36,12137984.0
2005-08-03,6712.12,6735.95,6696.27,6735.87,15133703.0
2005-08-04,6723.8,6766.19,6717.46,6755.65,13543216.0
2005-08-05,6730.3,6737.44,6709.15,6716.9,14080572.0
2005-08-08,6716.45,6758.55,6698.89,6751.99,10111730.0
2005-08-09,6753.72,6793.64,6748.48,6793.64,17932310.0
2005-08-10,6816.7,6868.2,6816.7,6862.9,17143438.0
2005-08-11,6836.06,6848.41,6800.66,6805.87,14950101.0
2005-08-12,6812.93,6819.32,6776.8,6780.79,10971168.0
2005-08-15,6771.32,6790.07,6766.56,6769.86,6669345.0
2005-08-16,6782.41,6804.46,6768.03,6779.6,8553383.0
2005-08-17,6778.92,6778.92,6709.57,6727.51,10127079.0
2005-08-18,6728.86,6730.18,6680.87,6693.33,8963983.0
2005-08-19,6702.62,6750.63,6696.87,6741.71,7407879.0
2005-08-22,6739.15,6815.95,6732.53,6806.09,9233565.0
2005-08-23,6804.91,6804.91,6756.64,6756.64,7841073.0
2005-08-24,6748.92,6763.16,6736.08,6753.53,8398313.0
2005-08-25,6742.18,6742.18,6705.17,6708.99,8634343.0
2005-08-26,6714.91,6752.75,6713.94,6723.83,9200700.0
2005-08-29,6675.35,6701.12,6647.25,6693.61,6004596.0
2005-08-30,6707.99,6729.62,6692.27,6698.04,8960921.0
2005-08-31,6701.93,6761.75,6701.93,6754.62,11802907.0
2005-09-01,6777.06,6823.86,6775.52,6815.42,15009922.0
2005-09-02,6811.61,6832.74,6791.53,6802.18,9919293.0
2005-09-05,6802.33,6839.6,6802.17,6838.71,5357968.0
2005-09-06,6846.87,6898.67,6841.76,6898.07,8070663.0
2005-09-07,6901.15,6928.57,6900.93,6926.33,12994260.0
2005-09-08,6933.43,6933.43,6908.63,6925.86,8374456.0
2005-09-09,6924.77,6961.5,6924.77,6961.33,10936196.0
2005-09-12,6975.74,6984.24,6933.08,6965.75,10083140.0
2005-09-13,6966.13,6968.04,6896.96,6899.36,9241156.0
2005-09-14,6897.19,6897.82,6869.05,6895.46,9116495.0
2005-09-15,6880.75,6898.96,6876.52,6898.96,9611194.0
2005-09-16,6890.93,6939.79,6889.97,6934.03,13138141.0
2005-09-19,6816.17,6958.56,6787.16,6935.89,13118391.0
2005-09-20,6944.72,6992.12,6942.08,6982.29,12213009.0
2005-09-21,6966.36,6968.73,6903.19,6903.54,11713215.0
2005-09-22,6895.87,6898.18,6854.91,6873.22,11890028.0
2005-09-23,6877.77,6921.58,6877.77,6918.62,9833399.0
2005-09-26,6942.75,7035.61,6942.75,7031.72,11004270.0
2005-09-27,7015.41,7041.43,6990.36,6999.21,9375359.0
2005-09-28,7021.07,7072.69,7009.6,7068.95,15477129.0
2005-09-29,7075.76,7089.86,7060.79,7068.28,11071102.0
2005-09-30,7091.01,7106.55,7086.59,7105.45,10220049.0
2005-10-03,7103.88,7128.85,7092.72,7121.95,8344879.0
2005-10-04,7141.04,7167.79,7124.59,7165.3,11325721.0
2005-10-05,7147.73,7147.73,7082.0,7088.64,11522191.0
2005-10-06,7058.34,7060.55,6948.75,6969.69,16189356.0
2005-10-07,6955.98,6988.41,6943.28,6970.86,10824873.0
2005-10-10,6982.37,7035.64,6977.67,6991.94,9184624.0
2005-10-11,6999.55,7036.75,6996.2,7026.03,10141856.0
2005-10-12,7009.56,7009.56,6935.06,6938.71,10665506.0
2005-10-13,6923.22,6931.73,6782.17,6783.96,14889995.0
2005-10-14,6784.79,6810.77,6752.1,6789.24,14299986.0
2005-10-17,6800.73,6836.85,6797.75,6812.24,10069578.0
2005-10-18,6825.19,6844.11,6803.36,6805.9,10627474.0
2005-10-19,6774.12,6774.12,6600.63,6623.63,19236738.0
2005-10-20,6679.56,6729.23,6638.4,6643.31,12860838.0
2005-10-21,6594.21,6619.94,6541.57,6577.61,12334341.0
2005-10-24,6572.31,6701.11,6571.04,6697.5,11138518.0
2005-10-25,6719.76,6749.19,6674.85,6680.53,14685988.0
2005-10-26,6691.53,6721.29,6689.92,6716.09,13163201.0
2005-10-27,6699.47,6702.25,6607.25,6614.33,11397483.0
2005-10-28,6592.15,6610.39,6540.58,6594.59,11405376.0
2005-10-31,6637.84,6785.19,6636.78,6784.34,10764286.0
2005-11-01,6785.66,6811.73,6776.61,6803.1,7260431.0
2005-11-02,6807.2,6829.87,6782.18,6829.67,12640305.0
2005-11-03,6849.24,6936.15,6842.43,6936.15,16477958.0
2005-11-04,6941.3,6955.27,6902.04,6920.43,13049870.0
2005-11-07,6930.7,6953.28,6909.89,6952.52,11231468.0
2005-11-08,6949.91,6987.94,6944.78,6959.39,13565455.0
2005-11-09,6957.75,6957.75,6911.97,6922.55,12732606.0
2005-11-10,6924.02,6941.27,6906.21,6937.78,13434804.0
2005-11-11,6954.48,7002.49,6950.93,6992.74,13176850.0
2005-11-14,6992.43,7016.75,6985.05,7016.75,8798129.0
2005-11-15,7014.69,7023.39,6987.89,6998.17,10200450.0
2005-11-16,7001.35,7003.35,6973.93,6976.49,9304580.0
2005-11-17,6994.91,7032.74,6994.91,7017.97,10263678.0
2005-11-18,7058.72,7077.13,7044.42,7054.01,11377859.0
2005-11-21,7059.22,7078.33,7040.31,7066.71,9359162.0
2005-11-22,7082.99,7082.99,7057.76,7070.21,10826957.0
2005-11-23,7079.01,7087.91,7054.37,7086.58,13923058.0
2005-11-24,7079.5,7094.55,7063.78,7086.42,8868829.0
2005-11-25,7084.88,7107.35,7075.14,7106.82,8097713.0
2005-11-28,7095.13,7132.85,7060.13,7060.13,11316110.0
2005-11-29,7068.52,7075.12,7049.7,7074.98,9211073.0
2005-11-30,7068.81,7095.55,7063.79,7087.89,11154522.0
2005-12-01,7087.79,7136.41,7082.45,7136.41,11418138.0
2005-12-02,7155.22,7195.78,7148.55,7189.14,13020865.0
2005-12-05,7194.17,7226.57,7185.82,7203.61,14230897.0
2005-12-06,7205.75,7209.58,7162.31,7177.46,12373111.0
2005-12-07,7182.79,7192.13,7159.74,7165.16,11227485.0
2005-12-08,7154.31,7154.31,7121.03,7150.52,12886164.0
2005-12-09,7144.1,7171.39,7136.3,7166.82,8317837.0
2005-12-12,7180.64,7197.32,7162.36,7177.63,8974997.0
2005-12-13,7182.31,7184.59,7150.09,7165.54,10662892.0
2005-12-14,7161.83,7179.71,7137.35,7171.18,14579142.0
2005-12-15,7176.18,7181.17,7148.7,7176.32,12879754.0
2005-12-16,7172.89,7211.78,7172.89,7209.18,21087788.0
2005-12-19,7203.3,7254.15,7202.16,7252.96,13307223.0
2005-12-20,7248.35,7294.81,7248.35,7287.48,15767837.0
2005-12-21,7285.2,7309.36,7244.5,7270.35,25915626.0
2005-12-22,7271.31,7308.2,7264.14,7278.7,16238467.0
2005-12-23,7279.84,7320.13,7279.84,7311.17,7541157.0
2005-12-27,7305.73,7342.0,7303.2,7335.71,6366361.0
2005-12-28,7333.21,7333.21,7295.42,7306.14,7960804.0
2005-12-29,7317.87,7332.13,7303.58,7328.93,7143883.0
2005-12-30,7323.42,7323.42,7290.91,7311.53,4564689.0
2006-01-02,7327.16,7385.39,7314.95,7382.75,4671733.0
2006-01-03,7384.13,7471.86,7379.32,7467.32,17168204.0
2006-01-04,7492.81,7534.24,7492.81,7529.45,14127389.0
2006-01-05,7536.2,7547.32,7490.7,7496.11,16146321.0
2006-01-06,7505.95,7546.49,7501.43,7541.28,11248015.0
2006-01-09,7544.62,7559.42,7532.79,7548.89,12572116.0
2006-01-10,7548.02,7555.84,7508.64,7521.43,12975167.0
2006-01-11,7537.0,7613.2,7532.89,7613.2,16248554.0
2006-01-12,7621.44,7669.46,7621.44,7666.72,16577377.0
2006-01-13,7659.9,7676.37,7645.07,7664.12,16842686.0
2006-01-16,7662.12,7703.66,7653.99,7698.8,11149379.0
2006-01-17,7668.51,7679.44,7648.4,7676.06,18106414.0
2006-01-18,7611.75,7611.75,7545.08,7596.43,21121142.0
2006-01-19,7614.35,7730.27,7614.35,7725.65,16655259.0
2006-01-20,7728.35,7776.92,7657.37,7668.36,12881396.0
2006-01-23,7615.69,7627.09,7586.54,7619.78,13357274.0
2006-01-24,7629.93,7665.76,7628.12,7652.48,13237009.0
2006-01-25,7670.09,7805.9,7670.09,7805.9,15917229.0
2006-01-26,7818.34,7919.6,7809.13,7914.07,18862790.0
2006-01-27,7952.33,8044.29,7951.94,8041.89,21853644.0
2006-01-30,8050.03,8068.35,8026.61,8049.23,15318702.0
2006-01-31,8059.65,8061.71,7994.97,8004.08,22621576.0
2006-02-01,7992.22,8164.48,7987.11,8164.48,22708172.0
2006-02-02,8173.05,8199.44,8063.68,8069.4,21598230.0
2006-02-03,8073.69,8124.43,8064.66,8094.79,18752202.0
2006-02-06,8100.09,8119.59,8077.57,8110.78,13922082.0
2006-02-07,8134.48,8144.89,8077.42,8090.37,14857490.0
2006-02-08,8047.31,8062.35,7977.23,8060.61,16588445.0
2006-02-09,8084.48,8140.23,8084.48,8137.01,16298337.0
2006-02-10,8120.07,8161.7,8105.2,8140.29,18758088.0
2006-02-13,8130.1,8154.04,8105.0,8154.04,16788718.0
2006-02-14,8173.79,8173.79,8085.43,8112.11,21342854.0
2006-02-15,8122.33,8139.89,8111.18,8131.43,17174120.0
2006-02-16,8141.59,8164.87,8093.9,8164.87,20147372.0
2006-02-17,8166.04,8232.69,8154.63,8229.64,16205950.0
2006-02-20,8221.06,8255.51,8208.12,8245.12,14260541.0
2006-02-21,8260.01,8286.69,8233.74,8246.44,14490949.0
2006-02-22,8239.44,8293.49,8224.36,8291.75,16580099.0
2006-02-23,8297.32,8345.09,8279.14,8310.09,16287134.0
2006-02-24,8303.18,8376.59,8293.95,8376.59,14337918.0
2006-02-27,8378.74,8449.97,8375.75,8449.97,15961971.0
2006-02-28,8455.41,8462.16,8339.54,8357.04,23132644.0
2006-03-01,8353.66,8415.8,8337.76,8405.68,15252144.0
2006-03-02,8417.74,8451.33,8333.74,8348.06,17890658.0
2006-03-03,8342.67,8363.03,8316.32,8354.35,15121207.0
2006-03-06,8373.35,8414.96,8364.92,8399.63,17705182.0
2006-03-07,8387.18,8398.85,8300.11,8338.69,19339086.0
2006-03-08,8346.99,8368.16,8186.67,8199.48,19132172.0
2006-03-09,8244.05,8290.43,8241.29,8288.43,13968913.0
2006-03-10,8283.78,8351.02,8268.28,8350.97,14725846.0
2006-03-13,8365.25,8448.85,8365.25,8445.13,21999594.0
2006-03-14,8430.53,8439.92,8409.28,8435.98,16032644.0
2006-03-15,8450.89,8511.14,8449.74,8499.49,18952394.0
2006-03-16,8514.65,8546.38,8507.28,8534.69,15966333.0
2006-03-17,8545.01,8619.43,8543.16,8607.64,25315202.0
2006-03-20,8612.34,8682.97,8612.34,8643.03,17083098.0
2006-03-21,8657.05,8673.59,8623.94,8672.79,15112658.0
2006-03-22,8662.36,8665.88,8620.39,8659.03,15650285.0
2006-03-23,8675.96,8715.45,8667.95,8673.94,19615270.0
2006-03-24,8673.62,8705.47,8665.11,8702.49,20022706.0
2006-03-27,8696.89,8731.87,8656.21,8656.83,17250462.0
2006-03-28,8666.46,8685.22,8589.74,8603.46,18162686.0
2006-03-29,8598.05,8604.81,8575.58,8599.2,16312124.0
2006-03-30,8618.92,8676.97,8618.92,8667.76,19941486.0
2006-03-31,8667.12,8688.73,8649.2,8669.99,17342688.0
2006-04-03,8694.09,8733.61,8667.91,8699.35,20589794.0
2006-04-04,8685.54,8707.15,8655.06,8697.26,19514998.0
2006-04-05,8709.8,8728.06,8686.78,8710.94,18774556.0
2006-04-06,8711.03,8728.57,8707.0,8726.28,17123446.0
2006-04-07,8730.61,8752.01,8667.22,8667.87,21000318.0
2006-04-10,8656.21,8680.83,8636.2,8669.54,13870633.0
2006-04-11,8678.61,8696.25,8603.87,8615.62,23104446.0
2006-04-12,8596.79,8597.78,8473.02,8526.98,20888088.0
2006-04-13,8534.69,8591.03,8532.46,8571.46,14776449.0
2006-04-18,8578.56,8585.73,8519.38,8556.67,12946317.0
2006-04-19,8588.61,8679.22,8588.61,8670.73,18754952.0
2006-04-20,8670.33,8753.95,8665.9,8751.38,15197825.0
2006-04-21,8762.6,8819.88,8762.6,8818.96,17660686.0
2006-04-24,8801.9,8801.98,8765.96,8780.01,17498534.0
2006-04-25,8794.78,8833.47,8794.78,8810.65,18955264.0
2006-04-26,8809.53,8849.03,8792.97,8828.17,17615632.0
2006-04-27,8851.43,8879.59,8706.11,8784.69,23906738.0
2006-04-28,8781.77,8795.91,8754.97,8760.73,19568754.0
2006-05-02,8765.92,8860.75,8765.77,8859.03,20960224.0
2006-05-03,8864.32,8924.02,8825.25,8828.58,24647804.0
2006-05-04,8825.12,8890.58,8813.0,8865.89,21773590.0
2006-05-05,8877.64,9006.95,8877.64,9004.48,23856350.0
2006-05-08,9033.31,9134.64,9033.31,9120.37,23672796.0
2006-05-09,9132.1,9155.74,9099.94,9155.35,21469496.0
2006-05-10,9154.82,9161.33,9084.41,9100.17,20379526.0
2006-05-11,9115.39,9133.72,9059.89,9064.72,28671320.0
2006-05-12,9049.86,9050.48,8846.81,8847.64,27239662.0
2006-05-15,8804.94,8804.94,8515.64,8601.06,31367060.0
2006-05-16,8598.87,8642.5,8466.02,8516.25,24916642.0
2006-05-17,8548.96,8612.23,8316.78,8318.1,29355570.0
2006-05-18,8287.29,8297.6,8068.2,8159.69,34718764.0
2006-05-19,8175.67,8234.39,8153.35,8182.25,26344762.0
2006-05-22,8169.97,8169.97,7687.46,7723.08,34600820.0
2006-05-23,7712.28,8043.94,7711.0,7976.16,37542312.0
2006-05-24,7944.18,7952.05,7758.13,7844.22,29215590.0
2006-05-25,7863.63,8012.84,7843.96,8002.31,14056036.0
2006-05-26,8052.97,8276.06,8052.97,8276.06,23271590.0
2006-05-29,8295.63,8307.31,8241.54,8294.47,11370658.0
2006-05-30,8308.21,8322.59,8034.56,8061.99,22726400.0
2006-05-31,7984.62,8135.21,7873.25,8135.21,32623712.0
2006-06-01,8138.03,8172.08,8001.95,8172.08,20061676.0
2006-06-02,8212.59,8331.54,8212.59,8264.8,20257420.0
2006-06-05,8285.75,8288.93,8128.85,8161.75,11741002.0
2006-06-06,8079.7,8079.7,7858.17,7866.58,22851418.0
2006-06-07,7873.8,7932.26,7773.99,7865.9,25275122.0
2006-06-08,7740.57,7740.57,7570.99,7570.99,28761952.0
2006-06-09,7642.26,7755.59,7642.26,7698.72,21936678.0
2006-06-12,7694.15,7727.7,7543.53,7549.96,19833204.0
2006-06-13,7461.12,7462.08,7243.79,7285.89,30279074.0
2006-06-14,7285.38,7340.76,7059.03,7152.18,28881432.0
2006-06-15,7201.66,7490.77,7201.66,7477.68,22204768.0
2006-06-16,7540.97,7645.18,7391.49,7397.71,31812810.0
2006-06-19,7414.22,7575.86,7412.38,7483.72,16919628.0
2006-06-20,7467.18,7586.4,7420.74,7573.22,19063704.0
2006-06-21,7594.62,7610.68,7492.71,7569.48,18196340.0
2006-06-22,7629.49,7687.65,7608.18,7647.93,18734690.0
2006-06-23,7650.11,7675.49,7630.36,7662.44,19417450.0
