Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-02-01,9218.9,9257.0,9193.6,9257.0,274722800.0
2005-02-02,9260.2,9315.8,9247.3,9307.0,290384600.0
2005-02-03,9309.9,9331.6,9280.8,9310.4,315730800.0
2005-02-04,9321.2,9422.5,9319.3,9422.5,367283400.0
2005-02-07,9449.1,9487.1,9446.2,9461.7,400802600.0
2005-02-08,9474.7,9490.5,9442.0,9479.2,362307000.0
2005-02-09,9485.5,9486.6,9410.4,9450.8,323004000.0
2005-02-10,9447.8,9479.9,9417.8,9451.2,301598000.0
2005-02-11,9481.1,9588.3,9468.1,9588.3,333500200.0
2005-02-14,9588.1,9592.2,9559.4,9585.0,237140200.0
2005-02-15,9579.0,9647.7,9574.8,9634.3,298014200.0
2005-02-16,9618.0,9619.8,9540.2,9575.6,431059200.0
2005-02-17,9584.5,9638.5,9573.1,9585.7,356824600.0
2005-02-18,9591.3,9606.5,9557.1,9570.1,285399400.0
2005-02-21,9577.6,9596.3,9453.8,9464.6,299017400.0
2005-02-22,9448.3,9455.2,9307.2,9350.3,502209400.0
2005-02-23,9329.9,9357.4,9261.4,9354.1,423990600.0
2005-02-24,9377.2,9380.4,9325.6,9352.6,322231800.0
2005-02-25,9416.2,9444.6,9402.3,9439.7,334252600.0
2005-02-28,9454.4,9467.1,9380.9,9391.0,310655400.0
2005-03-01,9372.2,9476.0,9370.8,9472.3,307230000.0
2005-03-02,9464.6,9467.5,9390.1,9443.6,292927800.0
2005-03-03,9436.5,9460.6,9412.0,9418.8,342047200.0
2005-03-04,9411.9,9538.0,9410.7,9538.0,300060200.0
2005-03-07,9568.1,9581.8,9525.0,9545.9,266010800.0
2005-03-08,9536.3,9541.9,9480.2,9480.2,296040800.0
2005-03-09,9496.7,9527.4,9410.3,9410.3,357159000.0
2005-03-10,9365.8,9366.8,9296.9,9319.4,354087800.0
2005-03-11,9370.7,9385.8,9317.4,9330.2,241667800.0
2005-03-14,9318.8,9360.9,9280.4,9296.5,259065400.0
2005-03-15,9311.3,9359.2,9306.8,9354.7,306317000.0
2005-03-16,9335.2,9337.4,9192.2,9201.2,406104600.0
2005-03-17,9197.9,9260.9,9158.0,9235.8,344300000.0
2005-03-18,9254.4,9300.8,9239.7,9263.9,362894400.0
2005-03-21,9236.9,9287.1,9215.7,9225.4,310307800.0
2005-03-22,9234.1,9306.2,9209.5,9299.2,299281400.0
2005-03-23,9206.0,9277.1,9196.8,9252.1,278049200.0
2005-03-24,9265.2,9329.1,9244.9,9309.3,200109800.0
2005-03-29,9266.1,9331.2,9234.1,9324.1,243698400.0
2005-03-30,9277.3,9304.6,9245.5,9280.1,235485800.0
2005-03-31,9333.7,9355.8,9240.5,9258.8,331628000.0
2005-04-01,9254.7,9338.3,9244.7,9289.5,371228000.0
2005-04-04,9257.3,9261.0,9164.3,9206.0,416466600.0
2005-04-05,9246.4,9304.3,9239.3,9298.1,262077200.0
2005-04-06,9320.3,9382.1,9316.6,9382.1,309689600.0
2005-04-07,9377.0,9407.1,9335.0,9392.4,290602400.0
2005-04-08,9439.1,9442.2,9369.7,9385.8,241887800.0
2005-04-11,9341.0,9355.7,9311.2,9334.8,292428400.0
2005-04-12,9334.0,9335.7,9272.1,9303.1,224954400.0
2005-04-13,9359.8,9377.2,9348.9,9373.9,269453800.0
2005-04-14,9316.8,9382.6,9308.9,9364.5,287430000.0
2005-04-15,9275.2,9278.5,9155.2,9155.2,420670800.0
2005-04-18,9046.6,9054.8,8938.9,9025.8,530930400.0
2005-04-19,9050.5,9073.6,9021.0,9046.2,484022000.0
2005-04-20,9091.3,9093.8,8997.7,9016.6,290573800.0
2005-04-21,8975.6,9077.4,8968.8,9018.7,303098400.0
2005-04-22,9108.9,9115.9,9068.5,9096.4,230212400.0
2005-04-25,9050.5,9130.0,9047.5,9106.2,270846400.0
2005-04-26,9115.1,9122.3,9062.3,9083.7,404201600.0
2005-04-27,9066.8,9068.1,8953.6,8985.0,339506200.0
2005-04-28,9015.5,9034.1,8950.7,8985.4,337860600.0
2005-04-29,8955.7,9025.7,8940.5,9001.6,300297800.0
2005-05-02,9027.9,9139.7,9020.1,9119.9,216851800.0
2005-05-03,9094.5,9168.3,9083.2,9168.3,290114000.0
2005-05-04,9168.7,9196.0,9120.8,9195.7,235312000.0
2005-05-05,9232.7,9244.9,9211.6,9235.5,240754800.0
2005-05-06,9224.4,9273.1,9201.6,9263.1,269152400.0
2005-05-09,9245.6,9250.6,9205.8,9223.5,377425400.0
2005-05-10,9241.7,9241.7,9144.8,9146.1,398860000.0
2005-05-11,9140.0,9188.6,9121.9,9149.9,427206780.0
2005-05-12,9188.3,9224.6,9176.9,9213.1,360191480.0
2005-05-13,9144.7,9222.5,9136.2,9222.5,328480680.0
2005-05-16,9222.0,9242.2,9193.7,9217.7,254001880.0
2005-05-17,9238.3,9240.2,9193.6,9213.3,309294920.0
2005-05-18,9241.8,9364.2,9241.8,9364.2,550832260.0
2005-05-19,9386.6,9411.5,9361.9,9400.1,389855400.0
2005-05-20,9403.7,9407.1,9368.5,9368.5,374150480.0
2005-05-23,9408.9,9416.7,9372.6,9397.0,299095720.0
2005-05-24,9403.7,9414.7,9338.9,9372.4,299408340.0
2005-05-25,9354.3,9375.9,9333.0,9351.3,305779540.0
2005-05-26,9350.0,9421.9,9343.3,9417.9,347891500.0
2005-05-27,9420.0,9428.3,9364.4,9381.5,265940840.0
2005-05-30,9363.7,9466.8,9352.5,9466.8,240177080.0
2005-05-31,9466.8,9472.4,9421.4,9427.1,420488860.0
2005-06-01,9455.4,9551.0,9444.1,9550.8,421455760.0
2005-06-02,9542.4,9587.4,9519.4,9539.7,373362000.0
2005-06-03,9550.7,9560.8,9487.1,9497.7,363729960.0
2005-06-06,9480.7,9497.1,9443.0,9449.4,315309280.0
2005-06-07,9473.7,9537.3,9465.1,9535.5,524745760.0
2005-06-08,9499.1,9513.3,9458.3,9487.7,411091340.0
2005-06-09,9459.1,9495.6,9444.9,9494.0,391588560.0
2005-06-10,9536.3,9574.0,9526.0,9561.5,412808440.0
2005-06-13,9564.0,9579.4,9526.7,9579.2,360573840.0
2005-06-14,9565.5,9617.8,9543.8,9614.4,369788320.0
2005-06-15,9632.4,9643.5,9555.8,9563.6,535928580.0
2005-06-16,9593.4,9642.2,9579.5,9624.7,430297340.0
2005-06-17,9633.2,9706.2,9617.1,9682.3,563504260.0
2005-06-20,9670.9,9671.3,9633.9,9659.5,346909640.0
2005-06-21,9688.3,9713.4,9666.1,9712.5,416819260.0
2005-06-22,9717.1,9752.9,9698.2,9726.2,428360020.0
2005-06-23,9727.4,9779.4,9725.8,9769.6,397324620.0
2005-06-24,9696.0,9712.8,9664.7,9677.4,450065000.0
2005-06-27,9629.7,9644.9,9590.7,9622.9,648523700.0
2005-06-28,9638.1,9685.9,9624.1,9682.5,529049620.0
2005-06-29,9719.8,9796.9,9714.3,9769.2,501221820.0
2005-06-30,9760.8,9815.5,9746.9,9783.2,536390360.0
2005-07-01,9731.0,9829.1,9727.9,9829.1,436372200.0
2005-07-04,9808.3,9817.3,9789.4,9815.0,281266040.0
2005-07-05,9805.8,9814.9,9766.1,9807.4,399977380.0
2005-07-06,9824.9,9849.5,9811.5,9832.5,472374760.0
2005-07-07,9799.7,9802.5,9399.3,9644.4,1044145520.0
2005-07-08,9742.3,9794.7,9691.3,9793.2,482777240.0
2005-07-11,9831.1,9878.7,9819.6,9876.3,525167280.0
2005-07-12,9904.2,9904.2,9841.6,9873.4,453933700.0
2005-07-13,9880.6,9938.6,9874.5,9937.8,483994940.0
2005-07-14,9949.2,9996.4,9944.1,9965.2,512770060.0
2005-07-15,9961.1,9983.5,9920.5,9943.8,456252940.0
2005-07-18,9944.8,9981.6,9927.5,9961.0,344455100.0
2005-07-19,9969.2,10045.0,9966.5,10045.0,544629800.0
2005-07-20,10016.1,10037.8,9982.1,10007.0,475948660.0
2005-07-21,10030.4,10068.0,9962.9,10021.5,664246440.0
2005-07-22,10010.9,10044.5,9998.7,10018.8,377861660.0
2005-07-25,10036.7,10048.0,9979.5,10017.1,303088280.0
2005-07-26,10014.3,10052.2,9989.1,10043.3,397019040.0
2005-07-27,10046.7,10099.0,10046.7,10088.7,459948280.0
2005-07-28,10114.1,10140.0,10110.1,10128.8,439578040.0
2005-07-29,10156.7,10162.4,10083.0,10115.6,441756700.0
2005-08-01,10122.6,10125.7,10058.6,10068.9,321791800.0
2005-08-02,10048.1,10113.9,10043.7,10113.9,333217940.0
2005-08-03,10099.9,10151.1,10074.9,10149.7,452837880.0
2005-08-04,10144.0,10147.7,10067.3,10074.3,509590180.0
2005-08-05,10042.8,10082.5,10029.0,10045.4,389546520.0
2005-08-08,10052.1,10128.7,10045.2,10115.5,291489000.0
2005-08-09,10074.4,10145.6,10062.6,10145.6,357937580.0
2005-08-10,10150.2,10229.2,10146.7,10229.2,475509980.0
2005-08-11,10189.2,10226.5,10156.0,10222.1,439887360.0
2005-08-12,10253.4,10253.7,10169.8,10187.2,320668700.0
2005-08-15,10163.8,10206.2,10162.5,10184.9,123543420.0
2005-08-16,10211.8,10223.8,10105.7,10139.8,249768200.0
2005-08-17,10110.4,10124.0,10043.2,10094.1,389068460.0
2005-08-18,10093.5,10107.5,10029.4,10037.9,361187860.0
2005-08-19,10062.7,10136.5,10055.5,10132.9,357991040.0
2005-08-22,10149.0,10183.0,10147.8,10174.8,204300360.0
2005-08-23,10158.9,10160.2,10104.1,10104.1,272494640.0
2005-08-24,10082.3,10096.0,10032.9,10078.9,356072420.0
2005-08-25,10026.6,10030.5,9975.5,9983.2,358749380.0
2005-08-26,9988.7,10014.4,9903.4,9904.8,347258340.0
2005-08-29,9862.4,9946.1,9823.8,9938.5,366980460.0
2005-08-30,9939.4,9977.9,9922.3,9922.3,386839640.0
2005-08-31,9916.7,10019.7,9906.9,10008.9,575361600.0
2005-09-01,10049.9,10143.3,10048.4,10134.1,476181860.0
2005-09-02,10119.9,10184.8,10113.8,10145.0,431612060.0
2005-09-05,10157.2,10250.9,10148.7,10250.9,380953540.0
2005-09-06,10254.0,10377.5,10253.6,10373.2,824287200.0
2005-09-07,10391.8,10421.1,10377.3,10408.0,548463740.0
2005-09-08,10418.5,10445.5,10371.7,10441.2,460953240.0
2005-09-09,10450.5,10494.2,10444.2,10486.6,336483620.0
2005-09-12,10519.9,10532.5,10437.1,10494.7,426134940.0
2005-09-13,10479.6,10514.2,10421.9,10429.8,484536140.0
2005-09-14,10433.4,10483.7,10421.2,10459.1,444198260.0
2005-09-15,10451.7,10492.1,10432.3,10475.7,415424240.0
2005-09-16,10472.5,10560.6,10467.6,10532.1,580970940.0
2005-09-19,10511.1,10561.7,10475.9,10536.0,387863300.0
2005-09-20,10557.0,10583.4,10537.0,10583.4,425925720.0
2005-09-21,10542.5,10567.5,10494.6,10500.3,520015540.0
2005-09-22,10486.5,10572.5,10464.4,10536.6,664154480.0
2005-09-23,10558.4,10642.8,10542.1,10631.2,631707560.0
2005-09-26,10671.0,10741.0,10664.2,10724.9,816321000.0
2005-09-27,10714.4,10725.9,10669.1,10678.5,780798260.0
2005-09-28,10711.7,10818.4,10708.4,10801.7,766090160.0
2005-09-29,10818.5,10832.9,10751.9,10780.6,562573440.0
2005-09-30,10834.3,10851.4,10793.6,10813.9,544108400.0
2005-10-03,10835.8,10880.7,10815.4,10880.7,533587120.0
2005-10-04,10883.9,10919.2,10824.9,10919.2,487218820.0
2005-10-05,10843.5,10874.3,10822.7,10823.1,723984580.0
2005-10-06,10723.3,10761.9,10680.7,10750.9,841983340.0
2005-10-07,10742.5,10765.3,10698.1,10732.4,589536640.0
2005-10-10,10754.1,10819.8,10754.0,10800.6,429782320.0
2005-10-11,10795.2,10866.2,10795.2,10810.2,453154680.0
2005-10-12,10766.8,10768.4,10690.8,10721.8,466465340.0
2005-10-13,10689.4,10735.4,10567.1,10567.1,639526140.0
2005-10-14,10645.5,10645.5,10513.0,10629.3,593899680.0
2005-10-17,10646.7,10678.9,10615.4,10629.5,437438100.0
2005-10-18,10633.3,10663.9,10521.6,10529.9,448741700.0
2005-10-19,10452.2,10454.5,10356.5,10402.5,717490400.0
2005-10-20,10469.5,10512.7,10351.0,10382.3,594412280.0
2005-10-21,10343.8,10409.8,10326.0,10368.8,475978580.0
2005-10-24,10359.1,10534.5,10347.1,10534.5,511459520.0
2005-10-25,10558.0,10562.7,10464.4,10476.6,664321020.0
2005-10-26,10470.5,10544.5,10435.2,10473.4,557118760.0
2005-10-27,10409.5,10424.6,10327.4,10328.6,535205000.0
2005-10-28,10327.7,10362.4,10256.0,10339.5,534472180.0
2005-10-31,10417.2,10493.8,10412.9,10493.8,765628160.0
2005-11-01,10469.4,10485.6,10415.1,10427.2,516956000.0
2005-11-02,10432.4,10469.9,10336.1,10424.5,748428340.0
2005-11-03,10467.9,10500.4,10432.6,10476.9,878185440.0
2005-11-04,10479.2,10486.7,10389.2,10412.3,656404540.0
2005-11-07,10406.2,10455.6,10362.0,10420.9,494175660.0
2005-11-08,10440.7,10483.2,10410.4,10440.2,508502060.0
2005-11-09,10434.1,10475.9,10428.1,10456.3,391931100.0
2005-11-10,10484.9,10491.2,10407.6,10438.4,521383940.0
2005-11-11,10491.4,10518.9,10471.4,10510.3,510383940.0
2005-11-14,10490.7,10561.7,10473.8,10504.6,490015240.0
2005-11-15,10489.6,10508.2,10413.0,10456.3,571789680.0
2005-11-16,10453.5,10455.5,10338.7,10391.7,577518480.0
2005-11-17,10430.9,10468.4,10421.1,10445.2,462335060.0
2005-11-18,10502.3,10577.3,10485.9,10527.1,497157540.0
2005-11-21,10532.9,10556.9,10498.2,10535.1,390151740.0
2005-11-22,10557.4,10559.1,10491.7,10522.9,383593540.0
2005-11-23,10544.6,10631.8,10534.8,10626.7,497446180.0
2005-11-24,10643.0,10670.4,10593.4,10634.2,335710320.0
2005-11-25,10649.3,10672.6,10625.0,10656.3,331847780.0
2005-11-28,10677.2,10716.8,10609.6,10618.8,469186960.0
2005-11-29,10604.2,10657.9,10583.0,10620.1,400091780.0
2005-11-30,10596.8,10604.2,10540.5,10557.8,448595180.0
2005-12-01,10580.0,10678.7,10580.0,10678.7,458040220.0
2005-12-02,10692.2,10699.5,10611.8,10649.8,393041660.0
2005-12-05,10669.0,10669.0,10495.5,10532.1,494082380.0
2005-12-06,10538.8,10562.3,10501.4,10539.3,309146860.0
2005-12-07,10553.9,10555.6,10479.0,10506.6,497448820.0
2005-12-08,10437.0,10495.79,10423.9,10495.79,339687040.0
2005-12-09,10453.29,10501.09,10438.29,10489.29,300013340.0
2005-12-12,10521.7,10587.9,10500.0,10540.0,371003600.0
2005-12-13,10544.0,10561.79,10501.9,10533.59,390682600.0
2005-12-14,10559.59,10572.4,10484.79,10502.4,489397260.0
2005-12-15,10509.4,10517.59,10450.59,10483.5,627183260.0
2005-12-16,10488.4,10602.09,10462.79,10555.29,895189020.0
2005-12-19,10549.59,10587.0,10514.09,10528.29,448511580.0
2005-12-20,10513.5,10584.4,10495.9,10572.29,507686080.0
2005-12-21,10578.5,10694.7,10576.2,10682.7,510853200.0
2005-12-22,10675.79,10717.2,10668.5,10701.29,362414800.0
2005-12-23,10725.79,10753.29,10704.2,10723.9,270548300.0
2005-12-27,10718.29,10791.5,10716.09,10772.7,251247920.0
2005-12-28,10747.2,10781.4,10741.79,10769.5,217864240.0
2005-12-29,10787.4,10811.9,10765.2,10778.09,245616360.0
2005-12-30,10767.79,10771.4,10696.9,10733.9,298120020.0
2006-01-02,10725.79,10814.59,10720.0,10786.7,213552900.0
2006-01-03,10794.09,10839.29,10769.29,10818.09,428063020.0
2006-01-04,10869.29,10898.9,10830.9,10895.79,672298880.0
2006-01-05,10907.29,10929.59,10883.29,10913.59,433067580.0
2006-01-09,10943.09,10966.09,10928.09,10962.5,730603280.0
2006-01-10,10932.09,10935.09,10869.9,10869.9,452468940.0
2006-01-11,10909.29,10966.2,10908.79,10966.2,549487400.0
2006-01-12,10935.0,10969.4,10925.7,10955.79,681679460.0
2006-01-13,10938.4,10943.0,10825.5,10850.7,522972120.0
2006-01-16,10825.9,10905.79,10821.59,10898.4,419357180.0
2006-01-17,10834.5,10844.0,10795.09,10806.29,637602900.0
2006-01-18,10719.0,10740.7,10674.2,10708.09,569525880.0
2006-01-19,10764.7,10821.5,10763.4,10821.5,623313900.0
2006-01-20,10834.09,10872.4,10737.79,10740.9,665168900.0
2006-01-23,10642.9,10723.29,10611.09,10712.2,590959160.0
2006-01-24,10728.29,10747.59,10645.5,10665.59,625669000.0
2006-01-25,10704.09,10824.09,10690.4,10824.09,645043080.0
2006-01-26,10792.2,10952.59,10788.09,10890.2,1022343080.0
2006-01-27,10944.5,11026.9,10886.29,11023.2,775119620.0
2006-01-30,11012.4,11051.7,10979.7,11038.0,538750300.0
2006-01-31,11025.2,11112.09,11022.79,11104.29,694990780.0
2006-02-01,11030.5,11221.09,11030.09,11221.09,680687920.0
2006-02-02,11218.7,11253.0,11125.7,11136.0,770707960.0
2006-02-03,11162.0,11202.5,11120.7,11175.79,678514100.0
2006-02-06,11199.79,11217.0,11164.79,11187.5,652600080.0
2006-02-07,11195.9,11215.9,11099.09,11175.09,652925680.0
2006-02-08,11114.09,11209.29,11083.4,11202.59,738969220.0
2006-02-09,11226.4,11344.9,11222.0,11344.9,680629400.0
2006-02-10,11339.09,11366.9,11293.59,11312.59,610037120.0
2006-02-13,11325.09,11395.5,11281.2,11395.5,460123180.0
2006-02-14,11389.5,11412.29,11320.4,11395.9,500299140.0
2006-02-15,11399.0,11426.09,11366.9,11377.4,573605780.0
2006-02-16,11399.0,11447.2,11384.09,11447.2,478359420.0
2006-02-17,11460.7,11501.4,11428.59,11491.29,599497580.0
2006-02-20,11502.29,11535.59,11456.9,11535.59,424451280.0
2006-02-21,11564.0,11657.79,11542.0,11626.9,1039300900.0
2006-02-22,11619.2,11755.29,11604.79,11755.29,782705660.0
2006-02-23,11755.2,11785.9,11708.5,11739.0,641721960.0
2006-02-24,11753.9,11786.9,11738.7,11786.9,580676800.0
2006-02-27,11821.09,11832.79,11786.5,11832.79,550724020.0
2006-02-28,11825.4,11840.09,11691.79,11740.7,776542140.0
2006-03-01,11764.59,11902.2,11758.09,11902.2,709790620.0
2006-03-02,11914.4,11918.59,11776.4,11809.59,781071940.0
2006-03-03,11783.59,11834.79,11725.79,11755.7,609808980.0
2006-03-06,11765.7,11812.4,11740.79,11759.09,586154360.0
2006-03-07,11706.2,11714.4,11610.29,11701.29,607800820.0
2006-03-08,11722.29,11736.0,11566.79,11629.2,582670000.0
2006-03-09,11701.5,11727.9,11657.5,11699.59,511521120.0
2006-03-10,11642.2,11771.79,11635.29,11771.79,509558060.0
2006-03-13,11808.7,11854.7,11805.9,11845.4,513940900.0
2006-03-14,11815.5,11839.7,11773.29,11835.0,449892740.0
2006-03-15,11869.4,11884.5,11831.9,11845.7,588437300.0
2006-03-16,11860.29,11874.4,11804.2,11862.5,872881900.0
2006-03-17,11877.4,11949.59,11835.29,11872.9,779870300.0
2006-03-20,11909.29,11962.79,11896.59,11922.0,358864880.0
2006-03-21,11944.59,11944.59,11857.79,11933.4,551794980.0
2006-03-22,11876.2,11959.29,11860.0,11951.59,585243780.0
2006-03-23,11957.5,11970.0,11880.4,11906.2,512974660.0
2006-03-24,11908.5,11954.4,11895.29,11954.4,471722900.0
2006-03-27,11939.5,11954.09,11839.09,11839.59,410448940.0
2006-03-28,11855.4,11870.5,11754.09,11774.2,544862120.0
2006-03-29,11773.09,11839.79,11753.9,11817.29,611025580.0
2006-03-30,11870.2,11884.0,11805.2,11869.79,545379560.0
2006-03-31,11856.2,11871.59,11779.2,11854.29,508167000.0
2006-04-03,11923.5,11958.59,11901.79,11920.0,520884320.0
2006-04-04,11892.59,11893.79,11829.79,11893.79,543364140.0
2006-04-05,11888.2,11916.4,11839.79,11916.4,552406360.0
2006-04-06,11938.59,11944.0,11883.59,11908.2,570108880.0
2006-04-07,11903.4,11922.0,11807.7,11816.7,486023120.0
2006-04-10,11792.4,11817.5,11764.4,11817.5,352766260.0
2006-04-11,11796.7,11822.2,11657.09,11674.59,573201420.0
2006-04-12,11666.9,11667.9,11567.59,11601.7,599144920.0
2006-04-13,11604.5,11645.29,11564.2,11609.4,253635140.0
2006-04-18,11589.4,11626.29,11552.09,11585.0,571865140.0
2006-04-19,11671.7,11721.29,11659.79,11720.09,643276700.0
2006-04-20,11720.09,11814.2,11716.29,11782.59,536071800.0
2006-04-21,11819.9,11913.79,11806.09,11913.79,549228900.0
2006-04-24,11884.4,11955.79,11856.59,11901.29,548116140.0
2006-04-25,11889.79,11975.5,11878.59,11920.5,557990620.0
2006-04-26,11940.79,11958.09,11886.9,11925.59,444878060.0
2006-04-27,11944.9,11946.2,11825.29,11891.29,550588280.0
2006-04-28,11876.2,11913.9,11812.9,11892.5,597139840.0
2006-05-02,11843.29,11929.29,11835.9,11929.29,472976020.0
2006-05-03,11939.5,11956.9,11858.4,11876.5,622832100.0
2006-05-04,11901.09,11934.79,11851.59,11928.5,569576260.0
2006-05-05,11935.2,12034.4,11922.29,12034.4,487987940.0
2006-05-08,12070.5,12087.2,12031.5,12067.7,485444520.0
2006-05-09,12073.09,12096.2,12042.5,12083.29,435932200.0
2006-05-10,12057.29,12085.5,12046.59,12064.79,515389160.0
2006-05-11,12052.2,12106.0,11998.09,12008.4,626169060.0
2006-05-12,11919.09,11931.79,11710.2,11710.2,768671640.0
2006-05-15,11661.29,11673.09,11517.9,11587.7,692012640.0
2006-05-16,11567.09,11637.09,11553.9,11595.9,649757020.0
2006-05-17,11615.29,11636.09,11248.2,11248.2,680822340.0
2006-05-18,11241.4,11332.09,11069.09,11210.29,842803060.0
2006-05-19,11197.2,11294.2,11173.7,11270.79,590523560.0
2006-05-22,11246.59,11248.0,10918.29,10950.2,858410300.0
2006-05-23,11004.79,11169.5,10993.09,11160.7,815120020.0
2006-05-24,11085.2,11120.79,10961.5,11047.2,722843000.0
2006-05-25,11107.7,11208.2,10984.29,11208.2,504592880.0
2006-05-26,11268.7,11414.79,11236.7,11414.79,631900940.0
2006-05-29,11401.9,11410.7,11369.0,11371.4,245630440.0
2006-05-30,11347.5,11384.29,11143.2,11165.59,497379520.0
2006-05-31,11072.4,11344.29,11049.2,11340.5,719971120.0
2006-06-01,11327.7,11375.79,11244.79,11346.4,466162180.0
2006-06-02,11445.7,11470.59,11317.09,11360.7,498111460.0
2006-06-05,11380.0,11380.0,11262.5,11287.79,383082480.0
2006-06-06,11134.09,11223.79,11090.09,11112.0,663312540.0
2006-06-07,11181.0,11267.09,11105.79,11224.7,609098600.0
2006-06-08,11027.4,11097.79,10952.59,10952.59,829377340.0
2006-06-09,11086.4,11121.7,11037.59,11098.2,499059220.0
2006-06-12,11060.79,11109.4,11018.5,11031.4,497750880.0
2006-06-13,10867.79,10909.0,10772.4,10797.5,763181320.0
2006-06-14,10833.4,10873.4,10744.2,10852.0,550109120.0
2006-06-15,10906.09,11045.9,10892.59,11036.29,671760760.0
2006-06-16,11143.79,11176.5,10935.2,10962.79,843349760.0
2006-06-19,11032.59,11101.4,11000.59,11056.79,512283860.0
2006-06-20,10987.4,11109.2,10965.09,11103.5,591602000.0
2006-06-21,11134.09,11155.4,11046.4,11155.4,518452220.0
2006-06-22,11248.0,11257.7,11197.59,11246.29,459688240.0
2006-06-23,11248.0,11302.9,11212.09,11274.2,446486700.0
2006-06-26,11313.79,11315.2,11260.0,11276.59,491196640.0
2006-06-27,11313.09,11313.09,11205.09,11214.5,416567580.0
2006-06-28,11180.5,11237.2,11158.5,11188.79,472419860.0
2006-06-29,11271.4,11386.59,11239.09,11386.59,596604580.0
2006-06-30,11486.7,11585.29,11448.2,11548.09,673512620.0
2006-07-03,11527.9,11573.9,11500.0,11569.59,452804660.0
2006-07-04,11595.5,11603.09,11548.0,11603.09,392524440.0
2006-07-05,11552.09,11555.0,11469.2,11521.2,498640120.0
2006-07-06,11510.9,11650.5,11505.79,11636.79,502440180.0
2006-07-07,11619.7,11646.0,11541.4,11626.7,440385440.0
2006-07-10,11581.79,11650.5,11549.29,11649.5,345299680.0
2006-07-11,11590.7,11616.2,11520.09,11535.2,390940660.0
2006-07-12,11569.5,11630.9,11525.79,11537.29,411115980.0
2006-07-13,11470.29,11479.09,11352.0,11375.0,517878680.0
2006-07-14,11270.2,11330.09,11240.2,11240.2,465733180.0
2006-07-17,11243.09,11264.4,11120.9,11179.4,511615500.0
2006-07-18,11172.2,11198.59,11116.0,11161.0,503670640.0
2006-07-19,11211.9,11425.7,11190.59,11425.7,485196140.0
2006-07-20,11468.09,11523.79,11422.7,11446.4,452921920.0
2006-07-21,11384.2,11434.09,11321.59,11333.9,487317820.0
2006-07-24,11343.9,11561.59,11337.5,11561.59,505605760.0
2006-07-25,11586.79,11644.29,11539.9,11611.9,538291600.0
2006-07-26,11632.5,11635.2,11572.7,11635.2,432940860.0
2006-07-27,11683.4,11777.2,11676.09,11768.4,713348900.0
2006-07-28,11728.79,11892.29,11717.5,11887.4,580969620.0
2006-07-31,11871.79,11886.7,11789.29,11818.0,396891880.0
2006-08-01,11806.9,11830.2,11698.5,11706.59,423818340.0
2006-08-02,11767.09,11877.79,11752.2,11863.0,435093120.0
2006-08-03,11873.7,11873.7,11756.5,11800.7,416196660.0
2006-08-04,11848.5,11934.09,11830.09,11934.09,434171760.0
2006-08-07,11836.2,11845.09,11771.59,11790.5,303460080.0
2006-08-08,11847.09,11878.79,11801.4,11834.0,320075580.0
2006-08-09,11855.0,11922.2,11785.0,11911.59,371625540.0
2006-08-10,11807.2,11834.7,11723.4,11810.4,482527320.0
2006-08-11,11836.09,11863.2,11707.59,11777.29,365689720.0
2006-08-14,11849.29,11913.09,11829.79,11903.29,309909820.0
2006-08-15,11853.7,12008.29,11853.2,11991.29,299590280.0
2006-08-16,12001.0,12071.7,11986.2,12045.9,395527440.0
2006-08-17,12050.4,12098.4,12026.0,12087.79,384536020.0
2006-08-18,12092.7,12092.7,12014.29,12067.79,302161200.0
2006-08-21,12029.09,12077.59,12003.4,12054.9,323487120.0
2006-08-22,12094.79,12121.5,12003.4,12080.79,393110520.0
2006-08-23,12098.9,12098.9,12008.2,12012.7,293424340.0
2006-08-24,12018.5,12085.79,11970.2,12056.0,357948360.0
2006-08-25,12068.0,12099.0,12011.5,12042.9,294804180.0
2006-08-28,12044.79,12120.0,11981.0,12116.59,290080340.0
2006-08-29,12103.09,12190.09,12103.09,12146.59,458771060.0
2006-08-30,12172.0,12200.0,12160.59,12171.9,419084160.0
2006-08-31,12191.59,12195.5,12104.29,12144.7,431328260.0
2006-09-01,12152.2,12231.9,12150.2,12193.0,386309440.0
2006-09-04,12216.59,12282.4,12210.29,12278.59,331812580.0
2006-09-05,12272.7,12272.7,12181.4,12212.4,437103260.0
2006-09-06,12214.09,12215.9,12092.59,12102.9,433193200.0
2006-09-07,12059.7,12065.79,11991.9,12014.5,478746620.0
2006-09-08,12032.59,12094.4,12027.9,12081.7,411712400.0
2006-09-11,12047.7,12068.9,11969.2,12055.2,455449500.0
2006-09-12,12059.9,12177.2,12029.4,12164.9,576225100.0
2006-09-13,12225.29,12225.29,12152.79,12206.9,543552680.0
2006-09-14,12230.59,12282.9,12205.2,12214.5,667381880.0
2006-09-15,12222.09,12337.5,12196.0,12278.4,962222140.0
2006-09-18,12294.59,12329.9,12252.4,12287.79,537723780.0
2006-09-19,12279.7,12291.59,12207.7,12240.9,526495200.0
2006-09-20,12225.2,12426.09,12216.09,12426.09,766289920.0
2006-09-21,12411.59,12502.79,12394.4,12476.9,656358120.0
2006-09-22,12401.29,12444.0,12368.9,12389.5,453545840.0
