Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-03-03,7171.53,7255.06,7158.61,7186.48,98231560.0
2004-03-04,7186.48,7293.58,7184.24,7287.67,55771052.0
2004-03-05,7287.67,7391.93,7268.08,7328.42,75165896.0
2004-03-08,7328.42,7423.41,7311.95,7362.45,42908616.0
2004-03-09,7362.45,7362.45,7200.24,7220.18,62426676.0
2004-03-10,7220.18,7236.13,7114.54,7154.21,58159800.0
2004-03-11,7154.21,7154.21,6891.85,6990.65,91839768.0
2004-03-12,6990.65,7004.21,6875.16,6957.41,64992008.0
2004-03-15,6957.41,7015.23,6835.29,6838.1,55209704.0
2004-03-16,6838.1,6866.24,6754.21,6840.53,67347968.0
2004-03-17,6840.53,6956.85,6840.53,6944.06,71492880.0
2004-03-18,6944.06,6954.82,6739.9,6759.59,82282640.0
2004-03-19,6759.59,6784.39,6658.91,6707.36,115187400.0
2004-03-22,6707.36,6707.73,6523.6,6556.01,64933368.0
2004-03-23,6556.01,6665.15,6531.67,6588.91,74314920.0
2004-03-24,6588.91,6603.97,6532.87,6589.37,134012312.0
2004-03-25,6589.37,6708.53,6587.62,6699.35,80375568.0
2004-03-26,6699.35,6699.61,6605.71,6620.85,67453688.0
2004-03-29,6620.85,6738.42,6606.33,6699.66,50385712.0
2004-03-30,6699.66,6722.89,6651.29,6685.49,38002924.0
2004-03-31,6685.49,6745.91,6669.77,6735.6,50868688.0
2004-04-01,6735.6,6903.02,6698.04,6766.76,64115864.0
2004-04-02,6766.76,6972.52,6766.32,6966.45,68559056.0
2004-04-05,6966.45,7021.63,6954.56,6955.03,65135300.0
2004-04-06,6955.03,7031.32,6324.35,6341.7,236104864.0
2004-04-07,6341.7,6344.11,6229.38,6233.88,155217376.0
2004-04-08,6233.88,6292.83,6207.24,6236.87,80844008.0
2004-04-13,6236.87,6312.56,6235.4,6274.39,57411744.0
2004-04-14,6274.39,6274.39,6156.37,6177.33,69733480.0
2004-04-15,6177.33,6227.93,6109.53,6117.74,75367968.0
2004-04-16,6117.74,6173.71,5783.53,5875.49,257819792.0
2004-04-19,5875.49,5946.59,5845.41,5926.07,73601488.0
2004-04-20,5926.07,6059.11,5925.11,6009.49,80262424.0
2004-04-21,6009.49,6026.24,5915.37,5922.66,68479904.0
2004-04-22,5922.66,6039.98,5922.61,6037.25,65351112.0
2004-04-23,6037.25,6106.07,6034.27,6050.08,61970104.0
2004-04-26,6050.08,6113.94,6050.08,6072.31,79871736.0
2004-04-27,6072.31,6100.69,6043.98,6047.53,64883256.0
2004-04-28,6047.53,6053.24,5949.12,5952.89,68100896.0
2004-04-29,5952.89,5953.71,5794.04,5853.07,98843896.0
2004-04-30,5853.07,5863.28,5736.11,5749.04,57409300.0
2004-05-03,5749.04,5799.8,5749.04,5779.41,29892292.0
2004-05-04,5779.41,5782.82,5699.64,5726.41,46548144.0
2004-05-05,5726.41,5808.05,5709.19,5788.48,56742232.0
2004-05-06,5788.48,5811.82,5704.44,5704.44,53718184.0
2004-05-07,5704.44,5755.94,5686.41,5733.58,54336772.0
2004-05-10,5733.58,5734.17,5589.45,5597.48,59727344.0
2004-05-11,5597.48,5659.34,5597.47,5654.42,49076656.0
2004-05-12,5654.42,5691.13,5567.24,5579.78,36368032.0
2004-05-13,5579.78,5600.48,5526.94,5582.68,47660772.0
2004-05-14,5582.68,5600.68,5484.11,5505.49,66405208.0
2004-05-17,5505.49,5505.55,5374.36,5417.7,53487096.0
2004-05-18,5417.7,5509.55,5417.7,5487.01,46019716.0
2004-05-19,5487.01,5594.89,5487.01,5570.18,53692440.0
2004-05-21,5570.18,5570.93,5435.06,5464.5,63068544.0
2004-05-24,5464.5,5533.22,5462.18,5523.22,40048044.0
2004-05-25,5523.22,5523.22,5432.06,5458.1,50839816.0
2004-05-26,5458.1,5553.69,5456.79,5493.65,46301752.0
2004-05-27,5493.65,5560.21,5493.59,5560.21,40989440.0
2004-05-28,5560.21,5575.9,5513.96,5562.05,50072272.0
2004-05-31,5562.05,5607.35,5551.95,5600.77,14091205.0
2004-06-01,5600.77,5601.52,5531.79,5558.56,39117792.0
2004-06-02,5558.56,5583.64,5530.35,5558.93,36517536.0
2004-06-03,5558.93,5580.08,5529.17,5567.5,34538688.0
2004-06-04,5567.5,5658.89,5566.65,5644.09,45064296.0
2004-06-07,5644.09,5739.17,5644.09,5734.86,37480936.0
2004-06-08,5734.86,5793.31,5707.77,5738.3,47239024.0
2004-06-09,5738.3,5786.92,5734.67,5777.62,40358768.0
2004-06-10,5777.62,5777.62,5742.95,5765.37,29571902.0
2004-06-11,5765.37,5821.41,5765.09,5809.44,33665124.0
2004-06-14,5809.44,5832.07,5718.19,5726.54,32032848.0
2004-06-15,5726.54,5764.96,5695.14,5750.55,35362736.0
2004-06-16,5750.55,5779.25,5723.78,5728.4,36506592.0
2004-06-17,5728.4,5734.11,5676.93,5701.25,45085108.0
2004-06-18,5701.25,5748.99,5675.36,5745.2,46206264.0
2004-06-21,5745.2,5771.62,5735.68,5757.68,28041104.0
2004-06-22,5757.68,5757.96,5716.3,5717.58,36849496.0
2004-06-23,5717.58,5775.75,5717.58,5754.34,37128660.0
2004-06-24,5754.34,5816.52,5754.34,5792.1,38737348.0
2004-06-28,5792.1,5830.89,5776.86,5818.95,48555156.0
2004-06-29,5818.95,5820.77,5763.97,5812.0,36685352.0
2004-06-30,5812.0,5905.66,5812.0,5858.0,61422508.0
2004-07-01,5858.0,5951.71,5857.98,5882.38,65867756.0
2004-07-02,5882.38,5890.28,5817.36,5817.89,35233100.0
2004-07-05,5817.89,5832.95,5800.37,5810.99,17072736.0
2004-07-06,5810.99,5825.18,5681.14,5766.09,38083948.0
2004-07-07,5766.09,5771.87,5715.12,5743.85,36277000.0
2004-07-08,5743.85,5802.68,5743.84,5781.6,36132000.0
2004-07-09,5781.6,5809.6,5736.78,5801.87,30066728.0
2004-07-12,5801.87,5840.55,5747.07,5755.95,24964612.0
2004-07-13,5755.95,5784.23,5732.65,5741.74,26449456.0
2004-07-14,5741.74,5741.74,5676.07,5690.63,34032804.0
2004-07-15,5690.63,5769.49,5253.72,5389.97,246932928.0
2004-07-16,5389.97,5409.87,5318.41,5371.38,84631936.0
2004-07-19,5371.38,5385.95,5323.04,5323.04,44631908.0
2004-07-20,5323.04,5360.41,5293.48,5358.19,35413000.0
2004-07-21,5358.19,5433.46,5358.19,5419.17,43419008.0
2004-07-22,5419.17,5419.89,5313.13,5321.01,39816320.0
2004-07-23,5321.01,5348.39,5309.79,5318.05,33236436.0
2004-07-26,5318.05,5343.41,5305.92,5326.77,33635248.0
2004-07-27,5326.77,5357.87,5311.05,5348.37,43094684.0
2004-07-28,5348.37,5408.48,5328.6,5335.67,61842080.0
2004-07-29,5335.67,5401.41,5327.98,5401.41,59627232.0
2004-07-30,5401.41,5430.7,5385.22,5425.45,37813088.0
2004-08-02,5425.45,5425.72,5370.19,5410.41,38646672.0
2004-08-03,5410.41,5453.51,5410.41,5449.82,40385248.0
2004-08-04,5449.82,5451.04,5375.4,5413.51,38641040.0
2004-08-05,5413.51,5451.91,5411.42,5425.19,40115100.0
2004-08-06,5425.19,5430.74,5287.25,5291.36,52097864.0
2004-08-09,5291.36,5322.85,5227.43,5247.65,44972080.0
2004-08-10,5247.65,5302.7,5237.29,5299.1,37337884.0
2004-08-11,5299.1,5326.16,5256.62,5275.25,46411088.0
2004-08-12,5275.25,5306.27,5208.35,5228.94,61498240.0
2004-08-13,5228.94,5264.75,5205.64,5250.46,50704172.0
2004-08-16,5250.46,5305.86,5218.18,5291.38,35073620.0
2004-08-17,5291.38,5363.09,5290.05,5358.25,51195620.0
2004-08-18,5358.25,5366.05,5310.62,5362.04,42537420.0
2004-08-19,5362.04,5397.82,5359.19,5393.07,50652828.0
2004-08-20,5393.07,5393.17,5331.42,5368.82,41504024.0
2004-08-23,5368.82,5444.92,5368.79,5442.39,39005632.0
2004-08-24,5442.39,5464.4,5430.35,5436.11,40964476.0
2004-08-25,5436.11,5453.83,5418.6,5426.13,39039148.0
2004-08-26,5426.13,5500.39,5426.13,5479.08,50425172.0
2004-08-27,5479.08,5488.9,5435.81,5482.08,33742056.0
2004-08-30,5482.08,5490.93,5468.64,5476.18,20768470.0
2004-08-31,5476.18,5477.07,5428.71,5437.4,45901144.0
2004-09-01,5437.4,5471.74,5435.01,5458.0,34543336.0
2004-09-02,5458.0,5533.02,5436.14,5524.95,59462016.0
2004-09-03,5524.95,5592.54,5493.65,5574.45,75757432.0
2004-09-06,5574.45,5628.09,5572.52,5606.35,51649204.0
2004-09-07,5606.35,5637.81,5588.7,5609.96,65506444.0
2004-09-08,5609.96,5659.76,5585.15,5629.95,59777040.0
2004-09-09,5629.95,5839.95,5561.95,5770.16,170591664.0
2004-09-10,5770.16,5807.5,5764.59,5789.01,64599204.0
2004-09-13,5789.01,5826.6,5788.3,5826.38,42945856.0
2004-09-14,5826.38,5854.72,5802.11,5811.6,48526456.0
2004-09-15,5811.6,5834.93,5787.36,5787.5,42090184.0
2004-09-16,5783.88,5820.32,5768.51,5815.91,49979184.0
2004-09-17,5815.91,5869.71,5814.99,5850.06,89188872.0
2004-09-20,5850.06,5868.12,5818.96,5865.36,47731528.0
2004-09-21,5865.36,5879.32,5843.45,5852.89,56901864.0
2004-09-22,5852.89,5855.71,5811.1,5816.94,56287612.0
2004-09-23,5816.94,5824.74,5735.77,5763.12,57436800.0
2004-09-24,5763.12,5789.69,5739.09,5776.74,44941240.0
2004-09-27,5776.74,5780.84,5718.53,5740.65,33064360.0
2004-09-28,5740.65,5740.65,5695.75,5719.55,45673840.0
2004-09-29,5719.55,5786.36,5719.1,5774.78,54870612.0
2004-09-30,5774.78,5845.18,5774.78,5782.64,59385988.0
2004-10-01,5782.64,5915.94,5782.64,5914.04,66521324.0
2004-10-04,5914.04,5991.7,5914.04,5981.63,62254104.0
2004-10-05,5981.63,6000.94,5952.15,5969.81,52273324.0
2004-10-06,5969.81,5981.87,5934.04,5951.81,47635504.0
2004-10-07,5951.81,5997.94,5951.81,5980.38,50327960.0
2004-10-08,5980.38,5980.38,5921.67,5935.23,62574928.0
2004-10-11,5935.23,5935.54,5890.54,5935.54,38835448.0
2004-10-12,5935.54,5935.54,5867.02,5880.11,51430048.0
2004-10-13,5880.11,5975.93,5880.11,5960.8,61036256.0
2004-10-14,5960.8,6001.22,5836.17,5972.41,173761472.0
2004-10-15,5972.41,6040.93,5950.46,6029.44,87265112.0
2004-10-18,6029.44,6050.94,5991.69,5994.94,54691416.0
2004-10-19,5994.94,6143.02,5994.94,6123.98,93550584.0
2004-10-20,6123.98,6123.98,6012.36,6015.77,60261408.0
2004-10-21,6015.77,6051.97,5993.07,6039.18,58467756.0
2004-10-22,6039.18,6106.55,6023.58,6071.6,49513948.0
2004-10-25,6071.6,6071.6,5971.6,5982.12,46370416.0
2004-10-26,5982.12,6004.62,5959.87,5973.97,63670268.0
2004-10-27,5973.97,6072.2,5973.97,6072.2,65979052.0
2004-10-28,6072.2,6127.2,5973.97,6092.29,67681952.0
2004-10-29,6092.29,6146.83,6092.29,6104.4,65838888.0
2004-11-01,6104.4,6174.47,6097.49,6174.47,35709244.0
2004-11-02,6174.47,6214.65,6166.66,6203.74,52416172.0
2004-11-03,6203.74,6245.51,6198.32,6210.46,88206592.0
2004-11-04,6210.46,6213.1,6168.16,6196.39,70550352.0
2004-11-05,6196.39,6295.54,6196.39,6249.57,69376880.0
2004-11-08,6249.57,6260.04,6223.1,6223.34,49399656.0
2004-11-09,6223.34,6282.12,6223.34,6261.75,47103328.0
2004-11-10,6261.75,6358.6,6261.74,6338.11,69136312.0
2004-11-11,6338.11,6425.04,6338.11,6414.86,75553928.0
2004-11-12,6414.86,6460.89,6404.32,6409.15,67833376.0
2004-11-15,6409.15,6438.28,6384.15,6401.89,51002808.0
2004-11-16,6401.89,6404.21,6330.05,6346.62,50351312.0
2004-11-17,6346.62,6431.64,6346.62,6430.23,54776696.0
2004-11-18,6430.23,6447.73,6390.19,6441.94,46204536.0
2004-11-19,6441.94,6465.86,6384.88,6389.2,47638260.0
2004-11-22,6389.2,6389.2,6318.73,6354.18,45040460.0
2004-11-23,6354.18,6400.54,6343.67,6345.55,57206008.0
2004-11-24,6345.55,6383.01,6341.65,6365.33,47454964.0
2004-11-25,6365.33,6421.54,6365.33,6410.12,52037608.0
2004-11-26,6410.12,6436.1,6400.99,6433.72,35433804.0
2004-11-29,6433.72,6500.92,6419.3,6419.3,54700984.0
2004-11-30,6419.3,6432.09,6383.77,6390.48,57306264.0
2004-12-01,6390.48,6412.33,6339.24,6412.33,66961264.0
2004-12-02,6412.33,6469.38,6412.33,6467.68,71897584.0
2004-12-03,6467.68,6484.11,6387.96,6400.86,76894416.0
2004-12-07,6400.86,6432.02,6368.07,6416.47,63427160.0
2004-12-08,6416.47,6416.47,6324.98,6334.52,70921880.0
2004-12-09,6334.52,6334.52,6218.14,6254.9,78895960.0
2004-12-10,6254.9,6286.91,6240.23,6247.99,60285112.0
2004-12-13,6247.99,6264.79,6186.47,6209.94,63505788.0
2004-12-14,6209.94,6249.71,6186.02,6202.62,60127460.0
2004-12-15,6202.62,6248.18,6184.73,6184.94,59095912.0
2004-12-16,6184.94,6200.63,6152.33,6158.34,70875536.0
2004-12-17,6158.34,6162.77,6066.8,6077.01,103675768.0
2004-12-20,6077.01,6154.0,6077.01,6148.24,57945652.0
2004-12-21,6148.24,6227.58,6148.24,6210.47,52485276.0
2004-12-22,6210.47,6268.32,6210.47,6264.66,38152920.0
2004-12-23,6264.66,6285.8,6235.37,6273.99,30329072.0
2004-12-27,6273.99,6273.99,6232.42,6244.29,16884878.0
2004-12-28,6244.29,6249.43,6214.71,6235.43,26801182.0
2004-12-29,6235.43,6252.83,6215.75,6227.81,20992820.0
2004-12-30,6227.81,6230.89,6204.55,6228.11,22975988.0
2005-01-03,6228.11,6328.57,6227.64,6261.11,65609444.0
2005-01-04,6261.11,6305.15,6250.87,6281.31,56578944.0
2005-01-05,6281.31,6281.4,6225.34,6245.53,57374112.0
2005-01-07,6245.53,6336.21,6245.53,6293.83,67407056.0
2005-01-10,6293.83,6347.37,6293.83,6336.32,60370336.0
2005-01-11,6336.32,6339.79,6244.89,6263.09,62233152.0
2005-01-12,6263.09,6280.84,6180.03,6198.11,61024496.0
2005-01-13,6198.11,6235.97,6192.62,6215.33,50464044.0
2005-01-14,6215.33,6247.78,6202.09,6232.89,71043416.0
2005-01-17,6232.89,6305.72,6232.89,6292.25,27896316.0
2005-01-18,6292.25,6292.25,6239.78,6281.94,53435156.0
2005-01-19,6281.94,6285.41,6227.34,6250.88,54182628.0
2005-01-20,6250.88,6250.88,6107.78,6135.03,101913416.0
2005-01-21,6135.03,6135.03,6078.48,6114.37,74851752.0
2005-01-24,6114.37,6134.31,6056.2,6084.13,67600632.0
2005-01-25,6084.13,6115.41,6064.57,6105.27,62775012.0
2005-01-26,6105.27,6142.11,6096.88,6139.99,77981536.0
2005-01-27,6139.99,6341.66,6108.51,6283.99,221329248.0
2005-01-28,6283.99,6330.97,6248.45,6254.32,66199488.0
2005-01-31,6254.32,6314.57,6254.32,6314.22,63380380.0
2005-02-01,6314.22,6376.07,6289.02,6376.01,71661128.0
2005-02-02,6376.01,6444.7,6376.01,6437.04,63551960.0
2005-02-03,6437.04,6524.3,6431.67,6498.59,89085128.0
2005-02-04,6498.59,6525.04,6466.47,6522.09,74595344.0
2005-02-07,6522.09,6573.1,6522.09,6558.21,56946288.0
2005-02-08,6558.21,6605.54,6558.21,6597.89,68321224.0
2005-02-09,6597.89,6631.35,6580.12,6615.14,63391736.0
2005-02-10,6615.14,6617.43,6569.76,6571.3,64825976.0
2005-02-11,6571.3,6646.07,6571.3,6643.35,56410300.0
2005-02-14,6643.35,6667.78,6609.26,6635.82,51045256.0
2005-02-15,6635.82,6679.3,6629.46,6669.63,53252696.0
2005-02-16,6669.63,6673.85,6618.24,6649.99,69794056.0
2005-02-17,6649.99,6667.69,6630.37,6631.17,63462624.0
2005-02-18,6631.17,6654.32,6609.43,6654.32,126898608.0
2005-02-21,6654.32,6664.6,6616.99,6617.22,45186732.0
2005-02-22,6617.22,6651.76,6582.67,6648.06,59887668.0
2005-02-23,6648.06,6648.17,6570.48,6570.48,81527680.0
2005-02-24,6570.48,6617.69,6570.48,6605.14,45653968.0
2005-02-25,6605.14,6691.55,6605.13,6684.85,65394472.0
2005-02-28,6684.85,6722.4,6669.82,6679.89,50603404.0
2005-03-01,6679.89,6707.83,6659.01,6704.04,67489600.0
2005-03-02,6704.04,6710.9,6673.89,6709.79,56981856.0
2005-03-03,6709.79,6725.11,6690.58,6717.32,59305804.0
2005-03-04,6717.32,6779.08,6707.02,6771.2,70412416.0
2005-03-07,6771.2,6804.64,6759.66,6793.63,52761300.0
2005-03-08,6793.63,6795.27,6745.69,6763.64,99008672.0
2005-03-09,6763.64,6811.31,6757.84,6767.17,58447844.0
2005-03-10,6767.17,6767.17,6716.11,6721.61,66937916.0
2005-03-11,6721.61,6764.71,6721.61,6737.42,56884896.0
2005-03-14,6737.42,6760.99,6718.72,6736.03,52589692.0
2005-03-15,6736.03,6792.24,6736.03,6788.36,58700848.0
2005-03-16,6788.36,6790.4,6695.1,6695.13,70381280.0
2005-03-17,6695.13,6724.89,6673.35,6718.13,64341972.0
2005-03-18,6718.13,6728.95,6694.07,6700.66,75173232.0
2005-03-21,6700.66,6718.45,6658.15,6662.28,49470032.0
2005-03-22,6662.28,6678.6,6630.64,6638.69,69514200.0
2005-03-23,6638.69,6638.69,6532.78,6564.54,92550424.0
2005-03-24,6564.54,6583.78,6515.04,6574.14,68648544.0
2005-03-29,6574.14,6599.14,6547.67,6599.14,54276336.0
2005-03-30,6599.14,6599.14,6552.39,6574.75,52378780.0
2005-03-31,6574.75,6634.76,6574.75,6594.54,83947064.0
2005-04-01,6594.54,6609.75,6562.67,6593.04,68394904.0
2005-04-04,6593.04,6593.04,6494.49,6512.76,80004480.0
2005-04-05,6512.76,6569.34,6512.76,6568.19,79557808.0
2005-04-06,6568.19,6602.14,6561.91,6595.64,59349084.0
2005-04-07,6595.64,6699.33,6595.64,6675.38,96443928.0
2005-04-08,6675.38,6683.33,6632.81,6664.51,64222280.0
2005-04-11,6664.51,6664.51,6613.09,6626.82,52195748.0
2005-04-12,6626.82,6626.82,6591.46,6598.06,51979544.0
2005-04-13,6598.06,6637.75,6598.06,6618.96,65936248.0
2005-04-14,6618.96,6618.96,6575.23,6596.97,63841288.0
2005-04-15,6596.97,6596.97,6437.09,6445.04,100135672.0
2005-04-18,6445.04,6445.04,6300.73,6358.27,96485120.0
2005-04-19,6358.27,6454.64,6358.27,6430.54,75863744.0
2005-04-20,6430.54,6507.9,6430.54,6481.92,105609328.0
2005-04-21,6481.92,6617.51,6461.68,6564.36,230721104.0
2005-04-22,6564.36,6660.63,6564.36,6632.15,86928744.0
2005-04-25,6632.15,6661.06,6610.41,6658.9,54568980.0
2005-04-26,6658.9,6659.9,6604.81,6622.72,79707424.0
2005-04-27,6622.72,6622.72,6492.12,6525.6,104496728.0
2005-04-28,6525.6,6573.73,6492.13,6519.79,92982848.0
2005-04-29,6519.79,6519.79,6472.59,6509.33,71278080.0
2005-05-02,6509.33,6563.46,6509.33,6556.38,38557504.0
2005-05-03,6556.38,6572.43,6550.99,6554.34,48865864.0
2005-05-04,6554.34,6607.84,6554.26,6600.15,83894120.0
2005-05-06,6600.15,6741.59,6600.15,6736.47,103284616.0
2005-05-09,6736.47,6771.16,6715.92,6764.0,77569464.0
2005-05-10,6764.0,6790.35,6703.88,6729.77,66445072.0
2005-05-11,6729.77,6744.57,6692.61,6715.69,57025544.0
2005-05-12,6715.69,6779.34,6715.69,6758.8,59154184.0
2005-05-13,6758.8,6802.05,6755.99,6796.66,61733488.0
2005-05-16,6796.66,6825.74,6776.07,6817.21,54122680.0
2005-05-17,6817.21,6827.15,6794.18,6809.76,59612292.0
2005-05-18,6809.76,6937.14,6809.76,6933.18,143252144.0
2005-05-19,6933.18,6953.47,6911.15,6950.69,77659056.0
2005-05-20,6950.69,6956.77,6915.44,6942.07,87709136.0
2005-05-23,6942.07,6982.48,6942.07,6972.94,56675464.0
2005-05-24,6972.94,6983.16,6938.74,6983.16,53793728.0
2005-05-25,6983.16,6989.12,6916.7,6917.91,69748560.0
2005-05-26,6917.91,6960.13,6909.48,6960.02,69160296.0
2005-05-27,6960.02,6994.95,6954.37,6994.45,42811616.0
2005-05-30,6994.45,7001.05,6978.52,6999.33,65522644.0
2005-05-31,6999.33,7029.2,6988.17,6990.17,113425528.0
2005-06-01,6990.17,7096.36,6990.17,7095.55,72777040.0
2005-06-02,7095.55,7122.66,7089.83,7107.34,65570780.0
2005-06-03,7107.34,7126.35,7080.47,7089.07,182634448.0
2005-06-06,7089.07,7089.07,7028.82,7036.5,35406240.0
2005-06-07,7036.5,7106.54,7036.5,7106.29,46226472.0
2005-06-08,7106.29,7113.59,7073.01,7093.91,62151872.0
2005-06-09,7093.91,7100.58,7064.63,7068.2,58873524.0
2005-06-10,7068.2,7139.36,7068.2,7127.56,56879352.0
2005-06-13,7127.56,7169.49,7127.56,7153.89,42732092.0
2005-06-14,7153.89,7212.14,7142.0,7209.72,53912772.0
2005-06-15,7209.72,7211.7,7156.98,7167.51,56704008.0
2005-06-16,7167.51,7230.4,7167.51,7226.05,82765048.0
2005-06-17,7226.05,7263.1,7217.84,7226.3,89072656.0
2005-06-20,7226.3,7239.12,7206.24,7222.47,50134200.0
2005-06-21,7222.47,7266.14,7222.47,7264.09,60106328.0
2005-06-22,7264.09,7340.57,7264.09,7305.84,65353292.0
2005-06-23,7305.84,7357.84,7299.33,7317.77,70203872.0
2005-06-27,7317.77,7317.78,7147.81,7169.27,72994784.0
2005-06-28,7169.27,7215.37,7165.3,7214.1,49512600.0
2005-06-29,7214.1,7300.23,7214.1,7275.25,56620968.0
2005-06-30,7275.25,7280.83,7231.64,7241.04,63616096.0
2005-07-01,7241.04,7317.59,7190.01,7267.69,47000608.0
2005-07-04,7267.69,7308.71,7267.69,7293.77,28551544.0
2005-07-05,7293.77,7317.55,7281.03,7309.86,50154116.0
2005-07-06,7309.86,7425.25,7308.32,7362.93,62713996.0
2005-07-07,7362.93,7418.02,7157.94,7266.93,125269696.0
2005-07-08,7266.93,7425.51,7266.93,7398.61,74614512.0
2005-07-11,7398.61,7466.6,7398.61,7456.33,64558880.0
2005-07-12,7456.33,7471.71,7391.4,7421.23,54981252.0
2005-07-13,7421.23,7520.89,7421.23,7488.59,64565632.0
2005-07-14,7488.59,7523.09,7452.34,7480.58,72090752.0
2005-07-15,7480.58,7523.43,7446.83,7486.18,61614312.0
2005-07-18,7486.18,7531.47,7465.21,7475.22,38325556.0
2005-07-19,7475.22,7598.12,7467.54,7579.46,65620332.0
2005-07-20,7579.46,7589.46,7491.04,7519.61,68790816.0
2005-07-21,7519.61,7568.53,7187.79,7242.1,319120352.0
2005-07-22,7242.1,7258.78,7161.66,7178.82,106325968.0
2005-07-25,7178.82,7204.54,7145.34,7175.31,78896416.0
2005-07-26,7175.31,7258.43,7144.89,7196.55,74160632.0
2005-07-27,7196.55,7305.04,7196.55,7291.43,85574768.0
2005-07-28,7291.43,7393.3,7291.43,7354.05,63305724.0
2005-07-29,7354.05,7395.5,7333.55,7353.84,66232488.0
2005-08-01,7353.84,7401.13,7319.94,7331.54,65852164.0
2005-08-02,7331.54,7381.39,7328.47,7380.83,51431296.0
2005-08-03,7380.83,7391.18,7329.43,7385.99,48443360.0
2005-08-04,7385.99,7417.36,7330.48,7350.07,50781892.0
2005-08-05,7350.07,7364.33,7305.35,7307.32,55138412.0
2005-08-08,7307.32,7398.5,7307.32,7355.8,54604576.0
2005-08-09,7355.8,7429.81,7355.8,7412.85,56160992.0
2005-08-10,7412.85,7480.89,7408.53,7477.58,63059176.0
2005-08-11,7477.58,7477.58,7385.38,7399.01,52098664.0
2005-08-12,7399.01,7446.93,7393.67,7410.18,44971496.0
2005-08-15,7410.18,7432.48,7381.13,7385.06,34287936.0
2005-08-16,7385.06,7423.41,7327.85,7336.91,49095848.0
2005-08-17,7336.91,7364.63,7268.39,7285.94,68438480.0
2005-08-18,7285.94,7308.86,7223.98,7278.71,51164364.0
2005-08-19,7278.71,7361.01,7278.71,7356.08,55352472.0
2005-08-22,7356.08,7391.08,7347.41,7376.6,34913664.0
2005-08-23,7376.6,7387.39,7353.38,7353.6,52226364.0
2005-08-24,7353.6,7388.68,7308.08,7319.21,60528796.0
2005-08-25,7319.21,7319.21,7270.85,7276.05,56854992.0
2005-08-26,7276.05,7298.87,7229.55,7229.74,44100504.0
2005-08-29,7229.74,7245.07,7195.85,7241.7,40614932.0
2005-08-30,7241.7,7310.92,7228.77,7273.64,50712152.0
2005-08-31,7273.64,7361.81,7273.64,7357.47,72153376.0
2005-09-01,7357.47,7434.68,7357.47,7409.2,64185228.0
2005-09-02,7409.2,7446.36,7385.15,7402.31,53346324.0
2005-09-05,7402.31,7447.36,7380.72,7435.37,31263134.0
2005-09-06,7435.37,7477.54,7368.83,7473.9,51424872.0
2005-09-07,7473.9,7516.31,7463.03,7505.32,58993164.0
2005-09-08,7505.32,7541.66,7472.63,7479.05,50388664.0
2005-09-09,7479.05,7554.47,7474.53,7549.62,52971792.0
2005-09-12,7549.62,7584.63,7543.33,7573.85,144810144.0
2005-09-13,7573.85,7747.71,7569.32,7703.04,189638448.0
2005-09-14,7703.04,7755.78,7703.04,7718.91,80004880.0
2005-09-15,7718.91,7745.81,7706.4,7714.22,55410816.0
2005-09-16,7714.22,7727.19,7583.74,7707.04,85314384.0
2005-09-19,7707.04,7758.58,7705.44,7745.61,58656404.0
2005-09-20,7745.61,7795.33,7745.61,7789.82,48396048.0
2005-09-21,7789.82,7817.15,7717.27,7719.33,60035276.0
2005-09-22,7719.33,7744.85,7683.4,7738.56,63282732.0
2005-09-23,7738.56,7755.13,7713.3,7744.26,81966112.0
2005-09-26,7744.26,7803.11,7744.26,7790.21,59751300.0
2005-09-27,7790.21,7819.76,7751.86,7760.89,51998248.0
2005-09-28,7760.89,7780.05,7712.35,7769.38,65975308.0
2005-09-29,7769.38,7807.03,7746.96,7769.05,45235452.0
2005-09-30,7769.05,7877.15,7768.36,7869.94,93798448.0
2005-10-03,7869.94,7930.52,7867.96,7930.52,93112568.0
2005-10-04,7930.52,7948.74,7898.68,7918.54,68284160.0
2005-10-05,7918.54,7926.5,7833.1,7836.95,60862132.0
2005-10-06,7836.95,7836.95,7670.99,7715.11,82296912.0
2005-10-07,7715.11,7719.05,7674.25,7675.81,58488004.0
2005-10-10,7675.81,7781.03,7675.54,7720.15,70063488.0
2005-10-11,7720.15,7778.55,7672.94,7748.86,76437016.0
2005-10-12,7748.86,7763.54,7701.05,7713.48,70696040.0
2005-10-13,7713.48,7728.4,7571.78,7577.49,66641152.0
2005-10-14,7577.49,7619.92,7520.45,7562.55,80039920.0
2005-10-17,7562.55,7617.15,7562.55,7586.86,50107712.0
2005-10-18,7586.86,7629.14,7576.95,7596.83,75691888.0
2005-10-19,7596.83,7596.83,7428.94,7453.02,104366648.0
2005-10-20,7453.02,7567.67,7301.1,7320.4,238356384.0
2005-10-21,7320.4,7322.92,7237.41,7249.09,108775704.0
2005-10-24,7249.09,7356.08,7249.09,7349.41,52724928.0
2005-10-25,7349.41,7412.32,7349.41,7366.44,67929760.0
2005-10-26,7366.44,7404.86,7360.3,7404.86,52775200.0
2005-10-27,7404.86,7404.86,7307.23,7313.92,68316016.0
2005-10-28,7313.92,7337.0,7250.72,7319.17,69730384.0
2005-10-31,7319.17,7525.63,7319.17,7525.63,70906808.0
2005-11-01,7525.63,7586.09,7525.63,7571.1,100898480.0
