Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-06-03,16867.52,17055.7,16753.13,17044.44,162346992.0
2004-06-04,17044.44,17708.15,17044.44,17708.15,312726976.0
2004-06-07,17708.15,18020.29,17609.79,18020.29,252195984.0
2004-06-08,18020.29,18048.66,17593.4,17604.06,176913984.0
2004-06-09,17604.06,17790.77,17492.13,17615.57,160150992.0
2004-06-10,17615.57,17860.42,17602.87,17786.42,126316992.0
2004-06-11,17786.42,17868.35,17527.43,17664.46,98298992.0
2004-06-14,17664.46,17664.46,16999.73,17079.84,124417992.0
2004-06-15,17079.84,17236.21,16954.87,17230.48,119680992.0
2004-06-16,17230.48,17440.5,17034.1,17099.0,98372992.0
2004-06-17,17099.0,17159.12,16827.2,16901.38,55365996.0
2004-06-18,16901.38,17086.57,16849.46,16964.08,113179992.0
2004-06-21,16964.08,17000.47,16749.66,16785.39,52238996.0
2004-06-22,16785.39,17037.48,16663.97,16752.76,94473992.0
2004-06-23,16752.76,16837.7,16629.63,16820.03,81603000.0
2004-06-24,16820.03,17140.89,16717.78,16888.6,185122992.0
2004-06-25,16888.6,17394.76,16888.6,17355.16,151210992.0
2004-06-28,17355.16,17712.88,17292.83,17710.37,167836000.0
2004-06-29,17710.37,17819.42,17479.56,17735.54,152290992.0
2004-06-30,17735.54,17967.6,17677.76,17967.6,119479992.0
2004-07-01,17967.6,18319.22,17925.3,18290.31,203650992.0
2004-07-02,18290.31,18490.4,18152.33,18416.39,247362992.0
2004-07-05,18416.39,18707.87,18258.5,18554.81,204106992.0
2004-07-06,18554.81,18649.1,18167.53,18237.6,183246992.0
2004-07-07,18237.6,18319.0,18046.39,18296.68,158532992.0
2004-07-08,18296.68,18401.28,18061.54,18076.87,132657992.0
2004-07-09,18076.87,18333.35,17994.09,18327.07,114186992.0
2004-07-12,18327.07,18470.39,18285.28,18368.44,116348992.0
2004-07-13,18368.44,18683.78,18273.89,18492.99,239923984.0
2004-07-14,18492.99,18635.76,18434.41,18635.15,169250992.0
2004-07-15,18635.15,18975.38,18540.02,18966.24,209614992.0
2004-07-16,18966.24,19157.29,18884.07,19157.29,262839984.0
2004-07-19,19157.29,19183.88,18803.86,18944.98,203330992.0
2004-07-20,18944.98,19098.72,18741.88,18881.31,188100992.0
2004-07-21,18881.31,19082.23,18613.85,18779.76,198913984.0
2004-07-22,18779.76,18779.76,18540.61,18628.69,109336992.0
2004-07-23,18628.69,18911.39,18615.61,18904.28,177370992.0
2004-07-26,18904.28,19038.16,18561.12,18645.38,183702992.0
2004-07-27,18645.38,18774.62,18498.46,18774.62,187613984.0
2004-07-28,18774.62,19022.22,18741.14,19018.63,184163984.0
2004-07-29,19018.63,19154.16,18944.91,19111.36,232709984.0
2004-07-30,19111.36,19411.68,19101.33,19380.86,252945984.0
2004-08-02,19380.86,19705.96,19380.86,19698.12,390347968.0
2004-08-03,19698.12,19753.66,19312.13,19427.37,260103984.0
2004-08-04,19427.37,19447.32,18967.45,19048.52,189330992.0
2004-08-05,19048.52,19400.82,19048.52,19344.25,276185984.0
2004-08-06,19344.25,19344.25,18968.1,19187.55,215550992.0
2004-08-09,19187.55,19608.92,19171.36,19248.1,241173984.0
2004-08-10,19248.1,19413.44,19051.53,19392.64,174139984.0
2004-08-11,19392.64,19482.79,18848.73,18908.57,180607984.0
2004-08-12,18908.57,18950.54,18692.06,18775.46,118389992.0
2004-08-13,18775.46,18856.81,18599.81,18825.98,148342992.0
2004-08-16,18825.98,18860.72,18651.66,18832.15,96086992.0
2004-08-17,18832.15,19459.72,18832.15,19459.72,223813984.0
2004-08-18,19459.72,19583.87,19190.16,19268.05,218418992.0
2004-08-19,19268.05,19443.14,19125.27,19187.8,150156992.0
2004-08-20,19187.8,19286.34,19052.51,19286.34,82295000.0
2004-08-23,19286.34,19412.88,19150.88,19363.67,152614992.0
2004-08-24,19363.67,19663.58,19339.82,19663.58,166266000.0
2004-08-25,19663.58,19738.7,19477.84,19558.01,143768000.0
2004-08-26,19558.01,19675.42,19383.51,19572.29,139570992.0
2004-08-27,19572.29,19861.56,19572.29,19855.25,174056992.0
2004-08-31,19855.25,20243.21,19753.42,20218.37,214361984.0
2004-09-01,20218.37,20630.47,20218.37,20512.2,252046992.0
2004-09-02,20512.2,20703.38,20309.2,20525.92,226338992.0
2004-09-03,20525.92,20800.22,20470.14,20775.0,296296992.0
2004-09-06,20775.0,20886.22,20574.76,20851.56,252296992.0
2004-09-07,20851.56,21188.38,20851.56,21119.16,417057984.0
2004-09-08,21119.16,21572.01,21063.46,21468.27,409900992.0
2004-09-09,21468.27,21553.64,21213.36,21398.03,327505984.0
2004-09-10,21398.03,21398.03,20959.75,21004.14,253836992.0
2004-09-13,21004.14,21126.14,20866.25,21060.24,240483984.0
2004-09-14,21060.24,21705.34,21059.56,21705.34,264038992.0
2004-09-15,21705.34,21981.96,21518.03,21616.45,442175968.0
2004-09-16,21616.45,21770.16,21325.75,21704.75,270753984.0
2004-09-17,21704.75,21704.75,20762.57,20833.16,392314976.0
2004-09-20,20833.16,20833.16,20041.9,20373.42,302392992.0
2004-09-21,20373.42,21192.85,20213.34,21192.85,330777984.0
2004-09-22,21192.85,21537.9,21164.87,21491.42,288506976.0
2004-09-23,21491.42,22303.16,21290.29,22276.74,464619968.0
2004-09-24,22276.74,22639.99,22177.18,22307.44,424540992.0
2004-09-27,22307.44,22397.05,21972.32,22082.95,259734992.0
2004-09-28,22082.95,22345.92,21802.69,22293.78,251224992.0
2004-09-29,22293.78,22414.92,22136.86,22219.88,275197984.0
2004-09-30,22219.88,22326.73,21770.13,21953.52,328700000.0
2004-10-01,21953.52,22201.57,21611.42,21722.5,178761984.0
2004-10-04,21722.5,22048.56,21558.26,21987.74,222347984.0
2004-10-05,21987.74,22057.14,21431.94,21612.5,210537984.0
2004-10-06,21612.5,22287.12,21592.86,22287.12,344924992.0
2004-10-07,22287.12,22585.68,22233.52,22432.22,327273984.0
2004-10-08,22432.22,22951.36,22346.48,22951.36,351165984.0
2004-10-11,22951.36,23241.4,22672.57,22787.34,314760992.0
2004-10-12,22787.34,22850.43,22117.99,22289.86,289009984.0
2004-10-13,22289.86,22803.79,22248.08,22630.03,333280000.0
2004-10-14,22630.03,22630.03,22211.7,22318.89,243853984.0
2004-10-15,22318.89,22537.32,22182.36,22477.09,240610992.0
2004-10-18,22477.09,22654.9,22227.6,22334.3,168860992.0
2004-10-19,22334.3,22680.44,22334.3,22550.89,236568992.0
2004-10-20,22550.89,22565.52,22118.91,22220.77,138420992.0
2004-10-21,22220.77,22341.05,22129.52,22201.51,153834000.0
2004-10-22,22201.51,22482.13,22119.23,22243.97,236409984.0
2004-10-25,22243.97,22243.97,21705.93,21907.82,132382992.0
2004-10-26,21907.82,22164.44,21731.15,22142.5,149896000.0
2004-10-27,22142.5,22691.54,22142.5,22565.77,391704992.0
2004-10-28,22565.77,22899.89,22528.32,22899.89,149924992.0
2004-11-01,22899.89,23113.68,22723.45,22857.94,245395984.0
2004-11-02,22857.94,23225.79,22711.85,23215.56,264165984.0
2004-11-03,23215.56,23674.13,23211.18,23437.79,375246976.0
2004-11-04,23437.79,23657.85,22961.79,23006.45,263536992.0
2004-11-05,23006.45,23308.89,22929.77,23215.57,197269984.0
2004-11-08,23215.57,23240.9,22530.43,22615.99,204245984.0
2004-11-09,22615.99,22651.05,22285.54,22544.28,181925984.0
2004-11-10,22544.28,22800.96,22544.28,22618.03,181720992.0
2004-11-11,22618.03,22760.94,21959.49,22186.87,264403984.0
2004-11-12,22186.87,22326.48,22021.52,22104.69,158636000.0
2004-11-17,22104.69,22566.4,22104.69,22566.4,191227984.0
2004-11-18,22566.4,23151.95,22566.4,23132.59,221147984.0
2004-11-19,23132.59,23196.38,22897.0,23176.7,218253984.0
2004-11-22,23176.7,23176.7,22948.45,23003.74,25187998.0
2004-11-23,22931.37,23515.04,22931.37,23472.44,120047992.0
2004-11-24,23472.44,23705.79,23396.5,23516.34,234383984.0
2004-11-25,23516.34,23587.9,23294.73,23464.46,148310000.0
2004-11-26,23464.46,23511.26,23165.0,23293.21,130138992.0
2004-11-29,23293.21,23297.43,22648.88,22799.16,226518992.0
2004-11-30,22799.16,22799.16,22356.68,22486.2,154294000.0
2004-12-01,22486.2,22856.68,22481.98,22560.87,180888992.0
2004-12-02,22560.87,23150.25,22560.87,23150.06,231424992.0
2004-12-03,23150.06,23219.79,22930.36,23008.07,237099984.0
2004-12-06,23008.07,23286.24,22892.95,23049.51,225071984.0
2004-12-07,23049.51,23075.58,22759.8,23075.58,141170992.0
2004-12-08,23075.58,23075.58,22469.77,22625.44,200705984.0
2004-12-09,22625.44,22903.73,22233.76,22679.88,256059984.0
2004-12-10,22679.88,23013.39,22526.36,22943.67,254597984.0
2004-12-13,22943.67,23634.75,22943.67,23634.75,229976992.0
2004-12-14,23634.75,23968.49,23329.29,23417.9,385767968.0
2004-12-15,23417.9,23552.27,23123.89,23289.69,250483984.0
2004-12-16,23289.69,23935.2,23289.69,23935.2,354482976.0
2004-12-17,23935.2,24360.63,23181.58,24360.63,557281984.0
2004-12-20,24360.63,24717.92,24236.3,24341.41,445283968.0
2004-12-21,24341.41,24399.56,23952.49,24044.56,292316992.0
2004-12-22,24044.56,24548.01,24025.8,24525.29,329796000.0
2004-12-23,24525.29,24841.91,24345.64,24430.82,310564000.0
2004-12-24,24430.82,24646.45,24382.15,24537.72,132993992.0
2004-12-27,24537.72,24601.06,24409.85,24590.84,134620992.0
2004-12-28,24590.84,24935.82,24583.76,24935.82,212388992.0
2004-12-29,24935.82,25106.19,24837.84,24971.68,280897984.0
2005-01-03,24971.68,25508.11,24918.24,25445.15,237578992.0
2005-01-04,25445.15,25602.23,24992.82,25042.0,271453984.0
2005-01-05,25042.0,25042.0,24263.97,24422.94,209187984.0
2005-01-06,24422.94,24588.41,24237.72,24561.85,164904992.0
2005-01-07,24561.85,25308.25,24481.07,25308.25,303870976.0
2005-01-10,25308.25,25731.48,25141.97,25604.65,367393984.0
2005-01-11,25604.65,26181.12,25581.95,26110.17,404515968.0
2005-01-12,26110.17,26575.0,25804.1,26271.34,401755968.0
2005-01-13,26271.34,26565.55,26081.8,26493.02,379935968.0
2005-01-14,26493.02,26749.75,26240.08,26362.68,516346976.0
2005-01-17,26362.68,26863.2,26359.87,26863.2,311004992.0
2005-01-18,26863.2,26905.89,26624.3,26813.13,251469984.0
2005-01-19,26813.13,26918.1,26443.18,26918.1,142788000.0
2005-01-24,26918.1,26952.45,26322.4,26469.43,330504000.0
2005-01-25,26469.43,26860.59,26246.66,26859.99,308448000.0
2005-01-26,26859.99,27284.45,26781.69,27056.02,311892000.0
2005-01-27,27056.02,27661.82,27056.02,27302.74,435165984.0
2005-01-28,27302.74,27471.22,26975.18,27074.09,294574976.0
2005-01-31,27074.09,27353.71,26850.63,27330.35,251693984.0
2005-02-01,27330.35,27859.75,27330.35,27849.79,372945984.0
2005-02-02,27849.79,28278.12,27729.1,27936.53,483720992.0
2005-02-03,27936.53,28074.09,27476.75,27554.79,451732992.0
2005-02-04,27554.79,27898.96,27465.39,27813.16,360725984.0
2005-02-07,27813.16,28402.72,27813.16,28201.72,335830976.0
2005-02-08,28201.72,28315.39,27925.01,28269.69,272633984.0
2005-02-09,28269.69,28366.35,27378.01,27528.08,280096000.0
2005-02-10,27528.08,27777.17,27095.24,27308.78,308614976.0
2005-02-11,27308.78,27954.64,27234.88,27736.29,338751968.0
2005-02-14,27736.29,28065.01,27736.29,28003.6,258070992.0
2005-02-15,28003.6,28325.41,27922.17,28164.08,333508992.0
2005-02-16,28164.08,28164.08,26890.06,27661.58,266844992.0
2005-02-17,27661.58,27798.93,26868.92,27000.44,251813984.0
2005-02-18,27000.44,27299.73,26868.18,27293.22,181053984.0
2005-02-21,27293.22,27392.98,26720.81,26864.27,238062992.0
2005-02-22,26864.27,27121.15,26553.89,26657.4,185568992.0
2005-02-23,26657.4,26921.27,26403.76,26921.27,182645984.0
2005-02-24,26921.27,27445.25,26921.27,27354.57,218648992.0
2005-02-25,27354.57,28067.14,27295.0,28031.45,246157984.0
2005-02-28,28031.45,28409.54,27861.84,28396.17,286032000.0
2005-03-01,28396.17,28400.02,27631.54,27768.46,264587984.0
2005-03-02,27768.46,27964.78,27168.53,27226.38,217926992.0
2005-03-03,27226.38,27808.27,27224.17,27558.88,182507984.0
2005-03-04,27558.88,27802.24,27296.23,27663.22,212802992.0
2005-03-07,27663.22,27883.79,27539.3,27789.92,214729984.0
2005-03-08,27789.92,27929.37,27594.02,27698.34,148068992.0
2005-03-09,27698.34,27811.88,27463.04,27746.37,233954992.0
2005-03-10,27746.37,27935.6,27357.15,27519.81,252307984.0
2005-03-11,27519.81,27716.43,27471.93,27572.79,165430992.0
2005-03-14,27572.79,27572.79,26816.56,26936.75,180936992.0
2005-03-15,26936.75,27058.95,26156.65,26547.17,276397984.0
2005-03-16,26547.17,26547.17,25257.54,25331.7,268524000.0
2005-03-17,25331.7,25836.43,23874.68,24475.97,349953984.0
2005-03-18,24475.97,25458.76,24475.97,25348.51,262678992.0
2005-03-21,25348.51,25405.99,24457.04,24636.68,145768992.0
2005-03-22,24636.68,25218.21,24422.24,25218.21,166576000.0
2005-03-23,25218.21,25218.21,24158.65,24439.26,236709984.0
2005-03-24,24439.26,25119.67,24439.26,25068.49,229991984.0
2005-03-25,25068.49,25524.78,25040.74,25502.6,218942992.0
2005-03-28,25502.6,25587.66,24783.92,24842.21,160092992.0
2005-03-29,24842.21,24934.15,24243.91,24479.67,151566000.0
2005-03-30,24479.67,24788.64,24355.06,24600.92,164472000.0
2005-03-31,24600.92,25557.76,24600.92,25557.76,293132992.0
2005-04-01,25557.76,25983.1,25538.22,25740.76,220323984.0
2005-04-04,25740.76,25973.94,25337.47,25445.12,126114992.0
2005-04-05,25445.12,25682.54,25187.27,25682.54,141910000.0
2005-04-06,25682.54,26226.74,25682.54,26056.61,189275984.0
2005-04-07,26056.61,26229.01,25732.92,25831.22,193673984.0
2005-04-08,25831.22,26104.33,25659.83,25786.45,148028992.0
2005-04-11,25786.45,25969.01,25274.88,25370.26,164350000.0
2005-04-12,25370.26,25835.26,24958.91,25077.96,201514992.0
2005-04-13,25077.96,25369.22,24631.96,25293.24,203267984.0
2005-04-14,25293.24,25322.44,24443.51,24541.96,152712000.0
2005-04-15,24541.96,24541.96,23593.07,23853.34,203516992.0
2005-04-18,23853.34,23853.34,22887.85,23285.94,209542992.0
2005-04-19,23285.94,24143.88,23250.91,24143.88,206114992.0
2005-04-20,24143.88,24594.02,24061.63,24175.89,269737984.0
2005-04-21,24175.89,24419.37,23825.22,24419.37,224572992.0
2005-04-22,24419.37,24953.43,24419.37,24730.75,241678992.0
2005-04-25,24730.75,24858.75,24627.41,24798.07,169199984.0
2005-04-26,24798.07,24896.47,24399.24,24483.97,154254000.0
2005-04-27,24483.97,24483.97,23942.48,24070.13,142458992.0
2005-04-28,24070.13,24291.63,23428.36,23519.63,168986992.0
2005-04-29,23519.63,23790.36,23169.51,23591.64,176312992.0
2005-05-02,23591.64,24339.18,23591.64,24252.96,178245984.0
2005-05-03,24252.96,24338.73,24020.55,24137.94,175880992.0
2005-05-04,24137.94,24765.0,24137.94,24560.22,262891984.0
2005-05-05,24560.22,25181.38,24560.22,25099.87,298349984.0
2005-05-06,25099.87,25109.15,24795.84,24950.82,223587984.0
2005-05-09,24950.82,25049.31,24593.97,24702.24,176050992.0
2005-05-10,24702.24,25008.65,24631.37,24688.26,190677984.0
2005-05-11,24688.26,24688.26,24309.3,24662.88,157534992.0
2005-05-12,24662.88,25230.06,24638.92,25114.43,320117984.0
2005-05-13,25114.43,25325.67,24937.18,25325.67,213389984.0
2005-05-16,25325.67,25325.67,24844.57,24921.28,163540000.0
2005-05-17,24921.28,25202.85,24772.16,24846.11,197002992.0
2005-05-18,24846.11,25248.17,24828.54,25205.51,253693984.0
2005-05-20,25205.51,25633.51,25205.51,25464.89,215798992.0
2005-05-23,25464.89,25464.89,24223.82,24329.06,183352992.0
2005-05-24,24329.06,24575.54,24002.38,24140.93,151114000.0
2005-05-25,24140.93,24409.3,23890.83,24119.79,166154000.0
2005-05-26,24119.79,24134.63,23900.71,24054.09,117541992.0
2005-05-27,24054.09,24612.31,24054.09,24453.14,175930992.0
2005-05-30,24453.14,24977.78,24138.88,24977.78,165100000.0
2005-05-31,24977.78,25378.17,24789.69,25236.48,284786976.0
2005-06-01,25236.48,25370.72,25081.35,25230.81,202914992.0
2005-06-02,25230.81,25838.01,25230.81,25799.12,259060992.0
2005-06-03,25799.12,26134.12,25673.15,26051.55,242052992.0
2005-06-06,26051.55,26051.55,25436.76,25533.07,211863984.0
2005-06-07,25533.07,25734.13,25301.0,25478.03,171883984.0
2005-06-08,25478.03,25862.47,25448.51,25779.75,208564992.0
2005-06-09,25779.75,25881.63,25358.89,25499.99,154754992.0
2005-06-10,25499.99,25739.42,25484.38,25725.19,135468992.0
2005-06-13,25725.19,25730.44,25522.22,25609.99,135272992.0
2005-06-14,25609.99,26006.63,25609.99,25929.93,161236000.0
2005-06-15,25929.93,26287.72,25929.93,26209.42,187335984.0
2005-06-16,26209.42,26579.72,26178.52,26579.72,200620992.0
2005-06-17,26579.72,26755.36,26311.45,26529.32,229143984.0
2005-06-20,26529.32,26728.03,26427.23,26709.17,147208992.0
2005-06-21,26709.17,27019.36,26658.5,26746.4,195937984.0
2005-06-22,26746.4,26866.71,26610.7,26779.27,185586992.0
2005-06-23,26779.27,27186.71,26710.29,27021.54,244962992.0
2005-06-24,27021.54,27046.43,26647.41,27033.4,120865992.0
2005-06-27,27033.4,27033.4,26463.92,26597.8,123450992.0
2005-06-28,26597.8,26825.56,26549.28,26811.4,94522992.0
2005-06-29,26811.4,27204.33,26811.4,27135.9,261224992.0
2005-06-30,27135.9,27417.89,26573.47,26957.32,311565984.0
2005-07-01,26957.32,27616.86,26922.03,27616.86,283268992.0
2005-07-04,27616.86,27852.99,27588.18,27702.25,212340992.0
2005-07-05,27702.25,27774.32,27291.76,27377.55,155300992.0
2005-07-06,27377.55,27803.58,27374.73,27781.35,190744992.0
2005-07-07,27781.35,27952.24,26980.28,27689.5,340387968.0
2005-07-08,27689.5,27963.08,27619.03,27842.43,259625984.0
2005-07-11,27842.43,28054.23,27696.34,27808.07,177254992.0
2005-07-12,27808.07,27920.15,27573.22,27689.24,197443984.0
2005-07-13,27689.24,28185.1,27689.24,28061.92,303944000.0
2005-07-14,28061.92,28500.87,28061.92,28500.87,298860992.0
2005-07-15,28500.87,28778.73,28358.16,28427.27,285060000.0
2005-07-18,28427.27,28630.1,28236.81,28402.65,166748992.0
2005-07-19,28402.65,28675.4,28303.16,28675.4,181178992.0
2005-07-20,28675.4,29008.16,28593.47,28713.45,140114992.0
2005-07-21,28713.45,29163.92,28713.45,28992.13,269313984.0
2005-07-22,28992.13,29418.55,28972.49,29188.09,225614992.0
2005-07-25,29188.09,29312.21,29013.98,29273.25,188483984.0
2005-07-26,29273.25,29436.99,28673.89,28730.69,220130992.0
2005-07-27,28730.69,29164.82,28715.16,29164.82,234604992.0
2005-07-28,29164.82,29465.18,29149.18,29343.03,295432992.0
2005-07-29,29343.03,29731.41,29343.03,29615.29,242427984.0
2005-08-01,29615.29,29935.55,29401.69,29776.69,262504992.0
2005-08-02,29776.69,29881.48,29326.23,29543.48,242298992.0
2005-08-03,29543.48,29996.22,29492.07,29727.05,269156000.0
2005-08-04,29727.05,30163.1,29727.05,30123.59,313036992.0
2005-08-05,30123.59,30123.59,29783.82,29945.44,232569984.0
2005-08-08,29945.44,30125.81,29671.03,29924.83,176580992.0
2005-08-09,29924.83,30013.71,29565.79,29701.0,174888992.0
2005-08-10,29701.0,29954.26,29478.17,29683.21,202506992.0
2005-08-11,29683.21,29683.21,28967.78,29111.84,181868992.0
2005-08-12,29111.84,29182.23,28106.57,28175.93,194952992.0
2005-08-15,28175.93,28237.86,27866.11,28074.94,178955984.0
2005-08-16,28074.94,28665.82,28069.9,28257.65,243681984.0
2005-08-17,28257.65,28257.65,27683.48,27906.28,188322992.0
2005-08-18,27906.28,28334.2,27861.37,28000.0,191570992.0
2005-08-19,28000.0,28514.66,27953.3,28456.86,269236992.0
2005-08-22,28456.86,29007.36,28456.86,28951.44,191210992.0
2005-08-23,28951.44,29243.25,28841.32,29191.6,192869984.0
2005-08-24,29191.6,29372.23,28980.58,29372.23,162540992.0
2005-08-25,29372.23,29816.33,29258.04,29814.17,203462992.0
2005-08-26,29814.17,30056.0,29814.17,30020.4,215912992.0
2005-08-29,30020.4,30069.82,29737.95,30015.12,153446992.0
2005-08-31,30015.12,30908.02,29998.66,30908.02,325388992.0
2005-09-01,30908.02,31947.95,30907.77,31947.95,409857984.0
2005-09-02,31947.95,32010.49,31594.94,31701.62,287653984.0
2005-09-05,31701.62,31987.33,31405.72,31879.45,197335984.0
2005-09-06,31879.45,32138.01,31605.69,31832.5,198640992.0
2005-09-07,31832.5,32006.88,31250.2,31385.01,237731984.0
2005-09-08,31385.01,31683.55,31181.72,31485.39,201731984.0
2005-09-09,31485.39,32202.66,31485.39,32202.66,267785984.0
2005-09-12,32202.66,32745.25,32202.66,32711.13,359728992.0
2005-09-13,32711.13,33774.05,32298.05,32541.11,528165984.0
2005-09-14,32541.11,32634.98,32110.91,32632.44,323937984.0
2005-09-15,32632.44,33271.11,32601.9,33271.11,299414976.0
2005-09-16,33271.11,33636.72,33152.35,33294.26,412835968.0
2005-09-19,33294.26,33463.23,33021.09,33221.15,279118976.0
2005-09-20,33221.15,33893.23,33221.15,33719.3,352892992.0
2005-09-21,33719.3,34002.48,33633.05,33863.82,332316000.0
2005-09-22,33863.82,34014.59,33366.91,33465.61,325430976.0
2005-09-23,33465.61,33474.15,33098.81,33250.45,287948000.0
2005-09-26,33250.45,33545.63,33239.65,33516.04,258429984.0
2005-09-27,33516.04,33727.3,33127.64,33319.18,232422992.0
2005-09-28,33319.18,33503.88,32504.91,32744.95,270504992.0
2005-09-29,32744.95,33511.8,32744.95,33396.23,246190992.0
2005-09-30,33396.23,33485.25,33014.68,33333.23,233549984.0
2005-10-03,33333.23,34300.9,32412.52,34300.9,302401984.0
2005-10-04,34300.9,35809.9,34300.9,35624.79,710359936.0
2005-10-05,35624.79,35773.95,34588.45,34775.67,379776992.0
2005-10-06,34775.67,34775.67,33398.66,33510.39,310410976.0
2005-10-07,33510.39,33798.88,33032.37,33413.61,235628992.0
2005-10-10,33413.61,33806.82,32941.04,33505.96,219531984.0
2005-10-11,33505.96,34050.9,33370.83,34040.21,241243984.0
2005-10-12,34040.21,34082.4,32969.81,33118.44,199333984.0
2005-10-13,33118.44,33199.39,31810.95,32054.34,261396992.0
2005-10-14,32054.34,32295.36,31055.13,31440.03,241965984.0
2005-10-17,31440.03,31895.33,31087.33,31850.68,200473984.0
2005-10-18,31850.68,32229.5,31448.09,31586.83,210263984.0
2005-10-19,31586.83,31586.83,30633.42,30766.71,150118000.0
2005-10-20,30766.71,31489.25,30766.71,31403.9,193026992.0
2005-10-21,31403.9,31631.09,30809.64,31428.62,216649984.0
2005-10-24,31428.62,32081.09,31428.62,31845.7,164422000.0
2005-10-25,31845.7,32438.52,31516.67,31669.96,200532992.0
2005-10-26,31669.96,32179.61,31335.67,31474.44,208662992.0
2005-10-27,31474.44,31534.66,30767.61,31273.31,128051992.0
2005-10-28,31273.31,31273.31,30922.66,31038.52,83413000.0
2005-10-31,31038.52,32091.39,31038.52,31963.99,147442000.0
2005-11-01,31963.99,32877.32,31963.99,32791.99,189292992.0
2005-11-02,32791.99,33336.53,32691.44,33152.1,107156992.0
2005-11-07,33152.1,33835.02,33120.7,33830.1,217921984.0
2005-11-08,33830.1,33917.61,33420.83,33749.43,257254992.0
2005-11-09,33749.43,33952.18,33454.49,33848.29,303045984.0
2005-11-10,33848.29,34709.65,33776.82,34709.65,426388992.0
2005-11-11,34709.65,35098.31,33993.75,34096.32,305085984.0
2005-11-14,34096.32,34477.0,34024.57,34171.51,183447984.0
2005-11-15,34171.51,34703.2,34171.51,34324.04,213472992.0
2005-11-16,34324.04,34866.57,34295.93,34866.57,210541984.0
2005-11-17,34866.57,35311.28,34857.62,35127.34,201663984.0
2005-11-18,35127.34,35395.55,34901.2,35314.31,226572992.0
2005-11-21,35314.31,35716.71,35174.43,35654.99,206839984.0
2005-11-22,35654.99,35878.17,35044.91,35254.14,265803984.0
2005-11-23,35254.14,36181.81,35254.14,36179.29,279244000.0
2005-11-24,36179.29,36917.32,36015.96,36907.79,398047968.0
2005-11-25,36907.79,37220.8,36576.32,36759.89,300622976.0
2005-11-28,36759.89,36851.09,36371.69,36621.47,211678992.0
2005-11-29,36621.47,37515.97,36267.05,37495.22,288549984.0
2005-11-30,37495.22,38190.02,37495.22,38088.65,295056000.0
2005-12-01,38088.65,38296.91,37770.91,38296.91,284009984.0
2005-12-02,38296.91,39108.5,38296.91,38573.71,350691968.0
2005-12-05,38573.71,39130.73,38376.33,39130.73,317182976.0
2005-12-06,39130.73,39288.19,38761.64,38917.82,390100992.0
2005-12-07,38917.82,39274.11,38244.15,38441.59,300084992.0
2005-12-08,38441.59,38587.77,37734.09,38587.77,219217984.0
2005-12-09,38587.77,38647.48,37272.56,37496.18,276861984.0
2005-12-12,37496.18,38283.48,37496.18,38202.19,213978992.0
2005-12-13,38202.19,38439.32,37579.61,37741.7,217529984.0
2005-12-14,37741.7,38300.1,37727.54,37870.57,239837984.0
2005-12-15,37870.57,38407.96,37315.89,37631.57,194006992.0
2005-12-16,37631.57,37734.67,37465.1,37716.7,199948992.0
2005-12-19,37716.7,38046.2,37704.38,37960.13,200935984.0
2005-12-20,37960.13,37980.32,37536.94,37729.42,175563984.0
2005-12-21,37729.42,38321.13,37644.25,38210.24,255222992.0
2005-12-22,38210.24,38550.51,38095.5,38353.12,225785984.0
2005-12-23,38353.12,39111.88,38353.12,38919.51,260987984.0
2005-12-26,38919.51,39303.05,38919.51,39139.08,173355984.0
2005-12-27,39139.08,39288.91,38823.66,39015.86,261106992.0
2005-12-28,39015.86,39220.17,38826.99,39220.17,222642992.0
2005-12-29,39220.17,39837.27,39212.12,39837.27,254197984.0
2005-12-30,39837.27,40011.93,39637.32,39777.7,283097984.0
2006-01-02,39777.7,39856.22,39398.86,39790.72,215234992.0
2006-01-03,39790.72,40756.77,39723.91,40665.44,278377984.0
2006-01-04,40665.44,41590.74,40665.44,41362.47,279960992.0
2006-01-05,41362.47,41722.4,40925.73,41722.4,270792000.0
2006-01-06,41722.4,42354.18,41348.01,41905.41,282636000.0
2006-01-16,41905.41,43628.83,41656.78,43628.83,275868992.0
2006-01-17,43628.83,44297.84,43249.62,44076.91,383247968.0
2006-01-18,44076.91,44076.91,42160.15,42622.9,264541984.0
2006-01-19,42622.9,43663.96,42622.9,43645.23,221359984.0
2006-01-20,43645.23,44742.85,43645.23,44465.68,432209984.0
2006-01-23,44465.68,44465.68,43110.24,43851.42,224191984.0
2006-01-24,43851.42,44660.8,43697.68,44434.54,283869984.0
2006-01-25,44434.54,45782.41,44434.54,45746.17,351435968.0
2006-01-26,45746.17,46281.42,45318.65,45784.09,380315968.0
2006-01-27,45784.09,46475.74,45163.46,45315.15,381143968.0
2006-01-30,45315.15,45415.19,44648.7,44891.25,238519984.0
2006-01-31,44891.25,45182.98,44320.07,44590.22,199035984.0
2006-02-01,44590.22,45531.97,44447.89,45250.66,261104992.0
2006-02-02,45250.66,45844.58,44429.31,44841.03,349293984.0
2006-02-03,44841.03,44865.87,43956.68,44228.02,215922992.0
2006-02-06,44228.02,44855.61,43905.0,44855.61,158400992.0
2006-02-07,44855.61,45432.81,44557.78,44652.96,295493984.0
2006-02-08,44652.96,44652.96,43400.3,43842.68,207848992.0
