Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-03-23,2397.9,2416.51,2390.04,2415.24,577404672.0
2010-03-24,2406.72,2408.64,2396.92,2398.76,580559168.0
2010-03-25,2415.24,2432.25,2397.36,2397.41,649224128.0
2010-03-26,2406.73,2412.92,2384.69,2395.13,564616448.0
2010-03-29,2403.77,2411.18,2398.4,2404.36,472547776.0
2010-03-30,2406.69,2417.36,2395.8,2410.69,518280704.0
2010-03-31,2402.98,2415.44,2395.34,2397.96,599715008.0
2010-04-01,2411.68,2423.43,2383.77,2402.58,570422272.0
2010-04-05,2409.48,2429.61,2403.88,2429.53,512074592.0
2010-04-06,2420.33,2443.5,2417.77,2436.81,530523488.0
2010-04-07,2433.1,2442.27,2418.73,2431.16,722675392.0
2010-04-08,2423.99,2441.12,2413.74,2436.81,585880256.0
2010-04-09,2441.31,2454.11,2432.94,2454.05,510452640.0
2010-04-12,2455.4,2463.17,2450.15,2457.87,515491872.0
2010-04-13,2454.95,2467.94,2445.26,2465.99,639619904.0
2010-04-14,2481.8,2504.86,2480.43,2504.86,762066176.0
2010-04-15,2503.41,2517.82,2502.51,2515.69,691421184.0
2010-04-16,2505.38,2510.06,2467.68,2481.26,720626880.0
2010-04-19,2477.8,2487.67,2451.72,2480.11,539629440.0
2010-04-20,2492.72,2501.25,2480.7,2500.31,526282432.0
2010-04-21,2506.61,2510.5,2490.19,2504.61,661234304.0
2010-04-22,2483.52,2521.02,2468.26,2519.07,682024512.0
2010-04-23,2514.85,2530.15,2507.6,2530.15,608712832.0
2010-04-26,2529.85,2535.28,2521.51,2522.95,596619200.0
2010-04-27,2512.58,2525.7,2466.53,2471.47,691732160.0
2010-04-28,2483.03,2484.15,2456.63,2471.73,679214976.0
2010-04-29,2487.33,2513.69,2483.5,2511.92,749346240.0
2010-04-30,2509.99,2514.37,2461.09,2461.19,698284736.0
2010-05-03,2472.32,2503.0,2472.32,2498.74,584122688.0
2010-05-04,2465.55,2465.55,2411.28,2424.25,751776768.0
2010-05-05,2395.21,2421.05,2382.07,2402.29,745054272.0
2010-05-06,2391.21,2407.79,2185.75,2319.64,1119634816.0
2010-05-07,2308.71,2330.65,2228.06,2265.64,1046356544.0
2010-05-10,2365.97,2379.87,2349.4,2374.67,717461952.0
2010-05-11,2347.7,2405.26,2345.5,2375.31,623322304.0
2010-05-12,2388.64,2426.47,2384.69,2425.02,577083712.0
2010-05-13,2416.36,2434.29,2387.59,2394.36,580466368.0
2010-05-14,2373.88,2374.53,2323.63,2346.85,651161216.0
2010-05-17,2352.77,2364.65,2304.28,2354.23,603692544.0
2010-05-18,2372.84,2374.91,2309.22,2317.26,607202560.0
2010-05-19,2307.78,2324.99,2270.62,2298.37,647106688.0
2010-05-20,2245.56,2253.04,2203.5,2204.01,842964608.0
2010-05-21,2169.58,2243.0,2165.79,2229.04,839767360.0
2010-05-24,2220.6,2244.67,2212.37,2213.55,519484032.0
2010-05-25,2157.45,2211.94,2140.53,2210.95,725786304.0
2010-05-26,2226.24,2257.33,2190.44,2195.88,770301888.0
2010-05-27,2244.82,2278.37,2239.72,2277.68,598031360.0
2010-05-28,2275.19,2277.1,2241.52,2257.04,546441216.0
2010-06-01,2244.79,2277.39,2220.89,2222.33,537797312.0
2010-06-02,2234.59,2281.07,2221.07,2281.07,544906240.0
2010-06-03,2285.76,2307.47,2274.88,2303.03,551683072.0
2010-06-04,2257.05,2278.58,2212.3,2219.17,587507776.0
2010-06-07,2226.6,2232.89,2172.25,2173.9,554380800.0
2010-06-08,2176.07,2183.1,2139.46,2170.57,665236224.0
2010-06-09,2184.78,2208.65,2152.67,2158.85,569437248.0
2010-06-10,2188.71,2219.65,2185.98,2218.71,542005824.0
2010-06-11,2199.4,2243.6,2196.91,2243.6,456161568.0
2010-06-14,2263.66,2278.96,2242.0,2243.96,474811328.0
2010-06-15,2256.48,2307.98,2256.44,2305.88,564450432.0
2010-06-16,2293.56,2317.75,2290.26,2305.93,486602784.0
2010-06-17,2316.59,2318.27,2288.59,2307.16,444262368.0
2010-06-18,2308.94,2321.99,2301.48,2309.8,515139392.0
2010-06-21,2341.11,2341.11,2277.73,2289.09,477834752.0
2010-06-22,2296.83,2313.72,2259.59,2261.8,475509536.0
2010-06-23,2264.41,2271.74,2236.99,2254.23,473326784.0
2010-06-24,2246.2,2247.42,2213.5,2217.42,513962176.0
2010-06-25,2224.73,2240.88,2205.92,2223.48,885087488.0
2010-06-28,2227.43,2241.64,2208.37,2220.65,458911328.0
2010-06-29,2183.92,2185.3,2122.67,2135.18,697385536.0
2010-06-30,2134.03,2153.36,2105.26,2109.24,557324416.0
2010-07-01,2110.75,2117.94,2061.14,2101.36,671025216.0
2010-07-02,2105.5,2110.66,2077.71,2091.79,411768928.0
2010-07-06,2122.28,2136.3,2077.77,2093.88,546375360.0
2010-07-07,2099.66,2159.79,2098.11,2159.47,547651200.0
2010-07-08,2174.96,2181.3,2150.19,2175.4,518010816.0
2010-07-09,2174.2,2196.95,2170.76,2196.45,402820256.0
2010-07-12,2194.12,2213.39,2183.52,2198.36,445313920.0
2010-07-13,2221.25,2248.16,2212.97,2242.03,586899712.0
2010-07-14,2246.99,2260.33,2235.15,2249.84,542597056.0
2010-07-15,2247.76,2253.33,2218.92,2249.08,497300672.0
2010-07-16,2231.71,2236.66,2177.51,2179.05,547135616.0
2010-07-19,2185.81,2201.29,2171.2,2198.23,439009504.0
2010-07-20,2165.35,2222.61,2159.95,2222.49,489444352.0
2010-07-21,2236.13,2236.37,2183.22,2187.33,561385536.0
2010-07-22,2216.04,2251.42,2216.04,2245.89,570263680.0
2010-07-23,2234.34,2269.47,2227.5,2269.47,607848896.0
2010-07-26,2271.62,2296.43,2262.96,2296.43,547244928.0
2010-07-27,2306.62,2307.6,2280.72,2288.25,518383040.0
2010-07-28,2284.62,2292.24,2257.76,2264.56,469368288.0
2010-07-29,2279.07,2282.94,2228.52,2251.69,585279296.0
2010-07-30,2227.29,2264.81,2218.61,2254.7,543037440.0
2010-08-02,2283.32,2299.24,2274.27,2295.36,493722944.0
2010-08-03,2291.75,2295.03,2272.33,2283.52,505011584.0
2010-08-04,2291.09,2305.07,2283.21,2303.57,511145856.0
2010-08-05,2291.22,2298.86,2281.68,2293.06,448889664.0
2010-08-06,2267.42,2291.15,2253.92,2288.47,470974464.0
2010-08-09,2298.81,2309.43,2289.03,2305.69,408900928.0
2010-08-10,2280.06,2290.51,2261.5,2277.17,514188576.0
2010-08-11,2236.93,2236.93,2204.94,2208.63,579830656.0
2010-08-12,2164.64,2197.97,2163.07,2190.27,552872960.0
2010-08-13,2183.09,2190.27,2173.48,2173.48,405988256.0
2010-08-16,2161.31,2193.84,2155.66,2181.87,409109856.0
2010-08-17,2197.09,2225.08,2193.42,2209.44,440419584.0
2010-08-18,2205.3,2228.9,2196.11,2215.7,423447520.0
2010-08-19,2204.8,2211.73,2168.74,2178.95,531004992.0
2010-08-20,2172.26,2182.67,2159.54,2179.76,478466304.0
2010-08-23,2188.39,2200.52,2159.44,2159.63,430615552.0
2010-08-24,2131.0,2144.2,2113.71,2123.76,542990144.0
2010-08-25,2109.15,2148.35,2102.26,2141.54,512274016.0
2010-08-26,2148.49,2154.32,2116.82,2118.69,459878720.0
2010-08-27,2134.16,2154.99,2099.29,2153.63,542412608.0
2010-08-30,2145.76,2154.47,2119.93,2119.97,403702784.0
2010-08-31,2109.76,2128.9,2101.52,2114.03,535060064.0
2010-09-01,2142.75,2177.5,2141.95,2176.84,542144512.0
2010-09-02,2178.99,2200.01,2173.71,2200.01,424188416.0
2010-09-03,2227.96,2235.57,2213.56,2233.75,415736864.0
2010-09-07,2227.26,2231.28,2206.62,2208.89,427612800.0
2010-09-08,2216.07,2237.42,2215.9,2228.87,507362720.0
2010-09-09,2251.09,2251.98,2229.8,2236.2,431102432.0
2010-09-10,2239.08,2246.6,2229.12,2242.48,427091488.0
2010-09-13,2263.8,2289.49,2263.69,2285.71,496224224.0
2010-09-14,2281.31,2302.57,2274.57,2289.77,526671744.0
2010-09-15,2283.17,2304.6,2276.32,2301.32,521289504.0
2010-09-16,2297.51,2304.95,2288.71,2303.25,459075136.0
2010-09-17,2318.42,2320.37,2301.82,2315.61,649748288.0
2010-09-20,2322.8,2358.9,2317.89,2355.83,505327488.0
2010-09-21,2355.27,2366.76,2341.82,2349.35,539237184.0
2010-09-22,2339.91,2355.91,2323.55,2334.55,552861184.0
2010-09-23,2316.71,2353.79,2316.11,2327.08,489743360.0
2010-09-24,2356.26,2381.22,2353.5,2381.22,507092256.0
2010-09-27,2379.73,2386.01,2368.65,2369.77,473655392.0
2010-09-28,2373.13,2383.67,2339.5,2379.59,537530880.0
2010-09-29,2372.37,2382.15,2366.19,2376.56,529166752.0
2010-09-30,2390.96,2400.06,2354.22,2368.62,616992256.0
2010-10-01,2386.82,2389.45,2359.32,2370.75,485384928.0
2010-10-04,2362.25,2370.87,2332.46,2344.52,481441312.0
2010-10-05,2368.52,2402.42,2366.06,2399.83,562802880.0
2010-10-06,2395.16,2399.13,2368.43,2380.66,533386368.0
2010-10-07,2391.63,2392.74,2368.25,2383.67,466211840.0
2010-10-08,2384.76,2406.67,2370.53,2401.91,504832960.0
2010-10-11,2403.46,2413.03,2397.57,2402.33,390686368.0
2010-10-12,2397.7,2421.79,2379.39,2417.92,500142432.0
2010-10-13,2432.55,2452.54,2426.52,2441.23,579720320.0
2010-10-14,2441.21,2445.85,2422.07,2435.38,511192544.0
2010-10-15,2461.7,2468.77,2438.03,2468.77,564116160.0
2010-10-18,2470.12,2480.95,2462.55,2480.66,448947392.0
2010-10-19,2442.21,2480.95,2422.14,2436.95,567239808.0
2010-10-20,2443.2,2469.72,2441.07,2457.39,515386656.0
2010-10-21,2470.72,2482.14,2436.34,2459.67,545089152.0
2010-10-22,2461.6,2479.39,2459.43,2479.39,421206208.0
2010-10-25,2491.62,2507.03,2490.11,2490.85,444584384.0
2010-10-26,2476.51,2503.03,2470.12,2497.29,485128704.0
2010-10-27,2484.09,2505.35,2478.01,2503.26,508780192.0
2010-10-28,2516.16,2516.2,2489.76,2507.37,508370464.0
2010-10-29,2505.99,2517.5,2505.86,2507.41,524581760.0
2010-11-01,2520.45,2532.37,2491.46,2504.84,480511680.0
2010-11-02,2525.94,2534.88,2518.29,2533.52,483537280.0
2010-11-03,2532.83,2541.42,2511.31,2540.27,504617152.0
2010-11-04,2569.27,2579.62,2564.05,2577.34,635931136.0
2010-11-05,2577.63,2582.18,2568.78,2578.98,528701696.0
2010-11-08,2570.86,2583.3,2566.78,2580.05,461099392.0
2010-11-09,2587.08,2592.94,2552.93,2562.98,551209984.0
2010-11-10,2564.31,2578.78,2545.47,2578.78,514192512.0
2010-11-11,2534.24,2559.99,2524.12,2555.52,643038336.0
2010-11-12,2540.47,2552.24,2506.4,2518.21,551665920.0
2010-11-15,2529.02,2534.56,2512.35,2513.82,469176352.0
2010-11-16,2494.21,2503.29,2459.79,2469.84,565324864.0
2010-11-17,2471.27,2486.16,2467.19,2476.01,459242912.0
2010-11-18,2504.41,2526.83,2502.5,2514.4,520767040.0
2010-11-19,2510.79,2520.94,2499.92,2518.12,470003040.0
2010-11-22,2509.39,2532.02,2501.3,2532.02,468216768.0
2010-11-23,2504.21,2510.09,2483.19,2494.95,479207296.0
2010-11-24,2519.89,2545.41,2519.89,2543.12,412163104.0
2010-11-26,2525.91,2541.49,2522.4,2534.56,157109344.0
2010-11-29,2522.24,2531.03,2496.83,2525.22,427940384.0
2010-11-30,2497.12,2510.71,2488.61,2498.23,607426176.0
2010-12-01,2535.19,2558.29,2535.19,2549.43,533340064.0
2010-12-02,2553.68,2580.59,2551.82,2579.35,513279264.0
2010-12-03,2569.02,2593.68,2567.88,2591.46,460048320.0
2010-12-06,2591.28,2599.19,2584.09,2594.92,409955296.0
2010-12-07,2623.15,2623.6,2597.45,2598.49,484199968.0
2010-12-08,2604.57,2612.37,2592.89,2609.16,447101024.0
2010-12-09,2623.15,2624.84,2606.24,2616.67,488426976.0
2010-12-10,2623.28,2639.41,2615.43,2637.54,439621920.0
2010-12-13,2645.35,2645.79,2624.56,2624.91,463531584.0
2010-12-14,2631.34,2636.85,2621.05,2627.72,469048224.0
2010-12-15,2625.81,2643.11,2613.15,2617.22,472225984.0
2010-12-16,2620.56,2639.68,2613.72,2637.31,453068288.0
2010-12-17,2643.35,2651.35,2637.08,2642.97,686281728.0
2010-12-20,2651.98,2658.8,2634.56,2649.56,433769440.0
2010-12-21,2658.94,2669.01,2655.95,2667.61,420275936.0
2010-12-22,2669.0,2675.26,2666.63,2671.48,409125312.0
2010-12-23,2667.42,2671.63,2661.17,2665.6,319110176.0
2010-12-27,2657.09,2670.57,2645.38,2667.27,278223072.0
2010-12-28,2671.85,2673.02,2658.21,2662.88,286464672.0
2010-12-29,2667.18,2671.23,2664.51,2666.93,283490656.0
2010-12-30,2665.68,2671.11,2661.83,2662.98,272896896.0
2010-12-31,2660.58,2662.39,2649.04,2652.87,262563632.0
2011-01-03,2676.65,2704.86,2676.34,2691.52,488600032.0
2011-01-04,2699.86,2700.88,2663.64,2681.25,508723552.0
2011-01-05,2673.91,2702.2,2671.89,2702.2,520553088.0
2011-01-06,2704.38,2712.35,2697.73,2709.89,530743136.0
2011-01-07,2712.75,2715.96,2676.36,2703.17,498731136.0
2011-01-10,2691.47,2712.32,2682.25,2707.8,477457408.0
2011-01-11,2719.6,2722.75,2706.58,2716.83,478363744.0
2011-01-12,2731.45,2737.33,2722.32,2737.33,471758848.0
2011-01-13,2734.93,2742.42,2727.14,2735.29,490188192.0
2011-01-14,2732.48,2755.3,2729.62,2755.3,508619328.0
2011-01-18,2744.8,2766.17,2744.26,2765.85,512707072.0
2011-01-19,2762.81,2764.35,2717.79,2725.36,547959872.0
2011-01-20,2712.4,2714.1,2686.59,2704.29,585900608.0
2011-01-21,2716.92,2722.74,2688.53,2689.54,485611776.0
2011-01-24,2693.03,2719.73,2687.97,2717.55,481586464.0
2011-01-25,2704.25,2719.34,2697.51,2719.25,489010592.0
2011-01-26,2724.52,2746.03,2717.63,2739.5,514304128.0
2011-01-27,2745.16,2763.64,2740.3,2755.28,511024800.0
2011-01-28,2755.28,2755.28,2679.57,2686.89,603652800.0
2011-01-31,2693.3,2706.3,2676.87,2700.08,497965792.0
2011-02-01,2717.61,2755.97,2716.64,2751.19,573479616.0
2011-02-02,2744.68,2758.51,2743.76,2749.56,509356416.0
2011-02-03,2746.74,2757.54,2725.78,2753.88,489157024.0
2011-02-04,2755.85,2769.7,2747.86,2769.3,494450176.0
2011-02-07,2773.26,2796.5,2772.81,2783.99,448110464.0
2011-02-08,2782.41,2797.05,2776.35,2797.05,454094368.0
2011-02-09,2791.13,2798.91,2780.89,2789.07,494363680.0
2011-02-10,2764.76,2791.43,2762.34,2790.45,630629376.0
2011-02-11,2783.16,2810.56,2778.21,2809.44,519214240.0
2011-02-14,2810.19,2819.87,2808.27,2817.18,496408448.0
2011-02-15,2809.02,2813.13,2798.83,2804.35,508562624.0
2011-02-16,2814.91,2828.19,2811.52,2825.56,575050944.0
2011-02-17,2816.12,2835.2,2815.08,2831.58,490117152.0
2011-02-18,2833.35,2840.51,2823.65,2833.95,530921248.0
2011-02-22,2795.44,2808.18,2752.75,2756.42,571052864.0
2011-02-23,2755.2,2761.7,2705.54,2722.99,624618048.0
2011-02-24,2726.59,2745.29,2707.63,2737.9,529991424.0
2011-02-25,2752.16,2781.12,2751.81,2781.05,473723776.0
2011-02-28,2791.28,2798.43,2767.61,2782.27,514500992.0
2011-03-01,2791.08,2791.23,2730.72,2737.41,562679680.0
2011-03-02,2735.05,2763.95,2734.08,2748.07,497658720.0
2011-03-03,2774.48,2802.32,2774.48,2798.74,504209152.0
2011-03-04,2797.64,2798.07,2768.12,2784.67,486299008.0
2011-03-07,2793.19,2794.82,2724.51,2745.63,553248896.0
2011-03-08,2745.23,2775.41,2729.85,2765.77,467359680.0
2011-03-09,2756.34,2761.77,2737.68,2751.72,502757664.0
2011-03-10,2719.29,2721.21,2695.08,2701.02,598326400.0
2011-03-11,2689.65,2724.61,2689.41,2715.61,469766656.0
2011-03-14,2695.49,2715.22,2682.09,2700.97,455781440.0
2011-03-15,2619.4,2680.57,2618.5,2667.33,598189312.0
2011-03-16,2652.92,2669.27,2603.5,2616.82,653066944.0
2011-03-17,2656.08,2660.5,2634.18,2636.05,503034592.0
2011-03-18,2665.54,2665.56,2639.76,2643.67,676660480.0
2011-03-21,2675.47,2699.7,2674.99,2691.65,712443264.0
2011-03-22,2692.13,2695.46,2679.41,2683.87,420776576.0
2011-03-23,2677.56,2704.3,2660.17,2698.3,431197024.0
2011-03-24,2715.88,2740.39,2703.42,2736.42,484079968.0
2011-03-25,2746.34,2762.55,2740.17,2743.06,447985152.0
2011-03-28,2752.33,2754.63,2730.68,2730.68,422649594.0
2011-03-29,2727.83,2756.89,2720.19,2756.89,411852156.0
2011-03-30,2772.36,2779.95,2763.77,2776.79,458313469.0
2011-03-31,2774.23,2783.98,2769.52,2781.07,486327094.0
2011-04-01,2796.67,2802.63,2779.71,2789.6,533508063.0
2011-04-04,2796.26,2799.73,2778.87,2789.19,431083406.0
2011-04-05,2787.78,2806.2,2785.27,2791.19,493732250.0
2011-04-06,2808.11,2815.55,2786.8,2799.82,503851375.0
2011-04-07,2799.59,2813.22,2781.13,2796.14,455532563.0
2011-04-08,2806.29,2808.56,2772.4,2780.42,414700406.0
2011-04-11,2789.49,2792.95,2760.84,2771.51,517551500.0
2011-04-12,2755.89,2760.6,2737.07,2744.79,457579156.0
2011-04-13,2762.69,2772.05,2744.85,2761.52,446391000.0
2011-04-14,2743.12,2762.18,2733.68,2760.22,433299844.0
2011-04-15,2752.87,2769.29,2743.75,2764.65,452599938.0
2011-04-18,2731.22,2737.46,2706.5,2735.38,455394750.0
2011-04-19,2741.35,2746.18,2727.12,2744.97,430923781.0
2011-04-20,2788.84,2802.99,2785.98,2802.51,534824500.0
2011-04-21,2820.77,2820.77,2808.55,2820.16,472161844.0
2011-04-25,2820.28,2826.26,2813.2,2825.88,372937375.0
2011-04-26,2832.48,2856.61,2829.0,2847.54,519871500.0
2011-04-27,2853.88,2870.8,2842.61,2869.88,524345250.0
2011-04-28,2862.82,2874.59,2859.62,2872.53,502865656.0
2011-04-29,2869.74,2876.83,2863.04,2873.54,687402813.0
2011-05-02,2881.28,2887.75,2859.84,2864.08,519913344.0
2011-05-03,2859.3,2861.95,2825.5,2841.62,558525938.0
2011-05-04,2842.92,2848.16,2808.79,2828.23,562653750.0
2011-05-05,2812.83,2845.85,2804.82,2814.72,560294438.0
2011-05-06,2840.71,2859.25,2818.65,2827.56,513636375.0
2011-05-09,2828.24,2850.39,2823.67,2843.25,414205406.0
2011-05-10,2851.91,2873.64,2850.01,2871.89,509072500.0
2011-05-11,2867.16,2874.61,2829.68,2845.06,572593125.0
2011-05-12,2833.67,2865.86,2819.37,2863.04,558421063.0
2011-05-13,2859.7,2861.51,2827.51,2828.47,482753469.0
2011-05-16,2815.9,2828.14,2779.54,2782.31,524849688.0
2011-05-17,2769.17,2783.61,2759.29,2783.21,558461563.0
2011-05-18,2782.65,2817.15,2780.83,2815.0,476201594.0
2011-05-19,2824.05,2828.41,2805.12,2823.31,447872813.0
2011-05-20,2815.96,2821.44,2796.27,2803.32,449602156.0
2011-05-23,2761.96,2770.51,2750.64,2758.9,453852156.0
2011-05-24,2766.7,2767.5,2744.01,2746.16,475056906.0
2011-05-25,2739.99,2771.38,2739.85,2761.38,478517375.0
2011-05-26,2756.31,2787.33,2756.06,2782.92,481890563.0
2011-05-27,2789.02,2801.15,2788.29,2796.86,417207781.0
2011-05-31,2824.25,2835.34,2808.6,2835.3,647293188.0
2011-06-01,2829.39,2834.05,2767.63,2769.19,579262375.0
2011-06-02,2773.76,2784.57,2759.17,2773.31,482022719.0
2011-06-03,2740.49,2762.56,2730.63,2732.78,495153813.0
2011-06-06,2728.31,2736.66,2702.2,2702.56,474700094.0
2011-06-07,2712.79,2723.32,2701.17,2701.56,467087438.0
2011-06-08,2693.69,2698.08,2671.09,2675.38,526464250.0
2011-06-09,2678.52,2696.69,2670.02,2684.87,430215688.0
2011-06-10,2675.1,2676.72,2641.64,2643.73,497134063.0
2011-06-13,2649.3,2657.77,2629.61,2639.69,465477344.0
2011-06-14,2662.73,2685.65,2662.73,2678.72,436692750.0
2011-06-15,2653.17,2669.75,2625.86,2631.46,501167188.0
2011-06-16,2631.98,2642.65,2599.88,2623.7,496433438.0
2011-06-17,2646.29,2648.54,2608.99,2616.48,622885313.0
2011-06-20,2608.05,2636.55,2607.74,2629.66,412827719.0
2011-06-21,2640.33,2688.5,2634.04,2687.26,482082500.0
2011-06-22,2677.18,2693.23,2668.35,2669.19,406884125.0
2011-06-23,2638.6,2688.07,2627.47,2686.75,520439813.0
2011-06-24,2681.1,2682.41,2647.46,2652.89,1009175063.0
2011-06-27,2653.07,2697.34,2647.55,2688.28,432404969.0
2011-06-28,2694.26,2729.94,2692.45,2729.31,426667281.0
2011-06-29,2736.76,2746.62,2722.26,2740.49,456267719.0
2011-06-30,2749.37,2776.56,2749.11,2773.52,471175156.0
2011-07-01,2775.08,2818.19,2769.06,2816.03,421266125.0
2011-07-05,2817.87,2828.53,2810.0,2825.77,393094344.0
2011-07-06,2821.42,2838.85,2812.8,2834.02,414507000.0
2011-07-07,2856.25,2878.94,2853.9,2872.66,473031531.0
2011-07-08,2841.29,2860.02,2831.16,2859.81,406060000.0
2011-07-11,2828.1,2841.12,2795.54,2802.62,446036156.0
2011-07-12,2798.75,2807.57,2780.16,2781.91,508613688.0
2011-07-13,2800.88,2825.86,2789.57,2796.92,476810031.0
2011-07-14,2804.82,2817.38,2755.9,2762.67,505766531.0
2011-07-15,2787.33,2790.16,2768.28,2789.8,457238375.0
2011-07-18,2777.61,2783.76,2743.79,2765.11,444252250.0
2011-07-19,2790.98,2828.65,2790.98,2826.52,480977844.0
2011-07-20,2839.39,2839.65,2808.18,2814.23,471073531.0
2011-07-21,2818.79,2847.41,2807.71,2834.43,574832188.0
2011-07-22,2834.46,2862.72,2830.58,2858.83,417904281.0
2011-07-25,2832.11,2859.4,2828.91,2842.8,408517594.0
2011-07-26,2842.74,2851.72,2832.27,2839.96,439754156.0
2011-07-27,2823.62,2823.86,2761.0,2764.79,601170688.0
2011-07-28,2765.61,2800.11,2757.85,2766.25,526285813.0
2011-07-29,2736.67,2780.58,2724.99,2756.38,583480000.0
2011-08-01,2791.45,2796.24,2716.3,2744.61,560730563.0
2011-08-02,2728.29,2745.78,2668.68,2669.24,590551625.0
2011-08-03,2673.97,2695.37,2621.67,2693.07,660183125.0
2011-08-04,2648.38,2653.79,2556.38,2556.39,832004188.0
2011-08-05,2580.3,2592.04,2464.87,2532.41,943693250.0
2011-08-08,2447.3,2489.39,2357.69,2357.69,1013993625.0
2011-08-09,2402.13,2483.66,2331.65,2482.52,971278625.0
2011-08-10,2425.55,2461.28,2378.08,2381.05,866334125.0
2011-08-11,2415.54,2516.39,2399.56,2492.68,800724625.0
2011-08-12,2507.01,2524.09,2481.5,2507.98,563122938.0
2011-08-15,2522.04,2555.2,2514.52,2555.2,494003750.0
2011-08-16,2526.48,2546.74,2494.55,2523.45,528614938.0
2011-08-17,2527.79,2549.11,2488.09,2511.48,484903469.0
2011-08-18,2436.38,2437.01,2362.97,2380.43,705853813.0
2011-08-19,2353.32,2415.18,2338.66,2341.84,600692875.0
2011-08-22,2396.88,2397.34,2337.28,2345.38,495773875.0
2011-08-23,2360.95,2446.06,2349.08,2446.06,548191375.0
2011-08-24,2437.48,2470.8,2420.48,2467.69,479946531.0
2011-08-25,2470.96,2482.9,2415.24,2419.63,460207781.0
2011-08-26,2408.79,2486.04,2385.27,2479.85,467919313.0
2011-08-29,2510.99,2562.58,2510.13,2562.11,412090875.0
2011-08-30,2547.07,2589.53,2534.68,2576.11,472977313.0
2011-08-31,2589.75,2611.58,2557.74,2579.46,512840594.0
2011-09-01,2583.34,2604.5,2543.56,2546.04,447332531.0
2011-09-02,2497.28,2512.78,2469.35,2480.33,401380938.0
2011-09-06,2417.61,2477.77,2414.31,2473.83,441645781.0
2011-09-07,2511.5,2548.94,2507.52,2548.94,458850406.0
2011-09-08,2533.81,2568.45,2520.8,2529.14,502275219.0
2011-09-09,2508.12,2518.4,2452.93,2467.99,519089438.0
2011-09-12,2442.86,2495.36,2438.4,2495.09,504846281.0
2011-09-13,2502.59,2537.4,2494.07,2532.15,489276469.0
2011-09-14,2548.45,2600.78,2519.8,2572.55,588569000.0
2011-09-15,2595.45,2608.95,2569.78,2607.07,500513500.0
2011-09-16,2607.12,2627.28,2600.96,2622.31,707756688.0
2011-09-19,2584.35,2627.34,2564.46,2612.83,477158469.0
2011-09-20,2623.89,2643.37,2589.52,2590.24,487379250.0
2011-09-21,2601.06,2613.29,2537.46,2538.19,549839938.0
2011-09-22,2466.06,2494.31,2420.23,2455.67,738326125.0
2011-09-23,2438.63,2490.72,2438.28,2483.23,501701656.0
2011-09-26,2496.98,2518.91,2446.12,2516.69,509072188.0
2011-09-27,2560.78,2590.94,2532.65,2546.83,530304250.0
2011-09-28,2557.86,2569.79,2491.07,2491.58,488729406.0
2011-09-29,2535.52,2538.97,2433.58,2480.76,583504438.0
2011-09-30,2444.77,2468.98,2415.07,2415.4,528245563.0
2011-10-03,2401.33,2430.88,2335.23,2335.83,649014188.0
2011-10-04,2312.68,2406.67,2298.89,2404.82,780736188.0
2011-10-05,2398.37,2466.5,2380.96,2460.51,627348188.0
2011-10-06,2459.05,2507.44,2446.72,2506.82,567244813.0
2011-10-07,2509.61,2512.14,2468.6,2479.35,528162563.0
2011-10-10,2522.72,2566.05,2519.78,2566.05,401876500.0
2011-10-11,2554.7,2587.28,2551.94,2583.03,421048750.0
2011-10-12,2606.61,2629.49,2602.31,2604.73,499976688.0
2011-10-13,2595.05,2625.22,2588.71,2620.24,423098188.0
2011-10-14,2655.23,2667.85,2636.0,2667.85,423819125.0
2011-10-17,2653.32,2658.25,2606.91,2614.92,432094813.0
2011-10-18,2614.05,2667.57,2586.31,2657.43,497224188.0
2011-10-19,2642.89,2651.88,2597.77,2604.04,504180125.0
2011-10-20,2605.42,2606.39,2557.17,2598.62,523862719.0
2011-10-21,2630.3,2646.92,2611.11,2637.46,545628438.0
2011-10-24,2644.83,2703.07,2643.94,2699.44,502483094.0
2011-10-25,2685.86,2685.88,2633.94,2638.42,459400813.0
2011-10-26,2660.42,2666.29,2598.74,2650.67,538403813.0
2011-10-27,2720.59,2753.37,2694.27,2738.63,723392375.0
2011-10-28,2724.03,2742.27,2723.03,2737.15,467244219.0
2011-10-31,2705.89,2716.7,2684.13,2684.41,452626406.0
2011-11-01,2607.31,2638.6,2597.16,2606.96,581554500.0
2011-11-02,2637.56,2648.46,2613.74,2639.98,493655938.0
2011-11-03,2666.21,2699.84,2628.22,2697.97,537122250.0
2011-11-04,2678.16,2693.67,2655.12,2686.15,489765438.0
2011-11-07,2683.38,2697.02,2649.06,2695.25,490138219.0
2011-11-08,2712.08,2730.39,2680.93,2727.49,490138219.0
2011-11-09,2662.56,2672.34,2617.93,2621.65,490138219.0
2011-11-10,2652.01,2652.4,2601.79,2625.15,490138219.0
2011-11-11,2653.53,2684.67,2649.85,2678.75,404060438.0
2011-11-14,2671.11,2682.13,2647.48,2657.22,362795469.0
2011-11-15,2647.91,2695.87,2644.0,2686.2,427253688.0
2011-11-16,2661.09,2688.86,2637.91,2639.61,476254280.0
2011-11-17,2637.37,2637.48,2576.22,2587.99,549330000.0
2011-11-18,2595.02,2595.84,2567.15,2572.5,438840000.0
