Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-11-05,2009.17,2035.51,1984.17,2006.21,336100000.0
2008-11-06,1934.71,2035.51,1923.15,1941.62,276061984.0
2008-11-07,1898.46,1930.25,1889.46,1921.34,292346976.0
2008-11-10,1947.58,1957.49,1919.11,1938.97,191505984.0
2008-11-11,1933.77,1952.68,1920.07,1948.22,187431984.0
2008-11-12,1940.84,1952.88,1932.83,1948.72,326620992.0
2008-11-13,1931.81,1931.81,1911.27,1918.97,142164992.0
2008-11-14,1972.33,1990.26,1972.33,1978.05,195163984.0
2008-11-17,1972.63,1972.83,1931.55,1940.0,86126992.0
2008-11-18,1917.19,1917.19,1862.24,1873.6,122523992.0
2008-11-19,1873.13,1916.55,1873.13,1908.18,131599992.0
2008-11-20,1860.52,1860.52,1833.69,1842.33,153298992.0
2008-11-21,1823.9,1823.9,1763.78,1765.9,216308992.0
2008-11-24,1813.18,1814.18,1791.07,1799.72,201815984.0
2008-11-25,1834.82,1911.84,1834.82,1908.18,846303936.0
2008-11-26,1910.72,1932.91,1907.3,1932.91,355390976.0
2008-11-27,1972.6,1986.25,1955.89,1967.01,471654976.0
2008-11-28,1965.62,1975.53,1962.97,1971.57,283272000.0
2008-12-02,1918.06,1918.06,1875.23,1879.87,196859984.0
2008-12-03,1889.87,1923.54,1875.23,1905.28,203376992.0
2008-12-04,1906.83,1907.66,1885.32,1890.89,157084992.0
2008-12-05,1879.72,1899.77,1876.44,1888.96,74711000.0
2008-12-08,1890.58,1912.76,1890.58,1908.68,117312992.0
2008-12-09,1937.53,1952.62,1934.06,1935.07,273272000.0
2008-12-10,1914.05,1938.82,1909.74,1938.82,246740992.0
2008-12-11,1941.47,1953.84,1921.93,1933.12,383918976.0
2008-12-12,1930.52,1935.87,1893.74,1893.74,367454976.0
2008-12-15,1904.19,1932.5,1904.19,1913.26,281270976.0
2008-12-16,1912.96,1912.96,1874.28,1889.32,307237984.0
2008-12-17,1933.19,1953.85,1904.56,1904.56,337743968.0
2008-12-18,1907.64,1910.67,1886.48,1901.46,222900992.0
2008-12-19,1899.34,1912.52,1895.78,1903.53,255847984.0
2008-12-22,1891.19,1892.65,1831.59,1840.94,227264992.0
2008-12-23,1856.71,1865.93,1845.14,1862.19,116416992.0
2008-12-24,1858.54,1876.44,1850.47,1872.85,221492992.0
2009-01-05,1925.75,1979.86,1925.07,1974.69,308009984.0
2009-01-06,1976.05,1984.95,1965.99,1969.58,270216000.0
2009-01-07,1974.0,2004.68,1974.0,2003.89,471597984.0
2009-01-08,1976.22,1976.22,1958.82,1970.72,251998992.0
2009-01-09,1970.72,1992.73,1969.39,1984.88,271521984.0
2009-01-12,1980.14,2000.0,1976.94,1997.83,209657984.0
2009-01-13,1992.01,2001.79,1990.74,1996.04,210325984.0
2009-01-14,1995.12,1998.59,1980.57,1984.92,161886992.0
2009-01-15,1965.22,1998.59,1939.86,1954.97,211983984.0
2009-01-16,1969.42,1969.42,1948.79,1950.13,153472992.0
2009-01-19,1950.4,1954.41,1922.25,1922.99,171920992.0
2009-01-20,1925.62,1925.62,1871.33,1897.93,256715984.0
2009-01-21,1885.16,1885.16,1827.33,1840.12,228755984.0
2009-01-22,1855.2,1869.35,1848.35,1863.52,241265984.0
2009-01-23,1860.74,1860.74,1845.36,1857.34,140674000.0
2009-01-26,1860.85,1881.81,1856.77,1869.92,149086992.0
2009-01-27,1874.77,1887.87,1874.77,1880.81,197305984.0
2009-01-28,1883.77,1886.45,1866.83,1869.56,201710992.0
2009-01-29,1880.64,1890.91,1856.64,1860.69,210691984.0
2009-01-30,1846.31,1846.38,1818.56,1825.09,196959984.0
2009-02-02,1840.75,1840.75,1822.41,1833.57,192995984.0
2009-02-03,1832.86,1843.23,1826.13,1826.13,104401992.0
2009-02-04,1851.04,1857.01,1846.38,1847.55,153724992.0
2009-02-05,1849.19,1894.0,1849.19,1892.07,298058976.0
2009-02-06,1915.9,1951.08,1915.9,1942.48,319805984.0
2009-02-09,1945.98,1961.87,1942.01,1951.46,218217984.0
2009-02-10,1951.85,1951.85,1916.69,1917.57,147818000.0
2009-02-11,1917.57,1917.57,1873.63,1897.75,561528960.0
2009-02-12,1900.69,1925.96,1900.69,1924.1,403847968.0
2009-02-13,1923.7,1940.69,1919.62,1919.66,300968000.0
2009-02-16,1921.48,1921.97,1912.79,1915.79,188633984.0
2009-02-17,1910.35,1914.35,1894.11,1899.9,233660992.0
2009-02-18,1881.82,1892.23,1870.56,1892.23,417287968.0
2009-02-19,1901.42,1901.97,1892.63,1899.8,382357984.0
2009-02-20,1891.16,1895.92,1879.19,1881.44,297904000.0
2009-02-23,1877.91,1891.04,1867.13,1891.04,216100992.0
2009-02-24,1879.98,1879.98,1865.33,1869.59,222328992.0
2009-02-25,1878.41,1906.97,1878.41,1887.1,199932992.0
2009-02-26,1883.15,1889.43,1878.57,1880.38,124102992.0
2009-02-27,1880.16,1886.84,1872.22,1872.22,164566000.0
2009-03-02,1877.48,1877.48,1854.83,1856.43,151358000.0
2009-03-03,1845.61,1861.35,1837.33,1859.98,294489984.0
2009-03-04,1864.99,1885.92,1855.68,1885.92,204135984.0
2009-03-05,1899.87,1927.05,1899.87,1924.3,280404000.0
2009-03-06,1912.32,1932.07,1904.85,1920.16,210249984.0
2009-03-09,1920.16,1920.16,1876.23,1890.62,314384000.0
2009-03-10,1876.93,1885.01,1869.62,1873.22,361878976.0
2009-03-11,1901.71,1923.94,1894.08,1901.42,409102976.0
2009-03-12,1901.18,1907.18,1876.87,1879.67,229472992.0
2009-03-13,1866.36,1874.76,1856.1,1856.1,419158976.0
2009-03-16,1818.57,1818.57,1765.35,1769.67,252174992.0
2009-03-17,1770.6,1775.44,1745.39,1759.33,218907984.0
2009-03-18,1781.25,1786.11,1770.28,1770.28,322644000.0
2009-03-19,1777.38,1791.71,1771.84,1780.26,214412992.0
2009-03-20,1781.52,1839.82,1779.51,1833.9,355960992.0
2009-03-23,1849.0,1884.34,1849.0,1879.09,283816992.0
2009-03-24,1927.82,1932.6,1912.88,1917.69,669510976.0
2009-03-25,1923.75,1940.65,1906.93,1939.54,337758976.0
2009-03-26,1951.53,1988.26,1947.55,1988.26,624643968.0
2009-03-27,2023.18,2048.6,2023.18,2040.25,704471936.0
2009-03-30,2027.42,2029.14,2004.28,2023.11,312090976.0
2009-03-31,2001.26,2001.26,1985.61,1986.22,334058976.0
2009-04-01,1987.95,1989.05,1965.59,1967.28,371364992.0
2009-04-02,1993.31,1996.5,1977.55,1982.88,326973984.0
2009-04-03,2009.68,2029.83,2008.64,2028.59,783311936.0
2009-04-07,2034.21,2059.89,2034.21,2051.69,420032992.0
2009-04-08,2053.04,2072.81,2046.04,2072.81,475068992.0
2009-04-13,2083.03,2097.73,2039.67,2043.2,530676960.0
2009-04-14,2042.57,2042.57,2024.32,2037.09,382966976.0
2009-04-15,2031.14,2031.44,2015.23,2022.49,354409984.0
2009-04-16,2043.92,2064.81,2043.92,2064.66,579814976.0
2009-04-17,2081.27,2100.66,2077.94,2094.13,1033026944.0
2009-04-20,2094.66,2103.56,2083.2,2086.72,525016960.0
2009-04-21,2062.04,2063.23,2036.37,2049.4,565420992.0
2009-04-22,2056.94,2075.44,2055.03,2073.31,405633984.0
2009-04-23,2070.31,2074.61,2058.19,2068.3,367333984.0
2009-04-24,2077.65,2105.56,2077.65,2103.63,573862976.0
2009-04-27,2117.84,2121.9,2083.94,2085.63,757502976.0
2009-04-28,2077.55,2080.25,2057.78,2063.5,378436992.0
2009-04-29,2059.52,2070.74,2057.67,2061.05,600152000.0
2009-04-30,2086.15,2106.85,2086.15,2103.5,2753726976.0
2009-05-04,2128.72,2151.18,2128.69,2137.62,2106350848.0
2009-05-05,2174.44,2211.25,2174.44,2197.2,1109715968.0
2009-05-06,2203.2,2216.92,2201.4,2206.23,851924928.0
2009-05-07,2208.66,2251.5,2208.66,2238.92,903577984.0
2009-05-08,2229.44,2242.71,2202.6,2241.98,786865984.0
2009-05-11,2264.53,2281.24,2258.27,2265.55,762726976.0
2009-05-12,2259.28,2264.4,2247.37,2253.91,838785984.0
2009-05-13,2262.12,2291.97,2262.12,2283.6,509703968.0
2009-05-14,2258.25,2264.6,2243.51,2264.23,461927968.0
2009-05-15,2279.68,2314.72,2279.68,2308.7,672030976.0
2009-05-18,2305.44,2306.63,2272.0,2279.37,460128992.0
2009-05-19,2309.61,2329.58,2304.58,2309.58,538696960.0
2009-05-20,2314.88,2338.82,2314.88,2333.76,632397952.0
2009-05-21,2330.17,2352.38,2322.45,2333.79,533717984.0
2009-05-22,2320.72,2325.53,2305.4,2316.89,432377984.0
2009-05-25,2321.55,2342.77,2318.82,2334.62,467118976.0
2009-05-26,2347.23,2348.01,2299.21,2309.68,476369984.0
2009-05-27,2334.86,2360.45,2334.86,2356.38,617696000.0
2009-05-28,2341.75,2360.06,2340.46,2354.37,821439936.0
2009-05-29,2363.09,2398.25,2363.09,2389.31,589803968.0
2009-06-01,2404.62,2459.83,2404.48,2458.65,1047570944.0
2009-06-02,2497.5,2514.11,2480.42,2490.42,838212992.0
2009-06-03,2493.6,2495.89,2462.48,2471.19,435323968.0
2009-06-04,2469.16,2494.24,2459.3,2494.24,433000992.0
2009-06-05,2508.96,2539.2,2508.96,2528.68,650858944.0
2009-06-08,2534.62,2538.83,2509.45,2517.73,559277952.0
2009-06-09,2518.41,2520.74,2485.74,2488.26,460044992.0
2009-06-10,2494.71,2533.49,2494.71,2530.72,404237984.0
2009-06-11,2530.44,2598.8,2530.44,2598.8,524306976.0
2009-06-15,2605.05,2626.21,2573.95,2612.85,467062976.0
2009-06-16,2593.16,2593.16,2511.18,2514.17,735314944.0
2009-06-17,2500.91,2502.79,2414.51,2441.75,541814976.0
2009-06-18,2439.56,2468.67,2427.38,2434.26,320148992.0
2009-06-19,2442.77,2454.52,2393.46,2398.3,500705984.0
2009-06-22,2399.01,2414.17,2386.47,2411.88,337758976.0
2009-06-23,2383.53,2385.51,2352.75,2370.06,414308992.0
2009-06-24,2370.06,2416.64,2366.18,2415.83,284158976.0
2009-06-25,2442.7,2485.71,2442.7,2467.56,402507968.0
2009-06-26,2487.42,2508.77,2475.71,2477.44,364394976.0
2009-06-29,2472.11,2481.2,2463.24,2468.05,167928992.0
2009-06-30,2476.62,2482.11,2436.19,2437.99,219110992.0
2009-07-01,2436.8,2437.23,2425.72,2432.89,203857984.0
2009-07-02,2441.47,2452.89,2436.81,2438.04,126911992.0
2009-07-03,2422.94,2433.05,2412.68,2431.34,118924992.0
2009-07-06,2435.04,2452.0,2428.34,2449.1,204123984.0
2009-07-07,2452.02,2478.48,2449.49,2471.76,173064992.0
2009-07-08,2462.78,2466.39,2447.68,2461.99,115299992.0
2009-07-09,2463.42,2474.95,2463.42,2473.85,225012992.0
2009-07-10,2479.78,2489.32,2478.38,2487.22,234418992.0
2009-07-13,2491.1,2500.36,2480.89,2483.39,219375984.0
2009-07-14,2503.82,2513.79,2483.6,2492.3,522794976.0
2009-07-15,2492.3,2521.9,2492.3,2515.95,890252928.0
2009-07-16,2546.13,2560.1,2546.13,2553.96,787666944.0
2009-07-20,2562.54,2593.75,2562.54,2587.91,832599936.0
2009-07-21,2597.96,2609.44,2580.45,2593.51,839340992.0
2009-07-22,2602.73,2614.53,2594.14,2612.38,840214976.0
2009-07-23,2611.84,2616.34,2591.42,2612.0,620355968.0
2009-07-24,2635.07,2676.98,2635.07,2676.47,692284992.0
2009-07-27,2686.61,2733.74,2686.61,2732.62,795649984.0
2009-07-28,2746.32,2775.66,2735.39,2768.76,600358976.0
2009-07-29,2777.7,2820.05,2777.7,2803.39,1050271936.0
2009-07-30,2756.3,2778.56,2711.51,2764.98,521770976.0
2009-07-31,2790.17,2842.21,2790.17,2798.33,871952960.0
2009-08-03,2796.7,2844.65,2792.38,2835.11,869246976.0
2009-08-04,2870.86,2894.51,2870.86,2886.96,922150976.0
2009-08-06,2883.0,2887.71,2826.74,2841.21,636752960.0
2009-08-07,2823.64,2824.99,2780.01,2782.98,419682976.0
2009-08-10,2788.56,2851.62,2788.56,2850.58,592438976.0
2009-08-11,2861.62,2873.53,2856.39,2860.54,593594944.0
2009-08-12,2843.02,2843.02,2817.95,2828.52,479083968.0
2009-08-13,2854.69,2873.44,2850.27,2856.06,473353984.0
2009-08-14,2859.7,2871.56,2847.27,2850.01,201478992.0
2009-08-17,2836.36,2836.36,2760.61,2771.18,463125984.0
2009-08-18,2719.86,2734.52,2693.13,2731.55,597896960.0
2009-08-19,2747.01,2774.91,2747.01,2760.89,408128992.0
2009-08-20,2779.28,2780.85,2713.52,2720.18,327642976.0
2009-08-24,2720.18,2867.42,2720.18,2859.18,654141952.0
2009-08-25,2857.14,2869.12,2852.59,2858.15,756676992.0
2009-08-26,2873.29,2881.83,2859.51,2863.53,676516992.0
2009-08-27,2859.73,2885.68,2857.61,2881.4,613208960.0
2009-08-28,2895.43,2906.56,2868.57,2884.18,617829952.0
2009-09-01,2856.87,2858.08,2833.09,2852.93,388573984.0
2009-09-02,2807.19,2813.82,2795.54,2808.21,416768992.0
2009-09-03,2804.65,2808.08,2774.06,2803.31,546477952.0
2009-09-04,2808.12,2839.19,2805.51,2830.99,559556992.0
2009-09-08,2848.85,2858.33,2842.45,2852.48,332218976.0
2009-09-09,2853.62,2859.85,2815.24,2829.41,283086976.0
2009-09-10,2828.68,2839.64,2824.33,2835.91,338238976.0
2009-09-11,2841.24,2875.06,2840.61,2870.83,514059968.0
2009-09-14,2852.94,2852.94,2814.99,2821.73,287965984.0
2009-09-15,2821.73,2821.73,2780.73,2789.36,429141984.0
2009-09-16,2798.02,2803.37,2758.31,2768.61,320688992.0
2009-09-17,2791.8,2809.67,2771.97,2771.97,587088000.0
2009-09-18,2767.77,2789.33,2754.62,2789.33,323048000.0
2009-09-22,2785.9,2786.18,2772.17,2784.78,195043984.0
2009-09-23,2807.56,2847.23,2807.56,2842.51,257634992.0
2009-09-24,2841.05,2853.95,2827.04,2837.34,254895984.0
2009-09-25,2822.45,2822.45,2801.43,2821.34,360790976.0
2009-09-28,2818.58,2818.58,2772.0,2784.65,252843984.0
2009-09-29,2800.12,2807.32,2787.41,2807.32,245914992.0
2009-09-30,2796.88,2805.85,2785.02,2800.82,331934976.0
2009-10-01,2805.8,2832.29,2794.54,2829.02,340847968.0
2009-10-02,2796.98,2820.03,2771.02,2820.03,206267984.0
2009-10-05,2821.54,2824.71,2811.62,2819.48,211066992.0
2009-10-06,2855.65,2884.46,2855.65,2884.46,483527968.0
2009-10-07,2919.35,2967.06,2919.35,2967.06,611584960.0
2009-10-08,2971.32,2971.32,2948.41,2968.02,491551968.0
2009-10-09,2967.96,2967.96,2939.57,2942.78,264232992.0
2009-10-12,2944.51,2966.25,2925.29,2930.97,214437984.0
2009-10-13,2935.69,2949.75,2915.28,2930.09,303925984.0
2009-10-14,2933.51,2945.84,2921.06,2930.7,288706976.0
2009-10-15,2959.4,2961.57,2939.03,2942.79,410703968.0
2009-10-16,2947.13,2947.4,2922.15,2922.82,169218992.0
2009-10-19,2922.49,2940.61,2911.1,2932.2,107289992.0
2009-10-20,2948.37,2969.46,2939.25,2945.26,282672000.0
2009-10-21,2950.31,2953.32,2915.37,2919.9,303184992.0
2009-10-22,2917.46,2917.46,2883.14,2888.72,280458976.0
2009-10-23,2899.65,2932.99,2899.65,2932.99,279238976.0
2009-10-26,2938.25,2942.28,2922.55,2941.53,200170992.0
2009-10-27,2929.52,2942.08,2915.68,2935.74,259021984.0
2009-10-28,2933.74,2933.74,2897.17,2908.21,346229984.0
2009-10-29,2869.39,2875.42,2848.56,2862.33,445879968.0
2009-10-30,2912.94,2931.85,2895.19,2908.5,432393984.0
2009-11-03,2938.56,2947.23,2892.16,2908.24,643346944.0
2009-11-04,2915.9,2933.52,2906.5,2907.63,262038992.0
2009-11-05,2912.12,2944.51,2912.12,2944.51,274868992.0
2009-11-06,2954.81,2954.81,2928.05,2931.47,299112992.0
2009-11-09,2909.8,2931.93,2903.73,2915.71,272588992.0
2009-11-10,2948.0,2996.71,2945.9,2996.71,442552992.0
2009-11-11,2997.03,3047.14,2991.53,3047.14,432873984.0
2009-11-12,3049.1,3073.92,3042.44,3073.92,506652960.0
2009-11-13,3065.2,3065.59,3016.96,3034.32,287884992.0
2009-11-16,3034.32,3034.32,2999.33,3011.36,252993984.0
2009-11-17,3029.92,3032.46,3010.59,3032.09,315765984.0
2009-11-18,3039.61,3062.83,3036.78,3052.61,385920992.0
2009-11-19,3053.81,3083.54,3053.2,3083.3,413338976.0
2009-11-20,3077.05,3083.75,3052.56,3068.73,273045984.0
2009-11-23,3071.64,3072.55,3048.0,3048.0,189990992.0
2009-11-24,3072.77,3088.53,3061.9,3074.66,427440992.0
2009-11-25,3072.13,3079.45,3053.41,3064.3,598171968.0
2009-11-26,3067.71,3092.48,3067.71,3089.82,604347968.0
2009-11-27,3029.85,3060.22,3021.02,3044.97,387579968.0
2009-12-01,3051.45,3097.92,3050.54,3097.92,311942976.0
2009-12-02,3108.4,3130.43,3107.74,3119.96,456971968.0
2009-12-03,3113.82,3113.82,3076.05,3090.91,174355984.0
2009-12-04,3076.36,3082.85,3051.49,3061.99,202805984.0
2009-12-07,3062.54,3064.9,3041.23,3046.63,238091984.0
2009-12-08,3046.14,3046.14,3012.07,3012.07,269554976.0
2009-12-09,3005.89,3008.27,2979.99,2981.25,247281984.0
2009-12-10,2993.76,3006.57,2988.12,3006.57,183157984.0
2009-12-11,3012.49,3031.13,3007.8,3031.13,179497984.0
2009-12-14,3027.86,3042.1,3018.85,3042.1,149264992.0
2009-12-15,3045.08,3057.01,3040.4,3046.57,309713984.0
2009-12-16,3043.61,3043.61,3014.74,3032.37,211000992.0
2009-12-17,3036.98,3051.05,3032.78,3048.15,429519968.0
2009-12-18,3014.32,3022.3,3010.55,3016.99,159158992.0
2009-12-21,3018.79,3020.56,3005.39,3020.56,172391984.0
2009-12-22,3018.04,3021.45,3006.0,3016.16,179965984.0
2009-12-23,3016.16,3031.25,3014.64,3024.33,264588992.0
2009-12-28,3022.71,3032.84,3016.09,3032.84,118445992.0
2009-12-29,3036.13,3052.68,3034.92,3052.68,453261984.0
2010-01-04,3051.3,3052.28,3005.01,3005.01,151958000.0
2010-01-05,3012.55,3034.07,3011.49,3028.46,136902992.0
2010-01-06,3035.29,3041.27,3029.51,3039.93,145694992.0
2010-01-07,3043.09,3077.78,3041.86,3077.78,317009984.0
2010-01-08,3077.49,3077.49,3062.55,3077.18,212019984.0
2010-01-11,3078.35,3089.38,3071.43,3087.35,247851984.0
2010-01-12,3091.25,3110.84,3091.25,3105.62,405527968.0
2010-01-13,3103.33,3106.36,3082.31,3096.7,490343968.0
2010-01-14,3098.34,3121.91,3096.82,3121.91,320708000.0
2010-01-15,3124.07,3133.53,3116.42,3118.47,438788992.0
2010-01-18,3113.2,3114.35,3090.2,3106.3,317456000.0
2010-01-19,3103.67,3105.83,3072.03,3084.57,206782992.0
2010-01-20,3110.13,3110.18,3076.89,3083.86,355131968.0
2010-01-21,3074.65,3086.51,3065.75,3085.58,282758976.0
2010-01-22,3082.58,3082.58,3016.67,3023.47,307628000.0
2010-01-25,3008.76,3008.76,2949.64,2967.96,276144000.0
2010-01-26,2976.83,2995.91,2951.11,2955.7,275934976.0
2010-01-27,2957.46,2960.85,2903.85,2919.48,335394976.0
2010-01-28,2927.53,2963.18,2912.54,2961.63,254595984.0
2010-01-29,2941.01,2955.12,2928.01,2953.19,297041984.0
2010-02-01,2950.02,2950.02,2861.43,2883.21,229843984.0
2010-02-02,2895.99,2908.32,2847.06,2864.18,245433984.0
2010-02-03,2867.61,2892.9,2867.61,2884.81,223767984.0
2010-02-04,2889.67,2920.79,2889.67,2914.87,258847984.0
2010-02-05,2859.86,2864.11,2826.58,2855.64,364051968.0
2010-02-08,2854.84,2854.84,2832.11,2846.6,160214000.0
2010-02-09,2830.05,2830.05,2787.66,2797.61,329030976.0
2010-02-10,2823.43,2864.7,2823.43,2857.24,217226992.0
2010-02-11,2857.55,2908.88,2856.89,2908.88,186150992.0
2010-02-12,2936.12,2955.91,2932.86,2949.65,315293984.0
2010-02-15,2958.3,2970.25,2949.17,2963.24,139572000.0
2010-02-16,2962.76,2973.44,2954.87,2967.71,105897992.0
2010-02-17,2988.59,3018.67,2981.3,3018.67,253337984.0
2010-02-18,3022.42,3022.42,2985.0,2999.94,177736992.0
2010-02-19,2992.47,2999.54,2977.17,2978.53,161686000.0
2010-02-22,2985.27,3015.59,2985.27,3015.59,162942000.0
2010-02-23,3006.29,3022.53,3002.13,3013.14,153742992.0
2010-02-24,2989.17,2997.77,2980.52,2981.14,128577992.0
2010-02-25,2985.09,3031.26,2985.09,3031.26,132548992.0
2010-02-26,3018.61,3043.75,3014.22,3043.75,139196992.0
2010-03-01,3037.68,3078.91,3037.68,3078.91,355919968.0
2010-03-02,3089.31,3099.48,3057.42,3061.89,383694976.0
2010-03-03,3069.33,3081.62,3057.66,3069.29,261813984.0
2010-03-04,3067.08,3067.08,3034.13,3034.13,277545984.0
2010-03-05,3069.63,3069.63,3069.63,3069.63,181255984.0
2010-03-08,3077.93,3097.94,3077.23,3094.98,232372992.0
2010-03-09,3094.8,3107.35,3085.03,3107.35,181792992.0
2010-03-10,3110.37,3125.23,3110.24,3119.63,165884992.0
2010-03-11,3130.33,3130.33,3115.04,3125.56,209308992.0
2010-03-12,3116.95,3116.95,3072.91,3072.91,150492000.0
2010-03-15,3072.49,3094.88,3072.49,3076.79,167826992.0
2010-03-16,3071.52,3085.13,3062.17,3085.13,233258992.0
2010-03-17,3079.79,3099.71,3079.79,3088.05,289286976.0
2010-03-18,3099.41,3103.25,3081.29,3100.95,162336000.0
2010-03-19,3090.1,3101.62,3087.67,3097.23,176827984.0
2010-03-22,3099.25,3100.64,3080.52,3083.89,197784992.0
2010-03-23,3097.74,3130.74,3097.74,3129.24,265587984.0
2010-03-24,3155.74,3169.63,3151.38,3166.6,309544992.0
2010-03-25,3164.31,3174.53,3148.63,3171.14,179411984.0
2010-03-26,3176.16,3181.0,3168.3,3180.68,176545984.0
2010-03-29,3177.74,3180.03,3152.9,3177.56,246719984.0
2010-03-30,3184.1,3204.22,3184.1,3202.17,250131984.0
2010-03-31,3198.07,3200.78,3161.8,3161.8,303144000.0
2010-04-05,3172.54,3197.87,3172.54,3186.77,248848992.0
2010-04-06,3189.44,3261.51,3188.03,3253.48,327665984.0
2010-04-07,3249.94,3282.25,3248.93,3270.37,480745984.0
2010-04-08,3251.13,3257.63,3232.06,3256.12,363380992.0
2010-04-12,3256.12,3300.56,3256.12,3294.83,581537984.0
2010-04-13,3299.42,3309.49,3275.38,3299.9,424550976.0
2010-04-14,3302.3,3312.95,3288.69,3299.69,281996000.0
2010-04-15,3318.13,3322.9,3266.46,3278.84,372867968.0
2010-04-16,3286.77,3288.72,3240.37,3265.54,242646992.0
2010-04-19,3232.18,3232.18,3202.77,3203.91,214839984.0
2010-04-20,3208.52,3208.52,3145.47,3147.5,473378976.0
2010-04-21,3159.18,3209.55,3159.18,3204.47,277320992.0
2010-04-22,3211.65,3237.57,3211.5,3237.57,186710992.0
2010-04-23,3239.9,3251.99,3228.18,3244.45,184426992.0
2010-04-26,3260.21,3296.97,3260.21,3292.59,251455984.0
2010-04-27,3290.06,3315.21,3290.06,3307.71,209315984.0
2010-04-28,3298.56,3298.56,3247.78,3284.78,190575984.0
2010-04-29,3287.32,3315.61,3287.32,3297.0,198759984.0
2010-04-30,3297.0,3327.99,3284.37,3290.09,409208992.0
2010-05-04,3305.59,3306.33,3274.05,3290.68,252349984.0
2010-05-05,3249.88,3249.88,3162.15,3176.85,465642976.0
2010-05-06,3169.6,3174.62,3142.6,3167.83,201740992.0
2010-05-07,3092.4,3154.7,3073.71,3142.06,363567968.0
2010-05-11,3260.71,3298.96,3256.56,3262.93,631603968.0
2010-05-12,3271.28,3276.15,3253.42,3269.41,279372992.0
2010-05-13,3281.82,3332.39,3278.99,3327.69,438894976.0
2010-05-14,3318.53,3342.31,3303.19,3330.42,195868992.0
2010-05-17,3316.85,3322.44,3271.61,3289.31,231360992.0
2010-05-18,3303.6,3305.21,3247.96,3265.07,166598000.0
2010-05-19,3227.75,3231.5,3208.64,3222.19,261178992.0
2010-05-20,3207.3,3240.83,3206.25,3213.8,232768992.0
2010-05-21,3166.63,3184.26,3147.88,3179.36,348428992.0
2010-05-24,3198.53,3212.87,3179.81,3191.29,169590992.0
2010-05-25,3170.52,3173.71,3093.88,3102.59,294508000.0
2010-05-26,3111.67,3134.6,3111.67,3125.15,364157984.0
2010-05-27,3113.73,3173.08,3108.53,3156.53,305160000.0
2010-05-28,3156.38,3252.63,3156.38,3252.63,328704992.0
2010-05-31,3235.99,3272.73,3232.73,3272.73,152680000.0
2010-06-01,3267.94,3275.39,3251.19,3266.62,238700992.0
2010-06-02,3263.46,3293.69,3263.46,3289.56,253220992.0
2010-06-03,3314.67,3355.23,3314.67,3355.23,238841984.0
2010-06-04,3354.59,3367.9,3344.15,3357.05,489085984.0
2010-06-07,3293.97,3297.27,3266.11,3266.11,205379984.0
2010-06-08,3266.44,3283.68,3259.57,3274.26,265413984.0
2010-06-09,3284.18,3289.03,3248.13,3254.83,235967984.0
2010-06-10,3252.81,3252.81,3219.46,3224.49,136304000.0
2010-06-11,3272.57,3288.46,3253.78,3265.44,265824992.0
2010-06-15,3266.23,3291.94,3266.23,3282.42,218302992.0
2010-06-16,3314.42,3329.32,3305.92,3307.65,373340992.0
2010-06-17,3312.27,3315.01,3300.5,3313.52,412152992.0
2010-06-18,3317.53,3336.98,3313.72,3335.48,403349984.0
2010-06-21,3342.68,3362.62,3342.68,3357.88,274388000.0
2010-06-22,3362.14,3363.86,3348.06,3351.69,252468992.0
2010-06-23,3343.63,3345.12,3327.01,3342.97,175392992.0
2010-06-24,3346.8,3346.87,3323.23,3333.97,534366976.0
2010-06-25,3320.48,3358.84,3315.85,3352.46,590848000.0
2010-06-28,3363.51,3374.01,3354.28,3363.9,244082992.0
2010-06-29,3367.11,3373.78,3360.24,3372.71,319240992.0
2010-07-01,3321.39,3333.45,3315.18,3315.26,259273984.0
2010-07-02,3313.08,3320.47,3282.74,3290.98,222627984.0
2010-07-05,3291.81,3314.3,3281.38,3311.74,191084992.0
2010-07-06,3294.47,3339.87,3294.47,3335.71,164046000.0
2010-07-07,3349.56,3355.84,3341.78,3350.08,202514992.0
2010-07-08,3374.82,3405.78,3374.82,3398.16,233669984.0
2010-07-09,3403.96,3412.41,3394.15,3394.56,290758976.0
2010-07-12,3395.33,3414.32,3395.33,3406.96,153466992.0
2010-07-13,3412.48,3435.85,3412.48,3435.85,341283968.0
2010-07-14,3437.16,3475.75,3437.16,3472.33,379314976.0
2010-07-15,3468.99,3485.94,3458.89,3467.63,446828992.0
2010-07-16,3461.33,3463.8,3434.08,3442.68,193137984.0
2010-07-19,3427.2,3429.79,3412.59,3424.29,166138000.0
2010-07-20,3426.72,3431.31,3397.56,3405.69,211725984.0
2010-07-21,3421.38,3425.94,3413.74,3418.71,319212992.0
2010-07-22,3414.77,3422.2,3402.3,3414.9,167722992.0
2010-07-23,3435.15,3445.87,3414.26,3416.1,278600992.0
2010-07-27,3415.94,3437.57,3415.94,3436.59,259074992.0
2010-07-28,3441.3,3463.84,3441.3,3451.91,604038976.0
2010-07-29,3451.91,3456.08,3429.1,3429.35,306432000.0
2010-07-30,3431.95,3434.92,3422.29,3426.95,222951984.0
2010-08-02,3426.46,3457.26,3426.46,3455.24,238208992.0
2010-08-03,3455.5,3489.57,3455.5,3484.08,187931984.0
2010-08-04,3483.63,3506.94,3483.63,3503.49,414624992.0
