Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-02-19,2404.21,2404.21,2385.73,2391.39,
2004-02-20,2391.39,2418.18,2388.15,2411.38,
2004-02-23,2411.38,2430.37,2411.38,2424.17,
2004-02-24,2424.17,2437.03,2412.83,2434.6,
2004-02-25,2434.6,2456.16,2434.6,2452.22,
2004-02-26,2452.22,2480.52,2450.79,2475.23,
2004-02-27,2475.23,2552.63,2475.23,2538.26,
2004-03-01,2538.26,2550.28,2478.39,2489.71,
2004-03-02,2489.71,2490.34,2429.02,2435.49,
2004-03-03,2435.49,2472.63,2422.99,2465.35,
2004-03-04,2465.35,2488.76,2461.42,2481.93,
2004-03-05,2481.93,2483.39,2465.84,2483.3,
2004-03-08,2483.3,2488.61,2459.44,2466.07,
2004-03-09,2466.07,2466.07,2403.32,2414.87,
2004-03-10,2414.87,2430.58,2407.18,2426.61,
2004-03-11,2426.61,2442.08,2426.53,2442.08,
2004-03-12,2442.08,2455.33,2436.45,2455.32,
2004-03-15,2455.32,2457.1,2440.04,2442.19,
2004-03-16,2442.19,2447.25,2437.92,2446.83,
2004-03-17,2446.83,2462.34,2446.83,2462.34,
2004-03-18,2462.34,2472.16,2456.24,2469.46,
2004-03-19,2469.46,2475.72,2468.46,2470.01,
2004-03-22,2470.01,2482.01,2469.28,2475.1,
2004-03-23,2475.1,2491.19,2471.33,2480.43,
2004-03-24,2480.43,2496.63,2480.43,2492.97,
2004-03-25,2492.97,2494.01,2477.78,2481.94,
2004-03-26,2481.94,2488.23,2467.32,2472.19,
2004-03-29,2472.19,2478.25,2457.92,2475.66,
2004-03-30,2475.66,2486.41,2471.22,2486.41,
2004-03-31,2486.41,2497.01,2479.85,2483.93,
2004-04-01,2483.93,2521.64,2483.93,2521.55,
2004-04-02,2521.55,2534.17,2516.71,2530.53,
2004-04-05,2530.53,2538.0,2523.38,2536.42,
2004-04-06,2536.42,2555.69,2536.27,2551.22,
2004-04-07,2551.22,2551.31,2528.62,2539.51,
2004-04-13,2539.77,2558.2,2539.77,2550.5,
2004-04-14,2550.5,2562.87,2547.64,2559.82,
2004-04-15,2559.82,2567.86,2552.22,2566.98,
2004-04-16,2566.98,2583.43,2557.44,2582.32,
2004-04-19,2582.32,2584.74,2557.18,2558.68,
2004-04-20,2558.68,2563.83,2556.94,2561.5,
2004-04-21,2561.5,2589.0,2559.6,2581.7,
2004-04-23,2581.7,2618.81,2581.7,2617.03,
2004-04-26,2617.03,2617.03,2598.5,2610.7,
2004-04-27,2610.7,2627.65,2603.83,2625.46,
2004-04-28,2625.46,2644.98,2624.23,2644.98,
2004-04-29,2644.98,2652.63,2621.05,2629.18,
2004-04-30,2629.18,2638.37,2605.16,2607.53,
2004-05-03,2607.53,2610.05,2592.65,2600.09,
2004-05-04,2600.09,2600.72,2581.67,2587.07,
2004-05-05,2587.07,2603.27,2586.3,2594.02,
2004-05-06,2594.02,2605.03,2593.65,2603.46,
2004-05-07,2603.46,2603.93,2592.89,2598.53,
2004-05-10,2598.53,2598.53,2573.49,2574.8,
2004-05-11,2574.8,2585.63,2574.68,2580.55,
2004-05-12,2580.55,2590.18,2576.61,2585.52,
2004-05-13,2585.52,2596.39,2584.61,2596.39,
2004-05-14,2596.39,2596.75,2582.54,2593.86,
2004-05-17,2593.86,2602.59,2587.57,2594.41,
2004-05-18,2594.41,2594.41,2553.49,2574.66,
2004-05-19,2574.66,2580.86,2570.91,2579.38,
2004-05-21,2579.38,2582.7,2569.75,2574.62,
2004-05-24,2574.62,2576.18,2559.98,2561.42,
2004-05-25,2561.42,2570.51,2559.69,2569.38,
2004-05-26,2569.38,2572.21,2557.27,2563.79,
2004-05-27,2563.79,2578.23,2562.73,2567.43,
2004-05-28,2567.43,2576.77,2565.77,2574.59,
2004-06-01,2574.59,2595.67,2573.61,2580.21,
2004-06-02,2580.21,2581.68,2575.65,2581.52,
2004-06-03,2581.52,2584.85,2561.38,2562.45,
2004-06-04,2562.45,2566.87,2556.97,2562.77,
2004-06-07,2562.77,2573.48,2558.58,2566.34,
2004-06-08,2566.34,2581.47,2566.04,2580.3,
2004-06-09,2580.3,2598.4,2579.72,2596.39,
2004-06-10,2596.39,2610.89,2593.85,2610.55,
2004-06-11,2610.55,2621.59,2608.17,2609.64,
2004-06-14,2609.64,2678.62,2603.62,2678.42,
2004-06-15,2678.42,2701.05,2669.67,2696.37,
2004-06-16,2696.37,2726.43,2689.47,2715.64,
2004-06-18,2715.64,2750.04,2714.58,2743.83,
2004-06-21,2743.83,2769.47,2743.39,2769.24,
2004-06-22,2769.24,2806.46,2768.37,2796.67,
2004-06-23,2796.67,2797.91,2784.3,2787.56,
2004-06-24,2787.56,2794.13,2779.25,2791.32,
2004-06-25,2791.32,2795.58,2780.77,2783.37,
2004-06-28,2783.37,2796.1,2783.37,2790.31,
2004-06-29,2790.31,2796.99,2783.57,2784.21,
2004-06-30,2784.21,2808.19,2784.21,2801.91,
2004-07-01,2801.91,2801.95,2792.21,2801.95,
2004-07-02,2801.95,2814.99,2792.76,2799.08,
2004-07-05,2799.08,2799.08,2778.67,2779.83,
2004-07-06,2779.83,2781.22,2741.15,2749.83,
2004-07-07,2749.83,2758.28,2735.1,2751.99,
2004-07-08,2751.99,2818.49,2721.93,2816.59,
2004-07-09,2816.59,2830.51,2816.59,2825.54,
2004-07-12,2825.54,2835.73,2819.43,2835.73,
2004-07-13,2835.73,2871.23,2833.12,2871.23,
2004-07-14,2871.23,2872.17,2862.41,2862.41,
2004-07-15,2862.41,2889.07,2860.31,2886.64,
2004-07-16,2886.64,2904.83,2886.4,2895.52,
2004-07-19,2895.52,2907.05,2894.77,2900.01,
2004-07-20,2900.01,2925.08,2900.01,2916.76,
2004-07-21,2916.76,2922.18,2902.5,2912.09,
2004-07-22,2912.09,2917.49,2901.41,2914.62,
2004-07-23,2914.62,2918.29,2901.86,2910.56,
2004-07-26,2910.56,2911.1,2873.56,2873.86,
2004-07-27,2873.86,2902.86,2873.86,2894.83,
2004-07-28,2894.83,2919.44,2894.83,2918.48,
2004-07-29,2918.48,2921.88,2887.25,2908.51,
2004-07-30,2908.51,2939.35,2902.98,2936.14,
2004-08-03,2936.14,2936.14,2907.37,2911.41,
2004-08-04,2911.41,2920.8,2909.11,2920.8,
2004-08-05,2920.8,2927.43,2917.51,2922.36,
2004-08-06,2922.36,2937.57,2922.36,2932.46,
2004-08-09,2932.46,2939.51,2919.72,2939.51,
2004-08-10,2939.51,2985.46,2939.51,2982.47,
2004-08-11,2982.47,2997.83,2979.4,2994.09,
2004-08-12,2994.09,3015.01,2994.09,3006.89,
2004-08-13,3006.89,3033.35,3006.89,3027.89,
2004-08-16,3027.89,3037.06,3023.11,3027.81,
2004-08-17,3027.81,3065.34,3026.11,3057.74,
2004-08-18,3057.74,3067.9,3046.45,3046.45,
2004-08-19,3046.45,3051.26,3019.02,3031.13,
2004-08-20,3031.13,3056.56,3027.57,3053.96,
2004-08-23,3053.96,3066.16,3048.67,3066.16,
2004-08-24,3066.16,3120.52,3066.16,3119.48,
2004-08-25,3119.48,3193.04,3119.48,3188.44,
2004-08-26,3188.44,3199.81,3172.21,3187.22,
2004-08-27,3187.22,3223.7,3187.22,3211.95,
2004-08-30,3211.95,3211.95,3174.03,3176.18,
2004-08-31,3176.18,3192.62,3176.18,3180.39,
2004-09-01,3180.39,3190.61,3176.8,3185.27,
2004-09-02,3185.27,3203.02,3179.82,3202.5,
2004-09-03,3202.5,3207.26,3193.96,3204.1,
2004-09-06,3204.1,3209.86,3200.46,3202.16,
2004-09-07,3202.16,3210.22,3195.41,3201.56,
2004-09-08,3201.56,3219.84,3201.56,3215.04,
2004-09-09,3215.04,3221.77,3207.26,3219.63,
2004-09-10,3219.63,3308.23,3219.63,3297.54,
2004-09-13,3297.54,3322.45,3296.99,3322.27,
2004-09-14,3322.27,3333.78,3303.25,3325.6,
2004-09-15,3325.6,3337.83,3311.85,3337.47,
2004-09-16,3337.47,3349.9,3322.02,3343.77,
2004-09-17,3343.77,3380.24,3340.71,3369.73,
2004-09-20,3369.73,3390.37,3365.95,3390.37,
2004-09-21,3390.37,3397.02,3353.86,3376.05,
2004-09-22,3376.05,3382.95,3352.22,3354.86,
2004-09-23,3354.86,3397.26,3349.87,3380.52,
2004-09-24,3380.52,3430.74,3380.52,3427.36,
2004-09-27,3427.36,3456.92,3427.36,3456.92,
2004-09-28,3456.92,3471.03,3455.86,3463.3,
2004-09-29,3463.3,3484.32,3459.22,3480.74,
2004-09-30,3480.74,3575.62,3480.74,3560.89,
2004-10-01,3560.89,3580.88,3560.89,3578.75,
2004-10-04,3578.75,3583.66,3561.1,3569.15,
2004-10-05,3569.15,3592.2,3569.15,3589.52,
2004-10-06,3589.52,3653.84,3589.52,3653.29,
2004-10-07,3653.29,3718.28,3653.29,3705.61,
2004-10-08,3705.61,3730.87,3705.4,3721.05,
2004-10-11,3721.05,3722.64,3689.81,3706.86,
2004-10-12,3706.86,3709.89,3641.14,3649.98,
2004-10-13,3649.98,3660.42,3620.28,3637.01,
2004-10-14,3637.01,3658.33,3616.48,3622.59,
2004-10-15,3622.59,3635.71,3617.42,3633.19,
2004-10-18,3633.19,3633.56,3609.86,3622.86,
2004-10-19,3622.86,3635.27,3618.82,3622.42,
2004-10-20,3622.42,3622.42,3595.42,3608.92,
2004-10-21,3608.92,3614.47,3589.27,3600.26,
2004-10-22,3600.26,3605.73,3588.63,3601.27,
2004-10-25,3601.27,3601.27,3500.31,3510.52,
2004-10-26,3510.52,3510.52,3362.79,3369.58,
2004-10-27,3369.58,3369.58,3206.82,3312.55,
2004-10-28,3312.55,3337.67,3277.42,3284.37,
2004-10-29,3284.37,3284.37,3083.89,3187.3,
2004-11-01,3187.3,3187.3,3107.52,3135.21,
2004-11-02,3135.21,3135.21,2947.06,3053.43,
2004-11-03,3053.43,3141.04,3005.35,3131.89,
2004-11-04,3131.89,3248.42,3131.89,3195.84,
2004-11-05,3195.84,3282.27,3195.84,3270.72,
2004-11-08,3270.72,3324.27,3270.72,3320.65,
2004-11-09,3320.65,3340.69,3302.9,3310.94,
2004-11-10,3310.94,3310.94,3255.27,3255.27,
2004-11-11,3255.27,3262.03,3207.51,3215.22,
2004-11-12,3215.22,3238.47,3191.32,3192.67,
2004-11-15,3192.67,3275.45,3192.67,3217.14,
2004-11-16,3217.14,3226.57,3202.02,3204.29,
2004-11-17,3204.29,3221.2,3204.29,3210.73,
2004-11-18,3210.73,3215.16,3197.82,3206.74,
2004-11-19,3206.74,3206.74,3189.07,3193.37,
2004-11-22,3193.37,3208.98,3191.49,3208.98,
2004-11-23,3208.98,3259.27,3204.87,3256.21,
2004-11-24,3256.21,3283.11,3256.21,3280.01,
2004-11-25,3280.01,3319.0,3278.49,3310.64,
2004-11-26,3310.64,3342.58,3310.64,3317.62,
2004-11-29,3317.62,3317.62,3260.15,3268.24,
2004-11-30,3268.24,3271.03,3230.66,3238.75,
2004-12-01,3238.75,3250.11,3223.81,3242.34,
2004-12-02,3242.34,3277.41,3242.06,3277.41,
2004-12-03,3277.41,3295.11,3233.02,3253.64,
2004-12-06,3253.64,3255.56,3237.71,3248.18,
2004-12-07,3248.18,3248.18,3198.26,3200.03,
2004-12-08,3200.03,3222.14,3166.65,3186.33,
2004-12-09,3186.33,3186.33,3165.46,3173.58,
2004-12-10,3173.58,3173.65,3091.16,3117.09,
2004-12-13,3117.09,3141.69,3114.04,3141.69,
2004-12-14,3141.69,3146.79,3135.99,3140.28,
2004-12-15,3140.28,3180.62,3140.28,3180.44,
2004-12-16,3180.44,3186.17,3165.35,3180.2,
2004-12-17,3180.2,3184.31,3158.24,3174.63,
2004-12-20,3174.63,3177.69,3167.61,3169.43,
2004-12-21,3169.43,3176.99,3156.06,3156.06,
2004-12-22,3156.06,3175.32,3156.06,3169.85,
2004-12-23,3169.85,3174.44,3163.43,3163.7,
2004-12-27,3163.7,3168.01,3157.48,3159.87,
2004-12-28,3159.87,3165.35,3155.98,3161.9,
2004-12-29,3161.9,3167.46,3156.07,3159.22,
2004-12-30,3159.22,3173.91,3159.22,3173.91,
2005-01-04,3173.91,3173.91,3148.95,3158.25,
2005-01-05,3158.25,3181.33,3156.39,3175.98,
2005-01-06,3175.98,3187.17,3174.38,3178.74,
2005-01-07,3178.74,3226.04,3178.35,3218.2,
2005-01-10,3218.2,3235.98,3218.2,3234.49,
2005-01-11,3234.49,3249.87,3230.0,3249.87,
2005-01-12,3249.87,3264.71,3236.93,3260.17,
2005-01-13,3260.17,3309.16,3260.17,3309.16,
2005-01-14,3309.16,3341.59,3307.16,3335.37,
2005-01-17,3335.37,3370.78,3334.45,3365.6,
2005-01-18,3365.6,3371.15,3340.62,3342.92,
2005-01-19,3342.92,3346.06,3318.34,3324.45,
2005-01-20,3324.45,3340.07,3318.51,3331.86,
2005-01-21,3331.86,3357.02,3331.86,3357.02,
2005-01-24,3357.02,3365.28,3349.12,3351.87,
2005-01-25,3351.87,3377.87,3351.87,3377.87,
2005-01-26,3377.87,3417.99,3377.47,3407.08,
2005-01-27,3407.08,3420.85,3397.82,3404.85,
2005-01-28,3404.85,3449.99,3404.85,3432.59,
2005-01-31,3432.59,3483.33,3432.59,3472.16,
2005-02-01,3472.16,3488.22,3472.16,3479.5,
2005-02-02,3479.5,3480.74,3456.26,3469.57,
2005-02-03,3469.57,3518.98,3467.15,3507.7,
2005-02-04,3507.7,3530.6,3507.7,3528.63,
2005-02-07,3528.63,3537.82,3522.81,3533.17,
2005-02-08,3533.17,3615.27,3531.17,3615.27,
2005-02-09,3615.27,3627.37,3598.48,3601.51,
2005-02-10,3601.51,3629.59,3601.28,3616.57,
2005-02-11,3616.57,3623.52,3609.62,3611.87,
2005-02-14,3611.87,3620.78,3584.11,3595.78,
2005-02-15,3595.78,3608.81,3590.65,3603.97,
2005-02-16,3603.97,3628.58,3602.89,3625.49,
2005-02-17,3625.49,3637.97,3611.73,3612.58,
2005-02-18,3612.58,3636.6,3612.58,3626.4,
2005-02-21,3626.4,3629.69,3569.25,3569.25,
2005-02-22,3569.25,3569.25,3480.94,3485.11,
2005-02-23,3485.11,3485.11,3435.89,3469.56,
2005-02-24,3469.56,3506.27,3467.53,3504.27,
2005-02-25,3504.27,3543.95,3501.25,3542.17,
2005-02-28,3542.17,3547.86,3529.07,3535.09,
2005-03-01,3535.09,3543.53,3531.43,3543.53,
2005-03-02,3543.53,3546.29,3474.11,3483.01,
2005-03-03,3483.01,3513.01,3475.17,3510.52,
2005-03-04,3510.52,3521.94,3505.96,3517.62,
2005-03-07,3517.62,3551.24,3517.62,3551.24,
2005-03-08,3551.24,3588.94,3551.24,3568.69,
2005-03-09,3568.69,3612.68,3568.69,3611.96,
2005-03-10,3611.96,3614.44,3585.11,3590.9,
2005-03-11,3590.9,3599.81,3582.82,3596.87,
2005-03-14,3596.87,3609.88,3580.0,3609.88,
2005-03-15,3609.88,3624.25,3595.17,3623.73,
2005-03-16,3623.73,3644.37,3617.68,3644.37,
2005-03-17,3644.37,3648.96,3634.97,3645.49,
2005-03-18,3645.49,3650.07,3638.36,3650.07,
2005-03-21,3650.07,3650.07,3628.24,3646.26,
2005-03-22,3646.26,3646.26,3621.43,3627.46,
2005-03-23,3627.46,3640.21,3610.14,3640.21,
2005-03-29,3640.21,3653.2,3630.87,3643.18,
2005-03-30,3643.18,3652.45,3640.55,3647.43,
2005-03-31,3647.43,3675.25,3647.43,3661.7,
2005-04-01,3661.7,3699.65,3658.74,3692.69,
2005-04-04,3698.59,3714.95,3698.59,3708.29,
2005-04-05,3708.29,3714.02,3697.62,3713.09,
2005-04-06,3713.09,3751.9,3712.2,3745.08,
2005-04-07,3745.08,3777.6,3744.68,3777.6,
2005-04-08,3777.6,3800.25,3760.65,3763.15,
2005-04-11,3763.15,3778.74,3707.18,3732.91,
2005-04-12,3732.91,3741.21,3680.11,3686.18,
2005-04-13,3686.18,3720.1,3646.81,3720.1,
2005-04-14,3720.1,3772.57,3716.02,3760.71,
2005-04-15,3760.71,3760.71,3740.57,3748.44,
2005-04-18,3748.44,3748.44,3711.91,3718.65,
2005-04-19,3718.65,3758.66,3711.17,3752.21,
2005-04-20,3752.21,3770.94,3745.5,3764.68,
2005-04-22,3764.68,3801.46,3759.9,3801.46,
2005-04-25,3801.46,3843.86,3801.46,3839.83,
2005-04-26,3839.83,3850.78,3838.2,3847.14,
2005-04-27,3847.14,3858.65,3841.35,3854.75,
2005-04-28,3854.75,3875.55,3838.62,3847.35,
2005-04-29,3847.35,3858.75,3821.05,3832.32,
2005-05-02,3832.32,3841.03,3821.26,3823.24,
2005-05-03,3823.24,3825.58,3774.2,3803.52,
2005-05-04,3803.52,3804.04,3768.76,3777.33,
2005-05-06,3777.33,3781.17,3767.62,3767.77,
2005-05-09,3767.77,3767.77,3703.42,3727.46,
2005-05-10,3727.46,3730.06,3701.55,3707.09,
2005-05-11,3707.09,3712.7,3686.52,3704.1,
2005-05-12,3704.1,3757.11,3700.55,3747.64,
2005-05-13,3747.64,3829.86,3746.73,3796.12,
2005-05-17,3796.12,3811.02,3786.73,3793.96,
2005-05-18,3793.96,3823.28,3793.96,3819.02,
2005-05-19,3819.02,3843.14,3819.02,3821.88,
2005-05-20,3821.88,3870.87,3821.88,3834.93,
2005-05-23,3834.93,3842.34,3823.93,3823.93,
2005-05-24,3823.93,3828.64,3759.31,3761.79,
2005-05-25,3761.79,3768.69,3746.17,3747.09,
2005-05-26,3747.09,3764.19,3742.42,3743.19,
2005-05-27,3743.19,3746.16,3727.04,3734.9,
2005-05-30,3734.9,3759.76,3734.9,3754.44,
2005-05-31,3754.44,3794.5,3754.44,3785.69,
2005-06-01,3785.69,3793.93,3781.96,3787.53,
2005-06-02,3787.53,3803.96,3784.65,3803.96,
2005-06-03,3803.96,3824.87,3800.96,3824.87,
2005-06-06,3824.87,3834.55,3804.89,3816.79,
2005-06-07,3816.79,3820.16,3790.61,3812.29,
2005-06-08,3812.29,3842.19,3812.29,3830.62,
2005-06-09,3830.62,3848.31,3829.12,3838.34,
2005-06-10,3838.34,3839.82,3820.76,3827.42,
2005-06-13,3827.42,3830.94,3818.28,3818.64,
2005-06-14,3818.64,3821.32,3809.95,3813.93,
2005-06-15,3813.93,3831.22,3811.98,3814.2,
2005-06-16,3814.2,3816.15,3799.4,3799.4,
2005-06-20,3799.4,3813.3,3796.34,3797.37,
2005-06-21,3797.37,3811.5,3795.15,3804.89,
2005-06-22,3804.89,3835.73,3804.89,3824.93,
2005-06-23,3824.93,3843.93,3822.64,3830.48,
2005-06-24,3830.48,3859.28,3830.48,3858.59,
2005-06-27,3858.59,3881.66,3858.42,3873.04,
2005-06-28,3873.04,3911.15,3873.04,3893.78,
2005-06-29,3893.78,3893.78,3867.6,3879.04,
2005-06-30,3879.04,3879.06,3849.62,3865.72,
2005-07-01,3865.72,3881.73,3864.03,3879.17,
2005-07-04,3879.17,3883.14,3868.28,3872.38,
2005-07-05,3872.38,3900.98,3871.41,3893.95,
2005-07-06,3893.95,3909.19,3893.95,3905.9,
2005-07-07,3905.9,3905.9,3834.15,3876.17,
2005-07-08,3876.17,3896.97,3875.92,3895.83,
2005-07-11,3895.83,3916.73,3892.06,3916.73,
2005-07-12,3916.73,3917.27,3901.0,3901.0,
2005-07-13,3901.0,3904.05,3893.37,3893.37,
2005-07-14,3893.37,3896.98,3885.25,3886.14,
2005-07-15,3886.14,3898.92,3881.64,3893.02,
2005-07-18,3893.02,3896.32,3882.72,3891.72,
2005-07-19,3891.72,3915.56,3888.69,3915.56,
2005-07-20,3915.56,3922.63,3905.46,3919.84,
2005-07-21,3919.84,3936.39,3916.91,3926.93,
2005-07-22,3926.93,3974.74,3926.0,3953.06,
2005-07-25,3953.06,3967.97,3953.06,3961.05,
2005-07-26,3961.05,3982.13,3950.69,3975.07,
2005-07-27,3975.07,3993.91,3975.07,3989.43,
2005-07-28,3989.43,4035.38,3988.46,4005.97,
2005-07-29,4005.97,4011.03,3990.09,4011.03,
2005-08-02,4011.03,4091.92,4011.03,4090.13,
2005-08-03,4090.13,4101.51,4087.52,4100.6,
2005-08-04,4100.6,4172.46,4100.6,4172.46,
2005-08-05,4172.46,4227.25,4172.13,4193.65,
2005-08-08,4193.65,4218.41,4147.95,4151.74,
2005-08-09,4151.74,4193.59,4147.4,4164.7,
2005-08-10,4164.7,4168.41,4103.83,4120.7,
2005-08-11,4120.7,4127.22,4110.91,4122.52,
2005-08-12,4122.52,4136.27,4120.59,4124.68,
2005-08-15,4124.68,4143.92,4121.48,4142.88,
2005-08-16,4142.88,4171.56,4141.24,4169.53,
2005-08-17,4169.53,4175.26,4163.08,4175.26,
2005-08-18,4175.26,4185.4,4166.52,4169.24,
2005-08-19,4169.24,4210.34,4169.24,4198.22,
2005-08-22,4198.22,4215.78,4196.36,4212.8,
2005-08-23,4212.8,4221.0,4204.92,4204.92,
2005-08-24,4204.92,4209.45,4200.67,4203.49,
2005-08-25,4203.49,4213.41,4203.49,4205.8,
2005-08-26,4205.8,4228.8,4205.63,4220.12,
2005-08-29,4220.12,4250.63,4218.13,4250.6,
2005-08-30,4250.6,4308.83,4245.08,4301.49,
2005-08-31,4301.49,4322.67,4301.49,4322.67,
2005-09-01,4322.67,4332.72,4291.65,4298.98,
2005-09-02,4298.98,4306.54,4267.98,4291.64,
2005-09-05,4291.64,4316.69,4291.64,4315.88,
2005-09-06,4315.88,4334.93,4315.88,4334.93,
2005-09-07,4334.93,4348.56,4322.33,4348.56,
2005-09-08,4348.56,4374.09,4344.26,4372.52,
2005-09-09,4372.52,4387.04,4372.24,4387.04,
2005-09-12,4387.04,4391.3,4343.42,4345.34,
2005-09-13,4345.34,4351.79,4255.69,4275.78,
2005-09-14,4275.78,4275.78,4144.72,4181.84,
2005-09-15,4181.84,4181.84,4135.72,4155.74,
2005-09-16,4155.74,4234.48,4155.74,4230.46,
2005-09-19,4230.46,4248.2,4230.46,4234.07,
2005-09-20,4234.07,4252.57,4217.76,4229.71,
2005-09-21,4229.71,4244.72,4227.89,4243.31,
2005-09-22,4243.31,4258.68,4236.84,4251.55,
2005-09-23,4251.55,4260.56,4238.39,4260.56,
2005-09-26,4260.56,4263.74,4254.46,4259.15,
2005-09-27,4259.15,4266.36,4246.07,4258.56,
2005-09-28,4258.56,4258.56,4233.96,4240.58,
2005-09-29,4240.58,4272.37,4240.58,4267.93,
2005-09-30,4267.93,4285.82,4265.34,4285.82,
2005-10-03,4285.82,4285.82,4225.11,4235.61,
2005-10-04,4235.61,4235.68,4187.85,4190.01,
2005-10-05,4190.01,4197.62,4163.37,4163.37,
2005-10-06,4163.37,4168.81,4151.24,4152.65,
2005-10-07,4152.65,4164.84,4120.73,4141.68,
2005-10-10,4141.68,4150.29,4139.13,4147.42,
2005-10-11,4147.42,4167.35,4147.42,4162.64,
2005-10-12,4162.64,4201.61,4158.11,4194.03,
2005-10-13,4194.03,4225.54,4191.03,4223.09,
2005-10-14,4223.09,4255.42,4220.36,4250.22,
2005-10-17,4250.22,4300.34,4250.22,4300.34,
2005-10-18,4300.34,4319.4,4276.86,4280.17,
2005-10-19,4280.17,4281.55,4224.34,4239.57,
2005-10-20,4239.57,4244.74,4225.45,4230.98,
2005-10-21,4230.98,4249.77,4222.14,4249.77,
2005-10-24,4249.77,4282.42,4242.57,4280.5,
2005-10-25,4280.5,4329.19,4279.77,4326.67,
2005-10-26,4326.67,4343.39,4322.86,4339.23,
2005-10-27,4339.23,4349.45,4328.5,4337.87,
2005-10-28,4337.87,4395.2,4337.87,4364.79,
2005-10-31,4364.79,4366.27,4311.53,4350.14,
2005-11-01,4350.14,4352.97,4331.02,4347.64,
2005-11-02,4347.64,4369.18,4343.01,4356.03,
2005-11-03,4356.03,4362.07,4346.71,4359.68,
2005-11-04,4359.68,4361.04,4348.03,4352.08,
2005-11-07,4352.08,4367.9,4352.08,4359.92,
2005-11-08,4359.92,4369.22,4358.73,4365.54,
2005-11-09,4365.54,4380.56,4365.54,4380.48,
2005-11-10,4380.48,4380.48,4369.73,4379.24,
2005-11-11,4379.24,4419.78,4379.24,4419.78,
2005-11-14,4419.78,4452.89,4414.19,4446.14,
2005-11-15,4446.14,4494.82,4446.14,4491.78,
2005-11-16,4491.78,4635.21,4489.12,4624.61,
2005-11-17,4624.61,4654.67,4614.32,4645.04,
2005-11-18,4645.04,4706.64,4645.04,4670.03,
2005-11-21,4670.03,4686.69,4608.26,4623.83,
2005-11-22,4623.83,4656.74,4619.98,4650.14,
2005-11-23,4650.14,4720.44,4649.1,4706.0,
2005-11-24,4706.0,4716.32,4675.44,4678.68,
2005-11-25,4678.68,4697.35,4666.36,4672.95,
2005-11-28,4672.95,4672.95,4644.86,4644.86,
2005-11-29,4648.33,4682.4,4648.33,4679.08,
2005-11-30,4679.08,4733.21,4678.75,4729.51,
2005-12-01,4729.51,4752.21,4718.31,4752.21,
2005-12-02,4752.21,4761.62,4727.68,4761.62,
2005-12-05,4761.62,4800.12,4755.03,4792.94,
2005-12-06,4792.94,4799.5,4765.91,4784.26,
2005-12-07,4784.26,4788.99,4772.05,4788.39,
2005-12-08,4788.39,4833.67,4785.29,4832.02,
2005-12-09,4832.02,4891.79,4824.35,4848.24,
2005-12-12,4848.24,4868.34,4848.24,4867.4,
2005-12-13,4867.4,4930.73,4864.53,4917.09,
2005-12-14,4917.09,4966.7,4917.09,4947.67,
2005-12-15,4947.67,4959.32,4905.1,4913.08,
2005-12-16,4913.08,4931.87,4902.43,4907.18,
2005-12-19,4907.18,4932.0,4900.0,4928.3,
2005-12-20,4928.3,4956.01,4922.35,4952.9,
2005-12-21,4952.9,4975.98,4952.06,4967.55,
2005-12-22,4967.55,5000.47,4964.16,4997.38,
2005-12-23,4997.38,5068.03,4993.68,5057.81,
2005-12-27,5057.81,5117.17,5057.81,5082.34,
2005-12-28,5082.34,5088.48,5004.15,5088.48,
2005-12-29,5088.48,5108.53,5065.86,5088.24,
2005-12-30,5088.24,5116.13,5085.33,5107.49,
2006-01-03,5107.49,5218.87,5097.6,5212.62,
2006-01-04,5212.62,5325.28,5212.62,5261.69,
2006-01-05,5261.69,5425.91,5261.69,5423.88,
2006-01-06,5423.88,5459.75,5367.29,5393.28,
2006-01-09,5393.28,5506.77,5393.28,5487.47,
2006-01-10,5487.47,5502.72,5473.98,5475.46,
2006-01-11,5475.46,5502.69,5475.46,5501.68,
2006-01-12,5501.68,5557.98,5499.81,5545.32,
2006-01-13,5545.32,5602.37,5545.32,5595.05,
2006-01-16,5595.05,5688.57,5594.94,5688.57,
2006-01-17,5688.57,5761.03,5688.57,5743.47,
2006-01-18,5743.47,5746.27,5539.68,5598.57,
2006-01-19,5598.57,5663.91,5598.57,5620.32,
2006-01-20,5620.32,5647.48,5594.71,5594.71,
2006-01-23,5594.71,5625.09,5507.89,5517.0,
2006-01-24,5517.0,5525.71,5478.53,5506.61,
2006-01-25,5506.61,5579.8,5461.69,5571.67,
2006-01-26,5571.67,5789.48,5571.67,5679.74,
2006-01-27,5679.74,5821.72,5679.74,5802.71,
2006-01-30,5802.71,5815.43,5705.68,5744.2,
2006-01-31,5744.2,5753.36,5657.39,5691.85,
2006-02-01,5691.85,5727.84,5632.73,5724.05,
2006-02-02,5724.05,5794.49,5711.08,5767.97,
2006-02-03,5767.97,5826.28,5767.97,5824.13,
2006-02-06,5824.13,5864.44,5823.23,5853.46,
2006-02-07,5853.46,5957.85,5849.54,5957.85,
2006-02-08,5957.85,6046.33,5943.46,6014.13,
2006-02-09,6014.13,6034.2,5956.2,6015.47,
2006-02-10,6015.47,6060.14,6003.26,6054.33,
2006-02-13,6054.33,6126.69,6053.86,6099.68,
2006-02-14,6099.68,6229.36,6099.68,6211.19,
