Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-11-24,5495.81,5509.85,5471.68,5471.68,38780384.0
2014-11-25,5471.68,5471.68,5427.2,5442.68,259565120.0
2014-11-26,5442.68,5465.62,5442.68,5457.39,34832528.0
2014-11-27,5457.39,5462.06,5440.02,5455.38,28952934.0
2014-11-28,5455.38,5474.7,5424.45,5424.45,46156052.0
2014-12-01,5424.45,5440.69,5422.16,5429.62,28532926.0
2014-12-02,5429.62,5435.91,5401.44,5430.04,53422104.0
2014-12-03,5430.04,5503.07,5430.04,5503.07,56452128.0
2014-12-04,5503.07,5530.55,5484.16,5522.68,44464600.0
2014-12-05,5522.68,5529.23,5503.9,5521.91,50839272.0
2014-12-08,5521.91,5529.32,5512.9,5529.32,27840672.0
2014-12-09,5529.32,5542.93,5521.94,5542.93,40425344.0
2014-12-10,5542.93,5542.93,5516.01,5523.58,52054656.0
2014-12-11,5523.58,5523.58,5473.68,5502.07,54365304.0
2014-12-12,5502.07,5525.09,5502.07,5514.95,44309024.0
2014-12-15,5514.95,5514.95,5464.91,5499.07,32148260.0
2014-12-16,5499.07,5501.76,5480.8,5495.75,41077388.0
2014-12-17,5495.75,5503.24,5492.09,5496.59,43732764.0
2014-12-18,5496.59,5532.79,5496.59,5518.48,40481800.0
2014-12-19,5518.48,5545.03,5518.48,5527.75,57147072.0
2014-12-22,5527.75,5553.7,5522.47,5541.74,32570716.0
2014-12-23,5541.74,5560.31,5541.74,5552.1,26761164.0
2014-12-24,5552.1,5557.42,5538.53,5557.42,14894213.0
2014-12-29,5557.42,5594.48,5544.7,5592.33,15805799.0
2014-12-30,5592.33,5599.03,5577.2,5577.2,16156967.0
2014-12-31,5577.2,5577.2,5543.42,5568.28,17256980.0
2015-01-05,5568.28,5604.86,5568.28,5602.6,24317520.0
2015-01-06,5602.6,5602.6,5557.43,5561.38,29518628.0
2015-01-07,5561.38,5566.08,5541.62,5558.06,29067288.0
2015-01-08,5558.06,5580.9,5558.06,5574.05,27037632.0
2015-01-09,5574.05,5608.47,5574.05,5584.84,26210062.0
2015-01-12,5584.84,5618.77,5579.74,5609.8,24687698.0
2015-01-13,5609.8,5638.19,5606.54,5636.61,21742992.0
2015-01-14,5636.61,5655.81,5635.49,5648.63,30877176.0
2015-01-15,5648.63,5648.63,5624.57,5642.05,29517370.0
2015-01-16,5642.05,5647.04,5614.18,5616.73,26223242.0
2015-01-19,5616.73,5644.34,5616.73,5638.14,16575825.0
2015-01-20,5638.14,5640.83,5630.06,5633.22,30165808.0
2015-01-21,5633.22,5675.2,5627.71,5672.85,31460178.0
2015-01-22,5672.85,5686.41,5647.15,5647.15,24038462.0
2015-01-23,5647.15,5713.3,5647.15,5675.24,34304520.0
2015-01-26,5675.24,5703.05,5673.3,5698.66,14846891.0
2015-01-27,5698.66,5737.74,5690.18,5737.74,30722260.0
2015-01-28,5737.74,5794.82,5710.66,5794.82,43802956.0
2015-01-29,5794.82,5820.0,5759.81,5759.81,45801312.0
2015-01-30,5759.81,5766.75,5732.99,5744.0,40790096.0
2015-02-02,5744.0,5756.69,5733.99,5756.69,29502540.0
2015-02-03,5756.69,5781.95,5755.59,5781.95,36888440.0
2015-02-04,5781.95,5802.47,5777.32,5785.32,55895224.0
2015-02-05,5785.32,5805.22,5775.84,5797.59,40699592.0
2015-02-09,5797.59,5797.59,5760.72,5769.57,37211732.0
2015-02-10,5769.57,5784.65,5757.48,5784.09,40485060.0
2015-02-11,5784.09,5799.37,5776.66,5789.18,37340896.0
2015-02-12,5789.18,5789.18,5749.32,5749.32,57972296.0
2015-02-13,5749.32,5786.54,5743.93,5786.54,49937000.0
2015-02-16,5786.54,5786.54,5741.51,5758.25,29726584.0
2015-02-17,5758.25,5764.63,5741.75,5750.21,39886004.0
2015-02-18,5750.21,5750.21,5722.91,5741.36,45673356.0
2015-02-19,5741.36,5741.36,5720.85,5726.23,49625704.0
2015-02-20,5726.23,5759.44,5717.05,5748.95,41317940.0
2015-02-23,5748.95,5765.61,5747.81,5754.36,29038426.0
2015-02-24,5754.36,5754.36,5721.05,5722.97,34683052.0
2015-02-25,5722.97,5842.29,5722.97,5842.29,58520336.0
2015-02-26,5842.29,5865.43,5825.66,5861.68,50720956.0
2015-02-27,5861.68,5878.47,5842.31,5878.47,48023764.0
2015-03-02,5878.47,5896.46,5878.47,5892.67,44780668.0
2015-03-03,5892.67,5911.0,5875.37,5893.66,41264596.0
2015-03-04,5893.66,5893.66,5866.31,5874.08,35358208.0
2015-03-05,5874.08,5874.08,5840.65,5856.77,61329712.0
2015-03-06,5856.77,5903.63,5853.8,5903.07,48163192.0
2015-03-09,5903.07,5903.22,5870.5,5896.96,34138712.0
2015-03-10,5896.96,5901.83,5886.97,5887.75,46490240.0
2015-03-11,5887.75,5887.75,5851.85,5861.98,47672284.0
2015-03-12,5861.98,5886.78,5837.54,5886.78,36252464.0
2015-03-13,5886.78,5911.67,5884.12,5908.59,33147380.0
2015-03-16,5908.59,5927.1,5901.04,5911.4,36684896.0
2015-03-17,5911.4,5917.4,5899.87,5905.41,33854152.0
2015-03-18,5905.41,5905.41,5846.66,5846.66,77206640.0
2015-03-19,5846.66,5871.39,5846.66,5859.4,51602108.0
2015-03-20,5859.4,5875.22,5852.54,5871.38,131150224.0
2015-03-23,5871.38,5878.51,5857.01,5875.23,41460464.0
2015-03-24,5875.23,5875.23,5859.94,5870.54,31344700.0
2015-03-25,5870.54,5870.76,5856.8,5857.78,36345324.0
2015-03-26,5857.78,5857.78,5811.5,5833.17,29709812.0
2015-03-27,5833.17,5854.25,5823.66,5854.25,31582964.0
2015-03-30,5854.25,5854.25,5813.43,5821.29,30388318.0
2015-03-31,5821.29,5838.92,5821.29,5833.99,49017896.0
2015-04-01,5833.99,5838.41,5807.33,5835.58,40762168.0
2015-04-02,5835.58,5835.58,5809.11,5831.4,32565832.0
2015-04-07,5831.4,5861.44,5831.4,5855.44,27979772.0
2015-04-08,5855.44,5866.29,5848.76,5859.72,32372928.0
2015-04-09,5859.72,5859.72,5839.77,5847.17,34998796.0
2015-04-10,5847.17,5848.43,5836.92,5847.36,28185612.0
2015-04-13,5847.36,5863.17,5835.5,5854.32,23612494.0
2015-04-14,5854.32,5882.11,5850.3,5882.11,34027960.0
2015-04-15,5882.11,5882.11,5856.08,5856.08,35978580.0
2015-04-16,5856.08,5881.76,5855.84,5881.76,34411104.0
2015-04-17,5881.76,5884.72,5861.48,5861.48,45962680.0
2015-04-20,5861.48,5861.48,5819.88,5824.28,29325310.0
2015-04-21,5824.28,5840.72,5805.82,5817.52,52700000.0
2015-04-22,5817.52,5817.52,5788.69,5793.61,44384536.0
2015-04-23,5793.61,5793.61,5757.19,5757.91,59367168.0
2015-04-24,5757.91,5776.35,5754.95,5765.36,37440732.0
2015-04-28,5765.36,5790.52,5759.64,5769.65,42534012.0
2015-04-29,5769.65,5781.76,5740.82,5740.82,38010140.0
2015-04-30,5740.82,5791.34,5734.28,5791.34,41993688.0
2015-05-01,5791.34,5797.4,5762.96,5797.4,47029824.0
2015-05-04,5797.4,5797.4,5767.08,5767.08,23767680.0
2015-05-05,5767.08,5790.37,5758.62,5787.79,29203282.0
2015-05-06,5787.79,5795.82,5756.28,5765.27,37778104.0
2015-05-07,5765.27,5765.27,5704.76,5729.35,78586672.0
2015-05-08,5729.35,5756.52,5729.35,5735.36,23589856.0
2015-05-11,5735.36,5763.8,5735.36,5747.95,26228958.0
2015-05-12,5747.95,5758.96,5742.61,5746.23,27673716.0
2015-05-13,5746.23,5770.17,5746.23,5751.76,37066404.0
2015-05-14,5751.76,5751.76,5731.4,5738.4,39505784.0
2015-05-15,5738.4,5765.11,5738.4,5760.38,28027228.0
2015-05-18,5760.38,5782.6,5752.62,5772.71,27749390.0
2015-05-19,5772.71,5775.91,5748.74,5757.16,34198064.0
2015-05-20,5757.16,5758.8,5728.45,5755.79,35879364.0
2015-05-21,5755.79,5769.27,5734.78,5769.27,44893780.0
2015-05-22,5769.27,5785.18,5766.22,5776.02,40718648.0
2015-05-25,5776.02,5810.2,5776.02,5794.98,30011484.0
2015-05-26,5794.98,5813.11,5778.4,5795.86,27061218.0
2015-05-27,5795.86,5795.86,5757.94,5757.94,44630620.0
2015-05-28,5757.94,5777.64,5757.94,5777.64,41688232.0
2015-05-29,5777.64,5844.95,5777.64,5844.95,90509976.0
2015-06-02,5844.95,5873.66,5844.95,5863.74,57814624.0
2015-06-03,5863.74,5866.03,5849.34,5858.71,50497364.0
2015-06-04,5858.71,5867.61,5853.13,5865.44,49450920.0
2015-06-05,5865.44,5869.9,5840.28,5867.9,36241144.0
2015-06-08,5867.9,5898.59,5867.7,5885.81,24486004.0
2015-06-09,5885.81,5885.81,5850.86,5862.11,36277744.0
2015-06-10,5862.11,5862.11,5800.54,5803.87,40244672.0
2015-06-11,5803.87,5866.4,5803.87,5858.41,41620552.0
2015-06-12,5858.41,5874.48,5839.35,5846.97,
2015-06-15,5846.97,5846.97,5819.97,5819.97,36004052.0
2015-06-16,5819.97,5828.99,5809.77,5813.93,27656368.0
2015-06-17,5813.93,5819.77,5779.09,5779.26,32810904.0
2015-06-18,5779.26,5783.97,5749.71,5749.71,35007584.0
2015-06-19,5749.71,5788.99,5749.71,5781.76,93530312.0
2015-06-22,5781.77,5791.76,5767.76,5772.05,52739184.0
2015-06-23,5772.05,5787.74,5766.05,5772.05,54137380.0
2015-06-24,5772.13,5790.23,5772.13,5775.49,48504856.0
2015-06-25,5775.48,5775.48,5733.29,5733.3,63507436.0
2015-06-26,5733.29,5764.97,5733.29,5755.44,42219096.0
2015-06-29,5755.44,5755.45,5695.04,5705.81,31165392.0
2015-06-30,5705.81,5737.43,5684.05,5726.96,73978176.0
2015-07-01,5726.96,5794.36,5726.96,5794.35,38674560.0
2015-07-02,5794.36,5841.47,5794.36,5841.47,47669992.0
2015-07-03,5841.47,5872.65,5832.58,5840.9,52144376.0
2015-07-06,5840.89,5840.89,5776.62,5776.63,40151780.0
2015-07-07,5776.62,5816.51,5772.06,5803.17,49427648.0
2015-07-08,5804.65,5811.35,5767.7,5767.7,54306120.0
2015-07-09,5767.7,5767.7,5686.99,5737.44,61903048.0
2015-07-10,5737.44,5760.71,5725.34,5725.34,38548776.0
2015-07-13,5725.34,5725.34,5700.23,5706.7,42184072.0
2015-07-14,5706.7,5757.56,5706.7,5750.88,41734216.0
2015-07-15,5750.88,5805.96,5745.68,5805.95,43285940.0
2015-07-16,5806.41,5838.3,5799.32,5824.15,40636736.0
2015-07-17,5824.15,5857.03,5824.15,5853.76,48606720.0
2015-07-20,5853.77,5871.96,5840.35,5861.93,29177096.0
2015-07-21,5861.93,5882.59,5856.91,5876.91,26700256.0
2015-07-22,5876.91,5927.75,5870.23,5927.75,36353360.0
2015-07-23,5927.75,5927.75,5901.3,5901.3,30068510.0
2015-07-24,5901.3,5906.11,5881.61,5894.18,26121344.0
2015-07-27,5894.18,5894.18,5868.21,5872.06,21623972.0
2015-07-28,5872.06,5872.06,5838.22,5848.39,34852448.0
2015-07-29,5848.39,5882.87,5839.09,5870.77,31430976.0
2015-07-30,5870.76,5899.04,5870.74,5891.85,29236396.0
2015-07-31,5891.85,5937.57,5891.85,5920.96,36113196.0
2015-08-03,5920.96,5963.05,5920.95,5957.85,24384284.0
2015-08-04,5957.85,5957.85,5885.79,5933.75,43524148.0
2015-08-05,5933.75,5951.5,5933.62,5938.51,475429216.0
2015-08-06,5938.51,5957.51,5925.33,5928.69,64526128.0
2015-08-07,5928.69,5928.69,5868.66,5868.66,77422832.0
2015-08-10,5868.66,5875.32,5852.94,5865.02,36171008.0
2015-08-11,5865.02,5867.89,5822.35,5822.35,41394752.0
2015-08-12,5822.35,5822.35,5757.21,5757.22,41583452.0
2015-08-13,5757.21,5757.21,5730.65,5737.69,45311920.0
2015-08-14,5737.7,5759.59,5696.44,5696.45,61714928.0
2015-08-17,5696.45,5736.3,5696.44,5727.42,34811112.0
2015-08-18,5727.42,5744.81,5710.51,5710.77,55160060.0
2015-08-19,5710.76,5765.62,5710.76,5751.29,52942752.0
2015-08-20,5751.28,5759.92,5733.67,5742.46,64393780.0
2015-08-21,5743.48,5751.19,5720.29,5751.19,57296472.0
2015-08-24,5751.19,5751.19,5604.88,5607.31,51257936.0
2015-08-25,5607.31,5613.29,5461.73,5613.29,75080880.0
2015-08-26,5613.29,5644.03,5570.47,5577.78,56139840.0
2015-08-27,5577.78,5654.5,5577.78,5634.94,49234792.0
2015-08-28,5634.95,5688.33,5634.95,5670.48,56717496.0
2015-08-31,5681.26,5690.45,5653.74,5656.25,69953232.0
2015-09-01,5656.24,5664.21,5605.75,5654.99,64898308.0
2015-09-02,5660.01,5660.01,5568.15,5590.21,39364168.0
2015-09-03,5590.21,5633.42,5567.68,5569.68,40492984.0
2015-09-04,5569.69,5572.96,5543.28,5546.88,41553056.0
2015-09-07,5547.92,5576.59,5542.03,5572.73,30285360.0
2015-09-08,5575.77,5619.91,5575.42,5610.31,43493716.0
2015-09-09,5618.3,5675.87,5618.3,5671.42,49372740.0
2015-09-10,5677.72,5684.47,5666.97,5670.99,55632044.0
2015-09-11,5670.99,5683.89,5644.59,5648.22,41256512.0
2015-09-14,5648.22,5674.46,5648.22,5665.87,30798568.0
2015-09-15,5666.21,5679.4,5650.83,5652.39,27875740.0
2015-09-16,5662.59,5674.04,5661.82,5667.97,29620100.0
2015-09-17,5667.97,5709.62,5667.97,5694.23,34850496.0
2015-09-18,5694.23,5723.55,5694.23,5712.05,81917792.0
2015-09-21,5712.05,5713.82,5673.12,5683.52,24250860.0
2015-09-22,5683.52,5699.18,5683.52,5696.79,36951752.0
2015-09-23,5725.89,5725.89,5654.34,5654.34,36194776.0
2015-09-24,5657.2,5696.2,5657.2,5676.81,41699760.0
2015-09-25,5676.81,5694.06,5676.81,5687.35,46113644.0
2015-09-28,5695.94,5705.0,5682.11,5699.13,30127962.0
2015-09-29,5699.82,5699.82,5610.79,5612.42,40505636.0
2015-09-30,5624.52,5624.53,5589.39,5593.36,59873996.0
2015-10-01,5593.36,5602.96,5573.71,5585.43,176025248.0
2015-10-02,5585.43,5600.64,5582.59,5593.51,53196492.0
2015-10-05,5593.51,5632.8,5593.5,5630.54,25445442.0
2015-10-06,5631.94,5682.33,5631.94,5668.11,35816672.0
2015-10-07,5668.11,5677.87,5650.03,5650.03,42934100.0
2015-10-08,5650.03,5674.81,5625.78,5625.78,74870880.0
2015-10-09,5625.78,5666.35,5625.78,5638.79,53859388.0
2015-10-12,5638.79,5689.83,5638.79,5689.83,48395380.0
2015-10-13,5689.83,5718.8,5689.83,5702.82,50012908.0
2015-10-14,5702.82,5728.5,5702.81,5727.13,32707356.0
2015-10-15,5727.13,5775.71,5717.06,5775.71,50891008.0
2015-10-16,5775.71,5822.39,5775.7,5820.01,51280772.0
2015-10-19,5820.01,5838.09,5815.42,5834.83,34257304.0
2015-10-20,5834.83,5901.35,5834.83,5895.49,49910476.0
2015-10-21,5895.49,5925.77,5895.49,5918.26,98657424.0
2015-10-22,5918.25,5931.38,5916.05,5923.6,49951348.0
2015-10-23,5923.6,5984.26,5923.59,5970.67,36514828.0
2015-10-27,5970.67,6014.48,5970.66,6001.02,60659244.0
2015-10-28,6001.02,6011.76,5996.28,5998.99,45467232.0
2015-10-29,5998.99,6011.16,5995.14,6002.97,48289508.0
2015-10-30,6002.97,6002.98,5966.74,5986.37,46723916.0
2015-11-02,5986.37,5991.44,5979.68,5983.84,35882404.0
2015-11-03,5983.84,6021.98,5983.84,6021.97,28318876.0
2015-11-04,6021.97,6071.21,6017.14,6071.21,42337816.0
2015-11-05,6071.91,6077.89,6050.59,6073.63,29991554.0
2015-11-06,6075.36,6082.54,6058.67,6069.74,33521540.0
2015-11-09,6069.74,6084.98,6047.89,6047.89,34359240.0
2015-11-10,6047.89,6047.89,5997.02,6002.81,43756516.0
2015-11-11,6005.92,6020.48,6004.0,6013.53,55211768.0
2015-11-12,6014.23,6033.84,6013.48,6023.96,53550956.0
2015-11-13,6023.96,6023.97,5987.99,5989.03,39858984.0
2015-11-16,5989.03,5989.03,5945.14,5961.67,31883658.0
2015-11-17,5961.67,5984.02,5961.67,5967.6,47113808.0
2015-11-18,5970.56,5983.56,5964.86,5979.81,67320144.0
2015-11-19,5979.81,6000.95,5977.41,5995.25,44358096.0
2015-11-20,5995.25,6034.63,5995.24,6008.52,35960608.0
2015-11-23,6008.52,6077.62,6008.52,6077.62,50453896.0
2015-11-24,6077.62,6108.35,6077.62,6101.27,81931216.0
2015-11-25,6105.51,6105.51,6069.14,6069.14,67316768.0
2015-11-26,6069.14,6087.9,6058.25,6087.9,62402928.0
2015-11-27,6087.9,6103.41,6085.07,6101.02,45531260.0
2015-11-30,6101.02,6127.23,6099.47,6100.15,70947976.0
2015-12-01,6107.47,6150.69,6102.2,6150.68,52094148.0
2015-12-02,6153.78,6162.97,6139.48,6143.31,38824016.0
2015-12-03,6143.31,6143.32,6118.36,6125.67,34962296.0
2015-12-04,6125.67,6125.67,6046.39,6094.82,41358860.0
2015-12-07,6094.82,6111.07,6064.42,6064.43,40088744.0
2015-12-08,6064.43,6067.09,6035.0,6035.0,56138840.0
2015-12-09,6039.28,6056.78,6017.84,6053.55,58058480.0
2015-12-10,6053.55,6053.55,6028.49,6040.56,48309400.0
2015-12-11,6040.57,6076.76,6040.57,6069.94,50330332.0
2015-12-14,6069.95,6069.95,6012.86,6035.25,36002680.0
2015-12-15,6035.25,6047.38,6031.24,6040.55,58810396.0
2015-12-16,6040.55,6083.27,6040.55,6070.94,46919472.0
2015-12-17,6070.94,6089.6,6070.93,6088.33,55075320.0
2015-12-18,6088.33,6109.65,6079.31,6107.84,70062952.0
2015-12-21,6107.84,6141.56,6085.9,6120.82,61364536.0
2015-12-22,6120.82,6152.27,6120.82,6147.97,56511892.0
2015-12-23,6147.97,6212.34,6145.38,6195.34,38978148.0
2015-12-24,6195.34,6232.51,6195.34,6225.53,22623124.0
2015-12-29,6225.53,6292.44,6225.53,6292.44,30169308.0
2015-12-30,6292.44,6333.33,6283.09,6319.39,37861916.0
2015-12-31,6319.38,6324.73,6303.89,6324.26,19630634.0
2016-01-05,6324.26,6324.26,6235.2,6278.1,29068756.0
2016-01-06,6278.56,6296.76,6243.69,6262.52,26521496.0
2016-01-07,6262.52,6262.52,6205.57,6213.39,31943464.0
2016-01-08,6213.39,6213.39,6114.17,6158.11,22090664.0
2016-01-11,6158.1,6158.1,6097.05,6102.83,21461998.0
2016-01-12,6102.82,6147.11,6102.82,6112.35,32586888.0
2016-01-13,6112.34,6152.26,6112.34,6151.87,33487436.0
2016-01-14,6151.87,6151.87,6081.88,6109.29,29029756.0
2016-01-15,6109.29,6169.1,6109.29,6169.09,26187470.0
2016-01-18,6170.2,6170.21,6035.88,6101.44,21872636.0
2016-01-19,6101.44,6124.21,6084.41,6124.2,24147636.0
2016-01-20,6124.21,6142.84,6111.03,6113.72,37306656.0
2016-01-21,6113.72,6113.72,6049.54,6080.9,29593816.0
2016-01-22,6080.9,6124.92,6080.9,6121.61,22007216.0
2016-01-25,6121.62,6175.47,6121.62,6175.24,25521988.0
2016-01-26,6175.25,6175.25,6139.03,6142.15,26661716.0
2016-01-27,6142.16,6185.72,6141.94,6141.94,28561780.0
2016-01-28,6141.94,6162.1,6120.75,6149.7,27381904.0
2016-01-29,6149.7,6170.22,6139.49,6170.22,39966456.0
2016-02-01,6170.22,6195.99,6170.22,6174.49,27461016.0
2016-02-02,6174.49,6199.2,6174.49,6180.08,38186848.0
2016-02-03,6180.08,6180.08,6121.78,6133.38,38612176.0
2016-02-04,6133.38,6149.8,6130.14,6137.71,32884774.0
2016-02-05,6137.7,6153.8,6127.73,6153.8,30335544.0
2016-02-09,6153.8,6153.8,6066.34,6071.32,44010160.0
2016-02-10,6071.31,6088.8,6006.69,6019.49,52094224.0
2016-02-11,6019.49,6028.68,5987.02,5987.02,24565976.0
2016-02-12,5987.03,5987.03,5910.03,5933.96,35147052.0
2016-02-15,5933.96,6043.39,5933.96,6034.28,26658544.0
2016-02-16,6034.29,6075.37,6034.29,6075.37,53758576.0
2016-02-17,6075.37,6137.84,6075.37,6085.57,62125508.0
2016-02-18,6085.57,6125.48,6085.56,6111.09,55369676.0
2016-02-19,6111.09,6147.75,6111.09,6141.71,56321656.0
2016-02-22,6141.72,6141.72,6114.12,6139.46,40386928.0
2016-02-23,6139.46,6186.3,6139.46,6175.67,40456876.0
2016-02-24,6175.67,6233.8,6175.67,6230.37,47555252.0
2016-02-25,6231.15,6231.22,6210.86,6225.28,33105398.0
2016-02-26,6225.27,6234.24,6206.45,6224.98,38747648.0
2016-02-29,6231.96,6254.72,6229.07,6230.87,39993472.0
2016-03-01,6233.53,6280.9,6233.53,6280.9,37892888.0
2016-03-02,6286.33,6315.11,6286.33,6313.07,42516916.0
2016-03-03,6313.07,6383.63,6313.07,6380.86,55649420.0
2016-03-04,6380.86,6423.59,6380.86,6418.13,45223944.0
2016-03-07,6418.12,6426.57,6407.24,6418.93,30227084.0
2016-03-08,6419.59,6446.73,6414.52,6446.72,39390140.0
2016-03-09,6450.26,6457.26,6433.53,6457.26,45902620.0
2016-03-10,6476.97,6513.62,6476.96,6508.28,47433364.0
2016-03-11,6508.28,6517.88,6484.53,6515.41,37051336.0
2016-03-14,6515.42,6577.1,6515.42,6566.83,34577984.0
2016-03-15,6568.58,6607.86,6567.55,6577.82,47867028.0
2016-03-16,6579.81,6579.81,6556.97,6562.96,52427152.0
2016-03-17,6584.57,6584.57,6554.03,6573.45,49872296.0
2016-03-18,6573.46,6623.51,6573.46,6623.5,132718272.0
2016-03-21,6626.28,6649.61,6618.34,6641.94,42110596.0
2016-03-22,6641.94,6664.26,6635.56,6664.25,47626624.0
2016-03-23,6682.65,6691.26,6660.23,6668.87,43852864.0
2016-03-24,6668.87,6692.08,6658.98,6662.55,34712088.0
2016-03-29,6662.55,6689.37,6656.33,6676.34,34447224.0
2016-03-30,6683.42,6714.17,6676.92,6714.17,37408508.0
2016-03-31,6717.61,6758.01,6715.92,6752.42,48099732.0
2016-04-01,6753.32,6757.4,6708.02,6708.02,43946028.0
2016-04-04,6708.02,6747.09,6708.02,6743.6,28563500.0
2016-04-05,6743.6,6765.88,6700.9,6715.81,49427532.0
2016-04-06,6715.81,6743.25,6695.2,6734.27,49271740.0
2016-04-07,6736.1,6758.61,6736.1,6755.23,64741648.0
2016-04-08,6755.22,6755.22,6710.61,6730.28,53551776.0
2016-04-11,6730.28,6742.41,6710.92,6725.11,41207532.0
2016-04-12,6725.11,6726.02,6701.51,6726.01,45636724.0
2016-04-13,6726.01,6780.88,6726.01,6777.91,48863768.0
2016-04-14,6777.92,6828.25,6777.92,6823.82,48057552.0
2016-04-15,6823.82,6845.12,6816.59,6844.74,37066136.0
2016-04-18,6844.74,6855.57,6841.41,6851.2,31150514.0
2016-04-19,6851.2,6873.04,6848.08,6873.04,50941608.0
2016-04-20,6873.04,6911.55,6856.12,6901.26,36958960.0
2016-04-21,6901.26,6917.57,6890.84,6906.1,44652024.0
2016-04-22,6906.1,6906.1,6856.59,6866.11,73309760.0
2016-04-26,6866.1,6879.29,6795.71,6795.72,40167952.0
2016-04-27,6795.71,6803.06,6750.4,6750.41,52221752.0
2016-04-28,6750.4,6789.98,6745.67,6789.98,36189376.0
2016-04-29,6789.98,6822.06,6787.08,6820.58,48301448.0
2016-05-02,6820.58,6820.59,6783.92,6791.82,28848500.0
2016-05-03,6791.82,6844.49,6791.82,6843.01,31143600.0
2016-05-04,6843.01,6849.29,6824.49,6824.5,44784200.0
2016-05-05,6824.49,6876.49,6812.69,6876.48,33217140.0
2016-05-06,6898.11,6904.63,6898.11,6898.11,49823944.0
2016-05-09,6899.69,6899.69,6874.34,6885.05,32699136.0
2016-05-10,6885.05,6915.41,6879.32,6909.41,38546248.0
2016-05-11,6910.1,6961.79,6910.1,6944.34,58661856.0
2016-05-12,6946.73,6951.38,6923.17,6923.17,45843368.0
2016-05-13,6923.17,6930.42,6911.35,6916.57,40379408.0
2016-05-16,6916.57,6927.89,6888.43,6914.13,28071344.0
2016-05-17,6914.13,6988.38,6914.12,6974.87,37244216.0
2016-05-18,6974.87,6982.64,6952.46,6982.63,45434952.0
2016-05-19,6982.63,6982.64,6898.95,6903.62,53003192.0
2016-05-20,6903.63,6918.84,6880.88,6909.86,38745260.0
2016-05-23,6909.86,6915.72,6881.59,6907.77,32345434.0
2016-05-24,6907.77,6907.77,6862.64,6872.66,43602856.0
2016-05-25,6873.84,6924.73,6873.84,6908.04,46265396.0
2016-05-26,6915.69,6947.89,6912.24,6947.88,39518200.0
2016-05-27,6948.79,6996.18,6948.79,6992.55,41378808.0
2016-05-30,6992.54,7025.94,6982.91,7019.64,26595228.0
2016-05-31,7023.35,7046.83,7023.35,7039.41,106313848.0
2016-06-01,7043.88,7049.02,7016.03,7022.4,40583848.0
2016-06-02,7022.82,7022.82,6992.25,7003.12,75488376.0
2016-06-03,7003.13,7032.28,6993.38,7024.38,63329672.0
2016-06-07,7024.38,7037.31,7013.16,7037.31,44164488.0
2016-06-08,7038.83,7039.28,6991.51,6991.51,47927676.0
2016-06-09,6997.83,7010.22,6967.97,6970.55,61855480.0
2016-06-10,6970.55,6972.62,6957.82,6971.78,60893744.0
2016-06-13,6972.66,6972.66,6917.34,6924.27,26090958.0
2016-06-14,6925.36,6925.36,6833.18,6834.95,38029232.0
2016-06-15,6834.94,6890.51,6821.68,6869.55,55830260.0
2016-06-16,6874.83,6899.59,6872.24,6888.57,48282704.0
2016-06-17,6888.56,6900.13,6845.65,6847.07,77813192.0
2016-06-20,6847.07,6873.29,6847.06,6869.54,30832948.0
2016-06-21,6869.54,6878.5,6839.39,6839.4,36744752.0
2016-06-22,6839.39,6846.0,6781.73,6781.74,41528144.0
2016-06-23,6781.73,6830.48,6781.73,6821.36,31011388.0
2016-06-24,6821.35,6853.06,6667.78,6667.78,36149264.0
2016-06-27,6667.78,6697.74,6587.42,6686.93,29114496.0
2016-06-28,6686.92,6716.58,6650.58,6716.58,36036348.0
2016-06-29,6716.58,6804.21,6716.58,6804.21,43664900.0
2016-06-30,6804.21,6900.4,6804.2,6897.53,53944924.0
2016-07-01,6897.53,6932.12,6897.52,6926.23,42788356.0
2016-07-04,6926.23,6951.64,6918.58,6940.95,18812396.0
2016-07-05,6940.95,6984.47,6940.95,6970.99,26022790.0
2016-07-06,6970.99,6977.23,6948.15,6977.23,40745352.0
2016-07-07,6977.73,7015.25,6977.73,7007.52,41459000.0
2016-07-08,7007.51,7014.98,6994.21,7000.1,41118452.0
2016-07-11,7000.1,7062.94,7000.1,7062.45,26271094.0
2016-07-12,7062.45,7088.92,7060.44,7079.46,39437988.0
2016-07-13,7079.46,7090.3,7062.9,7064.32,38600376.0
2016-07-14,7066.02,7084.83,7066.02,7080.33,29381720.0
2016-07-15,7080.33,7098.3,7072.88,7072.88,56468552.0
2016-07-18,7072.89,7105.96,7068.83,7105.95,35895528.0
2016-07-19,7105.96,7154.83,7090.4,7154.83,32559724.0
2016-07-20,7154.83,7174.7,7131.49,7172.67,31116016.0
2016-07-21,7172.67,7227.23,7171.36,7214.05,36720796.0
2016-07-22,7201.53,7246.59,7198.86,7226.06,29011350.0
2016-07-25,7226.06,7317.31,7221.59,7317.31,31774980.0
2016-07-26,7317.3,7325.27,7297.58,7310.39,36150184.0
2016-07-27,7310.39,7324.55,7284.79,7301.9,28067768.0
2016-07-28,7301.9,7306.35,7287.72,7306.35,26955770.0
2016-07-29,7306.35,7357.72,7288.54,7348.13,35498408.0
2016-08-01,7356.63,7359.12,7356.63,7356.63,38687352.0
2016-08-02,7356.63,7361.93,7329.19,7329.2,46047952.0
