Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-01-11,22331.8,22973.8,22318.0,22962.5,8163726.0
2010-01-12,22985.8,22985.8,22471.5,22659.6,5772744.0
2010-01-13,22327.1,22848.0,22314.4,22735.3,7103001.0
2010-01-14,22954.8,23009.7,22803.2,22981.5,8154958.0
2010-01-15,22939.4,23001.6,22459.2,22510.2,10165400.0
2010-01-18,22579.9,22693.8,22539.9,22693.8,1815954.0
2010-01-19,22723.9,22853.9,22515.4,22784.5,4714940.0
2010-01-20,22753.9,22935.9,22510.6,22541.1,4732939.0
2010-01-21,22641.2,22743.7,22098.4,22127.3,6912910.0
2010-01-22,22002.5,22005.7,21514.4,21667.4,8143072.0
2010-01-25,21629.6,21901.8,21609.9,21880.9,4450059.0
2010-01-26,21608.0,21666.0,21336.9,21611.2,4687986.0
2010-01-27,21588.2,21588.2,21241.6,21404.1,2596681.0
2010-01-28,21748.0,21870.6,21550.3,21559.4,4240987.0
2010-01-29,21500.8,21831.5,21256.2,21831.5,3784598.0
2010-02-01,21628.9,21929.7,21550.2,21929.7,2681123.0
2010-02-02,21985.0,22052.1,21787.2,21858.2,2587833.0
2010-02-03,21981.7,22088.6,21811.6,21811.6,2954741.0
2010-02-04,21733.0,21733.0,20815.3,20815.3,11561037.0
2010-02-05,20519.7,20666.6,20113.9,20224.7,13124679.0
2010-02-08,20434.4,20687.9,20095.4,20300.1,9186224.0
2010-02-09,20497.5,20737.8,20489.8,20622.8,5375549.0
2010-02-10,20789.8,21027.4,20632.2,20660.1,5703583.0
2010-02-11,20968.6,20968.6,20524.1,20670.5,5830363.0
2010-02-12,20927.6,21008.4,20662.3,20733.4,5408077.0
2010-02-15,20707.0,20898.6,20673.8,20898.6,2262154.0
2010-02-16,20989.8,21207.8,20941.7,21207.8,5244479.0
2010-02-17,21366.3,21654.0,21366.3,21654.0,6210238.0
2010-02-18,21548.1,21548.1,21338.2,21374.7,6410916.0
2010-02-19,21130.5,21491.6,21049.1,21344.9,6253590.0
2010-02-22,21533.5,21622.1,21356.9,21481.3,4652870.0
2010-02-23,21475.4,21510.3,20712.6,20861.9,5986656.0
2010-02-24,20805.0,20928.1,20608.8,20623.7,4661078.0
2010-02-25,20613.9,20798.0,20414.2,20621.5,8288736.0
2010-02-26,20776.2,21267.8,20655.2,21267.8,9185510.0
2010-03-01,21333.8,21549.3,21264.0,21549.3,5494401.0
2010-03-02,21710.4,21721.1,21436.1,21630.7,6017091.0
2010-03-03,21602.8,21622.7,21286.9,21474.8,3670210.0
2010-03-04,21318.9,21659.9,21290.4,21579.9,4607723.0
2010-03-05,21755.4,22203.5,21644.9,22193.7,8420664.0
2010-03-08,22295.4,22641.7,22252.1,22360.9,8024582.0
2010-03-09,22330.2,22397.3,21990.5,22397.3,4517719.0
2010-03-10,22413.8,22852.6,22413.8,22852.6,7012725.0
2010-03-11,22751.2,22997.1,22659.9,22863.2,8356977.0
2010-03-12,22887.7,23467.3,22887.7,23210.2,13988086.0
2010-03-16,23223.7,23937.0,23174.5,23937.0,11561933.0
2010-03-17,24123.2,24254.7,23570.5,23780.7,15279821.0
2010-03-18,23582.5,24000.0,23475.2,24000.0,15117077.0
2010-03-19,24093.1,24205.5,23546.1,23546.1,13503281.0
2010-03-22,23479.4,23980.3,23331.9,23872.8,7203301.0
2010-03-23,23976.2,24268.7,23945.3,24113.6,10949303.0
2010-03-24,24331.7,24528.9,24102.1,24442.4,12257476.0
2010-03-25,24328.8,25047.5,24310.3,25047.5,9233640.0
2010-03-26,25001.1,25001.1,24426.4,24655.2,10463113.0
2010-03-29,24773.3,24915.4,24366.5,24399.8,8077990.0
2010-03-30,24730.5,24748.2,24243.6,24316.6,5903986.0
2010-03-31,24170.3,24305.8,23966.2,24245.6,7191323.0
2010-04-01,24397.2,24973.6,24397.2,24890.2,7602813.0
2010-04-02,24938.1,24988.9,24732.8,24987.7,3049657.0
2010-04-06,25130.3,25418.2,25065.0,25323.0,10548751.0
2010-04-07,25313.9,25469.8,25000.7,25307.3,9965863.0
2010-04-08,24939.1,24979.7,24469.3,24480.7,7692641.0
2010-04-09,24790.3,25358.6,24787.7,25153.7,5792135.0
2010-04-12,25453.1,25690.1,25123.3,25163.1,6208458.0
2010-04-13,25117.9,25123.6,24757.1,24893.9,4725281.0
2010-04-14,24957.3,25174.1,24907.7,25061.2,4972227.0
2010-04-15,25248.2,25300.8,24735.7,24913.7,5314831.0
2010-04-16,24796.5,24895.9,24572.6,24600.9,4511229.0
2010-04-19,24223.8,24223.8,23863.8,23863.8,11331687.0
2010-04-20,24252.4,24506.4,23797.6,23797.6,10566668.0
2010-04-21,24136.8,24240.1,23897.9,24042.2,4502776.0
2010-04-22,24120.1,24323.4,23927.4,23927.4,7046712.0
2010-04-23,24105.2,24613.2,23994.1,24469.6,6368871.0
2010-04-26,24748.8,25106.4,24748.8,24952.4,8642667.0
2010-04-27,24882.1,25010.4,24702.7,24891.7,9164875.0
2010-04-28,24283.0,24558.4,24172.7,24322.0,11116024.0
2010-04-29,24633.4,24738.1,24444.2,24725.6,3831630.0
2010-04-30,24991.9,24991.9,24588.0,24764.8,4126027.0
2010-05-03,24580.2,24677.3,24363.9,24550.5,3222816.0
2010-05-04,24706.8,24737.8,23688.0,23688.0,9367626.0
2010-05-05,23707.6,23780.9,23111.5,23207.6,12025645.0
2010-05-06,22971.0,23550.7,22888.3,22888.3,10960858.0
2010-05-07,22033.5,22746.8,21423.7,21423.7,16149804.0
2010-05-10,22794.6,23914.8,22794.6,23837.0,5742030.0
2010-05-11,23504.6,23760.8,22893.6,23254.3,10670264.0
2010-05-12,23203.2,23562.1,23073.9,23524.3,6376675.0
2010-05-13,23935.2,23964.7,23431.1,23712.1,6802330.0
2010-05-14,23574.5,23688.6,23192.7,23193.9,6266856.0
2010-05-17,22730.7,23100.1,22631.6,23100.1,6511806.0
2010-05-18,23242.9,23460.0,23178.6,23310.7,4408688.0
2010-05-19,23072.8,23072.8,22464.1,22595.3,8177031.0
2010-05-20,22734.4,22853.7,21795.0,21964.5,8266654.0
2010-05-21,21904.9,22023.6,21425.4,21681.3,10210361.0
2010-05-25,21172.2,21246.0,20664.7,20679.6,11356688.0
2010-05-26,21122.8,21330.1,20875.8,20875.8,9473591.0
2010-05-27,21291.2,21978.7,21219.8,21978.7,6019876.0
2010-05-28,22156.1,22382.7,21878.4,21938.5,5862068.0
2010-05-31,21974.0,22216.2,21848.4,22103.4,2605521.0
2010-06-01,21775.0,21840.0,21309.5,21761.1,6339568.0
2010-06-02,21561.2,22252.3,21464.9,22252.3,5005969.0
2010-06-03,22661.4,22900.5,21998.9,22023.8,9114228.0
2010-06-04,22039.9,22190.2,20179.8,21288.9,22637761.0
2010-06-07,20992.2,21192.5,20159.8,21192.5,15909419.0
2010-06-08,21418.2,21524.4,20804.0,21124.4,18688034.0
2010-06-09,21268.0,21360.0,20720.9,20915.1,10106207.0
2010-06-10,20800.8,21187.6,20564.0,21103.4,7095021.0
2010-06-11,21413.6,21439.8,20921.2,21277.4,5052589.0
2010-06-14,21353.5,21580.0,21313.9,21472.7,3468123.0
2010-06-15,21330.4,21538.2,21257.9,21456.2,2317033.0
2010-06-16,21757.5,21829.1,21351.3,21434.2,4403486.0
2010-06-17,21464.0,21702.2,21404.1,21413.0,5041382.0
2010-06-18,21661.4,21720.3,21371.0,21371.0,6740993.0
2010-06-21,21720.5,21956.8,21661.4,21929.9,5749692.0
2010-06-22,21641.4,22004.3,21635.9,21783.9,3896644.0
2010-06-23,21614.7,21688.6,21185.5,21479.3,4199879.0
2010-06-24,21500.3,21500.3,21167.9,21330.0,3014832.0
2010-06-25,21220.8,21308.5,20793.2,20843.8,5329658.0
2010-06-28,20814.8,21008.6,20618.2,20881.9,4333822.0
2010-06-29,20702.7,20702.7,20359.5,20646.0,6900312.0
2010-06-30,20514.8,21220.0,20514.8,21050.4,5946365.0
2010-07-01,20814.8,21314.0,20742.9,20835.9,7581404.0
2010-07-02,21091.8,21185.4,20997.8,21132.3,4227610.0
2010-07-05,21235.0,21238.8,21085.0,21085.0,1279395.0
2010-07-06,21112.0,21672.2,21111.0,21511.7,3889179.0
2010-07-07,21403.0,21661.1,21344.8,21661.1,4150668.0
2010-07-08,21952.0,22748.7,21901.5,22654.2,10122203.0
2010-07-09,22741.8,22768.7,22281.5,22593.7,3835373.0
2010-07-12,22314.9,22617.9,22314.9,22448.7,3994140.0
2010-07-13,22518.5,22867.5,22489.7,22651.2,4938859.0
2010-07-14,22824.5,22974.4,22645.8,22909.4,5847174.0
2010-07-15,22772.7,23046.6,22712.8,22838.2,5895932.0
2010-07-16,22918.3,22918.3,22369.4,22496.8,4020910.0
2010-07-19,21537.8,22082.3,21385.7,21843.4,7978188.0
2010-07-20,22023.3,22177.1,21690.8,21943.7,5004936.0
2010-07-21,22155.7,22345.1,22107.9,22303.1,4010493.0
2010-07-22,22177.2,22338.8,22020.8,22277.2,4804634.0
2010-07-23,22350.9,22385.7,21849.6,21942.9,5108522.0
2010-07-26,22036.2,22285.5,21944.8,22200.6,2659185.0
2010-07-27,22295.1,22741.3,22295.1,22660.1,8229246.0
2010-07-28,22748.9,22796.6,22508.0,22508.0,4005114.0
2010-07-29,22577.9,22755.9,22523.8,22681.4,2488319.0
2010-07-30,22643.8,22675.2,22200.3,22265.6,4091664.0
2010-08-02,22525.2,23182.9,22525.2,23153.8,5327946.0
2010-08-03,23302.7,23406.9,23046.6,23114.4,6202206.0
2010-08-04,23087.27,23399.61,22995.1,23399.61,4012255.0
2010-08-05,23362.82,23368.23,22865.87,22981.64,6939348.0
2010-08-06,23032.94,23120.38,22821.95,22899.45,3837438.0
2010-08-09,22949.09,23169.91,22927.08,23019.81,2427931.0
2010-08-10,22866.22,22931.2,22405.83,22538.53,3432270.0
2010-08-11,22241.29,22391.57,22114.09,22247.24,4607005.0
2010-08-12,22013.14,22344.63,22003.52,22263.94,4893949.0
2010-08-13,22448.07,22516.68,22025.23,22074.46,3215156.0
2010-08-16,22094.98,22308.0,22071.33,22275.49,1815765.0
2010-08-17,22460.27,22557.37,22314.83,22314.83,2264884.0
2010-08-18,22453.61,22467.26,22106.32,22160.2,2073903.0
2010-08-19,22247.91,22349.95,21909.14,21953.89,2187189.0
2010-08-23,21880.1,22098.81,21754.54,21917.47,3519819.0
2010-08-24,21783.65,21800.65,21477.97,21597.95,5410128.0
2010-08-25,21682.32,21885.13,21589.57,21743.62,6002029.0
2010-08-26,22114.07,22114.07,21746.1,21746.1,4572385.0
2010-08-27,21769.08,22024.37,21656.78,22024.37,3694769.0
2010-08-30,22074.97,22155.28,21969.12,21969.12,2359943.0
2010-08-31,21672.12,22561.54,21605.27,22561.54,5655103.0
2010-09-01,22462.09,23044.31,22455.08,23010.7,7685222.0
2010-09-02,23095.9,23095.9,22730.97,22857.7,3862696.0
2010-09-03,22786.27,23015.54,22725.55,22871.9,3676752.0
2010-09-06,22938.05,23176.15,22890.69,23176.15,2932951.0
2010-09-07,22989.53,23026.23,22779.28,22955.66,2476975.0
2010-09-08,22820.45,23372.66,22744.13,23372.66,5750113.0
2010-09-09,23310.71,23445.63,23193.55,23297.66,9036967.0
2010-09-10,23245.99,23364.09,22780.22,23045.71,4974722.0
2010-09-13,23343.93,23510.86,23232.2,23415.34,5375549.0
2010-09-14,23473.88,23531.67,23343.17,23473.36,6339439.0
2010-09-15,23562.07,23567.33,23220.82,23563.12,8612033.0
2010-09-16,23437.64,23537.15,23175.99,23175.99,12400665.0
2010-09-17,23205.81,23473.61,23098.22,23219.24,5874108.0
2010-09-20,23286.44,23330.12,22908.66,23055.39,3908195.0
2010-09-21,23128.53,23247.07,22801.73,22851.68,6621587.0
2010-09-22,22966.96,22966.96,22612.08,22807.82,4950882.0
2010-09-23,22866.55,22972.56,22611.33,22748.7,5256292.0
2010-09-24,22688.6,22850.1,22629.57,22850.1,3722722.0
2010-09-27,23044.26,23152.77,22863.37,22895.27,9145501.0
2010-09-28,22742.74,23041.03,22643.37,22917.28,6308023.0
2010-09-29,23133.62,23243.74,22818.43,22818.43,4129179.0
2010-09-30,22758.79,23239.93,22680.87,23239.93,6707505.0
2010-10-01,23217.49,23269.61,22921.77,23045.95,4428356.0
2010-10-04,23243.65,23243.65,22896.97,23079.97,2703171.0
2010-10-05,22940.56,23207.25,22891.47,23195.8,2649508.0
2010-10-06,23389.81,23512.43,23260.5,23385.19,6620287.0
2010-10-07,23431.65,23632.62,23360.97,23536.46,4224529.0
2010-10-08,23513.09,23575.33,23192.48,23416.53,3764910.0
2010-10-11,23562.24,23675.39,23461.76,23526.91,3611792.0
2010-10-12,23409.0,23494.94,23180.26,23405.97,4446749.0
2010-10-13,23479.66,23648.58,23419.35,23648.58,12710595.0
2010-10-14,23768.68,23866.36,23368.88,23499.09,11769876.0
2010-10-15,23431.95,23721.41,23375.08,23415.07,8219157.0
2010-10-18,23410.73,23493.8,23273.21,23407.53,8028615.0
2010-10-19,23489.52,23872.66,23394.21,23477.2,8841689.0
2010-10-20,23383.3,23646.48,23334.43,23628.15,5326362.0
2010-10-21,23681.43,23772.01,23444.08,23665.5,7402850.0
2010-10-22,23581.11,23606.19,23069.77,23230.91,6671953.0
2010-10-25,23483.01,23632.56,23330.62,23418.03,3960822.0
2010-10-26,23388.6,23444.73,23135.98,23261.5,2869496.0
2010-10-27,23123.36,23169.82,22937.89,23011.77,4608391.0
2010-10-28,23062.82,23261.03,23051.28,23102.43,2804748.0
2010-10-29,23076.89,23146.69,22855.24,23146.69,4016939.0
2010-11-02,23176.16,23214.43,23000.36,23153.66,6161432.0
2010-11-03,23269.69,23436.52,23075.06,23075.06,8725624.0
2010-11-04,23324.82,23552.53,23258.87,23326.41,9216471.0
2010-11-05,23485.71,23485.71,23175.95,23205.45,3324336.0
2010-11-08,23284.73,23289.53,23039.34,23127.36,2445574.0
2010-11-09,23271.88,23453.58,23178.2,23323.52,4159126.0
2010-11-10,23320.86,23320.86,22172.34,22225.42,8921542.0
2010-11-11,22374.16,22569.16,21694.18,21707.9,8326709.0
2010-11-12,21418.53,22175.92,21271.35,22126.41,6134378.0
2010-11-15,22276.97,22387.66,22025.35,22362.05,5835040.0
2010-11-16,22208.69,22274.75,21863.24,21940.67,5910377.0
2010-11-17,21962.26,22146.93,21699.58,22079.12,6438678.0
2010-11-18,22294.2,22570.23,22213.9,22570.23,6603318.0
2010-11-19,22660.57,22690.81,22345.09,22493.32,7366551.0
2010-11-22,22619.38,22702.66,22285.2,22285.2,5847234.0
2010-11-23,22201.89,22201.89,21797.28,21953.54,7370852.0
2010-11-24,21982.81,22027.35,21726.7,21992.72,11826616.0
2010-11-25,21986.72,22061.77,21277.37,21364.54,4764271.0
2010-11-26,21258.33,21258.33,20354.74,20763.54,13957604.0
2010-11-29,20943.8,21095.79,20146.5,20221.37,7426051.0
2010-11-30,20422.46,20809.53,20325.74,20639.64,8110718.0
2010-12-01,20953.55,21319.37,20844.94,21291.84,4597104.0
2010-12-02,21413.82,21643.94,21065.24,21065.24,5607420.0
2010-12-03,21207.52,21617.83,21140.32,21519.43,3635308.0
2010-12-06,21502.35,21621.32,21093.52,21370.03,4454131.0
2010-12-07,21324.59,21760.1,21306.31,21707.61,2782105.0
2010-12-08,21581.61,21848.29,21531.15,21763.33,2823106.0
2010-12-09,21959.34,22044.62,21574.75,21671.73,2850765.0
2010-12-10,21631.95,21659.44,21465.16,21465.16,2236798.0
2010-12-13,21590.13,21590.13,21350.59,21353.25,4480129.0
2010-12-14,21427.12,21450.23,21229.64,21378.57,6431033.0
2010-12-15,21339.47,21364.25,21161.28,21283.71,5173789.0
2010-12-16,21220.04,21237.8,21090.98,21215.78,4230756.0
2010-12-17,21202.7,21506.82,21186.57,21218.27,7882235.0
2010-12-20,21217.35,21350.01,21187.85,21237.46,4500013.0
2010-12-21,21348.15,21473.0,21148.37,21148.37,2939682.0
2010-12-22,21242.32,21527.74,21242.32,21527.74,4028261.0
2010-12-23,21548.53,21548.53,21297.54,21446.58,2071403.0
2010-12-27,21413.36,21516.06,21260.05,21516.06,6030664.0
2010-12-28,21468.58,21547.79,21431.16,21459.94,2920563.0
2010-12-29,21479.59,21495.46,21386.85,21453.6,2344244.0
2010-12-30,21382.95,21395.95,21245.36,21296.46,2385005.0
2010-12-31,21302.96,21443.7,21296.64,21327.07,1611816.0
2011-01-03,21407.49,21745.86,21355.37,21745.86,3167838.0
2011-01-04,21747.91,21961.55,21747.91,21945.9,3433123.0
2011-01-05,21803.04,22117.59,21723.83,22117.59,3402209.0
2011-01-06,22124.2,22451.8,22065.32,22446.78,6523821.0
2011-01-07,22319.68,22331.15,22141.83,22271.24,4070328.0
2011-01-10,22173.07,22177.5,21986.12,22153.63,3619061.0
2011-01-11,22137.75,22291.5,22111.76,22260.32,2665147.0
2011-01-12,22321.65,22606.18,22235.4,22483.65,5092342.0
2011-01-13,22536.4,22628.66,22373.3,22389.56,4039926.0
2011-01-14,22409.47,22477.68,22178.41,22262.05,2885112.0
2011-01-17,22251.73,22423.51,22204.74,22356.09,1796259.0
2011-01-18,22465.11,22879.44,22465.11,22840.49,6871816.0
2011-01-19,22954.33,23111.59,22895.8,22895.8,6464118.0
2011-01-20,22782.49,23040.61,22733.67,22733.67,9613095.0
2011-01-21,22751.7,23065.72,22662.9,22972.18,14532948.0
2011-01-24,22973.1,23067.96,22915.72,22984.6,3670489.0
2011-01-25,23135.64,23192.62,22782.3,22790.97,4617209.0
2011-01-26,22873.85,23269.44,22835.63,23148.98,4711941.0
2011-01-27,23170.63,23259.81,23092.11,23246.88,6608417.0
2011-01-28,23192.33,23208.99,22850.01,22850.01,3634047.0
2011-01-31,22743.18,22828.39,22498.86,22709.35,3949032.0
2011-02-01,22825.66,23214.32,22814.98,23086.45,4294166.0
2011-02-02,23222.94,23384.7,22997.74,23099.44,12416728.0
2011-02-03,23155.31,23223.0,22889.79,22945.21,3062389.0
2011-02-04,23096.22,23456.25,23059.08,23263.12,5316338.0
2011-02-07,23397.26,23610.28,23358.88,23541.92,4222676.0
2011-02-08,23546.69,23599.87,22925.15,23032.94,4886887.0
2011-02-09,22857.13,23003.09,22493.0,22623.24,5029200.0
2011-02-10,22600.32,22600.32,22057.79,22083.99,6338929.0
2011-02-11,22117.72,22369.95,22062.15,22369.95,3302476.0
2011-02-14,22638.09,22725.54,22411.02,22551.97,3735241.0
2011-02-15,22439.41,22580.41,22270.23,22372.47,2733193.0
2011-02-16,22449.65,22586.14,22329.37,22529.86,4211684.0
2011-02-17,22709.09,22721.98,22448.1,22573.77,3447095.0
2011-02-18,22623.47,22681.67,22473.62,22513.74,4791373.0
2011-02-21,22548.1,22601.71,22324.78,22363.85,2007649.0
2011-02-22,22156.5,22641.42,22109.7,22573.15,5665706.0
2011-02-23,22489.84,22604.86,22284.87,22352.78,2292311.0
2011-02-24,22197.39,22594.87,22028.99,22537.64,7975551.0
2011-02-25,22694.08,23095.77,22561.35,23046.76,3796674.0
2011-02-28,23103.37,23291.9,23063.87,23155.5,4290951.0
2011-03-01,23308.07,23315.74,22622.07,22737.16,5915974.0
2011-03-02,22612.18,22704.36,22379.89,22626.71,5267238.0
2011-03-03,22719.19,22890.31,22509.14,22825.94,6589623.0
2011-03-04,22857.93,23126.82,22783.9,22935.89,5367497.0
2011-03-07,22914.73,23029.09,22818.76,22941.41,2023022.0
2011-03-08,22972.16,22985.22,22553.87,22633.25,3564630.0
2011-03-09,22729.83,22734.59,22288.65,22288.65,2888193.0
2011-03-10,22243.26,22243.26,22002.01,22098.12,4042453.0
2011-03-11,21868.55,22239.37,21863.2,22239.37,3364333.0
2011-03-16,21986.89,22231.39,21808.59,21900.39,5451041.0
2011-03-17,21984.29,22324.95,21786.82,22280.31,3584920.0
2011-03-18,22448.22,22524.03,22161.16,22161.16,4282727.0
2011-03-21,22447.63,22662.35,22408.89,22554.46,9207065.0
2011-03-22,22567.47,22674.15,22485.02,22532.92,3702805.0
2011-03-23,22456.33,22604.16,22140.84,22422.25,2065087.0
2011-03-24,22471.72,22840.88,22356.28,22840.88,6465097.0
2011-03-25,22907.38,23052.63,22809.78,23030.38,4616910.0
2011-03-28,22938.48,22996.41,22741.31,22850.17,2700733.0
2011-03-29,22827.3,22859.4,22614.0,22750.58,4251487.0
2011-03-30,22841.31,23086.2,22839.5,23035.71,8356372.0
2011-03-31,22969.42,23139.4,22945.77,23059.77,4375248.0
2011-04-01,23077.96,23632.05,23056.66,23632.05,4022566.0
2011-04-04,23599.15,23698.07,23480.92,23553.14,4531053.0
2011-04-05,23521.21,23663.84,23452.05,23593.31,4723448.0
2011-04-06,23652.85,24369.64,23652.85,24336.56,13111408.0
2011-04-07,24310.13,24530.59,24079.66,24451.38,13314115.0
2011-04-08,24434.73,24517.69,24325.24,24432.5,16933384.0
2011-04-11,24439.3,24531.44,24262.13,24375.53,13533706.0
2011-04-12,24078.22,24186.34,23711.39,23747.19,7957639.0
2011-04-13,23845.22,24029.58,23831.7,23885.5,6625824.0
2011-04-14,23873.1,24090.13,23695.73,23766.05,7120760.0
2011-04-15,23847.7,24193.64,23822.87,24193.64,17019431.0
2011-04-18,24141.71,24216.94,23263.3,23285.05,16086398.0
2011-04-19,23485.38,23815.81,23323.12,23600.7,10919038.0
2011-04-20,23919.98,24070.08,23836.81,23989.53,11940771.0
2011-04-21,24112.5,24244.53,23994.34,24089.61,5644838.0
2011-04-22,24072.56,24085.98,23935.66,23964.46,1330537.0
2011-04-26,23931.93,24165.83,23891.46,24165.83,3804303.0
2011-04-27,24197.54,24388.14,23853.69,24111.03,7468916.0
2011-04-28,24298.62,24352.01,24031.29,24277.27,8247548.0
2011-04-29,24156.38,24200.74,24031.97,24161.56,6817939.0
2011-05-02,24263.39,24282.97,24131.85,24272.08,19094819.0
2011-05-03,24182.11,24182.11,23785.34,23794.72,19959412.0
2011-05-04,23720.42,23847.13,23488.25,23653.09,5422941.0
2011-05-05,23676.83,23802.16,23446.7,23670.8,10348177.0
2011-05-06,23513.24,23848.31,23409.0,23712.37,3908212.0
2011-05-09,23781.86,23813.35,23500.91,23614.21,3129380.0
2011-05-10,23647.37,23827.5,23617.27,23783.3,2822082.0
2011-05-11,23791.72,23849.62,23565.88,23627.56,2993495.0
2011-05-12,23407.3,23423.46,23091.82,23366.92,5522101.0
2011-05-13,23401.3,23492.89,23282.42,23337.5,4063785.0
2011-05-16,23263.76,23386.54,23041.48,23147.84,3423879.0
2011-05-17,23157.76,23204.23,22979.54,22979.54,2995132.0
2011-05-18,23113.57,23229.73,23036.98,23058.16,5678982.0
2011-05-19,23180.4,23222.94,22797.21,22835.24,7670925.0
2011-05-20,22814.01,22961.84,22624.5,22624.5,4253267.0
2011-05-23,22428.17,22463.57,22123.21,22463.57,8032439.0
2011-05-24,22514.72,23087.39,22514.72,23061.29,5762024.0
2011-05-25,22776.04,23038.15,22656.02,22779.23,6042922.0
2011-05-26,23020.62,23131.12,22867.24,22867.24,3123579.0
2011-05-27,22941.08,23058.85,22773.11,23058.85,2235113.0
2011-05-30,22908.48,22930.5,22663.91,22786.92,1868664.0
2011-05-31,22856.88,23376.19,22785.02,23376.19,6322747.0
2011-06-01,23400.94,23414.08,23193.69,23298.34,3123095.0
2011-06-02,23084.95,23405.35,23058.65,23374.98,3270690.0
2011-06-03,23383.36,23472.48,22841.21,23076.01,2605001.0
2011-06-06,23109.1,23148.93,22943.36,23036.76,1257440.0
2011-06-07,23018.74,23269.57,23018.74,23162.93,3257905.0
2011-06-08,23069.25,23219.62,22942.15,23195.04,3284254.0
2011-06-09,23206.36,23294.5,23067.62,23213.21,6331931.0
2011-06-10,23222.47,23251.5,22939.55,23002.59,4885263.0
2011-06-14,23076.94,23192.27,23016.07,23146.33,3090034.0
2011-06-15,23106.31,23106.31,22712.79,22823.59,3321362.0
2011-06-16,22607.54,22746.67,22546.86,22674.66,3668981.0
2011-06-17,22664.42,22797.46,22510.37,22701.93,4252213.0
2011-06-20,22612.52,22641.63,22401.75,22488.08,2944423.0
2011-06-21,22578.9,22656.42,22346.27,22482.63,5418889.0
2011-06-22,22568.71,22596.87,22448.16,22539.17,3937829.0
2011-06-23,22497.38,22497.38,22051.87,22304.4,3527196.0
2011-06-24,22391.27,22565.87,22308.56,22378.79,2531868.0
2011-06-27,22280.86,22502.55,22232.89,22484.6,2539608.0
2011-06-28,22497.8,22697.58,22476.1,22610.62,3083330.0
2011-06-29,22691.65,22862.87,22586.91,22701.75,3903986.0
2011-06-30,22769.86,22798.91,22540.97,22693.74,4143454.0
2011-07-01,22699.9,22830.37,22439.83,22830.37,2611017.0
2011-07-04,22776.08,22940.07,22632.55,22632.55,1867459.0
2011-07-05,22460.68,22576.68,22314.64,22376.82,2859285.0
2011-07-06,22381.36,22569.56,22048.97,22115.37,2767365.0
2011-07-07,22216.61,22491.26,22143.62,22484.43,4179905.0
2011-07-08,22560.89,22615.25,22185.21,22314.15,3372300.0
2011-07-11,22176.52,22243.57,21815.8,21815.8,3126390.0
2011-07-12,21749.97,21897.59,21392.18,21768.76,6429383.0
2011-07-13,21947.87,22276.1,21855.88,22276.1,4291067.0
2011-07-14,22172.41,22285.21,22080.92,22153.01,4858012.0
2011-07-15,22149.69,22149.69,21811.69,22089.12,8658293.0
2011-07-18,21893.84,21946.12,21234.09,21277.43,4728411.0
2011-07-19,21460.1,21605.08,21296.65,21353.6,6022755.0
2011-07-20,21550.36,21621.95,21393.33,21503.95,5264113.0
2011-07-21,21587.91,21973.67,21362.04,21927.69,3484503.0
2011-07-22,22102.14,22131.65,21676.6,21890.7,2975255.0
2011-07-25,21468.95,21869.36,21444.62,21869.36,2000481.0
2011-07-26,21914.4,22000.42,21684.7,21724.7,2289217.0
2011-07-27,21708.55,21752.91,21387.93,21418.71,3056593.0
2011-07-28,21328.18,21466.4,21203.85,21322.5,1752200.0
2011-07-29,21233.34,21617.93,21006.09,21617.93,2456124.0
2011-08-01,21714.83,21752.12,21078.89,21133.02,2527081.0
2011-08-02,21008.12,21045.42,20780.1,20811.31,4114670.0
2011-08-03,20427.88,20768.67,20228.55,20527.3,6923907.0
2011-08-04,20580.42,20669.75,19831.74,20067.15,5709214.0
2011-08-05,19137.76,19745.31,19117.86,19733.14,7744735.0
2011-08-08,19183.07,19706.65,19043.65,19112.42,6971185.0
2011-08-09,19154.42,19384.42,18000.26,18638.62,10184544.0
2011-08-10,18975.39,19159.58,17063.51,17381.28,9832966.0
2011-08-11,17555.58,17961.44,16724.3,17746.91,9186332.0
2011-08-12,17694.63,18250.94,17535.7,18032.49,5316560.0
2011-08-15,18385.87,18948.31,18346.07,18840.19,4637858.0
2011-08-16,18777.97,18783.81,18102.44,18321.89,4837020.0
2011-08-17,18363.49,18794.06,18052.78,18630.97,3259960.0
2011-08-18,18403.63,18608.54,17840.85,18103.6,4710459.0
2011-08-19,17923.01,17987.32,17342.06,17780.92,5192343.0
2011-08-22,17695.27,18537.09,17630.41,18105.79,3149830.0
2011-08-23,18348.5,18643.69,18005.97,18133.58,4682058.0
2011-08-24,18345.48,18351.28,18000.67,18000.67,2485213.0
2011-08-25,18267.66,18327.5,17635.45,17772.67,3616658.0
2011-08-26,17756.52,17909.31,17355.15,17839.86,1859035.0
2011-08-29,18019.37,18532.42,18006.76,18315.83,3031823.0
2011-08-30,18525.09,18561.14,18091.21,18091.21,5726150.0
2011-08-31,18258.4,18471.25,18005.1,18471.25,5829201.0
2011-09-01,18501.1,18513.27,17967.93,18264.8,3622176.0
2011-09-02,18117.38,18317.39,18044.33,18233.03,4286796.0
2011-09-05,18194.56,18194.56,17533.79,17679.52,3573051.0
2011-09-06,17678.61,18140.34,17455.89,17846.91,4794780.0
2011-09-07,18076.43,18501.75,17999.45,18486.05,3908981.0
