Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-01-11,11575.27,11735.26,11575.27,11735.26,365815456.0
2011-01-12,11735.2,11799.34,11733.91,11765.29,353988288.0
2011-01-13,11765.27,11786.66,11728.88,11767.0,389504576.0
2011-01-14,11767.1,11772.36,11701.29,11742.41,296314336.0
2011-01-17,11742.4,11760.2,11718.46,11741.51,219287552.0
2011-01-18,11741.46,11830.32,11740.63,11830.32,359004320.0
2011-01-19,11830.3,11855.23,11728.16,11728.16,345230816.0
2011-01-20,11728.23,11728.23,11502.04,11505.03,364933920.0
2011-01-21,11504.94,11567.97,11483.03,11532.69,292150368.0
2011-01-24,11532.79,11589.28,11532.79,11573.44,253976512.0
2011-01-25,11532.79,11589.28,11473.76,11501.6,269905344.0
2011-01-26,11501.65,11630.49,11500.67,11613.57,324961184.0
2011-01-27,11612.18,11682.09,11607.23,11617.43,321286912.0
2011-01-28,11617.52,11631.86,11530.12,11546.02,348640288.0
2011-01-31,11545.94,11546.74,11412.12,11471.51,309735136.0
2011-02-01,11471.48,11608.47,11471.48,11608.47,373137760.0
2011-02-02,11558.01,11690.65,11558.01,11588.53,325262208.0
2011-02-03,11606.58,11625.75,11543.32,11575.83,282381984.0
2011-02-04,11575.8,11668.13,11575.8,11666.53,301696384.0
2011-02-07,11666.38,11797.85,11666.38,11797.08,265108288.0
2011-02-08,11811.07,11834.28,11757.52,11830.54,318593344.0
2011-02-09,11830.56,11847.22,11794.87,11796.61,299375360.0
2011-02-10,11796.61,11796.61,11666.63,11721.6,424574592.0
2011-02-11,11721.71,11797.77,11665.72,11797.77,312440128.0
2011-02-14,11797.65,11860.82,11797.46,11833.94,231069904.0
2011-02-15,11833.95,11839.05,11729.99,11749.72,357170624.0
2011-02-16,11749.67,11807.28,11749.67,11807.28,335080480.0
2011-02-17,11807.19,11841.17,11794.39,11827.76,395162080.0
2011-02-18,11827.69,11839.59,11779.36,11828.29,392097888.0
2011-02-21,11828.3,11829.14,11727.66,11727.66,237728096.0
2011-02-22,11727.75,11727.75,11557.13,11652.41,273729760.0
2011-02-23,11652.34,11652.34,11514.64,11521.94,295165856.0
2011-02-24,11522.06,11522.06,11402.59,11409.74,331800128.0
2011-02-25,11409.71,11608.97,11409.71,11608.97,223665360.0
2011-02-28,11608.95,11675.09,11586.45,11621.29,338349536.0
2011-03-01,11621.26,11712.7,11574.12,11574.12,394575040.0
2011-03-02,11574.27,11574.27,11440.67,11543.37,402602112.0
2011-03-03,11543.39,11652.37,11543.39,11652.37,408992192.0
2011-03-04,11652.33,11775.19,11652.2,11723.01,345889280.0
2011-03-07,11722.98,11812.13,11689.21,11747.87,244279440.0
2011-03-08,11747.92,11786.34,11665.09,11743.52,305874496.0
2011-03-09,11743.47,11778.4,11719.9,11730.2,318173856.0
2011-03-10,11730.25,11730.25,11504.46,11515.64,356728064.0
2011-03-11,11515.7,11515.7,11395.75,11409.53,348007648.0
2011-03-14,11409.56,11453.03,11345.85,11349.66,324789376.0
2011-03-15,11349.84,11349.84,10972.16,11151.23,413944064.0
2011-03-16,11151.2,11261.49,11033.11,11033.11,344069632.0
2011-03-17,11033.07,11257.79,11033.07,11236.39,347705824.0
2011-03-18,11236.48,11371.76,11236.48,11345.82,655686720.0
2011-03-21,11345.78,11511.82,11345.78,11511.24,237871728.0
2011-03-22,11511.2,11539.12,11417.66,11441.57,330439872.0
2011-03-23,11441.6,11473.67,11400.93,11447.35,269354048.0
2011-03-24,11447.38,11609.03,11446.89,11605.52,339650944.0
2011-03-25,11605.55,11650.73,11603.86,11629.31,278191776.0
2011-03-28,11629.36,11667.02,11628.66,11637.39,219686880.0
2011-03-29,11637.42,11660.38,11593.13,11636.37,270419328.0
2011-03-30,11636.28,11707.47,11636.28,11676.44,407955776.0
2011-03-31,11676.33,11699.56,11591.98,11591.98,513299264.0
2011-04-01,11591.97,11708.73,11578.0,11708.73,386281312.0
2011-04-04,11708.59,11767.29,11687.54,11766.57,282417760.0
2011-04-05,11766.57,11767.5,11723.2,11737.66,265668016.0
2011-04-06,11737.55,11811.17,11737.5,11781.37,318555296.0
2011-04-07,11781.36,11781.36,11644.17,11659.42,292677568.0
2011-04-08,11659.37,11742.87,11659.37,11726.19,245976784.0
2011-04-11,11726.28,11735.44,11689.1,11689.7,238466672.0
2011-04-12,11689.87,11689.87,11541.59,11541.59,243345920.0
2011-04-13,11541.6,11637.37,11541.56,11615.77,245716864.0
2011-04-14,11615.69,11616.93,11541.25,11603.19,286122528.0
2011-04-15,11603.21,11682.44,11594.07,11679.24,289739200.0
2011-04-18,11679.28,11690.17,11467.4,11490.75,316619616.0
2011-04-19,11490.74,11586.93,11490.68,11574.53,245612112.0
2011-04-20,11574.51,11756.19,11574.05,11756.19,245682672.0
2011-04-21,11756.11,11814.78,11756.11,11810.48,270400384.0
2011-04-26,11788.46,11869.44,11788.46,11869.44,256567792.0
2011-04-27,11869.45,11906.0,11844.94,11895.02,286654560.0
2011-04-28,11894.79,12020.87,11894.72,12013.88,284929376.0
2011-05-03,12013.98,12061.37,11983.87,12014.79,279496160.0
2011-05-04,12014.87,12030.24,11896.35,11909.08,320442592.0
2011-05-05,11909.08,11946.73,11815.25,11845.72,323949280.0
2011-05-06,11845.73,11907.24,11746.96,11907.24,286089216.0
2011-05-09,11907.25,11937.81,11867.26,11896.09,235601120.0
2011-05-10,11896.01,12062.01,11895.97,12055.15,365523424.0
2011-05-11,12055.11,12089.87,12006.32,12017.87,318708160.0
2011-05-12,12018.06,12018.06,11898.11,11967.11,293018208.0
2011-05-13,11967.17,12047.96,11967.17,11999.22,221885472.0
2011-05-16,11999.21,11999.74,11856.08,11943.55,289389952.0
2011-05-17,11943.56,11960.23,11835.99,11835.99,283969120.0
2011-05-18,11835.97,11899.15,11829.58,11887.54,231097584.0
2011-05-19,11887.52,12006.66,11887.52,11986.54,317919264.0
2011-05-20,11986.51,12071.19,11972.75,11992.21,242255296.0
2011-05-23,11992.18,11992.18,11790.6,11795.67,258589440.0
2011-05-24,11795.67,11874.42,11795.67,11858.76,301240288.0
2011-05-25,11858.77,11858.77,11785.78,11825.24,324738848.0
2011-05-26,11825.25,11872.67,11824.39,11841.01,290097600.0
2011-05-27,11840.92,11967.51,11840.91,11958.8,241313888.0
2011-05-31,11958.75,12084.14,11955.98,12060.79,541430592.0
2011-06-01,12060.77,12098.17,11985.71,12009.84,295517824.0
2011-06-02,12009.96,12013.77,11880.09,11963.03,263732208.0
2011-06-03,11962.99,12018.1,11890.87,11972.66,248406400.0
2011-06-06,11972.58,11996.93,11939.96,11996.93,263145088.0
2011-06-07,11996.93,12038.35,11984.04,12008.79,260064032.0
2011-06-08,12008.81,12008.81,11867.52,11870.92,311256064.0
2011-06-09,11870.82,11911.62,11833.2,11911.62,334140448.0
2011-06-10,11911.73,11912.03,11775.1,11786.02,278867136.0
2011-06-13,11786.0,11816.8,11746.91,11779.46,196918768.0
2011-06-14,11779.3,11877.98,11779.3,11861.43,279811840.0
2011-06-15,11861.42,11862.2,11763.43,11763.43,255249648.0
2011-06-16,11763.5,11763.5,11553.23,11631.85,344696384.0
2011-06-17,11631.88,11696.61,11499.09,11661.78,588047296.0
2011-06-20,11661.83,11661.83,11495.44,11537.84,253914976.0
2011-06-21,11537.81,11672.66,11537.81,11654.92,283675584.0
2011-06-22,11654.88,11660.91,11617.22,11636.16,327205952.0
2011-06-23,11636.24,11636.24,11451.07,11453.72,356577728.0
2011-06-24,11453.76,11603.89,11453.76,11528.25,268815296.0
2011-06-27,11528.29,11580.05,11499.55,11549.06,247881680.0
2011-06-28,11549.14,11626.87,11535.1,11606.38,320089440.0
2011-06-29,11606.42,11800.07,11606.41,11799.15,324924320.0
2011-06-30,11799.16,11934.04,11799.16,11934.04,379762368.0
2011-07-01,11934.0,12040.28,11933.42,12040.28,353586592.0
2011-07-04,12040.18,12109.34,12040.18,12102.27,194232048.0
2011-07-05,12102.37,12168.07,12089.29,12145.42,234303152.0
2011-07-06,12145.53,12173.27,12110.54,12131.69,245479328.0
2011-07-07,12131.73,12179.89,12108.79,12167.81,336855680.0
2011-07-08,12167.82,12211.34,12056.47,12074.26,287131456.0
2011-07-11,12074.3,12074.3,11844.39,11880.06,297787904.0
2011-07-12,11880.1,11880.1,11583.88,11778.02,344092288.0
2011-07-13,11778.01,11849.42,11762.97,11843.19,267834960.0
2011-07-14,11843.13,11843.13,11720.78,11766.56,263951408.0
2011-07-15,11798.13,11798.13,11671.16,11746.78,291626176.0
2011-07-18,11746.79,11746.79,11527.09,11527.78,256265648.0
2011-07-19,11527.76,11613.96,11527.76,11592.41,274700416.0
2011-07-20,11592.43,11716.46,11592.43,11701.48,260151040.0
2011-07-21,11701.45,11757.82,11602.6,11706.68,275605952.0
2011-07-22,11706.7,11891.5,11706.7,11820.33,272349280.0
2011-07-25,11820.36,11820.36,11724.16,11786.19,260248560.0
2011-07-26,11786.18,11835.56,11760.52,11788.92,251539536.0
2011-07-27,11788.88,11794.54,11639.41,11650.34,259801520.0
2011-07-28,11650.37,11650.37,11565.35,11615.57,262786272.0
2011-07-29,11615.6,11615.6,11481.65,11552.06,257115456.0
2011-08-01,11558.73,11674.44,11407.52,11426.09,296298176.0
2011-08-02,11443.04,11443.1,11188.64,11188.64,390630304.0
2011-08-03,11188.64,11188.65,10960.16,10994.59,353422048.0
2011-08-04,10994.64,11114.18,10545.68,10570.64,447878176.0
2011-08-05,10570.68,10570.68,10072.67,10313.13,495703552.0
2011-08-08,10313.14,10406.21,9858.0,9861.97,426043872.0
2011-08-09,9861.93,10090.5,9426.64,10090.5,552129088.0
2011-08-10,10090.43,10322.7,9890.96,9890.96,435560992.0
2011-08-11,9890.93,10141.17,9824.15,10139.74,425255264.0
2011-08-12,10139.67,10465.25,10042.84,10432.05,343094080.0
2011-08-15,10432.12,10568.67,10432.12,10531.8,214441600.0
2011-08-16,10531.84,10531.84,10329.47,10412.73,227699904.0
2011-08-17,10412.68,10421.33,10309.11,10369.42,228069664.0
2011-08-18,10369.48,10369.48,9825.64,9860.22,316114880.0
2011-08-19,9860.14,9879.2,9565.6,9759.06,317194560.0
2011-08-22,9759.14,9960.63,9700.47,9854.78,233609136.0
2011-08-23,9854.71,10032.69,9854.12,9922.1,220191920.0
2011-08-24,9922.09,10092.69,9904.59,10041.59,264996208.0
2011-08-25,10041.6,10143.38,9981.91,10021.39,269029408.0
2011-08-26,10021.36,10027.55,9835.74,9997.1,198049728.0
2011-08-30,9996.93,10272.53,9996.93,10243.15,242741472.0
2011-08-31,10243.08,10534.37,10243.08,10525.93,364642752.0
2011-09-01,10525.94,10584.2,10436.47,10576.81,286497088.0
2011-09-02,10576.75,10576.75,10326.22,10381.02,243718064.0
2011-09-05,10381.04,10381.04,10057.89,10084.11,201244672.0
2011-09-06,10084.1,10194.53,10006.04,10071.17,259595440.0
2011-09-07,10071.11,10323.69,10071.11,10321.33,257573824.0
2011-09-08,10321.34,10457.13,10277.02,10365.05,280957600.0
2011-09-09,10365.23,10365.23,10151.43,10151.43,245789248.0
2011-09-12,10151.5,10151.5,9925.2,9983.75,280015040.0
2011-09-13,9983.71,10069.26,9908.7,10011.05,247070032.0
2011-09-14,10011.16,10147.45,9974.44,10107.87,269859744.0
2011-09-15,10107.85,10369.41,10107.85,10324.08,278286080.0
2011-09-16,10324.11,10442.38,10317.04,10428.17,510637792.0
2011-09-19,10428.26,10428.26,10184.53,10229.01,217133440.0
2011-09-20,10228.94,10345.79,10173.45,10308.58,230872080.0
2011-09-21,10308.65,10348.66,10250.5,10266.0,236528528.0
2011-09-22,10266.18,10266.18,9869.37,9888.26,314443424.0
2011-09-23,9888.13,9941.7,9638.77,9815.5,268795616.0
2011-09-26,9815.47,9953.24,9680.35,9839.24,251882688.0
2011-09-27,9839.23,10127.13,9839.23,10127.13,281197440.0
2011-09-28,10127.2,10147.59,9999.58,10038.67,228636128.0
2011-09-29,10038.73,10038.73,9948.44,9985.45,203603392.0
2011-09-30,9985.63,9985.71,9779.1,9819.39,251992688.0
2011-10-03,9819.53,9819.53,9624.43,9750.56,198785696.0
2011-10-04,9750.54,9750.54,9388.57,9425.93,325532384.0
2011-10-05,9425.87,9609.85,9425.87,9567.84,262259984.0
2011-10-06,9567.83,9895.62,9567.83,9888.56,340923360.0
2011-10-07,9888.39,9994.21,9837.82,9957.98,342917088.0
2011-10-10,9957.99,10142.83,9953.18,10140.76,269461184.0
2011-10-11,10140.84,10174.98,10070.09,10155.08,235513760.0
2011-10-12,10155.08,10325.32,10078.9,10320.0,331597504.0
2011-10-13,10320.07,10377.18,10199.16,10230.52,308669088.0
2011-10-14,10230.48,10380.39,10195.55,10338.51,245217984.0
2011-10-17,10338.49,10455.62,10197.51,10250.39,208284864.0
2011-10-18,10250.36,10250.56,10104.46,10178.89,204265680.0
2011-10-19,10178.73,10284.45,10178.73,10231.83,243929072.0
2011-10-20,10231.97,10237.13,10067.07,10111.14,263147216.0
2011-10-21,10111.03,10293.8,10111.03,10265.49,195159568.0
2011-10-24,10265.45,10472.38,10265.45,10469.09,212685312.0
2011-10-25,10469.08,10507.16,10344.35,10428.37,213477712.0
2011-10-26,10428.25,10472.18,10347.14,10422.38,226459376.0
2011-10-27,10422.26,10775.4,10422.26,10733.34,335053920.0
2011-10-28,10733.33,10816.69,10686.39,10773.07,227763136.0
2011-10-31,10773.2,10773.2,10479.74,10479.74,238106368.0
2011-11-01,10479.84,10479.84,10090.89,10167.6,299949792.0
2011-11-02,10167.53,10328.9,10126.89,10251.65,301514528.0
2011-11-03,10251.73,10416.14,10136.86,10406.67,283499808.0
2011-11-04,10406.65,10448.44,10348.98,10387.8,233111760.0
2011-11-07,10387.84,10387.84,10193.97,10302.24,204602064.0
2011-11-08,10302.2,10467.62,10292.12,10419.34,218943184.0
2011-11-09,10419.34,10494.53,10217.82,10268.87,289841408.0
2011-11-10,10268.92,10301.62,10099.68,10187.44,258279664.0
2011-11-11,10187.46,10393.4,10186.93,10389.3,311184096.0
2011-11-14,10389.35,10470.03,10315.3,10347.76,319272064.0
2011-11-15,10347.67,10348.17,10195.45,10260.11,261476832.0
2011-11-16,10260.18,10372.01,10216.04,10275.56,298451680.0
2011-11-17,10275.62,10276.06,10075.34,10150.28,280140864.0
2011-11-18,10150.22,10150.22,10010.43,10044.36,241926592.0
2011-11-21,10044.43,10044.43,9758.46,9767.88,272798080.0
2011-11-22,9767.84,9870.61,9700.33,9703.13,519939360.0
2011-11-23,9703.24,9720.54,9550.6,9568.78,435650816.0
2011-11-24,9568.73,9672.01,9545.42,9601.89,351420544.0
2011-11-25,9601.92,9697.65,9504.24,9640.29,436862400.0
2011-11-28,9640.37,9908.53,9640.37,9908.46,425191168.0
2011-11-29,9908.53,10059.6,9872.06,10031.58,327272064.0
2011-11-30,10031.73,10315.29,9913.76,10315.29,497502720.0
2011-12-01,10315.46,10358.37,10203.75,10203.75,358797152.0
2011-12-02,10203.74,10346.32,10203.74,10307.32,287012960.0
2011-12-05,10307.21,10420.49,10307.21,10368.26,253988976.0
2011-12-06,10368.38,10368.38,10273.58,10312.28,234296496.0
2011-12-07,10312.23,10419.13,10208.88,10280.17,308935488.0
2011-12-08,10280.15,10357.27,10086.07,10086.07,306129632.0
2011-12-09,10086.14,10177.43,10022.02,10130.57,272715392.0
2011-12-12,10130.71,10130.93,9901.15,9901.15,212339008.0
2011-12-13,9901.14,10037.28,9895.52,9961.04,235088672.0
2011-12-14,9961.12,9961.12,9718.35,9744.23,309870400.0
2011-12-15,9744.15,9835.25,9713.1,9827.28,281808640.0
2011-12-16,9827.23,9892.95,9800.74,9808.15,397683328.0
2011-12-19,9803.2,9833.17,9717.54,9748.44,200924528.0
2011-12-20,9748.41,9877.57,9728.97,9868.44,178666832.0
2011-12-21,9868.37,9974.63,9842.1,9843.04,185685792.0
2011-12-22,9843.04,9939.69,9842.98,9903.56,150015296.0
2011-12-23,9903.53,9984.48,9903.53,9984.16,55775988.0
2011-12-28,9984.2,10067.45,9948.0,10013.17,117758304.0
2011-12-29,10013.15,10056.29,9977.47,10056.29,86294880.0
2011-12-30,10056.19,10105.5,10044.8,10102.9,56671284.0
2012-01-03,10102.71,10361.95,10102.71,10361.95,243113824.0
2012-01-04,10361.98,10380.35,10234.71,10273.77,214400176.0
2012-01-05,10273.78,10284.71,10130.82,10144.64,236632224.0
2012-01-06,10144.59,10280.7,10144.44,10245.86,194942704.0
2012-01-09,10245.86,10296.56,10232.28,10251.13,180563200.0
2012-01-10,10251.07,10386.17,10250.99,10347.72,247644128.0
2012-01-11,10347.75,10427.43,10337.31,10372.56,217471968.0
2012-01-12,10372.63,10487.36,10361.33,10466.45,270130400.0
2012-01-13,10466.34,10519.35,10387.03,10457.71,269749856.0
2012-01-16,10457.65,10485.73,10403.41,10478.63,151452816.0
2012-01-17,10478.6,10653.25,10478.6,10592.21,273852000.0
2012-01-18,10592.22,10678.34,10529.46,10661.08,256937280.0
2012-01-19,10661.05,10835.15,10661.05,10808.3,328683744.0
2012-01-20,10808.28,10845.65,10797.17,10825.93,256732624.0
2012-01-23,10825.9,10892.57,10821.52,10867.56,267043552.0
2012-01-24,10867.62,10867.62,10692.86,10736.93,250310400.0
2012-01-25,10736.93,10827.91,10694.32,10748.39,200830128.0
2012-01-26,10748.29,10957.83,10748.29,10908.82,244304928.0
2012-01-27,10908.83,10936.68,10824.35,10854.72,207750544.0
2012-01-30,10854.75,10854.75,10678.13,10694.17,214845824.0
2012-01-31,10694.09,10824.69,10694.09,10769.35,290844960.0
2012-02-01,10769.42,11024.61,10769.42,11021.02,299446816.0
2012-02-02,11021.04,11100.61,10999.78,11086.51,336296704.0
2012-02-03,11086.51,11238.41,11063.38,11235.15,339794208.0
2012-02-06,11235.15,11239.73,11147.38,11237.74,217074480.0
2012-02-07,11237.77,11265.53,11120.24,11193.7,260639088.0
2012-02-08,11193.67,11219.47,11150.21,11161.88,286125088.0
2012-02-09,11161.86,11247.85,11161.86,11234.57,294824800.0
2012-02-10,11234.66,11234.78,11121.14,11167.61,246698768.0
2012-02-13,11167.58,11296.17,11167.58,11275.6,284061152.0
2012-02-14,11275.69,11326.9,11225.43,11245.69,239190496.0
2012-02-15,11245.63,11351.53,11244.84,11288.92,267586832.0
2012-02-16,11288.91,11288.91,11139.26,11203.43,245401648.0
2012-02-17,11203.37,11325.85,11203.37,11312.21,270991680.0
2012-02-20,11312.15,11443.37,11311.49,11420.21,263995424.0
2012-02-21,11420.21,11430.27,11346.67,11379.54,255875424.0
2012-02-22,11379.53,11464.77,11378.96,11449.23,310084320.0
2012-02-23,11449.24,11541.14,11449.12,11505.74,314741728.0
2012-02-24,11505.73,11555.08,11505.73,11526.98,496615104.0
2012-02-27,11526.96,11527.7,11395.54,11472.07,212507712.0
2012-02-28,11472.04,11559.25,11471.87,11529.15,274714048.0
2012-02-29,11529.09,11535.74,11429.14,11449.52,290608416.0
2012-03-01,11449.54,11555.81,11443.19,11535.36,302644960.0
2012-03-02,11535.4,11548.34,11504.45,11538.43,351670880.0
2012-03-05,11538.51,11538.51,11396.3,11414.1,261409888.0
2012-03-06,11414.12,11414.12,11106.49,11144.1,375804448.0
2012-03-07,11144.11,11299.35,11134.92,11287.14,280437504.0
2012-03-08,11287.1,11476.55,11287.1,11458.36,297311776.0
2012-03-09,11458.38,11551.51,11458.07,11527.96,293656576.0
2012-03-12,11527.95,11566.49,11494.3,11563.9,216188032.0
2012-03-13,11563.87,11750.07,11563.87,11750.07,297263232.0
2012-03-14,11750.12,11858.54,11749.31,11750.29,340980768.0
2012-03-15,11750.33,11779.81,11666.08,11699.28,333479104.0
2012-03-16,11699.24,11799.52,11697.39,11792.92,621217088.0
2012-03-19,11792.88,11807.87,11746.79,11785.49,308619328.0
2012-03-20,11785.54,11785.54,11603.0,11633.24,377890656.0
2012-03-21,11633.22,11717.03,11621.47,11656.75,329720512.0
2012-03-22,11656.7,11656.7,11518.77,11551.7,308619456.0
2012-03-23,11551.64,11618.17,11469.56,11566.67,317034560.0
2012-03-26,11566.66,11738.58,11566.56,11734.73,287064000.0
2012-03-27,11734.7,11800.09,11694.82,11710.7,331178976.0
2012-03-28,11710.75,11719.11,11579.84,11589.71,408550528.0
2012-03-29,11589.6,11592.32,11405.63,11430.98,322354464.0
2012-03-30,11430.83,11550.19,11430.83,11538.88,313821920.0
2012-04-02,11538.83,11655.06,11496.87,11655.06,316641408.0
2012-04-03,11655.04,11692.46,11634.29,11638.77,286811328.0
2012-04-04,11638.85,11638.88,11325.19,11352.45,359482304.0
2012-04-05,11352.42,11433.44,11278.93,11380.56,287231936.0
2012-04-10,11380.47,11380.47,11136.16,11136.16,295172000.0
2012-04-11,11136.01,11246.2,11098.46,11234.0,301600192.0
2012-04-12,11233.96,11435.84,11224.52,11414.53,316970112.0
2012-04-13,11414.52,11436.51,11295.39,11311.05,265729840.0
2012-04-16,11311.07,11330.98,11230.12,11255.4,273989600.0
2012-04-17,11255.39,11446.7,11227.57,11426.29,282697152.0
2012-04-18,11426.3,11459.09,11361.11,11431.99,272847968.0
2012-04-19,11431.95,11494.22,11382.8,11423.0,422574112.0
2012-04-20,11423.0,11452.9,11379.47,11444.85,306172640.0
2012-04-23,11444.86,11444.86,11129.9,11181.62,563130752.0
2012-04-24,11181.56,11276.96,11181.56,11272.23,296243712.0
2012-04-25,11272.24,11386.6,11272.24,11334.45,340468320.0
2012-04-26,11334.37,11400.28,11280.44,11361.38,272298016.0
2012-04-27,11361.37,11487.77,11289.78,11479.74,278765344.0
2012-04-30,11479.65,11506.5,11405.23,11417.59,258217024.0
2012-05-01,11417.62,11509.58,11394.42,11503.86,159937232.0
2012-05-02,11503.84,11532.79,11425.37,11475.89,376988224.0
2012-05-03,11475.91,11509.65,11452.84,11483.31,265082048.0
2012-05-04,11483.32,11483.32,11136.34,11156.22,358589664.0
2012-05-08,11156.17,11188.3,10869.39,10872.5,377699744.0
2012-05-09,10872.49,10924.28,10694.04,10788.16,365906272.0
2012-05-10,10788.12,10955.38,10788.12,10943.4,323225248.0
2012-05-11,10943.47,11019.48,10894.57,11016.41,247341088.0
2012-05-14,11016.4,11016.4,10755.23,10813.6,249150352.0
2012-05-15,10813.62,10905.97,10704.95,10722.49,293737472.0
2012-05-16,10722.55,10736.25,10493.08,10675.3,345979456.0
2012-05-17,10675.33,10759.15,10587.73,10592.94,278176128.0
2012-05-18,10593.01,10593.76,10428.63,10431.9,281312256.0
2012-05-21,10431.93,10494.96,10402.42,10435.51,250772112.0
2012-05-22,10435.48,10600.03,10435.48,10579.52,313473888.0
2012-05-23,10579.53,10579.53,10373.49,10375.72,265934096.0
2012-05-24,10375.74,10491.09,10369.12,10472.48,283338496.0
2012-05-25,10472.54,10552.01,10369.49,10417.52,286033312.0
2012-05-28,10417.47,10554.5,10417.47,10515.28,175827952.0
2012-05-29,10515.26,10674.09,10515.26,10657.87,253498512.0
2012-05-30,10657.94,10657.94,10486.25,10494.82,283867488.0
2012-05-31,10494.91,10641.71,10494.91,10558.22,481879360.0
2012-06-01,10558.24,10577.46,10299.34,10346.71,303963488.0
2012-06-06,10346.6,10583.76,10346.6,10583.76,334058816.0
2012-06-07,10583.8,10769.34,10580.89,10745.12,318278528.0
2012-06-08,10745.28,10745.28,10591.89,10698.95,320476576.0
2012-06-11,10698.78,10885.7,10648.47,10658.24,258428432.0
2012-06-12,10658.29,10671.54,10504.09,10561.16,261470544.0
2012-06-13,10561.22,10640.99,10469.12,10538.59,262424208.0
2012-06-14,10538.75,10586.09,10474.95,10574.63,281079616.0
2012-06-15,10574.63,10729.65,10574.63,10729.65,631701632.0
2012-06-18,10729.61,10831.11,10663.68,10721.44,453386336.0
2012-06-19,10721.4,10884.94,10721.18,10870.93,404914368.0
2012-06-20,10870.92,11022.81,10828.18,11022.81,415423584.0
2012-06-21,11022.92,11022.92,10903.79,10944.66,343316384.0
2012-06-22,10944.7,10944.7,10807.99,10823.86,233883488.0
2012-06-25,10823.82,10824.04,10671.42,10671.42,240121344.0
2012-06-26,10671.38,10717.93,10650.49,10665.37,252747312.0
2012-06-27,10665.32,10755.6,10635.32,10751.98,245275456.0
2012-06-28,10751.9,10777.34,10624.61,10688.29,267076864.0
2012-06-29,10688.1,10962.36,10688.1,10932.13,279531840.0
2012-07-02,10932.14,11093.47,10932.14,11093.47,269094080.0
2012-07-03,11093.42,11189.81,11089.95,11189.81,263813184.0
2012-07-04,11189.83,11199.36,11113.35,11161.21,210657952.0
2012-07-05,11161.18,11201.96,11080.22,11130.87,249914752.0
2012-07-06,11130.86,11131.84,11049.13,11070.64,220979968.0
2012-07-09,11070.61,11071.02,10967.28,10983.34,265984640.0
2012-07-10,10983.35,11092.58,10979.88,11065.49,274935968.0
2012-07-11,11065.43,11065.86,10936.86,10967.78,231170672.0
2012-07-12,10967.87,10998.43,10888.08,10924.05,413743104.0
2012-07-13,10924.03,11050.71,10923.62,11043.83,278872864.0
2012-07-16,11043.81,11104.44,11016.27,11075.26,206251744.0
2012-07-17,11075.25,11131.72,11007.1,11019.23,299299584.0
2012-07-18,11019.12,11091.02,11017.73,11085.68,239789520.0
2012-07-19,11085.64,11245.07,11085.63,11242.5,259104768.0
2012-07-20,11242.52,11253.87,11142.58,11168.85,262474592.0
2012-07-23,11168.93,11168.93,10880.84,10896.91,228011104.0
2012-07-24,10896.91,10957.28,10878.05,10885.94,256404624.0
2012-07-25,10885.98,10922.09,10840.78,10873.42,263695952.0
2012-07-26,10873.4,11040.64,10850.43,11039.52,232169536.0
2012-07-27,11039.51,11190.26,11039.51,11179.01,218217536.0
2012-07-30,11179.01,11250.75,11171.91,11238.91,191603696.0
2012-07-31,11238.88,11260.94,11136.69,11136.69,203993968.0
2012-08-01,11136.7,11198.17,11136.7,11186.19,203323280.0
2012-08-02,11186.23,11229.05,11076.61,11076.61,228096736.0
2012-08-03,11076.59,11314.81,11076.59,11301.14,192792944.0
2012-08-06,11301.17,11448.6,11301.15,11426.4,180925280.0
2012-08-07,11426.49,11460.94,11371.61,11460.94,188283904.0
2012-08-08,11461.03,11461.03,11377.02,11436.44,176653680.0
2012-08-09,11436.43,11466.22,11421.04,11464.03,184832784.0
2012-08-10,11464.05,11470.75,11411.09,11470.75,155580416.0
2012-08-13,11470.78,11471.6,11411.18,11436.81,147881136.0
2012-08-14,11436.83,11504.3,11436.49,11504.3,180032656.0
2012-08-15,11504.32,11512.43,11466.45,11498.12,167530400.0
2012-08-16,11498.19,11520.74,11478.08,11502.29,
2012-08-17,11502.32,11618.1,11502.32,11618.1,204386832.0
2012-08-20,11618.09,11655.28,11555.52,11563.27,162213840.0
2012-08-21,11563.23,11645.8,11563.23,11639.47,187746752.0
2012-08-22,11639.48,11639.57,11480.57,11494.35,188717808.0
2012-08-23,11494.19,11538.25,11459.85,11466.54,166551008.0
2012-08-24,11466.56,11475.77,11398.53,11449.06,145070480.0
2012-08-28,11449.13,11451.63,11364.41,11375.24,177422048.0
2012-08-29,11375.26,11408.58,11339.72,11387.69,154302976.0
2012-08-30,11387.69,11387.92,11305.62,11325.91,177292992.0
2012-08-31,11325.95,11444.37,11325.92,11410.19,204071520.0
2012-09-03,11410.22,11508.37,11388.48,11503.13,157988768.0
2012-09-04,11503.13,11522.5,11407.37,11428.84,223811136.0
2012-09-05,11428.88,11452.73,11383.53,11446.07,248672480.0
2012-09-06,11446.1,11681.13,11446.09,11676.44,256176832.0
2012-09-07,11676.43,11810.86,11676.22,11808.01,251269952.0
2012-09-10,11808.04,11854.11,11792.82,11841.5,207074032.0
2012-09-11,11841.48,11841.49,11729.68,11780.42,196328384.0
2012-09-12,11780.39,11833.46,11751.48,11811.05,283886976.0
2012-09-13,11811.05,11846.64,11797.62,11846.53,219551136.0
