Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-12-01,1112.67,1134.35,1111.77,1134.27,133673392.0
2010-12-02,1137.74,1145.51,1129.72,1145.51,110877360.0
2010-12-03,1144.1,1149.81,1135.13,1149.56,100321648.0
2010-12-06,1147.16,1149.93,1141.07,1144.44,71167808.0
2010-12-07,1145.43,1157.22,1144.62,1148.98,111409368.0
2010-12-08,1144.57,1150.22,1142.84,1145.63,117709408.0
2010-12-09,1150.42,1151.3,1131.12,1133.52,114870784.0
2010-12-10,1134.95,1139.16,1133.68,1139.16,84293584.0
2010-12-13,1141.25,1150.39,1141.24,1146.15,82212928.0
2010-12-14,1146.11,1155.84,1143.81,1155.84,91485000.0
2010-12-15,1152.42,1159.1,1148.38,1156.4,101727576.0
2010-12-16,1154.94,1157.91,1149.9,1153.85,106614040.0
2010-12-17,1153.15,1156.72,1148.37,1153.13,109395856.0
2010-12-20,1153.09,1160.39,1149.13,1154.19,97344168.0
2010-12-21,1159.16,1166.49,1158.23,1166.0,78290016.0
2010-12-22,1165.21,1169.46,1161.33,1163.27,64683512.0
2010-12-23,1161.37,1162.23,1156.27,1160.55,43257560.0
2010-12-27,1159.6,1161.6,1154.81,1160.28,28451848.0
2010-12-28,1159.86,1163.42,1158.05,1159.8,27959144.0
2010-12-29,1160.95,1165.9,1160.69,1165.11,44364592.0
2010-12-30,1164.57,1165.59,1155.57,1155.57,51304968.0
2011-01-03,1161.58,1177.0,1161.12,1176.85,53734588.0
2011-01-04,1180.5,1181.56,1165.78,1165.88,91663952.0
2011-01-05,1166.39,1167.09,1149.21,1151.8,51768856.0
2011-01-07,1159.58,1164.96,1152.03,1159.45,106798352.0
2011-01-10,1158.74,1160.42,1149.38,1152.61,81689624.0
2011-01-11,1158.41,1175.03,1154.88,1174.37,108598504.0
2011-01-12,1175.76,1178.06,1172.77,1174.1,83984784.0
2011-01-13,1178.96,1179.84,1171.08,1174.43,105303904.0
2011-01-14,1173.5,1174.47,1163.05,1173.28,79458720.0
2011-01-17,1173.56,1176.18,1163.55,1169.53,57168572.0
2011-01-18,1172.83,1180.59,1172.48,1179.3,91346304.0
2011-01-19,1180.04,1182.56,1153.6,1155.65,141621648.0
2011-01-20,1154.63,1157.32,1136.42,1136.42,141246848.0
2011-01-21,1142.42,1156.69,1138.42,1150.84,113608776.0
2011-01-24,1157.37,1158.59,1138.41,1148.74,103037696.0
2011-01-25,1154.29,1156.49,1148.67,1152.69,124887848.0
2011-01-26,1160.08,1176.29,1156.31,1173.85,106684624.0
2011-01-27,1165.92,1173.28,1165.21,1165.71,142883776.0
2011-01-28,1165.67,1168.13,1151.8,1151.8,93582512.0
2011-01-31,1148.55,1150.29,1139.65,1147.22,85723824.0
2011-02-01,1150.54,1156.21,1141.77,1146.79,117801296.0
2011-02-02,1150.65,1153.66,1120.68,1130.42,203981536.0
2011-02-03,1136.43,1144.25,1126.59,1138.72,145684320.0
2011-02-04,1135.36,1146.26,1133.38,1139.31,278921216.0
2011-02-07,1143.01,1148.66,1136.7,1140.5,98245872.0
2011-02-08,1144.7,1144.7,1127.63,1132.83,159125888.0
2011-02-09,1134.92,1137.51,1130.63,1134.83,104672224.0
2011-02-10,1134.5,1135.03,1122.32,1127.0,98557376.0
2011-02-11,1127.48,1140.41,1117.9,1139.97,115907696.0
2011-02-14,1143.89,1146.08,1134.05,1134.05,118557640.0
2011-02-15,1134.84,1137.59,1119.53,1125.85,104339128.0
2011-02-16,1128.33,1133.32,1125.6,1128.01,87360184.0
2011-02-17,1131.26,1131.26,1103.98,1110.69,138804160.0
2011-02-18,1112.66,1119.04,1105.75,1117.23,101023064.0
2011-02-21,1116.6,1124.73,1108.95,1113.98,86525416.0
2011-02-22,1108.2,1115.97,1100.77,1112.35,93732776.0
2011-02-23,1108.16,1109.0,1090.16,1098.07,116886240.0
2011-02-24,1088.87,1108.91,1085.06,1102.3,109369624.0
2011-02-25,1108.3,1118.97,1101.48,1116.79,83274624.0
2011-02-28,1117.98,1131.85,1111.96,1128.66,122363568.0
2011-03-01,1131.05,1134.51,1119.16,1119.16,100544856.0
2011-03-02,1112.32,1112.66,1103.02,1103.61,108233576.0
2011-03-03,1110.3,1115.51,1105.68,1110.8,110902096.0
2011-03-04,1115.47,1125.07,1111.19,1112.38,120605880.0
2011-03-07,1111.47,1127.54,1105.5,1117.98,103712672.0
2011-03-08,1121.33,1128.47,1119.09,1122.89,92035552.0
2011-03-09,1125.9,1136.24,1123.62,1126.58,97079000.0
2011-03-10,1120.59,1130.16,1116.04,1118.99,109838400.0
2011-03-11,1111.27,1113.37,1101.44,1102.23,105504504.0
2011-03-14,1092.47,1101.87,1089.27,1091.56,95996760.0
2011-03-15,1073.39,1073.57,1045.58,1064.6,218124096.0
2011-03-16,1073.76,1079.71,1055.45,1055.45,174957120.0
2011-03-17,1065.55,1078.18,1061.02,1075.33,113989832.0
2011-03-18,1082.51,1093.86,1081.2,1091.37,166312032.0
2011-03-21,1104.07,1107.45,1100.06,1106.92,117993600.0
2011-03-22,1109.24,1110.89,1098.18,1105.94,98846416.0
2011-03-23,1104.2,1114.72,1101.47,1113.27,97937816.0
2011-03-24,1109.42,1127.08,1108.54,1127.08,92292728.0
2011-03-25,1126.25,1129.84,1120.51,1127.1,89233440.0
2011-03-28,1125.49,1132.42,1122.25,1132.27,78607800.0
2011-03-29,1130.65,1131.22,1123.55,1130.71,76163504.0
2011-03-30,1136.58,1140.86,1136.08,1138.06,93667592.0
2011-03-31,1133.24,1138.75,1131.9,1134.87,99203488.0
2011-04-01,1136.87,1146.7,1133.63,1145.6,93357736.0
2011-04-04,1145.74,1152.73,1141.92,1151.27,70652512.0
2011-04-05,1149.07,1151.63,1144.56,1149.13,96199312.0
2011-04-06,1149.7,1157.61,1145.41,1156.52,98944784.0
2011-04-07,1150.45,1154.65,1144.28,1145.56,105728096.0
2011-04-08,1149.42,1152.99,1145.2,1151.37,78753640.0
2011-04-11,1146.98,1152.54,1145.98,1148.69,75849488.0
2011-04-12,1141.52,1143.94,1128.9,1131.72,130210672.0
2011-04-13,1134.96,1141.42,1134.47,1137.87,97649664.0
2011-04-14,1134.06,1135.39,1122.9,1129.88,88684664.0
2011-04-15,1129.49,1131.12,1121.44,1123.81,82384048.0
2011-04-18,1123.88,1125.38,1105.01,1106.79,126729776.0
2011-04-19,1113.97,1124.75,1109.5,1116.84,116086984.0
2011-04-20,1125.37,1141.59,1125.25,1140.58,111745344.0
2011-04-21,1144.11,1144.62,1137.6,1141.13,56804472.0
2011-04-26,1143.96,1153.91,1139.04,1153.46,98156912.0
2011-04-27,1162.4,1162.4,1149.25,1154.47,163057456.0
2011-04-28,1159.37,1161.46,1148.43,1161.46,135694320.0
2011-04-29,1156.67,1163.06,1154.66,1162.84,101024392.0
2011-05-02,1167.1,1167.1,1158.84,1163.46,81358664.0
2011-05-03,1161.2,1162.0,1146.72,1153.87,126839776.0
2011-05-04,1154.02,1160.91,1146.44,1148.64,159842464.0
2011-05-05,1150.75,1153.07,1139.89,1148.83,114228280.0
2011-05-06,1150.25,1159.33,1140.38,1157.83,118876808.0
2011-05-09,1155.55,1160.96,1150.2,1157.13,101756320.0
2011-05-10,1158.98,1167.72,1158.46,1167.53,90495336.0
2011-05-11,1168.66,1175.08,1167.15,1173.79,91770104.0
2011-05-12,1166.95,1169.09,1161.23,1166.53,104381856.0
2011-05-13,1171.7,1171.84,1164.42,1166.54,83303600.0
2011-05-16,1161.36,1173.48,1158.83,1173.48,91844416.0
2011-05-17,1168.84,1171.46,1157.68,1157.68,118466400.0
2011-05-18,1163.06,1165.43,1157.0,1158.06,86978072.0
2011-05-19,1163.02,1168.95,1160.05,1166.15,87182584.0
2011-05-20,1166.69,1173.12,1163.76,1167.07,105814560.0
2011-05-23,1154.38,1154.68,1137.69,1137.69,106065800.0
2011-05-24,1139.89,1146.16,1134.97,1134.97,107974432.0
2011-05-25,1127.56,1152.48,1126.05,1151.92,131985920.0
2011-05-26,1153.23,1157.52,1139.92,1140.4,98924536.0
2011-05-27,1148.38,1152.52,1141.95,1149.12,93734848.0
2011-05-30,1148.62,1155.31,1143.79,1146.41,36487948.0
2011-05-31,1153.18,1158.4,1148.96,1151.36,134916048.0
2011-06-01,1154.1,1161.49,1151.48,1159.47,64037744.0
2011-06-03,1145.02,1146.99,1129.34,1133.67,122395848.0
2011-06-07,1128.84,1137.74,1126.65,1128.86,89440376.0
2011-06-08,1124.29,1127.5,1102.97,1102.97,137657744.0
2011-06-09,1103.45,1117.19,1098.19,1112.25,126970496.0
2011-06-10,1111.95,1113.58,1091.51,1095.69,109543480.0
2011-06-13,1097.1,1098.38,1086.97,1089.92,84442184.0
2011-06-14,1098.59,1111.53,1097.88,1106.49,106995496.0
2011-06-15,1103.66,1104.81,1087.18,1089.38,102677568.0
2011-06-16,1079.66,1081.74,1064.67,1078.5,162614272.0
2011-06-17,1074.9,1093.77,1067.84,1083.44,127852560.0
2011-06-20,1071.23,1075.73,1064.23,1067.31,97226776.0
2011-06-21,1074.45,1092.32,1070.93,1092.07,98003944.0
2011-06-22,1094.75,1095.27,1072.78,1073.15,119425664.0
2011-06-23,1067.71,1069.82,1053.05,1055.24,114985176.0
2011-06-27,1049.87,1069.33,1048.47,1068.9,113722624.0
2011-06-28,1072.17,1082.91,1068.31,1072.36,110455704.0
2011-06-29,1079.35,1103.68,1077.89,1100.03,124992976.0
2011-06-30,1105.27,1118.65,1102.04,1115.23,109514656.0
2011-07-01,1117.35,1119.9,1104.13,1118.06,94882624.0
2011-07-04,1119.41,1127.53,1117.5,1125.91,59722952.0
2011-07-05,1125.07,1128.49,1120.71,1127.26,67602480.0
2011-07-06,1125.26,1127.77,1115.16,1118.86,81352832.0
2011-07-07,1123.03,1137.01,1120.21,1135.15,81711664.0
2011-07-08,1137.72,1142.11,1119.36,1120.59,91671920.0
2011-07-11,1114.6,1116.84,1101.22,1103.39,82893136.0
2011-07-12,1091.0,1099.42,1075.48,1099.19,136491696.0
2011-07-13,1096.25,1109.11,1094.92,1108.13,85887104.0
2011-07-14,1099.06,1103.29,1085.88,1091.63,104586536.0
2011-07-15,1081.89,1086.85,1077.11,1079.64,101461216.0
2011-07-18,1076.46,1081.83,1052.74,1056.12,116675360.0
2011-07-19,1057.14,1078.18,1052.07,1076.71,129580408.0
2011-07-20,1087.45,1094.41,1084.51,1093.59,126713104.0
2011-07-21,1090.87,1094.82,1067.54,1088.16,177222208.0
2011-07-22,1099.3,1100.51,1082.63,1091.0,115652216.0
2011-07-25,1082.93,1092.13,1080.2,1086.38,72439776.0
2011-07-26,1086.78,1089.79,1070.58,1078.13,77151832.0
2011-07-27,1071.74,1083.08,1066.71,1070.5,78778992.0
2011-07-28,1061.16,1073.35,1059.43,1068.79,82791920.0
2011-07-29,1060.17,1071.25,1053.31,1065.97,89036488.0
2011-08-01,1081.16,1087.18,1035.92,1039.05,115796784.0
2011-08-02,1033.65,1035.56,1011.29,1012.7,142185504.0
2011-08-03,997.73,1008.23,979.39,981.51,167037760.0
2011-08-04,995.21,996.43,939.63,939.63,212921984.0
2011-08-05,909.39,966.33,901.01,947.79,279177792.0
2011-08-08,927.23,954.12,901.95,902.08,242898336.0
2011-08-09,897.91,930.03,860.41,930.03,289833696.0
2011-08-10,952.37,952.37,893.3,904.58,241222912.0
2011-08-11,921.98,937.72,892.9,937.71,212029744.0
2011-08-12,941.42,960.33,919.14,957.59,159972928.0
2011-08-15,966.54,969.37,949.12,967.58,104888144.0
2011-08-16,963.81,963.81,936.06,957.37,138539504.0
2011-08-17,950.6,965.16,939.85,957.53,116862872.0
2011-08-18,944.92,947.33,890.93,893.08,236787808.0
2011-08-19,889.79,893.91,851.14,877.43,222812160.0
2011-08-22,867.74,904.81,867.74,887.85,136509360.0
2011-08-23,899.58,911.96,891.57,905.67,147706448.0
2011-08-24,914.18,934.37,899.35,916.26,156047664.0
2011-08-25,926.97,930.85,902.16,903.21,158691376.0
2011-08-26,899.8,907.47,884.0,904.32,123847904.0
2011-08-29,919.59,928.48,907.91,927.37,72872624.0
2011-08-30,938.28,938.28,921.2,930.13,108439352.0
2011-08-31,933.08,963.09,930.74,954.63,151851680.0
2011-09-01,956.84,966.08,942.86,961.55,133928856.0
2011-09-02,950.46,951.38,927.1,932.1,141125344.0
2011-09-05,912.3,915.38,886.54,887.41,112489360.0
2011-09-06,886.32,899.58,875.12,887.27,157720416.0
2011-09-07,905.41,918.02,899.75,918.02,123426632.0
2011-09-08,917.06,925.27,904.66,918.82,113934384.0
2011-09-09,913.59,917.29,883.09,884.6,110797040.0
2011-09-12,862.54,875.84,859.69,862.59,137449104.0
2011-09-13,876.63,884.33,853.48,878.4,162097360.0
2011-09-14,867.74,895.28,867.74,890.68,154021472.0
2011-09-15,903.15,926.32,899.01,924.62,155749952.0
2011-09-16,933.76,939.14,924.11,927.15,143992368.0
2011-09-19,912.69,914.41,895.01,895.42,100962784.0
2011-09-20,888.63,918.76,888.41,918.76,128817424.0
2011-09-21,917.55,919.0,905.72,906.4,93368640.0
2011-09-22,884.59,887.88,862.17,862.17,139167904.0
2011-09-23,871.26,873.66,833.03,862.35,144757200.0
2011-09-26,848.25,884.52,846.18,872.98,138375872.0
2011-09-27,894.91,927.27,891.98,927.27,152739248.0
2011-09-28,919.46,927.71,901.64,904.35,130685344.0
2011-09-29,903.07,931.72,902.12,930.36,123847584.0
2011-09-30,926.62,928.95,903.29,910.17,143853872.0
2011-10-03,892.43,909.24,885.45,902.72,122439472.0
2011-10-04,889.02,890.29,855.74,867.02,181769232.0
2011-10-05,884.77,899.76,869.98,899.76,137361712.0
2011-10-06,905.96,920.5,897.4,920.5,150038624.0
2011-10-07,922.97,933.58,912.72,918.28,122756144.0
2011-10-10,925.01,948.29,921.05,948.29,113228504.0
2011-10-11,947.38,952.21,937.36,946.78,89281392.0
2011-10-12,943.8,960.7,933.51,957.74,163309648.0
2011-10-13,954.84,965.45,933.35,936.22,118841840.0
2011-10-14,940.08,959.67,936.8,956.4,110079168.0
2011-10-17,963.12,969.6,933.33,939.4,119796048.0
2011-10-18,932.02,949.45,926.59,945.53,105108352.0
2011-10-19,950.08,952.71,939.24,942.22,133936704.0
2011-10-20,932.65,951.3,927.38,934.05,148265504.0
2011-10-21,938.66,965.74,934.91,965.2,134385856.0
2011-10-24,969.6,978.61,964.41,978.08,112663104.0
2011-10-25,976.35,985.87,965.24,975.67,136171136.0
2011-10-26,973.12,996.67,972.66,983.08,113265896.0
2011-10-27,1008.45,1029.66,1003.37,1029.34,173170000.0
2011-10-28,1033.61,1037.43,1019.91,1025.72,129010168.0
2011-10-31,1015.45,1021.08,990.44,990.44,119361120.0
2011-11-01,963.64,969.35,940.95,945.86,168946192.0
2011-11-02,955.15,965.72,942.25,964.9,139846640.0
2011-11-03,947.67,989.62,947.39,979.78,128127656.0
2011-11-04,986.87,993.47,979.25,987.16,58987904.0
2011-11-07,970.07,984.74,960.98,968.39,110539968.0
2011-11-08,968.65,982.94,967.77,970.45,92338168.0
2011-11-09,977.31,979.96,936.86,946.72,132742528.0
2011-11-10,927.83,957.03,925.21,945.9,111906552.0
2011-11-11,950.31,978.8,942.63,976.51,91872040.0
2011-11-14,983.15,985.48,959.47,962.91,90155584.0
2011-11-15,955.56,965.49,946.84,959.34,102588328.0
2011-11-16,957.3,970.24,951.82,961.17,110600008.0
2011-11-17,953.62,959.86,938.79,947.46,103615904.0
2011-11-18,940.09,949.31,935.96,941.25,105847504.0
2011-11-21,934.75,934.94,905.99,907.4,105970096.0
2011-11-22,912.97,917.46,899.09,905.76,100924168.0
2011-11-23,896.32,913.96,886.99,888.81,112400416.0
2011-11-24,894.1,905.06,875.81,886.51,105212776.0
2011-11-25,886.73,895.59,872.93,889.22,102779024.0
2011-11-28,899.52,927.47,899.36,927.16,106380728.0
2011-11-29,926.4,933.0,916.01,931.44,108094464.0
2011-11-30,921.05,981.74,917.39,979.36,247418016.0
2011-12-01,978.47,981.36,964.19,967.31,118823392.0
2011-12-02,974.22,980.56,971.32,974.48,103082336.0
2011-12-05,983.2,992.03,976.04,988.71,89803624.0
2011-12-06,980.23,987.19,971.8,977.46,95316128.0
2011-12-07,986.8,989.59,964.82,978.82,118275528.0
2011-12-08,984.08,986.12,956.38,956.57,134438320.0
2011-12-09,948.81,972.73,946.68,963.25,123755544.0
2011-12-12,960.65,961.35,941.66,941.85,93503752.0
2011-12-13,943.9,968.76,937.62,956.12,122650336.0
2011-12-14,951.59,959.82,936.66,939.3,123638408.0
2011-12-15,940.64,951.5,932.11,946.68,113432944.0
2011-12-16,948.17,950.0,935.26,937.69,114090960.0
2011-12-19,931.18,949.44,930.06,934.27,84887432.0
2011-12-20,932.5,960.55,927.47,959.67,107912160.0
2011-12-21,966.69,973.85,953.5,959.6,110187640.0
2011-12-22,960.69,970.91,960.24,970.91,87117632.0
2011-12-23,976.88,982.08,972.49,982.08,51197576.0
2011-12-27,983.31,985.89,975.58,976.9,34198568.0
2011-12-28,974.6,981.37,966.94,969.36,65031212.0
2011-12-29,970.18,977.53,967.31,977.53,52069344.0
2011-12-30,981.55,988.16,975.85,987.85,69011000.0
2012-01-02,986.01,1005.33,980.95,999.43,52362328.0
2012-01-03,1004.37,1018.8,1000.7,1018.8,99026080.0
2012-01-04,1012.7,1015.85,1002.3,1006.31,112812544.0
2012-01-05,1005.32,1005.32,998.28,1002.18,66478472.0
2012-01-09,998.84,1001.3,994.18,996.89,105855816.0
2012-01-10,1002.75,1013.88,1002.16,1012.68,107081576.0
2012-01-11,1011.29,1015.42,1005.67,1009.61,96589312.0
2012-01-12,1011.91,1025.23,1010.66,1015.5,122561272.0
2012-01-13,1021.49,1023.5,1000.56,1009.0,115723728.0
2012-01-16,1000.49,1014.27,1000.06,1013.51,74841720.0
2012-01-17,1022.96,1026.27,1016.16,1025.06,118706496.0
2012-01-18,1025.05,1029.65,1013.88,1028.62,108223888.0
2012-01-19,1031.58,1041.54,1029.25,1037.82,126665832.0
2012-01-20,1040.09,1040.15,1030.44,1033.3,100242616.0
2012-01-23,1033.09,1042.61,1029.48,1042.37,95206432.0
2012-01-24,1038.33,1040.22,1023.97,1034.04,122358576.0
2012-01-25,1026.37,1031.27,1018.78,1026.0,155937168.0
2012-01-26,1028.72,1050.88,1028.11,1046.01,164587152.0
2012-01-27,1042.85,1051.41,1038.04,1041.4,99254552.0
2012-01-30,1034.13,1036.56,1021.77,1028.36,87161408.0
2012-01-31,1034.37,1044.54,1033.47,1036.34,135970560.0
2012-02-01,1034.71,1067.31,1034.71,1065.29,150534560.0
2012-02-02,1067.96,1070.86,1058.6,1066.12,126201672.0
2012-02-03,1065.8,1083.15,1062.88,1078.66,121744544.0
2012-02-06,1077.38,1077.38,1064.86,1074.11,91039528.0
2012-02-07,1076.36,1077.34,1062.73,1074.37,119810032.0
2012-02-08,1078.79,1084.59,1071.96,1074.61,113398800.0
2012-02-09,1076.2,1082.97,1071.74,1077.12,111324168.0
2012-02-10,1072.28,1075.59,1058.51,1065.37,110840048.0
2012-02-13,1073.44,1080.78,1070.39,1074.31,74549952.0
2012-02-14,1072.5,1080.28,1067.14,1069.64,94853120.0
2012-02-15,1074.39,1085.55,1074.32,1082.7,94241328.0
2012-02-16,1075.55,1088.77,1071.19,1088.18,94589504.0
2012-02-17,1095.12,1101.56,1092.19,1099.55,107729312.0
2012-02-20,1104.47,1112.8,1100.31,1111.97,85073192.0
2012-02-21,1113.11,1113.45,1104.56,1106.42,92545512.0
2012-02-22,1106.28,1108.19,1087.51,1096.06,125762520.0
2012-02-23,1093.8,1100.19,1085.33,1096.17,127734808.0
2012-02-24,1099.54,1102.14,1091.44,1100.01,103984432.0
2012-02-27,1095.48,1097.5,1082.26,1093.57,93770576.0
2012-02-28,1096.1,1102.46,1092.92,1102.17,95401248.0
2012-02-29,1103.54,1109.78,1099.23,1101.76,108959304.0
2012-03-01,1098.05,1108.88,1092.72,1104.58,92524688.0
2012-03-02,1106.0,1106.75,1096.91,1105.11,78908696.0
2012-03-05,1101.32,1101.57,1091.59,1097.42,74740336.0
2012-03-06,1091.47,1091.68,1055.48,1057.57,134813344.0
2012-03-07,1055.55,1068.97,1054.93,1062.64,109443656.0
2012-03-08,1071.97,1091.31,1071.62,1091.31,132573232.0
2012-03-09,1092.12,1095.19,1083.9,1089.8,107026920.0
2012-03-12,1087.17,1094.44,1084.38,1092.31,72839632.0
2012-03-13,1098.63,1106.24,1098.63,1106.12,89772288.0
2012-03-14,1111.93,1117.81,1109.57,1115.66,98472064.0
2012-03-15,1118.42,1121.1,1112.32,1121.1,100561776.0
2012-03-16,1120.21,1127.54,1117.1,1123.35,118682200.0
2012-03-19,1121.25,1122.44,1114.93,1121.39,91052016.0
2012-03-20,1115.25,1116.07,1100.73,1104.62,106839936.0
2012-03-21,1106.69,1110.75,1085.44,1088.76,143821392.0
2012-03-22,1089.78,1096.29,1070.64,1077.34,116039312.0
2012-03-23,1077.43,1084.57,1068.27,1084.29,95560200.0
2012-03-26,1087.17,1102.88,1079.94,1102.88,95884368.0
2012-03-27,1106.11,1110.02,1093.34,1095.42,95875256.0
2012-03-28,1089.34,1096.84,1081.27,1083.92,97608008.0
2012-03-29,1071.23,1081.22,1054.46,1058.32,123247064.0
2012-03-30,1065.74,1074.88,1062.67,1074.48,110142960.0
2012-04-02,1075.29,1086.47,1064.04,1086.47,121469280.0
2012-04-03,1086.01,1088.84,1079.57,1080.56,99695096.0
2012-04-04,1068.81,1070.78,1036.82,1041.61,137917008.0
2012-04-05,1045.83,1051.54,1030.94,1036.4,55589500.0
2012-04-10,1027.67,1031.96,1013.63,1013.63,106793624.0
2012-04-11,1014.35,1032.38,1014.29,1026.8,135966896.0
2012-04-12,1033.06,1050.91,1024.89,1049.86,123244544.0
2012-04-13,1047.93,1048.0,1025.41,1027.72,101184224.0
2012-04-16,1024.1,1044.22,1021.76,1036.41,91813800.0
2012-04-17,1033.3,1060.25,1032.67,1055.25,112632576.0
2012-04-18,1053.63,1053.78,1033.63,1036.15,113241520.0
2012-04-19,1042.17,1052.42,1039.64,1041.64,138475200.0
2012-04-20,1040.81,1055.97,1037.26,1055.73,109774416.0
2012-04-23,1046.72,1048.09,1004.57,1007.32,157419360.0
2012-04-24,1021.27,1030.86,1015.17,1026.62,159186848.0
2012-04-25,1035.74,1044.87,1034.57,1041.67,164453824.0
2012-04-26,1044.17,1050.27,1029.4,1035.01,133264448.0
2012-04-27,1038.82,1057.99,1033.52,1056.67,146803168.0
2012-04-30,1056.6,1060.78,1053.23,1059.62,71589816.0
2012-05-02,1069.67,1071.42,1044.87,1051.48,117751136.0
2012-05-03,1052.2,1063.27,1049.07,1059.9,102848800.0
2012-05-04,1047.58,1050.66,1026.03,1031.95,110586656.0
2012-05-07,1012.78,1032.33,1011.95,1030.71,67354512.0
2012-05-08,1026.32,1030.45,1015.47,1018.55,106681184.0
2012-05-09,1023.86,1029.48,1006.28,1018.53,105748336.0
2012-05-10,1025.85,1030.72,1015.76,1026.5,97736624.0
2012-05-11,1023.66,1033.13,1018.16,1032.41,80378928.0
2012-05-14,1024.11,1026.07,994.75,1004.87,103693288.0
2012-05-15,1008.59,1015.51,996.36,999.22,99250496.0
2012-05-16,990.19,995.23,983.25,986.94,63459620.0
2012-05-18,967.02,971.15,955.14,955.98,131224192.0
2012-05-21,955.43,977.5,955.02,975.97,90525336.0
2012-05-22,985.25,1004.17,984.22,1000.53,110339064.0
2012-05-23,989.61,992.71,973.75,974.56,104368032.0
2012-05-24,984.54,988.13,971.42,986.62,75029448.0
2012-05-25,987.56,995.52,976.26,985.03,79178688.0
2012-05-28,992.58,1000.68,976.88,985.12,62440564.0
2012-05-29,990.79,1006.91,988.75,1001.83,93429848.0
2012-05-30,994.45,1000.02,982.63,986.61,99379944.0
2012-05-31,989.15,991.49,969.16,975.98,134104456.0
2012-06-01,980.05,980.53,946.37,956.7,145939712.0
2012-06-04,946.49,956.76,941.11,946.12,67891848.0
2012-06-05,952.54,957.62,948.69,951.91,63457272.0
2012-06-07,970.49,990.57,970.49,981.95,134597792.0
2012-06-08,974.71,978.97,962.9,975.76,134359424.0
2012-06-11,996.58,1002.07,981.9,982.29,100899664.0
2012-06-12,978.87,988.07,976.13,987.16,91432592.0
2012-06-13,990.88,997.06,971.43,976.01,134930576.0
2012-06-14,975.37,976.03,958.27,971.66,116814464.0
2012-06-15,978.61,980.37,973.77,977.53,111709544.0
2012-06-18,990.85,992.44,971.76,981.05,90064544.0
2012-06-19,980.9,1000.91,980.9,1000.19,87552144.0
2012-06-20,1005.95,1016.12,996.68,1014.99,95625664.0
2012-06-21,1009.61,1015.64,1005.19,1009.84,87272048.0
2012-06-25,999.42,999.5,984.32,985.34,93574504.0
2012-06-26,987.91,989.9,976.39,981.64,76671032.0
2012-06-27,987.68,993.15,981.19,991.97,68268400.0
2012-06-28,996.01,996.01,971.9,979.53,83765448.0
2012-06-29,1002.89,1019.06,998.25,1019.06,121211840.0
2012-07-02,1020.59,1030.62,1019.08,1024.86,89325112.0
2012-07-03,1027.84,1040.16,1026.62,1040.16,93541144.0
2012-07-04,1037.66,1042.32,1030.36,1038.42,47596440.0
2012-07-05,1037.91,1048.39,1028.02,1035.87,88984608.0
2012-07-06,1030.9,1035.52,1023.87,1023.87,67056348.0
2012-07-09,1022.26,1025.95,1018.54,1020.44,66004808.0
2012-07-10,1023.64,1032.76,1016.74,1028.09,68930296.0
2012-07-11,1021.94,1029.87,1019.02,1026.12,75889488.0
2012-07-12,1021.65,1021.78,1009.32,1013.72,72961760.0
2012-07-13,1016.78,1033.82,1016.78,1030.94,64700472.0
2012-07-16,1031.96,1037.8,1029.4,1037.8,83310792.0
2012-07-17,1036.37,1041.2,1022.21,1024.45,113908424.0
2012-07-18,1023.88,1034.09,1017.0,1032.82,130701336.0
2012-07-19,1039.46,1051.46,1036.52,1050.71,114129496.0
2012-07-20,1048.82,1052.76,1037.9,1041.56,112505920.0
2012-07-23,1029.38,1033.53,1011.67,1021.81,88943648.0
2012-07-24,1020.54,1026.36,1015.47,1021.77,72005456.0
2012-07-25,1015.13,1034.41,1014.83,1029.3,78488064.0
2012-07-26,1029.05,1053.52,1021.09,1048.37,106452624.0
2012-07-27,1053.09,1061.97,1042.21,1059.75,90443832.0
2012-07-30,1064.65,1067.89,1056.87,1066.13,65683428.0
2012-07-31,1066.2,1071.41,1061.61,1068.16,79093192.0
2012-08-01,1067.69,1068.99,1061.0,1065.91,102561112.0
2012-08-02,1064.67,1079.85,1053.49,1058.1,102937120.0
2012-08-03,1060.82,1081.26,1059.72,1081.07,76426896.0
2012-08-06,1079.72,1082.85,1074.24,1076.44,77097936.0
2012-08-07,1076.83,1077.96,1063.3,1075.7,82913232.0
2012-08-08,1071.9,1079.95,1069.65,1079.95,75468176.0
2012-08-09,1084.08,1085.28,1075.99,1083.67,77344272.0
2012-08-10,1079.06,1082.5,1070.29,1079.52,75930208.0
2012-08-13,1076.45,1079.55,1071.53,1077.27,65683676.0
2012-08-14,1080.11,1083.4,1074.01,1079.46,69834800.0
2012-08-15,1076.55,1077.49,1072.86,1075.17,68487992.0
2012-08-16,1075.09,1078.34,1071.71,1078.04,62993504.0
2012-08-17,1081.12,1092.61,1080.92,1091.46,87132408.0
2012-08-20,1090.27,1093.74,1081.01,1084.06,56743184.0
2012-08-21,1084.35,1086.29,1079.85,1085.07,68534304.0
2012-08-22,1077.09,1077.09,1057.85,1061.8,80475392.0
2012-08-23,1068.99,1072.85,1051.01,1055.17,69565880.0
2012-08-24,1053.18,1059.12,1049.05,1058.58,84975024.0
2012-08-27,1057.22,1065.55,1055.93,1065.55,54998960.0
2012-08-28,1059.58,1059.68,1040.83,1040.83,88360264.0
