Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-01-29,271.48,274.04,270.9,272.61,33213500.0
2004-01-30,272.59,272.6,271.14,271.94,20670800.0
2004-02-02,271.92,272.88,270.65,271.29,22512500.0
2004-02-03,271.32,272.74,269.75,272.74,21987800.0
2004-02-04,272.52,272.52,268.34,269.33,26351300.0
2004-02-05,269.41,270.11,267.28,267.61,21677000.0
2004-02-06,267.44,269.48,267.43,269.46,18009800.0
2004-02-09,269.09,270.19,268.05,270.03,17813700.0
2004-02-10,270.02,272.26,269.61,272.26,19731700.0
2004-02-11,271.66,272.99,269.32,272.71,24878700.0
2004-02-12,272.63,273.03,271.24,271.5,18757400.0
2004-02-13,271.47,272.32,269.66,270.68,18890100.0
2004-02-17,270.79,273.5,270.79,273.39,16032000.0
2004-02-18,273.34,274.78,273.13,274.66,19790500.0
2004-02-19,274.66,275.8,272.91,273.36,29569600.0
2004-02-20,273.36,273.98,270.02,271.23,27431700.0
2004-02-23,271.32,273.44,271.22,272.75,29461700.0
2004-02-24,272.71,273.31,270.37,271.61,25477800.0
2004-02-25,271.29,274.33,271.16,273.76,24549200.0
2004-02-26,273.69,275.14,273.04,274.71,22059500.0
2004-02-27,274.71,278.43,274.51,278.02,27133500.0
2004-03-01,278.02,280.39,277.85,279.85,17920600.0
2004-03-02,279.87,280.68,278.51,279.07,18523200.0
2004-03-03,278.99,279.49,277.0,278.72,18006500.0
2004-03-04,278.35,279.13,278.1,278.85,18796000.0
2004-03-05,278.85,281.28,278.4,281.07,21673800.0
2004-03-08,281.12,281.63,279.88,279.9,14190200.0
2004-03-09,279.9,280.27,278.75,279.89,17745000.0
2004-03-10,279.94,280.55,276.88,277.03,19918800.0
2004-03-11,277.06,278.31,272.78,272.93,30603400.0
2004-03-12,272.93,274.83,272.06,274.83,19928000.0
2004-03-15,274.83,275.67,273.09,274.68,20556900.0
2004-03-16,274.78,277.18,274.78,276.2,20700100.0
2004-03-17,276.23,281.5,276.23,281.4,25422500.0
2004-03-18,281.41,281.55,278.47,280.46,17987300.0
2004-03-19,280.49,281.53,278.68,279.15,16661400.0
2004-03-22,279.08,279.13,275.45,276.12,17645900.0
2004-03-23,276.16,276.93,275.24,276.19,16174400.0
2004-03-24,276.23,277.32,275.21,276.2,20298500.0
2004-03-25,276.23,277.55,275.88,277.31,19038200.0
2004-03-26,277.27,278.72,277.19,277.62,17659000.0
2004-03-29,277.53,279.13,276.79,279.0,18401400.0
2004-03-30,278.94,280.59,277.89,280.52,19984900.0
2004-03-31,280.52,281.87,279.27,281.09,19621600.0
2004-04-01,281.15,283.03,281.11,282.87,21659500.0
2004-04-02,282.88,283.52,281.04,281.99,19647000.0
2004-04-05,281.98,282.62,281.27,282.48,19336100.0
2004-04-06,282.45,282.6,281.53,282.6,20865000.0
2004-04-07,282.48,282.48,279.93,280.2,19914200.0
2004-04-08,280.2,281.0,279.24,280.0,18253300.0
2004-04-12,280.04,280.74,274.38,275.27,24677900.0
2004-04-13,275.24,275.24,268.45,270.79,32916500.0
2004-04-14,270.66,271.31,266.62,269.87,30372300.0
2004-04-15,269.94,273.74,269.92,271.98,33207300.0
2004-04-16,272.1,273.63,272.04,273.56,24594100.0
2004-04-19,273.59,273.59,271.81,272.44,18181000.0
2004-04-20,272.44,273.7,270.23,270.23,20456700.0
2004-04-21,270.24,270.73,268.34,270.18,20282400.0
2004-04-22,270.13,274.92,269.87,273.91,22499800.0
2004-04-23,273.92,274.61,272.31,273.7,18668600.0
2004-04-26,273.73,277.43,273.55,276.46,26385700.0
2004-04-27,276.52,277.54,275.25,276.22,24242100.0
2004-04-28,276.11,277.8,275.42,276.72,28243900.0
2004-04-29,276.55,278.2,272.46,273.35,34074700.0
2004-04-30,273.43,274.25,272.96,273.6,25664200.0
2004-05-03,273.57,274.87,271.71,274.87,22960200.0
2004-05-04,274.87,276.97,273.55,275.72,24609800.0
2004-05-05,275.45,276.12,273.9,273.91,25024900.0
2004-05-06,273.88,274.98,271.64,274.5,34720000.0
2004-05-07,274.29,274.29,265.9,267.61,31579900.0
2004-05-10,267.2,267.2,261.79,263.39,36455700.0
2004-05-11,263.31,264.47,260.97,262.5,30305600.0
2004-05-12,262.16,262.56,259.08,262.14,35099400.0
2004-05-13,262.13,263.74,260.92,262.95,30222600.0
2004-05-14,262.95,266.69,262.92,265.02,26335400.0
2004-05-17,265.02,265.02,261.16,261.89,21578100.0
2004-05-18,262.03,266.82,262.03,265.27,27259800.0
2004-05-19,265.44,267.11,263.27,263.54,22331400.0
2004-05-20,263.46,266.46,263.35,264.87,18463400.0
2004-05-21,264.87,266.72,263.56,264.75,19869300.0
2004-05-24,264.81,268.67,264.78,268.56,20557700.0
2004-05-25,268.6,273.24,267.05,273.17,29363200.0
2004-05-26,272.81,274.55,271.2,272.92,21622800.0
2004-05-27,272.92,276.36,272.92,274.88,22647100.0
2004-05-28,274.98,276.31,274.79,275.82,24139800.0
2004-06-01,275.76,276.4,273.97,274.72,21299300.0
2004-06-02,274.75,276.67,274.61,275.18,21091200.0
2004-06-03,275.19,275.19,272.14,272.26,21676300.0
2004-06-04,271.92,274.06,271.92,272.56,15503900.0
2004-06-07,272.71,275.36,272.71,275.29,17099500.0
2004-06-08,275.29,275.29,272.6,273.27,15813900.0
2004-06-09,273.27,274.26,270.33,270.5,21390900.0
2004-06-10,270.64,272.33,270.64,272.32,16992800.0
2004-06-14,272.32,272.32,270.36,270.86,15152100.0
2004-06-15,270.98,274.3,270.98,272.27,19180000.0
2004-06-16,272.38,273.98,272.36,273.7,15995600.0
2004-06-17,273.74,276.01,273.12,275.41,21539300.0
2004-06-18,275.42,276.67,273.99,276.5,23540000.0
2004-06-21,276.45,279.77,276.38,278.13,19950600.0
2004-06-22,278.24,279.22,277.08,278.0,17989700.0
2004-06-23,278.0,280.22,277.24,280.1,19833300.0
2004-06-24,280.1,281.2,279.76,280.39,17988800.0
2004-06-25,280.38,280.57,278.03,279.01,22709400.0
2004-06-28,278.95,281.69,278.52,279.18,15047800.0
2004-06-29,279.2,279.36,275.84,276.62,17647700.0
2004-06-30,276.67,278.44,274.9,277.89,21765200.0
2004-07-01,278.01,278.26,274.52,275.64,22889900.0
2004-07-02,275.74,279.35,275.64,278.07,14031300.0
2004-07-06,278.03,278.78,277.07,277.8,15813600.0
2004-07-07,277.8,278.48,276.33,278.17,16407200.0
2004-07-08,278.02,278.74,277.38,277.73,18849400.0
2004-07-09,277.73,277.98,275.05,276.04,31600300.0
2004-07-12,276.1,277.57,275.81,277.17,16177400.0
2004-07-13,277.16,277.24,276.38,277.14,16310700.0
2004-07-14,277.04,280.07,276.08,279.83,21292600.0
2004-07-15,279.83,281.3,279.62,279.99,20620200.0
2004-07-16,280.0,282.22,280.0,282.07,20691500.0
2004-07-19,282.07,284.24,282.07,283.45,17052200.0
2004-07-20,283.43,285.07,283.13,284.51,19442300.0
2004-07-21,284.5,284.82,279.4,279.4,23020200.0
2004-07-22,279.31,279.33,276.65,278.21,21047600.0
2004-07-23,278.21,278.62,276.27,276.92,17004700.0
2004-07-26,276.99,278.5,275.61,276.01,16456900.0
2004-07-27,276.01,277.18,274.84,276.23,17535100.0
2004-07-28,276.09,278.35,275.46,278.11,22261300.0
2004-07-29,278.04,281.52,278.04,280.05,20776200.0
2004-07-30,280.05,281.48,279.12,281.31,25210600.0
2004-08-02,281.18,283.08,280.59,282.73,22267500.0
2004-08-03,282.67,283.86,281.64,283.25,21339400.0
2004-08-04,283.03,284.99,281.13,284.46,22206600.0
2004-08-05,284.53,285.45,282.12,282.39,21522900.0
2004-08-06,282.17,286.15,282.17,284.39,28068300.0
2004-08-09,284.09,284.65,282.21,282.43,19277000.0
2004-08-10,282.35,284.0,282.09,283.98,22467400.0
2004-08-11,283.63,285.07,282.22,285.07,20916400.0
2004-08-12,285.0,285.49,283.66,284.27,17858600.0
2004-08-13,284.35,284.55,282.02,283.17,16245000.0
2004-08-16,283.13,285.48,282.68,285.41,16389300.0
2004-08-17,285.32,285.51,284.41,285.0,18469000.0
2004-08-18,284.94,288.27,284.78,288.25,18351600.0
2004-08-19,288.23,288.24,285.59,286.18,17471200.0
2004-08-20,286.17,287.16,285.54,286.97,15779300.0
2004-08-23,286.93,287.83,285.68,285.79,13148700.0
2004-08-24,285.83,286.33,285.07,285.74,17599700.0
2004-08-25,285.35,286.99,285.29,286.67,14149900.0
2004-08-26,286.67,287.45,286.24,286.38,12551300.0
2004-08-27,286.45,286.8,286.23,286.51,9670300.0
2004-08-30,286.56,287.75,285.87,287.0,11869800.0
2004-08-31,287.06,290.59,286.99,290.55,20587000.0
2004-09-01,290.43,291.38,289.75,291.11,22800900.0
2004-09-02,291.16,293.11,291.16,293.03,21689900.0
2004-09-03,293.03,293.52,291.23,292.25,14448300.0
2004-09-07,292.03,293.56,292.03,293.56,18595000.0
2004-09-08,293.6,293.6,290.15,290.75,22806100.0
2004-09-09,290.72,293.12,290.66,292.12,20892800.0
2004-09-10,292.14,293.44,290.83,292.91,18351600.0
2004-09-13,292.95,293.18,290.61,291.05,20328900.0
2004-09-14,291.05,291.89,290.49,291.21,19589900.0
2004-09-15,291.21,292.17,289.75,291.63,22115700.0
2004-09-16,291.55,294.31,291.3,294.25,20289000.0
2004-09-17,294.19,296.06,294.19,295.36,29937200.0
2004-09-20,295.34,295.49,294.11,294.7,16253400.0
2004-09-21,294.71,296.45,294.7,295.85,18109200.0
2004-09-22,295.85,295.85,293.8,294.68,20783600.0
2004-09-23,294.72,294.99,292.99,293.08,20730400.0
2004-09-24,293.08,293.64,292.07,292.98,19360700.0
2004-09-27,293.01,294.14,291.92,293.89,18746800.0
2004-09-28,293.79,295.87,293.79,295.57,17106500.0
2004-09-29,294.36,294.48,293.03,294.48,20994000.0
2004-09-30,294.43,295.36,293.79,295.33,23170900.0
2004-10-01,295.34,298.35,295.3,298.32,21846000.0
2004-10-04,298.33,299.6,298.33,299.18,21468200.0
2004-10-05,299.21,300.3,299.0,299.85,20622200.0
2004-10-06,299.85,301.35,299.27,301.35,19737500.0
2004-10-07,301.35,301.55,299.02,299.07,15385000.0
2004-10-08,299.09,300.27,298.56,300.08,16867700.0
2004-10-11,300.06,300.39,299.61,300.17,13737400.0
2004-10-12,300.08,302.41,299.19,302.27,19949400.0
2004-10-13,302.27,302.88,297.81,299.13,23811700.0
2004-10-14,299.13,299.73,298.42,299.13,16840100.0
2004-10-15,299.23,302.29,299.23,301.63,22424900.0
2004-10-18,301.6,302.16,300.67,301.43,20196000.0
2004-10-19,301.43,302.21,299.6,299.75,22022500.0
2004-10-20,299.85,301.11,298.81,300.93,27447000.0
2004-10-21,300.95,301.53,299.48,300.67,23298000.0
2004-10-22,300.72,304.36,300.62,303.48,22669600.0
2004-10-25,303.38,310.47,303.38,310.38,31063200.0
2004-10-26,310.4,314.54,309.65,314.54,30153700.0
2004-10-27,314.39,314.59,311.46,312.41,26557300.0
2004-10-28,312.19,312.39,308.73,311.26,27954600.0
2004-10-29,311.26,313.48,310.63,313.34,24526100.0
2004-11-01,313.35,314.91,313.3,314.38,22570300.0
2004-11-02,314.39,314.61,308.69,308.93,24472500.0
2004-11-03,308.93,315.5,308.93,314.86,26659400.0
2004-11-04,314.96,321.54,314.76,321.54,32106400.0
2004-11-05,321.43,321.45,316.96,320.07,25005300.0
2004-11-08,319.57,322.79,319.57,322.52,22339900.0
2004-11-09,322.33,323.16,321.53,322.29,22426600.0
2004-11-10,322.29,323.45,321.02,322.44,25087700.0
2004-11-11,322.51,326.75,322.08,326.07,23055800.0
2004-11-12,326.14,330.66,325.99,330.64,23843400.0
2004-11-15,330.65,330.69,327.9,329.09,18696300.0
2004-11-16,329.04,331.05,328.9,329.15,22371300.0
2004-11-17,329.23,331.12,325.28,326.19,27457400.0
2004-11-18,326.19,327.83,325.34,325.4,25167000.0
2004-11-19,325.4,326.83,322.96,324.79,25875700.0
2004-11-22,324.9,330.64,324.41,330.58,23614700.0
2004-11-23,330.42,332.98,329.85,331.92,22529000.0
2004-11-24,331.46,334.38,331.46,332.74,19961900.0
2004-11-26,332.77,335.2,332.77,333.58,7856800.0
2004-11-29,333.55,334.56,329.15,330.52,26333100.0
2004-11-30,330.46,330.55,325.74,325.79,26406900.0
2004-12-01,325.49,325.69,320.56,321.62,39540000.0
2004-12-02,321.62,321.75,315.03,317.58,40717900.0
2004-12-03,317.65,320.51,317.52,319.68,29468500.0
2004-12-06,319.68,322.42,319.55,322.21,21151500.0
2004-12-07,321.95,322.1,319.07,319.07,26007300.0
2004-12-08,319.09,319.75,317.32,318.36,28593100.0
2004-12-09,318.36,319.22,316.94,318.77,22535600.0
2004-12-10,318.77,320.83,317.47,319.69,17248600.0
2004-12-13,319.75,325.05,319.75,325.03,18213500.0
2004-12-14,325.06,325.96,323.63,325.7,18818500.0
2004-12-15,325.72,328.13,325.18,327.97,22818800.0
2004-12-16,327.97,328.52,326.12,328.26,25208500.0
2004-12-17,328.14,330.54,327.46,329.09,39866900.0
2004-12-20,329.09,335.6,329.09,333.21,36315100.0
2004-12-21,333.21,335.75,332.92,335.57,25884900.0
2004-12-22,335.6,337.03,335.47,336.27,21280400.0
2004-12-23,336.22,336.56,335.16,335.89,13779100.0
2004-12-27,335.94,336.85,333.66,333.66,14729600.0
2004-12-28,333.51,335.75,333.51,335.7,13747100.0
2004-12-29,335.63,337.05,334.83,336.16,13200100.0
2004-12-30,336.16,337.79,335.99,336.86,11323900.0
2004-12-31,336.9,337.02,334.95,334.95,11650700.0
2005-01-03,334.92,335.96,330.24,330.69,25688200.0
2005-01-04,330.76,332.59,328.43,328.46,23188000.0
2005-01-05,328.47,328.73,325.25,325.44,25751500.0
2005-01-06,325.35,326.28,324.19,325.94,23040800.0
2005-01-07,325.94,328.46,324.41,324.68,18148900.0
2005-01-10,324.76,328.4,324.76,327.3,20194000.0
2005-01-11,327.26,327.54,323.79,325.7,17848500.0
2005-01-12,325.84,327.22,323.94,327.13,22184100.0
2005-01-13,327.15,332.22,327.07,329.7,20037900.0
2005-01-14,329.78,332.88,329.35,332.29,17733800.0
2005-01-18,332.29,335.82,331.38,335.26,20378500.0
2005-01-19,335.29,336.56,334.32,334.58,16806100.0
2005-01-20,334.58,334.75,332.05,332.81,18576700.0
2005-01-21,332.89,334.07,331.51,331.7,23899800.0
2005-01-24,331.73,336.22,331.73,334.37,20020200.0
2005-01-25,334.36,336.05,331.79,331.79,21744400.0
2005-01-26,331.8,337.88,331.8,337.39,20135400.0
2005-01-27,337.17,339.96,335.65,339.44,27478100.0
2005-01-28,339.39,339.69,335.72,339.56,21230000.0
2005-01-31,339.66,343.46,339.65,343.46,25412100.0
2005-02-01,343.51,345.84,342.88,345.4,28565800.0
2005-02-02,345.4,348.82,345.25,347.87,27451700.0
2005-02-03,347.42,348.78,344.91,348.64,23137100.0
2005-02-04,348.64,352.79,348.64,352.79,23466200.0
2005-02-07,352.89,352.91,351.14,351.81,18237600.0
2005-02-08,351.51,354.05,351.23,353.19,20052800.0
2005-02-09,352.91,353.82,351.63,351.86,21015300.0
2005-02-10,351.86,353.21,351.51,353.2,21606100.0
2005-02-11,352.95,353.97,350.84,352.88,22499400.0
2005-02-14,352.44,356.11,352.44,355.79,21186100.0
2005-02-15,355.9,356.1,353.25,353.88,21430400.0
2005-02-16,353.78,356.84,351.82,356.69,23245600.0
2005-02-17,356.71,358.2,354.58,356.2,24647200.0
2005-02-18,356.22,356.54,351.66,352.37,27444400.0
2005-02-22,352.37,352.37,342.91,342.91,31976700.0
2005-02-23,342.48,346.91,342.48,345.38,28095100.0
2005-02-24,345.52,349.16,345.51,349.06,22179700.0
2005-02-25,349.17,357.23,348.87,356.06,26427100.0
2005-02-28,356.05,356.66,351.71,352.89,25709900.0
2005-03-01,352.89,356.28,352.54,353.08,26828000.0
2005-03-02,352.73,355.31,350.43,353.45,23636100.0
2005-03-03,353.54,355.65,352.52,354.9,24564100.0
2005-03-04,354.99,362.35,354.97,361.75,28696700.0
2005-03-07,361.48,363.82,361.48,363.27,26081900.0
2005-03-08,363.17,363.17,359.84,360.8,23107400.0
2005-03-09,360.77,360.78,353.91,353.97,31689600.0
2005-03-10,353.97,357.1,351.66,356.6,30885600.0
2005-03-11,356.66,357.99,354.12,354.15,19831900.0
2005-03-14,354.15,360.87,354.15,360.82,25720300.0
2005-03-15,360.88,363.43,359.04,359.04,24601600.0
2005-03-16,359.04,360.88,354.43,356.57,21929900.0
2005-03-17,356.59,360.51,356.59,359.86,22871500.0
2005-03-18,359.86,360.77,356.66,359.2,38148900.0
2005-03-21,359.24,359.94,357.56,358.91,20333800.0
2005-03-22,358.91,359.92,351.29,351.89,29092100.0
2005-03-23,351.9,351.9,346.46,348.7,37525600.0
2005-03-24,348.9,354.76,348.9,353.97,23644000.0
2005-03-28,354.0,357.18,353.98,354.44,19214000.0
2005-03-29,354.15,355.3,349.34,349.65,28363700.0
2005-03-30,349.79,354.74,349.79,354.47,24809700.0
2005-03-31,354.72,359.1,354.72,358.33,26416100.0
2005-04-01,358.39,362.73,357.52,360.3,26487400.0
2005-04-04,360.3,361.82,358.59,361.18,23599300.0
2005-04-05,361.1,363.78,360.9,363.61,22663400.0
2005-04-06,363.67,364.62,361.83,362.35,18182000.0
2005-04-07,362.3,365.61,361.8,365.4,19235700.0
2005-04-08,365.4,365.46,361.98,362.01,15006700.0
2005-04-11,361.97,367.53,361.86,366.25,18625700.0
2005-04-12,366.19,370.42,363.12,369.84,25101200.0
2005-04-13,369.71,370.92,366.56,367.26,22441300.0
2005-04-14,367.26,367.26,363.38,363.4,24958700.0
2005-04-15,363.41,363.55,356.55,356.64,28647500.0
2005-04-18,356.64,360.36,355.19,358.81,25157400.0
2005-04-19,358.81,364.4,358.75,363.7,19804900.0
2005-04-20,363.66,364.49,360.36,360.36,23048800.0
2005-04-21,360.31,366.0,360.3,364.94,23460800.0
2005-04-22,364.94,367.45,363.85,366.35,22385900.0
2005-04-25,366.51,369.92,366.35,369.55,21420600.0
2005-04-26,369.55,369.55,365.61,365.61,19803200.0
2005-04-27,365.45,369.78,362.64,368.24,25397600.0
2005-04-28,367.85,370.28,365.49,366.75,25142800.0
2005-04-29,366.81,372.06,365.26,371.47,28055200.0
2005-05-02,371.49,374.28,371.49,373.19,22336500.0
2005-05-03,373.2,373.27,367.67,369.06,33280200.0
2005-05-04,368.79,370.04,365.56,369.48,30429400.0
2005-05-05,369.48,369.48,362.35,366.44,34776700.0
2005-05-06,366.27,367.01,364.17,364.88,25077500.0
2005-05-09,364.79,367.95,361.55,367.82,33690400.0
2005-05-10,367.69,367.69,364.41,365.25,30025400.0
2005-05-11,364.85,366.94,363.49,366.68,27929500.0
2005-05-12,366.69,367.08,362.29,362.85,33665800.0
2005-05-13,362.84,363.54,349.25,355.42,42956600.0
2005-05-16,355.16,356.14,351.96,355.81,32287000.0
2005-05-17,355.83,361.46,354.93,360.88,26432300.0
2005-05-18,360.92,364.87,360.92,362.43,25672600.0
2005-05-19,362.57,364.98,362.3,364.55,21483500.0
2005-05-20,364.59,365.66,363.63,364.89,26626900.0
2005-05-23,365.05,365.11,362.13,363.23,24468300.0
2005-05-24,363.14,364.01,361.74,363.48,20912900.0
2005-05-25,363.02,363.65,361.05,362.48,21482900.0
2005-05-26,362.55,364.6,362.38,363.33,19457600.0
2005-05-27,363.39,365.33,363.16,365.03,17567300.0
2005-05-31,364.96,366.88,364.37,365.13,25549200.0
2005-06-01,364.78,370.77,364.26,368.54,25104500.0
2005-06-02,368.68,369.39,368.18,368.4,18901000.0
2005-06-03,368.4,370.79,366.93,369.14,19376800.0
2005-06-06,369.14,369.65,368.09,368.9,17771200.0
2005-06-07,369.06,374.13,369.05,370.13,22360100.0
2005-06-08,370.14,373.29,369.69,370.27,14483500.0
2005-06-09,370.27,371.06,368.12,370.99,16603000.0
2005-06-10,370.99,374.22,370.99,373.16,17985800.0
2005-06-13,373.04,374.79,371.38,374.43,16796500.0
2005-06-14,374.55,376.77,373.86,375.56,16348200.0
2005-06-15,375.56,376.21,371.7,373.94,21137000.0
2005-06-16,373.98,374.38,370.18,373.11,17638500.0
2005-06-17,373.28,378.27,373.28,377.69,30453000.0
2005-06-20,377.56,379.32,375.46,378.76,18267600.0
2005-06-21,378.67,380.2,378.33,378.86,16701800.0
2005-06-22,378.9,382.65,378.9,381.92,19406000.0
2005-06-23,382.0,386.29,381.88,383.42,24334200.0
2005-06-24,383.42,384.98,380.6,380.68,19157500.0
2005-06-27,380.73,382.97,379.94,382.19,16364700.0
2005-06-28,381.85,386.02,381.85,385.95,20700700.0
2005-06-29,385.95,387.24,384.35,385.35,17078800.0
2005-06-30,385.28,389.28,385.17,386.59,24272700.0
2005-07-01,386.66,390.49,386.51,390.36,17908100.0
2005-07-05,390.35,391.94,387.63,390.33,19723000.0
2005-07-06,390.33,391.03,383.16,383.17,22656500.0
2005-07-07,382.86,386.8,379.53,386.59,23291700.0
2005-07-08,386.54,391.2,385.29,390.41,21754300.0
2005-07-11,390.41,394.57,390.19,394.38,20282900.0
2005-07-12,394.36,397.38,393.63,396.36,19732400.0
2005-07-13,396.18,398.03,395.46,396.87,15512500.0
2005-07-14,396.9,400.17,390.5,392.68,20071600.0
2005-07-15,392.81,394.27,391.47,392.73,21239700.0
2005-07-18,392.72,393.59,392.01,392.02,13823800.0
2005-07-19,392.1,394.19,391.08,393.78,18867500.0
2005-07-20,393.82,396.37,391.37,395.98,19088400.0
2005-07-21,395.88,395.88,387.04,388.62,24254900.0
2005-07-22,388.68,393.03,388.6,392.92,18320700.0
2005-07-25,392.86,396.0,391.98,391.99,14195800.0
2005-07-26,391.92,395.27,391.67,392.24,16641200.0
2005-07-27,392.2,395.09,392.2,393.94,16763700.0
2005-07-28,393.67,397.52,393.1,397.26,20441100.0
2005-07-29,397.34,399.57,396.82,397.29,18080600.0
2005-08-01,397.29,397.76,391.59,392.56,18958000.0
2005-08-02,392.64,402.66,392.64,402.41,27855700.0
2005-08-03,402.03,409.18,400.41,405.27,27265600.0
2005-08-04,405.3,405.3,402.17,402.73,18602600.0
2005-08-05,402.74,402.75,393.54,395.91,23861900.0
2005-08-08,395.8,397.94,387.92,388.22,28207900.0
2005-08-09,388.21,393.35,388.21,392.56,26187700.0
2005-08-10,392.36,399.6,391.79,393.52,23514200.0
2005-08-11,393.18,398.05,393.04,397.22,23750500.0
2005-08-12,397.16,397.67,393.39,396.06,17581100.0
2005-08-15,395.68,397.73,394.87,397.14,16092200.0
2005-08-16,397.02,397.78,391.35,391.4,16865200.0
2005-08-17,391.38,392.36,386.81,390.61,16548900.0
2005-08-18,390.62,392.2,387.98,391.45,17333800.0
2005-08-19,391.55,394.79,391.55,394.49,17609000.0
2005-08-22,394.52,398.22,394.51,396.67,19669300.0
2005-08-23,396.67,400.21,396.67,398.94,19646500.0
2005-08-24,398.48,403.26,397.41,397.44,21640100.0
2005-08-25,397.48,402.12,397.46,402.11,15534600.0
2005-08-26,402.15,403.07,399.6,399.9,15986900.0
2005-08-29,399.77,403.21,397.43,402.91,17425100.0
2005-08-30,402.9,403.82,399.35,403.18,21521700.0
2005-08-31,402.88,407.57,402.03,407.46,23156200.0
2005-09-01,407.54,416.85,405.56,416.23,32236800.0
2005-09-02,416.23,418.01,414.23,414.23,20229600.0
2005-09-06,413.89,421.09,413.89,419.75,19943400.0
2005-09-07,419.67,421.03,417.24,419.98,19831900.0
2005-09-08,419.93,420.93,414.62,415.93,24209300.0
2005-09-09,415.96,422.48,415.85,421.05,26077400.0
2005-09-12,421.05,422.29,418.42,420.57,19619600.0
2005-09-13,420.68,421.42,417.12,417.12,19242300.0
2005-09-14,417.17,421.4,417.17,419.78,20400600.0
2005-09-15,419.89,424.01,419.86,424.01,18161900.0
2005-09-16,424.16,429.0,423.1,428.85,36976800.0
2005-09-19,429.15,431.72,428.72,429.97,23568400.0
2005-09-20,429.95,432.44,427.06,427.27,25724900.0
2005-09-21,427.36,429.36,416.75,421.78,35847000.0
2005-09-22,421.77,421.89,416.84,418.38,27704000.0
2005-09-23,418.45,419.71,416.01,419.14,20293100.0
2005-09-26,419.21,423.92,419.21,422.92,21672300.0
2005-09-27,422.98,425.67,421.23,424.65,19435300.0
2005-09-28,424.58,429.56,424.58,429.04,25875400.0
2005-09-29,428.8,434.8,427.28,432.98,24291100.0
2005-09-30,432.98,434.91,430.97,432.38,20051300.0
2005-10-03,432.38,438.37,431.97,437.63,28225700.0
2005-10-04,437.71,438.74,428.8,429.35,28879700.0
2005-10-05,429.29,430.03,415.17,415.17,33914700.0
2005-10-06,415.23,416.22,401.86,408.68,42687200.0
2005-10-07,408.81,414.06,408.1,413.82,22310200.0
2005-10-10,413.82,414.73,405.04,406.03,21041600.0
2005-10-11,406.05,411.19,406.0,408.29,25187600.0
2005-10-12,408.05,411.2,398.67,400.23,32419900.0
2005-10-13,400.07,400.07,385.57,389.11,38246400.0
2005-10-14,389.23,394.2,388.3,394.06,30332500.0
2005-10-17,394.03,402.07,394.03,400.51,25539300.0
2005-10-18,400.41,400.62,389.87,392.14,26157800.0
2005-10-19,392.15,394.14,385.01,393.17,37231800.0
2005-10-20,393.18,393.52,378.95,380.98,39074700.0
2005-10-21,381.05,387.87,381.05,386.66,33932100.0
2005-10-24,386.71,397.48,386.71,397.33,27602900.0
2005-10-25,397.19,400.69,393.24,397.41,28153200.0
2005-10-26,397.45,398.06,391.7,392.11,31035600.0
2005-10-27,392.18,393.53,386.79,387.03,21511300.0
2005-10-28,387.12,396.15,387.12,396.01,25133000.0
2005-10-31,396.1,402.19,396.1,401.11,27660000.0
2005-11-01,401.09,401.22,390.04,390.54,33607500.0
2005-11-02,390.58,393.05,385.82,393.02,28858700.0
2005-11-03,392.49,397.01,392.48,394.22,29929400.0
2005-11-04,394.38,396.57,391.25,392.9,23415000.0
2005-11-07,392.89,397.5,392.23,394.6,28148400.0
2005-11-08,394.23,396.13,391.65,393.77,25555700.0
2005-11-09,393.47,398.03,393.11,395.86,25586700.0
2005-11-10,395.61,395.93,386.27,391.16,26631800.0
2005-11-11,391.14,391.14,386.05,388.03,19648900.0
2005-11-14,387.54,389.02,386.0,386.48,21759400.0
2005-11-15,386.57,390.94,384.97,388.18,20657100.0
2005-11-16,388.27,393.25,388.22,391.45,19782700.0
2005-11-17,391.51,398.15,391.51,397.53,23959100.0
2005-11-18,398.07,400.48,391.39,396.46,31375100.0
2005-11-21,396.47,398.54,395.8,397.69,18531100.0
2005-11-22,397.71,398.94,395.63,398.51,19403200.0
2005-11-23,398.03,403.5,397.76,401.85,16877900.0
2005-11-25,401.97,404.32,401.96,404.01,5932700.0
2005-11-28,403.92,404.42,400.46,401.97,20562100.0
2005-11-29,402.17,406.54,402.17,403.57,18975300.0
2005-11-30,403.57,404.5,399.93,400.15,27782500.0
2005-12-01,400.42,404.33,400.42,403.27,20575200.0
2005-12-02,403.28,403.52,401.13,403.03,16086700.0
2005-12-05,403.07,404.45,401.48,404.24,22137100.0
2005-12-06,404.01,406.01,403.29,404.06,22576300.0
2005-12-07,404.1,406.33,399.77,401.09,19323400.0
2005-12-08,401.53,408.47,401.26,406.58,26170100.0
2005-12-09,406.63,411.19,406.55,409.82,19434300.0
2005-12-12,409.84,412.48,406.91,407.78,21723200.0
2005-12-13,407.78,413.07,407.39,412.84,22843400.0
2005-12-14,412.85,417.51,412.83,416.69,25113800.0
2005-12-15,416.37,419.87,415.54,417.89,23721800.0
2005-12-16,417.98,421.95,417.43,417.82,29447300.0
2005-12-19,417.74,418.1,411.41,412.14,22273700.0
2005-12-20,412.09,413.97,410.11,413.22,23957100.0
2005-12-21,413.52,415.78,407.84,408.24,23565600.0
2005-12-22,408.42,410.88,407.94,410.88,22445600.0
