Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-01-09,41991.77,42525.21,41181.49,41582.94,157118400.0
2009-01-12,41584.49,41584.89,39345.4,39403.47,155221504.0
2009-01-13,39397.15,40322.58,38623.25,39544.23,179627600.0
2009-01-14,39537.37,39569.88,37658.34,37981.77,219598896.0
2009-01-15,37992.56,39196.9,36805.84,39151.08,203634896.0
2009-01-16,39149.4,39904.1,38578.43,39341.54,173237504.0
2009-01-19,39351.36,39570.02,38700.11,38828.32,80599400.0
2009-01-20,38828.32,39174.26,37272.07,37272.07,189433792.0
2009-01-21,37279.25,38542.9,37279.25,38542.9,192872304.0
2009-01-22,38542.57,38844.76,37255.49,37894.33,186584896.0
2009-01-23,37891.3,38660.44,36743.71,38132.35,170654304.0
2009-01-26,38130.01,39065.32,37830.58,38509.45,149207104.0
2009-01-27,38511.3,39024.99,38421.71,38698.92,142189504.0
2009-01-28,38704.49,40438.46,38704.49,40227.45,216442496.0
2009-01-29,40228.99,40228.99,39368.57,39638.42,132857904.0
2009-01-30,39636.91,40273.15,39185.48,39300.79,147593792.0
2009-02-02,39296.48,39363.85,38452.88,38666.44,133294400.0
2009-02-03,38665.33,39765.46,38654.75,39746.76,154330496.0
2009-02-04,39745.77,41490.17,39745.77,40129.04,240541296.0
2009-02-05,40119.98,41373.47,39790.86,41108.65,191339696.0
2009-02-06,41109.68,42872.88,41109.68,42755.5,227418208.0
2009-02-09,42754.84,43441.48,41977.06,42100.12,174654000.0
2009-02-10,42100.7,42819.27,40960.37,41207.43,227713504.0
2009-02-11,41207.43,42032.3,40285.93,40845.62,167189696.0
2009-02-12,40826.53,41082.13,39992.36,40500.79,178042400.0
2009-02-13,40512.44,41833.48,40512.44,41673.62,71358200.0
2009-02-16,41634.0,41634.0,41026.0,41257.0,118199904.0
2009-02-17,41837.8,41837.8,39817.34,39846.97,199936704.0
2009-02-18,39848.18,40434.45,39209.14,39674.39,187247696.0
2009-02-19,39675.16,40433.34,39630.25,39730.33,133082200.0
2009-02-20,39724.59,39724.59,38102.61,38714.64,191090592.0
2009-02-25,38712.23,38933.4,37693.81,38231.58,137250400.0
2009-02-26,38233.52,39218.78,38180.18,38180.18,168933200.0
2009-02-27,38177.64,38800.86,37324.44,38183.31,180576704.0
2009-03-02,38179.79,38179.79,36195.86,36234.69,195466704.0
2009-03-03,36235.89,37084.97,35721.83,36467.56,201185408.0
2009-03-04,36467.54,38554.19,36467.54,38402.24,200180704.0
2009-03-05,38391.36,38391.36,36973.25,37368.93,158285408.0
2009-03-06,37367.24,38308.58,36475.86,37105.09,177080096.0
2009-03-09,37102.89,37464.11,36392.06,36741.35,127811504.0
2009-03-10,36744.85,38803.6,36744.85,38794.55,207583008.0
2009-03-11,38794.77,39310.29,38238.3,38804.8,163504608.0
2009-03-12,38805.0,39304.0,38286.0,39151.0,198274800.0
2009-03-13,39151.89,39707.23,38579.84,39015.37,185955600.0
2009-03-16,39018.26,39712.57,38466.72,38607.2,174122304.0
2009-03-17,38607.54,39510.72,38080.47,39510.72,167229504.0
2009-03-18,39507.82,40551.18,38849.71,40142.29,208022800.0
2009-03-19,40146.17,41136.61,40146.17,40453.43,220136496.0
2009-03-20,40453.43,41053.15,40075.7,40076.41,159683200.0
2009-03-23,40082.0,42508.0,40082.0,42438.0,217131008.0
2009-03-24,42438.69,42438.69,41475.83,41475.83,202239504.0
2009-03-25,41477.77,42622.91,41113.69,41799.3,214803600.0
2009-03-26,41801.32,42679.98,41801.32,42588.66,179148992.0
2009-03-27,42588.66,42588.66,41585.67,41907.29,157486592.0
2009-03-30,41908.97,41908.97,40351.06,40653.13,173730000.0
2009-03-31,40661.18,41609.59,40661.18,40925.87,178693600.0
2009-04-01,40917.9,42004.63,40256.17,41976.33,184734400.0
2009-04-02,41977.44,44286.02,41977.44,43736.45,263140496.0
2009-04-03,43737.77,44610.12,43519.92,44390.98,250314432.0
2009-04-06,44385.11,44385.11,43429.3,44167.26,171781696.0
2009-04-07,44162.84,44471.1,43593.06,43824.53,194419104.0
2009-04-08,43827.93,44389.5,43706.36,44181.98,220691600.0
2009-04-09,44182.76,45702.19,44182.76,45538.71,234379808.0
2009-04-13,45536.0,46115.0,45227.0,45998.0,182583008.0
2009-04-14,45991.0,46584.0,45502.0,45502.0,251096192.0
2009-04-15,45406.0,45453.0,44855.0,45070.0,207082304.0
2009-04-16,45272.0,46037.0,45272.0,46033.0,206458000.0
2009-04-17,45850.0,46170.0,45722.0,45937.0,175165696.0
2009-04-20,45415.0,45415.0,44317.0,44357.0,142541904.0
2009-04-22,44455.0,45361.0,44455.0,45351.0,163171600.0
2009-04-23,44887.0,45732.0,44887.0,45497.0,166763808.0
2009-04-24,45805.0,46887.0,45805.0,46763.0,235139504.0
2009-04-27,46771.0,46771.0,45662.0,45742.0,228115696.0
2009-04-28,45813.0,46137.0,44965.0,45933.0,220463504.0
2009-04-29,45844.0,47401.0,45844.0,47357.0,253242496.0
2009-04-30,47235.0,48125.0,47235.0,47473.0,235458736.0
2009-05-04,47295.0,50102.0,47295.0,50102.0,223511456.0
2009-05-05,50391.0,50900.0,50013.0,50429.0,243263504.0
2009-05-06,50675.0,52095.0,50675.0,51831.0,335077504.0
2009-05-07,51525.0,52030.0,49742.0,49803.0,290403008.0
2009-05-08,50065.0,51296.0,50065.0,51041.0,219980400.0
2009-05-11,51058.0,51092.0,50077.0,50992.0,167627200.0
2009-05-12,51003.0,51542.0,49885.0,50318.0,234756800.0
2009-05-13,50326.0,50326.0,48431.0,48642.0,216849600.0
2009-05-14,48590.0,49352.0,48284.0,49176.0,177306800.0
2009-05-15,49320.0,49552.0,48796.0,49060.0,177724608.0
2009-05-18,49085.0,51127.0,49085.0,51127.0,201493296.0
2009-05-19,51481.0,52145.0,50987.0,51844.0,232401408.0
2009-05-20,51369.0,52640.0,51369.0,51608.0,238120304.0
2009-05-21,51188.0,51192.0,49565.0,49691.0,196048608.0
2009-05-22,50212.0,50893.0,49989.0,50715.0,153845200.0
2009-05-25,50598.0,50969.0,50594.0,50668.0,55800700.0
2009-05-26,50817.29,51933.94,50073.57,51840.8,187252192.0
2009-05-27,51840.43,53092.36,51636.55,51791.61,221202400.0
2009-05-28,51795.15,53040.74,51795.15,53040.74,183774800.0
2009-05-29,53046.59,53805.93,52431.83,53197.73,345446208.0
2009-06-01,53202.37,54857.0,53202.37,54486.29,220199696.0
2009-06-02,54486.33,54955.23,53850.22,53999.52,234186496.0
2009-06-03,53999.01,54000.51,51643.28,52086.63,247214496.0
2009-06-04,52093.86,53463.9,51745.33,53463.9,175534000.0
2009-06-05,53474.08,54626.55,53050.18,53341.01,173542000.0
2009-06-08,53340.17,53904.98,52482.51,53630.39,139940400.0
2009-06-09,53632.78,54102.37,52844.66,53157.13,147483600.0
2009-06-10,53158.69,54047.58,52819.04,53410.93,176784000.0
2009-06-12,53410.93,53935.51,53142.68,53558.23,167834896.0
2009-06-15,53558.06,53558.06,51252.03,52033.82,201633408.0
2009-06-16,52035.19,52493.65,51165.62,51205.78,161324704.0
2009-06-17,51196.88,51196.88,50264.97,51045.84,192898896.0
2009-06-18,51049.68,51275.1,50510.19,50903.02,136430000.0
2009-06-19,50907.73,51665.37,50907.73,51373.77,148240896.0
2009-06-22,51366.56,51366.56,49410.66,49494.8,196884608.0
2009-06-23,49496.14,49902.2,49130.02,49813.58,212894704.0
2009-06-24,49818.78,50758.35,49519.79,49672.12,201096000.0
2009-06-25,49668.29,51514.81,49327.3,51514.81,188085904.0
2009-06-26,51516.5,51934.6,51340.84,51485.61,153646496.0
2009-06-29,51488.28,52275.39,51488.28,52137.58,125161800.0
2009-06-30,52142.84,52435.45,51101.68,51465.46,158676304.0
2009-07-01,51464.03,52382.59,51464.03,51543.78,162312000.0
2009-07-02,51538.3,51538.3,50607.51,51024.94,124456304.0
2009-07-03,51025.8,51167.36,50914.83,50934.69,59064200.0
2009-07-06,50931.55,50931.55,49691.06,50622.47,156650400.0
2009-07-07,50619.12,50621.42,49399.98,49456.7,198376400.0
2009-07-08,49460.27,49845.94,48455.81,49177.55,194314096.0
2009-07-10,49174.87,49326.35,48714.46,49220.78,124967600.0
2009-07-13,49221.29,49643.72,48261.84,49186.93,161065200.0
2009-07-14,49185.91,49646.96,48573.38,48872.58,173672704.0
2009-07-15,48875.63,51488.37,48875.63,51296.66,222938704.0
2009-07-16,51291.7,52338.14,50702.65,51918.2,189196304.0
2009-07-17,51918.2,52352.32,51736.11,52072.49,146350896.0
2009-07-20,52072.88,53262.15,52072.88,53154.93,181183104.0
2009-07-21,53154.83,53715.54,52519.67,53233.57,168347008.0
2009-07-22,53232.03,53663.62,52543.47,53072.57,169233296.0
2009-07-23,53073.53,54628.73,53064.85,54249.36,250462496.0
2009-07-24,54249.36,54600.26,54036.54,54457.29,141458096.0
2009-07-27,54457.64,54885.66,53942.98,54548.99,144183808.0
2009-07-28,54546.89,54546.89,53779.4,54471.54,175717408.0
2009-07-29,54469.67,54469.67,53255.83,53734.53,157730800.0
2009-07-30,53734.96,55083.23,53734.96,54478.43,164420000.0
2009-07-31,54474.1,54979.68,54206.02,54765.72,152673792.0
2009-08-03,54765.65,56200.47,54765.65,55997.81,157733408.0
2009-08-04,55997.81,56656.02,55727.42,56038.07,189936096.0
2009-08-05,56041.34,56585.96,55406.73,56384.08,165714400.0
2009-08-06,56384.67,56780.48,55361.08,55754.88,164090704.0
2009-08-07,55757.58,56643.57,55757.58,56329.51,165942096.0
2009-08-10,56329.02,56830.01,56150.83,56830.01,151090096.0
2009-08-11,56816.14,56816.21,55568.27,55761.16,177636400.0
2009-08-12,55761.23,56696.08,55713.57,56588.26,202059696.0
2009-08-13,56588.26,57366.78,56532.89,57047.98,183184992.0
2009-08-14,57047.5,57189.79,55978.55,56638.0,181950496.0
2009-08-17,56635.66,56635.66,54881.36,55218.37,164362096.0
2009-08-18,55218.8,55891.12,55215.93,55748.92,138466304.0
2009-08-19,55748.48,56211.58,54917.8,56156.28,175059600.0
2009-08-20,56172.78,56896.8,56142.75,56831.48,158592400.0
2009-08-21,56835.61,57782.26,56835.61,57728.59,164371392.0
2009-08-24,57731.07,58633.67,57697.9,57775.37,176093600.0
2009-08-25,57778.47,58311.49,57400.76,57421.43,184531008.0
2009-08-26,57424.82,57791.23,57105.6,57765.69,162280704.0
2009-08-27,57768.66,57877.77,56845.23,57703.85,162232000.0
2009-08-28,57703.99,58135.87,57343.97,57700.57,140447392.0
2009-08-31,57697.68,57697.68,56169.87,56488.98,174144000.0
2009-09-01,56489.4,57001.66,55764.1,55814.96,173651904.0
2009-09-02,55813.1,55948.24,55385.72,55385.72,182738800.0
2009-09-03,55389.31,55887.74,55338.92,55707.17,144955296.0
2009-09-04,55707.1,56728.85,55656.02,56652.28,143111536.0
2009-09-08,56654.97,57854.8,56654.97,57854.8,160059600.0
2009-09-09,57844.32,58089.27,57533.71,57909.95,152364608.0
2009-09-10,57908.38,58538.33,57614.92,58535.79,157201104.0
2009-09-11,58536.71,58833.99,58144.87,58366.38,125495800.0
2009-09-14,58363.24,58867.55,57753.24,58867.55,120293000.0
2009-09-15,58867.55,59401.2,58691.4,59263.86,138297504.0
2009-09-16,59264.66,60526.09,59264.66,60410.66,201807696.0
2009-09-17,60408.66,61027.02,60115.81,60236.03,187841104.0
2009-09-18,60236.13,60709.87,60158.24,60703.01,149950000.0
2009-09-21,60703.03,61065.5,60014.43,60928.02,151581696.0
2009-09-22,60937.9,62017.03,60937.9,61493.39,182361408.0
2009-09-23,61488.83,61630.49,60477.67,60496.19,191359296.0
2009-09-24,60496.3,60977.68,59599.75,60046.28,157505696.0
2009-09-25,60044.63,60471.81,59755.31,60355.73,119144304.0
2009-09-28,60356.89,61316.62,60356.89,61316.62,109979200.0
2009-09-29,61315.5,61599.45,60750.46,61235.26,140605504.0
2009-09-30,61240.92,61926.31,60978.36,61517.89,183216800.0
2009-10-01,61518.95,61518.95,60305.66,60459.33,168075104.0
2009-10-02,60453.34,61332.97,59677.9,61171.99,202526496.0
2009-10-05,61177.82,62459.54,61177.82,62369.3,150990304.0
2009-10-06,62377.61,63291.0,62002.03,62670.59,191231696.0
2009-10-07,62666.02,63015.2,62104.18,62638.28,163771600.0
2009-10-08,62640.02,63816.3,62640.02,63759.87,205645200.0
2009-10-09,63771.52,64177.01,63493.12,64071.01,131134896.0
2009-10-13,64074.53,64645.59,63966.67,64645.59,135135008.0
2009-10-14,64653.43,66393.42,64653.43,66201.13,237464496.0
2009-10-15,66199.03,66703.32,65836.77,66703.32,149726208.0
2009-10-16,66703.05,66703.05,65498.54,66200.49,167542592.0
2009-10-19,66200.49,67529.9,66193.95,67239.45,159151904.0
2009-10-20,67230.77,67230.77,64075.98,65303.11,293031296.0
2009-10-21,65302.45,67157.32,65221.46,65485.59,199964000.0
2009-10-22,65489.75,66502.26,65453.97,66134.97,146772992.0
2009-10-23,66143.96,66982.08,64987.84,65058.84,164427200.0
2009-10-26,65054.29,65901.1,64500.69,65085.55,160036304.0
2009-10-27,65089.71,65497.97,63161.04,63161.04,177293600.0
2009-10-28,63161.04,63173.1,60146.38,60162.31,264846592.0
2009-10-29,60166.65,63906.98,60166.65,63720.58,207731008.0
2009-10-30,63720.72,64226.11,60912.74,61545.5,230387104.0
2009-11-03,61539.2,63237.17,60723.96,62643.23,209214000.0
2009-11-04,62649.99,64142.27,62649.99,63912.57,188912896.0
2009-11-05,63907.38,64829.66,63699.86,64815.72,157361408.0
2009-11-06,64820.15,65093.65,63586.55,64466.13,165713504.0
2009-11-09,64474.89,66235.54,64474.89,66214.35,165615104.0
2009-11-10,66214.35,66708.69,65705.51,66303.49,164988000.0
2009-11-11,66303.49,67170.3,66027.66,66431.24,180567696.0
2009-11-12,66427.12,66613.81,64318.86,64447.93,194904992.0
2009-11-13,64451.89,65788.32,64228.85,65325.63,185780192.0
2009-11-16,65325.52,66896.16,65325.52,66627.1,186688096.0
2009-11-17,66632.03,67409.12,66231.84,67405.98,189403808.0
2009-11-18,67430.23,68059.62,66494.21,66515.66,157127392.0
2009-11-19,66513.92,66564.35,65547.15,66327.28,140107504.0
2009-11-23,66335.44,67365.23,66335.44,66809.4,133498800.0
2009-11-24,66811.72,67317.0,65969.21,67317.0,133242096.0
2009-11-25,67319.38,67997.06,67240.76,67917.08,138333600.0
2009-11-26,67911.39,67911.39,66235.6,66391.8,100971400.0
2009-11-27,66370.84,67085.89,65737.25,67082.15,114576896.0
2009-11-30,67082.15,67545.13,66875.78,67044.44,202612096.0
2009-12-01,67050.75,68757.28,67050.75,68408.4,199344800.0
2009-12-02,68412.09,69139.03,68412.09,68614.79,157162496.0
2009-12-03,68622.33,69336.14,68307.71,68314.82,151183808.0
2009-12-04,68315.62,69361.0,67328.32,67603.52,170803008.0
2009-12-07,67610.86,68866.33,67610.86,68512.19,140411392.0
2009-12-08,68510.92,68510.92,67470.25,67728.51,153780304.0
2009-12-09,67735.52,68271.71,67483.59,68011.99,134189696.0
2009-12-10,68021.41,68912.33,68021.41,68728.29,153227008.0
2009-12-11,68749.6,69502.27,68749.6,69267.47,145796608.0
2009-12-14,69272.57,69785.41,69193.36,69349.4,130112800.0
2009-12-15,69344.96,69514.59,68821.61,69310.81,111442400.0
2009-12-16,69309.75,69622.18,68465.56,68622.4,142112800.0
2009-12-17,68618.62,68618.62,66791.95,67067.96,169268704.0
2009-12-18,67068.4,67281.12,66321.93,66794.21,136820096.0
2009-12-21,66806.27,67670.94,65925.19,65925.19,136027696.0
2009-12-22,65940.18,67421.45,65940.18,67417.93,131611296.0
2009-12-23,67418.35,67810.17,66943.11,67588.86,95206000.0
2009-12-28,67591.06,68277.39,67591.06,67901.7,69955600.0
2009-12-29,67901.7,68308.78,67901.7,68296.04,63830600.0
2009-12-30,68276.54,68588.41,67748.99,68588.41,114608400.0
2010-01-04,68587.16,70080.97,68587.16,70045.08,156850208.0
2010-01-05,70045.67,70594.55,69927.8,70239.82,190827104.0
2010-01-06,70236.5,70936.6,70016.47,70729.34,203108304.0
2010-01-07,70722.91,70722.91,70045.06,70451.12,168379600.0
2010-01-08,70455.24,70765.89,70158.14,70262.7,156305408.0
2010-01-11,70267.24,71068.06,70158.31,70433.49,152418704.0
2010-01-12,70428.82,70428.82,69284.03,70075.78,158200192.0
2010-01-13,70080.52,70626.26,69535.22,70385.47,174454400.0
2010-01-14,70376.84,70508.21,69661.25,69801.42,187665600.0
2010-01-15,69779.55,69787.85,68695.3,68978.3,167159392.0
2010-01-18,68983.21,69748.16,68983.21,69400.93,111904800.0
2010-01-19,69396.2,70036.49,68867.31,69908.59,144630304.0
2010-01-20,69901.39,69901.39,67546.34,68200.07,190386000.0
2010-01-21,68200.22,68458.4,65996.26,66270.14,216903008.0
2010-01-22,66263.64,66660.15,65445.43,66220.04,195108192.0
2010-01-26,66212.9,66212.9,64718.91,65523.73,190904192.0
2010-01-27,65527.31,65663.4,64553.09,65069.79,176869600.0
2010-01-28,65071.45,66049.09,64541.49,65587.81,158492896.0
2010-01-29,65591.31,66575.98,65140.33,65401.77,177388800.0
2010-02-01,65402.25,66763.43,65361.8,66571.74,161694208.0
2010-02-02,66588.78,67320.58,66538.84,67163.21,160366096.0
2010-02-03,67163.04,67346.55,66774.24,67108.56,174498496.0
2010-02-04,67100.49,67100.49,63749.52,63934.01,221504800.0
2010-02-05,63934.14,64000.62,61341.11,62762.7,286984608.0
2010-02-08,62759.82,63922.92,62727.6,63153.09,187389696.0
2010-02-09,63163.5,65525.94,63163.5,64718.17,229103200.0
2010-02-10,64721.3,65169.82,64320.46,65051.42,157053600.0
2010-02-11,65049.67,66145.28,64344.48,66128.94,196628400.0
2010-02-12,66128.94,66133.39,65122.58,65854.97,147310208.0
2010-02-17,65863.45,67542.19,65863.45,67284.57,153703600.0
2010-02-18,67284.83,67836.08,66550.09,67836.08,141070896.0
2010-02-19,67810.51,67935.23,67210.14,67597.43,135945600.0
2010-02-22,67598.38,68119.58,67035.01,67184.16,150285904.0
2010-02-23,67178.74,67178.74,65660.25,66108.33,174979296.0
2010-02-24,66110.33,66513.64,65534.34,65794.77,167837696.0
2010-02-25,65765.44,66324.75,64428.97,66121.04,191869408.0
2010-02-26,66117.81,66510.01,65607.46,66503.27,183887600.0
2010-03-01,66510.94,67397.34,66510.94,67227.93,145482000.0
2010-03-02,67227.93,68249.64,67227.93,67779.16,183496896.0
2010-03-03,67779.71,68813.43,67481.9,67641.34,224965904.0
2010-03-04,67642.97,68197.72,66923.97,67814.71,147072992.0
2010-03-05,67822.75,68930.38,67822.75,68846.5,204261792.0
2010-03-08,68850.8,69070.05,68318.27,68575.47,154343904.0
2010-03-09,68573.29,70143.94,68255.02,69576.38,263116400.0
2010-03-10,69577.54,70476.34,69577.54,69979.28,202899600.0
2010-03-11,69980.85,70183.45,69411.4,69884.61,171135504.0
2010-03-12,69900.63,70486.15,69341.38,69341.38,165476192.0
2010-03-15,69339.5,69384.1,68622.76,69023.75,152429104.0
2010-03-16,69023.46,69948.99,69021.8,69942.21,138410304.0
2010-03-17,69944.69,70423.95,69376.19,69723.24,148086400.0
2010-03-18,69725.92,70127.72,68972.41,69697.33,174617408.0
2010-03-19,69701.14,69998.36,68773.09,68828.98,204724000.0
2010-03-22,68813.61,69121.09,67899.04,69041.73,147456992.0
2010-03-23,69048.74,69612.73,68913.43,69386.72,167979600.0
2010-03-24,69382.16,69677.2,68743.65,68913.4,167509696.0
2010-03-25,68915.99,69571.96,68376.52,68441.66,156946800.0
2010-03-26,68442.21,68909.82,68024.37,68682.66,183820800.0
2010-03-29,68681.26,69942.63,68681.26,69939.12,161225904.0
2010-03-30,69941.84,70450.66,69750.47,69959.58,157196496.0
2010-03-31,69959.58,70391.8,69573.05,70371.54,179005104.0
2010-04-01,70374.54,71401.09,70373.04,71136.34,167376496.0
2010-04-05,71148.46,71645.26,71148.46,71289.68,140196800.0
2010-04-06,71289.64,71711.44,70822.82,71095.65,181602800.0
2010-04-07,71092.38,71257.35,70531.05,70792.94,182631392.0
2010-04-08,70792.54,71805.04,70461.58,71784.78,183913696.0
2010-04-09,71783.17,71989.18,71306.97,71417.27,179600800.0
2010-04-12,71413.68,71606.79,70505.44,70614.36,161567296.0
2010-04-13,70618.37,71053.49,70168.89,70792.4,170935808.0
2010-04-14,70793.63,71207.26,70628.28,71034.85,191514096.0
2010-04-15,71036.07,71065.5,70429.28,70524.35,239159696.0
2010-04-16,70521.83,70521.83,69012.98,69421.35,217376304.0
2010-04-19,69418.33,69431.13,68377.96,69097.58,182710592.0
2010-04-20,69100.69,69701.84,69100.69,69318.44,183765600.0
2010-04-22,69312.97,69527.72,68080.81,69386.41,190865600.0
2010-04-23,69387.87,69709.07,68831.86,69509.49,145412192.0
2010-04-26,69509.36,69810.17,68813.33,68871.94,124039800.0
2010-04-27,68868.17,68868.17,66499.1,66511.1,217479904.0
2010-04-28,66512.66,67253.27,65914.2,66655.71,197851904.0
2010-04-29,66660.74,68012.4,66660.74,67978.05,169398896.0
2010-04-30,67975.08,67975.08,67242.66,67529.73,222351008.0
2010-05-03,67533.75,67968.73,66722.64,67119.41,221405504.0
2010-05-04,67116.31,67116.31,64588.17,64869.32,350908896.0
2010-05-05,64859.43,65611.84,63533.43,64914.17,291156192.0
2010-05-06,64914.73,65533.22,60774.25,63414.22,351238016.0
2010-05-07,63416.45,63945.25,61662.52,62870.88,308940512.0
2010-05-10,62871.98,66083.32,62871.98,65452.68,252892192.0
2010-05-11,65448.75,65732.6,64424.89,64424.89,250472400.0
2010-05-12,64438.1,65351.09,64438.1,65223.63,209468096.0
2010-05-13,65222.63,65427.44,64737.75,64788.22,188842592.0
2010-05-14,64786.55,64786.55,63049.8,63412.47,232675904.0
2010-05-17,63406.48,63593.46,61824.6,62866.26,287559904.0
2010-05-18,62870.62,63529.29,60809.83,60841.08,293986592.0
2010-05-19,60841.08,60849.87,59068.09,59689.32,344647616.0
2010-05-20,59684.32,59684.32,57633.9,58192.08,359267712.0
2010-05-21,58192.39,60302.72,57996.6,60259.33,272663808.0
2010-05-24,60254.88,60849.81,59814.59,59915.14,191172704.0
2010-05-25,59911.8,59911.8,57876.18,59184.08,274636704.0
2010-05-26,59182.17,60701.42,59178.74,60190.36,395555584.0
2010-05-27,60191.17,62261.95,60188.55,62091.77,255232496.0
2010-05-28,62080.34,62246.9,61305.31,61946.99,221879504.0
2010-05-31,61949.75,63046.51,61949.75,63046.51,128979200.0
2010-06-01,63033.1,63033.1,61605.43,61840.99,246959296.0
2010-06-02,61836.08,63197.71,61813.53,62942.91,202035392.0
2010-06-04,62940.34,62940.34,61422.19,61675.75,184224992.0
2010-06-07,61674.96,62118.67,61099.17,61182.92,173033296.0
2010-06-08,61186.76,62000.13,61186.76,61855.52,175157696.0
2010-06-09,61799.45,62684.49,61478.61,61478.61,188281504.0
2010-06-10,61484.49,63146.32,61484.49,63048.8,186652896.0
2010-06-11,63043.83,63766.11,62370.79,63605.38,152658496.0
2010-06-14,63613.29,64295.85,63529.36,63532.85,186657200.0
2010-06-15,63533.58,64554.35,63533.58,64442.27,135112000.0
2010-06-16,64442.19,65097.18,63974.28,64750.71,255712304.0
2010-06-17,64744.6,65182.01,64114.55,64540.91,198857408.0
2010-06-18,64542.01,64940.57,64239.13,64437.58,195758096.0
2010-06-21,64443.0,65516.0,64443.0,64728.0,171000704.0
2010-06-22,64844.0,65830.0,64834.0,64973.0,206808000.0
2010-06-23,64816.0,65149.0,64271.0,64809.0,193477792.0
2010-06-24,65153.0,65153.0,63735.0,63952.0,191966800.0
2010-06-25,63986.0,64734.0,63813.0,64692.0,133451904.0
2010-06-28,64825.14,65104.67,64225.22,64225.22,102555200.0
2010-06-29,64215.55,64215.55,61670.12,61977.91,244893696.0
2010-06-30,61971.59,62644.69,60935.9,60935.9,217742000.0
2010-07-01,60934.58,61381.03,60055.71,61236.2,261132896.0
2010-07-02,61236.2,61811.57,60763.62,61429.79,133103400.0
2010-07-05,61435.53,61667.07,60796.2,60865.27,87245600.0
2010-07-06,60869.54,62450.61,60869.54,62064.75,196985904.0
2010-07-07,62066.9,63313.36,62004.44,63283.8,200520800.0
2010-07-08,63281.52,63595.7,62894.62,63476.32,190459008.0
2010-07-12,63477.43,63972.36,62749.61,62960.1,139072192.0
2010-07-13,62964.31,63777.14,62964.31,63685.56,174279600.0
2010-07-14,63685.65,63687.5,63014.77,63479.46,157170704.0
2010-07-15,63482.46,63612.24,62960.36,63489.37,167536400.0
2010-07-16,63486.97,63492.16,62298.21,62339.27,146109504.0
2010-07-19,62350.9,63299.85,62350.9,63297.04,138136400.0
2010-07-20,63289.83,64481.19,62901.91,64462.5,256570304.0
2010-07-21,64468.1,65136.2,64209.24,64476.84,195201600.0
2010-07-22,64503.73,66212.79,64503.73,65748.1,271476096.0
2010-07-23,65748.1,66322.99,65427.34,66322.99,163468896.0
2010-07-26,66321.87,66618.61,66150.64,66443.26,132392800.0
2010-07-27,66449.41,67102.17,66293.03,66674.44,170769296.0
2010-07-28,66669.63,67050.77,66427.17,66808.25,213748192.0
2010-07-29,66795.6,67428.2,66596.0,66953.8,227324192.0
2010-07-30,66950.9,67608.1,66217.9,67515.4,222638096.0
2010-08-02,67523.9,68753.8,67523.9,68517.5,189011504.0
2010-08-03,68516.8,68560.7,67942.4,67997.4,201343504.0
2010-08-04,67995.9,68534.2,67577.4,68272.0,198167696.0
2010-08-05,68271.44,68470.97,68002.47,68411.72,171352896.0
2010-08-06,68416.11,68508.95,67685.68,68094.76,161426208.0
2010-08-09,68096.39,68512.67,67749.39,67862.28,137307696.0
2010-08-10,67836.11,67836.11,66946.43,67223.23,174114096.0
2010-08-11,67216.74,67216.74,65690.39,65790.29,184588304.0
2010-08-12,65787.87,66027.35,65257.27,65966.17,165724992.0
2010-08-13,65963.88,66589.9,65921.43,66264.43,204688896.0
2010-08-16,66260.42,66867.71,66186.95,66701.89,164579008.0
2010-08-17,66701.89,67665.64,66701.89,67583.77,189489200.0
2010-08-18,67583.61,67745.45,67005.75,67638.38,256569504.0
2010-08-19,67640.83,67712.83,66823.59,66887.13,203735296.0
2010-08-20,66891.65,66891.65,66336.57,66677.16,150279696.0
2010-08-23,66677.71,67175.24,65981.86,65981.86,146633600.0
2010-08-24,65946.32,65946.32,65012.56,65156.36,171664496.0
2010-08-25,65156.2,65156.2,64163.55,64803.43,186724400.0
2010-08-26,64801.59,65270.95,63803.94,63867.48,189582704.0
2010-08-27,63875.28,65589.15,63847.56,65585.14,192212704.0
2010-08-30,65585.14,65585.14,64254.51,64260.79,141798896.0
2010-08-31,64261.77,65181.93,64201.99,65145.45,232002000.0
2010-09-01,65154.26,67072.53,65154.26,67072.53,281601888.0
2010-09-02,67072.53,67167.76,66404.82,66808.08,170299696.0
2010-09-03,66811.92,67672.77,66541.1,66678.62,213303904.0
2010-09-06,66678.62,66949.28,66379.67,66747.3,67825504.0
2010-09-08,66739.29,66739.29,66101.43,66407.28,183832800.0
2010-09-09,66411.3,66806.5,66352.84,66624.1,155474496.0
2010-09-10,66621.87,66919.8,66459.39,66806.79,165171600.0
2010-09-13,66807.35,68141.51,66807.35,68030.58,228727904.0
2010-09-14,68029.68,68092.84,67561.34,67691.85,273457088.0
2010-09-15,67689.67,68107.21,67119.35,68106.85,234225200.0
2010-09-16,68102.83,68102.83,67506.97,67662.99,153787504.0
2010-09-17,67664.74,67773.03,66992.96,67089.12,172666704.0
2010-09-20,67087.46,68241.11,67009.45,68190.46,188859808.0
2010-09-21,68188.93,68255.32,67528.23,67719.13,188276304.0
2010-09-22,67710.59,68549.08,67346.31,68325.18,268756000.0
2010-09-23,68320.66,69600.85,67892.34,68794.32,354465696.0
2010-09-24,68800.33,69571.16,68021.31,68196.48,368784192.0
