Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2003-07-25,2591.49,2620.82,2582.57,2615.79,23397200.0
2003-07-28,2616.44,2628.94,2607.75,2622.8,19244400.0
2003-07-29,2620.57,2635.9,2609.36,2618.37,22840900.0
2003-07-30,2618.33,2620.52,2598.15,2606.22,21837200.0
2003-07-31,2607.12,2653.23,2606.31,2622.63,24074400.0
2003-08-01,2621.94,2622.2,2589.47,2595.91,17710800.0
2003-08-04,2596.13,2596.13,2547.47,2575.04,33757200.0
2003-08-05,2572.87,2577.53,2540.29,2543.86,25671500.0
2003-08-06,2544.93,2556.31,2526.38,2533.81,18131700.0
2003-08-07,2534.54,2551.68,2529.73,2550.77,17543600.0
2003-08-08,2550.95,2581.22,2550.0,2579.03,17138600.0
2003-08-11,2579.03,2597.8,2570.74,2585.82,18669800.0
2003-08-12,2586.08,2607.51,2583.89,2607.47,15040700.0
2003-08-13,2605.79,2610.04,2592.52,2598.88,13173800.0
2003-08-14,2598.7,2627.35,2596.08,2621.9,19557600.0
2003-08-15,2621.17,2629.89,2614.97,2623.66,11500700.0
2003-08-18,2623.91,2643.91,2623.32,2643.83,15066700.0
2003-08-19,2644.67,2665.59,2642.61,2663.95,20397400.0
2003-08-20,2663.41,2669.87,2656.49,2661.9,18526600.0
2003-08-21,2661.27,2685.17,2659.34,2681.65,19923100.0
2003-08-22,2681.99,2691.34,2639.8,2641.56,19787200.0
2003-08-25,2641.65,2649.07,2624.08,2633.01,12664400.0
2003-08-26,2633.26,2639.47,2605.5,2636.7,16794500.0
2003-08-27,2636.91,2637.37,2622.9,2632.63,12617400.0
2003-08-28,2632.71,2672.05,2629.65,2668.45,18668300.0
2003-08-29,2668.64,2689.4,2664.01,2683.24,14303400.0
2003-09-02,2683.46,2747.81,2683.46,2745.84,28276000.0
2003-09-03,2745.28,2769.67,2745.28,2761.47,39029300.0
2003-09-04,2761.55,2763.17,2743.01,2757.15,20998300.0
2003-09-05,2756.93,2762.86,2739.78,2747.29,25330500.0
2003-09-08,2746.2,2777.04,2743.36,2761.68,17232500.0
2003-09-09,2762.95,2767.01,2730.8,2732.19,20765400.0
2003-09-10,2732.02,2734.85,2704.05,2705.27,22970600.0
2003-09-11,2703.62,2743.49,2703.62,2735.07,19776400.0
2003-09-12,2735.12,2740.66,2709.38,2735.6,15310900.0
2003-09-15,2735.2,2742.66,2729.23,2732.98,16324100.0
2003-09-16,2732.06,2775.43,2732.06,2773.38,18171500.0
2003-09-17,2771.28,2773.38,2757.84,2761.2,15801000.0
2003-09-18,2760.19,2825.07,2760.19,2825.07,29368000.0
2003-09-19,2822.89,2822.89,2783.06,2794.71,28984900.0
2003-09-22,2792.75,2792.96,2757.67,2779.18,18929000.0
2003-09-23,2779.7,2804.13,2779.7,2800.38,18120300.0
2003-09-24,2801.47,2802.74,2745.63,2745.93,24215600.0
2003-09-25,2745.32,2749.87,2697.12,2697.12,21652100.0
2003-09-26,2696.68,2698.47,2662.16,2663.83,22938900.0
2003-09-29,2663.31,2710.42,2660.66,2710.29,21306900.0
2003-09-30,2709.55,2709.55,2671.03,2673.86,19995500.0
2003-10-01,2673.25,2736.51,2672.64,2736.34,20334000.0
2003-10-02,2737.25,2751.39,2727.75,2743.67,16336100.0
2003-10-03,2744.67,2800.9,2744.67,2784.85,29275100.0
2003-10-06,2784.06,2806.5,2781.45,2796.67,17576200.0
2003-10-07,2797.98,2803.26,2774.82,2800.38,17478600.0
2003-10-08,2800.12,2803.04,2782.62,2791.62,12980100.0
2003-10-09,2792.97,2876.46,2792.97,2850.73,39103800.0
2003-10-10,2849.85,2849.85,2817.24,2823.55,19948200.0
2003-10-13,2823.85,2881.65,2822.41,2874.72,19455400.0
2003-10-14,2874.59,2890.38,2857.44,2881.66,24931700.0
2003-10-15,2880.09,2891.43,2853.65,2863.64,18854600.0
2003-10-16,2865.78,2885.46,2865.78,2872.58,29838400.0
2003-10-17,2873.45,2880.61,2844.84,2847.28,29001800.0
2003-10-20,2848.76,2860.53,2833.97,2856.79,18768700.0
2003-10-21,2856.83,2872.36,2854.72,2864.86,24733200.0
2003-10-22,2863.9,2863.9,2817.44,2818.01,25339300.0
2003-10-23,2816.0,2828.78,2799.99,2828.52,23321900.0
2003-10-24,2827.56,2831.57,2804.39,2827.25,19266700.0
2003-10-27,2826.43,2862.07,2823.89,2841.39,17439700.0
2003-10-28,2842.22,2885.06,2841.48,2883.27,22547800.0
2003-10-29,2883.4,2902.03,2877.64,2901.55,17306500.0
2003-10-30,2902.03,2940.07,2897.97,2925.28,24706400.0
2003-10-31,2921.27,2925.85,2905.52,2913.11,21724400.0
2003-11-03,2913.94,2947.79,2913.81,2940.73,22383844.0
2003-11-04,2939.26,2952.51,2930.74,2941.56,18869400.0
2003-11-05,2941.95,2942.21,2914.64,2932.74,16310374.0
2003-11-06,2932.74,2985.49,2924.5,2985.49,21131644.0
2003-11-07,2986.23,3002.52,2979.07,2979.29,19110836.0
2003-11-10,2979.38,2996.66,2952.99,2953.25,18837588.0
2003-11-11,2953.95,2963.76,2925.28,2927.24,17834056.0
2003-11-12,2925.76,2953.95,2923.8,2953.2,19784940.0
2003-11-13,2952.81,2954.12,2935.58,2948.45,14010696.0
2003-11-14,2947.84,2961.67,2921.14,2927.64,15803473.0
2003-11-17,2926.55,2926.59,2874.64,2893.13,20854132.0
2003-11-18,2892.65,2915.34,2866.95,2866.95,22531710.0
2003-11-19,2866.04,2878.21,2843.77,2866.87,27492192.0
2003-11-20,2864.9,2885.71,2846.02,2855.48,24616772.0
2003-11-21,2856.18,2867.65,2837.42,2845.32,25219588.0
2003-11-24,2846.28,2899.54,2846.28,2898.98,21305960.0
2003-11-25,2898.1,2931.87,2888.99,2923.32,17918500.0
2003-11-26,2923.36,2941.86,2904.12,2919.27,15808034.0
2003-11-28,2919.88,2927.55,2914.59,2921.23,7149171.0
2003-12-01,2922.4,2961.93,2922.4,2961.58,18851592.0
2003-12-02,2961.62,2964.24,2935.45,2936.36,19355124.0
2003-12-03,2937.0,2969.78,2936.48,2939.51,15113825.0
2003-12-04,2940.56,2944.22,2914.2,2938.02,30715662.0
2003-12-05,2936.76,2938.89,2906.17,2910.58,31560644.0
2003-12-08,2909.58,2930.95,2906.7,2929.47,19092312.0
2003-12-09,2929.91,2948.66,2919.74,2920.92,19366720.0
2003-12-10,2919.35,2933.09,2893.87,2912.67,19409974.0
2003-12-11,2911.41,2970.09,2910.84,2965.9,21762348.0
2003-12-12,2966.97,2985.26,2949.13,2983.41,19585680.0
2003-12-15,2984.66,3010.74,2950.64,2950.77,21139440.0
2003-12-16,2951.66,2970.44,2942.01,2967.28,17575192.0
2003-12-17,2967.99,2970.97,2924.52,2966.3,20458650.0
2003-12-18,2965.93,2987.48,2953.76,2987.16,23529306.0
2003-12-19,2986.76,2991.57,2970.84,2987.43,20440520.0
2003-12-22,2988.01,3005.63,2982.4,3005.27,18428244.0
2003-12-23,3000.91,3006.87,2985.95,3006.61,17843294.0
2003-12-24,3007.27,3007.67,2985.08,2990.15,6556024.0
2003-12-26,2991.03,3012.43,2991.03,2998.33,4159676.0
2003-12-29,2999.31,3038.15,2998.6,3038.15,13245025.0
2003-12-30,3037.04,3037.66,3012.62,3021.95,12776875.0
2003-12-31,3022.4,3034.37,3004.65,3007.05,14493963.0
2004-01-02,3006.43,3036.02,3001.71,3008.16,17258240.0
2004-01-05,3009.72,3031.56,3007.76,3028.63,20102810.0
2004-01-06,3028.67,3042.65,3012.66,3037.26,24346384.0
2004-01-07,3036.86,3038.9,2999.97,3034.06,31752612.0
2004-01-08,3033.39,3037.44,3022.89,3029.7,20195438.0
2004-01-09,3030.05,3031.34,2984.36,2988.94,23032884.0
2004-01-12,2987.79,3023.2,2987.79,3019.28,19203020.0
2004-01-13,3018.71,3023.87,2986.81,3017.06,21102764.0
2004-01-14,3017.99,3044.47,3017.99,3031.61,21289024.0
2004-01-15,3032.01,3032.01,3001.04,3018.48,22577704.0
2004-01-16,3020.13,3039.52,3020.13,3036.28,17193400.0
2004-01-20,3036.46,3036.46,3006.03,3020.0,23787608.0
2004-01-21,3019.37,3063.77,3008.12,3063.6,29526128.0
2004-01-22,3064.75,3090.07,3063.73,3080.32,45765000.0
2004-01-23,3079.66,3086.32,3052.92,3072.94,28795698.0
2004-01-26,3073.65,3074.45,3037.7,3066.71,21457090.0
2004-01-27,3067.38,3074.18,3033.34,3041.22,27686610.0
2004-01-28,3042.06,3044.87,2964.88,2967.68,29104028.0
2004-01-29,2966.74,2986.68,2948.35,2971.99,26445824.0
2004-01-30,2952.2,2953.58,2880.84,2885.95,37176336.0
2004-02-02,2886.39,2892.4,2856.28,2868.02,26822186.0
2004-02-03,2868.47,2880.3,2851.03,2851.39,35434880.0
2004-02-04,2851.43,2853.88,2815.66,2822.11,29784208.0
2004-02-05,2821.76,2843.81,2821.76,2833.59,24159144.0
2004-02-06,2831.01,2896.05,2830.65,2894.36,23312492.0
2004-02-09,2893.43,2913.51,2891.29,2903.66,17500116.0
2004-02-10,2898.19,2921.86,2887.96,2921.86,28931896.0
2004-02-11,2921.19,2951.97,2910.47,2951.93,22734152.0
2004-02-12,2951.4,2960.52,2936.59,2950.33,19776090.0
2004-02-13,2950.68,2957.94,2914.78,2916.56,17766518.0
2004-02-17,2916.32,2926.7,2896.59,2920.74,21941084.0
2004-02-18,2920.43,2920.83,2890.49,2901.08,17520308.0
2004-02-19,2900.1,2933.37,2892.67,2892.8,18726956.0
2004-02-20,2893.52,2902.55,2875.28,2892.18,18314452.0
2004-02-23,2890.0,2893.76,2848.89,2854.86,18825432.0
2004-02-24,2855.21,2869.94,2836.48,2859.31,21844096.0
2004-02-25,2861.04,2873.27,2849.52,2868.96,18542748.0
2004-02-26,2869.98,2892.76,2861.22,2891.78,16149103.0
2004-02-27,2892.14,2916.25,2880.48,2902.19,20049128.0
2004-03-01,2902.81,2916.61,2886.89,2916.61,24616794.0
2004-03-02,2915.7,2923.86,2894.8,2896.9,23903482.0
2004-03-03,2896.32,2896.45,2865.09,2887.96,21387220.0
2004-03-04,2887.51,2888.27,2864.78,2884.62,19356408.0
2004-03-05,2883.28,2904.86,2862.37,2893.07,21276840.0
2004-03-08,2892.72,2894.23,2859.31,2868.65,17845012.0
2004-03-09,2867.89,2869.63,2826.65,2834.3,24916320.0
2004-03-10,2835.82,2838.08,2786.61,2788.48,35826516.0
2004-03-11,2787.06,2848.01,2783.48,2796.0,30668650.0
2004-03-12,2796.67,2863.09,2795.38,2863.09,19787960.0
2004-03-15,2860.42,2860.42,2789.81,2790.44,41029216.0
2004-03-16,2791.59,2815.66,2771.04,2788.35,34762248.0
2004-03-17,2790.04,2855.61,2790.04,2847.65,29213028.0
2004-03-18,2848.67,2850.5,2813.1,2830.92,30988928.0
2004-03-19,2831.22,2834.25,2784.26,2786.83,27622352.0
2004-03-22,2785.9,2791.95,2746.3,2750.8,27922182.0
2004-03-23,2751.6,2788.21,2751.6,2763.12,24909896.0
2004-03-24,2762.94,2772.29,2743.46,2761.34,26222888.0
2004-03-25,2761.74,2831.37,2761.74,2828.74,32993012.0
2004-03-26,2829.01,2852.01,2819.4,2835.9,30782100.0
2004-03-29,2837.86,2891.38,2837.86,2885.91,25328724.0
2004-03-30,2885.73,2885.77,2862.04,2883.64,23566596.0
2004-03-31,2884.26,2899.97,2863.53,2895.43,31577014.0
2004-04-01,2899.74,2918.79,2896.76,2918.65,29119772.0
2004-04-02,2920.03,2967.99,2919.94,2966.66,32984758.0
2004-04-05,2965.54,2966.26,2937.95,2955.67,22162048.0
2004-04-06,2955.62,2982.45,2947.97,2974.84,22612660.0
2004-04-07,2973.6,2974.53,2933.6,2954.47,20404986.0
2004-04-08,2955.62,2966.79,2916.65,2926.88,18826600.0
2004-04-12,2927.51,2945.79,2926.84,2933.82,16985850.0
2004-04-13,2933.87,2948.19,2884.4,2890.71,20936644.0
2004-04-14,2896.27,2923.95,2881.5,2909.35,24264248.0
2004-04-15,2909.27,2930.54,2893.11,2913.94,26824516.0
2004-04-16,2913.27,2941.88,2905.39,2939.47,28426108.0
2004-04-19,2939.34,2939.65,2911.67,2923.77,17139596.0
2004-04-20,2924.04,2954.51,2909.27,2911.27,22151052.0
2004-04-21,2912.2,2957.49,2895.92,2954.42,35807384.0
2004-04-22,2954.47,3007.01,2948.54,3006.96,33929060.0
2004-04-23,3007.5,3011.01,2965.14,3001.71,24536816.0
2004-04-26,3001.76,3020.81,2966.25,2970.21,19226052.0
2004-04-27,2971.15,3001.1,2964.48,2973.28,21663260.0
2004-04-28,2973.6,2975.24,2944.5,2947.12,20869296.0
2004-04-29,2947.53,2964.52,2890.85,2904.06,24740436.0
2004-04-30,2905.31,2920.39,2885.15,2886.44,20247976.0
2004-05-03,2889.11,2923.21,2885.6,2923.1,23250396.0
2004-05-04,2921.08,2935.02,2902.28,2915.63,24260320.0
2004-05-05,2915.23,2933.2,2897.65,2923.01,18145326.0
2004-05-06,2921.01,2927.82,2889.07,2912.51,20846008.0
2004-05-07,2910.11,2911.76,2845.78,2846.18,24859298.0
2004-05-10,2842.53,2842.53,2789.03,2810.01,35976112.0
2004-05-11,2810.81,2843.33,2810.81,2836.17,28888852.0
2004-05-12,2834.75,2850.01,2787.88,2847.34,25760390.0
2004-05-13,2845.83,2866.02,2838.0,2859.79,22755900.0
2004-05-14,2859.22,2868.15,2828.05,2848.89,20851464.0
2004-05-17,2848.09,2848.09,2785.5,2812.33,22699712.0
2004-05-18,2811.35,2844.18,2811.35,2842.36,20070768.0
2004-05-19,2842.36,2885.16,2830.92,2836.71,28547124.0
2004-05-20,2836.35,2849.24,2818.95,2830.12,25575172.0
2004-05-21,2830.57,2863.4,2830.3,2861.75,24559088.0
2004-05-24,2863.26,2889.51,2854.86,2865.36,26170420.0
2004-05-25,2865.98,2934.22,2856.11,2931.95,24773684.0
2004-05-26,2932.22,2940.32,2911.62,2939.92,19443680.0
2004-05-27,2939.61,2974.93,2933.38,2951.89,27392524.0
2004-05-28,2952.33,2953.13,2939.03,2948.01,16397341.0
2004-06-01,2948.01,2965.1,2940.75,2963.5,18576750.0
2004-06-02,2962.92,3005.0,2962.92,3001.85,24721784.0
2004-06-03,3001.13,3001.13,2962.92,2962.96,25421028.0
2004-06-04,2964.48,3001.76,2964.48,2992.28,19051336.0
2004-06-07,2992.55,3040.15,2992.55,3040.11,20784406.0
2004-06-08,3039.33,3072.45,3030.72,3072.4,24752956.0
2004-06-09,3071.74,3071.74,3027.69,3028.23,27183144.0
2004-06-10,3024.58,3044.11,3017.68,3024.71,20113444.0
2004-06-14,3023.91,3024.13,2987.6,2993.97,15544131.0
2004-06-15,2997.09,3051.89,2997.09,3039.84,19336010.0
2004-06-16,3040.28,3059.24,3035.21,3059.24,16420623.0
2004-06-17,3058.48,3062.53,3032.32,3059.99,14663608.0
2004-06-18,3059.0,3082.24,3048.51,3068.67,21813986.0
2004-06-21,3068.89,3078.46,3054.43,3065.24,15681895.0
2004-06-22,3065.69,3078.14,3042.28,3077.83,16656594.0
2004-06-23,3075.61,3139.27,3073.52,3139.27,27573900.0
2004-06-24,3144.16,3144.88,3124.3,3127.26,18523300.0
2004-06-25,3127.26,3164.27,3127.08,3164.18,31939420.0
2004-06-28,3164.45,3205.56,3164.45,3177.97,27754640.0
2004-06-29,3177.44,3189.05,3172.15,3184.71,20509066.0
2004-06-30,3184.83,3204.8,3161.96,3204.31,18088788.0
2004-07-01,3208.0,3212.45,3160.17,3172.01,18470612.0
2004-07-02,3171.08,3177.4,3140.12,3146.17,16677752.0
2004-07-06,3144.74,3146.39,3113.91,3116.49,17699436.0
2004-07-07,3117.6,3151.55,3116.45,3150.08,15459298.0
2004-07-08,3149.1,3149.37,3069.78,3071.29,19645538.0
2004-07-09,3064.75,3093.18,3058.39,3087.97,26986834.0
2004-07-12,3086.95,3093.18,3066.66,3091.62,17064332.0
2004-07-13,3091.8,3092.07,3079.43,3079.74,22576726.0
2004-07-14,3079.74,3107.87,3058.57,3085.22,20693144.0
2004-07-15,3085.26,3141.32,3084.24,3125.39,24535804.0
2004-07-16,3126.1,3149.32,3086.91,3088.33,23146440.0
2004-07-19,3089.84,3117.65,3089.62,3105.13,28461604.0
2004-07-20,3105.46,3155.33,3104.84,3154.75,30063858.0
2004-07-21,3153.51,3171.66,3087.0,3087.13,28601694.0
2004-07-22,3087.31,3087.62,3014.21,3051.63,27274650.0
2004-07-23,3051.49,3068.67,3031.16,3043.44,19889172.0
2004-07-26,3043.4,3072.63,3036.46,3048.6,17702190.0
2004-07-27,3049.63,3073.74,3046.78,3063.6,21822216.0
2004-07-28,3063.19,3097.41,3034.94,3086.33,26495052.0
2004-07-29,3086.33,3135.05,3086.33,3129.42,23539038.0
2004-07-30,3130.28,3132.06,3096.47,3111.69,15889380.0
2004-08-02,3110.89,3135.35,3089.75,3134.15,17839828.0
2004-08-03,3132.57,3147.5,3118.85,3120.54,19721952.0
2004-08-04,3118.45,3134.2,3083.84,3119.47,30968206.0
2004-08-05,3119.47,3120.41,3054.21,3054.83,22106912.0
2004-08-06,3054.48,3054.83,2964.66,2966.08,29190934.0
2004-08-09,2965.99,2987.32,2962.52,2970.08,18580170.0
2004-08-10,2971.1,3044.91,2971.1,3044.87,22821744.0
2004-08-11,3044.91,3074.94,3006.37,3049.89,25504792.0
2004-08-12,3050.03,3050.03,2993.93,2995.44,18588090.0
2004-08-13,2996.2,3012.83,2959.58,2966.92,15626174.0
2004-08-16,2967.9,3051.54,2967.9,3051.14,20699052.0
2004-08-17,3052.7,3070.67,3036.55,3044.6,18869072.0
2004-08-18,3044.47,3094.6,3027.2,3094.47,24877380.0
2004-08-19,3092.69,3092.69,3032.99,3052.43,21377482.0
2004-08-20,3052.2,3094.39,3043.89,3090.87,18977102.0
2004-08-23,3090.15,3117.03,3065.6,3068.09,18818456.0
2004-08-24,3070.05,3103.72,3070.05,3102.17,19871376.0
2004-08-25,3103.01,3117.56,3082.06,3114.0,19668064.0
2004-08-26,3113.07,3130.55,3098.79,3108.84,18041982.0
2004-08-27,3109.37,3117.11,3102.97,3108.8,14620200.0
2004-08-30,3107.91,3108.17,3080.06,3085.35,12948127.0
2004-08-31,3086.62,3108.8,3084.5,3105.46,12044574.0
2004-09-01,3104.21,3132.73,3085.08,3106.53,15877154.0
2004-09-02,3107.15,3162.49,3105.68,3162.49,15237986.0
2004-09-03,3162.0,3163.52,3125.88,3141.85,11888307.0
2004-09-07,3143.9,3181.09,3143.01,3181.0,17485020.0
2004-09-08,3179.53,3203.2,3176.82,3188.79,21044204.0
2004-09-09,3189.59,3207.11,3182.1,3193.81,19587496.0
2004-09-10,3193.37,3224.38,3180.02,3224.38,20545740.0
2004-09-13,3223.26,3233.01,3214.99,3223.22,19726252.0
2004-09-14,3223.35,3227.05,3210.58,3225.0,15356503.0
2004-09-15,3225.98,3227.71,3208.71,3215.75,18120178.0
2004-09-16,3216.32,3237.28,3208.83,3233.41,15532182.0
2004-09-17,3232.99,3263.61,3232.86,3257.39,21812174.0
2004-09-20,3257.92,3259.17,3239.23,3242.33,16769623.0
2004-09-21,3243.39,3271.62,3243.11,3271.22,14724086.0
2004-09-22,3270.2,3270.33,3191.45,3194.66,19597780.0
2004-09-23,3195.19,3197.82,3173.75,3173.97,22539164.0
2004-09-24,3173.39,3209.96,3172.32,3202.11,26922710.0
2004-09-27,3201.29,3201.29,3166.94,3177.35,28103412.0
2004-09-28,3177.44,3214.81,3167.3,3208.58,28334158.0
2004-09-29,3208.85,3241.28,3204.36,3239.59,24414870.0
2004-09-30,3238.43,3249.2,3220.73,3243.51,22164932.0
2004-10-01,3245.2,3301.87,3245.2,3298.8,20873016.0
2004-10-04,3299.25,3329.46,3299.25,3318.62,22187282.0
2004-10-05,3318.62,3342.76,3310.28,3335.6,18137598.0
2004-10-06,3336.4,3388.72,3334.44,3388.72,24238900.0
2004-10-07,3388.98,3389.2,3340.94,3341.87,21317980.0
2004-10-08,3340.8,3351.57,3327.14,3336.0,19224180.0
2004-10-11,3336.0,3342.63,3322.63,3336.17,14977557.0
2004-10-12,3334.35,3339.78,3296.09,3338.98,25864520.0
2004-10-13,3340.53,3359.8,3272.6,3282.43,35698036.0
2004-10-14,3282.74,3315.18,3282.57,3302.9,28263140.0
2004-10-15,3304.32,3366.49,3299.83,3352.68,27101048.0
2004-10-18,3351.97,3384.27,3332.75,3382.71,22043652.0
2004-10-19,3383.87,3392.76,3345.25,3345.34,25382028.0
2004-10-20,3353.17,3387.07,3337.15,3386.74,29166508.0
2004-10-21,3388.27,3435.52,3381.86,3431.69,29063132.0
2004-10-22,3432.67,3436.05,3369.27,3371.94,26788220.0
2004-10-25,3372.97,3391.12,3344.77,3380.17,31502496.0
2004-10-26,3380.75,3437.83,3366.07,3435.61,36560336.0
2004-10-27,3434.36,3475.78,3406.64,3475.2,40388572.0
2004-10-28,3473.82,3484.45,3440.22,3484.45,41857616.0
2004-10-29,3481.74,3499.09,3477.78,3497.42,25073156.0
2004-11-01,3495.91,3521.82,3485.7,3504.07,25436376.0
2004-11-02,3504.83,3505.67,3436.41,3449.62,34613620.0
2004-11-03,3449.89,3496.33,3449.89,3494.64,25637898.0
2004-11-04,3493.89,3565.73,3492.96,3562.84,30783812.0
2004-11-05,3563.15,3586.24,3559.11,3572.5,24646104.0
2004-11-08,3572.05,3585.75,3561.77,3581.97,19650036.0
2004-11-09,3582.95,3599.37,3576.59,3587.71,19013060.0
2004-11-10,3588.51,3594.87,3568.18,3574.36,22665576.0
2004-11-11,3573.7,3625.35,3572.59,3623.3,18288934.0
2004-11-12,3620.72,3628.2,3580.59,3628.2,23976040.0
2004-11-15,3626.99,3626.99,3594.12,3611.51,30553838.0
2004-11-16,3611.47,3611.96,3570.45,3572.19,18374932.0
2004-11-17,3573.25,3631.53,3571.78,3600.46,22426220.0
2004-11-18,3600.3,3618.54,3598.74,3612.22,17371036.0
2004-11-19,3612.62,3614.8,3561.91,3567.65,23678254.0
2004-11-22,3566.09,3613.07,3559.77,3609.24,20604200.0
2004-11-23,3609.78,3626.55,3582.6,3621.08,19158328.0
2004-11-24,3621.04,3651.41,3621.04,3647.59,17797776.0
2004-11-26,3647.86,3654.93,3643.86,3647.99,5533686.0
2004-11-29,3647.73,3665.65,3620.94,3650.13,16731306.0
2004-11-30,3649.95,3663.3,3638.47,3658.71,15367343.0
2004-12-01,3656.78,3738.08,3656.78,3736.79,30545380.0
2004-12-02,3735.99,3748.05,3717.31,3729.94,39448040.0
2004-12-03,3730.34,3736.04,3709.08,3726.74,24998874.0
2004-12-06,3727.67,3727.85,3701.47,3707.25,17291196.0
2004-12-07,3707.1,3730.12,3669.66,3669.66,20757856.0
2004-12-08,3669.88,3728.47,3669.88,3723.93,20020836.0
2004-12-09,3722.64,3723.09,3680.11,3709.21,21009320.0
2004-12-10,3708.63,3708.63,3670.1,3686.03,19384158.0
2004-12-13,3687.1,3724.96,3685.27,3724.96,15855423.0
2004-12-14,3723.22,3758.41,3721.89,3757.03,16815812.0
2004-12-15,3758.77,3770.55,3739.34,3759.61,19178536.0
2004-12-16,3760.01,3760.24,3716.77,3733.23,22516514.0
2004-12-17,3731.54,3759.97,3731.01,3751.07,27668682.0
2004-12-20,3752.32,3762.15,3728.45,3730.88,18465640.0
2004-12-21,3730.04,3798.54,3730.04,3792.09,26935228.0
2004-12-22,3789.96,3803.75,3786.24,3790.62,23395738.0
2004-12-23,3791.29,3796.76,3778.29,3787.78,14189149.0
2004-12-27,3787.78,3799.79,3752.23,3754.23,16208243.0
2004-12-28,3754.14,3811.62,3753.96,3811.62,14239274.0
2004-12-29,3811.13,3814.88,3801.21,3810.29,12344855.0
2004-12-30,3809.0,3823.96,3798.74,3808.6,11002784.0
2004-12-31,3810.2,3813.54,3797.16,3798.05,10088657.0
2005-01-03,3798.63,3817.4,3755.65,3760.37,21915740.0
2005-01-04,3761.08,3768.51,3674.95,3678.33,33410050.0
2005-01-05,3679.45,3679.45,3649.72,3653.29,48666056.0
2005-01-06,3653.2,3680.69,3652.84,3667.12,31601720.0
2005-01-07,3665.39,3688.7,3635.67,3636.78,23105468.0
2005-01-10,3637.49,3683.05,3628.28,3663.23,25144060.0
2005-01-11,3662.9,3662.9,3639.5,3644.26,18550762.0
2005-01-12,3643.63,3645.37,3557.9,3587.18,40408840.0
2005-01-13,3587.58,3591.89,3532.15,3533.57,28491748.0
2005-01-14,3534.15,3574.8,3534.15,3569.16,23737492.0
2005-01-18,3568.63,3594.07,3559.33,3589.22,25291260.0
2005-01-19,3590.02,3591.67,3550.43,3552.48,25532608.0
2005-01-20,3551.14,3554.3,3510.93,3513.42,28655628.0
2005-01-21,3513.46,3532.64,3465.68,3471.17,29286468.0
2005-01-24,3470.46,3493.62,3454.74,3454.78,38891756.0
2005-01-25,3458.38,3547.18,3458.38,3530.25,35828768.0
2005-01-26,3529.1,3544.03,3502.78,3537.4,29581580.0
2005-01-27,3535.66,3557.5,3523.96,3554.12,30838236.0
2005-01-28,3564.84,3566.45,3519.6,3545.94,31312178.0
2005-01-31,3546.34,3600.74,3545.8,3598.48,27467544.0
2005-02-01,3598.7,3614.84,3597.14,3605.73,20184148.0
2005-02-02,3606.35,3618.5,3589.58,3604.17,20794356.0
2005-02-03,3603.42,3605.28,3568.45,3579.48,22065076.0
2005-02-04,3579.26,3598.79,3574.41,3597.81,20833224.0
2005-02-07,3597.81,3618.05,3591.49,3602.13,18565860.0
2005-02-08,3602.97,3611.87,3579.04,3609.87,23077872.0
2005-02-09,3609.6,3613.2,3570.27,3571.16,19618928.0
2005-02-10,3572.05,3583.71,3559.1,3567.05,16572427.0
2005-02-11,3566.56,3620.95,3561.46,3613.03,18837068.0
2005-02-14,3613.6,3617.68,3584.55,3589.31,17140218.0
2005-02-15,3591.14,3615.34,3584.45,3615.16,20139260.0
2005-02-16,3614.47,3632.02,3595.05,3622.68,19699678.0
2005-02-17,3622.23,3640.17,3587.27,3604.19,19818716.0
2005-02-18,3603.88,3636.52,3603.88,3619.97,22286684.0
2005-02-22,3619.88,3620.86,3539.71,3540.15,22848310.0
2005-02-23,3552.39,3629.49,3552.39,3611.74,21409234.0
2005-02-24,3610.85,3680.25,3606.8,3680.25,21585432.0
2005-02-25,3680.47,3720.26,3677.58,3715.17,23678908.0
2005-02-28,3715.21,3771.23,3690.08,3726.65,32450812.0
2005-03-01,3726.85,3766.33,3726.85,3759.3,35405872.0
2005-03-02,3757.7,3777.36,3735.59,3752.41,26018608.0
2005-03-03,3752.54,3775.23,3734.43,3760.59,22755150.0
2005-03-04,3762.64,3844.7,3762.64,3830.97,27149386.0
2005-03-07,3829.99,3880.93,3829.99,3876.13,25183096.0
2005-03-08,3878.0,3889.97,3859.35,3872.17,22298876.0
2005-03-09,3869.94,3870.97,3836.23,3840.09,22901044.0
2005-03-10,3840.14,3842.81,3788.31,3819.09,24994188.0
2005-03-11,3819.05,3855.04,3813.49,3832.09,25898368.0
2005-03-14,3830.71,3859.4,3825.1,3854.6,22808996.0
2005-03-15,3855.62,3871.59,3816.16,3816.43,20354150.0
2005-03-16,3816.11,3817.44,3745.24,3757.52,24388412.0
2005-03-17,3757.75,3791.39,3755.79,3777.59,23304960.0
2005-03-18,3776.16,3782.66,3733.72,3750.58,38637440.0
2005-03-21,3749.74,3768.65,3730.85,3749.47,23784588.0
2005-03-22,3749.96,3805.08,3749.96,3754.23,30972074.0
2005-03-23,3756.63,3757.25,3707.12,3732.28,32827110.0
2005-03-24,3733.25,3764.19,3733.25,3744.67,20222584.0
2005-03-28,3744.89,3780.59,3740.75,3740.75,18328520.0
2005-03-29,3740.93,3755.06,3665.21,3673.57,26542282.0
2005-03-30,3672.91,3736.52,3670.51,3736.32,36153792.0
