Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-02-10,1125.8,1140.0,1125.2,1132.4,2688103.0
2010-02-11,1137.5,1144.4,1122.0,1122.0,2940241.0
2010-02-12,1133.0,1140.0,1112.8,1113.4,4692750.0
2010-02-15,1120.2,1130.0,1120.2,1129.9,2430394.0
2010-02-16,1139.0,1143.0,1134.8,1140.8,2823301.0
2010-02-17,1152.6,1155.5,1148.9,1152.5,2391628.0
2010-02-18,1150.4,1150.4,1137.1,1141.5,2773057.0
2010-02-19,1138.4,1160.2,1136.5,1150.0,2708814.0
2010-02-22,1164.1,1166.2,1154.6,1154.6,1058701.0
2010-02-23,1153.0,1155.5,1141.3,1143.4,2233856.0
2010-02-24,1142.8,1147.6,1138.0,1138.0,2920889.0
2010-02-25,1140.9,1142.1,1125.8,1126.0,2185050.0
2010-02-26,1131.4,1139.2,1110.7,1138.7,3540862.0
2010-03-01,1145.8,1149.6,1138.6,1148.0,2485563.0
2010-03-02,1145.1,1147.1,1139.8,1147.1,1426868.0
2010-03-03,1148.3,1149.1,1142.8,1149.1,1932995.0
2010-03-04,1148.3,1149.9,1142.7,1147.0,1932681.0
2010-03-05,1150.6,1156.8,1145.8,1156.8,2920523.0
2010-03-08,1164.3,1170.7,1163.9,1170.7,3679573.0
2010-03-09,1173.6,1173.7,1165.9,1171.7,2130446.0
2010-03-10,1172.3,1177.5,1171.0,1177.4,2032876.0
2010-03-11,1179.8,1186.0,1175.9,1176.9,2223882.0
2010-03-12,1182.6,1193.6,1182.6,1189.0,2858641.0
2010-03-15,1187.4,1187.4,1177.9,1186.7,1759852.0
2010-03-16,1185.3,1201.9,1184.0,1201.9,2662346.0
2010-03-17,1206.4,1219.8,1206.1,1218.1,4637037.0
2010-03-18,1206.3,1210.5,1203.9,1208.5,2019032.0
2010-03-19,1205.9,1206.8,1188.9,1188.9,2459322.0
2010-03-22,1187.5,1189.6,1177.2,1185.1,1805055.0
2010-03-23,1193.6,1197.6,1186.8,1187.2,1402354.0
2010-03-24,1198.7,1200.2,1171.0,1183.9,3042060.0
2010-03-25,1182.6,1196.9,1182.6,1196.9,2678932.0
2010-03-26,1204.1,1210.7,1200.9,1210.7,2680756.0
2010-03-29,1210.8,1215.1,1204.4,1204.4,2437861.0
2010-03-30,1210.2,1213.8,1207.4,1212.8,2920570.0
2010-03-31,1211.4,1211.4,1196.8,1196.8,2799534.0
2010-04-01,1205.7,1222.8,1205.7,1222.8,2040127.0
2010-04-02,1220.5,1227.4,1218.0,1227.4,1477793.0
2010-04-06,1228.0,1237.2,1226.6,1236.1,2944919.0
2010-04-07,1234.6,1243.3,1229.7,1243.2,2726494.0
2010-04-08,1239.9,1240.6,1219.8,1219.8,2445820.0
2010-04-09,1234.5,1239.4,1233.0,1234.3,1991373.0
2010-04-12,1241.6,1247.5,1241.6,1247.5,1962533.0
2010-04-13,1247.4,1255.0,1246.9,1255.0,2497254.0
2010-04-14,1264.4,1293.6,1263.8,1293.6,7896290.0
2010-04-15,1300.3,1314.8,1288.6,1304.2,6781480.0
2010-04-16,1304.7,1304.9,1294.9,1295.4,3059931.0
2010-04-19,1270.3,1286.3,1270.3,1285.9,2905470.0
2010-04-20,1286.7,1290.5,1281.4,1284.5,2312603.0
2010-04-21,1284.8,1294.9,1284.6,1288.0,2150928.0
2010-04-22,1293.4,1301.2,1271.3,1276.5,3706909.0
2010-04-23,1284.5,1292.6,1282.2,1292.6,3224999.0
2010-04-26,1297.8,1317.2,1297.6,1314.6,3833890.0
2010-04-27,1314.9,1314.9,1295.8,1298.4,2692829.0
2010-04-28,1273.2,1280.0,1261.5,1270.4,4825169.0
2010-04-29,1276.0,1279.8,1268.0,1276.9,2590860.0
2010-04-30,1284.2,1289.2,1275.6,1276.0,3195874.0
2010-05-03,1280.7,1284.5,1275.9,1282.6,1324655.0
2010-05-04,1286.1,1288.9,1256.1,1256.1,3808989.0
2010-05-05,1247.9,1249.2,1194.8,1194.8,7499378.0
2010-05-06,1182.9,1201.9,1174.1,1180.2,6454569.0
2010-05-07,1155.0,1161.2,1134.7,1146.6,7093439.0
2010-05-10,1189.9,1232.8,1189.9,1232.8,5773613.0
2010-05-11,1221.8,1221.8,1199.8,1207.1,2742155.0
2010-05-12,1207.3,1235.5,1204.1,1235.5,2735311.0
2010-05-13,1241.7,1242.0,1225.4,1225.4,3141203.0
2010-05-14,1221.2,1222.3,1194.7,1194.7,2083170.0
2010-05-17,1181.3,1200.7,1178.5,1193.1,2282404.0
2010-05-18,1200.8,1215.5,1200.8,1215.5,3065633.0
2010-05-19,1185.7,1198.7,1179.3,1190.3,4405762.0
2010-05-20,1190.1,1193.2,1142.4,1142.4,5775194.0
2010-05-21,1143.8,1158.3,1131.4,1136.4,4825680.0
2010-05-24,1161.0,1162.0,1148.8,1156.6,2043438.0
2010-05-25,1136.6,1136.6,1095.6,1097.0,4258827.0
2010-05-26,1122.8,1135.9,1119.6,1135.0,5052980.0
2010-05-27,1136.9,1146.7,1133.6,1145.3,3675429.0
2010-05-28,1158.9,1175.2,1154.3,1169.8,3764337.0
2010-05-31,1169.8,1177.4,1168.1,1176.8,1940635.0
2010-06-01,1158.7,1158.7,1140.4,1154.2,2162006.0
2010-06-02,1146.9,1161.5,1142.2,1159.0,2393858.0
2010-06-03,1176.0,1183.3,1176.0,1183.0,2205910.0
2010-06-04,1182.2,1182.7,1117.7,1135.3,4408626.0
2010-06-07,1124.8,1124.8,1101.3,1114.4,3093736.0
2010-06-08,1115.4,1118.4,1094.8,1103.1,2440532.0
2010-06-09,1110.2,1121.3,1107.3,1107.3,2480597.0
2010-06-10,1111.3,1134.9,1106.5,1132.7,2534895.0
2010-06-11,1145.6,1149.0,1131.5,1145.5,2627067.0
2010-06-14,1151.0,1159.8,1149.1,1153.3,2120340.0
2010-06-15,1148.7,1158.0,1144.5,1157.9,1706663.0
2010-06-16,1173.1,1177.3,1159.6,1161.3,3127197.0
2010-06-17,1162.3,1173.8,1158.0,1158.1,3625050.0
2010-06-18,1162.8,1170.4,1158.2,1164.9,3376580.0
2010-06-21,1184.9,1188.4,1180.5,1185.4,2286406.0
2010-06-22,1177.7,1182.6,1168.9,1172.4,2139794.0
2010-06-23,1158.5,1162.8,1150.0,1150.0,2000164.0
2010-06-24,1153.3,1156.1,1136.9,1137.9,1375575.0
2010-06-25,1138.8,1140.8,1127.9,1130.6,1652238.0
2010-06-28,1133.0,1142.5,1128.9,1134.2,1130531.0
2010-06-29,1132.2,1132.2,1111.9,1113.7,1707696.0
2010-06-30,1104.4,1123.8,1097.1,1103.9,2544604.0
2010-07-01,1098.1,1112.8,1086.5,1100.1,2618809.0
2010-07-02,1106.1,1121.1,1096.6,1119.0,1559318.0
2010-07-07,1117.0,1118.5,1095.8,1117.5,3156343.0
2010-07-08,1134.0,1144.7,1130.4,1140.8,3022484.0
2010-07-09,1144.1,1147.8,1139.2,1147.8,1530281.0
2010-07-12,1149.2,1150.9,1141.1,1148.7,1722005.0
2010-07-13,1152.7,1175.2,1147.0,1172.3,2903537.0
2010-07-14,1183.4,1189.0,1174.8,1174.8,2458361.0
2010-07-15,1176.4,1181.1,1171.8,1174.9,1487779.0
2010-07-16,1173.6,1174.4,1153.1,1153.1,1648441.0
2010-07-19,1136.7,1153.8,1130.8,1147.5,1750599.0
2010-07-20,1150.5,1154.2,1136.9,1142.6,1659767.0
2010-07-21,1152.1,1163.8,1152.1,1160.3,3010749.0
2010-07-22,1157.4,1170.2,1155.6,1169.8,2448398.0
2010-07-23,1176.3,1179.6,1166.4,1166.4,1860839.0
2010-07-26,1171.9,1178.2,1171.9,1175.3,1290377.0
2010-07-27,1190.6,1202.8,1189.0,1189.4,2426975.0
2010-07-28,1192.3,1196.0,1183.0,1183.9,1576225.0
2010-07-29,1187.4,1194.3,1184.3,1191.4,2412283.0
2010-07-30,1188.1,1188.1,1164.7,1174.6,1899835.0
2010-08-02,1182.9,1190.3,1179.5,1190.3,1533852.0
2010-08-03,1182.1,1189.8,1180.8,1189.7,1442028.0
2010-08-04,1191.6,1205.9,1191.2,1205.9,1551198.0
2010-08-05,1205.0,1209.0,1197.1,1197.1,2501431.0
2010-08-06,1203.8,1205.1,1194.8,1199.1,1677647.0
2010-08-09,1195.2,1202.8,1195.2,1199.5,1657117.0
2010-08-10,1200.6,1200.6,1187.4,1192.3,1575639.0
2010-08-11,1182.6,1186.4,1173.6,1173.6,3219166.0
2010-08-12,1171.4,1176.7,1165.3,1167.0,2320953.0
2010-08-13,1174.4,1177.0,1167.1,1173.5,2347085.0
2010-08-16,1179.9,1185.3,1177.9,1182.0,1512926.0
2010-08-17,1187.4,1197.8,1187.0,1196.7,2327611.0
2010-08-18,1193.0,1198.7,1182.5,1184.6,2129426.0
2010-08-19,1188.5,1198.0,1185.0,1188.3,4319881.0
2010-08-20,1183.4,1183.4,1169.9,1173.3,1993920.0
2010-08-23,1175.2,1182.8,1175.2,1180.1,1136100.0
2010-08-24,1175.2,1175.2,1152.3,1152.3,1916035.0
2010-08-25,1151.8,1160.1,1140.4,1142.1,2189410.0
2010-08-26,1147.1,1154.5,1147.1,1148.0,2924428.0
2010-08-27,1153.2,1156.5,1146.8,1151.8,1338556.0
2010-08-30,1156.9,1161.5,1154.4,1154.7,767188.0
2010-08-31,1144.9,1145.6,1136.6,1141.1,3777943.0
2010-09-01,1144.6,1156.5,1140.1,1156.5,2514954.0
2010-09-02,1160.6,1178.2,1160.6,1178.2,3101045.0
2010-09-03,1176.9,1177.4,1162.0,1171.1,3178389.0
2010-09-06,1153.6,1162.0,1150.8,1162.0,1393491.0
2010-09-07,1159.4,1159.4,1145.5,1145.6,1394170.0
2010-09-08,1143.9,1143.9,1133.0,1135.9,2044402.0
2010-09-09,1136.8,1143.7,1132.4,1142.8,2057210.0
2010-09-10,1138.5,1141.2,1133.2,1138.8,1761728.0
2010-09-13,1143.5,1150.3,1142.3,1149.4,1568209.0
2010-09-14,1151.5,1151.6,1141.5,1147.4,2120615.0
2010-09-15,1147.8,1147.9,1138.4,1142.2,1383179.0
2010-09-16,1144.4,1146.6,1138.8,1139.4,2430780.0
2010-09-17,1141.6,1147.8,1126.9,1126.9,3092410.0
2010-09-20,1126.6,1134.6,1126.6,1133.4,1050308.0
2010-09-21,1136.1,1140.7,1135.3,1137.6,1692079.0
2010-09-22,1141.3,1141.3,1127.0,1129.2,1488009.0
2010-09-23,1130.6,1133.9,1122.3,1129.4,1467240.0
2010-09-24,1127.2,1135.8,1124.1,1135.8,1323410.0
2010-09-27,1139.7,1144.0,1126.1,1130.8,1721010.0
2010-09-29,1140.2,1140.2,1120.6,1120.6,2699153.0
2010-09-30,1120.9,1132.4,1116.2,1131.6,2548224.0
2010-10-01,1130.7,1133.8,1121.8,1126.7,1583565.0
2010-10-04,1131.7,1131.7,1119.8,1128.4,1355654.0
2010-10-05,1126.2,1129.5,1119.4,1129.5,2638434.0
2010-10-06,1135.6,1144.9,1135.6,1143.1,3835426.0
2010-10-07,1146.0,1148.9,1134.4,1145.7,2275928.0
2010-10-08,1146.8,1146.8,1134.4,1141.6,1722679.0
2010-10-11,1147.0,1151.9,1143.4,1151.5,1552556.0
2010-10-12,1145.7,1145.7,1136.9,1140.0,1320223.0
2010-10-13,1141.6,1154.3,1141.6,1151.9,3675328.0
2010-10-14,1157.7,1157.7,1142.3,1142.3,4286120.0
2010-10-15,1145.6,1145.6,1134.1,1142.1,2538627.0
2010-10-18,1138.7,1138.7,1130.7,1133.6,1756927.0
2010-10-19,1134.9,1148.5,1134.5,1136.5,2676390.0
2010-10-20,1135.2,1140.3,1131.6,1131.7,1948747.0
2010-10-21,1135.5,1140.0,1131.5,1140.0,2180545.0
2010-10-22,1144.0,1144.2,1136.9,1138.1,2379823.0
2010-10-25,1144.4,1158.1,1144.4,1158.1,344376.0
2010-10-26,1157.0,1162.8,1149.6,1154.5,1371791.0
2010-10-27,1154.0,1163.9,1154.0,1163.9,1878393.0
2010-10-29,1162.4,1162.4,1146.0,1156.0,2057688.0
2010-11-01,1151.7,1159.0,1151.6,1157.5,1219274.0
2010-11-02,1154.5,1160.8,1153.0,1160.8,1756232.0
2010-11-03,1164.9,1170.1,1160.6,1168.3,2473447.0
2010-11-04,1169.2,1177.6,1168.6,1173.6,2759427.0
2010-11-05,1180.0,1182.5,1164.6,1166.2,1865605.0
2010-11-08,1164.9,1171.1,1159.4,1164.1,1520707.0
2010-11-09,1162.4,1173.4,1162.4,1172.0,2500562.0
2010-11-10,1167.9,1167.9,1157.4,1157.4,1549790.0
2010-11-11,1164.1,1166.1,1137.6,1140.6,3443805.0
2010-11-12,1133.3,1155.6,1127.4,1155.6,2425337.0
2010-11-15,1151.9,1154.2,1146.7,1147.1,1802581.0
2010-11-16,1146.2,1149.2,1137.6,1143.5,2358286.0
2010-11-18,1150.5,1151.8,1145.6,1150.9,3785349.0
2010-11-19,1151.2,1151.2,1144.0,1147.1,2607308.0
2010-11-22,1156.4,1156.7,1141.5,1141.5,1962258.0
2010-11-23,1137.2,1139.2,1121.9,1122.0,3035957.0
2010-11-24,1122.8,1129.6,1115.6,1125.5,4487497.0
2010-11-25,1130.4,1135.7,1128.2,1132.2,2426353.0
2010-11-26,1130.1,1130.2,1117.6,1126.5,2768083.0
2010-11-29,1125.2,1138.2,1119.0,1119.0,2070949.0
2010-11-30,1121.7,1124.3,1107.2,1107.2,4675872.0
2010-12-01,1117.0,1148.7,1115.6,1148.5,3922126.0
2010-12-02,1153.8,1167.0,1150.1,1165.7,2824537.0
2010-12-03,1167.4,1173.9,1157.6,1166.0,2698823.0
2010-12-06,1169.2,1175.0,1161.7,1175.0,10048528.0
2010-12-07,1171.1,1175.8,1163.9,1175.1,4385021.0
2010-12-08,1173.2,1173.2,1165.9,1165.9,1850644.0
2010-12-09,1174.6,1180.7,1169.1,1169.1,3582517.0
2010-12-10,1172.1,1181.1,1171.0,1181.1,2110322.0
2010-12-13,1184.9,1198.1,1183.2,1198.1,2419009.0
2010-12-14,1195.4,1195.7,1183.5,1188.5,2203348.0
2010-12-15,1183.4,1194.4,1183.2,1192.5,2512868.0
2010-12-16,1193.1,1205.6,1193.1,1199.9,2226282.0
2010-12-17,1199.5,1206.8,1187.7,1187.7,4326120.0
2010-12-20,1186.5,1202.7,1186.5,1199.4,2048657.0
2010-12-21,1205.1,1215.1,1205.1,1214.0,1715187.0
2010-12-22,1217.9,1225.5,1216.5,1223.7,2560283.0
2010-12-23,1227.2,1229.5,1220.4,1223.3,1250018.0
2010-12-27,1220.0,1220.6,1215.3,1216.3,866433.0
2010-12-28,1217.6,1226.8,1217.6,1219.9,1030818.0
2010-12-29,1223.3,1234.9,1221.9,1234.9,1023186.0
2010-12-30,1235.9,1236.4,1224.8,1224.8,1434524.0
2011-01-03,1232.4,1243.4,1231.9,1243.4,4364252.0
2011-01-04,1244.6,1261.0,1244.5,1254.2,6094609.0
2011-01-05,1249.8,1251.1,1235.1,1242.6,4267398.0
2011-01-06,1245.4,1257.7,1245.4,1253.1,3465247.0
2011-01-07,1246.6,1247.6,1238.1,1243.3,3186009.0
2011-01-10,1236.6,1239.5,1213.6,1214.8,2757913.0
2011-01-11,1220.6,1230.6,1216.9,1229.9,2561659.0
2011-01-12,1235.9,1246.2,1235.9,1244.2,2700134.0
2011-01-13,1245.2,1247.5,1237.4,1247.0,2900298.0
2011-01-14,1245.9,1246.9,1240.6,1242.2,2402559.0
2011-01-17,1245.5,1254.7,1239.5,1254.7,2108528.0
2011-01-18,1255.4,1276.3,1255.4,1276.3,3332586.0
2011-01-19,1276.2,1276.8,1269.8,1271.7,3168792.0
2011-01-20,1266.3,1266.3,1252.8,1254.7,4408308.0
2011-01-21,1254.2,1271.4,1253.3,1268.2,3285338.0
2011-01-24,1268.5,1270.0,1255.6,1255.9,1971557.0
2011-01-25,1257.5,1262.7,1234.6,1234.6,2467485.0
2011-01-26,1238.5,1244.6,1236.6,1244.6,2658474.0
2011-01-27,1242.5,1247.9,1234.4,1247.9,3124249.0
2011-01-28,1245.9,1247.9,1226.9,1226.9,3388827.0
2011-01-31,1225.5,1240.5,1212.0,1236.9,3958028.0
2011-02-01,1243.1,1249.6,1240.5,1246.9,2130889.0
2011-02-02,1254.5,1259.4,1245.8,1246.1,2072007.0
2011-02-03,1248.2,1248.6,1233.3,1233.4,2014121.0
2011-02-04,1238.3,1254.7,1238.1,1254.7,2638545.0
2011-02-07,1252.2,1259.2,1249.1,1249.1,1334896.0
2011-02-08,1257.6,1257.8,1240.4,1244.7,2715248.0
2011-02-09,1248.5,1251.0,1243.4,1251.0,3172980.0
2011-02-10,1248.4,1248.5,1234.7,1235.9,2605148.0
2011-02-11,1240.7,1240.8,1232.9,1238.2,1740307.0
2011-02-14,1241.0,1251.3,1240.9,1251.3,1336786.0
2011-02-15,1251.1,1251.1,1243.0,1247.4,1833196.0
2011-02-16,1247.5,1253.2,1243.0,1250.1,2474959.0
2011-02-17,1257.2,1257.9,1230.9,1230.9,2239251.0
2011-02-18,1245.1,1245.1,1234.6,1237.2,1893840.0
2011-02-21,1239.1,1249.7,1237.8,1242.7,1343188.0
2011-02-22,1237.6,1241.8,1226.1,1241.4,1291205.0
2011-02-23,1233.0,1246.5,1232.7,1241.7,2245737.0
2011-02-24,1237.2,1243.1,1234.7,1238.0,2862214.0
2011-02-25,1239.1,1244.4,1234.5,1241.2,1983856.0
2011-02-28,1239.2,1247.3,1231.5,1244.1,2277059.0
2011-03-01,1243.8,1246.0,1229.9,1230.6,1644465.0
2011-03-02,1229.5,1233.7,1224.2,1229.3,1858425.0
2011-03-03,1232.7,1243.0,1232.7,1238.0,1910893.0
2011-03-04,1246.1,1246.1,1229.4,1233.0,1812746.0
2011-03-07,1225.0,1227.8,1220.0,1222.6,1072802.0
2011-03-08,1233.6,1233.7,1212.6,1219.2,2199037.0
2011-03-09,1221.5,1225.4,1216.0,1220.2,1492445.0
2011-03-10,1222.6,1223.4,1212.2,1212.2,2467114.0
2011-03-11,1209.7,1217.0,1203.2,1217.0,2153936.0
2011-03-14,1216.0,1219.8,1206.9,1208.1,1913932.0
2011-03-15,1195.3,1206.4,1186.3,1206.4,4112853.0
2011-03-16,1215.9,1219.9,1199.0,1201.7,5229169.0
2011-03-17,1203.7,1209.3,1199.6,1206.8,3460543.0
2011-03-18,1212.5,1214.7,1205.8,1211.3,3963661.0
2011-03-21,1218.7,1226.4,1217.0,1223.0,2428082.0
2011-03-22,1237.3,1237.3,1217.4,1219.6,2370195.0
2011-03-23,1219.9,1225.5,1219.9,1225.5,1600468.0
2011-03-24,1226.1,1239.9,1222.7,1239.9,1466652.0
2011-03-25,1238.4,1245.4,1238.2,1245.4,1461197.0
2011-03-28,1247.4,1257.4,1243.9,1257.4,2207449.0
2011-03-29,1255.4,1258.8,1250.3,1258.8,2060089.0
2011-03-30,1261.7,1265.9,1258.9,1260.8,4223364.0
2011-03-31,1259.2,1260.1,1253.8,1257.3,1746514.0
2011-04-01,1259.1,1260.7,1253.3,1257.3,2123473.0
2011-04-04,1258.4,1267.8,1258.3,1267.8,1866211.0
2011-04-05,1265.3,1265.5,1260.5,1263.8,2172886.0
2011-04-06,1264.9,1275.8,1264.9,1275.4,2792392.0
2011-04-07,1277.5,1277.5,1269.8,1272.6,2203584.0
2011-04-08,1270.0,1272.9,1268.3,1270.9,1887146.0
2011-04-11,1269.6,1271.9,1263.4,1263.7,2343509.0
2011-04-12,1247.5,1247.5,1235.0,1237.1,7797234.0
2011-04-13,1237.4,1249.6,1236.4,1249.6,3240803.0
2011-04-14,1248.4,1248.4,1233.7,1235.2,1904871.0
2011-04-15,1236.5,1240.9,1232.3,1240.0,1829790.0
2011-04-18,1241.1,1245.7,1220.6,1223.3,2188492.0
2011-04-19,1225.3,1232.5,1222.3,1232.5,1719934.0
2011-04-20,1232.1,1241.9,1231.5,1241.9,2345346.0
2011-04-21,1240.6,1254.8,1239.9,1254.8,2579425.0
2011-04-22,1252.1,1253.5,1250.4,1251.6,472096.0
2011-04-26,1251.2,1251.4,1245.0,1248.4,1438046.0
2011-04-27,1248.6,1263.7,1248.4,1263.6,2214627.0
2011-04-28,1258.6,1264.2,1255.9,1264.2,2378056.0
2011-04-29,1263.9,1267.9,1259.6,1261.0,1701696.0
2011-05-02,1262.3,1275.1,1262.3,1275.1,1017593.0
2011-05-03,1267.4,1270.9,1261.2,1262.8,1672622.0
2011-05-04,1263.5,1272.9,1261.0,1272.9,1715098.0
2011-05-05,1269.8,1270.5,1253.5,1258.9,2142413.0
2011-05-06,1260.3,1262.3,1251.7,1262.3,2051529.0
2011-05-09,1259.6,1268.2,1256.3,1266.1,1682226.0
2011-05-10,1270.6,1271.4,1258.7,1264.8,1525883.0
2011-05-11,1264.9,1268.1,1259.8,1268.1,1670649.0
2011-05-12,1260.9,1263.3,1253.7,1259.7,1723836.0
2011-05-13,1265.2,1268.7,1257.7,1265.7,1498201.0
2011-05-16,1260.2,1261.2,1250.9,1256.5,1344855.0
2011-05-17,1256.2,1257.0,1247.6,1251.7,1668717.0
2011-05-18,1252.1,1257.7,1244.7,1244.7,1097120.0
2011-05-19,1242.3,1259.1,1242.3,1254.1,1576864.0
2011-05-20,1255.9,1258.1,1249.4,1255.2,1018139.0
2011-05-23,1247.7,1247.7,1234.6,1244.7,1353925.0
2011-05-24,1243.3,1249.0,1237.9,1246.5,1456488.0
2011-05-25,1242.9,1242.9,1235.2,1241.1,1852390.0
2011-05-26,1248.6,1250.3,1240.1,1241.2,1376975.0
2011-05-27,1243.8,1246.2,1239.0,1239.0,1647749.0
2011-05-30,1239.0,1244.1,1238.2,1238.2,1933088.0
2011-05-31,1240.4,1249.7,1239.4,1248.9,3460237.0
2011-06-01,1250.9,1252.5,1245.1,1245.8,2423954.0
2011-06-02,1240.4,1240.4,1232.7,1240.0,2016849.0
2011-06-03,1227.0,1233.1,1220.5,1231.6,2032344.0
2011-06-06,1230.3,1230.3,1223.1,1225.5,878966.0
2011-06-07,1225.2,1230.1,1224.2,1224.9,1430271.0
2011-06-08,1225.3,1225.3,1215.3,1218.4,1751924.0
2011-06-09,1217.0,1219.5,1204.2,1206.7,1125121.0
2011-06-10,1209.1,1215.7,1206.1,1215.4,1238355.0
2011-06-13,1215.9,1226.5,1213.6,1226.5,1539437.0
2011-06-14,1227.7,1228.8,1217.9,1225.3,1571917.0
2011-06-15,1224.0,1225.7,1220.8,1225.7,1368446.0
2011-06-16,1216.4,1217.9,1212.2,1214.0,2455547.0
2011-06-17,1211.9,1216.5,1209.7,1216.5,2455106.0
2011-06-20,1211.9,1213.8,1208.3,1211.5,1836814.0
2011-06-21,1213.7,1230.6,1213.7,1230.0,2111806.0
2011-06-22,1230.9,1234.0,1224.4,1225.1,2886723.0
2011-06-23,1222.0,1224.4,1208.3,1210.3,2188188.0
2011-06-24,1221.1,1221.1,1202.8,1205.3,1837314.0
2011-06-27,1223.4,1223.7,1186.2,1191.5,2221946.0
2011-06-28,1194.4,1195.4,1188.4,1193.7,1912080.0
2011-06-29,1201.6,1217.0,1200.1,1216.3,3382832.0
2011-06-30,1214.9,1226.2,1214.9,1225.4,2526720.0
2011-07-01,1230.8,1235.8,1230.2,1235.5,2074350.0
2011-07-04,1239.9,1240.7,1231.6,1231.6,1600369.0
2011-07-07,1233.2,1235.6,1227.5,1230.2,2261758.0
2011-07-08,1234.4,1234.4,1217.8,1219.6,2020990.0
2011-07-11,1217.1,1217.1,1202.2,1202.2,1623515.0
2011-07-12,1191.4,1202.8,1181.6,1194.9,2818675.0
2011-07-13,1202.6,1208.5,1198.2,1205.1,1579762.0
2011-07-14,1204.4,1207.5,1200.1,1201.2,1119089.0
2011-07-15,1199.8,1201.6,1191.4,1199.2,2327663.0
2011-07-18,1197.9,1197.9,1185.6,1186.7,1467315.0
2011-07-19,1185.2,1192.7,1183.2,1185.5,2304433.0
2011-07-20,1187.4,1199.6,1187.4,1193.7,1522851.0
2011-07-21,1196.1,1210.7,1193.8,1210.3,2179124.0
2011-07-22,1219.2,1221.4,1202.6,1204.7,2266914.0
2011-07-25,1201.6,1206.0,1200.2,1204.7,1704602.0
2011-07-26,1195.1,1199.8,1185.8,1186.0,1516792.0
2011-07-27,1187.1,1189.5,1180.3,1180.3,1089981.0
2011-07-28,1175.0,1183.5,1172.8,1176.0,1196682.0
2011-07-29,1169.4,1176.2,1163.8,1175.2,2246384.0
2011-08-01,1188.7,1190.2,1174.4,1179.2,1162606.0
2011-08-02,1170.9,1170.9,1160.5,1168.2,1960662.0
2011-08-03,1146.9,1151.5,1137.8,1145.6,3510511.0
2011-08-04,1154.8,1155.8,1119.3,1120.7,5223099.0
2011-08-05,1076.3,1097.8,1074.2,1092.4,10349010.0
2011-08-08,1073.7,1091.6,1016.4,1027.4,8400480.0
2011-08-09,1017.5,1020.7,932.0,1000.9,14014261.0
2011-08-10,1032.8,1044.3,979.4,979.4,7698531.0
2011-08-11,995.1,1003.5,941.3,987.4,6175117.0
2011-08-12,985.5,1000.5,984.7,988.7,3854159.0
2011-08-15,1008.7,1016.8,1000.1,1016.8,3468747.0
2011-08-16,1020.0,1020.0,997.0,1005.4,2838011.0
2011-08-17,1004.0,1024.6,999.1,1022.2,2180604.0
2011-08-18,1016.9,1020.9,985.7,1005.8,4062541.0
2011-08-19,987.9,992.9,978.0,988.4,3912744.0
2011-08-22,984.2,1000.4,981.6,999.6,2599161.0
2011-08-23,1004.7,1008.9,993.8,998.7,2466790.0
2011-08-24,1004.1,1017.5,1000.8,1014.8,2051412.0
2011-08-25,1023.1,1033.7,1014.6,1025.0,2595860.0
2011-08-26,1019.8,1020.4,1012.7,1014.7,1956064.0
2011-08-29,1020.3,1032.1,1019.0,1030.2,1530464.0
2011-08-30,1041.2,1042.5,1028.1,1030.2,2693914.0
2011-08-31,1031.8,1048.4,1030.5,1048.4,2197747.0
2011-09-01,1046.9,1046.9,1032.3,1039.9,1907269.0
2011-09-02,1035.0,1035.0,1020.3,1023.8,2852004.0
2011-09-05,986.4,988.0,966.5,970.8,1846710.0
2011-09-06,975.0,985.9,969.2,973.7,2425622.0
2011-09-07,988.0,997.2,984.5,994.7,2169093.0
2011-09-08,1000.1,1008.2,996.5,1007.3,2639903.0
2011-09-09,998.9,1001.7,976.4,983.8,2386401.0
2011-09-12,953.4,954.8,934.6,947.1,4306104.0
2011-09-13,949.3,954.1,932.3,946.6,2289014.0
2011-09-14,943.0,959.6,940.3,945.3,2247996.0
2011-09-15,953.1,972.2,951.3,967.5,1774144.0
2011-09-16,968.5,970.1,950.5,950.5,3597816.0
2011-09-19,939.4,939.4,907.4,907.4,3112995.0
2011-09-20,913.7,916.3,907.2,907.2,1841051.0
2011-09-21,913.6,931.4,909.9,929.0,2085825.0
2011-09-22,910.0,910.7,894.6,895.9,3959156.0
2011-09-23,898.1,900.4,846.3,864.1,5030235.0
2011-09-26,868.6,920.4,866.2,901.7,3081918.0
2011-09-27,928.7,943.3,927.9,934.4,3120269.0
2011-09-29,926.4,944.3,920.0,941.3,2725533.0
2011-09-30,938.0,939.6,927.3,933.9,2989856.0
2011-10-03,918.2,921.6,912.4,917.6,1707723.0
2011-10-04,903.4,910.0,888.6,891.2,2340544.0
2011-10-05,908.4,916.0,899.0,899.4,2617689.0
2011-10-06,918.6,937.2,913.5,937.2,2826901.0
2011-10-07,935.6,954.0,935.5,950.1,2729967.0
2011-10-10,938.5,938.5,912.9,932.9,2516818.0
2011-10-11,936.2,938.0,923.0,924.3,2137652.0
2011-10-12,927.6,947.8,920.1,947.8,2190699.0
2011-10-13,946.1,952.9,936.8,941.9,3207390.0
2011-10-14,938.1,943.4,931.2,935.9,2164202.0
2011-10-17,938.7,945.4,917.7,918.0,2838729.0
