Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-09-03,764.06,768.86,762.57,766.17,10222675.0
2010-09-06,768.49,769.67,766.24,769.63,7408449.0
2010-09-07,768.52,768.84,756.6,758.49,7328721.0
2010-09-08,755.49,760.58,750.82,760.48,10389713.0
2010-09-09,759.64,766.52,755.75,766.41,9429396.0
2010-09-10,765.54,770.25,764.82,769.78,9279802.0
2010-09-13,772.82,775.79,771.44,775.05,7984656.0
2010-09-14,775.66,781.34,775.45,779.8,7458441.0
2010-09-15,780.09,781.23,773.12,774.97,9556375.0
2010-09-16,775.73,776.73,771.73,772.3,7158488.0
2010-09-17,776.02,785.08,774.28,774.71,19705053.0
2010-09-20,776.85,782.75,776.85,782.53,8968315.0
2010-09-21,782.8,789.27,779.46,779.81,9643239.0
2010-09-22,781.16,781.16,771.45,773.82,9674423.0
2010-09-23,774.71,777.29,765.44,772.54,9994596.0
2010-09-24,771.28,779.15,766.3,777.59,8130753.0
2010-09-27,777.58,784.7,776.47,779.32,8082840.0
2010-09-28,775.56,781.86,770.35,778.66,13453479.0
2010-09-29,781.81,784.89,776.85,777.92,13629005.0
2010-09-30,775.6,784.55,773.58,781.47,15096493.0
2010-10-01,782.9,786.0,776.51,778.72,10839356.0
2010-10-04,779.78,780.22,768.99,769.01,10314745.0
2010-10-05,767.85,773.03,765.5,773.03,11927372.0
2010-10-06,775.62,782.42,773.42,775.07,13820846.0
2010-10-07,774.58,777.23,770.97,774.05,14227443.0
2010-10-08,772.34,774.59,769.66,773.33,18091467.0
2010-10-11,773.91,782.29,773.77,781.92,8220757.0
2010-10-12,779.21,782.89,776.19,781.08,9409317.0
2010-10-13,783.27,803.39,783.2,802.22,15992803.0
2010-10-14,803.48,810.16,803.48,808.74,13913546.0
2010-10-15,810.06,811.03,804.7,807.98,10273249.0
2010-10-18,808.37,810.45,804.7,807.37,10118625.0
2010-10-19,806.88,809.3,795.75,797.42,17582602.0
2010-10-20,795.19,798.29,789.7,798.29,12567929.0
2010-10-21,799.62,807.7,796.75,807.0,20285687.0
2010-10-22,805.5,810.05,804.9,809.94,17645355.0
2010-10-25,811.43,818.84,810.79,816.2,11739803.0
2010-10-26,816.2,816.38,809.28,814.84,16542620.0
2010-10-27,812.64,818.44,809.05,811.52,14827930.0
2010-10-28,813.87,826.12,813.62,822.34,14803188.0
2010-10-29,822.19,826.13,819.49,825.09,10534495.0
2010-11-01,827.97,832.53,819.1,821.62,8533644.0
2010-11-02,820.91,822.38,816.17,821.93,10954075.0
2010-11-03,821.52,824.53,815.72,817.63,10192752.0
2010-11-04,819.63,823.45,814.81,821.76,13501601.0
2010-11-05,821.91,824.96,814.92,817.68,11368524.0
2010-11-08,819.31,820.67,816.36,820.6,10908097.0
2010-11-09,820.76,827.36,817.64,825.21,20806553.0
2010-11-10,822.75,824.7,811.77,814.54,19165879.0
2010-11-11,815.9,815.9,790.87,791.74,26800379.0
2010-11-12,788.51,788.51,776.01,782.96,25509738.0
2010-11-15,781.3,789.77,777.15,788.8,17464578.0
2010-11-16,786.14,787.06,770.05,770.05,16107242.0
2010-11-17,768.7,779.25,767.05,777.79,12546154.0
2010-11-18,780.63,797.11,780.35,796.06,16221122.0
2010-11-19,797.93,799.54,788.12,790.3,12113553.0
2010-11-22,793.56,797.24,786.69,788.39,11125577.0
2010-11-23,785.08,785.08,777.75,777.75,14241473.0
2010-11-24,777.94,787.7,773.24,786.4,15794359.0
2010-11-25,787.59,793.85,785.7,789.6,14030964.0
2010-11-26,787.21,792.6,780.73,792.51,24959173.0
2010-11-29,793.79,800.42,776.95,776.95,29752826.0
2010-11-30,778.91,779.99,765.09,768.51,29508255.0
2010-12-01,770.35,784.06,770.35,782.94,17679830.0
2010-12-02,785.8,800.79,785.8,800.33,16892115.0
2010-12-03,801.52,806.14,798.54,803.7,15195135.0
2010-12-06,804.36,806.63,801.22,805.68,17033286.0
2010-12-07,809.41,814.36,804.83,812.38,17490113.0
2010-12-08,812.28,823.49,808.45,820.92,19012657.0
2010-12-09,824.31,829.37,818.78,823.64,21096852.0
2010-12-10,823.55,829.26,821.02,827.37,15830352.0
2010-12-13,830.21,839.18,830.21,836.86,17519747.0
2010-12-14,836.9,839.49,834.21,836.06,15698034.0
2010-12-15,836.57,837.53,822.06,831.84,17781666.0
2010-12-16,829.24,835.33,827.45,834.08,10535841.0
2010-12-17,833.94,834.63,830.49,830.83,21387746.0
2010-12-20,833.69,836.36,831.95,832.95,38172410.0
2010-12-21,834.24,844.0,834.2,843.37,30242163.0
2010-12-22,842.83,843.7,839.14,843.69,16363454.0
2010-12-23,843.17,854.18,841.34,851.13,18765658.0
2010-12-27,850.39,851.4,840.93,842.16,9725404.0
2010-12-28,845.89,848.84,843.4,848.77,9329014.0
2010-12-29,849.15,854.58,847.7,854.24,8529778.0
2010-12-30,854.27,856.26,846.23,850.67,6208611.0
2011-01-03,851.43,860.76,851.43,860.05,12499102.0
2011-01-04,861.06,865.27,857.94,862.26,14425843.0
2011-01-05,861.87,866.39,851.91,863.1,14641967.0
2011-01-06,863.31,873.06,862.18,869.23,12737388.0
2011-01-07,867.58,873.2,865.73,869.22,12710625.0
2011-01-10,869.0,869.68,856.02,856.02,14064428.0
2011-01-11,858.63,877.81,858.3,877.81,16626348.0
2011-01-12,878.26,888.56,876.78,888.56,19423179.0
2011-01-13,890.23,891.68,877.72,881.02,16973554.0
2011-01-14,879.98,881.71,872.74,879.8,18971551.0
2011-01-17,878.9,881.84,871.59,877.91,13780379.0
2011-01-18,880.42,893.06,880.13,890.04,24518332.0
2011-01-19,891.27,893.38,877.86,879.71,24274147.0
2011-01-20,879.36,880.03,856.62,863.18,19346125.0
2011-01-21,866.17,875.64,862.34,868.69,19703973.0
2011-01-24,870.1,874.0,858.31,861.95,12579371.0
2011-01-25,863.16,866.88,859.53,862.36,11319347.0
2011-01-26,864.06,876.98,863.72,873.9,12453708.0
2011-01-27,875.7,884.34,875.04,879.17,11516833.0
2011-01-28,878.79,879.99,867.96,867.96,11348166.0
2011-01-31,863.69,869.76,856.1,867.75,12031318.0
2011-02-01,869.9,877.89,869.3,877.85,10273712.0
2011-02-02,880.99,885.41,873.51,874.76,12628099.0
2011-02-03,874.99,879.64,872.46,876.07,9926540.0
2011-02-04,877.44,882.38,875.8,882.37,11645241.0
2011-02-07,886.05,906.56,885.54,906.0,25031847.0
2011-02-08,904.62,908.45,899.5,902.85,16136153.0
2011-02-09,903.83,906.21,895.47,899.39,15729398.0
2011-02-10,899.17,900.16,886.73,893.78,14156928.0
2011-02-11,894.6,897.98,886.6,896.84,15733937.0
2011-02-14,899.62,909.0,899.62,908.99,13618394.0
2011-02-15,908.93,911.42,906.57,908.62,14999352.0
2011-02-16,908.54,913.47,907.52,912.07,13446124.0
2011-02-17,912.7,917.54,911.22,915.12,20478290.0
2011-02-18,916.24,917.79,907.78,917.0,20398054.0
2011-02-21,917.79,918.23,900.58,901.11,18346603.0
2011-02-22,894.2,900.44,885.6,899.41,22779621.0
2011-02-23,897.51,897.85,881.0,881.0,18393827.0
2011-02-24,873.54,877.81,866.21,876.03,17751057.0
2011-02-25,879.51,896.9,878.34,896.31,15462073.0
2011-02-28,898.24,907.78,896.65,901.79,16658432.0
2011-03-01,904.31,915.82,897.09,900.13,16833499.0
2011-03-02,894.5,898.54,883.22,898.1,15811026.0
2011-03-03,900.23,905.35,898.27,902.33,9190655.0
2011-03-04,904.04,910.33,892.37,893.93,12326641.0
2011-03-07,893.23,903.98,889.07,896.42,10421256.0
2011-03-08,897.87,902.33,892.5,898.66,12797277.0
2011-03-09,900.71,902.71,892.25,894.85,11154673.0
2011-03-10,891.21,891.21,877.05,878.88,18857015.0
2011-03-11,873.96,874.17,865.55,869.43,16808240.0
2011-03-14,860.13,882.2,853.9,870.75,55577419.0
2011-03-15,853.51,871.01,843.26,867.31,187625983.0
2011-03-16,876.0,884.0,854.76,854.83,127711411.0
2011-03-17,856.87,874.88,855.99,873.22,70707374.0
2011-03-18,878.48,887.03,868.54,868.65,60240743.0
2011-03-21,879.73,897.39,879.72,897.39,15613354.0
2011-03-22,899.86,901.73,884.09,887.7,12887867.0
2011-03-23,886.01,892.5,878.54,890.87,12857097.0
2011-03-24,888.38,900.34,888.23,900.25,11527811.0
2011-03-25,902.92,906.53,900.57,906.43,10250834.0
2011-03-28,905.73,922.36,904.13,921.04,24000560.0
2011-03-29,920.22,921.31,910.47,915.61,22452237.0
2011-03-30,919.78,927.11,918.73,927.0,15744850.0
2011-03-31,928.93,931.13,924.18,930.61,14717240.0
2011-04-01,933.42,939.38,930.81,938.54,13549727.0
2011-04-04,939.75,943.4,938.24,943.4,10793411.0
2011-04-05,943.31,948.67,940.75,948.59,12382088.0
2011-04-06,950.51,952.28,942.96,944.73,12021919.0
2011-04-07,945.95,946.39,935.21,937.41,11109588.0
2011-04-08,939.47,940.75,931.32,933.69,9800495.0
2011-04-11,933.4,937.06,927.56,930.5,12696566.0
2011-04-12,926.13,926.47,908.41,909.53,10789772.0
2011-04-13,910.7,923.29,910.49,921.17,10134452.0
2011-04-14,922.51,922.51,914.03,914.11,9228843.0
2011-04-15,916.03,921.41,915.72,917.7,9572289.0
2011-04-18,919.38,922.77,896.95,898.47,12286673.0
2011-04-19,899.47,901.35,896.87,897.88,8955265.0
2011-04-20,899.86,918.39,899.86,917.19,14965253.0
2011-04-21,921.37,926.93,916.87,918.5,8359530.0
2011-04-26,917.82,923.91,916.75,920.2,8762328.0
2011-04-27,921.98,926.37,920.5,921.71,10577814.0
2011-04-28,922.63,927.78,918.66,923.2,11830893.0
2011-04-29,924.13,935.1,923.71,935.1,10811826.0
2011-05-02,937.97,940.04,931.07,932.63,8507145.0
2011-05-03,932.34,933.23,921.5,922.54,10509192.0
2011-05-04,920.99,925.9,915.75,917.9,14001144.0
2011-05-05,919.96,923.41,910.23,914.87,13361330.0
2011-05-06,914.59,926.95,911.19,926.86,11956824.0
2011-05-09,927.08,932.13,923.81,928.16,10924699.0
2011-05-10,929.05,933.72,928.14,930.36,9321773.0
2011-05-11,933.89,937.53,929.81,931.52,12105154.0
2011-05-12,925.57,927.51,917.18,922.37,16025964.0
2011-05-13,927.71,932.13,924.9,928.35,12368631.0
2011-05-16,923.33,925.62,914.65,924.75,9144377.0
2011-05-17,921.48,925.67,914.31,914.53,11285134.0
2011-05-18,916.76,923.76,915.46,917.1,11729583.0
2011-05-19,918.48,923.64,916.49,920.61,12149774.0
2011-05-20,920.16,924.65,914.46,916.72,12092683.0
2011-05-23,910.77,910.77,896.39,899.13,11536379.0
2011-05-24,899.36,902.74,897.39,898.3,10434966.0
2011-05-25,893.19,898.54,891.41,898.35,14185793.0
2011-05-26,897.41,899.81,890.38,892.97,13001342.0
2011-05-27,895.61,898.96,893.49,897.0,11799208.0
2011-05-30,898.5,913.22,898.02,911.4,15665897.0
2011-05-31,914.02,921.58,914.02,916.68,22293972.0
2011-06-01,918.31,918.31,912.24,913.13,16145996.0
2011-06-02,908.15,908.87,901.24,901.54,6551522.0
2011-06-03,901.98,905.99,897.89,901.6,11001186.0
2011-06-06,901.52,903.22,895.62,898.44,14478376.0
2011-06-07,899.89,904.55,893.4,894.24,12381219.0
2011-06-08,892.48,892.48,882.45,882.69,12012270.0
2011-06-09,881.75,889.82,881.65,889.09,9886273.0
2011-06-10,890.5,891.06,878.91,879.67,9881334.0
2011-06-13,880.62,881.95,876.28,877.66,5013422.0
2011-06-14,880.66,894.51,880.66,892.2,13839614.0
2011-06-15,891.52,891.58,878.34,881.78,10355479.0
2011-06-16,879.12,879.49,867.24,874.55,13760633.0
2011-06-17,871.81,879.16,863.74,870.55,16455260.0
2011-06-20,866.94,868.89,863.32,864.36,8700659.0
2011-06-21,865.94,876.65,865.94,876.47,9997077.0
2011-06-22,877.14,879.71,872.32,875.07,9552922.0
2011-06-23,871.61,874.09,861.53,863.85,10344409.0
2011-06-24,868.42,875.99,865.63,866.66,13835208.0
2011-06-27,862.6,866.23,854.82,856.23,11778204.0
2011-06-28,857.7,860.52,852.83,858.87,13072462.0
2011-06-29,862.12,882.38,862.12,881.99,14744543.0
2011-06-30,883.59,893.97,883.47,893.78,13296819.0
2011-07-01,893.82,898.93,888.72,896.64,13735340.0
2011-07-04,899.12,912.61,898.76,912.17,12012010.0
2011-07-05,910.16,910.76,901.57,902.56,13559862.0
2011-07-06,901.29,905.15,895.74,899.62,11028018.0
2011-07-07,901.67,910.62,898.3,910.62,10941839.0
2011-07-08,909.86,911.48,898.65,898.87,11269817.0
2011-07-11,893.78,893.78,875.08,877.68,12177685.0
2011-07-12,869.99,872.6,853.79,870.64,13229560.0
2011-07-13,869.51,876.52,868.32,873.24,11108480.0
2011-07-14,869.97,869.98,849.44,850.42,13322837.0
2011-07-15,846.78,846.92,839.35,840.17,10647426.0
2011-07-18,835.6,836.55,819.21,819.21,11647226.0
2011-07-19,819.62,839.57,819.62,838.64,12386848.0
2011-07-20,841.98,848.16,837.01,840.04,11739987.0
2011-07-21,840.22,847.21,830.91,845.55,14073424.0
2011-07-22,849.58,855.39,845.36,848.48,10163679.0
2011-07-25,847.38,850.88,843.81,849.57,9724633.0
2011-07-26,850.17,851.39,842.28,847.75,12305848.0
2011-07-27,845.25,848.32,837.18,840.97,12460070.0
2011-07-28,835.52,836.99,816.55,826.76,18263999.0
2011-07-29,821.51,824.58,810.7,820.7,11307333.0
2011-08-01,829.42,837.67,815.76,815.77,11799821.0
2011-08-02,813.16,813.16,787.52,787.52,14235147.0
2011-08-03,780.11,780.11,757.39,762.21,21478814.0
2011-08-04,768.69,775.66,724.18,724.38,21762522.0
2011-08-05,689.47,738.27,671.3,717.76,35760025.0
2011-08-08,706.34,723.42,679.35,679.51,25428756.0
2011-08-09,675.73,701.47,641.19,700.99,30120529.0
2011-08-10,722.73,743.2,688.55,690.32,31641753.0
2011-08-11,701.43,722.51,686.65,719.41,21657497.0
2011-08-12,720.88,751.75,715.64,746.39,18562730.0
2011-08-15,751.23,764.19,750.07,756.71,12842471.0
2011-08-16,753.83,753.92,729.53,742.18,12467368.0
2011-08-17,738.79,739.0,720.52,721.71,14442834.0
2011-08-18,716.1,716.1,680.11,686.54,17200675.0
2011-08-19,682.58,702.4,664.09,690.41,16480635.0
2011-08-22,685.19,703.27,684.6,690.96,12577787.0
2011-08-23,696.58,711.77,692.81,702.18,10087679.0
2011-08-24,706.76,725.47,704.06,719.28,11138658.0
2011-08-25,724.79,733.48,710.26,717.22,10094449.0
2011-08-26,718.51,719.34,699.87,715.04,8447198.0
2011-08-29,722.27,734.57,722.27,732.53,5965067.0
2011-08-30,737.99,741.64,730.18,737.82,9849040.0
2011-08-31,739.67,757.21,739.26,753.96,10205185.0
2011-09-01,754.24,755.74,742.29,754.34,9516692.0
2011-09-02,747.55,747.55,721.36,729.1,8486068.0
2011-09-05,721.9,721.9,692.88,696.58,10096025.0
2011-09-06,695.31,701.47,681.49,691.81,11418545.0
2011-09-07,703.33,716.24,703.33,715.91,9119962.0
2011-09-08,717.3,724.8,712.41,721.43,9112230.0
2011-09-09,718.0,718.53,701.19,701.47,8106559.0
2011-09-12,694.31,694.49,673.78,683.14,11461387.0
2011-09-13,692.79,695.36,673.1,687.54,9519629.0
2011-09-14,683.15,703.8,681.47,703.8,10068302.0
2011-09-15,708.12,712.56,695.53,709.36,19120383.0
2011-09-16,712.03,712.04,700.75,706.43,21018794.0
2011-09-19,698.17,698.42,686.44,689.81,11466109.0
2011-09-20,685.57,696.72,684.03,696.21,9831961.0
2011-09-21,695.45,698.01,684.5,687.22,7828513.0
2011-09-22,679.26,679.5,652.77,654.74,11589594.0
2011-09-23,657.29,659.04,632.32,653.74,12924150.0
2011-09-26,647.28,668.56,642.25,660.47,9958609.0
2011-09-27,668.52,689.96,668.52,689.96,10750895.0
2011-09-28,687.29,697.8,684.07,686.25,10510707.0
2011-09-29,682.24,688.14,677.57,681.88,11724309.0
2011-09-30,679.45,681.73,659.44,662.63,9989540.0
2011-10-03,655.03,655.03,639.47,645.18,8093685.0
2011-10-04,639.84,639.87,616.99,626.22,13341385.0
2011-10-05,633.65,644.04,630.13,642.27,9912325.0
2011-10-06,645.36,663.98,645.24,663.86,11426122.0
2011-10-07,665.53,672.37,658.76,660.33,14899089.0
2011-10-10,663.44,672.05,657.25,672.05,9437175.0
2011-10-11,672.45,675.44,666.91,671.89,8789298.0
2011-10-12,669.33,682.77,662.25,682.77,10329843.0
2011-10-13,681.93,688.21,672.95,677.4,8078262.0
2011-10-14,679.83,695.16,676.06,692.16,10705952.0
2011-10-17,695.22,701.57,676.01,680.84,10531638.0
2011-10-18,673.74,678.73,665.11,677.56,11890316.0
2011-10-19,678.32,690.5,677.51,689.02,10809878.0
2011-10-20,683.3,692.07,677.9,679.85,10004508.0
2011-10-21,682.45,690.58,678.85,690.58,12600724.0
2011-10-24,693.86,710.16,693.47,709.76,10796499.0
2011-10-25,705.03,710.16,696.66,700.88,13283026.0
2011-10-26,698.52,711.9,696.32,704.69,10519466.0
2011-10-27,714.58,726.81,714.58,718.04,15310539.0
2011-10-28,722.76,725.19,710.6,716.82,10610489.0
2011-10-31,714.29,715.49,704.94,705.68,12451257.0
2011-11-01,696.46,696.46,667.76,673.57,16858830.0
2011-11-02,678.88,687.9,675.06,682.99,9251517.0
2011-11-03,675.16,700.95,672.89,699.69,20756864.0
2011-11-04,704.58,709.94,698.01,706.75,35472454.0
2011-11-07,705.79,709.16,683.46,689.6,40427699.0
2011-11-08,688.91,708.05,688.91,702.48,43172519.0
2011-11-09,705.11,709.61,687.72,691.65,21104285.0
2011-11-10,685.41,693.0,678.5,682.37,13213451.0
2011-11-11,684.72,706.76,684.05,706.75,11499689.0
2011-11-14,710.69,711.92,696.51,698.55,21003377.0
2011-11-15,693.72,697.26,683.52,685.64,16296929.0
2011-11-16,685.98,695.48,682.26,688.03,18636906.0
2011-11-17,685.45,687.65,673.56,680.4,20367547.0
2011-11-18,677.65,677.65,668.4,670.99,15344080.0
2011-11-21,670.47,670.47,646.79,647.3,12995492.0
2011-11-22,646.71,653.68,642.62,642.63,14621674.0
2011-11-23,640.65,645.62,635.42,636.25,12176600.0
2011-11-24,637.26,654.78,637.16,647.22,9491111.0
2011-11-25,648.67,656.76,642.7,653.47,8366472.0
2011-11-28,660.18,675.3,660.18,674.87,10347645.0
2011-11-29,674.74,684.77,672.31,684.77,9453070.0
2011-11-30,681.28,705.02,677.14,704.84,16247411.0
2011-12-01,705.0,705.36,695.27,696.2,10200942.0
2011-12-02,701.51,704.3,695.28,697.1,11219329.0
2011-12-05,701.23,704.11,699.46,702.13,8600775.0
2011-12-06,694.4,697.63,690.95,693.79,7363974.0
2011-12-07,696.06,699.81,681.83,686.56,8708905.0
2011-12-08,689.59,690.7,674.28,675.29,8090572.0
2011-12-09,670.61,684.02,669.86,679.46,6861376.0
2011-12-12,678.66,678.66,665.6,665.6,5016678.0
2011-12-13,667.17,675.52,666.65,672.37,7955048.0
2011-12-14,669.55,671.71,661.13,661.18,10277873.0
2011-12-15,661.98,670.92,659.71,667.4,10008308.0
2011-12-16,669.31,670.46,662.32,663.18,11470497.0
2011-12-19,659.91,665.14,656.07,660.0,8423060.0
2011-12-20,659.85,676.45,658.44,676.3,10272217.0
2011-12-21,677.27,684.88,666.52,666.52,11812161.0
2011-12-22,668.64,676.89,668.64,676.89,8172419.0
2011-12-23,677.72,681.44,676.23,681.35,4565680.0
2011-12-27,681.0,682.14,677.8,678.35,3230758.0
2011-12-28,677.18,680.25,673.02,674.45,7583919.0
2011-12-29,675.55,679.72,674.42,679.72,5235801.0
2011-12-30,680.46,685.18,679.71,685.06,3723805.0
2012-01-02,684.61,700.08,684.61,699.66,4770911.0
2012-01-03,702.97,711.39,702.73,711.16,8337943.0
2012-01-04,707.8,712.14,705.04,706.99,8775085.0
2012-01-05,707.71,710.68,703.78,707.19,7663337.0
2012-01-06,707.62,716.85,707.59,713.05,7521010.0
2012-01-09,714.38,716.81,709.32,713.24,7572268.0
2012-01-10,715.86,719.59,700.66,706.7,13817489.0
2012-01-11,706.1,713.62,704.91,713.54,11712581.0
2012-01-12,714.12,724.96,713.75,722.11,18235931.0
2012-01-13,726.33,728.49,711.56,717.89,11723973.0
2012-01-16,715.27,725.65,713.46,725.18,7444043.0
2012-01-17,727.48,733.65,727.48,733.36,10720648.0
2012-01-18,732.4,744.26,729.33,744.26,13326979.0
2012-01-19,745.59,752.77,745.37,751.9,12808088.0
2012-01-20,751.38,751.65,743.27,745.2,13400295.0
2012-01-23,745.59,751.22,744.15,748.96,9862452.0
2012-01-24,746.33,746.33,732.2,735.69,22127343.0
2012-01-25,737.14,743.5,734.5,739.33,16709117.0
2012-01-26,742.59,748.35,741.67,745.78,15542897.0
2012-01-27,744.72,748.14,742.91,744.54,10057401.0
2012-01-30,741.22,745.76,736.61,737.54,9349478.0
2012-01-31,739.51,750.5,739.15,743.86,13375343.0
2012-02-01,745.32,756.26,744.68,755.84,52850723.0
2012-02-02,756.01,761.84,755.48,761.1,48854131.0
2012-02-03,762.15,773.15,759.81,771.75,23478673.0
2012-02-06,769.46,772.09,767.12,769.62,18345168.0
2012-02-07,771.1,771.95,759.52,763.75,16423493.0
2012-02-08,766.49,774.42,766.49,773.61,24613621.0
2012-02-09,775.19,777.19,771.62,773.23,20790702.0
2012-02-10,770.59,778.28,768.14,769.89,13405164.0
2012-02-13,771.64,776.88,769.94,775.33,8982834.0
2012-02-14,774.07,782.03,772.65,773.85,10387561.0
2012-02-15,777.76,783.48,777.66,780.92,13777447.0
2012-02-16,776.0,776.02,766.45,772.73,11917843.0
2012-02-17,776.42,781.77,776.42,778.36,11029956.0
2012-02-20,781.75,793.65,781.75,792.49,10175032.0
2012-02-21,794.06,794.33,784.54,785.41,9887719.0
2012-02-22,786.17,787.13,775.13,777.52,14948658.0
2012-02-23,777.11,781.48,766.55,771.55,12690051.0
2012-02-24,774.28,777.57,772.74,775.33,11672067.0
2012-02-27,772.72,772.72,760.4,768.73,10785521.0
2012-02-28,770.05,776.26,768.67,776.03,14533209.0
2012-02-29,777.51,778.63,769.12,771.96,11346736.0
2012-03-01,770.87,773.3,763.57,773.15,16302230.0
2012-03-02,773.78,778.49,771.95,775.68,10697470.0
2012-03-05,775.01,775.01,767.68,772.64,10688320.0
2012-03-06,771.38,771.38,744.78,744.85,17318573.0
2012-03-07,742.8,751.58,739.98,750.73,13124468.0
2012-03-08,753.53,760.95,750.42,759.21,13728750.0
2012-03-09,760.99,771.55,759.58,769.21,10960773.0
2012-03-12,769.78,770.69,763.12,765.11,24260767.0
2012-03-13,767.56,774.98,766.28,774.98,17547857.0
2012-03-14,777.57,782.69,776.73,778.75,11712617.0
2012-03-15,779.46,790.81,778.93,790.67,16115452.0
2012-03-16,791.0,793.56,787.86,790.8,30281998.0
2012-03-19,788.89,798.6,788.07,796.58,21213411.0
2012-03-20,796.16,796.16,782.92,786.7,12716329.0
2012-03-21,788.66,791.91,780.43,784.38,10584026.0
2012-03-22,782.63,784.86,775.17,777.8,9302041.0
2012-03-23,777.94,788.19,777.9,787.0,7744584.0
2012-03-26,789.61,801.95,788.4,801.93,7770456.0
2012-03-27,804.0,810.74,801.61,802.61,8600550.0
2012-03-28,801.26,804.88,793.92,794.17,10377607.0
2012-03-29,792.73,794.27,781.98,782.18,8967868.0
2012-03-30,784.91,790.73,784.91,789.87,10444872.0
2012-04-02,790.99,797.72,788.27,797.72,10367312.0
2012-04-03,800.1,805.91,797.68,797.68,11437096.0
2012-04-04,795.85,795.85,773.66,775.24,11622814.0
2012-04-05,777.31,784.55,772.28,781.62,8826824.0
2012-04-10,777.45,777.53,763.61,763.82,9277548.0
2012-04-11,761.77,768.78,758.81,766.55,9586815.0
2012-04-12,769.48,783.35,768.51,782.25,10236102.0
2012-04-13,782.2,786.45,773.3,777.22,9656517.0
2012-04-16,775.81,779.7,770.85,775.2,9309186.0
2012-04-17,774.74,786.72,772.93,786.72,8835138.0
2012-04-18,786.18,786.73,779.31,783.04,8485231.0
2012-04-19,784.54,787.1,774.5,775.93,8922780.0
2012-04-20,775.54,776.76,769.8,774.92,10070014.0
2012-04-23,772.37,772.37,754.79,757.64,8654961.0
2012-04-24,759.41,767.75,759.21,767.73,9109800.0
2012-04-25,768.81,783.64,768.72,782.43,9281606.0
2012-04-26,782.48,790.48,779.75,786.62,9944072.0
2012-04-27,784.17,794.55,780.33,791.48,9510628.0
2012-04-30,794.03,799.52,794.01,796.73,6783933.0
2012-05-02,800.45,813.47,789.57,795.32,11648035.0
2012-05-03,798.4,802.02,794.08,795.92,8161365.0
2012-05-04,795.44,795.47,779.46,781.53,8235508.0
2012-05-07,772.34,784.61,763.46,783.71,9031999.0
2012-05-08,783.49,783.8,770.11,772.49,7038246.0
2012-05-09,775.1,776.51,761.58,767.91,7162896.0
2012-05-10,770.17,776.38,768.49,775.41,8453050.0
2012-05-11,774.83,783.45,773.17,783.05,8740404.0
2012-05-14,782.67,782.67,768.66,771.74,6094967.0
2012-05-15,773.84,777.88,765.24,769.47,5989652.0
2012-05-16,768.45,768.45,754.31,759.57,6796084.0
2012-05-17,761.62,762.59,754.73,754.81,4417605.0
2012-05-18,748.68,749.72,741.96,742.49,8974096.0
2012-05-21,741.67,753.21,741.66,751.4,5798536.0
2012-05-22,753.55,763.02,753.55,762.57,5724922.0
2012-05-23,758.2,758.2,750.03,750.96,6323020.0
2012-05-24,754.4,758.25,750.17,751.85,5886906.0
2012-05-25,752.29,759.48,747.59,752.47,5861893.0
2012-05-28,754.1,760.21,754.1,755.97,2702367.0
2012-05-29,758.19,767.29,758.19,764.51,3812756.0
2012-05-30,764.58,764.58,750.77,751.09,5509622.0
2012-05-31,753.32,758.51,746.78,751.01,6963088.0
2012-06-01,751.27,751.54,726.93,730.9,6209173.0
2012-06-04,723.75,723.96,709.47,713.9,6336691.0
2012-06-05,714.22,718.05,709.2,716.38,5824464.0
2012-06-06,718.19,737.43,718.19,736.22,6854462.0
2012-06-07,738.34,749.96,736.67,748.88,5423722.0
2012-06-08,746.02,746.1,734.73,745.09,5621939.0
2012-06-11,751.29,758.83,739.07,739.51,6359448.0
2012-06-12,737.58,743.9,731.41,737.24,5714604.0
2012-06-13,738.65,742.94,730.88,733.97,5693996.0
2012-06-14,732.49,733.22,720.29,722.86,10130835.0
2012-06-15,724.39,728.32,723.07,726.84,11764618.0
2012-06-18,731.58,737.73,728.2,731.16,5942800.0
2012-06-19,733.79,740.03,732.63,740.03,4543741.0
2012-06-20,740.49,748.26,737.58,748.09,5610388.0
2012-06-21,745.33,752.94,742.32,747.86,4979805.0
2012-06-22,741.28,742.7,736.63,741.09,3360564.0
2012-06-25,739.13,739.4,725.52,725.52,3964584.0
2012-06-26,724.27,725.6,718.21,718.91,4891702.0
2012-06-27,720.74,729.4,719.28,729.4,4514289.0
2012-06-28,730.14,732.46,721.89,725.75,4848157.0
2012-06-29,729.78,744.22,729.78,743.74,5507467.0
2012-07-02,744.64,757.04,742.64,756.78,6073382.0
2012-07-03,758.9,769.57,758.9,768.33,7448085.0
2012-07-04,768.56,773.48,766.99,772.92,4381407.0
2012-07-05,774.47,774.49,764.31,770.89,5152421.0
2012-07-06,766.69,768.73,755.97,756.63,4452006.0
2012-07-09,756.05,758.25,751.08,752.9,3939003.0
2012-07-10,753.76,765.8,753.35,760.16,6164034.0
2012-07-11,756.77,758.91,750.68,752.36,5185125.0
2012-07-12,749.24,749.46,736.82,739.47,5436947.0
2012-07-13,741.13,751.63,740.82,751.29,4289009.0
2012-07-16,751.65,756.17,750.02,755.25,5023076.0
2012-07-17,754.61,758.51,753.6,755.46,4800068.0
2012-07-18,757.69,764.84,756.69,764.84,4946001.0
