Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-09-27,341.78,342.77,339.99,342.05,
2004-09-28,342.05,342.4,340.6,340.66,
2004-09-29,340.66,341.77,340.66,341.77,
2004-09-30,341.77,344.42,341.27,343.59,
2004-10-01,343.59,343.99,341.03,343.99,
2004-10-04,343.99,344.02,342.92,342.92,
2004-10-05,342.92,343.7,342.56,343.57,
2004-10-06,343.57,343.57,341.07,341.71,
2004-10-07,341.71,346.55,341.71,343.82,
2004-10-08,343.82,345.6,343.82,345.21,
2004-10-11,345.21,346.02,345.09,346.0,
2004-10-12,346.0,346.55,344.28,344.28,
2004-10-13,344.28,345.23,344.11,345.23,
2004-10-14,345.23,345.42,344.66,344.73,
2004-10-15,344.73,344.95,344.18,344.62,
2004-10-18,344.62,350.96,344.62,346.8,
2004-10-19,346.8,348.05,345.65,347.8,
2004-10-20,347.8,348.14,346.35,347.63,
2004-10-21,347.63,348.13,345.7,346.09,
2004-10-22,346.09,349.87,346.05,349.51,
2004-10-25,349.51,349.51,345.63,345.81,
2004-10-26,345.81,350.27,345.68,350.27,
2004-10-27,350.27,351.85,348.08,350.27,
2004-10-28,350.27,352.62,350.1,352.03,
2004-10-29,352.03,354.25,351.81,354.24,
2004-11-01,354.24,354.24,352.2,352.33,
2004-11-02,352.33,353.4,351.68,352.44,
2004-11-03,352.44,353.55,351.89,353.55,
2004-11-04,353.55,356.49,353.43,356.49,
2004-11-05,356.49,360.2,355.18,360.2,
2004-11-08,360.2,361.43,355.98,360.26,
2004-11-09,360.26,366.71,360.2,366.71,
2004-11-10,366.71,372.49,364.15,367.6,
2004-11-11,367.6,371.45,365.26,370.95,
2004-11-12,370.95,381.6,370.95,378.75,
2004-11-15,378.75,380.32,377.0,378.5,
2004-11-16,378.5,381.23,378.5,379.71,
2004-11-17,379.71,384.97,379.71,380.95,
2004-11-22,380.95,385.57,377.64,380.54,
2004-11-23,380.54,382.76,380.13,380.97,
2004-11-24,380.97,383.49,380.9,383.44,
2004-11-25,383.44,385.52,381.46,385.39,
2004-11-26,385.39,385.39,382.13,383.61,
2004-11-29,383.74,388.25,383.71,388.25,
2004-11-30,388.25,389.38,385.14,385.14,
2004-12-01,385.14,386.28,382.03,382.28,
2004-12-02,382.28,384.39,382.28,384.22,
2004-12-03,384.22,392.05,383.96,392.05,
2004-12-06,392.05,393.63,391.17,392.28,
2004-12-07,392.28,392.28,385.39,386.52,
2004-12-08,386.52,387.84,386.04,387.84,
2004-12-09,387.84,389.35,386.7,388.33,
2004-12-10,388.33,389.16,387.22,388.56,
2004-12-13,388.56,389.5,387.11,387.17,
2004-12-14,387.17,390.69,385.6,386.7,
2004-12-15,386.7,389.48,386.52,388.52,
2004-12-16,388.52,394.5,386.81,391.02,
2004-12-17,391.02,391.02,383.32,384.42,
2004-12-20,384.42,392.47,383.17,391.43,
2004-12-21,391.43,394.05,385.81,386.48,
2004-12-22,386.48,387.0,386.21,386.67,
2004-12-23,386.67,389.06,386.12,387.7,
2004-12-24,387.7,388.8,386.7,387.54,
2004-12-27,387.54,390.23,387.54,390.23,
2004-12-28,390.23,393.16,390.23,392.41,
2004-12-29,392.41,398.28,392.37,397.76,
2004-12-30,397.76,413.58,396.61,413.58,
2005-01-03,413.58,413.58,403.48,408.62,
2005-01-04,408.62,414.98,406.24,414.98,
2005-01-05,414.98,416.56,413.99,415.6,
2005-01-06,415.6,420.77,414.97,417.42,
2005-01-07,417.42,419.81,416.31,419.52,
2005-01-10,419.52,419.79,415.9,416.21,
2005-01-11,416.21,423.28,416.21,422.2,
2005-01-12,422.2,422.33,420.05,420.49,
2005-01-13,420.49,424.93,419.31,419.48,
2005-01-14,419.48,426.55,418.38,426.55,
2005-01-17,426.55,426.55,422.89,424.91,
2005-01-18,424.91,428.16,424.91,428.16,
2005-01-19,428.16,428.51,424.31,425.44,
2005-01-20,425.44,432.79,424.82,432.79,
2005-01-21,432.79,434.61,431.05,431.05,
2005-01-24,431.05,431.18,428.82,428.82,
2005-01-25,428.82,429.6,427.51,428.71,
2005-01-26,428.71,430.66,426.47,427.17,
2005-01-27,427.17,427.17,423.18,424.72,
2005-01-28,424.72,427.52,423.4,424.13,
2005-01-31,424.13,427.65,423.4,427.25,
2005-02-01,427.25,429.87,426.63,429.14,
2005-02-02,429.14,430.25,427.78,428.87,
2005-02-03,428.87,431.19,426.45,426.45,
2005-02-04,426.45,426.49,422.86,422.86,
2005-02-07,422.86,422.86,421.03,421.23,
2005-02-08,421.23,422.58,420.33,421.31,
2005-02-09,421.31,422.77,420.44,422.77,
2005-02-10,422.77,423.88,420.28,423.68,
2005-02-11,423.68,423.68,421.4,422.02,
2005-02-14,422.02,422.02,418.27,418.31,
2005-02-15,418.31,422.6,417.16,420.43,
2005-02-16,420.43,430.37,419.31,426.54,
2005-02-17,426.54,427.98,426.18,427.98,
2005-02-18,427.98,431.01,427.38,429.28,
2005-02-21,429.28,431.14,428.84,430.62,
2005-02-22,430.62,432.14,429.58,432.14,
2005-02-23,432.14,432.46,430.86,431.19,
2005-02-24,431.19,432.87,428.13,428.72,
2005-02-25,428.72,431.31,427.78,427.78,
2005-02-28,427.78,427.78,422.64,422.7,
2005-03-01,422.7,427.06,422.7,422.91,
2005-03-02,422.91,435.09,422.91,431.08,
2005-03-03,431.08,433.46,430.65,431.98,
2005-03-04,431.98,446.55,431.98,446.14,
2005-03-07,446.14,446.14,438.88,438.93,
2005-03-08,438.93,439.96,438.15,439.41,
2005-03-09,439.41,439.45,428.75,430.64,
2005-03-10,430.64,431.03,429.46,429.54,
2005-03-11,429.54,430.7,428.69,429.18,
2005-03-14,429.18,431.22,428.27,431.18,
2005-03-15,431.18,436.76,428.25,428.27,
2005-03-16,428.27,433.84,426.63,433.84,
2005-03-17,433.84,436.64,429.69,429.69,
2005-03-18,429.69,430.48,428.88,429.0,
2005-03-21,429.0,429.75,428.74,429.57,
2005-03-22,429.57,430.45,429.5,430.31,
2005-03-23,430.31,433.12,430.25,432.77,
2005-03-24,432.77,437.55,432.77,433.37,
2005-03-29,433.37,435.35,432.31,435.18,
2005-03-30,435.18,448.2,434.94,448.2,
2005-03-31,448.2,448.41,442.21,446.58,
2005-04-01,446.58,452.86,444.47,451.82,
2005-04-04,451.82,461.0,450.08,460.03,
2005-04-05,460.03,462.48,458.67,458.95,
2005-04-06,458.95,462.0,457.39,458.53,
2005-04-07,458.53,458.53,449.63,451.44,
2005-04-08,451.44,456.18,449.48,455.0,
2005-04-11,455.0,459.51,455.0,457.78,
2005-04-12,457.78,460.25,457.04,458.34,
2005-04-13,458.34,461.24,456.93,456.93,
2005-04-14,456.93,459.21,456.93,458.6,
2005-04-15,458.6,466.78,458.6,462.22,
2005-04-18,462.22,462.51,457.22,457.22,
2005-04-19,457.22,460.45,455.78,460.45,
2005-04-20,460.45,461.65,456.28,457.98,
2005-04-21,457.98,462.01,457.98,460.16,
2005-04-22,460.16,464.6,460.04,464.6,
2005-04-25,464.6,464.6,461.03,461.08,
2005-04-26,461.08,468.8,461.08,468.31,
2005-04-27,468.31,473.74,466.99,471.5,
2005-04-28,471.5,475.15,471.34,473.05,
2005-04-29,473.05,475.88,470.14,475.88,
2005-05-02,475.88,475.88,467.88,471.2,
2005-05-03,471.2,480.6,471.2,478.36,
2005-05-05,478.14,478.14,470.82,470.82,
2005-05-06,470.82,473.04,470.63,473.04,
2005-05-09,473.04,473.69,470.93,471.32,
2005-05-10,471.32,473.81,471.09,473.81,
2005-05-11,473.81,474.91,472.18,474.88,
2005-05-12,474.88,480.4,474.83,477.48,
2005-05-13,477.48,480.4,476.79,478.07,
2005-05-16,478.07,478.07,474.33,476.36,
2005-05-17,476.36,477.77,474.34,476.67,
2005-05-18,476.67,477.42,470.05,470.28,
2005-05-19,470.28,471.11,468.57,468.8,
2005-05-20,468.8,470.6,468.11,468.11,
2005-05-23,468.11,468.92,462.26,462.26,
2005-05-24,462.26,463.77,460.17,463.62,
2005-05-25,463.62,464.25,460.55,460.55,
2005-05-26,460.55,460.65,455.9,458.54,
2005-05-27,458.54,459.22,444.51,450.41,
2005-05-30,450.41,452.65,447.7,451.5,
2005-05-31,451.5,457.1,451.5,457.02,
2005-06-01,457.02,458.27,455.14,457.02,
2005-06-02,457.02,457.02,454.56,456.62,
2005-06-03,456.62,457.82,452.58,454.51,
2005-06-06,454.51,456.16,453.11,456.16,
2005-06-07,456.16,456.31,453.17,455.72,
2005-06-08,455.72,460.26,455.4,458.89,
2005-06-09,458.89,458.89,455.53,457.57,
2005-06-10,457.57,459.92,457.43,459.83,
2005-06-13,459.83,462.22,459.41,462.22,
2005-06-14,462.22,466.83,461.07,466.83,
2005-06-15,466.83,468.76,465.51,467.77,
2005-06-16,467.77,468.62,466.91,468.04,
2005-06-17,468.04,468.73,468.04,468.73,
2005-06-20,468.73,477.82,468.73,477.74,
2005-06-21,477.74,479.28,477.31,479.28,
2005-06-22,479.28,483.37,477.87,483.37,
2005-06-27,483.37,483.53,477.63,477.89,
2005-06-28,477.89,483.3,477.25,480.74,
2005-06-29,480.74,487.08,479.91,485.95,
2005-06-30,485.95,486.12,479.26,486.12,
2005-07-01,486.12,486.49,482.19,486.24,
2005-07-04,486.24,490.1,483.13,484.35,
2005-07-05,484.35,486.83,484.34,486.83,
2005-07-06,486.83,487.3,484.77,486.54,
2005-07-07,486.54,496.63,484.82,495.67,
2005-07-08,495.67,496.49,494.42,496.49,
2005-07-11,496.49,496.49,494.03,494.15,
2005-07-12,494.15,495.89,494.15,495.4,
2005-07-13,495.4,495.51,483.9,484.15,
2005-07-14,484.15,486.27,483.8,486.15,
2005-07-15,486.15,486.2,476.32,476.44,
2005-07-18,476.44,501.26,476.44,500.52,
2005-07-19,500.52,500.75,488.62,500.55,
2005-07-20,500.55,500.55,489.6,494.09,
2005-07-21,494.09,494.28,491.91,491.91,
2005-07-22,491.91,492.1,486.65,489.45,
2005-07-25,489.45,493.18,489.4,492.0,
2005-07-26,492.0,493.11,487.25,488.35,
2005-07-27,488.35,494.56,488.35,492.82,
2005-07-28,492.82,493.92,487.2,489.67,
2005-07-29,489.67,491.03,488.39,491.02,97294.0
2005-08-01,491.02,491.23,486.61,490.47,69184.0
2005-08-02,490.47,497.94,489.32,496.57,72066.0
2005-08-03,496.57,496.57,488.58,488.84,60567.0
2005-08-04,488.84,489.22,486.42,486.61,88996.0
2005-08-05,486.61,493.77,485.77,493.69,45571.0
2005-08-08,493.69,494.71,487.12,487.92,17692.0
2005-08-09,487.92,495.66,487.92,493.97,38196.0
2005-08-10,493.97,495.93,491.66,495.55,342389.0
2005-08-11,495.55,495.6,492.15,494.36,152921.0
2005-08-12,494.36,494.47,493.15,493.64,95407.0
2005-08-15,493.64,494.21,492.83,494.08,52731.0
2005-08-16,494.08,496.91,493.98,494.72,168656.0
2005-08-17,494.72,495.88,493.74,493.74,89289.0
2005-08-18,493.74,497.21,493.74,497.16,141206.0
2005-08-19,497.16,498.1,496.15,496.9,99614.0
2005-08-22,496.9,504.78,496.9,502.18,105979.0
2005-08-23,502.18,505.84,497.75,505.74,178932.0
2005-08-24,505.74,510.66,505.2,510.2,267403.0
2005-08-25,510.2,512.56,506.35,512.0,118552.0
2005-08-26,512.0,518.16,512.0,518.16,178904.0
2005-08-29,518.16,518.78,515.86,516.8,116614.0
2005-08-30,516.8,518.48,515.83,517.37,216125.0
2005-08-31,517.37,520.97,517.1,520.7,114799.0
2005-09-01,520.7,524.33,520.63,524.33,239670.0
2005-09-02,524.33,539.44,524.33,539.44,336524.0
2005-09-05,539.44,561.69,538.29,553.18,364549.0
2005-09-06,553.18,560.99,553.18,555.63,161633.0
2005-09-07,555.63,556.61,551.86,553.99,200445.0
2005-09-08,553.99,555.43,549.89,555.37,165493.0
2005-09-09,555.37,556.42,551.02,553.15,103130.0
2005-09-12,553.15,558.79,550.2,557.5,92808.0
2005-09-13,557.5,562.56,554.58,562.56,211724.0
2005-09-14,562.56,562.56,556.63,556.75,133646.0
2005-09-15,556.75,564.48,556.75,564.34,127083.0
2005-09-16,564.34,564.39,562.56,563.36,48659.0
2005-09-19,563.36,564.91,556.05,563.03,207858.0
2005-09-20,563.03,564.13,558.98,560.15,145222.0
2005-09-21,560.15,564.37,560.15,564.37,184756.0
2005-09-22,564.37,566.25,559.21,562.49,51085.0
2005-09-23,562.49,566.75,561.61,563.44,86719.0
2005-09-26,563.44,563.84,562.06,562.7,74909.0
2005-09-27,562.7,570.88,562.65,570.88,144695.0
2005-09-28,570.88,572.76,567.46,571.05,55274.0
2005-09-29,571.05,574.57,570.96,574.14,56565.0
2005-09-30,574.14,578.75,573.04,576.24,87249.0
2005-10-03,576.24,578.59,574.87,576.56,64159.0
2005-10-04,576.56,576.56,572.97,575.04,52620.0
2005-10-05,575.04,576.83,570.71,571.04,65743.0
2005-10-06,571.04,574.74,570.6,570.6,37262.0
2005-10-07,570.6,572.91,566.36,572.55,229824.0
2005-10-10,572.55,585.47,572.08,583.18,61076.0
2005-10-11,583.18,584.69,578.02,578.07,36840.0
2005-10-12,578.07,579.12,577.21,577.64,53530.0
2005-10-13,577.64,577.64,571.06,574.01,183527.0
2005-10-14,574.01,577.79,572.94,577.79,39855.0
2005-10-17,577.79,577.79,571.2,571.37,105020.0
2005-10-18,571.37,576.59,571.21,576.59,112593.0
2005-10-19,576.59,577.42,573.85,573.85,83922.0
2005-10-20,573.85,578.36,573.85,576.43,55620.0
2005-10-21,576.43,576.43,572.43,572.43,45230.0
2005-10-24,572.43,579.64,572.43,577.18,178777.0
2005-10-25,577.18,583.59,575.97,581.38,106149.0
2005-10-26,581.38,586.05,580.15,586.05,195898.0
2005-10-27,586.05,586.05,582.65,583.5,98092.0
2005-10-28,583.5,586.51,579.08,586.51,56261.0
2005-10-31,586.51,587.64,584.66,586.58,64307.0
2005-11-01,586.58,590.67,585.77,587.88,608599.0
2005-11-02,587.88,594.71,585.96,594.71,117407.0
2005-11-03,594.71,601.43,592.33,599.49,210878.0
2005-11-04,599.49,611.55,599.49,611.21,197973.0
2005-11-07,611.21,616.82,611.21,614.39,227139.0
2005-11-08,614.39,614.39,610.0,612.87,143431.0
2005-11-09,612.87,629.2,612.87,624.66,240739.0
2005-11-10,624.66,631.24,624.17,628.03,205527.0
2005-11-11,628.03,630.82,626.05,630.68,173840.0
2005-11-14,630.68,631.11,626.89,627.1,148087.0
2005-11-15,627.1,631.1,626.07,628.38,205793.0
2005-11-16,628.38,632.8,627.46,631.67,78929.0
2005-11-17,631.67,639.63,630.6,639.14,252563.0
2005-11-21,639.14,653.54,639.14,652.11,213240.0
2005-11-22,652.11,652.11,643.59,647.64,194344.0
2005-11-23,647.64,648.05,641.44,644.74,103889.0
2005-11-24,644.74,644.74,638.34,642.4,79760.0
2005-11-25,642.4,642.4,634.39,635.27,109494.0
2005-11-28,635.27,650.49,633.34,641.53,155498.0
2005-11-29,641.53,648.35,641.32,644.76,123701.0
2005-11-30,644.76,655.67,636.1,637.2,281357.0
2005-12-01,637.2,641.63,636.56,638.74,204057.0
2005-12-02,638.74,641.83,636.41,639.43,132431.0
2005-12-05,639.43,639.43,635.8,636.22,51188.0
2005-12-06,636.22,636.22,626.65,627.75,117205.0
2005-12-07,627.75,631.8,625.71,631.15,220578.0
2005-12-08,631.15,634.18,627.08,633.96,54914.0
2005-12-09,633.96,635.8,630.46,631.6,257613.0
2005-12-12,631.6,636.92,629.93,636.92,212914.0
2005-12-13,636.92,644.2,633.0,643.61,90072.0
2005-12-14,643.61,648.84,640.04,646.3,93927.0
2005-12-15,646.3,652.62,643.28,651.07,276702.0
2005-12-16,651.07,651.07,645.82,647.12,175289.0
2005-12-19,647.12,653.83,646.24,651.17,56795.0
2005-12-20,651.17,651.17,646.85,648.34,55806.0
2005-12-21,648.34,649.5,647.49,648.51,26914.0
2005-12-22,648.51,657.27,647.51,657.27,66272.0
2005-12-23,657.27,665.79,657.27,665.79,70887.0
2005-12-27,665.79,669.47,659.82,669.47,119320.0
2005-12-28,669.47,674.79,666.98,672.7,99374.0
2005-12-29,672.7,674.9,669.83,672.16,49093.0
2005-12-30,672.16,682.7,672.16,676.35,62353.0
2006-01-02,676.35,696.93,676.35,696.93,27903.0
2006-01-03,696.93,696.93,676.55,677.63,147102.0
2006-01-04,677.63,682.08,677.63,681.51,64152.0
2006-01-05,681.51,689.75,676.98,688.46,127520.0
2006-01-06,688.46,707.71,685.85,707.44,26091.0
2006-01-09,707.44,708.68,704.15,707.12,126109.0
2006-01-10,707.12,712.13,707.12,711.96,98289.0
2006-01-11,711.96,712.67,709.4,709.93,70138.0
2006-01-12,709.93,713.09,708.83,709.28,66592.0
2006-01-13,709.28,710.73,706.66,707.68,111835.0
2006-01-16,707.68,710.27,704.12,704.7,81435.0
2006-01-17,704.7,707.95,704.46,707.1,101870.0
2006-01-18,707.1,707.1,701.08,701.08,70451.0
2006-01-19,701.08,704.9,697.6,697.6,34906.0
2006-01-20,697.6,708.82,695.29,708.32,126473.0
2006-01-23,708.32,712.51,699.11,709.57,41766.0
2006-01-24,709.57,710.29,699.99,702.97,67524.0
2006-01-25,702.97,703.81,693.18,693.25,76240.0
2006-01-26,693.25,697.03,693.25,695.55,25400.0
2006-01-27,695.55,703.29,695.55,701.17,64010.0
2006-01-30,701.17,705.05,693.04,693.04,84229.0
2006-01-31,693.04,693.73,679.34,680.14,70736.0
2006-02-01,680.14,680.14,656.61,661.51,621459.0
2006-02-02,661.51,665.05,606.95,618.25,374909.0
2006-02-03,618.25,629.09,595.2,617.09,580301.0
2006-02-06,617.09,618.36,603.17,614.13,844360.0
2006-02-07,614.13,643.93,613.61,641.39,375160.0
2006-02-08,641.39,653.89,635.54,638.71,322343.0
2006-02-09,638.71,640.92,635.52,635.52,120387.0
2006-02-10,635.52,637.76,621.23,627.77,124025.0
2006-02-13,627.77,629.02,624.73,624.73,61209.0
2006-02-14,624.73,635.17,624.45,635.17,126083.0
2006-02-15,635.17,642.99,633.35,633.72,113708.0
2006-02-16,633.72,637.73,629.85,629.85,49344.0
2006-02-17,629.85,634.92,628.42,634.92,136229.0
2006-02-20,634.92,641.11,634.92,636.05,86187.0
2006-02-21,636.05,644.71,631.68,631.84,37694.0
2006-02-22,631.84,634.38,624.82,624.82,130614.0
2006-02-23,624.82,624.82,616.92,622.21,233006.0
2006-02-24,622.21,625.7,620.94,620.94,142032.0
2006-02-27,620.94,621.69,605.29,606.48,89879.0
2006-02-28,606.48,606.48,594.73,598.39,343718.0
2006-03-01,598.39,600.48,595.33,595.33,98494.0
2006-03-02,595.33,603.87,592.96,598.09,64975.0
2006-03-03,598.09,598.09,592.25,594.86,97276.0
2006-03-06,594.86,595.34,589.31,590.48,98294.0
2006-03-07,590.48,590.48,577.85,578.46,229864.0
2006-03-08,578.46,578.46,564.64,571.77,537054.0
2006-03-09,571.77,586.79,571.77,585.18,249772.0
2006-03-10,585.18,589.6,580.78,580.78,210341.0
2006-03-13,580.78,580.78,572.48,578.15,105404.0
2006-03-14,578.15,578.3,565.29,565.29,138562.0
2006-03-15,565.29,566.39,550.76,554.69,262448.0
2006-03-16,554.69,554.74,548.39,550.92,276932.0
2006-03-17,550.92,556.2,545.19,555.93,376619.0
2006-03-20,555.93,575.71,555.93,575.71,247714.0
2006-03-21,575.71,591.82,575.71,587.99,394920.0
2006-03-22,587.99,595.21,584.65,586.9,203885.0
2006-03-23,586.9,597.86,586.74,595.48,415344.0
2006-03-24,595.48,607.71,595.48,606.08,274834.0
2006-03-27,606.08,619.96,606.08,616.91,291962.0
2006-03-28,616.91,619.39,603.76,611.55,675838.0
2006-03-29,611.55,611.55,605.82,607.16,205548.0
2006-03-30,607.16,612.62,605.29,612.48,178025.0
2006-03-31,612.48,617.77,612.48,617.09,139614.0
2006-04-03,617.09,621.55,613.61,615.63,100144.0
2006-04-04,615.63,616.69,611.95,615.82,176662.0
2006-04-05,615.82,617.21,611.81,612.79,46997.0
2006-04-06,612.79,620.1,612.35,619.2,64866.0
2006-04-07,619.2,624.01,616.55,623.85,26472.0
2006-04-10,623.85,625.43,622.43,622.54,60590.0
2006-04-11,622.54,637.34,622.54,637.34,135777.0
2006-04-12,637.34,637.34,632.61,632.61,233897.0
2006-04-13,632.61,635.06,629.78,634.47,66402.0
2006-04-18,634.47,636.31,632.07,633.18,166111.0
2006-04-19,633.18,634.71,631.99,634.6,111790.0
2006-04-20,634.6,640.06,632.89,637.62,250369.0
2006-04-21,637.62,639.94,637.4,638.28,185467.0
2006-04-24,638.28,638.28,631.91,631.91,25826.0
2006-04-25,631.91,634.44,630.13,633.86,90290.0
2006-04-26,633.86,636.46,633.86,634.96,252424.0
2006-04-27,634.96,636.45,630.72,630.89,19588.0
2006-04-28,630.89,630.89,626.51,629.93,86288.0
2006-05-02,629.93,629.93,623.16,624.15,47899.0
2006-05-03,624.15,624.15,618.02,618.6,40261.0
2006-05-05,618.6,621.92,617.9,621.92,42859.0
2006-05-08,621.92,624.69,621.52,621.52,426283.0
2006-05-09,621.52,622.31,620.55,621.76,222894.0
2006-05-10,621.76,621.76,617.43,617.43,66851.0
2006-05-11,617.43,617.43,606.63,609.89,297671.0
2006-05-12,609.89,611.0,604.95,608.64,120806.0
2006-05-15,608.64,610.09,607.21,607.21,42221.0
2006-05-16,607.21,611.59,606.79,607.3,133877.0
2006-05-17,607.3,608.14,604.15,604.17,57497.0
2006-05-18,604.17,606.63,602.84,604.07,197887.0
2006-05-19,604.07,604.07,596.98,597.77,290110.0
2006-05-22,597.77,600.29,585.2,587.68,326391.0
2006-05-23,587.68,587.68,581.89,581.97,386974.0
2006-05-24,581.97,582.35,574.11,575.86,611270.0
2006-05-26,575.86,578.36,573.01,574.49,116633.0
2006-05-29,574.49,577.83,571.22,572.22,300355.0
2006-05-30,572.22,572.31,566.11,566.11,62955.0
2006-05-31,566.11,567.23,561.44,563.86,166548.0
2006-06-01,563.86,565.11,560.12,563.26,298297.0
2006-06-02,563.26,565.58,563.18,564.86,74218.0
2006-06-05,564.86,566.02,562.08,562.76,60616.0
2006-06-06,562.76,564.05,562.08,563.94,44818.0
2006-06-07,563.94,569.03,562.6,567.85,147452.0
2006-06-08,567.85,568.98,564.8,564.86,114799.0
2006-06-09,564.86,567.63,563.35,564.17,36281.0
2006-06-12,564.17,564.59,560.99,560.99,37768.0
2006-06-13,560.99,562.92,559.79,560.44,61647.0
2006-06-14,560.44,563.85,553.64,554.62,139342.0
2006-06-15,554.62,558.94,552.42,553.36,70784.0
2006-06-16,553.36,560.81,553.36,559.0,108254.0
2006-06-19,559.0,559.25,556.07,559.25,46107.0
2006-06-20,559.25,560.62,557.35,559.4,22128.0
2006-06-21,559.4,560.46,558.49,559.48,20579.0
2006-06-22,559.48,560.81,558.3,560.02,16662.0
2006-06-26,560.02,560.62,557.13,559.55,22568.0
2006-06-27,559.55,563.88,559.55,561.7,40138.0
2006-06-28,561.7,564.4,561.7,564.4,52872.0
2006-06-29,564.4,564.48,562.63,564.01,8467.0
2006-06-30,564.01,566.31,563.19,566.31,53411.0
2006-07-03,566.31,568.88,566.19,568.88,14351.0
2006-07-04,568.88,568.99,565.56,568.51,16380.0
2006-07-05,568.51,570.09,567.19,568.27,17260.0
2006-07-06,568.27,574.33,568.08,573.38,81311.0
2006-07-07,573.38,585.68,572.31,584.37,219330.0
2006-07-10,584.37,586.8,579.96,580.6,185495.0
2006-07-11,580.6,583.84,578.84,579.31,21924.0
2006-07-12,579.31,581.93,578.28,581.68,80149.0
2006-07-13,581.68,594.79,581.68,588.19,89392.0
2006-07-14,588.19,588.19,585.55,585.83,91289.0
2006-07-17,585.83,588.94,584.03,588.36,62601.0
2006-07-18,588.36,588.57,581.17,582.36,76605.0
2006-07-19,582.36,592.32,582.36,590.99,88662.0
2006-07-20,590.99,594.02,590.99,591.76,38015.0
2006-07-21,591.76,594.54,590.44,594.54,76741.0
2006-07-24,594.54,598.82,594.49,595.45,41111.0
2006-07-25,595.45,597.36,594.76,596.56,33606.0
2006-07-26,596.56,605.64,595.46,604.5,55249.0
2006-07-27,604.5,607.11,602.7,603.25,41529.0
2006-07-28,603.25,603.41,592.05,596.11,74034.0
2006-07-31,596.11,600.19,596.11,600.19,32029.0
2006-08-01,600.19,601.45,596.85,599.26,80628.0
2006-08-02,599.26,599.26,592.97,592.97,31501.0
2006-08-03,592.97,593.74,589.89,590.43,54749.0
2006-08-04,590.43,592.23,588.21,592.23,47194.0
2006-08-07,592.23,592.97,587.84,592.97,36260.0
2006-08-08,592.97,606.65,592.97,606.04,191074.0
2006-08-09,606.04,618.55,604.99,618.54,145717.0
2006-08-10,618.54,622.8,616.03,621.2,110284.0
2006-08-11,621.2,621.2,612.16,615.43,40311.0
2006-08-14,615.43,622.39,615.32,622.39,27070.0
2006-08-15,622.39,623.75,615.97,617.21,27070.0
2006-08-16,617.21,621.94,617.21,621.8,27070.0
2006-08-17,621.8,623.53,620.67,620.84,27070.0
2006-08-18,620.84,625.25,619.41,623.69,27070.0
2006-08-21,623.69,623.69,617.88,620.03,27030.0
2006-08-22,620.03,620.03,614.18,615.59,27030.0
2006-08-23,615.59,615.59,612.09,612.3,27030.0
2006-08-24,612.3,618.0,609.76,611.99,27030.0
2006-08-25,611.99,612.36,605.98,608.02,27030.0
2006-08-28,608.02,608.06,600.12,600.12,27030.0
2006-08-29,600.12,604.49,597.5,602.62,27030.0
2006-08-30,602.62,602.62,594.57,596.56,27673.0
2006-08-31,596.56,604.21,595.8,601.6,27673.0
2006-09-01,601.6,606.33,601.17,605.72,27673.0
2006-09-04,605.72,606.28,597.84,597.84,27673.0
2006-09-05,597.84,610.87,596.7,609.32,27673.0
2006-09-06,609.32,615.58,609.32,614.84,27673.0
2006-09-07,614.84,617.52,609.02,610.21,27673.0
2006-09-08,610.21,610.76,606.02,608.21,27673.0
2006-09-11,608.21,608.21,600.64,602.24,27673.0
2006-09-12,602.24,602.66,594.65,601.4,146150.0
2006-09-13,601.4,601.4,597.59,597.97,146150.0
2006-09-14,597.97,601.27,597.92,600.85,146150.0
2006-09-15,600.85,608.04,600.85,606.95,82762.0
2006-09-18,606.95,608.09,601.34,607.27,56094.0
2006-09-19,607.27,607.27,603.67,605.46,156886.0
2006-09-20,605.46,607.28,603.85,605.01,230740.0
2006-09-21,605.01,609.44,605.0,608.16,96620.0
2006-09-22,608.16,611.88,607.64,609.72,66328.0
2006-09-25,609.72,609.78,606.0,606.71,21100.0
2006-09-26,606.71,607.5,604.24,604.34,32286.0
2006-09-27,604.34,609.52,604.27,608.33,22661.0
2006-09-28,608.33,609.26,606.87,608.1,29614.0
2006-09-29,608.1,608.17,604.78,607.72,83090.0
2006-10-02,607.72,611.34,602.87,606.98,38336.0
2006-10-03,606.98,606.98,602.17,604.29,37961.0
2006-10-04,604.29,618.22,603.89,617.75,107071.0
2006-10-05,617.75,629.44,599.69,602.09,145633.0
2006-10-06,602.09,611.17,599.5,606.26,47257.0
2006-10-09,606.26,611.0,606.14,606.14,46117.0
2006-10-10,606.14,611.44,605.64,611.44,147676.0
2006-10-11,611.44,611.9,605.64,606.23,52266.0
2006-10-12,606.23,609.19,605.24,608.86,60115.0
2006-10-13,608.86,608.86,601.68,605.91,35131.0
2006-10-16,605.91,607.05,602.38,602.38,60135.0
2006-10-17,602.38,605.48,598.36,598.96,80126.0
2006-10-18,598.96,602.77,598.02,602.77,39548.0
2006-10-19,602.77,603.27,599.15,600.92,57080.0
2006-10-20,600.92,608.06,600.92,605.61,180648.0
2006-10-23,605.61,608.69,602.06,602.06,43357.0
2006-10-24,602.06,602.61,600.05,600.79,67336.0
2006-10-25,600.79,602.71,600.34,602.6,56988.0
2006-10-26,602.6,604.19,599.79,604.19,273386.0
