Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-26,30618.58,31077.65,30258.39,30280.08,214770400.0
2009-10-27,30286.08,30289.15,29312.25,29312.84,265149104.0
2009-10-28,29312.61,29312.61,28591.21,28670.9,270904512.0
2009-10-29,28681.22,29482.88,28681.22,29247.83,203678352.0
2009-10-30,29157.53,29157.53,28262.97,28646.03,227685520.0
2009-11-03,28646.71,29055.82,28531.18,28886.53,157004976.0
2009-11-04,28935.34,29598.31,28935.34,29430.51,188575744.0
2009-11-05,29432.3,29859.97,29428.25,29735.34,152041568.0
2009-11-06,29734.8,29884.92,29611.64,29868.62,113081320.0
2009-11-09,29898.45,30646.43,29898.45,30646.24,183126720.0
2009-11-10,30640.89,30953.87,30525.93,30788.2,171878432.0
2009-11-11,30777.93,31212.68,30772.6,31097.64,186647120.0
2009-11-12,31093.56,31195.97,30724.89,30759.85,138559504.0
2009-11-13,30761.25,31002.14,30651.84,31002.09,141102384.0
2009-11-17,31111.8,31510.51,31111.11,31400.2,187584928.0
2009-11-18,31392.86,31410.46,30949.46,31056.62,156085856.0
2009-11-19,31055.53,31055.53,30817.67,30817.67,153176640.0
2009-11-20,30819.09,30905.46,30566.57,30666.51,171071888.0
2009-11-23,30666.54,31244.76,30666.54,31126.17,167338672.0
2009-11-24,31125.4,31144.81,30776.82,30961.99,144656736.0
2009-11-25,30963.08,31371.15,30925.84,31364.04,150576752.0
2009-11-26,31361.13,31361.13,30447.83,30447.83,64119856.0
2009-11-27,30448.37,31124.29,30359.01,30775.45,118878608.0
2009-11-30,30775.9,31043.54,30767.17,30957.11,247129232.0
2009-12-01,31002.42,32045.97,31002.42,31750.58,252564560.0
2009-12-02,31751.82,32297.01,31671.65,32111.79,237542144.0
2009-12-03,32163.26,32296.23,31964.48,31967.43,161147408.0
2009-12-04,31967.64,32358.95,31767.02,32105.39,133663744.0
2009-12-07,32105.02,32225.16,32070.94,32085.17,89630544.0
2009-12-08,32105.02,32118.73,31710.36,31710.39,158884384.0
2009-12-09,31861.29,31861.29,31507.66,31670.21,149638864.0
2009-12-10,31668.21,31954.1,31668.21,31916.6,168604624.0
2009-12-11,31916.93,32159.41,31828.2,31901.69,144571520.0
2009-12-14,31916.93,32011.41,31731.18,32009.88,137502144.0
2009-12-15,32009.12,32277.2,31707.1,31902.6,176031824.0
2009-12-16,31902.66,32079.06,31885.43,31956.25,214665056.0
2009-12-17,31956.13,31958.28,31808.45,31948.41,140486096.0
2009-12-18,31946.86,32012.21,31664.09,31834.07,237514192.0
2009-12-21,31825.84,32112.64,31718.83,31799.23,126379280.0
2009-12-22,31802.29,32240.32,31800.3,32240.32,126726720.0
2009-12-23,32241.53,32529.68,32221.0,32450.23,91752128.0
2009-12-24,32453.15,32597.03,32453.15,32548.53,27257466.0
2009-12-28,32549.43,32724.77,32442.87,32610.51,52419416.0
2009-12-29,32611.71,32787.34,32611.71,32626.29,119575152.0
2009-12-30,32627.9,32628.57,32330.5,32448.74,80359368.0
2009-12-31,32432.79,32519.64,32100.85,32120.47,63823648.0
2010-01-04,32120.74,32758.53,32120.74,32758.53,136257888.0
2010-01-05,32729.3,33073.71,32628.24,32732.76,165542000.0
2010-01-06,32730.42,32922.12,32639.44,32830.16,126000200.0
2010-01-07,32830.22,33069.78,32670.98,33064.57,123563224.0
2010-01-08,33067.57,33080.05,32779.66,32892.04,109516944.0
2010-01-11,32892.11,33047.23,32711.04,32935.38,150332272.0
2010-01-12,32950.34,32976.61,32719.62,32792.66,139205824.0
2010-01-13,32792.87,32929.32,32607.94,32836.08,143683216.0
2010-01-14,32843.56,32847.93,32429.67,32729.58,447963232.0
2010-01-15,32725.41,32728.41,32262.1,32262.3,318270368.0
2010-01-18,32262.53,32491.48,32262.53,32482.73,32108146.0
2010-01-19,32493.36,32618.01,32367.86,32473.05,213255312.0
2010-01-20,32466.04,32466.04,31946.77,32025.34,215329040.0
2010-01-21,32033.85,32035.26,31181.72,31205.3,243330816.0
2010-01-22,31212.55,31212.55,30615.64,30830.91,210227568.0
2010-01-25,30831.4,31080.98,30465.06,30465.06,196961664.0
2010-01-26,30764.76,30764.76,30209.09,30651.56,183139520.0
2010-01-27,30629.79,30677.04,30082.77,30610.83,306309248.0
2010-01-28,30620.59,30926.05,30334.67,30811.35,202374704.0
2010-01-29,30811.47,31002.79,30343.05,30391.61,241668960.0
2010-02-02,30416.64,30922.03,30416.64,30876.65,183848352.0
2010-02-03,30869.99,31396.9,30763.64,31287.04,212362224.0
2010-02-04,31285.53,31285.53,30532.96,30537.99,90640016.0
2010-02-05,30630.73,30630.73,29926.06,30630.73,202078096.0
2010-02-08,30633.38,30778.02,30532.2,30649.44,147957232.0
2010-02-09,30633.38,30998.18,30532.2,30818.48,184952304.0
2010-02-10,30836.61,30897.95,30460.3,30746.05,157155424.0
2010-02-11,30746.54,30845.63,30686.83,30845.63,144841936.0
2010-02-12,30746.54,31005.74,30686.83,31005.74,125680376.0
2010-02-15,31006.54,31120.72,30896.11,31038.32,33729344.0
2010-02-16,31071.64,31644.77,31071.64,31644.77,167793056.0
2010-02-17,31644.91,31892.12,31641.19,31892.12,163983232.0
2010-02-18,31889.07,32216.94,31695.63,32170.79,193725152.0
2010-02-19,32160.22,32283.14,31890.73,32172.11,198987184.0
2010-02-22,32172.22,32272.16,32023.54,32034.34,183649600.0
2010-02-23,32020.95,32020.95,31598.06,31850.24,156648224.0
2010-02-24,31850.79,31990.36,31777.49,31788.54,141239728.0
2010-02-25,31850.79,31990.36,31396.78,31649.1,124758960.0
2010-02-26,31682.98,31866.43,31548.4,31634.54,190955984.0
2010-03-01,31637.89,31888.3,31637.89,31765.14,147752960.0
2010-03-02,31765.33,32148.92,31763.45,32055.04,156406704.0
2010-03-03,32055.12,32431.21,31998.12,32353.54,205110224.0
2010-03-04,32353.85,32508.27,32085.06,32202.0,137551504.0
2010-03-05,32208.99,32529.6,32208.99,32436.53,153270112.0
2010-03-08,32415.15,32535.96,32399.11,32520.27,154426320.0
2010-03-09,32520.65,32631.01,32419.17,32514.17,160707888.0
2010-03-10,32514.33,32718.4,32500.93,32505.76,171740784.0
2010-03-11,32506.34,32631.06,32362.8,32602.94,126743016.0
2010-03-12,32598.28,32725.26,32532.88,32578.05,101602896.0
2010-03-16,32581.9,32774.33,32503.34,32723.9,137764032.0
2010-03-17,32724.2,33000.0,32723.59,32798.3,207372224.0
2010-03-18,32800.1,32977.35,32634.55,32969.83,198763760.0
2010-03-19,32968.89,33025.83,32780.29,33022.84,254168752.0
2010-03-22,33022.7,33193.84,32876.72,33142.02,156847296.0
2010-03-23,33142.73,33410.24,33122.07,33361.27,181161248.0
2010-03-24,33361.34,33411.66,33159.52,33160.97,199658448.0
2010-03-25,33156.88,33366.36,33125.23,33164.33,168436064.0
2010-03-26,33165.43,33336.8,33082.59,33147.81,151328016.0
2010-03-29,33147.04,33448.48,33147.04,33416.1,124009280.0
2010-03-30,33420.76,33589.09,33288.95,33399.46,139166240.0
2010-03-31,33420.76,33429.67,33214.47,33266.43,239511344.0
2010-04-05,33267.47,33779.35,33266.67,33648.89,222997392.0
2010-04-06,33611.67,33821.72,33611.67,33801.21,162046768.0
2010-04-07,33801.29,33802.59,33589.38,33632.35,208564448.0
2010-04-08,33630.84,33667.25,33323.5,33567.35,190739696.0
2010-04-09,33630.84,33840.85,33524.42,33840.85,92159312.0
2010-04-12,33831.92,33925.05,33681.23,33852.39,94528712.0
2010-04-13,33805.23,33877.8,33727.2,33819.04,138260672.0
2010-04-14,33822.03,34113.96,33822.03,34113.93,213715728.0
2010-04-15,34108.69,34223.87,34003.96,34134.23,145624208.0
2010-04-16,34108.69,34223.87,33484.34,33621.39,197335040.0
2010-04-19,33700.34,33700.34,33212.35,33439.77,138270800.0
2010-04-20,33588.65,33823.38,33212.35,33813.16,140801104.0
2010-04-21,33814.58,33822.32,33480.85,33517.18,153202576.0
2010-04-22,33674.22,33674.22,33212.49,33658.37,210836672.0
2010-04-23,33676.23,33951.68,33617.69,33853.69,234711072.0
2010-04-26,33746.93,33999.92,33746.93,33771.55,186455328.0
2010-04-27,33722.51,33722.51,32679.36,32679.36,236783472.0
2010-04-28,32679.17,32955.08,32385.09,32952.86,218786352.0
2010-04-29,32953.77,33228.02,32850.2,32861.0,215587008.0
2010-04-30,32861.16,33246.25,32653.8,32687.32,287810432.0
2010-05-03,32692.67,32974.68,32525.39,32832.45,186296000.0
2010-05-04,32692.67,32974.68,31914.33,32120.65,269130496.0
2010-05-05,32112.9,32258.3,31670.17,31995.28,239897072.0
2010-05-06,31997.98,32258.06,31284.07,31398.97,287186816.0
2010-05-07,31602.19,31602.19,31022.78,31488.82,238822640.0
2010-05-10,31538.48,32696.49,31538.48,32276.92,215496400.0
2010-05-11,32050.77,32360.51,32050.77,32119.11,189247360.0
2010-05-12,32140.63,32395.65,32140.63,32379.63,205184752.0
2010-05-13,32381.03,32493.73,32263.58,32342.43,124886920.0
2010-05-14,32339.58,32339.58,31721.53,31812.73,141704688.0
2010-05-17,31804.03,31947.43,31338.87,31580.63,155416608.0
2010-05-18,31580.49,31919.14,31136.35,31136.35,157100768.0
2010-05-19,31136.15,31142.5,30914.96,30938.75,158234880.0
2010-05-20,30976.86,30976.86,30255.36,30368.08,277577504.0
2010-05-21,30809.47,30809.47,30074.06,30629.15,255529616.0
2010-05-24,30629.18,30938.15,30563.51,30759.48,136201552.0
2010-05-25,30629.18,30938.15,30102.09,30634.17,318166080.0
2010-05-26,30667.73,31478.19,30667.73,31328.49,325023296.0
2010-05-27,30756.75,32056.35,30102.09,32056.16,259211840.0
2010-05-28,32056.11,32071.92,31419.28,31547.55,201026480.0
2010-05-31,31547.33,32126.22,31547.33,32038.53,216497456.0
2010-06-01,31988.63,31988.63,31245.29,31245.83,251248096.0
2010-06-02,31245.92,31544.66,31227.83,31411.91,175993392.0
2010-06-03,31420.7,31667.82,31240.9,31331.86,153007872.0
2010-06-04,31245.92,31667.82,30973.03,30992.65,159165792.0
2010-06-07,31014.99,31066.18,30690.54,30739.01,101899080.0
2010-06-08,30739.31,31073.97,30739.31,31059.83,152759424.0
2010-06-09,30739.31,31508.63,30739.31,31209.33,170444832.0
2010-06-10,31060.56,31916.55,31060.56,31910.22,223473408.0
2010-06-11,31904.37,32246.89,31673.13,32124.28,152371936.0
2010-06-14,32129.95,32511.65,32129.95,32238.41,145984128.0
2010-06-15,32238.97,32749.09,32238.97,32685.4,179968688.0
2010-06-16,32669.69,32870.28,32596.9,32805.63,142010048.0
2010-06-17,32804.06,32854.76,32630.33,32775.34,134987104.0
2010-06-18,32771.49,32946.89,32629.91,32814.62,165006256.0
2010-06-21,32771.49,33290.91,32629.91,32882.0,122782496.0
2010-06-22,32878.58,32984.91,32470.7,32470.7,124243368.0
2010-06-23,32470.77,32663.29,32180.32,32663.29,158766816.0
2010-06-24,32663.01,32663.01,32276.7,32312.76,119407632.0
2010-06-25,32310.04,32659.57,32254.44,32607.13,119346808.0
2010-06-28,32609.99,32693.03,32417.81,32568.19,106385368.0
2010-06-29,32535.52,32535.52,31440.28,31473.2,202152368.0
2010-06-30,31490.33,31793.68,31151.1,31156.97,363224832.0
2010-07-01,31153.52,31261.17,30542.53,31197.04,246699472.0
2010-07-02,31212.75,31435.52,31075.13,31379.67,126017208.0
2010-07-05,31453.31,31477.52,31336.31,31391.45,15294105.0
2010-07-06,31396.21,31885.14,31343.01,31533.58,158454176.0
2010-07-07,31519.81,32042.23,31502.83,32035.19,149317952.0
2010-07-08,32035.17,32171.57,31733.61,31960.64,141505184.0
2010-07-09,31961.22,32107.56,31784.07,32004.31,96078112.0
2010-07-12,32037.44,32116.41,31788.23,31870.55,84430040.0
2010-07-13,32037.44,32251.05,31788.23,32185.2,142460816.0
2010-07-14,32185.4,32385.01,32103.1,32305.71,143231952.0
2010-07-15,32305.3,32387.17,32116.44,32381.06,120083744.0
2010-07-16,32382.49,32383.75,31736.13,31783.39,121211488.0
2010-07-19,31803.82,32005.67,31785.22,31845.88,85016544.0
2010-07-20,31843.34,32025.18,31613.55,32024.27,109342040.0
2010-07-21,32001.95,32318.07,32001.95,32108.99,151882096.0
2010-07-22,32135.19,32706.01,32135.19,32691.5,154127200.0
2010-07-23,32510.49,32818.48,32510.49,32806.03,164283680.0
2010-07-26,32814.98,33041.38,32803.62,32958.89,146615728.0
2010-07-27,32959.89,33043.57,32643.2,32695.31,170666928.0
2010-07-28,32694.64,32744.62,32500.03,32665.56,177610432.0
2010-07-29,32666.2,32802.3,32408.1,32463.7,178377648.0
2010-07-30,32450.5,32454.9,32198.3,32308.7,342781024.0
2010-08-02,32308.9,32819.7,32308.9,32816.5,205933568.0
2010-08-03,32808.8,32862.1,32613.7,32768.1,143955680.0
2010-08-04,32767.22,32975.68,32766.05,32900.48,144999712.0
2010-08-05,32900.19,32961.92,32799.93,32907.19,132091448.0
2010-08-06,32900.19,32956.62,32753.3,32917.92,129098280.0
2010-08-09,32918.36,33022.09,32802.51,32837.57,101037536.0
2010-08-10,32837.32,32837.32,32518.7,32685.52,149397856.0
2010-08-11,32684.87,32684.87,32055.35,32058.57,162204384.0
2010-08-12,32058.04,32106.98,31856.82,32041.13,132257448.0
2010-08-13,32044.75,32152.65,32025.63,32099.75,98486800.0
2010-08-16,32044.75,32135.55,32025.63,32119.88,101139632.0
2010-08-17,32122.39,32435.11,32119.1,32286.08,149561056.0
2010-08-18,32288.04,32408.3,32164.24,32408.3,165011312.0
2010-08-19,32408.45,32421.2,31972.12,32153.63,137762544.0
2010-08-20,32291.83,32291.83,32016.66,32291.67,82794800.0
2010-08-23,32295.57,32392.51,32105.93,32142.67,113470832.0
2010-08-24,32295.57,32404.52,31361.33,31364.89,239867104.0
2010-08-25,31366.63,31463.5,30916.05,31453.72,232616336.0
2010-08-26,31472.21,31633.79,31172.72,31217.99,144056992.0
2010-08-27,31238.61,31757.03,31238.61,31755.35,153247824.0
2010-08-30,31746.76,31815.79,31374.07,31382.67,109679440.0
2010-08-31,31692.1,31692.1,31374.07,31679.85,414447200.0
2010-09-01,31680.59,32385.51,31680.59,32339.23,231942496.0
2010-09-02,32339.91,32538.53,32270.23,32417.33,132121848.0
2010-09-03,32420.34,32871.37,32420.31,32592.87,136547232.0
2010-09-06,32592.97,32754.06,32549.69,32746.71,42409840.0
2010-09-07,32744.09,32744.09,32418.79,32448.4,141376864.0
2010-09-08,32452.22,32561.38,32409.6,32409.6,170889008.0
2010-09-09,32409.53,32606.9,32409.53,32518.98,143405504.0
2010-09-10,32451.17,32631.39,32451.17,32626.87,106885584.0
2010-09-13,32628.28,33098.88,32628.28,32921.63,138219664.0
2010-09-14,32771.02,33097.03,32771.02,33058.0,147295968.0
2010-09-15,33054.62,33059.88,32893.21,33046.69,178080560.0
2010-09-20,33057.01,33288.42,32973.05,33273.53,198838752.0
2010-09-21,33273.91,33396.21,33199.31,33296.69,169355632.0
2010-09-22,33273.91,33301.17,33126.65,33207.21,146618752.0
2010-09-23,33205.5,33338.33,32885.02,33091.13,136437952.0
2010-09-24,33097.0,33439.51,33097.0,33280.75,184276448.0
2010-09-27,33279.82,33305.37,33111.67,33122.44,129270728.0
2010-09-28,33124.69,33269.19,32969.97,33258.53,140590432.0
2010-09-29,33259.87,33334.88,33128.98,33186.76,133945584.0
2010-09-30,33259.87,33511.05,33128.98,33330.34,219404528.0
2010-10-01,33332.21,33812.31,33332.05,33807.48,203298304.0
2010-10-04,33807.72,34156.76,33791.16,34040.17,288198944.0
2010-10-05,34006.55,34364.45,34006.55,34257.4,215039424.0
2010-10-06,34258.26,34415.8,34217.97,34370.64,144740992.0
2010-10-07,34371.29,34442.63,34214.24,34257.81,157288320.0
2010-10-08,34258.57,34464.82,34153.75,34464.82,125621200.0
2010-10-11,34258.57,34650.59,34153.75,34465.41,149256512.0
2010-10-12,34464.17,34464.17,34186.09,34437.39,169334704.0
2010-10-13,34444.83,34902.94,34444.83,34798.65,227711840.0
2010-10-14,34796.95,34990.05,34796.95,34836.5,186540496.0
2010-10-15,34838.99,34931.7,34685.26,34741.54,181975840.0
2010-10-18,34748.31,34920.61,34680.76,34919.31,145266592.0
2010-10-19,34748.31,34920.61,34452.01,34452.21,131788008.0
2010-10-20,34462.13,34901.3,34449.79,34880.47,200409216.0
2010-10-21,34835.7,35236.36,34835.7,34965.25,187301984.0
2010-10-22,34966.46,35166.26,34864.64,35120.88,126190152.0
2010-10-25,35123.34,35429.23,35073.19,35262.89,120323408.0
2010-10-26,35264.26,35401.15,35132.65,35373.39,225974400.0
2010-10-27,35380.75,35384.13,35021.98,35227.32,136418928.0
2010-10-28,35259.92,35547.42,35229.3,35376.72,266584144.0
2010-10-29,35400.36,35630.1,35318.33,35568.22,229229376.0
2010-11-01,35573.72,35885.65,35551.28,35722.71,132328184.0
2010-11-03,35722.83,35998.01,35716.72,35843.81,215073088.0
2010-11-04,35844.66,36322.52,35844.66,36198.6,246338592.0
2010-11-05,36198.6,36376.07,36133.08,36317.51,122468328.0
2010-11-08,36317.51,36543.39,36162.97,36543.39,135850416.0
2010-11-09,36317.51,36813.99,36188.68,36198.03,194750272.0
2010-11-10,36198.03,36534.53,36003.39,36417.47,179639424.0
2010-11-11,36417.14,36421.96,36226.37,36304.54,123063040.0
2010-11-12,36304.67,36307.07,35966.45,36057.39,134918624.0
2010-11-16,36304.67,36307.07,35606.28,35648.21,164076032.0
2010-11-17,35645.44,35867.07,35623.67,35842.48,241016656.0
2010-11-18,35844.67,36322.12,35844.67,36322.12,146762656.0
2010-11-19,36321.21,36601.47,36185.13,36601.4,141508480.0
2010-11-22,36601.95,36710.74,36411.97,36710.46,164020720.0
2010-11-23,36674.5,36675.59,36150.75,36271.83,191201152.0
2010-11-24,36271.83,37085.94,36271.83,37079.28,223098288.0
2010-11-25,37078.97,37153.94,36921.91,36969.2,54316832.0
2010-11-26,36944.21,37035.0,36642.73,36887.98,80736664.0
2010-11-29,36944.21,37035.0,36498.62,36890.61,129439664.0
2010-11-30,36882.89,36946.15,36694.72,36817.32,310921632.0
2010-12-01,36882.89,37302.98,36694.72,37277.56,157945984.0
2010-12-02,37255.32,37736.25,37255.32,37399.47,193062464.0
2010-12-03,37399.47,37522.48,37259.08,37385.91,139845888.0
2010-12-06,37387.68,37758.29,37358.04,37737.13,176284400.0
2010-12-07,37387.68,38119.08,37358.04,37880.13,219801856.0
2010-12-08,37737.24,38119.08,37609.02,37617.77,133550032.0
2010-12-09,37621.14,37739.74,37445.64,37567.39,155964112.0
2010-12-10,37621.14,37677.95,37368.09,37677.78,167268800.0
2010-12-13,37677.78,38006.44,37677.78,37894.34,114443952.0
2010-12-14,37826.73,38000.87,37826.73,37901.04,164355568.0
2010-12-15,37889.84,37921.36,37531.57,37676.55,160732992.0
2010-12-16,37731.33,37843.55,37638.69,37832.86,117490808.0
2010-12-17,37832.86,38532.42,37627.54,37997.34,215014016.0
2010-12-20,37997.18,38139.18,37865.98,37975.48,105789768.0
2010-12-21,37997.18,38311.11,37865.98,38230.86,220662192.0
2010-12-22,38237.5,38243.01,37991.4,38172.91,90583184.0
2010-12-23,38172.91,38199.14,38039.78,38131.47,81629232.0
2010-12-24,38128.86,38162.32,38048.67,38081.07,6622465.0
2010-12-27,38081.07,38139.84,38009.53,38132.85,50938212.0
2010-12-28,38132.87,38218.65,38113.01,38147.51,76702528.0
2010-12-29,38147.51,38271.44,38111.01,38230.2,67122272.0
2010-12-30,38230.82,38383.77,38183.63,38243.14,68095912.0
2010-12-31,38244.51,38550.79,38189.85,38550.79,80390240.0
2011-01-03,38552.87,38876.76,38536.71,38605.8,124185488.0
2011-01-04,38605.8,38720.83,38454.94,38542.16,131448496.0
2011-01-05,38605.8,38699.1,38322.44,38696.24,133437128.0
2011-01-06,38605.8,38772.9,38516.3,38589.67,145696416.0
2011-01-07,38696.24,38711.74,38346.38,38600.86,144050624.0
2011-01-10,38608.68,38633.83,38184.1,38378.16,155053360.0
2011-01-11,38562.7,38562.7,38005.96,38036.64,154322608.0
2011-01-12,38347.4,38347.4,37874.76,37963.31,172640288.0
2011-01-13,37963.31,38070.19,37897.14,38070.19,155869600.0
2011-01-14,37972.92,38070.19,37972.92,37994.72,133759136.0
2011-01-17,37996.16,38133.35,37984.55,38096.4,47645400.0
2011-01-18,37996.16,38247.07,37953.86,38151.3,195686464.0
2011-01-19,38095.68,38357.66,37766.18,37810.46,138572848.0
2011-01-20,38160.39,38357.66,37361.32,37584.68,180803776.0
2011-01-21,37584.68,37731.05,37329.93,37329.93,128003656.0
2011-01-24,37584.68,37667.99,37321.11,37667.9,156290432.0
2011-01-25,37389.26,37816.14,37389.26,37470.76,149678400.0
2011-01-26,37485.57,37647.93,37330.1,37585.4,166526208.0
2011-01-27,37585.4,37709.92,37437.94,37447.7,157778144.0
2011-01-28,37445.71,37473.78,36634.2,36839.72,257168512.0
2011-01-31,36843.09,36982.24,36622.57,36982.24,183412928.0
2011-02-01,36983.57,37618.1,36983.57,37618.1,210831312.0
2011-02-02,37540.75,38004.24,37540.75,37948.75,199702208.0
2011-02-03,37901.46,37904.65,37667.44,37739.08,200455392.0
2011-02-04,37754.27,37764.3,37451.84,37451.84,108142344.0
2011-02-08,37457.42,37566.05,37301.15,37565.65,153034624.0
2011-02-09,37567.0,37570.36,36910.76,36986.94,191621840.0
2011-02-10,36986.94,37018.18,36620.6,36652.13,226111328.0
2011-02-11,36648.44,37034.25,36523.74,37011.49,181228240.0
2011-02-14,36900.34,37082.9,36900.34,36998.93,154647424.0
2011-02-15,37000.18,37177.0,36835.18,36951.25,133573432.0
2011-02-16,36946.5,37179.5,36946.5,37074.93,153520624.0
2011-02-17,37024.53,37290.65,37024.53,37226.43,154638144.0
2011-02-18,37228.26,37664.78,37191.22,37522.3,171699680.0
2011-02-21,37522.3,37550.38,37170.03,37242.05,47497756.0
2011-02-22,37241.15,37245.58,36763.91,36781.55,226412864.0
2011-02-23,36808.12,36865.16,36325.94,36464.07,230524192.0
2011-02-24,36464.07,36627.56,36318.55,36446.56,187165520.0
2011-02-25,36449.98,36888.51,36445.18,36880.2,160198816.0
2011-02-28,36880.2,37199.63,36880.2,37019.7,249417360.0
2011-03-01,37019.7,37172.89,36768.09,36768.09,23727216.0
2011-03-02,36768.09,36912.13,36689.84,36863.53,151720576.0
2011-03-03,36768.09,37210.64,36689.84,37132.98,167830864.0
2011-03-04,36768.09,37210.64,36760.73,36900.84,117055896.0
2011-03-07,36901.78,36945.26,36572.98,36603.3,132905704.0
2011-03-08,36825.68,36825.68,36572.98,36688.12,139264576.0
2011-03-09,36690.56,36690.56,36431.47,36450.19,170581232.0
2011-03-10,36440.14,36440.14,35770.09,35891.41,166296144.0
2011-03-11,36092.53,36092.53,35671.93,36091.22,119473328.0
2011-03-14,36205.88,36205.88,35809.35,36205.76,111235208.0
2011-03-15,36203.78,36203.78,35542.91,36012.17,145341232.0
2011-03-16,36058.54,36058.54,35559.95,35655.31,176076544.0
2011-03-17,35657.64,36057.04,35540.59,35621.68,145754144.0
2011-03-18,35657.64,35820.93,35418.5,35418.5,295064288.0
2011-03-22,35445.31,35925.65,35358.87,35925.35,144543856.0
2011-03-23,35933.73,36546.62,35933.73,36546.62,172984208.0
2011-03-24,36544.77,36883.26,36539.13,36872.38,219732064.0
2011-03-25,36874.44,36949.74,36719.53,36784.27,123681344.0
2011-03-28,36784.27,36900.99,36728.88,36767.86,85112280.0
2011-03-29,36770.53,36875.12,36656.41,36795.89,134332832.0
2011-03-30,36795.89,37233.95,36795.89,37210.27,156871664.0
2011-03-31,37210.08,37563.99,37128.37,37440.51,192372880.0
2011-04-01,37440.1,37931.38,37440.1,37775.07,180171824.0
2011-04-04,37767.0,37978.88,37765.82,37903.58,107315632.0
2011-04-05,37903.58,37998.26,37799.1,37832.96,176870400.0
2011-04-06,37833.95,38087.93,37777.42,37861.81,171500576.0
2011-04-07,37862.97,37951.24,37338.94,37471.54,230638944.0
2011-04-08,37471.54,37655.8,37334.5,37471.72,164438960.0
2011-04-11,37473.4,37762.45,37466.84,37590.67,152469984.0
2011-04-12,37590.43,37590.43,37277.84,37321.8,151611600.0
2011-04-13,37339.24,37475.57,37200.79,37347.69,144497584.0
2011-04-14,37339.24,37400.62,37037.97,37069.96,139796384.0
2011-04-15,37080.47,37135.11,36955.92,36988.38,145864352.0
2011-04-18,37080.47,37135.11,36255.78,36332.1,137087952.0
2011-04-19,36333.2,36442.03,36090.65,36440.22,129226864.0
2011-04-20,36443.67,36818.62,36443.67,36816.31,117066928.0
2011-04-25,36816.65,36977.03,36791.31,36860.68,99696384.0
2011-04-26,36816.65,36913.24,36758.54,36892.24,148498816.0
2011-04-27,36889.29,36895.71,36719.3,36826.93,152208224.0
2011-04-28,36826.26,36869.25,36575.79,36722.64,154305360.0
2011-04-29,36709.23,36963.91,36684.1,36962.62,188643904.0
2011-05-02,36970.46,37056.85,36588.41,36592.61,167207824.0
2011-05-03,36592.85,36614.43,35873.21,35873.21,167246176.0
2011-05-04,35880.15,36002.57,35418.85,35531.22,193868288.0
2011-05-05,35531.19,35577.27,35231.39,35325.09,210390816.0
2011-05-06,35515.86,35515.86,35118.4,35212.23,171867392.0
2011-05-09,35216.45,35477.9,35051.86,35467.01,127244384.0
2011-05-10,35216.45,35785.61,35051.86,35678.92,195686224.0
2011-05-11,35378.66,35785.61,35378.66,35380.53,146936368.0
2011-05-12,35369.28,35373.65,35038.25,35161.26,227977936.0
2011-05-13,35161.26,35265.0,34964.71,35045.14,153313792.0
2011-05-16,35046.87,35142.49,34922.19,35130.6,171967744.0
2011-05-17,35128.97,35156.26,34811.68,34819.57,208410368.0
2011-05-18,35128.97,35364.86,34811.68,35364.33,187267520.0
2011-05-19,35388.19,35460.26,35164.76,35276.47,160727264.0
2011-05-20,35366.42,35366.42,35144.6,35298.67,151472832.0
2011-05-23,35215.32,35215.32,34890.84,35215.02,147180736.0
2011-05-24,35215.02,35440.12,35215.02,35382.56,182325072.0
2011-05-25,35381.91,35542.1,35342.85,35498.42,140256448.0
2011-05-26,35498.79,35744.83,35494.58,35742.21,165315392.0
2011-05-27,35745.64,35904.79,35679.54,35819.2,146893328.0
2011-05-30,35826.13,35840.27,35574.71,35639.38,40453368.0
2011-05-31,35639.2,35844.41,35616.68,35832.79,451392480.0
2011-06-01,35639.2,35889.2,35409.98,35410.51,161441232.0
2011-06-02,35408.49,35454.73,35141.6,35416.25,136010640.0
2011-06-03,35422.65,35423.9,35123.89,35123.89,160384000.0
2011-06-06,35103.47,35103.47,34573.39,34673.48,151166144.0
2011-06-07,34673.71,34947.83,34672.16,34895.83,188449088.0
2011-06-08,34679.55,34947.83,34679.55,34879.07,176004320.0
2011-06-09,34885.02,35235.8,34854.83,35233.4,188418768.0
2011-06-10,34885.02,35235.8,34834.93,34963.78,137353216.0
2011-06-13,34963.78,35116.66,34854.22,34997.97,150567952.0
2011-06-14,34997.81,35464.67,34997.81,35445.65,227918512.0
2011-06-15,35171.5,35424.31,35171.5,35318.39,215517056.0
2011-06-16,35212.86,35426.17,35212.86,35220.99,171344640.0
2011-06-17,34998.01,35345.75,34998.01,35025.74,235899776.0
2011-06-20,35025.13,35111.16,34927.17,35109.97,123935504.0
2011-06-21,35109.97,35415.46,35109.97,35276.6,185427984.0
2011-06-22,35276.6,35550.87,35276.6,35399.44,169696672.0
2011-06-23,35276.6,35550.87,35041.87,35326.66,174975072.0
2011-06-24,35392.69,35457.89,35041.87,35347.85,240190752.0
2011-06-27,35347.85,35606.95,35308.47,35601.73,128066512.0
2011-06-28,35347.85,36189.76,35308.47,36188.91,301659648.0
2011-06-29,36182.82,36750.11,36182.31,36579.59,308309504.0
2011-06-30,36579.59,36823.06,36509.84,36558.07,365478496.0
