Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-28,1080.05,1120.04,1080.05,1111.33,
2009-08-31,1111.32,1111.33,1086.16,1091.98,
2009-09-01,1092.04,1112.36,1089.83,1104.98,
2009-09-02,1104.79,1104.98,1069.83,1076.69,
2009-09-03,1076.71,1099.5,1076.69,1093.72,
2009-09-04,1093.72,1112.76,1077.2,1085.58,
2009-09-07,1086.09,1112.19,1085.58,1111.92,
2009-09-08,1111.92,1150.33,1111.92,1149.81,
2009-09-09,1149.78,1163.42,1141.45,1159.95,
2009-09-10,1159.95,1179.06,1143.91,1154.12,
2009-09-11,1154.19,1183.04,1153.74,1175.15,
2009-09-14,1175.13,1177.45,1147.72,1174.95,
2009-09-15,1175.01,1211.06,1174.95,1203.97,
2009-09-16,1203.97,1234.59,1203.97,1217.67,
2009-09-17,1217.67,1241.14,1199.2,1205.12,
2009-09-18,1205.04,1219.08,1187.12,1208.35,
2009-09-21,1208.43,1209.21,1165.03,1165.11,
2009-09-22,1165.24,1209.97,1165.11,1202.92,
2009-09-23,1202.92,1228.92,1194.64,1198.83,
2009-09-24,1198.83,1220.36,1176.27,1177.26,
2009-09-25,1177.23,1199.1,1171.64,1187.86,
2009-09-28,1187.86,1208.92,1168.48,1208.19,
2009-09-29,1208.19,1218.07,1200.6,1212.75,
2009-09-30,1212.75,1223.35,1193.29,1197.2,
2009-10-01,1197.39,1223.0,1197.39,1211.44,
2009-10-02,1211.38,1211.38,1144.83,1175.83,
2009-10-05,1176.01,1186.99,1167.77,1178.17,
2009-10-06,1178.22,1220.72,1178.22,1220.45,
2009-10-07,1220.48,1245.82,1220.48,1226.17,
2009-10-08,1226.44,1278.68,1226.44,1278.53,
2009-10-09,1278.54,1318.64,1264.75,1308.14,
2009-10-12,1308.14,1357.95,1308.14,1357.44,
2009-10-13,1357.43,1366.48,1310.09,1320.7,
2009-10-14,1320.9,1376.1,1320.9,1362.86,
2009-10-15,1362.88,1383.15,1335.51,1341.64,
2009-10-16,1341.68,1366.06,1314.24,1317.07,
2009-10-19,1317.09,1365.61,1317.09,1365.24,
2009-10-20,1365.24,1388.79,1352.49,1361.75,
2009-10-21,1361.75,1373.75,1327.44,1373.2,
2009-10-22,1372.95,1372.95,1339.67,1359.06,
2009-10-23,1359.48,1380.4,1357.83,1365.09,
2009-10-26,1365.05,1378.79,1354.0,1358.31,
2009-10-27,1358.31,1358.31,1310.14,1333.32,
2009-10-28,1333.32,1333.32,1253.22,1253.35,
2009-10-29,1253.35,1294.0,1222.07,1291.99,
2009-10-30,1291.99,1300.37,1233.83,1237.18,
2009-11-02,1237.06,1266.69,1213.86,1266.3,
2009-11-03,1266.3,1266.3,1214.89,1218.42,
2009-11-05,1218.43,1258.66,1217.59,1258.5,
2009-11-06,1258.5,1269.13,1230.68,1241.92,
2009-11-09,1241.92,1304.71,1241.92,1304.62,
2009-11-10,1304.63,1329.48,1290.0,1322.8,
2009-11-11,1322.8,1338.22,1315.39,1316.19,
2009-11-12,1316.17,1318.59,1294.1,1315.78,
2009-11-13,1315.86,1315.86,1296.87,1310.27,
2009-11-16,1311.1,1365.86,1311.1,1365.18,
2009-11-17,1365.18,1365.18,1343.16,1353.61,
2009-11-18,1353.9,1391.79,1353.9,1371.82,
2009-11-19,1371.82,1371.82,1334.9,1335.52,
2009-11-20,1335.54,1355.7,1315.35,1334.15,
2009-11-23,1334.16,1365.52,1334.16,1355.05,
2009-11-24,1353.5,1353.5,1315.37,1331.12,
2009-11-25,1331.17,1342.47,1300.13,1312.07,
2009-11-26,1311.95,1311.95,1255.03,1268.92,
2009-11-27,1268.87,1288.34,1203.11,1286.04,
2009-11-30,1286.11,1304.81,1263.3,1284.95,
2009-12-01,1284.99,1321.21,1284.99,1319.35,
2009-12-02,1319.36,1337.22,1309.93,1325.76,
2009-12-03,1325.76,1349.64,1310.67,1311.08,
2009-12-04,1310.62,1344.74,1296.08,1342.58,
2009-12-07,1342.58,1342.58,1308.33,1322.09,
2009-12-08,1322.09,1331.25,1302.72,1310.97,
2009-12-09,1310.96,1320.26,1293.89,1302.37,
2009-12-10,1302.36,1311.8,1285.01,1304.61,
2009-12-11,1304.61,1316.9,1296.68,1301.33,
2009-12-14,1301.51,1324.34,1301.51,1317.33,
2009-12-15,1317.76,1412.27,1312.42,1332.29,
2009-12-16,1332.29,1389.44,1329.02,1388.59,
2009-12-17,1388.59,1401.38,1358.46,1360.48,
2009-12-18,1360.48,1392.8,1360.48,1368.43,
2009-12-21,1368.72,1384.34,1363.19,1377.93,
2009-12-22,1377.93,1378.18,1358.46,1366.18,
2009-12-23,1366.21,1376.38,1359.36,1366.78,
2009-12-24,1366.78,1375.16,1340.25,1351.19,
2009-12-25,1351.24,1358.25,1341.21,1357.11,
2009-12-28,1357.11,1372.03,1357.11,1361.58,
2009-12-29,1361.64,1369.07,1360.3,1368.51,
2009-12-30,1368.51,1369.81,1356.53,1362.01,
2009-12-31,1362.01,1370.75,1361.96,1370.01,
2010-01-11,1370.3,1456.78,1370.3,1444.78,
2010-01-12,1444.78,1445.7,1424.73,1427.67,
2010-01-13,1427.62,1444.86,1412.87,1435.01,
2010-01-14,1435.01,1456.34,1435.01,1455.65,
2010-01-15,1455.47,1469.55,1448.68,1452.67,
2010-01-18,1452.67,1479.76,1444.9,1479.53,
2010-01-19,1479.52,1485.76,1454.91,1484.03,
2010-01-20,1484.03,1491.36,1458.21,1461.23,
2010-01-21,1461.23,1470.57,1435.45,1435.9,
2010-01-22,1435.9,1435.9,1394.91,1410.38,
2010-01-25,1410.37,1423.25,1396.39,1415.86,
2010-01-26,1415.81,1416.03,1370.44,1384.79,
2010-01-27,1384.79,1405.28,1363.03,1391.25,
2010-01-28,1391.25,1425.6,1391.25,1406.55,
2010-01-29,1406.46,1419.55,1390.32,1419.42,
2010-02-01,1419.42,1419.57,1395.92,1417.0,
2010-02-02,1417.0,1436.9,1417.0,1436.63,
2010-02-03,1436.63,1455.51,1430.0,1431.08,
2010-02-04,1431.08,1437.04,1390.54,1395.87,
2010-02-05,1395.86,1395.86,1344.74,1355.64,
2010-02-08,1355.64,1370.52,1319.06,1322.15,
2010-02-09,1322.24,1343.71,1320.93,1338.16,
2010-02-10,1338.16,1359.12,1319.68,1327.24,
2010-02-11,1327.24,1348.2,1320.55,1329.35,
2010-02-12,1329.37,1346.22,1294.21,1304.86,
2010-02-15,1304.88,1319.37,1301.8,1319.22,
2010-02-16,1319.22,1361.87,1319.22,1361.49,
2010-02-17,1361.49,1373.22,1350.12,1354.09,
2010-02-18,1354.07,1354.07,1324.9,1338.77,
2010-02-19,1338.77,1354.05,1310.65,1353.75,
2010-02-24,1353.75,1353.75,1324.49,1334.53,
2010-02-25,1334.33,1334.42,1297.14,1306.46,
2010-02-26,1306.5,1324.57,1306.5,1323.72,
2010-03-01,1332.97,1358.04,1332.97,1356.27,
2010-03-02,1356.27,1371.83,1351.06,1368.09,
2010-03-03,1368.09,1382.22,1355.47,1379.32,
2010-03-04,1379.32,1395.98,1366.55,1384.44,
2010-03-05,1384.44,1414.48,1384.44,1414.37,
2010-03-09,1414.34,1421.14,1396.57,1412.55,
2010-03-10,1412.1,1423.06,1397.5,1402.35,
2010-03-11,1402.35,1411.45,1389.68,1395.91,
2010-03-12,1395.91,1424.52,1395.91,1415.75,
2010-03-15,1415.68,1416.85,1398.97,1400.19,
2010-03-16,1400.25,1421.06,1400.25,1420.76,
2010-03-17,1420.76,1442.14,1420.76,1435.31,
2010-03-18,1435.23,1449.78,1425.46,1433.45,
2010-03-19,1433.45,1441.32,1415.92,1421.09,
2010-03-22,1421.0,1421.0,1398.02,1417.55,
2010-03-23,1417.85,1427.61,1404.15,1410.61,
2010-03-24,1410.61,1417.26,1398.44,1404.77,
2010-03-25,1404.76,1412.14,1395.13,1406.66,
2010-03-26,1406.71,1419.82,1403.51,1415.54,
2010-03-29,1415.54,1440.85,1411.79,1440.2,
2010-03-30,1440.2,1450.04,1433.19,1443.81,
2010-03-31,1443.82,1461.89,1438.35,1450.15,
2010-04-01,1450.16,1482.4,1450.16,1479.66,
2010-04-02,1479.73,1488.22,1472.58,1480.17,
2010-04-05,1480.46,1488.56,1473.66,1487.55,
2010-04-06,1487.51,1506.03,1479.19,1498.64,
2010-04-07,1498.64,1501.45,1476.6,1478.44,
2010-04-08,1478.41,1479.56,1460.37,1476.59,
2010-04-09,1476.59,1502.66,1476.59,1496.88,
2010-04-12,1496.88,1512.07,1493.23,1502.66,
2010-04-13,1502.64,1508.33,1488.9,1499.34,
2010-04-14,1499.36,1527.87,1499.36,1526.61,
2010-04-15,1526.61,1539.65,1519.99,1530.93,
2010-04-16,1530.92,1530.92,1494.53,1495.08,
2010-04-19,1494.98,1494.98,1438.51,1459.17,
2010-04-20,1459.18,1482.37,1459.18,1473.92,
2010-04-21,1473.92,1488.9,1462.2,1465.87,
2010-04-22,1465.87,1475.41,1436.48,1443.36,
2010-04-23,1443.36,1467.62,1443.36,1467.62,
2010-04-26,1467.64,1489.41,1467.64,1484.26,
2010-04-27,1484.19,1484.19,1454.69,1464.17,
2010-04-28,1462.7,1462.7,1424.25,1430.28,
2010-04-29,1430.81,1455.21,1430.81,1455.14,
2010-04-30,1455.12,1455.98,1430.91,1436.04,
2010-05-04,1436.04,1448.67,1392.33,1393.07,
2010-05-05,1393.07,1403.85,1357.69,1378.43,
2010-05-06,1378.43,1391.51,1362.97,1365.13,
2010-05-07,1365.09,1365.09,1282.86,1288.61,
2010-05-11,1289.28,1342.64,1289.28,1334.15,
2010-05-12,1334.03,1395.5,1323.66,1391.87,
2010-05-13,1391.94,1418.09,1363.54,1378.7,
2010-05-14,1378.69,1378.69,1347.06,1352.01,
2010-05-17,1351.92,1362.4,1316.37,1357.26,
2010-05-18,1357.51,1369.36,1345.95,1362.32,
2010-05-19,1362.25,1362.25,1311.84,1320.9,
2010-05-20,1320.9,1340.4,1261.16,1263.99,
2010-05-21,1264.06,1279.92,1237.26,1264.91,
2010-05-24,1264.83,1287.11,1248.36,1269.37,
2010-05-25,1269.1,1269.1,1194.92,1197.39,
2010-05-26,1198.18,1266.13,1198.18,1265.18,
2010-05-27,1265.18,1310.49,1259.67,1305.99,
2010-05-28,1306.47,1313.37,1292.4,1309.09,
2010-05-31,1309.08,1333.23,1304.67,1332.62,
2010-06-01,1332.62,1332.62,1297.09,1325.49,
2010-06-02,1325.47,1344.59,1301.31,1341.24,
2010-06-03,1341.41,1371.82,1341.41,1350.48,
2010-06-04,1350.46,1378.2,1322.85,1333.49,
2010-06-07,1333.49,1333.49,1289.05,1322.0,
2010-06-08,1322.0,1338.7,1297.57,1301.41,
2010-06-09,1301.41,1323.98,1301.41,1315.13,
2010-06-10,1315.15,1340.45,1301.16,1340.09,
2010-06-11,1340.09,1345.95,1323.27,1336.09,
2010-06-15,1336.14,1371.66,1334.58,1371.31,
2010-06-16,1371.31,1383.39,1356.86,1369.59,
2010-06-17,1369.58,1383.39,1351.98,1356.18,
2010-06-18,1356.18,1368.94,1350.53,1367.71,
2010-06-21,1367.75,1407.95,1367.75,1406.21,
2010-06-22,1405.12,1405.12,1380.16,1388.11,
2010-06-23,1388.24,1394.66,1371.06,1377.97,
2010-06-24,1377.97,1389.01,1360.21,1363.15,
2010-06-25,1363.15,1366.75,1346.13,1347.58,
2010-06-28,1347.58,1370.2,1347.58,1363.4,
2010-06-29,1363.4,1363.4,1315.85,1323.29,
2010-06-30,1323.29,1329.15,1301.39,1309.31,
2010-07-01,1309.31,1309.31,1253.45,1254.65,
2010-07-02,1255.18,1288.86,1255.18,1288.05,
2010-07-05,1288.05,1297.47,1281.71,1292.19,
2010-07-06,1292.2,1328.14,1292.2,1327.63,
2010-07-07,1327.63,1330.15,1294.41,1327.77,
2010-07-08,1327.77,1346.65,1319.54,1320.64,
2010-07-09,1320.68,1332.38,1308.56,1324.17,
2010-07-12,1324.17,1351.21,1319.65,1344.57,
2010-07-13,1344.57,1373.23,1337.14,1367.91,
2010-07-14,1367.91,1379.51,1353.98,1358.6,
2010-07-15,1358.59,1375.64,1339.88,1340.2,
2010-07-16,1340.22,1353.7,1325.23,1327.55,
2010-07-19,1327.55,1346.66,1322.37,1336.55,
2010-07-20,1336.63,1349.66,1319.74,1328.71,
2010-07-21,1328.85,1360.06,1328.85,1354.83,
2010-07-22,1354.83,1381.45,1343.91,1381.36,
2010-07-23,1381.35,1389.16,1373.91,1380.86,
2010-07-26,1380.88,1399.52,1380.88,1396.92,
2010-07-27,1396.92,1414.0,1391.77,1401.56,
2010-07-28,1401.56,1411.38,1388.79,1394.89,
2010-07-29,1394.89,1425.01,1394.89,1418.35,
2010-07-30,1418.3,1418.3,1382.71,1397.12,
2010-08-02,1397.15,1431.54,1397.14,1429.36,
2010-08-03,1429.36,1433.63,1406.0,1412.25,
2010-08-04,1412.25,1429.03,1400.65,1418.05,
2010-08-05,1418.18,1429.22,1407.14,1414.65,
2010-08-06,1414.65,1423.39,1397.35,1403.08,
2010-08-09,1403.09,1427.89,1403.09,1419.2,
2010-08-10,1419.2,1419.2,1388.94,1397.66,
2010-08-11,1397.65,1397.65,1372.29,1376.88,
2010-08-12,1376.88,1387.94,1364.5,1375.54,
2010-08-13,1375.54,1386.72,1366.02,1371.46,
2010-08-16,1371.46,1378.8,1356.31,1373.22,
2010-08-17,1373.22,1394.65,1373.19,1391.47,
2010-08-18,1391.47,1391.47,1380.21,1386.8,
2010-08-19,1386.79,1400.94,1374.41,1375.11,
2010-08-20,1375.11,1379.36,1357.94,1366.32,
2010-08-23,1366.32,1374.0,1356.4,1366.76,
2010-08-24,1366.68,1366.68,1337.46,1339.82,
2010-08-25,1339.82,1352.71,1328.17,1334.66,
2010-08-26,1334.8,1357.27,1334.8,1356.43,
2010-08-27,1356.25,1367.37,1344.54,1366.5,
2010-08-30,1366.5,1379.69,1366.5,1370.77,
2010-08-31,1370.77,1370.77,1351.36,1368.9,
2010-09-01,1368.93,1396.21,1364.59,1394.57,
2010-09-02,1394.56,1407.54,1392.41,1401.81,
2010-09-03,1401.83,1419.17,1395.89,1410.16,
2010-09-06,1410.17,1418.54,1407.19,1408.64,
2010-09-07,1408.6,1408.6,1390.03,1398.7,
2010-09-08,1398.38,1423.23,1393.99,1422.08,
2010-09-09,1422.09,1445.58,1416.62,1437.47,
2010-09-10,1437.45,1441.77,1427.43,1433.82,
2010-09-13,1433.89,1452.21,1433.89,1441.58,
2010-09-14,1441.58,1443.32,1428.01,1433.22,
2010-09-15,1433.22,1436.58,1420.92,1436.38,
2010-09-16,1436.02,1439.78,1427.69,1431.09,
2010-09-17,1431.09,1442.53,1417.04,1417.65,
2010-09-20,1417.72,1427.13,1412.84,1426.84,
2010-09-21,1426.84,1442.56,1426.76,1433.9,
2010-09-22,1433.9,1438.97,1417.57,1431.21,
2010-09-23,1431.21,1440.31,1420.08,1430.12,
2010-09-24,1430.12,1436.58,1418.87,1436.06,
2010-09-27,1436.07,1444.77,1417.95,1418.67,
2010-09-28,1418.67,1419.42,1405.42,1410.11,
2010-09-29,1410.11,1423.78,1410.11,1419.18,
2010-09-30,1419.18,1441.24,1417.42,1440.3,
2010-10-01,1440.3,1462.3,1436.32,1455.63,
2010-10-04,1455.63,1470.78,1455.12,1465.09,
2010-10-05,1465.09,1474.45,1455.97,1474.03,
2010-10-06,1474.15,1485.64,1465.68,1475.12,
2010-10-07,1475.19,1480.16,1465.84,1468.31,
2010-10-08,1468.25,1468.25,1453.38,1464.67,
2010-10-11,1464.67,1482.29,1464.67,1482.11,
2010-10-12,1482.07,1482.07,1466.73,1477.78,
2010-10-13,1477.8,1497.75,1477.8,1493.21,
2010-10-14,1493.21,1500.45,1483.26,1489.06,
2010-10-15,1489.04,1500.66,1484.23,1491.48,
2010-10-18,1491.46,1502.48,1479.4,1500.65,
2010-10-19,1500.65,1513.57,1488.58,1490.49,
2010-10-20,1490.49,1494.44,1474.1,1493.49,
2010-10-21,1493.49,1528.8,1489.35,1528.11,
2010-10-22,1528.0,1531.02,1512.93,1519.3,
2010-10-25,1519.35,1538.43,1519.35,1528.24,
2010-10-26,1528.12,1532.2,1516.23,1524.83,
2010-10-27,1524.83,1525.24,1506.99,1507.05,
2010-10-28,1507.05,1519.77,1504.6,1506.6,
2010-10-29,1506.5,1524.9,1502.21,1523.39,
2010-11-01,1523.4,1542.23,1523.4,1533.7,
2010-11-02,1533.7,1540.35,1530.76,1537.27,
2010-11-03,1537.29,1547.03,1535.29,1540.11,
2010-11-08,1540.11,1577.94,1540.11,1568.26,
2010-11-09,1568.26,1597.51,1566.56,1594.72,
2010-11-10,1594.7,1594.7,1570.29,1574.63,
2010-11-11,1574.68,1584.75,1556.05,1556.43,
2010-11-12,1556.37,1556.37,1536.95,1548.96,
2010-11-15,1541.1,1560.77,1535.8,1556.18,
2010-11-16,1556.18,1556.18,1524.57,1526.64,
2010-11-17,1526.64,1535.26,1515.13,1533.92,
2010-11-18,1533.92,1552.42,1533.92,1552.21,
2010-11-19,1552.21,1557.49,1542.09,1556.8,
2010-11-22,1556.8,1573.32,1549.13,1550.42,
2010-11-23,1550.42,1550.42,1531.65,1536.87,
2010-11-24,1537.67,1564.75,1528.15,1561.97,
2010-11-25,1561.97,1574.4,1558.92,1571.31,
2010-11-26,1571.31,1576.59,1555.15,1566.41,
2010-11-29,1566.47,1578.46,1549.4,1554.65,
2010-11-30,1554.67,1570.67,1549.53,1565.52,
2010-12-01,1565.6,1604.35,1565.6,1601.76,
2010-12-02,1601.78,1633.6,1601.78,1632.37,
2010-12-03,1632.32,1658.53,1628.87,1649.56,
2010-12-06,1649.56,1672.9,1649.31,1672.57,
2010-12-07,1672.99,1702.64,1671.44,1676.41,
2010-12-08,1676.41,1687.2,1649.28,1650.08,
2010-12-09,1650.36,1667.88,1650.36,1660.62,
2010-12-10,1660.62,1663.51,1646.44,1656.34,
2010-12-13,1656.51,1673.14,1656.51,1662.45,
2010-12-14,1662.51,1667.27,1648.86,1666.28,
2010-12-15,1666.12,1680.82,1653.83,1670.26,
2010-12-16,1670.26,1670.8,1657.76,1660.2,
2010-12-17,1660.22,1674.12,1660.2,1666.84,
2010-12-20,1666.84,1668.9,1657.88,1663.11,
2010-12-21,1663.29,1675.85,1663.29,1673.83,
2010-12-22,1673.84,1686.5,1673.84,1682.61,
2010-12-23,1682.74,1686.31,1676.92,1684.52,
2010-12-24,1684.52,1686.52,1673.23,1675.81,
2010-12-27,1675.81,1676.27,1662.81,1663.55,
2010-12-28,1663.55,1671.1,1660.57,1664.86,
2010-12-29,1664.86,1678.49,1664.82,1677.68,
2010-12-30,1677.68,1688.12,1673.64,1687.99,
2011-01-11,1688.0,1714.25,1687.15,1713.97,
2011-01-12,1714.04,1760.1,1714.04,1759.46,
2011-01-13,1759.46,1768.24,1743.72,1749.75,
2011-01-14,1749.75,1757.56,1731.84,1744.74,
2011-01-17,1745.15,1773.98,1745.15,1771.66,
2011-01-18,1771.69,1788.74,1754.86,1765.3,
2011-01-19,1765.3,1778.27,1760.23,1764.44,
2011-01-20,1764.31,1764.31,1732.89,1733.89,
2011-01-21,1733.89,1752.39,1723.85,1747.39,
2011-01-24,1747.39,1750.49,1705.11,1720.7,
2011-01-25,1720.7,1730.9,1709.66,1716.24,
2011-01-26,1716.24,1746.91,1716.24,1746.55,
2011-01-27,1746.55,1758.16,1738.15,1751.54,
2011-01-28,1751.47,1751.47,1730.67,1735.01,
2011-01-31,1734.93,1734.93,1705.46,1723.42,
2011-02-01,1723.45,1757.49,1723.45,1755.95,
2011-02-02,1755.95,1779.08,1755.84,1765.42,
2011-02-03,1765.43,1775.47,1746.78,1749.78,
2011-02-04,1749.78,1770.06,1749.78,1766.53,
2011-02-07,1766.53,1773.04,1745.29,1767.31,
2011-02-08,1767.31,1770.13,1729.09,1729.53,
2011-02-09,1729.53,1738.36,1713.36,1723.32,
2011-02-10,1723.32,1723.49,1675.95,1676.77,
2011-02-11,1676.77,1715.64,1673.95,1713.93,
2011-02-14,1714.09,1732.41,1703.72,1708.43,
2011-02-15,1708.45,1720.86,1693.17,1695.98,
2011-02-16,1695.98,1709.27,1688.39,1707.14,
2011-02-17,1707.14,1722.24,1692.32,1692.91,
2011-02-18,1692.95,1700.61,1680.91,1690.11,
2011-02-21,1690.09,1717.01,1683.78,1712.63,
2011-02-22,1712.63,1712.63,1682.46,1700.98,
2011-02-24,1700.98,1721.99,1687.63,1715.2,
2011-02-25,1715.2,1748.63,1713.88,1747.72,
2011-02-28,1747.72,1780.39,1743.16,1777.84,
2011-03-01,1777.84,1788.53,1753.13,1758.44,
2011-03-02,1758.44,1765.87,1746.11,1765.38,
2011-03-03,1765.38,1787.69,1765.38,1772.83,
2011-03-04,1772.83,1783.82,1758.63,1764.96,
2011-03-09,1780.63,1793.1,1769.81,1779.24,
2011-03-10,1779.14,1779.14,1730.45,1731.8,
2011-03-11,1731.8,1739.36,1712.35,1719.95,
2011-03-14,1719.95,1747.18,1706.88,1726.78,
2011-03-15,1726.78,1726.78,1681.08,1700.54,
2011-03-16,1700.69,1732.79,1698.26,1705.18,
2011-03-17,1705.2,1739.89,1703.2,1737.62,
2011-03-18,1737.66,1753.39,1732.8,1747.32,
2011-03-21,1747.32,1760.99,1742.24,1753.19,
2011-03-22,1753.18,1753.36,1730.35,1741.34,
2011-03-23,1741.25,1770.77,1732.61,1770.56,
2011-03-24,1770.58,1795.66,1770.58,1795.4,
2011-03-25,1795.4,1808.61,1788.19,1807.46,
2011-03-28,1807.53,1813.21,1799.84,1810.9,
2011-03-29,1810.74,1813.82,1781.2,1788.14,
2011-03-30,1788.17,1817.26,1788.17,1815.6,
2011-03-31,1815.6,1820.16,1802.55,1813.59,
2011-04-01,1813.59,1844.75,1806.03,1843.43,
2011-04-04,1843.43,1858.78,1841.25,1852.02,
2011-04-05,1852.06,1863.35,1835.88,1848.21,
2011-04-06,1848.21,1865.3,1844.89,1859.99,
2011-04-07,1859.99,1859.99,1839.35,1844.33,
2011-04-08,1844.33,1860.01,1844.33,1855.97,
2011-04-11,1855.97,1864.59,1836.86,1845.78,
2011-04-12,1845.78,1845.78,1792.33,1799.94,
2011-04-13,1799.94,1810.44,1786.62,1809.83,
2011-04-14,1809.83,1809.83,1765.15,1781.51,
2011-04-15,1781.5,1792.99,1772.04,1780.36,
2011-04-18,1780.36,1784.44,1707.65,1714.07,
2011-04-19,1714.08,1756.67,1714.08,1755.63,
2011-04-20,1755.63,1785.49,1755.63,1783.38,
2011-04-21,1783.59,1799.09,1770.91,1780.6,
2011-04-22,1780.6,1797.53,1780.14,1793.96,
2011-04-25,1793.96,1814.07,1767.36,1769.94,
2011-04-26,1769.94,1774.52,1746.38,1766.28,
2011-04-27,1766.28,1775.6,1738.66,1744.95,
2011-04-28,1745.87,1766.96,1731.62,1749.65,
2011-04-29,1749.01,1749.01,1723.44,1741.84,
2011-05-03,1741.82,1747.22,1689.65,1691.45,
2011-05-04,1691.45,1698.29,1650.08,1657.54,
2011-05-05,1657.55,1673.6,1627.45,1644.92,
2011-05-06,1644.92,1681.57,1621.9,1681.01,
2011-05-10,1680.91,1687.72,1667.08,1678.13,
2011-05-11,1678.27,1693.83,1652.3,1654.78,
2011-05-12,1654.77,1654.77,1616.52,1630.78,
2011-05-13,1630.79,1646.44,1626.38,1632.23,
2011-05-16,1632.12,1632.12,1604.91,1622.98,
2011-05-17,1623.05,1631.5,1603.08,1608.66,
2011-05-18,1608.67,1633.8,1608.36,1627.03,
2011-05-19,1627.03,1647.05,1616.81,1630.72,
2011-05-20,1630.74,1641.58,1600.87,1603.97,
2011-05-23,1603.97,1603.97,1569.54,1573.14,
2011-05-24,1573.39,1603.3,1573.39,1598.82,
2011-05-25,1598.81,1615.25,1578.02,1614.86,
2011-05-26,1614.86,1625.35,1598.23,1606.21,
2011-05-27,1606.27,1641.27,1606.27,1638.06,
2011-05-30,1638.06,1647.59,1636.0,1644.99,
2011-05-31,1644.99,1675.72,1644.99,1666.3,
2011-06-01,1666.84,1672.84,1647.14,1650.68,
2011-06-02,1650.59,1658.39,1627.13,1658.39,
2011-06-03,1658.36,1669.04,1624.87,1633.02,
2011-06-06,1633.02,1640.28,1611.9,1633.49,
2011-06-07,1633.49,1662.73,1628.82,1662.71,
2011-06-08,1662.62,1670.18,1640.7,1664.83,
2011-06-09,1664.82,1696.58,1659.55,1692.34,
2011-06-10,1692.28,1699.02,1678.72,1683.96,
2011-06-14,1683.96,1696.53,1676.24,1681.66,
2011-06-15,1681.66,1704.6,1675.6,1678.82,
2011-06-16,1678.82,1678.82,1652.72,1671.1,
2011-06-17,1671.1,1671.1,1638.37,1645.82,
2011-06-20,1645.82,1645.82,1623.2,1626.14,
2011-06-21,1626.18,1642.05,1626.18,1635.38,
2011-06-22,1635.4,1643.77,1620.32,1640.13,
2011-06-23,1639.94,1639.94,1601.12,1607.91,
2011-06-24,1607.97,1642.62,1607.97,1633.99,
2011-06-27,1633.97,1634.64,1616.81,1626.95,
2011-06-28,1626.95,1651.84,1626.95,1651.5,
2011-06-29,1651.51,1666.6,1651.51,1660.0,
2011-06-30,1659.98,1668.04,1653.79,1666.59,
2011-07-01,1666.53,1702.19,1656.21,1698.1,
2011-07-04,1698.1,1708.39,1695.73,1706.12,
2011-07-05,1706.14,1717.79,1697.54,1709.99,
2011-07-06,1710.01,1716.86,1699.96,1705.41,
2011-07-07,1705.43,1741.59,1705.43,1740.53,
2011-07-08,1740.47,1748.32,1717.76,1724.57,
2011-07-11,1724.57,1725.08,1699.02,1701.48,
2011-07-12,1701.44,1706.44,1684.09,1705.92,
2011-07-13,1705.92,1714.52,1691.06,1714.19,
2011-07-14,1714.19,1723.67,1698.3,1715.49,
2011-07-15,1715.49,1719.9,1697.65,1714.6,
2011-07-18,1714.6,1719.86,1686.12,1687.63,
2011-07-19,1687.71,1702.46,1687.71,1700.13,
2011-07-20,1700.19,1716.62,1700.19,1701.37,
2011-07-21,1701.48,1729.0,1685.22,1729.0,
2011-07-22,1729.01,1735.51,1720.92,1728.84,
2011-07-25,1728.82,1728.82,1706.57,1726.93,
2011-07-26,1726.93,1733.68,1715.14,1722.11,
2011-07-27,1722.12,1728.53,1705.07,1706.28,
2011-07-28,1706.27,1720.84,1701.02,1720.38,
2011-07-29,1720.37,1720.4,1690.91,1705.18,
2011-08-01,1705.22,1741.75,1705.22,1725.1,
2011-08-02,1725.11,1725.11,1705.72,1713.25,
2011-08-03,1712.91,1712.91,1650.69,1655.36,
2011-08-04,1655.36,1670.47,1619.49,1620.68,
2011-08-05,1620.51,1620.51,1553.36,1587.0,
2011-08-08,1586.95,1586.95,1495.04,1499.79,
2011-08-09,1499.14,1516.0,1386.88,1497.81,
2011-08-10,1497.86,1531.08,1423.07,1431.41,
2011-08-11,1431.43,1477.19,1355.36,1438.91,
2011-08-12,1438.93,1488.18,1423.8,1470.56,
2011-08-15,1470.67,1511.44,1470.67,1510.69,
2011-08-16,1510.66,1510.66,1457.43,1481.18,
2011-08-17,1481.19,1515.83,1464.78,1509.19,
2011-08-18,1509.02,1509.02,1429.74,1452.83,
2011-08-19,1452.82,1452.82,1387.85,1438.74,
2011-08-22,1437.9,1461.2,1406.73,1443.93,
2011-08-23,1444.0,1469.05,1422.31,1444.11,
2011-08-24,1444.21,1468.18,1431.86,1461.62,
2011-08-25,1461.64,1479.95,1439.63,1442.51,
2011-08-26,1442.54,1458.93,1427.31,1458.84,
2011-08-29,1458.82,1513.97,1458.82,1512.36,
2011-08-30,1512.35,1524.94,1500.08,1514.1,
2011-08-31,1514.11,1554.3,1514.11,1546.05,
2011-09-01,1546.05,1553.83,1518.41,1551.58,
2011-09-02,1549.62,1549.62,1510.05,1515.89,
